Time (ms),Mic Value
185.5320930480957,2634
186.52939796447754,2686
187.52646446228027,2674
188.5242462158203,2682
189.52155113220215,2666
190.5202865600586,2664
191.48683547973633,2702
192.48390197753906,2738
193.4833526611328,2730
194.47851181030273,2708
195.47605514526367,2682
196.4733600616455,2678
197.47042655944824,2678
198.46773147583008,2682
199.46527481079102,2670
200.46257972717285,2666
201.4598846435547,2698
202.45718955993652,2728
203.45449447631836,2724
204.46467399597168,2736
205.44910430908203,2758
206.47644996643066,2718
207.474946975708,2686
208.44292640686035,2704
209.46860313415527,2684
210.4651927947998,2654
211.46297454833984,2704
212.46027946472168,2698
213.4571075439453,2706
214.45488929748535,2726
215.4521942138672,2746
216.42208099365234,2766
217.44775772094727,2736
218.41716766357422,2734
219.44260597229004,2706
220.44014930725098,2682
221.40860557556152,2700
222.43499755859375,2704
223.43182563781738,2682
224.4281768798828,2678
225.42738914489746,2710
226.4246940612793,2722
227.39386558532715,2736
228.41739654541016,2754
229.414701461792,2728
230.41296005249023,2734
231.41074180603027,2702
232.4068546295166,2678
233.40559005737305,2682
234.40170288085938,2702
235.3987693786621,2662
236.39607429504395,2676
237.39385604858398,2728
238.36421966552734,2726
239.38965797424316,2742
240.3852939605713,2738
241.35541915893555,2726
242.38133430480957,2738
243.3779239654541,2698
244.37451362609863,2678
245.37205696105957,2676
246.3693618774414,2702
247.34044075012207,2682
248.36468696594238,2682
249.36175346374512,2704
250.35929679870605,2702
251.3587474822998,2726
252.35414505004883,2726
253.32140922546387,2730
254.3187141418457,2686
255.31601905822754,2698
256.3133239746094,2666
257.3103904724121,2662
258.30817222595215,2648
259.3052387237549,2686
260.3025436401367,2670
261.30008697509766,2674
262.2971534729004,2700
263.2944583892822,2704
264.29176330566406,2686
265.289306640625,2708
266.2999629974365,2766
267.2839164733887,2678
268.2819366455078,2670
269.27900314331055,2646
271.0449695587158,2638
271.3027000427246,2652
272.8402614593506,2662
273.3726501464844,2656
274.4007110595703,2666
275.61450004577637,2666
276.59010887145996,2674
277.58002281188965,2670
278.5789966583252,2662
279.6051502227783,2650
280.57384490966797,2640
281.5992832183838,2604
282.5968265533447,2632
283.59293937683105,2580
284.576416015625,2574
285.56084632873535,2622
286.58509254455566,2644
287.5823974609375,2634
288.57994079589844,2642
289.5770072937012,2654
290.57836532592773,2632
291.5761470794678,2610
292.5689220428467,2600
293.5667037963867,2602
294.5692539215088,2584
295.56894302368164,2588
296.56291007995605,2586
297.5621223449707,2620
298.5563278198242,2614
299.5486259460449,2618
300.54521560668945,2618
301.5432357788086,2662
302.5398254394531,2610
303.53808403015137,2602
304.5356273651123,2586
305.53293228149414,2582
306.5304756164551,2556
307.5299263000488,2556
308.52437019348145,2582
309.5231056213379,2596
310.5201721191406,2610
311.5193843841553,2630
312.514066696167,2630
313.518762588501,2642
314.5184516906738,2638
315.51241874694824,2674
316.47658348083496,2614
317.4731731414795,2650
318.50194931030273,2606
319.49687004089355,2602
320.4941749572754,2578
321.49243354797363,2622
322.48997688293457,2650
323.4858512878418,2664
324.48410987854004,2674
325.481653213501,2650
326.4782428741455,2642
327.47721672058105,2670
328.4761905670166,2644
329.4703960418701,2662
330.46793937683105,2654
331.4635753631592,2644
332.4613571166992,2650
333.45818519592285,2674
334.4569206237793,2682
335.4535102844238,2686
336.45153045654297,2746
337.449312210083,2758
338.44494819641113,2708
339.4427299499512,2724
340.4402732849121,2698
341.4115905761719,2678
342.4363136291504,2718
343.4321880340576,2706
344.43068504333496,2684
345.4277515411377,2716
346.42481803894043,2748
347.42188453674316,2702
348.4201431274414,2734
349.41625595092773,2718
350.41332244873047,2682
351.4120578765869,2682
352.40888595581055,2674
353.4059524536133,2654
354.4049263000488,2650
355.40199279785156,2646
356.398344039917,2662
357.3954105377197,2664
358.39390754699707,2678
359.39764976501465,2682
360.38756370544434,2714
361.38463020324707,2714
362.3828887939453,2702
363.37971687316895,2706
364.3770217895508,2714
365.37623405456543,2714
366.3439750671387,2704
367.3698902130127,2722
368.33953857421875,2680
369.36378479003906,2706
370.3608512878418,2714
371.36340141296387,2734
372.3561763763428,2738
373.3530044555664,2712
374.35054779052734,2714
375.3480911254883,2702
376.3453960418701,2670
377.34246253967285,2668
378.3385753631592,2662
379.3356418609619,2658
380.33342361450195,2646
381.3323974609375,2662
382.3275566101074,2650
383.32486152648926,2656
384.3224048614502,2666
385.32018661499023,2678
386.3193988800049,2646
387.3140811920166,2624
388.31353187561035,2630
389.3091678619385,2632
390.3064727783203,2630
391.2832736968994,2630
392.2743797302246,2610
393.27144622802734,2634
394.2689895629883,2654
395.2662944793701,2674
396.26336097717285,2684
397.2611427307129,2682
398.2582092285156,2674
399.25575256347656,2670
400.2532958984375,2678
401.25060081481934,2686
402.24766731262207,2664
403.245210647583,2676
404.24251556396484,2654
405.2395820617676,2674
406.2368869781494,2706
407.26280212402344,2706
408.2622528076172,2706
409.2574119567871,2672
410.25400161743164,2702
411.2536907196045,2670
412.2490882873535,2664
413.24591636657715,2638
414.2436981201172,2616
415.241003036499,2610
416.23878479003906,2632
417.2370433807373,2646
418.23387145996094,2586
419.23046112060547,2632
420.2277660369873,2638
421.22507095336914,2634
422.222375869751,2634
423.2220649719238,2606
424.21698570251465,2590
425.1863956451416,2610
426.2118339538574,2604
427.21009254455566,2618
428.208589553833,2618
429.20374870300293,2650
430.20105361938477,2654
431.1978816986084,2650
432.19566345214844,2662
433.1662654876709,2670
434.19742584228516,2666
435.192346572876,2682
436.1572265625,2662
437.1824264526367,2634
438.1847381591797,2648
439.1481876373291,2654
440.17481803894043,2642
441.17164611816406,2662
442.169189453125,2650
443.16601753234863,2654
444.16356086730957,2654
445.1606273651123,2654
446.15840911865234,2630
447.1561908721924,2644
448.12631607055664,2630
449.15151596069336,2616
450.1476287841797,2608
451.1446952819824,2602
452.14271545410156,2618
453.1395435333252,2612
454.13732528686523,2646
455.13391494750977,2648
456.1316967010498,2662
457.12924003601074,2670
458.0991268157959,2702
459.1240882873535,2662
460.12067794799805,2670
461.1244201660156,2674
462.1155261993408,2702
463.11330795288086,2670
464.1108512878418,2682
465.1074409484863,2706
466.10474586486816,2702
467.1022891998291,2726
468.10078620910645,2726
469.102144241333,2706
470.0939655303955,2734
471.09222412109375,2726
472.0931053161621,2722
473.0868339538574,2686
474.08342361450195,2672
475.053071975708,2666
476.0785102844238,2682
477.07581520080566,2678
478.046178817749,2672
479.07018661499023,2650
480.0686836242676,2714
481.0645580291748,2710
483.0315113067627,2698
483.0315113067627,2666
484.0569496154785,2672
485.05401611328125,2678
486.0513210296631,2666
487.048864364624,2648
489.0439510345459,2652
489.0439510345459,2682
491.03784561157227,2712
492.0358657836914,2726
493.03269386291504,2714
494.0299987792969,2722
495.0275421142578,2716
496.02532386779785,2706
497.0216751098633,2710
498.0199337005615,2680
499.01700019836426,2670
499.9854564666748,2660
501.01447105407715,2668
502.00891494750977,2674
503.0069351196289,2710
504.00352478027344,2708
505.0013065338135,2684
505.9986114501953,2668
506.99520111083984,2698
507.9641342163086,2674
508.96382331848145,2666
509.98759269714355,2674
510.9844207763672,2654
511.98887825012207,2662
512.9795074462891,2654
513.9775276184082,2630
514.9743556976318,2650
515.9759521484375,2650
516.9694423675537,2662
517.9400444030762,2602
518.9640522003174,2646
519.9613571166992,2634
520.9581851959229,2606
521.9557285308838,2614
522.9535102844238,2610
523.9505767822266,2586
524.9488353729248,2610
525.9444713592529,2618
526.9424915313721,2638
527.9395580291748,2644
528.937816619873,2646
529.9358367919922,2664
530.902624130249,2628
531.8996906280518,2634
532.8967571258545,2618
533.8947772979736,2602
534.902811050415,2602
535.8889102935791,2598
536.8862152099609,2606
537.8837585449219,2620
538.8813018798828,2648
539.8788452148438,2620
540.8766269683838,2638
541.8732166290283,2646
542.8705215454102,2638
543.8680648803711,2638
544.8646545410156,2618
545.8846092224121,2604
546.8621253967285,2602
547.8589534759521,2604
548.8557815551758,2620
549.854040145874,2640
550.8513450622559,2634
551.8484115600586,2642
552.8454780578613,2650
553.8430213928223,2644
554.8403263092041,2646
555.8373928070068,2642
556.8344593048096,2634
557.8498840332031,2624
558.833122253418,2624
559.8297119140625,2598
560.8229637145996,2604
561.854362487793,2618
562.8468990325928,2638
563.8444423675537,2640
564.8407936096191,2634
565.8378601074219,2586
566.8354034423828,2546
567.8331851959229,2618
568.831205368042,2580
569.7987079620361,2584
570.8262920379639,2554
571.7947483062744,2550
572.7910995483398,2550
573.7888813018799,2570
574.7864246368408,2574
575.8342742919922,2602
576.7815113067627,2634
577.777624130249,2614
578.7754058837891,2610
579.7731876373291,2598
580.7700157165527,2578
581.7670822143555,2570
582.7643871307373,2584
583.7621688842773,2586
584.7587585449219,2570
585.756778717041,2618
586.7538452148438,2622
587.7516269683838,2640
588.7496471405029,2646
589.7467136383057,2630
590.7430648803711,2618
591.7410850524902,2610
592.754602432251,2642
593.735933303833,2636
594.7320461273193,2606
595.7295894622803,2614
596.7273712158203,2610
597.7249145507812,2644
598.7222194671631,2664
599.7223854064941,2686
600.7177829742432,2686
601.7141342163086,2680
602.7109622955322,2674
603.7089824676514,2638
604.7060489654541,2620
605.7033538818359,2646
606.713056564331,2614
607.6974868774414,2602
608.6957454681396,2622
609.6925735473633,2598
610.6886863708496,2602
611.6862297058105,2638
612.6832962036133,2644
613.6806011199951,2606
614.677906036377,2590
615.6754493713379,2586
616.6732311248779,2604
617.6702976226807,2576
618.6678409576416,2570
619.6651458740234,2550
620.6626892089844,2576
621.6599941253662,2622
622.6897239685059,2610
623.7227916717529,2630
624.6616840362549,2634
625.6494522094727,2598
626.6753673553467,2634
627.6462078094482,2642
628.6420822143555,2612
629.6401023864746,2600
630.6650638580322,2632
631.6623687744141,2638
632.6596736907959,2634
633.6278915405273,2634
634.6378326416016,2634
635.6217861175537,2648
636.6195678710938,2680
637.6199722290039,2666
638.6172771453857,2638
639.6138668060303,2642
640.6116485595703,2618
641.6096687316895,2604
642.6055431365967,2586
643.6026096343994,2590
644.599437713623,2594
645.5972194671631,2618
646.5942859649658,2636
647.592306137085,2638
648.590087890625,2640
649.5893001556396,2666
650.5842208862305,2650
651.5815258026123,2598
652.5907516479492,2608
653.576135635376,2602
654.5736789703369,2588
655.5719375610352,2614
656.5690040588379,2632
657.5655937194824,2618
658.5638523101807,2582
659.5618724822998,2604
660.5684757232666,2582
661.5543365478516,2584
662.5523567199707,2610
663.5494232177734,2538
664.5464897155762,2534
665.5442714691162,2542
666.541576385498,2546
667.539119720459,2538
668.5347557067871,2558
669.532060623169,2576
670.5479621887207,2578
671.5266704559326,2588
672.5237369537354,2616
673.5324859619141,2622
674.518346786499,2618
675.51589012146,2598
676.5129566192627,2584
677.5102615356445,2598
678.5075664520264,2598
679.5048713684082,2598
680.50217628479,2606
681.5311908721924,2610
682.53493309021,2616
683.4945678710938,2616
684.4937801361084,2632
685.4901313781738,2630
686.4876747131348,2614
687.4887943267822,2606
688.4844303131104,2580
689.4795894622803,2572
690.4788017272949,2574
691.4827823638916,2578
692.5032138824463,2590
693.5021877288818,2610
694.493293762207,2612
695.4951286315918,2622
696.4871883392334,2638
697.4847316741943,2642
698.4834671020508,2636
699.4533538818359,2618
700.4599571228027,2602
701.4763355255127,2602
702.4734020233154,2606
703.46999168396,2602
704.4398784637451,2598
705.4657936096191,2598
706.4642906188965,2622
707.4322700500488,2634
708.4317207336426,2640
709.428071975708,2606
710.4244232177734,2588
711.421012878418,2586
712.4466896057129,2582
713.4435176849365,2586
714.4410610198975,2556
715.4383659362793,2584
716.4084911346436,2600
717.4351215362549,2608
718.4317111968994,2630
719.4011211395264,2596
720.3962802886963,2638
721.4248180389404,2646
722.4204540252686,2632
723.442554473877,2620
724.4184017181396,2598
725.3828048706055,2610
726.4091968536377,2622
727.3781299591064,2620
728.4038066864014,2630
729.3810844421387,2634
730.370044708252,2654
731.3675880432129,2640
732.3641777038574,2652
733.3612442016602,2622
734.3583106994629,2618
735.3553771972656,2606
736.3524436950684,2624
737.3511791229248,2618
738.3480072021484,2608
739.3460273742676,2606
740.3430938720703,2602
741.3465976715088,2598
742.3391342163086,2632
743.3676719665527,2634
744.3609237670898,2622
745.3289031982422,2638
746.3259696960449,2670
747.3235130310059,2638
748.3208179473877,2622
749.3181228637695,2648
750.3154277801514,2638
751.3129711151123,2630
752.310037612915,2614
753.3073425292969,2610
754.3058395385742,2634
755.3021907806396,2630
756.2994956970215,2638
757.2970390319824,2602
758.2950592041016,2598
761.5506649017334,2522
761.5506649017334,2552
761.5506649017334,2554
762.6571655273438,2542
763.61083984375,2522
764.6751403808594,2546
765.7020092010498,2540
766.6833400726318,2598
767.697811126709,2542
768.667459487915,2610
769.6647644042969,2598
770.6615924835205,2622
771.6588973999023,2614
772.6562023162842,2578
773.6542224884033,2632
774.6644020080566,2630
775.6502628326416,2606
776.6461372375488,2586
777.6432037353516,2610
778.6402702331543,2618
779.6382904052734,2606
780.634880065918,2618
781.6321849822998,2616
782.6285362243652,2558
783.6260795593262,2546
784.623384475708,2552
785.6326103210449,2554
786.6201400756836,2526
787.6458168029785,2574
788.6133193969727,2556
789.61181640625,2574
790.6110286712646,2600
791.6405200958252,2602
792.6037311553955,2602
793.6007976531982,2598
794.5973873138428,2578
795.5951690673828,2534
796.5924739837646,2572
797.5900173187256,2546
798.5866069793701,2528
799.5965480804443,2534
800.5821704864502,2546
801.579475402832,2582
802.5763034820557,2604
803.5743236541748,2580
804.5711517333984,2556
805.5696487426758,2574
806.5671920776367,2554
807.5644969940186,2542
808.5658550262451,2546
809.5576763153076,2554
810.582160949707,2584
811.5811347961426,2554
812.5772476196289,2598
813.5757446289062,2622
814.5735263824463,2630
815.5698776245117,2640
816.5397644042969,2638
817.56591796875,2646
818.5334205627441,2634
819.5605278015137,2610
820.5287456512451,2612
821.526288986206,2604
822.5226402282715,2616
823.5197067260742,2630
824.517011642456,2634
825.5159854888916,2654
826.5128135681152,2670
827.5094032287598,2682
828.5069465637207,2686
829.505205154419,2672
830.5284976959229,2648
831.500768661499,2642
832.4968814849854,2640
833.4980010986328,2614
834.4905376434326,2618
835.4878425598145,2616
836.4851474761963,2622
837.4819755554199,2630
838.4795188903809,2644
839.4806385040283,2638
840.4762744903564,2604
841.475248336792,2670
842.4723148345947,2646
843.468189239502,2614
844.4657325744629,2598
845.4627990722656,2578
846.4601039886475,2578
847.4571704864502,2574
848.4551906585693,2614
849.4527339935303,2606
850.4500389099121,2522
851.4742851257324,2630
852.4713516235352,2610
853.4684181213379,2598
854.4661998748779,2614
855.4632663726807,2574
856.4815521240234,2574
857.429027557373,2546
858.4306240081787,2542
859.4253063201904,2554
860.4209423065186,2586
861.4180088043213,2606
862.4153137207031,2618
863.4123802185059,2582
864.4099235534668,2608
865.4072284698486,2608
866.4047718048096,2602
867.4027919769287,2574
868.4003353118896,2578
869.429349899292,2546
870.4259395599365,2550
871.3936805725098,2558
872.4207878112793,2586
873.4176158905029,2610
874.4170665740967,2542
875.4124641418457,2606
876.4081001281738,2614
877.3782253265381,2650
878.3736228942871,2576
879.3704509735107,2602
880.3679943084717,2608
881.3662528991699,2582
882.392406463623,2574
883.3901882171631,2590
884.3884468078613,2586
885.3850364685059,2596
886.3804340362549,2630
887.3496055603027,2616
888.3469104766846,2610
889.3439769744873,2642
890.34104347229,2602
891.3545608520508,2596
892.3673629760742,2580
893.3663368225098,2570
894.359827041626,2576
895.3568935394287,2584
896.3541984558105,2578
897.3383903503418,2586
898.320198059082,2614
899.3170261383057,2638
900.3159999847412,2612
901.3409614562988,2598
902.3396968841553,2576
903.3350944519043,2584
904.3328762054443,2550
905.329704284668,2598
906.3069820404053,2602
908.2939624786377,2572
908.2939624786377,2590
909.2912673950195,2606
910.322904586792,2622
911.3123416900635,2650
912.3117923736572,2666
913.306713104248,2650
914.3040180206299,2642
915.3032302856445,2634
916.2957668304443,2624
917.2992706298828,2604
918.2665348052979,2622
919.2924499511719,2642
920.2897548675537,2622
921.2584495544434,2646
922.2846031188965,2670
923.2621192932129,2662
924.285888671875,2676
925.3168106079102,2666
926.2785911560059,2632
927.243709564209,2600
928.2398223876953,2610
930.2356243133545,2618
930.2356243133545,2618
931.2326908111572,2608
932.2304725646973,2634
933.2275390625,2662
934.2248439788818,2672
935.2219104766846,2656
936.2194538116455,2678
937.2174739837646,2710
938.2152557373047,2706
939.2211437225342,2646
940.2098655700684,2646
941.2100315093994,2670
942.2051906585693,2650
943.2268142700195,2650
944.2262649536133,2642
945.2247619628906,2662
946.218729019165,2654
947.1907615661621,2676
948.188304901123,2666
949.1865634918213,2672
950.1850605010986,2652
951.207160949707,2650
952.2042274475098,2632
953.2017707824707,2650
954.2009830474854,2662
955.1966190338135,2640
956.1941623687744,2650
958.1618309020996,2646
958.1618309020996,2666
959.1608047485352,2698
960.2062702178955,2698
961.1809253692627,2674
962.1787071228027,2674
963.1750583648682,2650
964.17236328125,2646
965.17014503479,2614
966.1674499511719,2638
967.1664237976074,2654
968.1463241577148,2608
969.1593647003174,2634
970.160961151123,2678
971.1554050445557,2682
972.1519947052002,2676
974.1184711456299,2698
975.1162528991699,2654
976.111888885498,2638
977.1175384521484,2630
977.3344993591309,2618
978.348970413208,2602
979.3531894683838,2602
980.3473949432373,2578
981.3435077667236,2586
982.3408126831055,2610
983.3405017852783,2602
984.3382835388184,2608
985.3355884552002,2598
986.3326549530029,2630
987.3297214508057,2586
988.3248805999756,2598
989.3233776092529,2552
990.3213977813721,2554
991.3182258605957,2578
992.3148155212402,2582
993.3128356933594,2596
994.3094253540039,2638
995.3060150146484,2630
996.3030815124512,2654
997.300386428833,2656
998.298168182373,2638
999.2964267730713,2622
1000.2942085266113,2598
1001.3251304626465,2598
1002.3219585418701,2614
1003.3140182495117,2634
1004.2831897735596,2602
1005.279541015625,2622
1006.2878131866455,2646
1007.2743892669678,2622
1008.2719326019287,2662
1009.2730522155762,2588
1010.2663040161133,2636
1011.2636089324951,2608
1012.2604370117188,2600
1013.2577419281006,2590
1014.2550468444824,2614
1015.2525901794434,2610
1016.2496566772461,2638
1017.2476768493652,2634
1018.2454586029053,2702
1019.2422866821289,2634
1020.2698707580566,2650
1021.2383270263672,2622
1022.2651958465576,2618
1023.2326984405518,2614
1024.2619514465332,2588
1025.2294540405273,2556
1026.224136352539,2590
1027.221441268921,2586
1028.2189846038818,2622
1029.2158126831055,2622
1030.2138328552246,2646
1031.2108993530273,2646
1032.2086811065674,2646
1033.2050323486328,2662
1034.2028141021729,2654
1035.1989269256592,2666
1036.1981391906738,2652
1037.1947288513184,2650
1038.194179534912,2644
1039.1910076141357,2646
1040.203332901001,2666
1041.1841869354248,2674
1042.1833992004395,2634
1043.1790351867676,2686
1044.1758632659912,2662
1045.173168182373,2666
1046.170711517334,2664
1047.1689701080322,2670
1048.1648445129395,2654
1049.1633415222168,2606
1050.1606464385986,2622
1051.1577129364014,2616
1052.1557331085205,2650
1053.1525611877441,2646
1054.1496276855469,2668
1055.147409439087,2662
1056.1444759368896,2668
1058.1388473510742,2654
1059.136152267456,2622
1059.136152267456,2604
1060.1439476013184,2616
1061.1298084259033,2606
1062.126874923706,2610
1063.124179840088,2602
1064.1212463378906,2582
1065.1202201843262,2586
1066.145896911621,2606
1067.1446323394775,2586
1068.112850189209,2600
1069.1440105438232,2598
1070.166826248169,2570
1071.1047649383545,2558
1072.1347332000732,2568
1073.09889793396,2548
1074.0962028503418,2538
1075.0939846038818,2542
1076.0908126831055,2554
1078.084945678711,2574
1078.084945678711,2598
1079.0820121765137,2610
1080.0809860229492,2634
1081.0773372650146,2616
1083.0726623535156,2614
1083.0726623535156,2608
1084.0697288513184,2602
1085.066795349121,2614
1086.064100265503,2616
1088.059663772583,2638
1089.0557765960693,2640
1090.0537967681885,2634
1090.0537967681885,2638
1092.0674800872803,2664
1092.0674800872803,2642
1093.0454730987549,2648
1094.0425395965576,2642
1095.0405597686768,2614
1096.0373878479004,2598
1098.0331897735596,2618
1099.0304946899414,2622
1100.0275611877441,2590
1101.0246276855469,2618
1102.0221710205078,2634
1103.0189990997314,2642
1104.0163040161133,2654
1105.0138473510742,2664
1106.0113906860352,2662
1107.008695602417,2646
1108.0079078674316,2642
1109.0033054351807,2632
1110.0010871887207,2634
1110.9976768493652,2638
1111.994743347168,2642
1112.9918098449707,2674
1113.9891147613525,2672
1114.9864196777344,2706
1115.9839630126953,2678
1116.9817447662354,2700
1117.978572845459,2678
1118.9773082733154,2654
1119.9727058410645,2630
1120.9712028503418,2650
1121.9689846038818,2630
1122.9662895202637,2644
1123.9635944366455,2634
1124.9604225158691,2646
1125.957727432251,2638
1126.9547939300537,2646
1127.9528141021729,2662
1128.9489269256592,2654
1129.9474239349365,2702
1130.944013595581,2638
1131.941556930542,2610
1132.939100265503,2618
1133.9366436004639,2630
1134.9329948425293,2606
1135.9305381774902,2612
1136.9285583496094,2630
1137.9263401031494,2620
1138.9250755310059,2644
1139.9204730987549,2664
1140.9220695495605,2642
1141.916275024414,2612
1142.918348312378,2624
1143.918752670288,2610
1144.91868019104,2610
1145.918369293213,2608
1146.9192504882812,2586
1147.8996276855469,2614
1148.895502090454,2618
1149.8939990997314,2620
1150.9017944335938,2618
1151.888370513916,2642
1152.8851985931396,2646
1153.8827419281006,2634
1154.8800468444824,2616
1155.8773517608643,2610
1156.8827629089355,2618
1157.8946113586426,2594
1158.8695049285889,2610
1159.867286682129,2606
1160.8636379241943,2586
1161.8614196777344,2642
1162.858247756958,2666
1163.855791091919,2666
1164.8530960083008,2650
1165.8504009246826,2644
1166.8474674224854,2636
1167.8600311279297,2610
1168.8437461853027,2618
1169.8403358459473,2622
1170.8414554595947,2598
1171.8356609344482,2618
1172.8332042694092,2606
1173.8605499267578,2610
1174.8275756835938,2618
1175.8525371551514,2638
1176.8498420715332,2646
1177.8194904327393,2638
1178.8458824157715,2634
1179.8419952392578,2614
1180.8395385742188,2610
1181.8361282348633,2614
1182.8336715698242,2598
1183.8326454162598,2574
1184.8294734954834,2602
1185.8265399932861,2632
1186.8245601654053,2640
1187.7923011779785,2642
1188.7898445129395,2636
1189.7876262664795,2642
1190.8018589019775,2622
1191.7810440063477,2594
1192.8091049194336,2614
1193.8025951385498,2618
1194.800615310669,2618
1195.7976818084717,2610
1196.7957019805908,2630
1197.7663040161133,2662
1198.763370513916,2648
1199.7673511505127,2656
1200.7575035095215,2666
1201.7815113067627,2674
1202.7783393859863,2650
1203.7761211395264,2634
1204.7755718231201,2610
1205.7735919952393,2608
1206.7418098449707,2642
1207.7534198760986,2614
1208.7373733520508,2610
1209.761619567871,2630
1210.7584476470947,2630
1211.7574214935303,2654
1212.7530574798584,2650
1213.7515544891357,2638
1214.7464752197266,2628
1215.7435417175293,2614
1216.7158126831055,2600
1217.71240234375,2580
1218.7111377716064,2568
1219.7084426879883,2586
1220.7057476043701,2610
1221.7025756835938,2630
1222.7003574371338,2630
1223.6969470977783,2646
1224.6949672698975,2634
1225.691318511963,2650
1226.6888618469238,2674
1227.6897430419922,2640
1228.684902191162,2630
1229.682207107544,2634
1230.679988861084,2642
1231.6761016845703,2654
1232.6738834381104,2670
1233.6692810058594,2662
1234.6656322479248,2644
1235.6629371643066,2670
1236.6602420806885,2662
1237.6575469970703,2646
1238.6560440063477,2648
1239.6526336669922,2622
1240.6494617462158,2614
1241.654634475708,2594
1242.6443099975586,2578
1243.6413764953613,2544
1244.6389198303223,2582
1245.635986328125,2586
1246.633529663086,2598
1247.631311416626,2582
1248.6331462860107,2602
1249.6280670166016,2586
1250.6568431854248,2598
1251.6484260559082,2552
1252.6183128356934,2578
1253.615379333496,2546
1254.6417713165283,2552
1255.610466003418,2538
1256.6087245941162,2574
1257.6048374176025,2594
1258.6030960083008,2618
