Time (ms),Mic Value
235.37111282348633,3162
236.36889457702637,3136
237.36572265625,3158
238.36278915405273,3142
239.36057090759277,3130
240.3576374053955,3150
241.35589599609375,3142
242.35224723815918,3122
243.34979057312012,3150
244.34685707092285,3148
245.3444004058838,3168
246.34170532226562,3158
247.33901023864746,3146
248.3363151550293,3146
249.33433532714844,3148
250.33140182495117,3148
251.3289451599121,3146
252.32601165771484,3158
253.32379341125488,3132
254.32085990905762,3150
255.31816482543945,3174
256.3157081604004,3154
257.3127746582031,3154
258.31031799316406,3158
259.3073844909668,3130
260.30492782592773,3142
261.303186416626,3174
262.2995376586914,3166
263.29731941223145,3128
264.2943859100342,3132
265.291690826416,3142
266.28875732421875,3114
267.2863006591797,3114
268.2836055755615,3114
269.28067207336426,3114
270.2782154083252,3150
271.27575874328613,3118
272.27306365966797,3110
273.2701301574707,3120
274.26767349243164,3142
275.2649784088135,3134
276.2620449066162,3130
277.25958824157715,3122
278.256893157959,3122
279.2541980743408,3136
280.25150299072266,3142
281.2492847442627,3158
282.24635124206543,3154
283.24341773986816,3130
284.2411994934082,3146
285.23826599121094,3162
286.24653816223145,3184
287.2328758239746,3212
288.23018074035645,3150
289.2277240753174,3154
290.2247905731201,3186
291.22257232666016,3192
292.2196388244629,3182
293.2169437408447,3186
294.21424865722656,3186
296.2079048156738,3214
297.20497131347656,3194
298.2163429260254,3222
298.2163429260254,3222
299.19934272766113,3218
300.19688606262207,3216
301.194429397583,3210
302.19149589538574,3198
303.1890392303467,3190
304.1861057281494,3190
305.18341064453125,3194
306.1811923980713,3194
307.178258895874,3190
308.17556381225586,3222
309.1726303100586,3174
310.17017364501953,3198
311.1681938171387,3218
312.1664524078369,3198
313.16375732421875,3178
314.1608238220215,3190
315.1581287384033,3198
316.15543365478516,3164
317.152738571167,3154
318.1500434875488,3164
319.14639472961426,3142
320.1448917388916,3164
321.14124298095703,3162
322.1392631530762,3174
323.1368064880371,3158
324.13387298583984,3154
325.1311779022217,3174
326.1287212371826,3176
327.12602615356445,3166
328.1233310699463,3212
329.1206359863281,3198
331.1154842376709,3198
331.1154842376709,3208
333.11009407043457,3266
334.1073989868164,3250
335.10470390319824,3226
336.1029624938965,3210
337.0981216430664,3194
337.0981216430664,3234
339.0939235687256,3212
340.0914669036865,3218
341.08924865722656,3210
342.085599899292,3164
343.0829048156738,3182
344.07973289489746,3198
345.0775146484375,3216
346.07481956481934,3198
347.07188606262207,3186
348.0708599090576,3198
349.06673431396484,3166
350.064754486084,3198
351.0622978210449,3218
352.05960273742676,3194
353.0569076538086,3186
354.0539741516113,3198
355.05151748657227,3216
356.0488224029541,3226
357.04588890075684,3218
358.043909072876,3224
359.0395450592041,3244
360.03684997558594,3214
361.0341548919678,3194
362.032413482666,3228
363.03043365478516,3250
364.0275001525879,3242
365.0248050689697,3238
366.02210998535156,3254
367.0194149017334,3242
368.01695823669434,3250
369.01402473449707,3262
370.0113296508789,3256
371.00863456726074,3254
372.0064163208008,3262
373.0034828186035,3310
374.00078773498535,3278
374.9980926513672,3294
375.995397567749,3294
376.99151039123535,3302
377.9890537261963,3294
378.9858818054199,3314
379.98342514038086,3310
380.9809684753418,3304
381.97851181030273,3302
382.976770401001,3294
383.9743137359619,3286
384.97185707092285,3314
385.9689235687256,3326
386.9662284851074,3310
387.96377182006836,3304
388.9608383178711,3304
389.95838165283203,3290
390.95544815063477,3322
391.9532299041748,3344
392.95029640197754,3314
393.9473628997803,3290
394.9449062347412,3302
395.94221115112305,3294
396.9395160675049,3362
397.9368209838867,3338
398.93412590026855,3294
399.9314308166504,3302
400.9287357330322,3342
401.92699432373047,3354
402.9226303100586,3350
403.9196968078613,3326
404.91676330566406,3286
405.9140682220459,3312
406.91137313842773,3324
407.9089164733887,3340
408.9059829711914,3314
409.90328788757324,3322
410.9005928039551,3302
411.8983745574951,3292
412.89544105529785,3284
413.8927459716797,3288
414.8900508880615,3302
415.88759422302246,3290
416.8846607208252,3262
417.88196563720703,3254
418.87950897216797,3278
419.8768138885498,3278
420.87411880493164,3278
421.8716621398926,3294
422.8687286376953,3288
423.86603355407715,3282
424.863338470459,3306
425.8608818054199,3302
426.85794830322266,3276
427.8554916381836,3242
428.85279655456543,3262
429.85010147094727,3274
430.8474063873291,3258
431.84494972229004,3254
432.8420162200928,3242
433.8395595550537,3230
434.83924865722656,3274
435.8358383178711,3270
436.83314323425293,3234
437.83044815063477,3262
438.8275146484375,3252
439.82481956481934,3246
440.8221244812012,3248
441.8199062347412,3242
442.81697273254395,3218
443.8140392303467,3206
444.8115825653076,3206
445.80888748168945,3210
446.8061923980713,3182
447.803258895874,3198
448.80080223083496,3174
449.7969150543213,3154
450.7942199707031,3174
451.79152488708496,3182
452.7885913848877,3158
453.78613471984863,3130
454.78343963623047,3152
455.7807445526123,3126
456.77828788757324,3126
457.775354385376,3142
458.7726593017578,3126
459.76996421813965,3142
460.7675075531006,3142
461.7648124694824,3090
462.76187896728516,3086
463.7594223022461,3114
464.75672721862793,3118
465.7557010650635,3086
466.7530059814453,3098
467.75007247924805,3098
468.7473773956299,3110
469.7449207305908,3110
470.74222564697266,3126
471.7397689819336,3118
472.7368354797363,3122
473.7401008605957,3118
474.7314453125,3118
475.72875022888184,3134
476.7262935638428,3134
477.7235984802246,3134
478.72066497802734,3118
479.7184467315674,3158
480.7155132293701,3164
481.71353340148926,3154
482.7101230621338,3156
483.7074279785156,3174
484.70473289489746,3178
485.7296943664551,3212
486.74464225769043,3190
487.72406578063965,3216
488.6937141418457,3194
489.69078063964844,3206
490.6883239746094,3210
491.685152053833,3236
492.68341064453125,3214
493.6802387237549,3224
494.68278884887695,3246
495.67484855651855,3262
496.6723918914795,3270
497.6696968078613,3280
498.66700172424316,3278
499.664306640625,3338
500.66137313842773,3322
501.65867805480957,3344
502.6566982269287,3322
503.65376472473145,3342
504.6510696411133,3356
505.6483745574951,3354
506.64544105529785,3358
507.6427459716797,3364
508.6402893066406,3354
509.63759422302246,3418
510.6348991394043,3408
511.6419792175293,3378
512.629508972168,3406
513.627290725708,3406
514.6241188049316,3446
515.6216621398926,3422
516.6189670562744,3444
517.6160335540771,3470
518.6135768890381,3454
519.6120738983154,3440
520.6081867218018,3466
521.6064453125,3474
522.6032733917236,3506
523.6003398895264,3502
524.5974063873291,3480
525.59494972229,3494
526.5922546386719,3510
527.5888442993164,3516
528.5861492156982,3510
529.5836925506592,3536
530.5812358856201,3524
531.5790176391602,3506
532.5756072998047,3530
533.5731506347656,3510
534.5704555511475,3486
535.5675220489502,3514
536.5650653839111,3494
537.5621318817139,3482
538.5599136352539,3502
539.5569801330566,3484
540.5545234680176,3470
541.5520668029785,3446
542.5488948822021,3444
543.5469150543213,3430
544.564962387085,3420
545.5410480499268,3422
546.5381145477295,3402
547.5356578826904,3422
548.5336780548096,3408
549.5302677154541,3376
550.527811050415,3382
551.5358448028564,3382
552.5224208831787,3370
553.5197257995605,3352
554.5167922973633,3344
555.5143356323242,3318
556.511402130127,3310
557.509183883667,3338
558.5083961486816,3318
559.532880783081,3306
560.5299472808838,3294
561.4988803863525,3326
562.4957084655762,3326
563.493013381958,3322
564.4898414611816,3314
565.4881000518799,3286
566.4854049682617,3282
567.4834251403809,3306
568.4845447540283,3308
569.4773197174072,3276
570.528507232666,3278
571.4724063873291,3294
572.4689960479736,3306
573.4753608703613,3310
574.4915008544922,3294
575.4897594451904,3304
576.4865875244141,3310
577.4645805358887,3326
578.4544944763184,3342
579.4515609741211,3326
580.4486274719238,3354
581.4461708068848,3366
582.4594497680664,3374
583.4407806396484,3368
584.4380855560303,3376
585.4353904724121,3402
586.4365100860596,3408
587.4297618865967,3370
588.428258895874,3356
589.4246101379395,3402
590.4219150543213,3410
591.4187431335449,3402
592.4158096313477,3414
593.4128761291504,3398
594.4099426269531,3388
595.4074859619141,3408
596.405029296875,3434
597.4023342132568,3422
598.3996391296387,3402
599.3971824645996,3402
600.3942489624023,3404
601.3915538787842,3414
602.3890972137451,3418
603.3868789672852,3418
604.3837070465088,3384
605.3807735443115,3398
606.3778400421143,3390
607.3756217956543,3370
608.372688293457,3404
609.370231628418,3386
610.3675365447998,3378
611.3653182983398,3402
612.3621463775635,3380
613.3596897125244,3386
614.3567562103271,3378
615.3542995452881,3352
616.3513660430908,3326
617.3489093780518,3354
619.3511486053467,3356
619.3511486053467,3318
620.3415393829346,3346
621.349573135376,3344
622.3354339599609,3324
623.3327388763428,3340
624.3300437927246,3362
625.3275871276855,3346
626.3246536254883,3356
627.3243427276611,3366
628.3197402954102,3354
629.3168067932129,3352
630.3141117095947,3354
631.3116550445557,3354
632.3087215423584,3346
633.3060264587402,3358
634.3035697937012,3370
635.3013515472412,3354
636.2981796264648,3358
637.3138427734375,3356
638.2951736450195,3354
639.2917633056641,3354
640.2890682220459,3318
641.2863731384277,3322
642.2834396362305,3326
643.2802677154541,3342
644.277811050415,3318
645.2746391296387,3294
646.2714672088623,3274
647.2687721252441,3270
648.2663154602051,3272
649.263858795166,3282
650.261402130127,3244
651.2589454650879,3206
652.2564888000488,3238
653.2549858093262,3246
654.2532444000244,3218
655.2488803863525,3214
656.2461853027344,3186
657.2492122650146,3154
658.240795135498,3166
659.2378616333008,3166
660.2351665496826,3150
661.231517791748,3130
662.2302532196045,3158
663.2273197174072,3142
664.2246246337891,3134
665.2219295501709,3142
666.2192344665527,3150
667.2177314758301,3126
668.2150363922119,3148
669.2116260528564,3152
670.2091693878174,3134
671.2050437927246,3130
672.2023487091064,3150
673.2006072998047,3166
674.1976737976074,3190
675.1947402954102,3178
676.1922836303711,3182
678.2007217407227,3218
678.2007217407227,3222
679.1846752166748,3240
681.1797618865967,3206
682.1770668029785,3226
683.1743717193604,3248
683.1743717193604,3270
684.1719150543213,3282
685.1682662963867,3302
687.1635913848877,3308
687.1635913848877,3382
688.1599426269531,3344
689.1582012176514,3384
690.1552677154541,3390
691.1518573760986,3418
692.1498775482178,3400
693.1471824645996,3430
694.1444873809814,3442
695.1420307159424,3418
697.1392631530762,3418
697.1392631530762,3422
698.1327533721924,3442
699.1307735443115,3450
700.1280784606934,3442
702.1245956420898,3422
702.1245956420898,3442
703.1214237213135,3438
704.1175365447998,3424
705.1153182983398,3384
707.115650177002,3406
707.115650177002,3380
709.1045379638672,3382
710.1020812988281,3354
711.0991477966309,3346
712.0966911315918,3322
713.0937576293945,3362
714.0910625457764,3354
715.0883674621582,3322
716.0859107971191,3320
717.0841693878174,3348
718.0798053741455,3370
719.0775871276855,3382
720.0753688812256,3398
721.0724353790283,3376
722.069263458252,3390
723.0668067932129,3416
724.0638732910156,3470
725.0616550445557,3468
726.0587215423584,3430
727.055549621582,3410
728.0545234680176,3444
729.0513515472412,3498
730.048418045044,3494
731.046199798584,3440
732.0425510406494,3398
733.0396175384521,3442
734.036922454834,3444
735.0339889526367,3422
736.0315322875977,3390
737.0295524597168,3354
738.027811050415,3376
739.0244007110596,3362
740.0214672088623,3322
741.0187721252441,3312
742.0153617858887,3250
743.0136203765869,3252
744.0109252929688,3246
745.0087070465088,3238
746.0060119628906,3210
747.002363204956,3190
747.9996681213379,3190
748.9969730377197,3182
749.9942779541016,3150
750.9918212890625,3194
751.9888877868652,3196
752.9866695404053,3180
753.9894580841064,3212
754.9805641174316,3216
755.9778690338135,3190
756.9828033447266,3208
757.9739093780518,3234
758.9712142944336,3218
759.9685192108154,3214
760.9655857086182,3196
761.9626522064209,3222
762.9599571228027,3246
763.9577388763428,3258
764.9550437927246,3258
765.9525871276855,3246
766.9517993927002,3266
767.9486274719238,3314
768.9480781555176,3320
769.9422836303711,3322
770.9567546844482,3342
771.9368934631348,3322
772.9334831237793,3366
773.9312648773193,3386
774.9283313751221,3382
775.9253978729248,3410
776.9298553466797,3386
777.9393196105957,3362
778.9180278778076,3390
779.9155712127686,3382
780.9123992919922,3390
781.9094657897949,3352
782.9062938690186,3326
783.9064598083496,3326
784.9023342132568,3324
785.8996391296387,3338
786.8974208831787,3308
787.8944873809814,3286
788.8913154602051,3302
789.8890972137451,3302
790.886640548706,3310
791.8834686279297,3302
792.8807735443115,3290
793.8778400421143,3284
794.8758602142334,3278
795.8729267120361,3274
796.8707084655762,3262
797.8677749633789,3270
798.8653182983398,3262
799.8623847961426,3242
800.8594512939453,3282
801.856279373169,3314
802.8531074523926,3290
803.851842880249,3316
804.8491477966309,3286
805.8462142944336,3290
806.8444728851318,3294
807.8413009643555,3286
808.8386058807373,3278
809.8354339599609,3250
810.833215713501,3250
811.8307590484619,3256
812.8283023834229,3274
813.8251304626465,3250
814.8229122161865,3262
815.8199787139893,3230
816.8179988861084,3242
817.814826965332,3252
818.812370300293,3240
819.8099136352539,3230
820.8069801330566,3238
821.8033313751221,3250
822.8006362915039,3262
823.7972259521484,3252
824.7947692871094,3254
825.7923126220703,3262
826.7898559570312,3254
827.7866840362549,3254
828.7837505340576,3258
829.7812938690186,3256
830.7783603668213,3230
831.7830562591553,3220
832.8037261962891,3198
833.8015079498291,3198
834.7976207733154,3210
835.7648849487305,3190
836.7626667022705,3210
837.7633094787598,3178
838.7570381164551,3198
839.754581451416,3216
840.7516479492188,3174
841.7487144470215,3194
842.7460193634033,3194
843.7435626983643,3184
844.74778175354,3166
845.7379341125488,3184
846.7354774475098,3162
847.7334976196289,3126
848.7300872802734,3114
849.7273921966553,3114
850.7277965545654,3094
851.7251014709473,3094
852.7219295501709,3094
853.71994972229,3052
854.7158241271973,3062
855.712890625,3046
856.7109107971191,3112
857.7077388763428,3054
858.7050437927246,3062
859.7023487091064,3038
860.6996536254883,3118
861.6976737976074,3118
862.6949787139893,3122
863.6915683746338,3166
864.6891117095947,3194
865.6864166259766,3190
866.685152053833,3194
867.6803112030029,3250
868.6788082122803,3254
869.6770668029785,3262
870.6729412078857,3236
871.6709613800049,3274
872.6673126220703,3258
873.664140701294,3302
874.6614456176758,3282
875.6587505340576,3278
876.6558170318604,3278
877.6538372039795,3306
878.6516189575195,3282
879.6484470367432,3280
880.645751953125,3256
881.643533706665,3274
882.6417922973633,3246
883.6381435394287,3242
884.6354484558105,3228
885.6322765350342,3208
886.6329193115234,3182
887.6278400421143,3190
888.6373043060303,3210
889.6214962005615,3176
890.6188011169434,3180
891.6170597076416,3154
892.6138877868652,3162
893.6111927032471,3174
894.6077823638916,3186
895.6060409545898,3182
896.6035842895508,3198
897.599458694458,3222
898.5965251922607,3188
899.5945453643799,3188
900.5920886993408,3194
901.5893936157227,3194
902.6188850402832,3214
903.5859107971191,3158
904.5858383178711,3146
905.5790901184082,3154
906.5775871276855,3178
907.573938369751,3146
908.5712432861328,3182
909.5685482025146,3142
910.5656147003174,3142
911.5626811981201,3166
912.5595092773438,3194
913.5570526123047,3190
914.5541191101074,3190
915.5514240264893,3218
916.5551662445068,3242
917.5465106964111,3250
918.543815612793,3238
919.5423126220703,3252
920.5563068389893,3218
921.5357303619385,3240
922.5330352783203,3260
923.529863357544,3276
924.527645111084,3280
925.5247116088867,3290
926.5220165252686,3302
927.5214672088623,3310
928.5187721252441,3354
929.5158386230469,3366
930.5133819580078,3374
931.509256362915,3356
932.5065612792969,3322
933.5038661956787,3350
934.5030784606934,3362
935.4996681213379,3366
936.4986419677734,3358
937.4935626983643,3340
938.4922981262207,3318
939.4888877868652,3318
940.4864311218262,3358
941.4842128753662,3370
942.4822330474854,3350
943.4783458709717,3358
944.4758892059326,3378
945.4729557037354,3418
946.4702606201172,3444
947.4678039550781,3494
948.4653472900391,3482
949.4659900665283,3502
950.4601955413818,3510
951.4575004577637,3550
952.4550437927246,3578
953.4521102905273,3566
954.4491767883301,3536
955.4462432861328,3534
956.444501876831,3534
957.4413299560547,3526
958.4372043609619,3474
959.4640731811523,3446
960.4618549346924,3432
961.4307880401611,3406
962.4273777008057,3378
963.4246826171875,3354
964.4217491149902,3358
965.4195308685303,3350
966.4177894592285,3370
967.4153327941895,3374
968.411922454834,3400
969.4085121154785,3414
970.4067707061768,3416
971.4031219482422,3438
972.4006652832031,3450
973.3977317810059,3440
974.3952751159668,3482
975.3928184509277,3510
976.3908386230469,3534
977.3874282836914,3532
978.3856868743896,3542
979.3825149536133,3562
980.3798198699951,3566
981.3778400421143,3574
982.3751449584961,3582
983.3722114562988,3562
984.3692779541016,3534
985.3665828704834,3542
986.3648414611816,3534
987.3623847961426,3494
988.3589744567871,3454
989.354133605957,3420
990.3514385223389,3410
991.3487434387207,3408
992.3460483551025,3376
993.3431148529053,3342
994.3406581878662,3314
995.3382015228271,3346
996.335506439209,3326
997.3330497741699,3310
998.3301162719727,3278
999.3276596069336,3302
1000.3247261047363,3338
1001.326322555542,3368
1002.3276805877686,3350
1003.3178329467773,3350
1004.3156147003174,3356
1005.3141117095947,3374
1006.3092708587646,3382
1007.307767868042,3438
1008.3324909210205,3378
1009.3019008636475,3378
1010.2987289428711,3414
1011.2957954406738,3406
1012.2942924499512,3414
1013.2904052734375,3430
1014.2874717712402,3450
1015.2850151062012,3508
1016.2825584411621,3540
1017.2796249389648,3538
1018.2774066925049,3562
1019.2761421203613,3594
1021.2688446044922,3632
1021.2688446044922,3608
1022.2663879394531,3626
1023.2653617858887,3610
1024.2619514465332,3646
1025.259017944336,3638
1026.256799697876,3614
1027.2536277770996,3606
1028.2518863677979,3606
1029.2487144470215,3594
1030.2457809448242,3566
1031.2435626983643,3566
1032.240867614746,3582
1033.2379341125488,3546
1034.2354774475098,3546
1036.2300872802734,3574
1037.2276306152344,3558
1037.2276306152344,3550
1038.2378101348877,3546
1039.2215251922607,3558
1040.2188301086426,3550
1041.215419769287,3572
1042.2134399414062,3570
1043.2109832763672,3562
1044.2187786102295,3566
1045.206069946289,3554
1046.203374862671,3546
1047.2004413604736,3560
1048.1975078582764,3548
1049.1957664489746,3494
1050.1925945281982,3502
1051.18989944458,3506
1052.1876811981201,3482
1053.1854629516602,3454
1054.1818141937256,3470
1055.1786422729492,3432
1056.1771392822266,3406
1057.173490524292,3390
1058.1707954406738,3354
1059.1683387756348,3306
1060.1654052734375,3314
1062.1614456176758,3294
1062.1614456176758,3272
1063.157558441162,3270
1065.1519298553467,3278
1066.1516189575195,3282
1067.1467781066895,3278
1068.1443214416504,3262
1069.1418647766113,3282
1069.1418647766113,3284
1071.136236190796,3280
1071.136236190796,3288
1072.1330642700195,3278
1073.1310844421387,3290
1074.1279125213623,3246
1076.1234760284424,3318
1076.1234760284424,3310
1078.117847442627,3314
1079.1151523590088,3346
1080.1115036010742,3344
1081.108808517456,3366
1082.106351852417,3366
1083.103895187378,3346
1083.103895187378,3352
1086.3394737243652,3378
1086.3394737243652,3406
1086.3394737243652,3408
1087.3737335205078,3398
1088.4034633636475,3366
1089.5144939422607,3418
1090.5141830444336,3420
1091.5112495422363,3470
1092.508316040039,3468
1093.5065746307373,3418
1094.503402709961,3432
1095.5009460449219,3466
1096.4975357055664,3498
1097.4957942962646,3482
1098.4928607940674,3466
1099.501132965088,3442
1100.4879474639893,3446
1101.4845371246338,3482
1102.482557296753,3510
1103.4791469573975,3478
1104.4769287109375,3430
1105.4742336273193,3422
1106.4727306365967,3434
1107.469081878662,3434
1108.4661483764648,3422
1109.4634532928467,3406
1110.4607582092285,3374
1111.4587783813477,3386
1112.4558448791504,3370
1113.4521961212158,3390
1114.4499778747559,3378
1115.4468059539795,3348
1116.4445877075195,3364
1117.4426078796387,3382
1118.4394359588623,3366
1119.4396018981934,3382
1120.448112487793,3382
1121.4334964752197,3370
1122.4300861358643,3366
1123.4266757965088,3350
1124.4242191314697,3380
1125.4215240478516,3382
1126.4209747314453,3378
1127.4161338806152,3362
1128.4160614013672,3354
1129.4102668762207,3378
1130.4092407226562,3402
1131.4058303833008,3386
1132.4031352996826,3388
1133.4278583526611,3382
1134.4237327575684,3382
1135.406494140625,3386
1136.3916397094727,3406
1137.3915672302246,3382
1138.3857727050781,3350
1139.3835544586182,3348
1140.380620956421,3368
1141.3779258728027,3384
1142.37642288208,3370
1143.3732509613037,3354
1144.3703174591064,3346
1145.3678607940674,3358
1146.3656425476074,3390
1147.362470626831,3390
1148.3592987060547,3370
1149.3570804595947,3362
1150.3546237945557,3398
1151.3516902923584,3422
1152.3487567901611,3408
1153.346300125122,3406
1154.3433666229248,3448
1155.3418636322021,3486
1156.339168548584,3476
1157.3376655578613,3484
1158.3330631256104,3526
1159.3303680419922,3542
1160.327672958374,3534
1161.3245010375977,3568
1162.3218059539795,3558
1163.3198261260986,3560
1164.3171310424805,3598
1165.3144359588623,3608
1166.3129329681396,3582
1167.3085689544678,3558
1168.306589126587,3578
1169.3038940429688,3602
1170.3007221221924,3598
1171.2992191314697,3578
1172.2955703735352,3578
1173.293113708496,3550
1174.2901802062988,3550
1175.2874851226807,3580
1176.2855052947998,3578
1177.2823333740234,3574
1178.2801151275635,3538
1179.2771816253662,3566
1180.274486541748,3606
1181.2717914581299,3594
1182.26957321167,3598
1183.2668781280518,3562
1184.2637062072754,3560
1185.2610111236572,3570
1186.2578392028809,3598
1187.267541885376,3578
1188.25364112854,3550
1189.2502307891846,3568
1190.2475357055664,3598
1191.2450790405273,3602
1192.2423839569092,3580
1193.2392120361328,3602
1194.237232208252,3614
1195.234775543213,3610
1196.2311267852783,3626
1197.2296237945557,3638
1198.225736618042,3630
1199.2244720458984,3632
1200.221061706543,3634
1201.2193202972412,3626
1202.218770980835,3646
1203.2139301300049,3638
1204.2100429534912,3666
1205.2078247070312,3646
1206.205129623413,3642
1207.2021961212158,3642
1208.1997394561768,3640
1209.1970443725586,3670
1210.1941108703613,3654
1211.190938949585,3654
1212.1896743774414,3644
1213.1867408752441,3646
1214.1835689544678,3662
1215.1813507080078,3694
1217.1761989593506,3662
1217.1761989593506,3664
1218.1732654571533,3670
1219.170093536377,3646
1221.1649417877197,3630
1221.1649417877197,3678
1222.1624851226807,3672
1223.1593132019043,3654
1224.1566181182861,3670
1226.1509895324707,3644
1226.1509895324707,3618
1227.1487712860107,3638
1228.1463146209717,3638
1229.1438579559326,3622
1230.1409244537354,3582
1231.1382293701172,3602
1233.1335544586182,3596
1233.1335544586182,3602
1235.128402709961,3600
1236.126184463501,3598
1237.1282577514648,3558
1238.1186485290527,3562
1238.1186485290527,3574
1239.1173839569092,3562
1241.112470626831,3598
1241.112470626831,3578
1243.1068420410156,3602
1244.1041469573975,3622
1245.1145648956299,3606
1246.0992336273193,3608
1247.0967769622803,3634
1248.1064796447754,3636
1249.0894794464111,3610
1250.0884532928467,3580
1251.0855197906494,3642
1252.0818710327148,3608
1253.0791759490967,3634
1254.077434539795,3646
1255.0747394561768,3610
1256.070852279663,3608
1257.0693492889404,3642
1258.0666542053223,3658
