Time (ms),Mic Value
319.67663764953613,3350
320.67394256591797,3294
321.671724319458,3290
322.66879081726074,3318
323.6663341522217,3342
324.6634006500244,3346
325.66070556640625,3352
326.6580104827881,3338
327.6553153991699,3350
328.65262031555176,3382
329.6501636505127,3374
330.64723014831543,3378
331.64453506469727,3378
332.6420783996582,3370
333.63890647888184,3374
334.636926651001,3390
335.6337547302246,3402
336.63129806518555,3366
337.6293182373047,3370
338.6261463165283,3346
339.62345123291016,3312
340.620756149292,3338
341.61949157714844,3294
342.61512756347656,3286
343.6121940612793,3274
344.61021423339844,3278
345.60704231262207,3274
346.6048240661621,3278
347.60189056396484,3278
348.5991954803467,3290
349.5965003967285,3306
350.59404373168945,3274
351.5911102294922,3286
352.5886535644531,3306
353.58524322509766,3302
354.583740234375,3294
355.58056831359863,3274
356.5785884857178,3254
357.5756549835205,3258
358.57295989990234,3286
359.5702648162842,3286
360.5680465698242,3270
361.56511306762695,3270
362.5624179840088,3274
363.5601997375488,3254
364.55702781677246,3254
365.5545711517334,3252
366.55163764953613,3272
367.54918098449707,3260
368.5464859008789,3260
369.54379081726074,3222
370.5413341522217,3250
371.5384006500244,3246
372.5628852844238,3272
373.5320568084717,3286
374.5601177215576,3286
375.55551528930664,3278
376.55162811279297,3274
377.5489330291748,3314
378.51953506469727,3278
379.5166015625,3320
380.5243968963623,3294
381.5140724182129,3278
382.5087547302246,3274
383.50558280944824,3290
384.5033645629883,3294
385.5009078979492,3294
386.49797439575195,3286
387.495756149292,3270
388.5014057159424,3284
389.49012756347656,3290
390.4871940612793,3274
391.48449897766113,3302
392.48204231262207,3284
393.4800624847412,3284
394.47665214538574,3258
395.4741954803467,3254
396.4715003967285,3250
397.46856689453125,3234
398.4665870666504,3234
399.4638919830322,3222
400.46048164367676,3184
401.4577865600586,3210
402.45556831359863,3210
403.45215797424316,3214
404.4492244720459,3198
405.44629096984863,3182
406.44359588623047,3158
407.4411392211914,3150
408.43820571899414,3184
409.4357490539551,3186
410.433292388916,3198
411.43035888671875,3214
412.43696212768555,3186
413.4249687194824,3182
414.42227363586426,3216
415.4198169708252,3230
416.41688346862793,3226
417.41442680358887,3230
418.4117317199707,3228
419.40903663635254,3228
420.4063415527344,3246
421.4038848876953,3242
422.40118980407715,3194
423.398494720459,3238
424.3957996368408,3216
425.39310455322266,3214
426.3904094696045,3226
427.3877143859863,3242
428.38501930236816,3246
429.38232421875,3278
430.37962913513184,3228
431.3771724700928,3194
432.3744773864746,3194
433.37178230285645,3220
434.3693256378174,3214
435.3663921356201,3166
436.36369705200195,3130
437.3610019683838,3158
438.3585453033447,3150
439.35585021972656,3160
440.3529167175293,3166
441.35022163391113,3206
442.34776496887207,3186
443.3450698852539,3228
444.34261322021484,3210
445.3399181365967,3222
446.3372230529785,3226
447.33428955078125,3222
448.3315944671631,3224
449.329137802124,3210
450.32644271850586,3254
451.3237476348877,3274
452.32105255126953,3290
453.31835746765137,3290
454.3156623840332,3254
455.31296730041504,3242
456.3102722167969,3254
457.3078155517578,3236
458.30488204956055,3248
459.3024253845215,3226
460.2997303009033,3212
461.29703521728516,3190
462.294340133667,3222
463.29188346862793,3214
464.28942680358887,3190
465.3160572052002,3222
466.3121700286865,3228
467.2820568084717,3246
468.2791233062744,3282
469.27666664123535,3268
470.2739715576172,3286
471.271276473999,3288
472.26858139038086,3286
473.2658863067627,3306
474.26366806030273,3292
475.26049613952637,3290
476.2580394744873,3270
477.25510597229004,3260
478.252649307251,3250
479.2501926422119,3222
480.24821281433105,3246
481.2583923339844,3230
482.2416305541992,3222
483.23988914489746,3246
484.2376708984375,3222
485.23521423339844,3164
486.23180389404297,3218
487.2291088104248,3224
488.22641372680664,3216
489.2237186431885,3226
490.2210235595703,3242
491.21880531311035,3238
492.215633392334,3226
493.2129383087158,3234
494.21024322509766,3230
495.2075481414795,3242
496.20532989501953,3234
497.20215797424316,3234
498.199462890625,3242
499.19676780700684,3238
500.1943111419678,3234
501.1916160583496,3248
502.18868255615234,3256
503.1859874725342,3266
504.1840076446533,3256
505.18178939819336,3274
506.1776638031006,3262
507.17616081237793,3272
508.17298889160156,3248
509.1705322265625,3286
510.16783714294434,3258
511.1651420593262,3252
512.1753215789795,3254
513.1587982177734,3274
514.1568183898926,3270
515.1538848876953,3278
516.150712966919,3286
517.1477794647217,3280
518.1453227996826,3272
519.1423892974854,3290
520.1396942138672,3284
521.136999130249,3306
522.1343040466309,3302
523.1318473815918,3282
524.1291522979736,3278
525.1262187957764,3286
526.1526107788086,3290
527.1220207214355,3302
528.1195640563965,3290
529.1280746459961,3308
530.1141738891602,3280
531.1112403869629,3302
532.1087837219238,3280
533.1058502197266,3302
534.1041088104248,3286
535.1006984710693,3274
536.0977649688721,3258
537.0950698852539,3246
538.0926132202148,3262
539.0901565551758,3254
540.0867462158203,3274
541.0847663879395,3262
542.0825481414795,3302
543.0796146392822,3342
544.0769195556641,3342
545.0739860534668,3326
546.0715293884277,3358
547.0685958862305,3382
548.0656623840332,3354
549.0632057189941,3346
550.0607490539551,3322
551.0578155517578,3354
552.0551204681396,3324
553.0526638031006,3312
554.0502071380615,3324
555.0472736358643,3302
556.0445785522461,3302
557.0418834686279,3286
558.0391883850098,3286
559.0364933013916,3274
560.0340366363525,3270
561.0311031341553,3276
562.0286464691162,3262
563.025951385498,3258
564.0227794647217,3272
565.0205612182617,3270
566.0176277160645,3292
567.0151710510254,3310
568.0127143859863,3316
569.0097808837891,3314
570.00732421875,3308
571.00510597229,3290
572.0016956329346,3344
572.9999542236328,3342
573.9963054656982,3314
574.9940872192383,3302
575.9921073913574,3322
576.988697052002,3340
577.9860019683838,3344
578.9830684661865,3346
579.9806118011475,3350
580.9783935546875,3342
581.9752216339111,3342
582.972526550293,3366
583.970308303833,3354
584.9671363830566,3346
585.9644412994385,3350
586.9617462158203,3338
587.9592895507812,3310
588.9565944671631,3346
589.9538993835449,3354
590.9512042999268,3338
591.9485092163086,3318
592.9458141326904,3322
593.9426422119141,3322
595.937967300415,3350
595.937967300415,3350
596.935510635376,3350
597.9325771331787,3314
598.9298820495605,3318
599.9271869659424,3326
600.9242534637451,3344
601.921796798706,3322
603.9168834686279,3320
603.9168834686279,3326
604.9129962921143,3318
606.9080829620361,3342
607.9058647155762,3322
608.9036464691162,3362
609.9014282226562,3366
610.8980178833008,3344
611.8953227996826,3342
612.8926277160645,3350
613.889217376709,3358
614.8862838745117,3346
615.8835887908936,3350
616.8818473815918,3350
617.8791522979736,3344
618.8766956329346,3354
619.8740005493164,3342
620.8755970001221,3348
621.868371963501,3314
622.8671073913574,3294
623.8629817962646,3294
624.8610019683838,3290
625.8580684661865,3296
626.8551349639893,3288
627.8524398803711,3306
628.8497447967529,3314
629.8472881317139,3318
630.8445930480957,3344
631.8418979644775,3314
632.8392028808594,3350
633.836030960083,3366
634.8330974578857,3374
635.8306407928467,3338
636.8274688720703,3318
637.8262042999268,3338
638.8230323791504,3380
639.8208141326904,3322
640.8178806304932,3318
641.8154239654541,3318
642.812967300415,3324
643.810510635376,3366
644.8075771331787,3376
645.8039283752441,3366
646.8021869659424,3378
647.7994918823242,3376
648.796796798706,3388
649.794340133667,3382
650.7928371429443,3372
651.7879962921143,3370
652.785062789917,3358
653.7823677062988,3356
654.7799110412598,3366
655.7769775390625,3326
656.7749977111816,3366
657.7727794647217,3354
658.7696075439453,3352
659.7671508789062,3366
660.7644557952881,3342
661.7617607116699,3326
662.75954246521,3322
663.7570858001709,3278
664.7541522979736,3320
665.7516956329346,3322
666.7485237121582,3302
667.74582862854,3282
668.7431335449219,3280
669.7406768798828,3278
670.7370281219482,3286
671.7355251312256,3274
672.7323532104492,3266
673.7303733825684,3258
674.7276782989502,3278
675.7245063781738,3272
676.7218112945557,3262
677.7191162109375,3254
678.7164211273193,3270
679.7142028808594,3258
680.711030960083,3242
681.7095279693604,3238
682.7058792114258,3220
683.7027072906494,3194
684.7009658813477,3198
685.6977939605713,3194
686.6950988769531,3182
687.6926422119141,3174
688.6899471282959,3192
689.6872520446777,3186
690.6845569610596,3210
691.6823387145996,3188
692.6791667938232,3210
693.6769485473633,3218
694.6737766265869,3226
695.6713199615479,3228
696.6686248779297,3222
697.6711750030518,3226
698.6637115478516,3254
699.6607780456543,3238
700.6580829620361,3258
701.655387878418,3266
702.6524543762207,3254
703.6502361297607,3270
704.6473026275635,3286
705.6443691253662,3302
706.6419124603271,3294
707.639217376709,3324
708.6365222930908,3350
709.6338272094727,3342
710.6311321258545,3350
711.6284370422363,3350
712.6264572143555,3344
713.6237621307373,3354
714.62082862854,3348
715.6181335449219,3346
716.6152000427246,3350
717.6125049591064,3350
718.6098098754883,3342
719.6071147918701,3346
720.604658126831,3350
721.6019630432129,3302
722.5990295410156,3306
723.5968112945557,3316
724.5938777923584,3276
725.5911827087402,3270
726.5884876251221,3250
727.5857925415039,3230
728.5830974578857,3240
729.5808792114258,3228
730.5786609649658,3226
731.5752506256104,3194
732.5725555419922,3190
733.5703372955322,3198
734.5812320709229,3190
735.5716228485107,3206
736.5617752075195,3222
737.5595569610596,3222
738.5566234588623,3254
739.5539283752441,3254
740.5509948730469,3250
741.5485382080078,3258
742.5458431243896,3302
743.5441017150879,3306
744.5409297943115,3306
745.5384731292725,3314
746.5353012084961,3348
747.532844543457,3350
748.5301494598389,3350
749.5269775390625,3386
750.5254745483398,3386
751.5225410461426,3382
752.5191307067871,3402
753.5159587860107,3382
754.5163631439209,3392
755.5115222930908,3432
756.5085887908936,3430
757.5056552886963,3482
758.5031986236572,3474
759.5007419586182,3442
760.4975700378418,3466
761.4951133728027,3476
762.4940872192383,3518
763.4906768798828,3486
764.4872665405273,3526
765.4845714569092,3498
766.4816379547119,3504
767.4791812896729,3516
768.4764862060547,3518
769.4740295410156,3478
770.4710960388184,3474
771.4684009552002,3430
772.484302520752,3366
773.4637260437012,3290
774.4600772857666,3270
775.4571437835693,3226
776.4546871185303,3218
777.451753616333,3194
778.4490585327148,3174
779.4530391693115,3190
780.4439067840576,3194
781.4412117004395,3218
782.4385166168213,3198
783.4358215332031,3218
784.433126449585,3214
785.4304313659668,3222
786.4277362823486,3238
787.4250411987305,3252
788.4225845336914,3262
789.4220352172852,3274
790.4176712036133,3282
791.4457321166992,3272
792.44065284729,3282
793.438196182251,3318
794.4076061248779,3306
795.4049110412598,3288
796.4026927947998,3292
797.3995208740234,3314
798.3965873718262,3308
799.3941307067871,3312
800.391435623169,3312
801.3887405395508,3294
802.3860454559326,3318
803.3835887908936,3318
804.3818473815918,3308
805.3772449493408,3294
806.3743114471436,3308
807.3716163635254,3314
808.3691596984863,3322
809.3662261962891,3358
810.3635311126709,3376
811.3613128662109,3372
812.3586177825928,3398
813.3559226989746,3420
814.3529891967773,3414
815.3505325317383,3446
816.3478374481201,3454
817.3449039459229,3446
818.3424472808838,3472
819.3397521972656,3486
820.3368186950684,3490
821.3362693786621,3496
822.3333358764648,3494
823.3306407928467,3506
824.3281841278076,3534
825.3254890441895,3510
826.3227939605713,3502
827.3203372955322,3506
828.3176422119141,3508
829.3154239654541,3486
830.3127288818359,3482
831.3095569610596,3472
832.3066234588623,3482
833.3044052124023,3474
834.3014717102051,3482
835.2985382080078,3498
836.2958431243896,3508
837.2938632965088,3512
838.3195400238037,3518
839.3173217773438,3514
840.3151035308838,3504
841.3116931915283,3512
842.2796726226807,3510
843.2769775390625,3494
844.2754745483398,3490
845.2720642089844,3474
846.2696075439453,3422
847.2661972045898,3434
848.2632637023926,3434
849.2612838745117,3428
850.2581119537354,3442
851.2661457061768,3356
852.2536754608154,3410
853.2509803771973,3386
854.2490005493164,3406
855.2441596984863,3378
856.24098777771,3368
857.2385311126709,3368
858.2358360290527,3354
859.2331409454346,3354
860.2306842803955,3352
861.2279891967773,3324
862.2250556945801,3326
863.2223606109619,3324
864.220142364502,3326
865.2172088623047,3322
866.2142753601074,3312
867.2134876251221,3302
868.2107925415039,3322
869.2080974578857,3320
870.2051639556885,3322
871.2024688720703,3314
872.199535369873,3346
873.197078704834,3382
874.1946220397949,3382
875.1914501190186,3374
876.1892318725586,3370
877.1862983703613,3382
878.1836032867432,3388
879.194974899292,3402
880.1784515380859,3398
881.1757564544678,3436
882.1728229522705,3432
883.1987380981445,3418
884.19508934021,3414
885.1921558380127,3430
886.1620426177979,3412
887.1591091156006,3438
888.1566524505615,3446
889.1539573669434,3438
890.1510238647461,3432
891.148567199707,3438
892.1456336975098,3434
893.1429386138916,3434
894.1400051116943,3406
895.1377868652344,3410
896.1350917816162,3396
897.132396697998,3398
898.129940032959,3398
899.1272449493408,3422
900.1243114471436,3406
901.1216163635254,3392
902.1191596984863,3410
903.1164646148682,3382
904.1182994842529,3370
905.1113128662109,3354
906.1083793640137,3338
907.1056842803955,3318
908.1029891967773,3352
909.1005325317383,3350
910.0978374481201,3350
911.095142364502,3326
912.0924472808838,3326
913.0902290344238,3346
914.0872955322266,3346
915.0843620300293,3326
916.0819053649902,3338
917.0792102813721,3338
918.0762767791748,3352
919.0740585327148,3364
920.0711250305176,3322
921.0686683654785,3350
922.0654964447021,3338
923.0632781982422,3344
924.0601062774658,3342
925.0576496124268,3350
926.0551929473877,3350
927.0524978637695,3362
928.0495643615723,3350
929.0471076965332,3358
930.044412612915,3358
931.0417175292969,3314
932.0390224456787,3302
933.0365657806396,3278
934.0341091156006,3278
935.0311756134033,3242
936.028242111206,3256
937.025785446167,3214
938.0230903625488,3212
939.0203952789307,3198
940.0177001953125,3214
941.0152435302734,3210
942.0123100280762,3238
943.009614944458,3238
944.007396697998,3242
945.0047016143799,3224
946.0017681121826,3250
946.9993114471436,3262
947.9963779449463,3258
948.9936828613281,3282
949.99098777771,3254
950.9882926940918,3258
951.9855976104736,3250
952.9831409454346,3274
953.9809226989746,3258
954.9782276153564,3254
955.9750556945801,3246
956.9723606109619,3216
957.9696655273438,3226
959.9637985229492,3240
959.9637985229492,3250
960.960865020752,3242
961.9584083557129,3246
962.9557132720947,3252
963.9527797698975,3250
964.9500846862793,3278
965.9476280212402,3270
967.9422378540039,3246
968.9397811889648,3244
969.9370861053467,3254
970.9343910217285,3244
971.9319343566895,3226
972.9290008544922,3182
973.926305770874,3222
974.9248027801514,3210
975.9221076965332,3216
976.919412612915,3196
977.916955947876,3210
978.9142608642578,3188
979.9115657806396,3196
980.9088706970215,3190
981.9061756134033,3190
982.9034805297852,3174
983.9010238647461,3158
984.8983287811279,3166
985.8953952789307,3166
986.8927001953125,3158
987.8900051116943,3158
988.8875484466553,3166
989.8848533630371,3194
990.8838272094727,3314
991.8782711029053,3214
992.8758144378662,3214
993.873119354248,3218
994.8704242706299,3238
995.8682060241699,3256
996.8662261962891,3262
997.8635311126709,3256
998.8610744476318,3248
999.8583793640137,3252
1000.8544921875,3278
1001.8539428710938,3282
1002.8491020202637,3286
1003.8464069366455,3274
1004.8437118530273,3262
1005.8410167694092,3254
1006.8385601043701,3238
1007.835865020752,3234
1008.8341236114502,3238
1009.831428527832,3226
1010.8287334442139,3244
1011.8260383605957,3214
1012.8226280212402,3212
1013.8199329376221,3240
1014.8172378540039,3226
1015.8188343048096,3254
1016.8116092681885,3270
1017.8091526031494,3282
1018.8064575195312,3258
1019.8051929473877,3322
1020.8148956298828,3342
1021.8000411987305,3306
1022.7968692779541,3350
1023.7946510314941,3350
1024.7914791107178,3354
1025.7890224456787,3388
1026.7860889434814,3418
1027.7833938598633,3398
1028.7806987762451,3378
1029.778003692627,3386
1030.7753086090088,3384
1031.7723751068115,3382
1032.7696800231934,3374
1033.7677001953125,3348
1034.7645282745361,3342
1035.761833190918,3344
1036.7591381072998,3358
1037.7566814422607,3320
1038.7537479400635,3326
1039.7510528564453,3374
1040.7483577728271,3374
1041.745662689209,3378
1042.7429676055908,3390
1043.7407493591309,3410
1044.7380542755127,3406
1045.7351207733154,3428
1046.7324256896973,3408
1047.7294921875,3414
1048.727035522461,3448
1049.7243404388428,3450
1050.7216453552246,3450
1051.7191886901855,3478
1052.7167320251465,3434
1053.7140369415283,3440
1054.7115802764893,3430
1055.708408355713,3418
1056.7057132720947,3384
1057.7030181884766,3398
1058.7003231048584,3370
1059.6976280212402,3370
1060.6951713562012,3350
1061.692237854004,3338
1062.690019607544,3346
1063.6875629425049,3358
1064.6843910217285,3354
1065.6819343566895,3344
1066.6792392730713,3340
1067.676305770874,3344
1068.6728954315186,3358
1069.6704387664795,3374
1070.6675052642822,3352
1071.664810180664,3352
1072.662115097046,3336
1073.6596584320068,3346
1074.6567249298096,3378
1075.6542682647705,3366
1076.6513347625732,3314
1077.6488780975342,3322
1078.646183013916,3312
1079.643726348877,3326
1080.641269683838,3306
1081.6383361816406,3350
1082.6356410980225,3354
1083.6331844329834,3306
1084.6302509307861,3280
1085.627555847168,3278
1086.6248607635498,3302
1087.6224040985107,3338
1088.6194705963135,3338
1089.6167755126953,3352
1090.6143188476562,3370
1091.611623764038,3354
1092.60892868042,3348
1093.6062335968018,3378
1094.6035385131836,3358
1095.6008434295654,3378
1096.5981483459473,3370
1097.5956916809082,3374
1098.59299659729,3314
1099.5900630950928,3438
1100.5873680114746,3410
1101.5849113464355,3466
1102.5822162628174,3434
1103.5795211791992,3446
1104.576587677002,3470
1105.574131011963,3486
1106.5714359283447,3504
1107.5687408447266,3512
1108.5662841796875,3506
1109.5635890960693,3472
1110.560655593872,3528
1111.557960510254,3536
1112.5555038452148,3570
1113.5528087615967,3530
1114.5508289337158,3546
1115.5476570129395,3510
1116.5447235107422,3502
1117.5620555877686,3496
1118.5684204101562,3486
1119.565725326538,3494
1120.5623149871826,3446
1121.5600967407227,3438
1122.5566864013672,3442
1123.5270500183105,3448
1124.5248317718506,3420
1125.5218982696533,3434
1126.5192031860352,3402
1127.516269683838,3398
1128.514051437378,3414
1129.5115947723389,3410
1130.5084228515625,3404
1131.5054893493652,3400
1132.5030326843262,3406
1133.500576019287,3418
1134.4976425170898,3414
1135.4951858520508,3390
1136.4924907684326,3382
1137.4905109405518,3386
1138.4873390197754,3398
1139.496088027954,3400
1140.48171043396,3406
1141.4790153503418,3390
1142.4765586853027,3414
1143.4738636016846,3414
1144.4711685180664,3420
1145.4687118530273,3402
1146.46577835083,3398
1147.463083267212,3402
1148.4603881835938,3428
1149.4579315185547,3400
1150.4549980163574,3418
1151.4523029327393,3430
1152.449607849121,3422
1153.4473896026611,3466
1154.444694519043,3470
1155.4415225982666,3466
1156.4390659332275,3502
1157.4363708496094,3504
1158.4336757659912,3494
1159.430980682373,3474
1160.428762435913,3496
1161.426067352295,3486
1162.43577003479,3542
1163.4209156036377,3514
1164.4172668457031,3480
1165.4143333435059,3450
1166.4397716522217,3470
1167.4370765686035,3466
1168.4341430664062,3442
1169.4045066833496,3434
1170.4018115997314,3418
1171.3991165161133,3414
1172.396183013916,3366
1173.393964767456,3376
1174.391508102417,3366
1175.3883361816406,3350
1176.3856410980225,3362
1177.3831844329834,3322
1178.3804893493652,3324
1179.3782711029053,3344
1180.3748607635498,3366
1181.3724040985107,3290
1182.3697090148926,3378
1183.3670139312744,3318
1184.3652725219727,3346
1185.3618621826172,3368
1186.35892868042,3370
1187.3562335968018,3366
1188.3537769317627,3370
1189.3510818481445,3382
1190.3481483459473,3378
1191.3456916809082,3402
1192.34299659729,3412
1193.340539932251,3404
1194.338083267212,3422
1195.3351497650146,3412
1196.3324546813965,3422
1197.3295211791992,3430
1198.3273029327393,3420
1199.324369430542,3406
1200.3216743469238,3444
1201.3189792633057,3442
1202.3165225982666,3450
1203.3135890960693,3428
1204.3118476867676,3454
1205.308437347412,3446
1206.305742263794,3450
1207.3049545288086,3454
1208.3008289337158,3450
1209.2981338500977,3440
1210.2954387664795,3442
1211.2927436828613,3426
1212.2902870178223,3414
1213.287591934204,3382
1214.285135269165,3418
1215.2822017669678,3366
1216.2797451019287,3344
1217.2768115997314,3354
1218.2741165161133,3358
1219.2716598510742,3314
1220.268964767456,3314
1221.2672233581543,3304
1222.2638130187988,3286
1223.2611179351807,3282
1224.2581844329834,3278
1225.2557277679443,3262
1226.2530326843262,3262
1227.250099182129,3272
1228.2474040985107,3282
1229.2449474334717,3270
1230.2422523498535,3248
1231.2395572662354,3274
1232.2371006011963,3272
1233.234167098999,3276
1234.231948852539,3254
1235.2287769317627,3246
1236.2265586853027,3238
1237.2236251831055,3242
1238.2197380065918,3236
1239.2170429229736,3222
1240.2143478393555,3226
1241.2118911743164,3218
1242.2089576721191,3242
1243.206262588501,3234
1244.204044342041,3234
1245.2011108398438,3274
1246.1981773376465,3282
1247.1954822540283,3282
1248.1930255889893,3278
1249.1915225982666,3294
1250.2174377441406,3312
1251.1863708496094,3322
1252.2153854370117,3302
1253.2107830047607,3326
1254.1797161102295,3338
1255.1755905151367,3354
1256.1726570129395,3350
1257.1704387664795,3358
1258.1675052642822,3370
