Time (ms),Mic Value
91.84074401855469,2194
92.82660484313965,2194
94.82169151306152,2234
94.82169151306152,2230
95.84665298461914,2258
96.84371948242188,2200
97.84698486328125,2218
98.83880615234375,2198
99.83706474304199,2190
100.83508491516113,2214
101.80163383483887,2126
102.8294563293457,2142
103.79838943481445,2106
104.79402542114258,2082
105.79156875610352,2078
106.78768157958984,2064
107.78594017028809,2102
108.78276824951172,2110
109.77959632873535,2098
110.77690124511719,2086
111.78183555603027,2098
112.77246475219727,2150
113.77549171447754,2124
114.76659774780273,2096
115.76390266418457,2094
116.7612075805664,2126
117.75827407836914,2126
118.75581741333008,2142
119.78459358215332,2158
120.78142166137695,2174
121.7501163482666,2166
122.74742126464844,2168
123.74401092529297,2170
124.77469444274902,2168
125.76699256896973,2170
126.76453590393066,2162
127.7616024017334,2158
128.75843048095703,2112
129.75525856018066,2106
130.7530403137207,2130
131.73246383666992,2102
132.7226161956787,2086
133.7451934814453,2102
134.74392890930176,2098
135.7421875,2134
136.70825958251953,2118
137.70723342895508,2110
138.7331485748291,2086
139.70136642456055,2102
140.700101852417,2126
141.69621467590332,2082
142.69232749938965,2070
143.6898708343506,2066
144.68884468078613,2084
145.68543434143066,2070
146.71039581298828,2082
147.70793914794922,2096
148.70524406433105,2106
149.6751308441162,2130
150.70056915283203,2132
151.69739723205566,2142
152.6949405670166,2110
153.69200706481934,2128
154.69717979431152,2144
156.65555000305176,2090
156.65555000305176,2082
157.6840877532959,2102
158.67996215820312,2106
159.64794158935547,2110
160.6457233428955,2102
161.64302825927734,2128
162.63961791992188,2122
163.63763809204102,2142
165.6327247619629,2124
165.6327247619629,2096
166.62931442260742,2130
167.62638092041016,2122
168.6234474182129,2110
169.62099075317383,2102
170.61829566955566,2106
171.6163158416748,2124
172.61290550231934,2126
173.61068725585938,2104
174.6079921722412,2070
175.60577392578125,2090
176.60236358642578,2120
177.59990692138672,2110
178.59697341918945,2094
179.59332466125488,2082
180.59062957763672,2102
181.58769607543945,2098
182.5850009918213,2098
183.58230590820312,2080
184.57984924316406,2098
185.5771541595459,2100
186.57445907592773,2102
187.57152557373047,2098
188.5690689086914,2118
190.56391716003418,2128
190.56391716003418,2150
191.56122207641602,2160
192.55852699279785,2110
193.5555934906006,2134
194.55289840698242,2158
195.55044174194336,2132
196.5475082397461,2128
197.54505157470703,2136
199.5398998260498,2142
200.53696632385254,2166
201.53427124023438,2194
202.5318145751953,2190
203.52911949157715,2182
204.52618598937988,2202
205.52372932434082,2192
206.52103424072266,2190
207.5183391571045,2186
208.51564407348633,2162
209.51294898986816,2214
210.51287651062012,2244
211.50946617126465,2234
212.50677108764648,2224
213.50383758544922,2234
214.50185775756836,2280
215.498685836792,2256
216.49599075317383,2226
217.49353408813477,2238
218.4910774230957,2238
219.48814392089844,2246
220.48521041870117,2202
221.4827537536621,2198
222.48005867004395,2230
223.47760200500488,2218
224.47490692138672,2206
225.47197341918945,2186
226.49693489074707,2202
227.4942398071289,2186
228.49273681640625,2194
229.49624061584473,2194
230.4861545562744,2166
231.48608207702637,2186
232.4817180633545,2150
233.45160484313965,2158
234.47728157043457,2138
235.4726791381836,2186
236.47022247314453,2170
237.46776580810547,2156
238.4655475616455,2158
239.46261405944824,2156
240.45968055725098,2168
241.43028259277344,2170
242.45452880859375,2162
243.4520721435547,2176
244.45080757141113,2186
245.4543113708496,2198
246.4444637298584,2206
247.44105339050293,2228
248.43907356262207,2226
249.4361400604248,2234
250.43344497680664,2206
251.43027305603027,2266
252.4278163909912,2290
253.42535972595215,2258
254.4233798980713,2234
256.854772567749,2222
256.854772567749,2222
256.854772567749,2218
257.8611373901367,2214
258.89086723327637,2190
260.0116729736328,2202
261.04044914245605,2202
262.0377540588379,2170
263.03625106811523,2190
264.0342712402344,2194
265.000581741333,2186
265.99740982055664,2184
266.9949531555176,2138
267.99464225769043,2154
269.01936531066895,2166
270.0166702270508,2162
271.0134983062744,2170
272.01056480407715,2144
273.0083465576172,2130
273.97799491882324,2122
275.0053405761719,2128
276.0004997253418,2122
276.96967124938965,2154
277.99510955810547,2142
278.99169921875,2134
279.98971939086914,2118
280.9898853302002,2110
281.9843292236328,2126
282.98139572143555,2142
283.9500904083252,2118
284.9757671356201,2120
285.97426414489746,2166
286.9710922241211,2126
287.96839714050293,2154
288.9370918273926,2134
289.9353504180908,2158
290.93289375305176,2128
291.9301986694336,2098
292.9575443267822,2106
293.92433166503906,2086
294.9216365814209,2102
295.91894149780273,2086
296.9164848327637,2084
297.9140281677246,2068
298.91014099121094,2098
299.907922744751,2110
300.905704498291,2122
301.90300941467285,2130
302.9003143310547,2084
303.89928817749023,2122
304.89563941955566,2106
305.8931827545166,2102
306.88929557800293,2124
307.88707733154297,2120
308.8843822479248,2138
309.88121032714844,2142
310.8782768249512,2170
311.875581741333,2174
312.87312507629395,2194
313.8701915740967,2166
314.8682117462158,2206
315.86551666259766,2212
316.8623447418213,2214
317.86060333251953,2206
318.85719299316406,2222
319.8540210723877,2222
320.8606243133545,2172
321.8505382537842,2202
322.8466510772705,2246
323.84586334228516,2246
324.8417377471924,2226
325.8390426635742,2258
326.83563232421875,2290
327.8334140777588,2260
328.8304805755615,2262
329.82802391052246,2250
330.8250904083252,2282
331.82215690612793,2286
332.8204154968262,2270
333.8167667388916,2278
334.81526374816895,2262
335.8120918273926,2270
336.8089199066162,2298
337.80694007873535,2298
338.8035297393799,2254
339.8013114929199,2320
340.79885482788086,2326
341.7956829071045,2322
342.79346466064453,2290
343.79005432128906,2278
344.7883129119873,2294
345.78561782836914,2318
346.7826843261719,2298
347.7804660797119,2270
348.77729415893555,2296
349.80249404907227,2342
350.8007526397705,2362
351.79829597473145,2342
352.7953624725342,2334
353.7921905517578,2314
354.76064682006836,2302
355.7896614074707,2298
356.7922115325928,2292
357.78188705444336,2234
358.7789535522461,2256
359.7760200500488,2250
360.77332496643066,2250
361.7711067199707,2234
362.76793479919434,2238
363.7654781341553,2246
364.7630214691162,2212
365.73219299316406,2220
366.7590618133545,2218
367.7549362182617,2226
368.75176429748535,2230
369.7507381439209,2238
370.746374130249,2250
371.74534797668457,2216
372.7402687072754,2218
373.73900413513184,2220
374.73559379577637,2198
375.7326602935791,2194
376.72996520996094,2198
377.7275085449219,2174
378.7245750427246,2214
379.72426414489746,2194
381.70385360717773,2196
381.70385360717773,2192
382.71379470825195,2192
383.7132453918457,2190
384.7079277038574,2142
385.70547103881836,2150
386.7030143737793,2190
387.70031929016113,2190
388.6981010437012,2186
389.6949291229248,2158
390.66576957702637,2184
391.6895389556885,2228
392.688512802124,2230
393.68534088134766,2198
394.681453704834,2158
395.6789970397949,2198
396.67654037475586,2214
397.6733684539795,2194
398.67091178894043,2190
399.66821670532227,2206
400.6655216217041,2260
401.66258811950684,2254
402.6603698730469,2258
403.63144874572754,2266
404.65569496154785,2298
405.6522846221924,2322
406.6498279571533,2326
407.64713287353516,2330
408.6446762084961,2358
409.64221954345703,2366
410.63904762268066,2358
411.6365909576416,2348
412.63341903686523,2342
414.6287441253662,2354
415.6005382537842,2388
416.6238307952881,2374
417.6204204559326,2340
418.6270236968994,2358
419.6155071258545,2398
420.6125736236572,2398
421.6158390045166,2374
422.61362075805664,2322
422.61362075805664,2360
423.60758781433105,2366
424.6034622192383,2348
425.5998134613037,2294
426.59735679626465,2302
427.600622177124,2352
428.5924434661865,2330
429.58950996398926,2324
431.5838813781738,2312
431.5838813781738,2346
432.5823783874512,2334
433.5827827453613,2326
434.581995010376,2286
435.5735778808594,2262
436.5711212158203,2278
437.56890296936035,2314
438.57312202453613,2294
440.53101539611816,2254
441.5571689605713,2270
442.5544738769531,2278
443.55249404907227,2318
444.55742835998535,2270
445.54686546325684,2268
446.5446472167969,2278
447.5424289703369,2266
448.5464096069336,2282
449.5370388031006,2256
450.5338668823242,2318
451.53141021728516,2338
452.5279998779297,2328
453.5260200500488,2342
454.5300006866455,2290
455.5199146270752,2350
456.51721954345703,2346
457.51500129699707,2394
458.4829807281494,2388
459.48004722595215,2364
460.4771137237549,2406
461.4746570587158,2388
462.47196197509766,2378
463.4692668914795,2322
464.46681022644043,2302
465.46387672424316,2318
466.4614200592041,2302
467.45896339416504,2320
468.4560298919678,2300
469.4535732269287,2344
470.45063972473145,2366
471.4479446411133,2366
472.4452495574951,2324
473.44303131103516,2334
474.4710922241211,2350
475.4667282104492,2354
476.46403312683105,2326
477.4613380432129,2322
478.4588813781738,2350
479.4631004333496,2368
480.4542064666748,2374
481.45103454589844,2384
482.4483394622803,2354
483.445405960083,2366
484.44485664367676,2354
485.440731048584,2294
486.44065856933594,2262
487.43486404418945,2290
488.4316921234131,2286
489.4294738769531,2278
490.42725563049316,2252
491.4250373840332,2270
492.42210388183594,2266
493.4194087982178,2270
494.4162368774414,2232
495.41282653808594,2214
496.4113235473633,2222
497.408390045166,2218
498.40545654296875,2222
499.4029998779297,2192
500.4003047943115,2186
501.39760971069336,2198
502.3951530456543,2176
503.39198112487793,2190
504.3919086456299,2170
505.3577423095703,2190
506.35457038879395,2164
507.3518753051758,2216
508.3494186401367,2194
509.34672355651855,2206
510.3437900543213,2220
511.3413333892822,2198
512.3386383056641,2194
513.3359432220459,2136
514.3332481384277,2170
515.3305530548096,2192
516.3278579711914,2190
517.3251628875732,2202
518.3227062225342,2186
519.320011138916,2224
520.3468799591064,2270
521.3446617126465,2258
522.3417282104492,2218
523.3118534088135,2194
524.308443069458,2222
525.3045558929443,2252
526.3304710388184,2226
527.3280143737793,2162
528.3260345458984,2170
529.3228626251221,2230
530.320405960083,2234
531.3172340393066,2202
532.2885513305664,2198
533.2956314086914,2202
534.3098640441895,2226
535.3078842163086,2226
536.2756252288818,2174
537.2724533081055,2186
538.2702350616455,2230
539.269208908081,2232
540.2657985687256,2202
541.2921905517578,2218
542.2604084014893,2194
543.2853698730469,2254
544.2838668823242,2270
545.2797412872314,2246
546.2486743927002,2222
547.2762584686279,2250
548.2726097106934,2278
549.2994785308838,2226
550.239086151123,2214
551.267147064209,2204
552.2651672363281,2198
553.2310009002686,2184
554.2573928833008,2154
555.2258491516113,2162
556.2219619750977,2166
557.2202205657959,2172
558.2172870635986,2122
559.2148303985596,2128
560.2114200592041,2170
561.2094402313232,2150
562.2057914733887,2144
563.2035732269287,2134
564.220666885376,2150
565.1991367340088,2158
566.1971569061279,2126
567.1970844268799,2118
568.1931972503662,2120
569.2164897918701,2154
570.2133178710938,2154
571.2141990661621,2170
572.2076892852783,2164
573.2057094573975,2158
574.2037296295166,2174
575.2007961273193,2202
576.169490814209,2166
577.1667957305908,2154
578.1638622283936,2166
579.1618824005127,2142
580.1582336425781,2218
581.169605255127,2220
582.1535587310791,2192
583.1694602966309,2218
584.1524600982666,2238
585.1449966430664,2232
586.1432552337646,2202
587.1396064758301,2214
588.1366729736328,2238
589.134931564331,2234
590.132474899292,2224
591.1300182342529,2218
592.1266078948975,2260
593.1246280670166,2288
594.1214561462402,2280
595.1189994812012,2286
596.1177349090576,2322
597.1348285675049,2332
598.1109142303467,2326
599.1072654724121,2340
600.1060009002686,2346
601.102352142334,2346
602.0991802215576,2358
603.0969619750977,2342
604.0961742401123,2318
605.0920486450195,2374
606.0893535614014,2322
607.0866584777832,2322
608.0842018127441,2314
609.0817451477051,2324
610.0783348083496,2322
611.0761165618896,2362
612.0734214782715,2344
613.0714416503906,2286
614.0670776367188,2266
615.0660514831543,2278
616.0659790039062,2262
617.0604228973389,2258
618.0572509765625,2262
619.0543174743652,2278
620.0518608093262,2262
621.0489273071289,2288
622.0464706420898,2262
623.0437755584717,2270
624.0417957305908,2270
625.0391006469727,2254
626.0364055633545,2250
627.0337104797363,2268
628.0314922332764,2262
629.0285587310791,2290
630.0251483917236,2286
631.0229301452637,2286
632.0204734802246,2286
633.0170631408691,2262
634.0148448944092,2270
635.0119113922119,2296
636.0087394714355,2322
637.0065212249756,2326
638.0038261413574,2300
639.0008926391602,2298
639.9984359741211,2330
640.9952640533447,2322
641.9920921325684,2326
642.9891586303711,2326
643.9869403839111,2322
644.9849605560303,2326
645.982027053833,2346
646.9800472259521,2342
647.9766368865967,2362
648.9741802215576,2378
650.0034332275391,2342
650.9976387023926,2354
651.9947052001953,2352
652.9903411865234,2346
653.9881229400635,2350
654.9866199493408,2332
655.9617519378662,2326
656.9805145263672,2362
657.9511165618896,2358
658.9775085449219,2366
659.9459648132324,2382
660.942554473877,2406
661.9420051574707,2378
662.9383563995361,2354
663.9363765716553,2364
664.9661064147949,2384
665.928840637207,2382
666.9268608093262,2356
667.9253578186035,2362
668.9517498016357,2398
669.9481010437012,2378
670.9451675415039,2378
671.9245910644531,2360
672.9393005371094,2406
673.9099025726318,2394
674.9067306518555,2390
675.9021282196045,2366
676.929235458374,2348
677.9258251190186,2382
678.8938045501709,2378
679.9254417419434,2302
680.8896064758301,2326
681.9183826446533,2338
682.915449142456,2346
683.9113235473633,2344
684.9400997161865,2332
685.8768463134766,2314
686.9022846221924,2292
687.8707408905029,2326
688.8675689697266,2326
689.8653507232666,2282
690.8633708953857,2286
691.875696182251,2286
692.8575038909912,2262
693.8543319702148,2262
694.8521137237549,2282
695.850133895874,2286
696.8481540679932,2278
697.8440284729004,2290
698.8472938537598,2322
699.8388767242432,2346
700.8354663848877,2342
701.8332481384277,2318
702.8310298919678,2322
703.8276195526123,2346
704.8251628875732,2352
707.5233459472656,2334
707.5233459472656,2332
708.5292339324951,2350
709.5296382904053,2354
710.538387298584,2348
711.5380764007568,2362
712.5356197357178,2386
713.5343551635742,2366
714.5321369171143,2330
715.5270576477051,2358
716.5277004241943,2334
717.5238132476807,2318
718.5201644897461,2322
719.5336818695068,2346
720.5302715301514,2328
721.5299606323242,2326
722.508430480957,2344
723.5074043273926,2350
724.5039939880371,2354
725.5003452301025,2346
726.4988422393799,2350
727.4956703186035,2350
728.4934520721436,2352
729.4902801513672,2376
730.487585067749,2378
731.4848899841309,2342
732.4831485748291,2330
733.4792613983154,2330
734.478235244751,2328
735.4750633239746,2326
736.4721298217773,2330
737.4691963195801,2358
738.4660243988037,2326
739.4633293151855,2342
740.4606342315674,2362
741.4586544036865,2340
742.4559593200684,2348
743.4544563293457,2326
744.4510459899902,2322
745.4471588134766,2326
746.4597225189209,2328
747.4415302276611,2318
748.4397888183594,2314
749.4373321533203,2326
750.4339218139648,2314
751.4309883117676,2286
752.4430751800537,2256
753.4375190734863,2256
754.4224262237549,2228
755.4199695587158,2222
756.4177513122559,2222
757.4145793914795,2186
758.4116458892822,2202
759.4091892242432,2230
760.406494140625,2234
761.4037990570068,2250
762.4011039733887,2254
763.3984088897705,2298
764.3966674804688,2330
765.3946876525879,2314
766.3910388946533,2302
767.4000263214111,2334
768.4159278869629,2312
769.411563873291,2322
770.409345626831,2346
771.4064121246338,2326
772.4039554595947,2314
773.374080657959,2318
774.3983268737793,2314
775.3794193267822,2298
776.3652801513672,2320
777.3909568786621,2312
778.3894538879395,2294
779.3569564819336,2298
780.3821563720703,2312
781.3568115234375,2314
782.3495864868164,2288
783.3623886108398,2260
784.3451499938965,2294
785.3405475616455,2302
786.3399982452393,2330
787.3365879058838,2294
788.3334159851074,2314
789.3307209014893,2324
790.3280258178711,2326
791.325569152832,2342
792.323112487793,2314
793.3204174041748,2320
794.3179607391357,2326
795.3157424926758,2294
796.3132858276367,2324
797.3086833953857,2322
798.3071804046631,2322
799.3032932281494,2356
800.3017902374268,2362
801.3253211975098,2356
802.3223876953125,2358
803.2939434051514,2386
804.3174743652344,2390
805.2890300750732,2358
806.3359260559082,2378
807.281494140625,2366
808.2799911499023,2338
809.2765808105469,2346
810.2738857269287,2362
811.2714290618896,2362
812.2701644897461,2286
813.267707824707,2326
814.2662048339844,2316
815.2611255645752,2328
816.270112991333,2314
817.2590732574463,2286
818.2539939880371,2314
819.2505836486816,2318
820.2478885650635,2346
821.2730884552002,2298
822.2682476043701,2382
823.2660293579102,2366
824.2661952972412,2350
825.2339363098145,2362
826.2324333190918,2388
827.2299766540527,2366
828.2270431518555,2366
829.2455673217773,2352
830.22141456604,2332
831.2199115753174,2324
832.2169780731201,2224
833.2462310791016,2280
834.2816829681396,2294
835.2086544036865,2286
836.2066745758057,2270
837.2025489807129,2286
838.2272720336914,2324
839.2255306243896,2358
840.2223587036133,2382
841.1924839019775,2394
842.2167301177979,2386
843.1873321533203,2410
844.2139625549316,2426
845.1981544494629,2426
846.1802005767822,2450
847.1777439117432,2394
848.1740951538086,2406
849.189043045044,2418
850.1689434051514,2448
851.1652946472168,2420
852.1625995635986,2426
853.1599044799805,2414
854.1574478149414,2390
855.1630973815918,2392
856.1527729034424,2398
857.1498394012451,2390
858.1478595733643,2394
859.1451644897461,2358
860.1419925689697,2376
861.1669540405273,2396
862.1630668640137,2382
863.1622791290283,2374
864.1583919525146,2362
865.1292324066162,2372
866.135835647583,2350
867.1538829803467,2330
868.1187629699707,2302
869.1449165344238,2288
870.1424598693848,2286
871.1404800415039,2264
872.1375465393066,2246
873.1353282928467,2230
874.1040229797363,2246
875.1015663146973,2226
876.1272430419922,2234
877.1240711212158,2246
878.0930042266846,2286
879.1179656982422,2330
880.1164627075195,2366
881.1163902282715,2390
882.1208477020264,2442
883.108377456665,2490
884.1049671173096,2518
885.0750923156738,2548
886.0723972320557,2572
887.068510055542,2586
888.066291809082,2598
889.0633583068848,2598
890.0606632232666,2614
891.0574913024902,2574
892.0562267303467,2604
893.0535316467285,2558
894.0496444702148,2574
895.0483798980713,2528
896.0475921630859,2506
897.0437049865723,2512
898.0424404144287,2516
899.038553237915,2514
900.0647068023682,2494
901.0586738586426,2490
902.0562171936035,2506
903.0530452728271,2506
904.0501117706299,2478
905.0202369689941,2478
906.0196876525879,2430
907.0439338684082,2452
908.0424308776855,2446
909.0394973754883,2418
910.0363254547119,2398
911.0348224639893,2408
912.0368957519531,2424
913.0280017852783,2408
914.0253067016602,2422
914.9947166442871,2430
915.992021560669,2446
917.0174598693848,2422
917.9861545562744,2454
918.982982635498,2498
919.9810028076172,2492
921.0052490234375,2490
922.001838684082,2482
923.0000972747803,2442
923.9721298217773,2466
924.9694347381592,2484
925.9655475616455,2422
926.990270614624,2450
927.9873371124268,2422
928.957462310791,2454
929.9838542938232,2458
930.9821128845215,2442
931.9806098937988,2410
932.9779148101807,2394
933.9733123779297,2414
934.9405765533447,2406
935.9664916992188,2380
936.9637966156006,2386
937.9336833953857,2406
938.9300346374512,2412
939.9552345275879,2406
940.9544467926025,2410
941.9524669647217,2386
942.9202079772949,2394
943.9170360565186,2426
944.9167251586914,2418
945.9152221679688,2422
946.9106197357178,2398
947.9074478149414,2406
948.9235877990723,2418
949.9013423919678,2432
950.9265422821045,2408
951.9238471984863,2394
952.9218673706055,2406
953.9213180541992,2412
954.8871517181396,2408
955.9133052825928,2412
956.9106101989746,2406
957.9098224639893,2394
958.9066505432129,2414
959.904670715332,2354
960.9007835388184,2364
961.8980884552002,2392
962.8968238830566,2378
963.8645648956299,2362
964.8623466491699,2352
966.9041633605957,2364
966.9041633605957,2374
967.8807258605957,2360
968.8777923583984,2390
969.8753356933594,2376
970.872163772583,2396
971.8704223632812,2400
972.8677272796631,2416
973.8674163818359,2398
974.8501777648926,2394
975.8317470550537,2426
976.8567085266113,2422
977.8568744659424,2458
978.8517951965332,2452
979.8486232757568,2468
980.8297157287598,2508
981.8432331085205,2490
982.8131198883057,2470
983.8387966156006,2478
984.8079681396484,2490
985.8047962188721,2518
986.8347644805908,2458
987.8323078155518,2480
988.8238906860352,2462
989.821195602417,2470
990.7917976379395,2462
991.8172359466553,2454
992.8140640258789,2470
993.8116073608398,2452
994.7826862335205,2442
995.8138465881348,2458
996.8037605285645,2410
997.8010654449463,2446
998.7974166870117,2418
999.8006820678711,2398
1000.7920265197754,2422
1001.7900466918945,2418
1002.7866363525391,2424
1003.7853717803955,2406
1004.7545433044434,2386
1005.7799816131592,2386
1006.7825317382812,2414
1007.7745914459229,2410
1008.7435245513916,2414
1009.7408294677734,2406
1010.7376575469971,2422
1011.735200881958,2442
1012.7336978912354,2400
1013.7300491333008,2406
1015.7277584075928,2446
1016.7231559753418,2458
1016.7231559753418,2426
1017.7206993103027,2450
1018.7177658081055,2468
1019.7141170501709,2474
1020.7116603851318,2470
1021.7084884643555,2426
1022.7072238922119,2422
1023.7040519714355,2384
1024.700403213501,2398
1025.6974697113037,2378
1026.6964435577393,2374
1027.6916027069092,2386
1028.6903381347656,2390
1029.6876430511475,2396
1030.6849479675293,2394
1032.6788425445557,2390
1033.6763858795166,2354
1033.6763858795166,2354
1035.6733798980713,2354
1035.6733798980713,2354
1036.6685390472412,2346
1037.6663208007812,2328
1038.6631488800049,2340
1039.6604537963867,2354
1040.658950805664,2342
1041.6557788848877,2350
1042.6530838012695,2362
1044.6488857269287,2378
1044.6488857269287,2390
1045.6457138061523,2360
1046.6415882110596,2366
1048.6369132995605,2386
1048.6369132995605,2386
1049.635410308838,2394
1050.6315231323242,2346
1051.6290664672852,2374
1052.6258945465088,2410
1054.6224117279053,2398
1054.6224117279053,2386
1055.6187629699707,2390
1056.6153526306152,2422
1057.6131343841553,2396
1058.610200881958,2382
1059.607744216919,2364
1060.6045722961426,2366
1061.6018772125244,2386
1062.5996589660645,2362
1064.5945072174072,2374
1065.5913352966309,2390
1066.5881633758545,2394
1067.5861835479736,2418
1068.5944557189941,2418
1068.5944557189941,2424
1069.5807933807373,2410
1070.57785987854,2450
1071.5751647949219,2446
1072.572946548462,2430
1074.568510055542,2430
1076.7033100128174,2410
1076.7033100128174,2408
1076.7033100128174,2392
1078.061580657959,2418
1079.0603160858154,2446
1080.066204071045,2428
1081.0790061950684,2414
1082.0624828338623,2428
1083.0612182617188,2468
1084.0587615966797,2470
1085.0555896759033,2430
1086.0538482666016,2446
1087.0506763458252,2414
1088.047742843628,2386
1089.0452861785889,2418
1090.040922164917,2418
1091.0382270812988,2390
1092.0357704162598,2366
1093.0328369140625,2356
1094.0313339233398,2392
1095.0288772583008,2386
1096.0257053375244,2354
1097.022294998169,2342
1098.0195999145508,2316
1099.0173816680908,2342
1100.0144481658936,2328
1101.0112762451172,2298
1102.0088195800781,2282
1103.00612449646,2288
1104.003667831421,2322
1105.00168800354,2322
1105.9982776641846,2298
1106.9953441619873,2282
1107.9931259155273,2342
1108.9904308319092,2334
1109.987497329712,2342
1110.9848022460938,2294
1111.9825839996338,2288
1112.9796504974365,2322
1113.9771938323975,2322
1114.978551864624,2278
1115.9727573394775,2294
1116.969347000122,2280
1117.9661750793457,2296
1118.9634799957275,2318
1119.9893951416016,2332
1120.9867000579834,2326
1121.9844818115234,2322
1122.981309890747,2334
1123.950719833374,2328
1124.948263168335,2292
1125.9453296661377,2346
1126.9421577453613,2342
1127.9404163360596,2314
1128.9381980895996,2318
1129.9350261688232,2366
1130.9340000152588,2366
1131.9313049316406,2346
1132.9278945922852,2320
1133.9242458343506,2326
1134.9239349365234,2354
1135.9477043151855,2320
1136.9452476501465,2282
1137.9427909851074,2314
1138.9400959014893,2292
1139.936923980713,2298
1140.9053802490234,2270
1141.934871673584,2282
1142.930269241333,2266
1143.899917602539,2278
1144.8984146118164,2266
1145.9224224090576,2290
1146.9194889068604,2278
1147.918462753296,2290
1148.8993167877197,2312
1149.881362915039,2294
1150.8781909942627,2322
1151.8754959106445,2266
1152.8725624084473,2298
1153.8710594177246,2326
1154.8683643341064,2330
1155.864953994751,2342
1156.8620204925537,2286
1157.8598022460938,2302
1158.8571071624756,2346
1159.8541736602783,2378
1160.8517169952393,2342
1161.848783493042,2316
1162.846326828003,2326
1163.8445854187012,2320
1164.8454666137695,2318
1165.8475399017334,2276
1166.8386459350586,2270
1167.834758758545,2286
1168.8315868377686,2266
1169.8291301727295,2286
1170.8264350891113,2270
1171.823501586914,2278
1172.821283340454,2282
1173.8183498382568,2268
1174.8151779174805,2256
1175.811767578125,2264
1176.8088340759277,2266
1177.8111457824707,2294
1178.8036823272705,2250
1179.8310279846191,2266
1180.8342933654785,2250
1181.8270683288574,2264
1182.8253269195557,2286
1183.793067932129,2280
1184.7879886627197,2278
1185.8131885528564,2262
1186.8112087249756,2278
1187.8080368041992,2282
1188.805341720581,2258
1189.802646636963,2290
1190.7730102539062,2270
1191.7989253997803,2262
1192.795991897583,2248
1193.7649250030518,2254
1194.7619915008545,2266
1195.7616806030273,2270
1196.7577934265137,2248
1197.7548599243164,2262
1198.7519264221191,2286
1199.7504234313965,2286
1200.746774673462,2266
1201.7438411712646,2282
1202.7411460876465,2238
1203.751802444458,2262
1204.7374248504639,2244
1205.733299255371,2266
1206.7303657531738,2286
1207.728385925293,2270
1208.7256908416748,2258
1209.7504138946533,2314
1210.7477188110352,2318
1211.7459774017334,2322
1212.7430438995361,2292
1213.7279510498047,2290
1215.707540512085,2298
1215.707540512085,2278
1216.7048454284668,2270
1217.7295684814453,2278
1218.7261581420898,2290
1219.728708267212,2298
1220.7207679748535,2280
1221.7178344726562,2294
1222.7158546447754,2292
1223.7002849578857,2290
1225.6784439086914,2302
1225.6784439086914,2270
1226.675271987915,2266
1227.6725769042969,2290
1228.6698818206787,2286
1229.668378829956,2258
1230.665922164917,2278
1231.6625118255615,2288
1232.692003250122,2294
1233.6599826812744,2298
1234.65895652771,2290
1235.6834411621094,2302
1236.6812229156494,2298
1237.6742362976074,2264
1239.6421432495117,2290
1240.654706954956,2290
1240.654706954956,2294
1241.6646480560303,2286
1242.6648139953613,2260
1243.63112449646,2320
1244.6279525756836,2294
1245.6262111663818,2294
1246.6514110565186,2298
1248.652458190918,2290
1248.652458190918,2294
1250.612735748291,2320
1251.6095638275146,2326
1252.6073455810547,2286
1253.6044120788574,2282
1253.6044120788574,2286
1255.599021911621,2320
1256.5977573394775,2288
1257.5955390930176,2266
1257.5955390930176,2284
