Time (ms),Mic Value
94.88749504089355,2380
96.88329696655273,2410
97.90682792663574,2366
97.90682792663574,2354
98.87528419494629,2302
100.89850425720215,2374
101.8671989440918,2390
102.86617279052734,2352
103.86490821838379,2406
103.86490821838379,2416
104.8884391784668,2416
105.85665702819824,2394
107.8801155090332,2334
107.8801155090332,2326
108.87718200683594,2294
109.87544059753418,2358
111.84048652648926,2352
111.84048652648926,2378
113.83771896362305,2354
113.83771896362305,2286
115.8304214477539,2320
116.82724952697754,2366
117.85316467285156,2398
118.84760856628418,2380
119.85516548156738,2366
120.84627151489258,2346
121.81806564331055,2340
121.81806564331055,2324
123.83723258972168,2366
123.83723258972168,2350
125.83208084106445,2334
126.80315971374512,2358
127.82931327819824,2422
128.81112098693848,2432
128.81112098693848,2418
129.82630729675293,2406
131.78706169128418,2420
132.78579711914062,2446
133.80789756774902,2414
134.80877876281738,2386
135.78057289123535,2384
136.7783546447754,2386
137.7720832824707,2386
138.79966735839844,2348
139.79458808898926,2286
140.791654586792,2346
141.76106452941895,2386
142.75789260864258,2342
143.7551975250244,2344
144.75393295288086,2330
145.7533836364746,2322
146.75021171569824,2350
147.77326583862305,2356
148.7712860107422,2384
149.74141120910645,2390
150.76589584350586,2392
151.7353057861328,2406
152.76169776916504,2454
153.75852584838867,2430
154.72769737243652,2422
155.75265884399414,2398
156.7239761352539,2410
157.7470302581787,2410
158.74409675598145,2446
159.7440242767334,2470
160.71128845214844,2426
161.73696517944336,2416
162.73832321166992,2410
163.73205184936523,2422
164.72959518432617,2430
165.7252311706543,2458
166.72277450561523,2450
167.7224636077881,2446
168.72143745422363,2396
169.71468925476074,2386
170.71247100830078,2380
171.71335220336914,2408
172.7125644683838,2416
173.70915412902832,2410
174.70693588256836,2458
175.7066249847412,2422
176.70607566833496,2398
177.71124839782715,2418
178.69281768798828,2422
179.6882152557373,2346
180.65929412841797,2318
181.6563606262207,2322
182.65318870544434,2332
183.65097045898438,2350
184.647798538208,2314
185.64295768737793,2326
186.67173385620117,2296
187.6664161682129,2322
188.66324424743652,2330
189.66221809387207,2352
190.6588077545166,2362
191.65849685668945,2360
192.65341758728027,2300
193.6507225036621,2342
194.65017318725586,2350
195.6179141998291,2354
196.40421867370605,2354
197.43752479553223,2382
198.4386444091797,2380
199.46599006652832,2350
200.46067237854004,2342
201.45797729492188,2382
202.45814323425293,2414
203.45330238342285,2372
204.4506072998047,2320
205.44743537902832,2358
206.44378662109375,2406
207.4441909790039,2422
208.43935012817383,2466
209.43689346313477,2454
210.43682098388672,2448
211.43126487731934,2448
212.39995956420898,2488
213.39678764343262,2512
214.39409255981445,2470
215.3916358947754,2470
216.38894081115723,2406
217.38600730895996,2384
218.3835506439209,2394
219.38085556030273,2392
220.37816047668457,2354
221.3754653930664,2320
222.37253189086914,2328
223.37031364440918,2362
224.36785697937012,2350
225.36492347717285,2358
226.3622283935547,2350
227.35953330993652,2344
228.35993766784668,2378
229.3567657470703,2340
230.35407066345215,2330
231.35113716125488,2348
232.34844207763672,2412
233.34574699401855,2386
234.3430519104004,2378
235.34035682678223,2388
236.33766174316406,2378
237.3354434967041,2362
238.33250999450684,2388
239.32981491088867,2386
240.3268814086914,2376
241.32442474365234,2328
242.32172966003418,2314
243.31903457641602,2320
244.31443214416504,2314
245.31149864196777,2322
246.3088035583496,2330
247.30610847473145,2318
248.30341339111328,2282
249.30071830749512,2270
250.29826164245605,2254
251.2955665588379,2318
252.29287147521973,2378
253.28993797302246,2320
254.2877197265625,2218
255.28502464294434,2250
256.2823295593262,2350
257.279634475708,2330
258.27693939208984,2290
259.2740058898926,2284
260.2715492248535,2322
261.26885414123535,2352
262.2661590576172,2362
263.263463973999,2390
264.26100730895996,2394
265.2580738067627,2360
266.25537872314453,2298
267.25268363952637,2330
268.2502269744873,2410
269.24753189086914,2414
270.2445983886719,2380
271.2423801422119,2342
272.23944664001465,2366
273.2367515563965,2366
274.2340564727783,2362
275.2344608306885,2354
276.2582302093506,2398
277.2552967071533,2374
278.256893157959,2350
279.252290725708,2326
280.24744987487793,2326
281.24451637268066,2348
282.2449207305908,2342
283.24031829833984,2334
284.2366695404053,2338
285.205602645874,2354
286.236047744751,2358
287.2309684753418,2398
288.2258892059326,2362
289.22390937805176,2366
290.1945114135742,2366
291.19110107421875,2394
292.1884059906006,2410
293.1859493255615,2406
294.18325424194336,2392
295.1803207397461,2418
296.17786407470703,2430
297.17516899108887,2410
298.1724739074707,2444
299.16954040527344,2446
300.1668453216553,2398
301.1646270751953,2390
302.16169357299805,2390
303.1589984893799,2380
304.1565418243408,2378
305.15360832214355,2364
306.1809539794922,2390
307.1751594543457,2412
308.17222595214844,2390
309.1700077056885,2384
310.1677894592285,2384
311.16700172424316,2378
312.1621608734131,2386
313.1594657897949,2326
314.1593933105469,2344
315.1540756225586,2374
316.15138053894043,2398
317.14868545532227,2378
318.1459903717041,2362
319.14567947387695,2406
320.1408386230469,2418
321.1379051208496,2424
322.13807106018066,2410
323.1327533721924,2406
324.1298198699951,2382
325.12688636779785,2394
327.09431648254395,2378
327.09431648254395,2394
328.11951637268066,2378
329.1163444519043,2390
330.11698722839355,2398
331.11119270324707,2386
332.1094512939453,2422
333.10747146606445,2422
334.1033458709717,2430
335.10422706604004,2472
336.0719680786133,2418
337.09239959716797,2426
338.09638023376465,2450
339.0631675720215,2430
340.0883674621582,2404
341.08567237854004,2460
342.0536518096924,2474
343.0829048156738,2474
344.07949447631836,2418
345.0784683227539,2478
346.04334831237793,2494
347.03993797302246,2450
348.0682373046875,2408
349.06578063964844,2422
350.0633239746094,2362
351.0622978210449,2378
352.05769538879395,2384
353.0550003051758,2418
354.05540466308594,2390
355.04961013793945,2366
356.0166358947754,2330
357.0132255554199,2344
358.04128646850586,2390
359.0419292449951,2368
360.03637313842773,2390
361.0379695892334,2386
362.0338439941406,2374
362.99729347229004,2386
364.0258312225342,2414
365.02528190612793,2418
366.0249710083008,2450
367.02585220336914,2450
368.0145740509033,2418
369.01235580444336,2418
370.0127601623535,2408
370.97835540771484,2418
372.00450897216797,2406
373.0018138885498,2422
373.99888038635254,2366
374.9988079071045,2318
375.9937286376953,2352
376.99103355407715,2406
378.95655632019043,2418
378.95655632019043,2398
379.98318672180176,2358
380.9802532196045,2352
381.9775581359863,2354
382.9777240753174,2378
383.9724063873291,2384
384.96947288513184,2360
386.9335651397705,2320
386.9335651397705,2346
387.96162605285645,2362
388.9589309692383,2426
389.9567127227783,2450
390.9564018249512,2414
391.9510841369629,2450
392.9481506347656,2446
393.9511775970459,2450
395.91288566589355,2376
396.9097137451172,2362
396.9097137451172,2410
398.93436431884766,2388
399.9295234680176,2318
400.93231201171875,2350
401.9274711608887,2384
402.9269218444824,2444
403.92088890075684,2414
404.91628646850586,2420
405.8873653411865,2416
406.88276290893555,2390
407.90843963623047,2366
408.9057445526123,2366
409.90591049194336,2406
410.900354385376,2410
411.898136138916,2334
412.89496421813965,2318
413.8643741607666,2366
414.89171981811523,2390
415.8592224121094,2410
416.8562889099121,2400
417.88268089294434,2414
418.8830852508545,2376
419.88396644592285,2354
420.84646224975586,2366
421.8447208404541,2386
422.8651523590088,2374
423.86531829833984,2328
424.8669147491455,2318
425.83394050598145,2350
426.8298149108887,2414
427.8545379638672,2422
428.85351181030273,2412
429.8222064971924,2376
430.819034576416,2350
431.81681632995605,2390
432.8136444091797,2394
433.8109493255615,2378
434.80873107910156,2380
435.8057975769043,2362
436.80357933044434,2366
437.80016899108887,2364
438.7977123260498,2412
439.79501724243164,2406
440.7923221588135,2412
441.7896270751953,2360
442.78717041015625,2416
443.784236907959,2404
444.7813034057617,2382
445.80698013305664,2318
446.8066692352295,2350
447.8023052215576,2376
448.80199432373047,2354
449.8000144958496,2346
450.7942199707031,2360
451.793909072876,2374
452.7921676635742,2358
453.78851890563965,2354
454.7884464263916,2348
455.7831287384033,2390
456.77971839904785,2382
457.7808380126953,2366
458.7750434875488,2378
459.77282524108887,2418
460.7369899749756,2414
461.7338180541992,2346
462.73112297058105,2390
463.7284278869629,2458
464.7254943847656,2430
465.72303771972656,2386
466.7205810546875,2396
467.71788597106934,2404
468.71471405029297,2362
469.712495803833,2350
470.70980072021484,2394
471.7071056365967,2394
472.7044105529785,2406
473.70171546936035,2380
474.6987819671631,2406
475.73208808898926,2418
476.7305850982666,2412
477.72693634033203,2378
478.7266254425049,2354
479.7220230102539,2386
480.71908950805664,2414
481.7192554473877,2342
482.7139377593994,2302
483.71100425720215,2378
484.7085475921631,2416
485.71014404296875,2382
486.71412467956543,2334
487.70761489868164,2372
488.7206554412842,2410
489.7019863128662,2366
490.6964302062988,2360
491.69397354125977,2334
492.6908016204834,2322
493.68858337402344,2374
494.6856498718262,2322
495.6490993499756,2298
496.6413974761963,2360
497.64251708984375,2350
498.6753463745117,2358
499.67288970947266,2386
500.6694793701172,2386
501.66869163513184,2334
502.66432762145996,2280
503.662109375,2366
504.65893745422363,2378
505.62334060668945,2350
506.6220760345459,2338
507.6172351837158,2304
508.61454010009766,2326
509.6118450164795,2354
510.60938835144043,2378
511.60645484924316,2398
512.603759765625,2412
513.601541519165,2394
514.5983695983887,2392
515.5961513519287,2340
516.594648361206,2338
517.5905227661133,2396
518.5873508453369,2374
519.585132598877,2354
520.5824375152588,2342
522.5553512573242,2358
522.5553512573242,2358
523.6024856567383,2346
524.6462821960449,2362
525.9151458740234,2380
526.9582271575928,2354
527.9560089111328,2338
528.9185047149658,2326
529.9172401428223,2338
530.9174060821533,2350
531.9454669952393,2314
532.942533493042,2294
533.9393615722656,2362
534.9369049072266,2388
535.9342098236084,2398
536.9257926940918,2414
537.8937721252441,2474
538.9204025268555,2426
539.9181842803955,2378
540.9209728240967,2376
541.9209003448486,2386
542.8857803344727,2418
543.8785552978516,2430
544.9123382568359,2390
545.8688735961914,2342
546.8730926513672,2358
547.8696823120117,2386
548.8665103912354,2386
549.858808517456,2348
550.8589744567871,2330
551.856517791748,2376
552.8912544250488,2344
553.8544654846191,2364
554.8851490020752,2346
555.8490753173828,2322
556.8478107452393,2344
557.837963104248,2362
558.8665008544922,2368
559.8704814910889,2354
560.8701705932617,2380
561.8658065795898,2386
562.8621578216553,2316
563.8597011566162,2362
564.8581981658936,2330
566.8363571166992,2286
566.8363571166992,2330
567.8105354309082,2378
568.8149929046631,2390
569.8103904724121,2346
570.8081722259521,2326
571.8333721160889,2346
572.8294849395752,2390
573.8272666931152,2374
574.824333190918,2340
575.8218765258789,2330
576.8187046051025,2316
577.7847766876221,2290
578.803300857544,2350
579.7784328460693,2378
580.7809829711914,2360
581.8166732788086,2320
582.7701091766357,2318
583.8079452514648,2334
584.8073959350586,2350
585.801362991333,2296
586.7986679077148,2318
587.7580642700195,2298
588.7551307678223,2334
589.7562503814697,2344
590.7495021820068,2366
591.752290725708,2390
592.7486419677734,2440
593.7466621398926,2430
594.7456359863281,2470
595.7417488098145,2394
596.7381000518799,2366
597.7392196655273,2378
598.7355709075928,2404
599.7283458709717,2348
600.7215976715088,2346
601.7239093780518,2334
602.7555465698242,2328
603.7533283233643,2342
604.7441959381104,2374
605.7498455047607,2362
606.7073345184326,2360
607.703685760498,2386
608.7043285369873,2382
609.6997261047363,2398
610.7034683227539,2350
611.732006072998,2374
612.6976013183594,2334
613.6929988861084,2374
614.6910190582275,2380
615.6868934631348,2394
616.6849136352539,2410
617.682933807373,2404
618.6809539794922,2398
619.6763515472412,2446
620.6748485565186,2442
621.671199798584,2408
622.6685047149658,2414
623.666524887085,2418
624.6631145477295,2386
625.6604194641113,2354
626.659631729126,2346
627.6516914367676,2382
628.6489963531494,2384
629.6460628509521,2354
631.6432952880859,2382
631.6432952880859,2418
632.6777935028076,2410
633.6727142333984,2404
634.6707344055176,2446
635.6673240661621,2386
636.6329193115234,2382
637.6290321350098,2330
638.6218070983887,2384
639.6236419677734,2416
640.6230926513672,2360
641.6521072387695,2322
642.6494121551514,2298
643.6145305633545,2352
644.6437835693359,2400
645.6277370452881,2354
646.6405391693115,2358
647.6044654846191,2342
648.5974788665771,2350
649.599552154541,2322
650.5923271179199,2296
651.6146659851074,2334
652.6234149932861,2328
653.6192893981934,2282
654.6216011047363,2302
655.6084156036377,2362
656.6061973571777,2350
657.5703620910645,2378
658.5710048675537,2374
659.5661640167236,2352
660.5627536773682,2406
661.5948677062988,2386
662.5564098358154,2386
663.5956764221191,2414
664.592981338501,2366
665.5857563018799,2342
666.579008102417,2358
667.5500869750977,2354
668.5466766357422,2366
669.5454120635986,2392
670.541524887085,2386
671.572208404541,2342
672.5332736968994,2338
673.5663414001465,2362
674.5247840881348,2364
676.5220165252686,2326
676.5220165252686,2332
677.5181293487549,2366
678.5151958465576,2386
679.5117855072021,2318
680.5098056793213,2280
681.5073490142822,2346
682.5029850006104,2346
683.5002899169922,2342
684.497594833374,2318
685.4946613311768,2294
686.4924430847168,2330
687.4897480010986,2294
688.4944438934326,2318
689.4848346710205,2376
690.4866695404053,2382
691.4882659912109,2354
692.4850940704346,2330
693.4812068939209,2366
694.4782733917236,2398
695.483922958374,2382
696.474552154541,2358
697.4637508392334,2366
698.4620094299316,2382
699.4640827178955,2354
700.4942893981934,2390
701.4918327331543,2408
702.4893760681152,2414
703.4859657287598,2394
704.4858932495117,2422
705.4493427276611,2442
706.4447402954102,2454
707.4439525604248,2410
708.4410190582275,2354
709.4347476959229,2366
710.4618549346924,2382
711.4653587341309,2382
712.4271392822266,2352
713.4552001953125,2330
714.4229412078857,2326
715.4536247253418,2326
716.4516448974609,2346
717.4110412597656,2386
720.0405597686768,2358
720.0405597686768,2342
721.0519313812256,2362
722.0566272735596,2374
723.0706214904785,2342
724.0729331970215,2350
725.0711917877197,2384
726.0689735412598,2390
727.0677089691162,2374
728.0688285827637,2390
729.0618419647217,2392
730.057954788208,2390
731.0562133789062,2450
732.0530414581299,2394
733.0496311187744,2388
734.0466976165771,2394
735.0437641143799,2388
736.0420227050781,2378
737.0409965515137,2394
738.0361557006836,2408
739.0339374542236,2378
740.0307655334473,2316
741.0290241241455,2342
742.0592308044434,2390
743.0269718170166,2378
743.0269718170166,2392
745.0506687164307,2346
746.0148334503174,2326
747.0459938049316,2350
748.0096817016602,2354
749.039888381958,2342
750.0114440917969,2346
751.0402202606201,2366
752.0275115966797,2350
752.0275115966797,2342
753.9973258972168,2382
754.9924850463867,2414
755.988597869873,2364
756.9863796234131,2366
757.9824924468994,2350
758.9819431304932,2374
759.9794864654541,2414
760.9758377075195,2408
761.9731426239014,2398
762.9704475402832,2398
763.9679908752441,2410
764.9655342102051,2398
765.9621238708496,2380
766.9587135314941,2408
767.9564952850342,2390
768.9530849456787,2364
769.9508666992188,2338
770.9486484527588,2330
771.949291229248,2354
772.9759216308594,2382
773.9441394805908,2392
774.9707698822021,2424
775.9420871734619,2424
776.9391536712646,2394
777.930736541748,2410
778.9273262023926,2410
779.9265384674072,2422
780.9545993804932,2380
781.9209098815918,2374
782.9549312591553,2350
783.9524745941162,2386
784.9502563476562,2398
785.9492301940918,2412
786.9067192077637,2426
787.9040241241455,2470
788.9013290405273,2424
789.8972034454346,2390
790.8942699432373,2396
791.8918132781982,2426
792.8919792175293,2414
793.8873767852783,2346
794.8856353759766,2342
795.8827018737793,2342
796.8792915344238,2378
797.8804111480713,2398
798.8762855529785,2478
799.8712062835693,2450
800.8673191070557,2478
801.8648624420166,2470
802.8619289398193,2486
803.8594722747803,2448
804.8570156097412,2450
805.854320526123,2382
806.8528175354004,2358
807.8494071960449,2354
808.8467121124268,2376
809.8433017730713,2360
810.8406066894531,2366
811.837911605835,2356
812.8354549407959,2390
813.8422966003418,2378
814.8937225341797,2354
815.8609867095947,2378
816.8258666992188,2352
817.8226947784424,2354
818.8204765319824,2338
819.817304611206,2348
820.8146095275879,2350
821.8116760253906,2390
822.8089809417725,2410
823.8060474395752,2444
824.803352355957,2412
825.8016109466553,2378
826.798677444458,2382
828.7942409515381,2378
828.7942409515381,2398
829.7984600067139,2418
830.7895660400391,2378
831.7859172821045,2410
832.7891826629639,2374
833.7855339050293,2394
834.7833156585693,2454
835.7808589935303,2426
836.7791175842285,2386
837.7773761749268,2382
838.7680053710938,2382
839.7712707519531,2388
840.7669067382812,2410
841.7649269104004,2384
842.761754989624,2358
843.7607288360596,2346
844.757080078125,2390
845.754861831665,2424
846.7528820037842,2470
847.7489948272705,2462
848.7424850463867,2406
849.7426509857178,2406
850.7354259490967,2424
851.7317771911621,2410
852.7297973632812,2414
853.7278175354004,2414
854.724645614624,2416
855.7217121124268,2394
856.7187786102295,2390
857.7170372009277,2442
858.7131500244141,2430
859.7121238708496,2448
860.7423305511475,2382
861.7391586303711,2374
862.7362251281738,2358
863.710880279541,2360
864.7379875183105,2334
865.6959533691406,2380
866.692304611206,2372
867.689847946167,2322
868.6871528625488,2338
869.6839809417725,2390
870.6879615783691,2392
871.7119693756104,2398
872.7092742919922,2374
873.7070560455322,2390
874.704122543335,2380
875.6744861602783,2394
876.7008781433105,2382
877.6695728302002,2342
878.6602020263672,2328
879.664421081543,2374
880.6948661804199,2366
881.685733795166,2406
882.688045501709,2446
883.685827255249,2380
884.6831321716309,2374
885.6804370880127,2362
886.646032333374,2382
887.6361846923828,2354
888.6334896087646,2378
889.6639347076416,2362
890.6280994415283,2384
891.6258811950684,2382
892.6236629486084,2422
893.6209678649902,2406
894.6175575256348,2430
895.6146240234375,2482
896.6138362884521,2510
897.6161479949951,2452
898.6074924468994,2428
899.6045589447021,2428
900.6402492523193,2428
901.6401767730713,2446
902.6362895965576,2406
903.632402420044,2408
904.5915603637695,2410
905.5876731872559,2414
907.5887203216553,2448
907.5887203216553,2488
908.5798263549805,2470
909.6169471740723,2406
910.6142520904541,2350
911.6051197052002,2388
912.609338760376,2406
913.6009216308594,2394
914.5641326904297,2350
915.6012535095215,2342
916.5670871734619,2386
917.5596237182617,2414
918.5607433319092,2424
919.5542335510254,2448
920.555591583252,2474
921.5490818023682,2398
922.5819110870361,2416
923.5794544219971,2414
924.5762825012207,2420
925.5363941192627,2354
926.5320301055908,2358
927.5293350219727,2394
928.5268783569336,2396
929.530143737793,2342
930.5253028869629,2368
931.55837059021,2376
932.5551986694336,2398
933.5527420043945,2378
934.5495700836182,2346
935.5466365814209,2376
936.5382194519043,2388
937.5033378601074,2418
938.5004043579102,2362
939.4972324371338,2394
940.4945373535156,2406
941.4911270141602,2374
942.4889087677002,2378
943.4859752655029,2470
944.4839954376221,2454
945.4808235168457,2458
946.4797973632812,2418
947.4761486053467,2414
948.4736919403076,2392
949.4702816009521,2414
950.4673480987549,2452
951.4646530151367,2414
952.5024890899658,2430
953.4986019134521,2422
954.4963836669922,2418
955.4941654205322,2430
956.4535617828369,2478
957.4825763702393,2406
958.4548473358154,2354
959.4652652740479,2350
960.4814052581787,2408
961.4782333374023,2442
962.4414443969727,2416
963.4678363800049,2390
964.4701480865479,2382
965.4669761657715,2410
966.4266109466553,2414
967.4229621887207,2420
968.4288501739502,2414
969.4221019744873,2432
970.4544544219971,2390
971.4517593383789,2392
972.4485874176025,2396
973.4492301940918,2386
974.4439125061035,2420
975.4343032836914,2378
976.4065742492676,2410
977.3998260498047,2426
978.3937931060791,2394
979.3968200683594,2380
980.3891181945801,2366
981.4293384552002,2418
982.4216365814209,2410
983.4194183349609,2386
984.421968460083,2358
985.414981842041,2406
986.3731861114502,2386
987.3757362365723,2378
988.3739948272705,2394
989.3686771392822,2426
990.4015064239502,2448
991.3976192474365,2446
993.3929443359375,2422
994.3904876708984,2450
995.3970909118652,2470
995.3970909118652,2418
996.3781833648682,2378
997.3430633544922,2398
998.3425140380859,2466
999.3376731872559,2458
1000.3421306610107,2392
1001.3716220855713,2416
1002.3684501647949,2424
1003.3657550811768,2450
1004.3630599975586,2462
1005.354642868042,2448
1006.3199996948242,2472
1007.3502063751221,2398
1008.3134174346924,2374
1009.3448162078857,2410
1010.3476047515869,2482
1011.3451480865479,2410
1012.3064517974854,2346
1014.2991542816162,2354
1015.296220779419,2470
1015.296220779419,2480
1017.2908306121826,2482
1017.2908306121826,2480
1018.2926654815674,2470
1019.2904472351074,2470
1020.2867984771729,2452
1021.284818649292,2402
1022.2811698913574,2380
1023.2787132263184,2358
1024.275779724121,2330
1025.2735614776611,2342
1026.2730121612549,2350
1027.2643566131592,2346
1029.2584896087646,2338
1029.2584896087646,2394
1030.2555561065674,2422
1031.2590599060059,2398
1032.2561264038086,2366
1033.2529544830322,2426
1034.2493057250977,2450
1036.245346069336,2452
1036.245346069336,2422
1038.233995437622,2424
1039.2305850982666,2414
1039.2305850982666,2450
1040.2276515960693,2482
1042.2494411468506,2474
1043.259859085083,2386
1044.222354888916,2352
1045.2539920806885,2382
1045.2539920806885,2426
1047.220230102539,2420
1047.220230102539,2414
1048.2075214385986,2430
1049.2079257965088,2410
1050.2073764801025,2418
1051.2313842773438,2430
1052.2363185882568,2454
1053.232192993164,2462
1054.2242527008057,2470
1056.218147277832,2410
1057.1825504302979,2406
1057.1825504302979,2410
1059.1769218444824,2394
1060.1789951324463,2382
1061.211109161377,2444
1062.1767044067383,2400
1063.171148300171,2390
1063.171148300171,2414
1064.1653537750244,2466
1065.2055740356445,2472
1067.1565532684326,2410
1067.1565532684326,2364
1068.1533813476562,2358
1069.150686264038,2382
1070.152759552002,2376
1071.1841583251953,2406
1072.1871852874756,2400
1073.1792449951172,2390
1075.174331665039,2368
1076.1394500732422,2410
1077.1362781524658,2378
1078.1304836273193,2380
1079.1311264038086,2388
1080.1219940185547,2330
1081.160068511963,2344
1082.155704498291,2326
1082.155704498291,2346
1083.153486251831,2346
1084.1495990753174,2382
1085.1528644561768,2390
1087.1031284332275,2386
1088.1011486053467,2414
1089.106559753418,2452
1090.0955200195312,2418
1091.0921096801758,2430
1092.0889377593994,2416
1093.0862426757812,2426
1094.083309173584,2410
1095.080852508545,2422
1096.078634262085,2446
1097.0780849456787,2474
1098.0737209320068,2456
1098.0737209320068,2454
1099.0707874298096,2474
1101.064682006836,2464
1102.0617485046387,2428
1103.0592918395996,2390
1104.0565967559814,2412
1105.0879955291748,2384
1106.0593128204346,2346
1106.0593128204346,2354
1108.046293258667,2426
1109.076976776123,2406
1109.076976776123,2390
1111.0780239105225,2390
1112.0762825012207,2430
1113.0332946777344,2454
1114.0732765197754,2458
1115.0314807891846,2426
1116.0666942596436,2420
1117.067813873291,2406
1118.0202960968018,2386
1119.0214157104492,2378
1120.0544834136963,2430
1121.0448741912842,2430
1122.0097541809082,2414
1123.0137348175049,2394
1124.0365505218506,2412
1125.035285949707,2412
1126.000165939331,2396
1126.999855041504,2398
1127.9940605163574,2384
1128.9989948272705,2394
1129.9922466278076,2374
1131.0265064239502,2382
1132.0230960845947,2406
1133.0208778381348,2454
1134.0179443359375,2462
1134.9825859069824,2426
1135.9727382659912,2442
1136.969804763794,2488
1137.9671096801758,2502
1138.963222503662,2508
1139.960527420044,2422
1140.9578323364258,2414
1141.9553756713867,2418
1142.9529190063477,2442
1143.9504623413086,2450
1144.9472904205322,2442
1145.9448337554932,2422
1146.9428539276123,2426
1147.9406356811523,2406
1148.9391326904297,2406
1149.9345302581787,2410
1150.9373188018799,2406
1151.9629955291748,2388
1152.9593467712402,2398
1153.9320945739746,2392
1154.9229621887207,2398
1155.9207439422607,2406
1156.9175720214844,2422
1157.9203605651855,2446
1158.9176654815674,2428
1159.9137783050537,2468
1160.9108448028564,2450
1161.90767288208,2454
1162.9054546356201,2462
1163.9032363891602,2450
1164.9010181427002,2444
1165.8992767333984,2406
1166.8894290924072,2426
1167.8860187530518,2468
1168.884038925171,2476
1169.8806285858154,2474
1170.8781719207764,2484
1171.8754768371582,2474
1172.8730201721191,2452
1173.8698482513428,2452
1174.8671531677246,2454
1175.865888595581,2452
1176.863193511963,2418
1177.860975265503,2390
1178.8580417633057,2426
1179.8546314239502,2448
1180.8521747589111,2466
1181.8499565124512,2470
1182.8539371490479,2454
1183.849811553955,2452
1184.8468780517578,2418
1185.8444213867188,2450
1186.8364810943604,2430
1187.833547592163,2426
1188.8365745544434,2412
1189.8338794708252,2398
1190.8307075500488,2398
1191.8282508850098,2414
1192.8250789642334,2420
1193.8233375549316,2454
1194.8199272155762,2428
1195.81937789917,2418
1196.8111991882324,2422
1197.8178024291992,2430
1198.8046169281006,2392
1199.800968170166,2410
1200.7980346679688,2366
1201.7951011657715,2362
1202.7921676635742,2384
1203.7899494171143,2410
1204.7877311706543,2422
1205.7862281799316,2446
1206.7828178405762,2422
1207.780122756958,2398
1208.7769508361816,2406
1209.7740173339844,2410
1210.7715606689453,2426
1211.7688655853271,2408
1212.7680778503418,2378
1213.771104812622,2368
1214.7672176361084,2400
1215.7607078552246,2430
1216.756820678711,2476
1217.7543640136719,2442
1218.7511920928955,2486
1219.7473049163818,2468
1220.7448482513428,2470
1221.7421531677246,2478
1222.7394580841064,2494
1223.7365245819092,2474
1224.7343063354492,2474
1225.7332801818848,2446
1226.7298698425293,2412
1227.7274131774902,2426
1228.724718093872,2474
1229.7284603118896,2462
1230.7260036468506,2476
1231.7214012145996,2470
1232.7189445495605,2426
1233.7169647216797,2450
1234.7133159637451,2466
1235.7120513916016,2510
1236.7095947265625,2462
1237.6999855041504,2396
1238.7008666992188,2406
1239.7282123565674,2470
1240.7245635986328,2482
1241.7259216308594,2430
1242.720127105713,2410
1243.7176704406738,2414
1244.7142601013184,2418
1245.6843852996826,2428
1246.678113937378,2426
1247.6732730865479,2418
1249.666690826416,2394
1249.666690826416,2380
1250.6639957427979,2400
1251.6610622406006,2446
1252.6583671569824,2446
1253.6563873291016,2442
1254.6942234039307,2442
1255.652904510498,2450
1256.6492557525635,2426
1257.646083831787,2386
