Time (ms),Mic Value
332.7956199645996,2522
333.79387855529785,2526
334.7902297973633,2538
335.7889652252197,2510
336.78603172302246,2522
337.7842903137207,2512
338.78016471862793,2480
339.77794647216797,2498
340.7742977142334,2546
341.77184104919434,2586
342.7693843841553,2582
343.7669277191162,2570
344.76375579833984,2554
345.7610607147217,2578
346.7583656311035,2586
347.75638580322266,2574
348.7532138824463,2544
349.75576400756836,2512
351.7179489135742,2514
351.7179489135742,2586
352.71501541137695,2576
354.7098636627197,2574
355.70621490478516,2544
356.7054271697998,2546
357.70153999328613,2526
358.69884490966797,2590
359.6959114074707,2596
360.69321632385254,2582
361.6905212402344,2538
362.6868724822998,2502
363.68465423583984,2510
364.6819591522217,2526
365.6797409057617,2542
366.67656898498535,2536
367.673397064209,2522
368.671178817749,2526
369.66848373413086,2480
370.6653118133545,2520
371.66690826416016,2514
372.6646900177002,2462
373.66509437561035,2504
374.67074394226074,2484
375.6518363952637,2478
376.6651153564453,2510
377.66432762145996,2542
378.6437511444092,2534
379.641056060791,2506
380.63979148864746,2514
381.6642761230469,2542
382.6611042022705,2514
383.65721702575684,2522
384.6569061279297,2520
385.62774658203125,2484
386.65008544921875,2474
387.6485824584961,2550
388.6451721191406,2542
389.64343070983887,2526
390.6402587890625,2446
391.63804054260254,2518
392.63439178466797,2570
393.6319351196289,2558
394.62924003601074,2526
395.6003189086914,2514
396.59762382507324,2516
397.62115478515625,2574
398.6186981201172,2574
399.59001541137695,2518
400.61450004577637,2494
401.6108512878418,2542
402.60815620422363,2618
403.60546112060547,2606
404.6027660369873,2606
405.60102462768555,2538
406.597375869751,2506
407.5949192047119,2538
408.59317779541016,2534
409.5621109008789,2510
410.55965423583984,2448
411.58413887023926,2456
412.581205368042,2466
413.55252265930176,2484
414.5491123199463,2502
415.546178817749,2510
416.54396057128906,2534
417.5412654876709,2526
418.53857040405273,2534
419.53563690185547,2534
420.5334186553955,2570
421.53048515319824,2574
422.527551651001,2580
423.5246181488037,2610
424.52144622802734,2640
425.5197048187256,2662
426.5172481536865,2714
427.51431465148926,2712
428.511381149292,2686
429.50892448425293,2646
430.50646781921387,2668
431.5037727355957,2622
432.50083923339844,2556
433.4986209869385,2502
434.4956874847412,2490
435.49323081970215,2506
436.490535736084,2454
437.4878406524658,2448
438.48490715026855,2446
439.4824504852295,2422
440.47999382019043,2450
441.47753715515137,2474
442.474365234375,2524
443.47167015075684,2510
444.46873664855957,2526
445.4655647277832,2518
446.46382331848145,2546
447.4611282348633,2570
448.4577178955078,2494
449.45454597473145,2512
450.4528045654297,2550
451.4501094818115,2538
452.44717597961426,2578
453.4447193145752,2542
454.4692039489746,2492
455.46674728393555,2544
456.4645290374756,2574
457.4613571166992,2582
458.4307670593262,2514
459.4278335571289,2538
460.4361057281494,2542
461.4226818084717,2554
462.4199867248535,2546
463.41729164123535,2536
464.4145965576172,2482
465.4121398925781,2418
466.42112731933594,2426
467.4067497253418,2450
468.40381622314453,2462
469.40112113952637,2454
470.3984260559082,2470
471.39596939086914,2470
472.393274307251,2488
473.4208583831787,2526
474.42150115966797,2556
475.4142761230469,2554
476.38535499572754,2522
477.40960121154785,2546
478.4212112426758,2534
479.4037342071533,2522
480.40103912353516,2546
481.3988208770752,2528
482.3956489562988,2502
483.3972454071045,2522
484.39955711364746,2548
485.4011535644531,2582
486.3851070404053,2542
487.38694190979004,2558
488.37995529174805,2554
489.3770217895508,2538
490.3876781463623,2534
491.3442134857178,2598
492.3875331878662,2570
493.3667182922363,2512
494.36450004577637,2518
495.3627586364746,2554
496.3819980621338,2590
497.3564147949219,2618
498.3539581298828,2606
499.35054779052734,2618
500.3490447998047,2556
501.345157623291,2576
502.34341621398926,2590
503.3402442932129,2540
504.33850288391113,2512
505.33556938171387,2504
506.3340663909912,2500
507.33113288879395,2502
508.32676887512207,2486
509.3250274658203,2470
510.32137870788574,2512
511.3186836242676,2538
512.3159885406494,2570
513.3132934570312,2558
514.3101215362549,2518
515.312910079956,2506
516.2763595581055,2490
517.3022747039795,2502
518.2998180389404,2526
519.2973613739014,2482
520.2937126159668,2502
521.2914943695068,2546
522.2897529602051,2554
523.2863426208496,2598
524.2831707000732,2578
525.2799987792969,2554
526.2784957885742,2550
527.2753238677979,2518
528.2738208770752,2536
529.2692184448242,2538
530.2674770355225,2516
531.235933303833,2474
532.2329998016357,2470
533.2305431365967,2542
534.2280864715576,2574
535.2256298065186,2542
536.2229347229004,2550
537.2200012207031,2546
538.217306137085,2502
539.2146110534668,2482
540.2116775512695,2486
541.2092208862305,2510
542.2065258026123,2476
543.203592300415,2454
544.2008972167969,2484
545.1986789703369,2486
546.1983680725098,2510
547.1932888031006,2538
548.1905937194824,2522
549.1881370544434,2554
550.1856803894043,2576
551.189661026001,2546
552.1810054779053,2546
553.2052516937256,2536
554.2087554931641,2542
555.1722049713135,2514
556.1707019805908,2510
557.1959018707275,2544
558.1645965576172,2554
559.1614246368408,2558
560.1582527160645,2526
561.1555576324463,2524
562.1538162231445,2542
563.1513595581055,2546
564.1484260559082,2546
565.1473999023438,2574
566.1454200744629,2572
567.141056060791,2518
568.145751953125,2556
569.1347122192383,2608
570.131778717041,2546
571.1290836334229,2556
572.1266269683838,2544
573.1236934661865,2580
574.1209983825684,2538
575.1211643218994,2570
576.1194229125977,2538
577.1441459655762,2482
578.1407356262207,2506
579.1082382202148,2544
580.1358222961426,2534
582.7243328094482,2524
582.7243328094482,2518
583.1010341644287,2504
584.1243267059326,2550
585.247278213501,2582
586.2472057342529,2538
587.2738361358643,2534
588.2771015167236,2510
589.2782211303711,2542
590.2683734893799,2554
591.2353992462158,2536
592.2596454620361,2538
593.2567119598389,2552
594.2540168762207,2558
595.2236652374268,2554
596.2212085723877,2546
597.2213745117188,2582
598.2155799865723,2558
599.2124080657959,2510
600.2428531646729,2510
601.2382507324219,2510
602.236270904541,2514
603.2304763793945,2494
604.2282581329346,2502
605.2103042602539,2542
606.2259674072266,2550
607.2196960449219,2552
608.2251071929932,2558
609.2143058776855,2584
610.2118492126465,2552
611.2086772918701,2524
612.2066974639893,2542
613.1761074066162,2514
614.173173904419,2478
615.1714324951172,2506
616.1696910858154,2510
617.16628074646,2482
618.1626319885254,2486
619.159460067749,2502
620.15700340271,2534
621.1535930633545,2502
622.1513748168945,2462
623.1489181518555,2534
624.1466999053955,2546
625.1430511474609,2456
626.1403560638428,2418
627.1371841430664,2430
628.1349658966064,2486
629.1332244873047,2464
630.1300525665283,2482
631.126880645752,2482
632.1263313293457,2510
633.1534385681152,2532
634.1478824615479,2538
635.1170539855957,2574
636.1184120178223,2542
637.141227722168,2482
638.1378173828125,2414
639.1355991363525,2522
640.1329040527344,2526
641.1306858062744,2490
642.0974731445312,2486
643.1252956390381,2514
644.1223621368408,2546
645.0903415679932,2542
646.0886001586914,2554
647.1140384674072,2554
648.1125354766846,2522
649.0800380706787,2486
650.0790119171143,2500
651.0746479034424,2484
652.071475982666,2484
653.069019317627,2502
654.066801071167,2502
655.0631523132324,2514
656.0614109039307,2526
657.0582389831543,2602
658.055305480957,2582
659.0533256530762,2598
660.050630569458,2552
661.0476970672607,2548
662.0452404022217,2558
663.0423069000244,2550
664.0398502349854,2598
665.0385856628418,2572
666.034460067749,2554
667.0339107513428,2544
668.02978515625,2538
669.0263748168945,2542
670.0239181518555,2522
671.0207462310791,2506
672.01828956604,2572
673.0153560638428,2474
674.0131378173828,2470
675.011396408081,2514
676.0082244873047,2534
677.0050525665283,2524
678.0025959014893,2518
679.0003776550293,2538
679.9972057342529,2506
680.9942722320557,2546
681.9918155670166,2514
682.990312576294,2516
683.9866638183594,2470
684.9844455718994,2482
685.9817504882812,2524
686.9785785675049,2532
687.9756450653076,2516
688.9739036560059,2554
689.9704933166504,2578
690.9677982330322,2580
691.9658184051514,2550
692.9633617401123,2550
693.960428237915,2576
694.9582099914551,2526
695.9562301635742,2506
696.953535079956,2526
697.9506015777588,2510
699.9444961547852,2526
699.9444961547852,2518
700.9708881378174,2518
701.9670009613037,2524
702.9643058776855,2550
703.9608955383301,2578
704.9336433410645,2586
705.9268951416016,2546
706.9237232208252,2506
707.9215049743652,2484
708.918571472168,2512
709.9158763885498,2508
710.9131813049316,2474
711.9107246398926,2462
712.9077911376953,2458
713.9050960540771,2542
714.9217128753662,2538
716.8984413146973,2576
716.8984413146973,2542
717.8947925567627,2534
718.8918590545654,2524
719.9187278747559,2474
720.9160327911377,2500
721.9116687774658,2458
722.9092121124268,2442
723.9067554473877,2482
724.876880645752,2494
725.8737087249756,2502
726.8705368041992,2534
727.8673648834229,2552
728.8656234741211,2570
729.8629283905029,2574
730.8602333068848,2586
731.8587303161621,2554
732.9163551330566,2550
734.8499298095703,2506
734.8499298095703,2486
736.8438243865967,2506
736.8438243865967,2514
737.8411293029785,2538
738.8386726379395,2518
739.8357391357422,2554
740.833044052124,2536
741.8408393859863,2586
742.8278923034668,2556
743.8251972198486,2520
744.8234558105469,2518
745.821475982666,2538
746.8178272247314,2514
747.814416885376,2538
748.8117218017578,2542
750.8130073547363,2506
750.8130073547363,2534
751.8055438995361,2578
752.802848815918,2538
753.7999153137207,2526
754.7979354858398,2534
755.7957172393799,2524
756.7927837371826,2544
757.7903270721436,2526
758.7876319885254,2528
759.784460067749,2542
760.7817649841309,2516
761.7793083190918,2536
762.7768516540527,2550
764.7807598114014,2550
765.7723426818848,2582
766.7655944824219,2546
766.7655944824219,2514
767.7950859069824,2510
768.7885761260986,2542
769.7849273681641,2522
770.7829475402832,2516
771.7795372009277,2510
772.7775573730469,2540
774.7454643249512,2542
775.7408618927002,2574
776.7376899719238,2550
776.7376899719238,2518
778.7346839904785,2490
779.7582149505615,2486
780.756950378418,2506
780.756950378418,2502
782.7422618865967,2478
783.7624549865723,2472
784.7187519073486,2506
785.7151031494141,2578
786.7131233215332,2606
787.7342700958252,2604
788.7353897094727,2606
789.740800857544,2582
790.729284286499,2546
791.7349338531494,2558
792.7260398864746,2510
793.7216758728027,2486
794.6898937225342,2452
795.7184314727783,2506
796.7157363891602,2506
797.6834774017334,2508
798.7072467803955,2550
799.6764183044434,2602
800.6744384765625,2582
801.6989231109619,2570
802.6959896087646,2550
803.7109375,2540
804.6631813049316,2526
805.6604862213135,2502
806.6589832305908,2502
807.6558113098145,2502
808.6533546447754,2482
809.6506595611572,2542
810.6472492218018,2578
811.6445541381836,2578
812.650203704834,2596
813.6396408081055,2570
814.63623046875,2570
815.6368732452393,2570
816.6337013244629,2554
817.6286220550537,2524
818.6535835266113,2516
819.6506500244141,2482
820.648193359375,2522
821.6457366943359,2494
822.6425647735596,2552
823.6398696899414,2544
824.6097564697266,2534
825.6068229675293,2522
826.6036510467529,2546
827.6116847991943,2550
828.6187648773193,2534
829.6148777008057,2492
830.610990524292,2514
831.6106796264648,2472
832.5884342193604,2480
833.5871696472168,2488
834.5863819122314,2494
835.5817794799805,2502
836.5793228149414,2518
837.5751972198486,2534
838.5741710662842,2494
839.5712375640869,2482
840.5683040618896,2482
841.5658473968506,2518
842.5908088684082,2510
843.5885906219482,2518
844.5577621459961,2486
845.5824851989746,2504
846.5526103973389,2522
847.5496768951416,2534
848.5748767852783,2570
849.5602607727051,2554
850.5411148071289,2550
851.5653610229492,2538
852.5631427764893,2534
853.5599708557129,2538
854.5308113098145,2538
855.5285930633545,2522
856.5826416015625,2518
857.5215339660645,2510
858.5188388824463,2524
859.515905380249,2526
860.51344871521,2488
861.5117073059082,2470
862.5359535217285,2482
863.5387420654297,2482
864.504337310791,2486
865.5006885528564,2494
866.5006160736084,2468
867.497444152832,2510
868.5216903686523,2546
869.5173263549805,2616
870.5146312713623,2624
871.5171813964844,2598
872.509241104126,2590
873.5065460205078,2598
874.4785785675049,2602
875.4739761352539,2570
876.5010833740234,2526
877.4971961975098,2500
878.4942626953125,2500
879.4641494750977,2526
880.4905414581299,2536
881.4868927001953,2522
882.4875354766846,2532
883.4865093231201,2502
884.4523429870605,2518
885.4484558105469,2514
886.4471912384033,2518
887.4425888061523,2488
888.4687423706055,2478
889.4655704498291,2486
890.4621601104736,2478
891.4322853088379,2490
892.4579620361328,2486
893.4552669525146,2482
894.423246383667,2538
895.421028137207,2570
896.4529037475586,2582
897.4456787109375,2546
898.4379768371582,2546
899.4450569152832,2526
900.4395008087158,2502
901.4341831207275,2510
902.4302959442139,2494
903.4304618835449,2490
904.3962955474854,2450
905.4226875305176,2500
906.4233303070068,2518
907.4170589447021,2558
908.4157943725586,2544
909.4130992889404,2574
910.4099273681641,2546
911.4077091217041,2554
912.4054908752441,2510
913.4023189544678,2494
914.3717288970947,2486
915.367841720581,2518
916.3656234741211,2542
917.4160957336426,2502
918.3881282806396,2526
919.3856716156006,2582
920.3603267669678,2550
921.3504791259766,2546
922.3477840423584,2574
923.3448505401611,2542
924.3426322937012,2582
925.3401756286621,2518
926.3372421264648,2510
927.3390769958496,2484
928.3316135406494,2480
929.3291568756104,2498
930.3262233734131,2518
931.323766708374,2534
932.3210716247559,2526
933.3198070526123,2514
934.316873550415,2538
935.3139400482178,2544
936.3136291503906,2518
937.309741973877,2490
938.3065700531006,2540
939.3036365509033,2516
940.3014183044434,2534
941.2996768951416,2582
942.2969818115234,2538
943.2942867279053,2578
944.2920684814453,2608
945.2903270721436,2598
946.286678314209,2594
947.2842216491699,2558
949.6572017669678,2522
949.6572017669678,2542
950.7789611816406,2554
950.8447647094727,2504
952.2805213928223,2506
952.7833461761475,2508
953.7825584411621,2518
954.780101776123,2502
956.7747116088867,2518
956.7747116088867,2508
957.7715396881104,2490
958.7688446044922,2510
959.766149520874,2500
960.7634544372559,2470
961.7640972137451,2490
963.7563228607178,2502
964.7536277770996,2514
964.7536277770996,2512
966.7494297027588,2546
966.7494297027588,2546
967.7455425262451,2554
968.7421321868896,2544
969.7396755218506,2516
970.7367420196533,2480
971.7340469360352,2492
973.7288951873779,2510
974.7262001037598,2514
975.7237434387207,2510
976.7210483551025,2498
977.7181148529053,2534
978.7154197692871,2542
979.712724685669,2582
980.7102680206299,2576
981.7075729370117,2538
982.7218055725098,2508
983.708381652832,2500
984.7025871276855,2510
985.6998920440674,2514
986.7093563079834,2490
987.7126216888428,2462
988.7092113494873,2510
989.6876811981201,2546
990.684986114502,2554
991.6837215423584,2572
992.680549621582,2542
993.6785697937012,2526
994.6753978729248,2550
995.6731796264648,2534
996.6702461242676,2514
997.6670742034912,2478
998.664140701294,2458
999.6693134307861,2490
1000.6825923919678,2542
1001.6562938690186,2536
1002.6528835296631,2538
1003.6494731903076,2526
1004.6505928039551,2542
1005.6459903717041,2606
1006.6432952880859,2638
1007.6406002044678,2582
1008.6386203765869,2542
1009.6356868743896,2518
1010.6332302093506,2526
1011.6281509399414,2510
1012.624979019165,2522
1013.6358737945557,2518
1014.622688293457,2534
1015.648365020752,2586
1016.615629196167,2578
1017.6448822021484,2582
1018.6102390289307,2534
1019.6380615234375,2542
1020.6315517425537,2526
1021.6290950775146,2484
1022.6271152496338,2488
1023.597002029419,2486
1024.6038436889648,2478
1025.5906581878662,2482
1026.587963104248,2486
1027.5847911834717,2482
1028.5844802856445,2506
1029.5820236206055,2538
1030.578374862671,2514
1031.5790176391602,2506
1032.5732231140137,2510
1033.5731506347656,2482
1034.5838069915771,2518
1035.5663299560547,2542
1036.5629196166992,2542
1037.5604629516602,2538
1038.5570526123047,2524
1039.5541191101074,2606
1040.5514240264893,2598
1041.5489673614502,2542
1042.546272277832,2538
1043.5426235198975,2542
1044.5396900177002,2574
1045.539140701294,2554
1046.534776687622,2538
1047.5623607635498,2544
1048.583745956421,2546
1049.5600700378418,2550
1050.5249500274658,2582
1051.5501499176025,2594
1052.5474548339844,2526
1053.5285472869873,2514
1054.546594619751,2550
1055.5408000946045,2508
1056.5595626831055,2534
1057.5058460235596,2486
1058.5088729858398,2446
1059.4995021820068,2518
1060.4963302612305,2554
1061.4938735961914,2550
1062.4918937683105,2542
1063.4899139404297,2558
1064.4874572753906,2514
1065.4840469360352,2510
1066.5149688720703,2550
1067.4810409545898,2542
1068.5029029846191,2462
1069.5044994354248,2448
1070.4972743988037,2468
1071.4950561523438,2506
1072.4925994873047,2534
1073.472261428833,2542
1074.4919776916504,2522
1075.4880905151367,2536
1076.4837265014648,2614
1077.4807929992676,2578
1078.4780979156494,2526
1079.4782638549805,2490
1080.4729461669922,2518
1081.451416015625,2510
1082.4692249298096,2538
1083.437204360962,2536
1084.4335556030273,2508
1085.43062210083,2526
1086.4274501800537,2576
1087.4252319335938,2550
1088.4220600128174,2538
1089.4343852996826,2554
1090.416669845581,2518
1091.413974761963,2482
1092.411756515503,2454
1093.4090614318848,2414
1094.4063663482666,2450
1095.4036712646484,2486
1096.4009761810303,2482
1097.3985195159912,2470
1098.3953475952148,2506
1099.3926525115967,2522
1100.3921031951904,2554
1101.3875007629395,2586
1102.3850440979004,2542
1103.3823490142822,2534
1104.379653930664,2510
1105.3767204284668,2544
1106.3745021820068,2554
1107.3715686798096,2490
1108.3686351776123,2494
1109.3661785125732,2538
1110.363483428955,2550
1111.3605499267578,2570
1112.3578548431396,2520
1113.3558750152588,2490
1114.3531799316406,2500
1115.3502464294434,2524
1116.3485050201416,2534
1117.3453330993652,2526
1118.3583736419678,2454
1119.339942932129,2422
1120.3367710113525,2480
1121.3340759277344,2494
1122.3313808441162,2526
1123.3289241790771,2510
1124.326467514038,2518
1125.32377243042,2522
1126.3208389282227,2538
1127.3181438446045,2574
1128.3154487609863,2534
1129.3129920959473,2490
1130.3107738494873,2502
1131.3073635101318,2524
1132.3049068450928,2542
1133.3034038543701,2598
1134.3035697937012,2510
1135.2996826171875,2510
1136.3248825073242,2572
1137.3217105865479,2578
1138.319730758667,2576
1139.3165588378906,2538
1140.312671661377,2510
1141.282558441162,2488
1142.3087120056152,2518
1143.2774066925049,2546
1144.3054676055908,2558
1145.2720165252686,2538
1146.2981700897217,2518
1147.2980976104736,2510
1148.2625007629395,2552
1149.2919921875,2578
1150.3198146820068,2538
1151.2835025787354,2520
1152.280569076538,2522
1153.2492637634277,2506
1154.2754173278809,2504
1155.2724838256836,2550
1156.2433242797852,2578
1157.2394371032715,2526
1158.2672595977783,2542
1159.280776977539,2558
1160.2606773376465,2598
1161.2579822540283,2554
1162.255048751831,2534
1163.2251739501953,2502
1164.2208099365234,2518
1165.2462482452393,2542
1166.2187576293945,2538
1167.2465801239014,2502
1168.2384014129639,2506
1169.2352294921875,2522
1170.2332496643066,2578
1171.2009906768799,2578
1172.1980571746826,2602
1173.1956005096436,2546
1174.1926670074463,2526
1175.1906871795654,2518
1176.1877536773682,2514
1177.184820175171,2518
1178.1821250915527,2482
1179.1794300079346,2484
1180.1772117614746,2528
1181.1740398406982,2534
1182.17134475708,2582
1183.1698417663574,2634
1184.166431427002,2550
1185.1632595062256,2526
1186.1610412597656,2538
1187.1581077575684,2526
1188.155174255371,2534
1189.1531944274902,2478
1190.1500225067139,2490
1191.1473274230957,2506
1192.1446323394775,2490
1193.1426525115967,2518
1194.1394805908203,2556
1195.1663494110107,2550
1196.138620376587,2558
1197.1690654754639,2572
1198.1585025787354,2578
1199.1586685180664,2568
1200.1571655273438,2534
1201.1222839355469,2514
1202.1474838256836,2490
1203.1161785125732,2502
1204.1420936584473,2490
1205.141544342041,2526
1206.1364650726318,2546
1207.1340084075928,2578
1208.1036567687988,2536
1209.1302871704102,2570
1210.0989818572998,2586
1211.1234664916992,2606
1212.0990753173828,2554
1213.0913734436035,2558
1214.0886783599854,2494
1215.0871753692627,2510
1216.0825729370117,2510
1217.0805931091309,2526
1218.076467514038,2520
1219.07377243042,2534
1220.0713157653809,2542
1221.0683822631836,2582
1222.0656871795654,2550
1223.0627536773682,2550
1224.0607738494873,2518
1225.0583171844482,2524
1226.0682582855225,2502
1227.0526885986328,2506
1228.0499935150146,2510
1229.0494441986084,2494
1230.046033859253,2486
1231.0431003570557,2504
1232.0711612701416,2546
1233.0584526062012,2536
1234.0342998504639,2506
1235.0318431854248,2520
1236.0584735870361,2506
1237.0543479919434,2494
1238.051414489746,2504
1239.05611038208,2510
1240.0460243225098,2502
1241.0433292388916,2502
1242.0134544372559,2490
1243.011236190796,2510
1244.0078258514404,2510
1245.0051307678223,2554
1246.0029125213623,2534
1247.0009326934814,2506
1247.9970455169678,2510
1248.9945888519287,2514
1249.9921321868896,2488
1250.9889602661133,2518
1251.9862651824951,2534
1252.9840469360352,2542
1253.9808750152588,2576
1254.979133605957,2546
1255.9764385223389,2596
1256.9739818572998,2558
