Time (ms),Mic Value
145.82133293151855,2634
146.8186378479004,2622
147.81594276428223,2602
148.81348609924316,2572
149.8105525970459,2588
150.80833435058594,2586
151.80587768554688,2608
152.8029441833496,2638
153.80001068115234,2638
154.79731559753418,2578
155.79485893249512,2584
156.79216384887695,2606
157.7892303466797,2622
158.78653526306152,2654
159.78407859802246,2610
160.7813835144043,2576
161.77845001220703,2538
162.77623176574707,2586
163.7732982635498,2668
164.77060317993164,2650
165.76790809631348,2594
166.76878929138184,2614
167.76561737060547,2614
168.7626838684082,2642
169.75975036621094,2634
170.75729370117188,2634
171.7543601989746,2608
172.75166511535645,2590
173.74920845031738,2578
174.74651336669922,2614
175.74167251586914,2634
176.73873901367188,2610
177.7360439300537,2578
178.73311042785645,2550
179.73041534423828,2630
180.72819709777832,2602
181.72526359558105,2584
182.722806930542,2558
183.72035026550293,2590
184.71741676330566,2602
185.7144832611084,2570
186.71178817749023,2584
187.70933151245117,2608
188.706636428833,2630
189.70370292663574,2636
190.70148468017578,2618
191.69878959655762,2628
192.69585609436035,2588
193.6931610107422,2618
194.69070434570312,2602
195.68777084350586,2590
196.6853141784668,2586
197.68571853637695,2556
198.6827850341797,2610
199.68008995056152,2578
200.67715644836426,2586
201.674222946167,2586
202.67176628112793,2602
203.66883277893066,2598
204.6656608581543,2600
205.66320419311523,2614
206.66074752807617,2602
207.658052444458,2550
208.65511894226074,2574
209.65266227722168,2580
210.64996719360352,2602
211.64727210998535,2622
212.6452922821045,2638
213.64188194274902,2644
214.63894844055176,2646
215.6364917755127,2618
216.63355827331543,2602
217.63086318969727,2622
218.6269760131836,2642
219.62380409240723,2622
220.62087059020996,2570
221.6184139251709,2546
222.61571884155273,2586
223.61302375793457,2598
224.6103286743164,2622
225.60739517211914,2636
226.60493850708008,2588
227.6022434234619,2610
228.59978675842285,2602
229.5970916748047,2586
230.59415817260742,2602
231.59146308898926,2596
232.5890064239502,2522
233.58631134033203,2542
234.58337783813477,2610
235.5809211730957,2614
236.57822608947754,2598
237.57553100585938,2642
238.5728359222412,2618
239.57014083862305,2644
240.56744575500488,2606
241.56498908996582,2634
242.56205558776855,2618
243.5595989227295,2610
244.55738067626953,2570
245.55420875549316,2610
246.5512752532959,2610
247.54881858825684,2600
248.54612350463867,2604
249.5436668395996,2586
250.54097175598145,2584
251.53827667236328,2590
252.53558158874512,2604
253.53288650512695,2578
254.5304298400879,2630
255.52749633789062,2584
256.52480125427246,2574
257.5223445892334,2570
258.51941108703613,2584
259.5193386077881,2556
260.5161666870117,2614
261.51323318481445,2616
262.5102996826172,2622
263.5078430175781,2618
264.50514793395996,2614
265.5026912689209,2614
266.49999618530273,2638
267.49682426452637,2642
268.4941291809082,2658
269.49143409729004,2670
270.488977432251,2598
271.4862823486328,2570
272.48358726501465,2582
273.4811305999756,2598
274.4770050048828,2646
275.47454833984375,2586
276.4735221862793,2548
277.47035026550293,2550
278.46765518188477,2550
279.4649600982666,2610
280.46250343322754,2598
281.4595699310303,2572
282.46045112609863,2578
283.45417976379395,2602
284.4517230987549,2638
285.4487895965576,2632
286.44609451293945,2606
287.4436378479004,2554
288.4411811828613,2598
289.43824768066406,2614
290.4365062713623,2610
291.43309593200684,2632
292.4304008483887,2634
293.4274673461914,2614
294.42501068115234,2590
295.4223155975342,2620
296.419620513916,2622
297.41692543029785,2600
298.4142303466797,2608
299.4115352630615,2638
300.40860176086426,2596
301.4063835144043,2574
302.40345001220703,2546
303.40003967285156,2554
304.3968677520752,2574
305.39417266845703,2558
306.39171600341797,2546
307.3890209197998,2588
308.38608741760254,2618
309.3833923339844,2618
310.3809356689453,2624
311.37824058532715,2622
312.3753070831299,2638
313.3728504180908,2602
314.37015533447266,2620
315.3674602508545,2618
316.3647651672363,2608
317.36230850219727,2598
318.359375,2600
319.35667991638184,2618
320.3542232513428,2632
321.3520050048828,2610
322.34883308410645,2662
323.3461380004883,2654
324.35059547424316,2606
325.34098625183105,2598
326.59387588500977,2622
327.59785652160645,2606
328.596830368042,2572
329.5941352844238,2540
330.59120178222656,2512
331.5887451171875,2550
332.58581161499023,2574
333.58311653137207,2610
334.580659866333,2634
335.57796478271484,2622
336.5762233734131,2642
337.5728130340576,2640
338.57011795043945,2622
339.5812511444092,2618
340.564489364624,2572
341.56203269958496,2556
342.5593376159668,2610
343.55664253234863,2600
344.55370903015137,2602
345.5512523651123,2602
346.54879570007324,2634
347.5461006164551,2616
348.5434055328369,2630
349.54071044921875,2638
350.5377769470215,2630
351.5350818634033,2586
352.53286361694336,2574
353.5299301147461,2582
354.5269966125488,2552
355.52477836608887,2536
356.5218448638916,2580
357.51914978027344,2606
358.5164546966553,2630
359.5139980316162,2642
360.51130294799805,2578
361.5083694458008,2596
362.5056743621826,2602
363.50321769714355,2598
364.5005226135254,2614
365.4978275299072,2602
366.49537086486816,2578
367.49267578125,2586
368.48998069763184,2616
369.4872856140137,2634
370.4845905303955,2632
371.48189544677734,2618
372.4792003631592,2606
373.4767436981201,2588
374.47381019592285,2622
375.4711151123047,2636
376.4686584472656,2594
377.46596336364746,2582
378.4632682800293,2558
379.46057319641113,2578
380.45787811279297,2620
381.4551830291748,2630
382.45248794555664,2630
383.4505081176758,2616
384.4473361968994,2614
385.44464111328125,2582
386.441707611084,2582
387.4392509460449,2576
388.43703269958496,2614
389.4340991973877,2608
390.43140411376953,2598
391.42870903015137,2558
392.4260139465332,2616
393.42308044433594,2618
394.4206237792969,2618
395.4179286956787,2632
396.41523361206055,2606
397.4127769470215,2590
398.4103202819824,2574
399.40738677978516,2606
400.4044532775879,2610
401.4019966125488,2604
402.39930152893066,2578
403.3963680267334,2546
404.39391136169434,2618
405.3912162780762,2622
406.388521194458,2650
407.38606452941895,2678
408.3833694458008,2640
409.3806743621826,2612
410.37774085998535,2586
411.3752841949463,2598
412.3725891113281,2606
413.36989402770996,2606
414.3674373626709,2576
415.36474227905273,2544
416.36180877685547,2598
417.3591136932373,2618
418.35665702819824,2610
419.3539619445801,2626
420.3512668609619,2602
421.34857177734375,2578
422.3458766937256,2554
423.3431816101074,2622
424.34048652648926,2598
425.3380298614502,2554
426.33533477783203,2526
427.33240127563477,2558
428.3297061920166,2598
429.32724952697754,2622
430.3247928619385,2648
431.3218593597412,2654
432.3256015777588,2662
433.34507942199707,2654
434.3421459197998,2602
435.33992767333984,2626
436.3369941711426,2646
437.3345375061035,2578
438.33160400390625,2540
439.3291473388672,2558
440.3259754180908,2590
441.32375717163086,2578
442.3215389251709,2606
443.31836700439453,2614
444.31567192077637,2594
445.2857971191406,2602
446.2931156158447,2554
447.2823143005371,2608
448.28009605407715,2584
449.2759704589844,2550
450.2995014190674,2502
451.2975215911865,2574
452.2967338562012,2608
453.291654586792,2638
454.28919792175293,2614
455.28674125671387,2660
456.287145614624,2670
457.28135108947754,2610
458.2514762878418,2632
459.2757225036621,2634
460.27517318725586,2598
461.2705707550049,2554
462.2678756713867,2582
463.26541900634766,2602
464.2629623413086,2570
465.26098251342773,2598
466.2303924560547,2612
467.25988388061523,2594
468.25432777404785,2606
469.24901008605957,2606
470.2465534210205,2560
471.2488651275635,2574
472.2414016723633,2586
473.24252128601074,2538
474.20787811279297,2546
475.2049446105957,2554
476.21679306030273,2608
477.1993160247803,2638
478.1966209411621,2666
479.19416427612305,2642
480.1912307739258,2664
481.1887741088867,2582
482.18607902526855,2614
483.1833839416504,2632
484.1804504394531,2622
485.17823219299316,2598
486.18602752685547,2574
487.17260360717773,2588
488.1701469421387,2602
489.1674518585205,2602
490.16451835632324,2586
491.1625385284424,2600
492.1596050262451,2612
493.15690994262695,2630
494.1539764404297,2582
495.1515197753906,2602
496.14882469177246,2550
497.1461296081543,2568
498.14319610595703,2574
499.14073944091797,2606
500.1380443572998,2588
501.13534927368164,2618
502.1328926086426,2620
503.1299591064453,2622
504.12750244140625,2598
505.124568939209,2582
506.122350692749,2590
507.11941719055176,2580
508.1167221069336,2602
509.11426544189453,2594
510.11133193969727,2614
511.1086368560791,2598
512.1059417724609,2614
513.1034851074219,2624
514.1007900238037,2598
515.0978565216064,2618
516.0953998565674,2654
517.0927047729492,2640
518.090009689331,2610
519.0870761871338,2518
520.0846195220947,2590
521.1105346679688,2598
522.1083164215088,2596
523.1051445007324,2554
524.0757465362549,2580
525.0997543334961,2616
526.0975360870361,2646
527.0946025848389,2610
528.092622756958,2602
529.0889739990234,2606
530.0865173339844,2610
531.0838222503662,2608
532.0837497711182,2580
533.0784320831299,2634
534.0759754180908,2558
535.0732803344727,2570
536.0450744628906,2614
537.0676517486572,2670
538.06471824646,2640
539.0622615814209,2634
540.0631427764893,2602
541.0571098327637,2624
542.0539379119873,2610
543.0514812469482,2558
544.0487861633301,2558
545.0465679168701,2578
546.043872833252,2586
547.0418930053711,2596
548.0408668518066,2570
549.0095615386963,2574
550.0335693359375,2610
551.030158996582,2642
552.0284175872803,2654
553.0252456665039,2614
554.0227890014648,2634
555.0198554992676,2582
556.0169219970703,2558
557.0142269134521,2584
558.0120086669922,2606
559.0143203735352,2548
560.0066184997559,2570
561.0039234161377,2546
562.0017051696777,2622
562.9985332489014,2634
563.9979839324951,2642
564.9940967559814,2634
565.9923553466797,2616
566.988468170166,2606
567.9867267608643,2618
568.9840316772461,2638
569.9803829193115,2618
570.9781646728516,2586
571.9785690307617,2588
572.972297668457,2578
573.9700794219971,2618
574.9669075012207,2662
575.9661197662354,2622
576.9610404968262,2582
577.9590606689453,2570
578.9566040039062,2610
579.9567699432373,2616
580.9519290924072,2630
581.9497108459473,2586
582.9503536224365,2614
583.9440822601318,2550
584.9416255950928,2534
585.9382152557373,2588
586.9355201721191,2622
587.9344940185547,2618
588.9313220977783,2602
589.9271965026855,2596
590.9292697906494,2634
591.9270515441895,2634
592.8924083709717,2602
593.9164161682129,2578
594.9139595031738,2654
595.9131717681885,2634
597.8775024414062,2614
597.8775024414062,2602
598.9029407501221,2614
599.9002456665039,2610
601.8664836883545,2598
602.8637886047363,2570
603.8608551025391,2556
604.8581600189209,2582
605.8554649353027,2600
606.8530082702637,2598
607.8503131866455,2610
608.8476181030273,2602
609.8451614379883,2548
610.8424663543701,2586
611.8395328521729,2622
612.8368377685547,2614
613.835334777832,2608
614.8319244384766,2574
615.8313751220703,2554
616.8577671051025,2582
617.8550720214844,2618
618.8545227050781,2638
619.8546886444092,2608
620.8493709564209,2604
621.8466758728027,2610
622.8439807891846,2640
623.8410472869873,2622
624.8397827148438,2610
625.835657119751,2584
626.8339157104492,2580
627.835750579834,2582
628.7975311279297,2546
629.8243999481201,2594
630.821704864502,2590
631.8190097808838,2598
632.8170299530029,2570
633.8143348693848,2580
634.8114013671875,2618
635.8144283294678,2618
636.8067264556885,2602
637.8042697906494,2598
638.8015747070312,2594
639.798641204834,2554
640.7663822174072,2574
641.7644023895264,2610
642.7905559539795,2600
643.7592506408691,2570
644.756555557251,2582
645.7822322845459,2606
646.784782409668,2662
647.7780342102051,2642
648.775577545166,2646
649.7716903686523,2586
650.7692337036133,2616
651.7693996429443,2600
652.764081954956,2542
653.7613868713379,2578
654.7584533691406,2594
655.759334564209,2578
656.7533016204834,2606
657.7506065368652,2548
658.7486267089844,2570
659.7127914428711,2618
660.7093811035156,2614
661.7064476013184,2598
662.7039909362793,2570
663.7012958526611,2598
664.698600769043,2594
665.6961441040039,2548
666.6932106018066,2602
667.6905155181885,2598
668.6878204345703,2602
669.6851253509521,2622
670.6826686859131,2602
671.6797351837158,2606
672.6772785186768,2642
673.6745834350586,2624
674.6721267700195,2622
675.703763961792,2630
676.699161529541,2594
677.6959896087646,2602
678.6937713623047,2590
679.6905994415283,2654
680.6881427764893,2634
681.6856861114502,2582
682.6827526092529,2568
683.6798191070557,2604
684.678316116333,2622
685.6749057769775,2596
686.6722106933594,2574
687.6699924468994,2570
688.666582107544,2550
689.6686553955078,2598
690.6402111053467,2632
691.6613578796387,2614
692.6562786102295,2622
693.6533451080322,2604
694.6508884429932,2618
695.6479549407959,2610
696.650505065918,2618
697.6425647735596,2600
698.6401081085205,2610
699.6409893035889,2598
700.6349563598633,2610
701.632022857666,2590
702.6293277740479,2600
703.627347946167,2634
704.6241760253906,2638
705.592155456543,2582
706.6195011138916,2594
707.6184749603271,2610
708.6143493652344,2602
709.6104621887207,2580
710.6084823608398,2520
711.6053104400635,2522
712.6026153564453,2546
713.6003971099854,2578
714.5988941192627,2546
715.599536895752,2610
716.59255027771,2602
717.5893783569336,2618
718.5869216918945,2594
719.5839881896973,2616
720.5815315246582,2634
721.5497493743896,2588
722.5465774536133,2582
723.5419750213623,2558
724.5392799377441,2558
725.5704402923584,2554
726.5653610229492,2612
727.5631427764893,2666
728.5604476928711,2686
729.5575141906738,2622
730.5233478546143,2598
731.5201759338379,2610
732.5174808502197,2672
733.5145473480225,2614
734.5120906829834,2558
735.5091571807861,2542
736.5067005157471,2550
737.5040054321289,2554
738.5015487670898,2604
739.4986152648926,2622
740.4959201812744,2634
741.4932250976562,2554
742.4905300140381,2598
743.4878349304199,2618
744.4851398468018,2646
745.4824447631836,2594
746.4797496795654,2574
747.4770545959473,2594
748.4743595123291,2554
749.4721412658691,2578
750.4692077636719,2576
751.4665126800537,2610
752.465009689331,2630
753.4618377685547,2602
754.4591426849365,2582
755.4566860198975,2614
756.4573287963867,2622
757.4539184570312,2630
758.4514617919922,2574
759.4485282897949,2610
760.446310043335,2606
761.4436149597168,2546
762.4406814575195,2582
763.4382247924805,2646
764.4352912902832,2650
765.4333114624023,2654
766.4299011230469,2642
767.4281597137451,2638
768.4247493743896,2618
769.4220542907715,2630
770.4193592071533,2608
771.416425704956,2642
772.4142074584961,2646
773.4115123748779,2584
774.4085788726807,2582
775.4061222076416,2630
776.4031887054443,2654
777.4007320404053,2640
778.397798538208,2594
779.3951034545898,2572
780.393123626709,2618
781.3899517059326,2618
782.3877334594727,2646
783.4136486053467,2634
784.4107151031494,2590
785.4080200195312,2590
786.4065170288086,2622
787.4054908752441,2582
788.400411605835,2638
789.3972396850586,2638
790.3950214385986,2602
791.3920879364014,2554
792.3891544342041,2582
793.3871746063232,2582
794.3844795227051,2576
795.384407043457,2542
796.3783740997314,2538
797.3759174346924,2570
798.3734607696533,2584
799.3710041046143,2590
800.3685474395752,2576
801.3651371002197,2578
802.3624420166016,2606
803.3671379089355,2574
804.3575286865234,2518
805.3545951843262,2578
806.3521385192871,2602
807.3382377624512,2610
808.3469867706299,2576
809.3438148498535,2614
810.3413581848145,2600
811.3441467285156,2602
812.3362064361572,2618
813.3339881896973,2654
814.3360614776611,2602
815.3281211853027,2574
816.3254261016846,2586
817.3229694366455,2574
818.3202743530273,2586
819.3204402923584,2576
820.3146457672119,2538
821.312427520752,2542
822.3142623901367,2574
823.3077526092529,2622
824.3083953857422,2610
825.3014087677002,2576
826.298713684082,2590
827.2993564605713,2542
828.2933235168457,2582
829.2593955993652,2614
830.256462097168,2558
831.2537670135498,2558
832.2508335113525,2558
833.2483768463135,2546
834.2459201812744,2586
835.2432250976562,2614
836.2405300140381,2640
837.2371196746826,2662
838.2344245910645,2610
839.2319679260254,2578
840.2292728424072,2602
841.2275314331055,2624
842.2565460205078,2586
843.2586193084717,2558
844.219446182251,2544
845.2162742614746,2586
846.245288848877,2578
847.2425937652588,2618
848.2403755187988,2604
849.207878112793,2538
850.2347469329834,2554
851.2344360351562,2578
852.229118347168,2590
853.226900100708,2598
854.224443435669,2552
855.2212715148926,2536
856.2185764312744,2588
857.2213649749756,2610
858.1817150115967,2586
859.1787815093994,2586
860.1758480072021,2614
861.1733913421631,2656
862.1706962585449,2646
863.1677627563477,2608
864.1650676727295,2638
865.1626110076904,2634
866.1596775054932,2610
867.156982421875,2614
868.1545257568359,2650
869.1518306732178,2646
870.1491355895996,2582
871.1462020874023,2602
872.1437454223633,2622
873.1410503387451,2622
874.138355255127,2584
875.1366138458252,2580
876.1336803436279,2614
877.1307468414307,2586
878.1275749206543,2582
879.1251182556152,2588
880.1224231719971,2598
881.1194896697998,2614
882.1172714233398,2576
883.1143379211426,2572
884.1116428375244,2614
885.1094245910645,2630
886.1064910888672,2618
887.103796005249,2586
888.1011009216309,2614
889.0986442565918,2596
890.0957107543945,2618
891.0946846008301,2646
892.0915126800537,2614
893.0885791778564,2642
894.085168838501,2614
895.0824737548828,2606
896.0800170898438,2634
897.0770835876465,2630
898.0746269226074,2586
899.0721702575684,2582
900.0692367553711,2598
901.0663032531738,2608
902.0636081695557,2634
903.0613899230957,2598
904.0584564208984,2582
905.0557613372803,2574
906.7685604095459,2550
907.8352451324463,2608
908.7815284729004,2614
909.8000526428223,2588
910.804033279419,2602
911.8010997772217,2554
912.7981662750244,2550
913.7957096099854,2586
914.7932529449463,2606
915.7898426055908,2586
916.7871475219727,2554
917.7846908569336,2576
918.7819957733154,2586
919.7793006896973,2628
920.7766056060791,2636
921.7748641967773,2630
922.7714538574219,2638
923.7687587738037,2634
924.7667789459229,2582
925.7636070251465,2602
926.7606735229492,2618
927.757978439331,2634
928.7552833557129,2580
929.7525882720947,2570
930.7501316070557,2584
931.7479133605957,2600
932.7445030212402,2610
933.7410926818848,2634
934.7381591796875,2618
935.7359409332275,2608
936.7332458496094,2590
937.7603530883789,2586
938.7555122375488,2622
939.7530555725098,2652
940.7198429107666,2580
941.7474269866943,2534
942.7449703216553,2590
943.7417984008789,2608
944.7391033172607,2616
945.7390308380127,2618
946.735143661499,2634
947.7312564849854,2654
948.7285614013672,2646
949.7270584106445,2630
950.72340965271,2646
951.7238140106201,2630
952.7220726013184,2582
953.6886215209961,2584
954.6859264373779,2586
955.7132720947266,2606
956.7136764526367,2574
957.7128887176514,2600
958.7142467498779,2642
959.7165584564209,2614
960.6966972351074,2586
961.6961479187012,2610
962.6915454864502,2622
963.6883735656738,2622
964.6859169006348,2584
965.6593799591064,2596
966.6523933410645,2614
967.6775932312012,2630
968.6484336853027,2602
969.6452617645264,2602
970.6707000732422,2598
971.668004989624,2610
972.6643562316895,2616
973.6618995666504,2634
974.6589660644531,2618
975.6588935852051,2624
976.6547679901123,2634
977.6532649993896,2634
978.6484241485596,2586
979.6454906463623,2568
980.6430339813232,2586
981.6408157348633,2606
982.6111793518066,2630
983.6087226867676,2614
984.6057891845703,2596
985.6324195861816,2618
986.5975379943848,2610
987.5946044921875,2582
988.5914325714111,2630
989.588737487793,2580
990.586519241333,2622
991.5835857391357,2602
992.5811290740967,2646
993.5779571533203,2614
994.5757389068604,2638
995.5728054046631,2616
996.5701103210449,2640
997.5676536560059,2640
998.5651969909668,2622
999.5632171630859,2582
1000.5602836608887,2618
1001.5871524810791,2630
1002.5849342346191,2610
1003.5817623138428,2598
1004.5793056488037,2610
1005.577802658081,2634
1006.5741539001465,2698
1007.5428485870361,2634
1008.568286895752,2622
1009.5787048339844,2614
1010.5574131011963,2576
1011.5313529968262,2598
1012.5277042388916,2598
1013.5250091552734,2638
1014.5266056060791,2614
1015.5200958251953,2588
1016.5174007415771,2634
1017.5144672393799,2666
1018.5117721557617,2618
1019.5090770721436,2632
1020.5063819885254,2638
1021.5034484863281,2664
1022.5009918212891,2612
1023.4982967376709,2580
1024.4956016540527,2590
1025.4931449890137,2630
1026.4902114868164,2602
1027.4875164031982,2620
1028.48482131958,2666
1029.482364654541,2674
1030.479907989502,2710
1031.4767360687256,2698
1032.4742794036865,2702
1033.4715843200684,2666
1034.4688892364502,2594
1035.465955734253,2598
1036.463737487793,2650
1037.4608039855957,2634
1038.4581089019775,2610
1039.4556522369385,2550
1040.4527187347412,2618
1041.450023651123,2674
1042.447566986084,2682
1043.4448719024658,2680
1044.4421768188477,2670
1045.4399585723877,2632
1046.4372634887695,2638
1047.4343299865723,2612
1048.431634902954,2608
1049.428939819336,2606
1050.4262447357178,2554
1051.4235496520996,2636
1052.4208545684814,2650
1053.4183979034424,2706
1054.4154644012451,2698
1055.412769317627,2698
1056.4100742340088,2646
1057.4076175689697,2646
1058.4049224853516,2674
1059.4019889831543,2682
1060.3997707366943,2642
1061.3977909088135,2666
1062.394618988037,2632
1063.4217262268066,2606
1064.4197463989258,2630
1065.420389175415,2656
1066.4141178131104,2666
1067.410945892334,2660
1068.408727645874,2598
1069.4057941436768,2622
1070.4030990600586,2646
1071.4030265808105,2642
1072.3981857299805,2586
1073.394775390625,2602
1074.3927955627441,2650
1075.3898620605469,2608
1076.3919353485107,2638
1077.3847103118896,2648
1078.3817768096924,2682
1079.3795585632324,2646
1080.3766250610352,2638
1081.3734531402588,2646
1082.341194152832,2666
1083.3687782287598,2678
1084.3658447265625,2674
1085.3626728057861,2666
1086.3604545593262,2686
1087.3613357543945,2646
1088.355302810669,2630
1089.3545150756836,2660
1090.3496742248535,2706
1093.1963920593262,2672
1093.3151245117188,2578
1093.3151245117188,2554
1094.3117141723633,2638
1095.4437255859375,2650
1096.8916416168213,2610
1097.8939533233643,2630
1097.8939533233643,2618
1098.891258239746,2640
1099.888801574707,2642
1101.8834114074707,2666
1102.8804779052734,2672
1103.8780212402344,2634
1104.875087738037,2610
1105.872631072998,2594
1106.870412826538,2646
1107.8650951385498,2678
1108.8621616363525,2670
1109.8597049713135,2678
1110.8601093292236,2654
1111.8566989898682,2646
1112.85400390625,2646
1113.8522624969482,2686
1114.8464679718018,2672
1115.8432960510254,2662
1116.8406009674072,2638
1117.837905883789,2618
1118.835210800171,2622
1119.8322772979736,2614
1120.8298206329346,2618
1121.8271255493164,2642
1122.8244304656982,2600
1123.8222122192383,2614
1124.819278717041,2672
1125.8165836334229,2666
1126.8136501312256,2674
1127.8114318847656,2672
1128.8087368011475,2686
1129.8058032989502,2654
1130.8033466339111,2614
1131.8004131317139,2616
1132.7979564666748,2654
1133.7950229644775,2686
1134.7925662994385,2666
1135.7898712158203,2648
1136.7871761322021,2646
1137.784481048584,2680
1138.7817859649658,2730
1139.7795677185059,2672
1140.7771110534668,2674
1141.8046951293945,2670
1142.8022384643555,2614
1143.801212310791,2610
1144.8016166687012,2652
1145.7979679107666,2620
1146.8026638031006,2622
1147.7947235107422,2610
1148.7960815429688,2616
1149.7955322265625,2648
1150.7928371429443,2674
1151.7815589904785,2646
1152.7819633483887,2650
1153.7857055664062,2674
1154.770851135254,2648
1155.7674407958984,2622
1156.7647457122803,2624
1157.7613353729248,2646
1158.7591171264648,2650
1159.7576141357422,2586
1160.7539653778076,2616
1161.7505550384521,2698
1162.7492904663086,2678
1163.745641708374,2654
1164.7484302520752,2676
1165.7123565673828,2650
1166.7397022247314,2664
1167.736530303955,2668
1168.7328815460205,2654
1169.7001457214355,2598
1170.6969738006592,2622
1171.694040298462,2630
1172.6913452148438,2608
1173.6884117126465,2630
1174.6857166290283,2642
1175.6830215454102,2646
1176.680564880371,2650
1177.677869796753,2638
1178.6751747131348,2606
1179.6727180480957,2624
1180.6697845458984,2654
1181.6670894622803,2646
1182.664394378662,2646
1183.661937713623,2654
1184.6592426300049,2610
1185.6870651245117,2586
1186.6858005523682,2610
1187.6814365386963,2702
1188.6789798736572,2632
1189.6758079528809,2602
1190.6557083129883,2590
1191.6773319244385,2642
1192.6681995391846,2630
1193.6650276184082,2606
1194.6640014648438,2590
1195.659875869751,2632
1196.657419204712,2632
1197.655200958252,2630
1198.652744293213,2614
1199.6512413024902,2640
1200.6466388702393,2636
1201.643943786621,2570
1202.6426792144775,2618
1203.6406993865967,2622
1204.6382427215576,2586
1205.6353092193604,2582
1206.6326141357422,2646
1207.6313495635986,2632
1208.5976600646973,2646
1209.6240520477295,2574
1210.592269897461,2616
1211.6196155548096,2632
1212.6164436340332,2638
1213.6180400848389,2602
1214.611530303955,2542
1215.616226196289,2600
1216.6054248809814,2588
1217.6029682159424,2586
1218.6017036437988,2618
1219.5987701416016,2634
1220.595121383667,2666
1221.592903137207,2644
1222.5894927978516,2638
1223.5887050628662,2632
1224.5538234710693,2618
1225.550889968872,2612
1226.5806198120117,2572
1227.576732635498,2586
1228.5802364349365,2600
1229.5713424682617,2602
1230.5688858032227,2558
1231.567144393921,2610
1232.5334548950195,2606
1233.5600852966309,2590
1234.5592975616455,2588
1235.5554103851318,2632
1236.5522384643555,2616
1237.5502586364746,2572
1238.5478019714355,2560
1239.5458221435547,2598
1240.5414581298828,2576
1241.539478302002,2546
1242.5053119659424,2588
1243.502140045166,2590
1244.4994449615479,2612
1245.4967498779297,2618
1246.4938163757324,2634
1247.4920749664307,2618
1248.4886646270752,2610
1249.5176792144775,2648
1250.5161762237549,2618
1251.5122890472412,2586
1252.5136470794678,2574
1253.507137298584,2608
1254.5042037963867,2614
1255.5031776428223,2590
1256.4992904663086,2572
1257.4968338012695,2582
