Time (ms),Mic Value
150.3756046295166,2654
151.40247344970703,2650
152.40073204040527,2654
153.3970832824707,2662
154.39629554748535,2712
155.3938388824463,2726
156.3889980316162,2706
157.38487243652344,2648
158.38241577148438,2614
159.3801975250244,2614
160.37726402282715,2634
161.3748073577881,2594
162.37473487854004,2622
163.36941719055176,2614
164.3667221069336,2576
165.36855697631836,2574
166.3658618927002,2614
167.3583984375,2640
168.35594177246094,2646
169.35372352600098,2650
170.35317420959473,2588
171.32186889648438,2558
172.35088348388672,2590
173.34246635437012,2634
174.31187629699707,2622
175.3377914428711,2614
176.33461952209473,2632
177.33263969421387,2662
178.33209037780762,2670
179.32701110839844,2718
180.32479286193848,2702
181.32591247558594,2664
182.31868743896484,2638
183.3169460296631,2622
184.31448936462402,2650
185.31107902526855,2642
186.3112449645996,2594
187.30592727661133,2618
188.30275535583496,2614
189.3000602722168,2662
190.29760360717773,2672
191.26653671264648,2714
192.2922134399414,2740
193.28999519348145,2710
194.2903995513916,2702
195.28508186340332,2664
196.28190994262695,2650
197.2789764404297,2646
198.27628135681152,2646
199.24688339233398,2606
200.2713680267334,2646
201.24006271362305,2618
202.26764678955078,2646
203.2630443572998,2662
204.26034927368164,2642
205.2624225616455,2662
206.2551975250244,2666
207.25274085998535,2648
208.2498073577881,2652
209.22040939331055,2642
210.21747589111328,2662
211.21501922607422,2638
212.21232414245605,2606
213.2096290588379,2618
214.20669555664062,2646
215.20400047302246,2638
216.2015438079834,2640
217.19908714294434,2578
218.19639205932617,2590
219.1939353942871,2558
220.19100189208984,2502
221.18830680847168,2512
222.18585014343262,2522
223.18291664123535,2558
224.1804599761963,2550
225.17824172973633,2570
226.17530822753906,2586
227.1723747253418,2674
228.16944122314453,2678
229.16698455810547,2656
230.1642894744873,2638
231.16159439086914,2646
232.15889930725098,2638
233.1564426422119,2670
234.15350914001465,2706
235.15081405639648,2678
236.14835739135742,2646
237.14542388916016,2620
238.142728805542,2646
239.14027214050293,2650
240.16404151916504,2640
241.135835647583,2570
242.16103553771973,2514
243.15619468688965,2526
244.15326118469238,2518
245.15509605407715,2526
246.14834785461426,2582
247.1451759338379,2590
248.14271926879883,2600
249.15432929992676,2598
250.13971328735352,2670
251.10936164855957,2682
252.13217735290527,2664
253.1290054321289,2622
254.12702560424805,2594
255.1252841949463,2634
256.1230659484863,2638
258.0893039703369,2650
258.0893039703369,2662
259.1135501861572,2734
260.11061668395996,2718
261.0819339752197,2712
262.10522651672363,2716
263.10276985168457,2728
264.10436630249023,2706
265.09737968444824,2702
266.0994529724121,2666
267.0924663543701,2642
268.08953285217285,2610
270.08509635925293,2634
271.0561752319336,2642
272.0527648925781,2650
273.05030822753906,2670
274.0476131439209,2666
275.04515647888184,2702
276.0426998138428,2682
277.0392894744873,2634
278.03707122802734,2622
279.0343761444092,2650
280.0314426422119,2620
281.02898597717285,2614
282.0267677307129,2602
283.0231189727783,2638
284.02042388916016,2650
285.0179672241211,2674
286.0426902770996,2664
287.01186180114746,2662
288.0384922027588,2654
289.0338897705078,2684
290.03357887268066,2654
291.0013198852539,2642
291.99743270874023,2646
293.0278778076172,2590
294.0208911895752,2634
295.01795768737793,2670
296.0162162780762,2672
297.01709747314453,2642
298.01368713378906,2630
299.0086078643799,2682
300.0054359436035,2686
301.00202560424805,2672
301.9707202911377,2642
302.997350692749,2606
303.99465560913086,2614
304.9917221069336,2606
305.99117279052734,2634
306.9896697998047,2642
307.9848289489746,2650
308.9869022369385,2650
309.9851608276367,2618
310.9872341156006,2612
311.9828701019287,2674
312.98351287841797,2642
313.96985054016113,2600
314.9714469909668,2614
315.9334659576416,2606
316.93220138549805,2610
317.95692443847656,2610
318.9542293548584,2630
319.95129585266113,2636
320.9497928619385,2622
321.9494819641113,2646
322.94344902038574,2672
323.9409923553467,2634
324.91111755371094,2662
325.93536376953125,2616
326.9362449645996,2586
327.930212020874,2610
328.92751693725586,2610
329.927921295166,2598
330.92236518859863,2620
331.91967010498047,2654
332.9164981842041,2682
333.91404151916504,2650
334.9118232727051,2664
335.909366607666,2616
336.90714836120605,2662
337.9092216491699,2682
338.90342712402344,2634
339.9038314819336,2602
340.8665657043457,2576
341.9053554534912,2622
342.90432929992676,2638
343.8873291015625,2654
344.88534927368164,2670
345.8843231201172,2722
346.879243850708,2682
347.87678718566895,2670
348.8786220550537,2698
349.8725891113281,2672
350.8427143096924,2604
351.8381118774414,2610
352.8633117675781,2636
353.8632392883301,2646
354.8586368560791,2618
355.85546493530273,2634
356.85253143310547,2638
357.8498363494873,2640
358.84761810302734,2702
359.8449230194092,2644
360.84508895874023,2622
361.84215545654297,2636
362.8370761871338,2638
363.8348579406738,2642
364.83097076416016,2654
365.8332824707031,2618
366.82629585266113,2622
367.82336235046387,2642
368.8209056854248,2766
369.82059478759766,2728
370.8152770996094,2682
371.8130588531494,2686
372.80941009521484,2708
373.807430267334,2686
374.8047351837158,2708
375.80227851867676,2650
376.7995834350586,2642
377.79974937438965,2634
378.79395484924316,2634
379.7914981842041,2680
380.79333305358887,2670
381.7858695983887,2634
382.7834129333496,2614
383.78071784973145,2632
384.7780227661133,2630
385.77818870544434,2634
386.77287101745605,2590
387.7716064453125,2598
388.7672424316406,2598
389.76454734802246,2636
390.7628059387207,2590
391.75939559936523,2632
392.7569389343262,2652
393.756628036499,2634
394.75154876708984,2646
395.7479000091553,2678
396.7447280883789,2670
397.74322509765625,2654
398.7400531768799,2650
399.7371196746826,2648
400.70652961730957,2630
401.7341136932373,2634
402.7292728424072,2674
403.72633934020996,2678
404.7226905822754,2652
405.7199954986572,2642
406.71777725219727,2638
407.6883792877197,2610
408.71238708496094,2638
409.7118377685547,2612
410.707950592041,2614
411.70525550842285,2644
412.7013683319092,2630
413.698673248291,2614
414.69621658325195,2620
415.6930446624756,2664
416.6908264160156,2668
417.6900386810303,2678
418.6851978302002,2636
419.68297958374023,2634
420.6819534301758,2634
421.6768741607666,2678
422.67513275146484,2638
423.6726760864258,2640
424.6699810028076,2606
425.66895484924316,2602
426.6643524169922,2652
427.661657333374,2638
428.65991592407227,2638
429.6562671661377,2638
430.65810203552246,2602
431.6534996032715,2610
432.62219429016113,2574
433.64810943603516,2602
434.6439838409424,2606
435.6412887573242,2610
436.63763999938965,2586
437.6358985900879,2638
438.6334419250488,2618
439.63003158569336,2630
440.6282901763916,2640
441.62774085998535,2646
442.6226615905762,2648
443.6194896697998,2610
444.61631774902344,2614
445.6145763397217,2634
446.6114044189453,2622
447.60918617248535,2622
448.606014251709,2638
449.60594177246094,2634
450.60062408447266,2654
451.5988826751709,2646
452.60000228881836,2710
453.59277725219727,2718
454.5903205871582,2698
455.58762550354004,2638
456.5904140472412,2598
457.5662612915039,2652
458.585262298584,2670
459.5770835876465,2656
460.57868003845215,2602
461.57240867614746,2588
462.568998336792,2630
463.56678009033203,2710
464.56336975097656,2702
465.5647277832031,2710
466.55821800231934,2654
467.557430267334,2646
468.55759620666504,2634
469.55108642578125,2698
470.5493450164795,2670
471.5452194213867,2638
472.54371643066406,2604
473.5426902770996,2646
474.53784942626953,2654
475.53491592407227,2648
476.5355587005615,2624
477.53071784973145,2664
478.5265922546387,2676
479.525089263916,2662
480.52144050598145,2620
481.522798538208,2630
482.4941158294678,2606
483.51263999938965,2586
484.5144748687744,2596
485.50891876220703,2582
486.50503158569336,2600
487.5023365020752,2618
488.49964141845703,2646
489.4990921020508,2634
490.4940128326416,2668
491.49155616760254,2654
492.4931526184082,2670
493.4859275817871,2662
494.48347091674805,2666
495.4805374145508,2646
496.4783191680908,2650
497.4780082702637,2642
498.4724521636963,2656
499.44210052490234,2618
500.46682357788086,2642
501.4650821685791,2702
502.4693012237549,2654
503.4599304199219,2666
504.4565200805664,2672
505.45644760131836,2634
506.4518451690674,2602
507.45630264282227,2650
508.4192752838135,2682
509.4437599182129,2652
510.44201850891113,2602
511.4398002624512,2622
512.4351978302002,2646
513.4356021881104,2630
514.430046081543,2606
515.4273509979248,2586
516.4241790771484,2588
517.4221992492676,2646
518.4199810028076,2630
519.4165706634521,2646
520.4145908355713,2646
521.4138031005859,2646
522.4087238311768,2616
523.4065055847168,2600
524.4028568267822,2636
525.4013538360596,2648
526.3988971710205,2640
527.3952484130859,2606
528.3925533294678,2662
529.3922424316406,2622
530.3871631622314,2646
531.3854217529297,2654
532.3545932769775,2680
533.3795547485352,2696
534.3770980834961,2662
535.3741645812988,2646
536.3714694976807,2674
537.3721122741699,2678
538.3660793304443,2682
539.3648147583008,2622
540.3602123260498,2648
541.332483291626,2642
542.3297882080078,2610
543.3275699615479,2620
544.3224906921387,2654
545.3498363494873,2642
546.344518661499,2638
547.3418235778809,2642
548.3388900756836,2662
549.3099689483643,2662
550.3339767456055,2650
551.3060092926025,2680
552.3028373718262,2634
553.3015727996826,2606
554.3243885040283,2608
555.2940368652344,2646
556.3223361968994,2666
557.3153495788574,2634
558.3124160766602,2590
559.3099594116211,2618
560.3072643280029,2618
561.2790584564209,2670
562.2773170471191,2680
563.2717609405518,2670
564.2693042755127,2642
565.2661323547363,2614
566.2636756896973,2614
567.2624111175537,2654
568.2580471038818,2622
569.2551136016846,2584
570.2526569366455,2578
571.2502002716064,2606
572.2556114196777,2646
573.2448101043701,2622
574.242115020752,2630
575.2391815185547,2654
576.2364864349365,2664
577.2340297698975,2616
578.2313346862793,2616
580.991268157959,2622
581.223726272583,2636
581.223726272583,2646
582.7250480651855,2622
583.2884311676025,2634
584.7361087799072,2670
585.7367515563965,2674
586.7331027984619,2698
587.7301692962646,2746
588.7274742126465,2722
589.7250175476074,2666
590.75927734375,2630
591.7208194732666,2636
592.7457809448242,2670
593.743085861206,2686
594.7411060333252,2642
595.7107543945312,2654
596.7373847961426,2624
597.705602645874,2646
598.7353324890137,2628
599.7002124786377,2664
600.6965637207031,2698
601.6933917999268,2622
602.6928424835205,2600
603.691816329956,2618
604.6884059906006,2634
605.6852340698242,2618
606.713056564331,2594
607.6788902282715,2618
608.7028980255127,2618
609.7006797790527,2642
610.6986999511719,2680
611.6683483123779,2670
612.6668453216553,2638
613.6620044708252,2610
614.6621704101562,2630
615.6861782073975,2654
616.6856288909912,2646
617.6791191101074,2672
618.6766624450684,2644
619.6761131286621,2622
620.6769943237305,2682
621.6404438018799,2726
622.6372718811035,2678
623.6343383789062,2614
624.6318817138672,2610
625.6289482116699,2638
626.6562938690186,2640
627.6552677154541,2648
628.6516189575195,2602
629.6484470367432,2634
630.6517124176025,2638
631.6177845001221,2674
632.6117515563965,2646
633.6078643798828,2674
634.6068382263184,2682
635.6344223022461,2670
636.6283893585205,2638
637.6264095306396,2686
638.627290725708,2654
639.620304107666,2622
640.6190395355225,2590
641.587495803833,2640
642.585277557373,2714
643.6138153076172,2646
644.6082592010498,2616
645.5962657928467,2650
646.6062068939209,2678
647.5727558135986,2676
648.5991477966309,2610
649.5659351348877,2612
650.5923271179199,2614
651.5626907348633,2598
652.5599956512451,2638
653.5835266113281,2642
654.5848846435547,2654
655.5817127227783,2618
656.57639503479,2594
657.5443744659424,2670
658.5700511932373,2742
659.5709323883057,2698
660.5653762817383,2666
661.534309387207,2638
662.5332832336426,2642
663.529634475708,2642
664.5541191101074,2646
665.5516624450684,2662
666.5496826171875,2706
667.5488948822021,2648
668.5433387756348,2636
669.5413589477539,2666
670.5417633056641,2666
671.5068817138672,2662
672.5337505340576,2648
673.5303401947021,2684
674.5016574859619,2654
675.5268573760986,2634
676.522970199585,2610
677.5205135345459,2630
678.5211563110352,2622
679.5139312744141,2608
680.5117130279541,2608
681.4820766448975,2670
682.4798583984375,2676
683.4862232208252,2678
684.5004558563232,2678
685.4977607727051,2654
686.4991188049316,2630
687.4926090240479,2590
688.4639263153076,2622
689.4607543945312,2664
690.457820892334,2678
691.4539337158203,2638
692.4533843994141,2622
693.4502124786377,2610
694.4477558135986,2662
695.4455375671387,2698
696.4430809020996,2678
697.4396705627441,2642
698.436975479126,2602
699.4345188140869,2618
700.4313468933105,2654
701.4279365539551,2644
702.4266719818115,2662
703.423023223877,2618
704.4544219970703,2618
705.4448127746582,2634
706.4428329467773,2654
707.449197769165,2682
708.4367275238037,2652
709.4345092773438,2586
710.4353904724121,2608
711.4014625549316,2638
712.3994827270508,2630
713.3975028991699,2638
714.3921852111816,2650
715.4214382171631,2706
716.4163589477539,2662
717.4129486083984,2644
718.4138298034668,2654
719.3808555603027,2682
720.4041481018066,2672
721.3740348815918,2650
722.3742008209229,2622
723.3989238739014,2646
724.3669033050537,2622
725.3913879394531,2620
726.3925075531006,2642
727.3862361907959,2710
728.3835411071777,2674
729.3848991394043,2650
730.3776741027832,2670
731.3501834869385,2740
732.3486804962158,2730
733.3698272705078,2638
734.3401908874512,2596
735.3651523590088,2598
736.3622188568115,2638
737.3590469360352,2662
738.3565902709961,2666
739.3567562103271,2654
740.351676940918,2670
741.3227558135986,2654
742.3210144042969,2674
743.3505058288574,2670
744.3408966064453,2670
745.3384399414062,2646
746.3352680206299,2590
747.3347187042236,2634
748.3296394348145,2646
749.2990493774414,2614
750.295877456665,2578
751.295804977417,2650
752.2904872894287,2654
753.3164024353027,2678
754.3139457702637,2682
755.3136348724365,2684
756.3090324401855,2724
757.3058605194092,2674
758.2757472991943,2610
759.300708770752,2618
760.298490524292,2638
761.2686157226562,2668
762.2654438018799,2646
763.2930278778076,2654
764.2872333526611,2646
765.2580738067627,2654
766.2861347198486,2650
767.279863357544,2668
768.2764530181885,2678
769.2749500274658,2616
770.2453136444092,2614
771.2404727935791,2602
772.2399234771729,2610
773.2641696929932,2598
774.2350101470947,2608
775.2583026885986,2582
776.2560844421387,2620
777.2526741027832,2646
778.2769203186035,2674
779.2484760284424,2642
780.2472114562988,2646
781.2137603759766,2674
783.2129001617432,2682
784.2075824737549,2602
784.2075824737549,2578
785.2044105529785,2674
786.2014770507812,2670
787.1987819671631,2706
788.1960868835449,2654
789.1931533813477,2630
790.1906967163086,2630
791.1889553070068,2614
792.1860218048096,2612
793.1838035583496,2642
794.1803932189941,2606
795.1781749725342,2572
796.1759567260742,2550
797.1706390380859,2624
798.1686592102051,2638
799.1652488708496,2634
800.1625537872314,2610
801.1600971221924,2654
802.1578788757324,2678
803.1551837921143,2670
804.1520118713379,2646
805.1488399505615,2672
806.1466217041016,2650
807.1439266204834,2630
808.1412315368652,2630
809.1385364532471,2648
810.1356029510498,2676
812.1316432952881,2704
812.1316432952881,2638
813.1284713745117,2622
814.1252994537354,2638
815.122127532959,2620
816.1213397979736,2598
817.1172142028809,2606
818.1142807006836,2614
819.1115856170654,2610
820.1091289520264,2618
821.1071491241455,2638
822.10373878479,2614
823.1010437011719,2618
824.0983486175537,2714
825.0956535339355,2630
827.0902633666992,2632
827.0902633666992,2602
828.0880451202393,2618
829.0853500366211,2608
830.0836086273193,2606
831.0806751251221,2622
833.0826759338379,2638
833.0826759338379,2634
834.0744972229004,2670
835.1004123687744,2702
836.094856262207,2704
837.0933532714844,2674
838.0935192108154,2654
839.0874862670898,2650
841.0546779632568,2680
842.0534133911133,2674
843.0502414703369,2612
844.0473079681396,2582
845.0446128845215,2642
846.0414409637451,2650
847.069501876831,2618
847.069501876831,2646
849.0614891052246,2676
849.0614891052246,2682
851.0270118713379,2654
852.027177810669,2638
853.0526161193848,2620
854.0501594543457,2620
855.0488948822021,2632
856.0421466827393,2596
857.0413589477539,2630
858.039140701294,2630
859.0366840362549,2654
860.027551651001,2644
861.0002994537354,2662
862.0166778564453,2674
862.0166778564453,2654
864.0203475952148,2646
865.0181293487549,2666
865.9877777099609,2630
867.0151233673096,2654
868.0102825164795,2630
869.006872177124,2620
870.0082302093506,2602
870.9738254547119,2614
871.9987869262695,2622
872.9965686798096,2608
873.9933967590332,2608
874.9642372131348,2608
875.9887218475342,2606
876.9903182983398,2634
877.9871463775635,2642
878.9823055267334,2632
879.9781799316406,2602
880.9466361999512,2608
881.9458484649658,2640
882.941722869873,2652
883.9805126190186,2674
884.9656581878662,2680
885.9639167785645,2634
886.9562149047852,2600
887.9690170288086,2646
888.9503479003906,2650
889.9517059326172,2630
890.9201622009277,2552
891.9179439544678,2576
892.9142951965332,2574
893.911600112915,2534
894.9096202850342,2554
895.9071636199951,2588
896.9042301177979,2594
897.9308605194092,2610
898.9002704620361,2598
899.8973369598389,2590
900.8965492248535,2620
901.8933773040771,2642
902.916431427002,2646
903.886079788208,2622
904.8843383789062,2636
905.8797359466553,2606
906.9092273712158,2614
907.9043865203857,2630
908.902645111084,2614
909.9025726318359,2594
910.8879566192627,2558
911.8661880493164,2574
912.8623008728027,2602
913.8867855072021,2630
914.8862361907959,2666
915.8554077148438,2668
916.8784618377686,2614
917.8767204284668,2642
918.8737869262695,2646
919.8715686798096,2646
920.8424091339111,2670
921.839714050293,2682
922.8658676147461,2646
923.8507747650146,2616
924.8621463775635,2582
925.8272647857666,2602
926.8515110015869,2586
927.8504848480225,2596
928.8520812988281,2558
929.8501014709473,2542
930.8145046234131,2574
931.8416118621826,2578
932.8093528747559,2542
933.8340759277344,2570
934.8318576812744,2550
935.828447341919,2552
936.8281364440918,2574
937.8242492675781,2602
938.8217926025391,2634
939.8601055145264,2638
940.8197402954102,2624
941.7905807495117,2602
942.7835941314697,2618
943.8090324401855,2702
944.8037147521973,2678
945.8010196685791,2686
946.7997550964355,2718
947.7956295013428,2706
948.7941265106201,2674
949.7663974761963,2682
950.7601261138916,2726
951.7598152160645,2666
952.7831077575684,2648
953.7529945373535,2674
954.7781944274902,2678
955.7759761810303,2634
956.7751884460449,2638
957.744836807251,2632
958.7702751159668,2642
959.7628116607666,2664
960.7539176940918,2614
961.7316722869873,2612
962.7573490142822,2642
963.7517929077148,2678
966.3846492767334,2632
966.7172431945801,2634
966.7172431945801,2600
967.7169322967529,2618
968.8172340393066,2630
969.7301387786865,2702
970.9818363189697,2682
971.9598293304443,2630
972.9650020599365,2634
973.954439163208,2622
974.9770164489746,2654
975.9495258331299,2646
976.9458770751953,2618
977.9434204101562,2622
978.940486907959,2598
979.9368381500244,2644
980.9362888336182,2662
981.9309711456299,2614
982.9301834106445,2576
983.9272499084473,2598
984.9245548248291,2618
985.9218597412109,2618
986.9191646575928,2640
987.9167079925537,2606
988.9142513275146,2584
989.9134635925293,2580
990.9114837646484,2586
991.9066429138184,2608
992.9037094116211,2630
993.9007759094238,2602
994.896411895752,2598
995.8932399749756,2586
996.9189167022705,2650
997.8892803192139,2638
998.9135265350342,2608
999.882698059082,2610
1000.882625579834,2602
1001.878023147583,2586
1002.9048919677734,2582
1003.8738250732422,2638
1004.9002170562744,2632
1005.8703422546387,2598
1006.8659782409668,2608
1007.8623294830322,2622
1008.8589191436768,2624
1009.8578929901123,2588
1010.8544826507568,2570
1011.852502822876,2622
1012.8767490386963,2674
1013.8754844665527,2614
1014.8427486419678,2598
1015.8429145812988,2620
1016.8673992156982,2662
1017.8637504577637,2644
1018.8608169555664,2642
1019.8314189910889,2666
1020.8275318145752,2650
1021.8267440795898,2618
1022.8242874145508,2626
1023.8490104675293,2652
1024.8441696166992,2682
1025.8164405822754,2622
1026.8137454986572,2588
1027.808427810669,2610
1028.8057327270508,2642
1029.80637550354,2662
1030.8022499084473,2642
1031.7986011505127,2610
1032.7980518341064,2598
1033.8208675384521,2574
1034.8243713378906,2606
1035.8154773712158,2636
1036.8130207061768,2622
1037.811517715454,2586
1038.8083457946777,2548
1039.7794246673584,2634
1040.781021118164,2670
1041.7728424072266,2650
1042.7706241607666,2654
1043.7657833099365,2680
1044.7919368743896,2622
1045.7618236541748,2644
1046.7581748962402,2636
1047.7566719055176,2646
1048.7818717956543,2614
1049.7500896453857,2622
1050.748348236084,2614
1051.7470836639404,2670
1052.7708530426025,2670
1053.753137588501,2658
1054.7664165496826,2622
1055.7336807250977,2648
1056.7309856414795,2666
1057.7282905578613,2634
1058.725357055664,2638
1059.7224235534668,2622
1060.720443725586,2630
1061.7175102233887,2612
1062.7148151397705,2640
1063.7121200561523,2610
1064.709186553955,2678
1065.706491470337,2704
1066.7037963867188,2710
1067.7013397216797,2646
1068.6986446380615,2638
1069.6969032287598,2630
1070.6937313079834,2582
1071.6924667358398,2568
1072.6897716522217,2602
1073.716163635254,2616
1074.7158527374268,2570
1075.7083892822266,2518
1076.707124710083,2606
1077.704906463623,2584
1078.7010192871094,2600
1079.6711444854736,2598
1080.6965827941895,2578
1081.6924571990967,2602
1082.6623439788818,2590
1083.6875438690186,2508
1084.6848487854004,2518
1085.6835842132568,2534
1086.653470993042,2536
1087.6505374908447,2574
1088.6476039886475,2558
1089.6461009979248,2606
1090.6434059143066,2584
1091.6402339935303,2558
1092.637538909912,2568
1093.6341285705566,2590
1094.6314334869385,2594
1095.6289768218994,2582
1096.6262817382812,2554
1097.6250171661377,2636
1098.6206531524658,2610
1099.6196269989014,2598
1100.6169319152832,2570
1101.6113758087158,2556
1102.6084423065186,2638
1103.6343574523926,2638
1104.6035289764404,2584
1105.6292057037354,2622
1106.6265106201172,2616
1107.5971126556396,2614
1108.6254119873047,2610
1109.591007232666,2598
1110.6154918670654,2630
1111.6139888763428,2598
1112.6110553741455,2578
1113.607406616211,2646
1114.6111488342285,2634
1115.5848503112793,2634
1116.5728569030762,2638
1117.570161819458,2582
1118.5941696166992,2598
1119.563341140747,2642
1120.5604076385498,2622
1121.5875148773193,2614
1122.584342956543,2648
1123.5814094543457,2654
1124.5789527893066,2620
1125.5769729614258,2648
1126.5723705291748,2638
1127.570629119873,2622
1128.5686492919922,2598
1129.537582397461,2572
1130.5677890777588,2582
1131.5593719482422,2638
1132.530927658081,2608
1133.5556507110596,2614
1134.5515251159668,2610
1135.5500221252441,2620
1136.5470886230469,2642
1137.5441551208496,2650
1138.5407447814941,2670
1139.5127773284912,2670
1140.5103206634521,2622
1141.5042877197266,2598
1142.5015926361084,2618
1143.498182296753,2618
1144.495964050293,2598
1145.4932689666748,2578
1146.4927196502686,2582
1147.4888324737549,2602
1148.4863758087158,2624
1149.484634399414,2666
1150.4833698272705,2630
1151.5064239501953,2618
1152.4765491485596,2606
1153.501272201538,2584
1154.4990539550781,2602
1155.4958820343018,2590
1156.4931869506836,2598
1157.4928760528564,2622
1158.487319946289,2586
1159.4574451446533,2606
1160.4831218719482,2662
1161.4513397216797,2670
1162.4510288238525,2674
1163.4745597839355,2618
1164.473056793213,2612
1165.4715538024902,2610
1166.456699371338,2586
1167.464017868042,2602
1168.461561203003,2578
1169.4297790527344,2526
1170.4561710357666,2514
1171.4270114898682,2510
1172.42431640625,2546
1173.4495162963867,2606
1174.4177341461182,2602
1175.4424571990967,2570
1176.440715789795,2614
1177.4373054504395,2638
1178.408145904541,2578
1179.4068813323975,2590
1180.4022789001465,2612
1181.4279556274414,2590
1182.4250221252441,2594
1183.4206581115723,2618
1184.4191551208496,2630
1185.415506362915,2658
1186.4128112792969,2654
1187.4103546142578,2658
1188.4076595306396,2652
1189.3789768218994,2670
1190.3820037841797,2670
1191.370964050293,2664
1192.4011707305908,2650
1193.368673324585,2666
1194.3650245666504,2674
1195.3625679016113,2666
1196.359634399414,2654
1197.357177734375,2620
1198.3544826507568,2636
1199.3560791015625,2620
1200.3495693206787,2614
1201.3471126556396,2606
1202.3439407348633,2546
1203.341007232666,2570
1204.3378353118896,2582
1205.3353786468506,2554
1206.3329219818115,2582
1207.3299884796143,2618
1208.3261013031006,2630
1209.3238830566406,2640
1210.320234298706,2656
1211.317777633667,2682
1212.3148441314697,2646
1213.3116722106934,2608
1214.3092155456543,2634
1215.3067588806152,2632
1216.303825378418,2662
1217.301368713379,2648
1218.2984352111816,2650
1219.2962169647217,2662
1220.2939987182617,2666
1221.2910652160645,2632
1224.8175144195557,2602
1224.8175144195557,2630
1224.8175144195557,2618
1225.9430885314941,2568
1226.881980895996,2534
1227.9870510101318,2558
1228.9557456970215,2548
1229.9823760986328,2554
1230.9794425964355,2628
1231.9762706756592,2702
1232.9745292663574,2684
1233.9727878570557,2638
1234.9720001220703,2698
1235.9719276428223,2686
1236.9751930236816,2646
1237.9341125488281,2638
1238.931655883789,2616
1239.92919921875,2600
1240.926742553711,2602
1241.9238090515137,2636
1242.920160293579,2662
1243.9179420471191,2686
1244.915246963501,2670
1245.9123134613037,2624
1246.9098567962646,2610
1247.9071617126465,2618
1248.9047050476074,2648
1249.9020099639893,2586
1250.8995532989502,2518
1251.896858215332,2514
1252.894401550293,2506
1253.8917064666748,2558
1254.8892498016357,2586
1255.8860778808594,2576
1256.8860054016113,2528
1257.880687713623,2546
