Time (ms),Mic Value
272.27067947387695,3766
273.2832431793213,3766
274.2931842803955,3762
275.28953552246094,3760
276.2868404388428,3768
277.2841453552246,3766
278.28145027160645,3770
279.2508602142334,3736
280.2762985229492,3750
281.27455711364746,3754
282.2706699371338,3758
283.2679748535156,3758
284.26504135131836,3774
285.2625846862793,3742
286.26060485839844,3742
287.25719451904297,3742
288.2547378540039,3738
289.2284393310547,3738
290.2510166168213,3702
291.2471294403076,3702
292.24467277526855,3690
293.2415008544922,3726
294.2385673522949,3690
295.208215713501,3706
296.2052822113037,3734
297.20234870910645,3748
298.1998920440674,3746
299.1971969604492,3742
300.19497871398926,3728
301.1918067932129,3722
302.1893501281738,3702
303.18665504455566,3710
304.1837215423584,3702
305.18102645874023,3730
306.1785697937012,3730
307.175874710083,3734
308.17317962646484,3730
309.1704845428467,3710
310.17041206359863,3698
311.16557121276855,3726
312.1922016143799,3734
313.1897449493408,3742
314.2056465148926,3738
315.185546875,3730
316.1816596984863,3738
317.17896461486816,3730
318.1760311126709,3738
319.17357444763184,3730
320.1441764831543,3726
321.1674690246582,3726
322.16525077819824,3736
323.1630325317383,3730
324.160099029541,3742
325.15764236450195,3730
326.1547088623047,3752
327.1517753601074,3738
328.15003395080566,3750
329.1468620300293,3734
330.11698722839355,3732
331.1131000518799,3738
332.139253616333,3738
333.13632011413574,3738
334.1338634490967,3752
335.1309299468994,3758
336.13085746765137,3762
337.1257781982422,3774
338.1226062774658,3770
339.12086486816406,3750
340.090274810791,3752
341.08662605285645,3730
342.11254119873047,3742
343.11366081237793,3742
344.10667419433594,3750
345.1039791107178,3734
346.1017608642578,3766
347.09882736206055,3772
348.0961322784424,3756
349.0931987762451,3768
350.09074211120605,3758
351.0885238647461,3770
352.08797454833984,3758
353.08289527893066,3754
354.0802001953125,3766
355.07726669311523,3750
356.0466766357422,3732
357.07712173461914,3726
358.06989669799805,3742
359.0664863586426,3734
360.03947257995605,3730
361.0882759094238,3746
362.0586395263672,3754
363.0561828613281,3740
364.0589714050293,3738
365.0796413421631,3738
366.04809761047363,3742
367.0463562011719,3758
368.0431842803955,3750
369.04001235961914,3746
370.0106143951416,3764
371.0362911224365,3782
372.03383445739746,3766
373.0311393737793,3788
374.02844429016113,3798
375.02551078796387,3806
376.0228157043457,3822
377.01988220214844,3794
378.01647186279297,3786
379.0144920349121,3762
379.98390197753906,3750
380.9802532196045,3730
382.0064067840576,3732
383.00251960754395,3708
384.0010166168213,3694
384.998083114624,3688
385.9670162200928,3694
386.9640827178955,3692
387.96162605285645,3690
388.9586925506592,3678
389.9550437927246,3670
390.95234870910645,3662
391.951322555542,3672
392.9481506347656,3666
393.94545555114746,3646
394.9427604675293,3698
395.94006538391113,3664
396.93760871887207,3666
397.9346752166748,3686
398.93245697021484,3690
399.9295234680176,3696
400.9270668029785,3710
401.92437171936035,3730
402.9216766357422,3726
403.9187431335449,3704
404.91604804992676,3696
405.9267044067383,3686
406.91113471984863,3672
407.90820121765137,3684
408.9055061340332,3662
409.90281105041504,3686
410.9001159667969,3688
411.8974208831787,3662
412.89496421813965,3666
413.8920307159424,3654
414.8895740509033,3666
417.72007942199707,3638
417.72007942199707,3648
417.72007942199707,3642
418.72477531433105,3646
420.2260971069336,3622
420.7286834716797,3626
421.72718048095703,3632
422.72448539733887,3646
423.7222671508789,3654
424.71933364868164,3630
425.7166385650635,3632
426.7137050628662,3636
427.71124839782715,3654
428.708553314209,3626
429.7058582305908,3622
430.70340156555176,3620
431.732177734375,3594
432.72948265075684,3622
433.69603157043457,3614
434.6935749053955,3630
435.69064140319824,3574
436.6879463195801,3570
437.6850128173828,3580
438.68231773376465,3606
439.6796226501465,3598
440.6766891479492,3598
441.67423248291016,3626
442.7025318145752,3578
443.70031356811523,3610
444.69666481018066,3582
445.6939697265625,3598
446.69175148010254,3578
447.68738746643066,3566
448.6851692199707,3576
449.68271255493164,3548
450.6795406341553,3566
451.6777992248535,3598
452.67391204833984,3578
453.6714553833008,3546
454.67305183410645,3568
455.66630363464355,3550
456.6640853881836,3544
457.6609134674072,3564
458.65797996520996,3534
459.65576171875,3550
460.65354347229004,3550
461.6508483886719,3578
462.6486301422119,3570
463.64498138427734,3570
464.6425247192383,3570
465.6398296356201,3566
466.63665771484375,3562
467.6346778869629,3558
468.6322212219238,3562
469.62928771972656,3542
470.6258773803711,3550
471.62389755249023,3572
472.5933074951172,3558
473.6182689666748,3546
474.61557388305664,3558
475.6126403808594,3574
476.6097068786621,3562
477.60725021362305,3550
478.6050319671631,3580
479.6023368835449,3546
480.60154914855957,3566
481.5976619720459,3548
482.5940132141113,3514
483.59179496765137,3510
484.59553718566895,3480
485.58640480041504,3478
486.583948135376,3502
487.5805377960205,3498
488.57855796813965,3482
489.5484447479248,3470
490.5734062194824,3482
491.54114723205566,3506
492.5673007965088,3514
493.56532096862793,3502
494.5683479309082,3482
495.5627918243408,3474
496.55699729919434,3510
497.528076171875,3494
498.5520839691162,3486
499.5558261871338,3446
500.5464553833008,3494
501.55138969421387,3478
502.54154205322266,3512
503.5381317138672,3510
504.535436630249,3526
505.53250312805176,3502
506.5171718597412,3506
507.52735137939453,3530
508.5256099700928,3526
509.49549674987793,3508
510.51950454711914,3500
511.516809463501,3512
512.5148296356201,3528
513.5114192962646,3546
514.5092010498047,3518
515.5060291290283,3558
516.5035724639893,3542
517.5008773803711,3542
518.4979438781738,3532
519.4685459136963,3534
520.4942226409912,3524
521.4900970458984,3534
522.4771499633789,3538
523.4863758087158,3512
524.4810581207275,3514
525.4795551300049,3530
526.4770984649658,3490
527.4746417999268,3526
529.4673442840576,3532
529.4673442840576,3504
530.465841293335,3498
531.4638614654541,3484
532.4609279632568,3526
533.4570407867432,3500
534.4552993774414,3482
535.4530811309814,3494
536.4499092102051,3472
538.4440422058105,3482
539.4418239593506,3506
540.4105186462402,3482
541.407585144043,3478
542.4065589904785,3478
543.4033870697021,3508
544.4273948669434,3508
545.4244613647461,3534
546.3964939117432,3514
547.3935604095459,3516
548.3901500701904,3514
549.3874549865723,3542
550.3873825073242,3550
551.3839721679688,3530
552.3808002471924,3534
553.3976554870605,3510
554.3758869171143,3494
555.3727149963379,3482
556.3762187957764,3422
557.3930740356445,3450
558.3899021148682,3454
559.361457824707,3454
560.3575706481934,3452
561.3961219787598,3450
562.3807907104492,3494
563.377857208252,3504
564.3491744995117,3498
565.3460025787354,3512
566.3421154022217,3550
567.3391819000244,3528
568.3383941650391,3518
569.3347454071045,3516
570.3334808349609,3506
571.32887840271,3516
572.3252296447754,3538
573.3623504638672,3536
574.3522644042969,3542
575.3817558288574,3538
576.3435363769531,3538
577.3406028747559,3550
578.3383846282959,3538
579.3356895446777,3550
580.305814743042,3566
581.3016891479492,3574
582.2980403900146,3576
583.2951068878174,3610
584.2926502227783,3608
585.2959156036377,3598
586.2908363342285,3602
587.287425994873,3606
588.3150100708008,3606
589.2834663391113,3610
590.2819633483887,3646
591.3147926330566,3634
592.2749042510986,3646
593.3012962341309,3670
594.2955017089844,3654
595.2928066253662,3696
596.2963104248047,3634
597.2881317138672,3654
598.2568264007568,3644
599.2834568023682,3672
600.2607345581055,3696
601.2499332427979,3694
602.2467613220215,3690
603.2440662384033,3738
604.2494773864746,3698
605.238676071167,3702
606.2374114990234,3690
607.2335243225098,3702
608.2301139831543,3696
609.2274188995361,3706
610.2263927459717,3696
611.2229824066162,3694
612.2195720672607,3692
613.2166385650635,3686
614.2153739929199,3686
615.2119636535645,3670
616.208553314209,3676
617.2337532043457,3656
618.2310581207275,3668
619.2305088043213,3658
620.1972961425781,3658
621.1974620819092,3638
622.2043037414551,3646
623.2585906982422,3642
624.2332458496094,3630
625.2114772796631,3618
626.2087821960449,3604
627.2070407867432,3584
628.2041072845459,3546
629.1744709014893,3560
630.1705837249756,3558
631.1719417572021,3538
632.1671009063721,3558
633.1639289855957,3550
634.1612339019775,3562
635.1585388183594,3540
636.1560821533203,3558
637.1533870697021,3552
638.1511688232422,3606
639.1479969024658,3538
640.1612758636475,3572
641.1421298980713,3568
642.1387195587158,3570
643.1372165679932,3598
644.1342830657959,3582
645.1313495635986,3568
646.1570262908936,3602
647.1538543701172,3630
648.1382846832275,3606
649.1210460662842,3610
650.1173973083496,3622
651.1144638061523,3642
652.1310806274414,3642
653.1097888946533,3658
654.106616973877,3690
655.1356315612793,3672
656.104564666748,3690
657.1516990661621,3702
658.1254005432129,3702
659.1224670410156,3698
660.090446472168,3722
661.0901355743408,3726
662.1143817901611,3710
663.1114482879639,3728
664.1097068786621,3734
665.0791168212891,3740
666.0752296447754,3710
667.0727729797363,3722
668.0715084075928,3706
669.0688133239746,3698
670.0649261474609,3678
671.0634231567383,3690
673.3124256134033,3674
673.3124256134033,3694
674.1025447845459,3692
674.6351718902588,3690
676.1972904205322,3694
676.7206192016602,3698
677.7477264404297,3710
678.7192821502686,3730
679.724931716919,3770
680.7131767272949,3782
681.7409992218018,3786
682.736873626709,3804
683.7341785430908,3806
684.7314834594727,3806
685.7287883758545,3806
686.7263317108154,3804
687.6969337463379,3798
689.6905899047852,3800
689.6905899047852,3792
691.6847229003906,3756
691.6847229003906,3698
692.711591720581,3698
693.706750869751,3664
694.7038173675537,3690
695.7008838653564,3702
696.6981887817383,3726
697.669267654419,3702
698.6660957336426,3726
699.6617317199707,3766
700.6585597991943,3790
701.6744613647461,3814
702.6565074920654,3838
703.6528587341309,3866
704.6821117401123,3864
705.6770324707031,3866
706.6445350646973,3896
707.6690196990967,3894
708.6703777313232,3878
709.6347808837891,3854
710.6344699859619,3864
711.6594314575195,3838
712.6564979553223,3822
713.6545181274414,3804
714.6234512329102,3818
715.6205177307129,3814
716.6171073913574,3814
717.6141738891602,3854
718.6131477355957,3894
719.6099758148193,3904
720.6103801727295,3934
721.6203212738037,3950
722.602128982544,3962
723.6313819885254,3986
724.6255874633789,4006
725.6219387054443,4014
726.6190052032471,4042
727.616548538208,4026
728.614091873169,4038
729.5827865600586,4028
730.5817604064941,4042
731.5773963928223,4030
732.6030731201172,4022
733.6018085479736,4010
734.6224784851074,4012
735.5961799621582,4014
736.6011142730713,4010
738.5592460632324,3988
739.5577430725098,3990
739.5577430725098,3998
740.5531406402588,3914
741.5499687194824,3990
742.5792217254639,4010
743.5729503631592,4012
744.570255279541,4014
745.5663681030273,4006
746.5643882751465,3982
747.5354671478271,3958
749.5300769805908,3950
749.5300769805908,3944
750.5273818969727,3920
751.5528202056885,3902
752.5498867034912,3910
754.5440196990967,3910
755.5129528045654,3896
755.5129528045654,3902
757.5080394744873,3886
757.5080394744873,3876
759.5055103302002,3900
759.5055103302002,3894
760.4992389678955,3892
761.4965438842773,3880
762.493371963501,3892
763.4909152984619,3894
764.4891738891602,3884
765.486478805542,3890
766.4828300476074,3870
768.479585647583,3886
769.4759368896484,3894
770.472526550293,3890
771.4715003967285,3898
772.4685668945312,3904
773.507833480835,3898
773.507833480835,3898
774.4910717010498,3920
775.4876613616943,3896
776.4849662780762,3896
777.4827480316162,3894
779.4489860534668,3914
780.475378036499,3902
781.4586162567139,3896
781.4586162567139,3910
782.4406623840332,3918
783.4377288818359,3918
785.4611873626709,3910
786.4589691162109,3908
787.4810695648193,3888
788.4552478790283,3870
789.4246578216553,3886
790.419340133667,3852
791.445255279541,3874
792.44065284729,3894
793.4389114379883,3888
794.4355010986328,3898
795.4330444335938,3902
796.4308261871338,3918
797.4269390106201,3934
798.4263896942139,3922
799.3950843811035,3914
800.3945350646973,3928
801.4023303985596,3922
802.3898601531982,3914
803.4131526947021,3910
804.3837547302246,3924
805.4096698760986,3922
806.3781261444092,3914
807.4116706848145,3914
808.4053993225098,3894
809.3678951263428,3894
810.3673458099365,3890
811.363935470581,3890
812.3891353607178,3910
813.3859634399414,3912
814.3565654754639,3902
815.3536319732666,3894
816.3502216339111,3902
817.3472881317139,3910
818.3581829071045,3922
819.3445205688477,3900
820.3411102294922,3914
821.3391304016113,3922
822.3628997802734,3930
823.3339786529541,3966
824.3575096130371,3966
825.3536224365234,3966
826.350212097168,3966
827.3472785949707,3962
828.3450603485107,3990
829.3242454528809,3994
830.3141593933105,3992
831.3114643096924,3982
832.3090076446533,4006
833.3051204681396,4014
834.3024253845215,4054
835.3021144866943,4030
836.298942565918,4020
837.2952938079834,4018
838.2925987243652,4022
839.2901420593262,4038
840.2886390686035,3996
841.2835597991943,3982
842.282772064209,3984
843.3048725128174,3988
844.3019390106201,3958
845.2985286712646,3962
846.2965488433838,3934
847.2988605499268,3902
848.2928276062012,3902
849.2627143859863,3914
850.2604961395264,3890
851.2849807739258,3860
852.2539138793945,3854
853.2803058624268,3838
854.271650314331,3862
855.2770614624023,3838
856.2428951263428,3830
857.2685718536377,3854
858.2675457000732,3858
859.236478805542,3828
860.2612018585205,3830
861.2604141235352,3830
862.2567653656006,3826
863.2509708404541,3802
864.2213344573975,3878
865.2474880218506,3766
866.2445545196533,3758
867.2425746917725,3734
868.2401180267334,3730
869.2290782928467,3730
870.2175617218018,3728
871.2341785430908,3708
872.201681137085,3704
873.1982707977295,3686
874.1958141326904,3706
875.1919269561768,3702
876.1894702911377,3678
877.1865367889404,3662
878.1843185424805,3696
879.2002201080322,3652
880.1805973052979,3622
881.1781406402588,3614
882.1752071380615,3600
883.1713199615479,3594
884.1691017150879,3602
885.1680755615234,3598
886.164665222168,3582
887.1617317199707,3598
888.1893157958984,3566
889.1549110412598,3574
890.1729583740234,3572
891.1783695220947,3558
892.1482563018799,3542
893.1732177734375,3550
894.1702842712402,3518
895.1678276062012,3526
896.1656093597412,3534
897.162914276123,3530
898.1306552886963,3550
899.1281986236572,3542
900.130033493042,3542
901.1249542236328,3536
902.1506309509277,3550
903.1517505645752,3566
904.1435718536377,3570
905.1437377929688,3574
906.1102867126465,3568
907.1366786956787,3562
908.1158638000488,3558
909.1010093688965,3574
910.0987911224365,3538
911.1073017120361,3550
912.0934009552002,3546
913.0902290344238,3536
914.0872955322266,3522
915.0850772857666,3530
916.0821437835693,3534
917.0794486999512,3534
918.0777072906494,3510
919.0752506256104,3534
920.0737476348877,3534
921.0720062255859,3536
922.0774173736572,3538
923.0728149414062,3538
924.0925312042236,3532
925.086259841919,3516
926.0842800140381,3526
927.0815849304199,3494
928.0781745910645,3508
929.0480613708496,3476
930.0477504730225,3454
931.0426712036133,3422
932.0399761199951,3446
933.0365657806396,3438
934.0338706970215,3436
935.0314140319824,3406
936.0296726226807,3406
937.0265007019043,3410
938.0378723144531,3382
939.0237331390381,3410
940.025806427002,3380
941.0178661346436,3354
942.0185089111328,3354
943.011999130249,3346
944.0124034881592,3350
945.0063705444336,3354
946.0036754608154,3354
947.0081329345703,3342
947.9992389678955,3350
948.9970207214355,3354
949.9938488006592,3366
950.9913921356201,3378
951.9884586334229,3370
952.9855251312256,3386
953.9811611175537,3370
954.9779891967773,3366
955.9757709503174,3382
956.9730758666992,3378
957.9699039459229,3406
958.9674472808838,3386
959.9647521972656,3400
960.9620571136475,3406
961.9593620300293,3412
962.9566669464111,3430
963.953971862793,3452
964.9515151977539,3418
965.9485816955566,3450
966.9458866119385,3446
967.9434299468994,3484
968.9409732818604,3472
969.9389934539795,3478
970.9358215332031,3482
971.9333648681641,3514
972.9316234588623,3542
973.9916324615479,3550
974.9557971954346,3550
975.9519100189209,3576
976.9487380981445,3574
977.9462814331055,3606
978.938102722168,3630
979.912281036377,3654
980.9119701385498,3654
981.9085597991943,3664
982.9046726226807,3704
983.9022159576416,3732
984.9331378936768,3738
985.9275817871094,3786
986.9241714477539,3814
987.8928661346436,3838
988.8885021209717,3850
989.8905754089355,3868
990.9138679504395,3882
991.8801784515381,3890
992.8767681121826,3918
993.8743114471436,3950
994.8713779449463,3880
995.8686828613281,3932
996.8662261962891,3954
997.8635311126709,3986
998.8610744476318,3988
999.859094619751,3992
1000.8587837219238,4024
1001.8553733825684,4008
1002.852201461792,4010
1003.8497447967529,4022
1004.8468112945557,4020
1005.8493614196777,4026
1006.8612098693848,4010
1007.8392028808594,4014
1008.8367462158203,4012
1009.8342895507812,4042
1010.831356048584,4030
1011.8389129638672,4054
1012.8254890441895,4050
1013.8242244720459,4070
1014.8208141326904,4062
1015.8185958862305,4042
1016.815185546875,4014
1017.8124904632568,3994
1018.8100337982178,3946
1019.808292388916,3914
1020.8053588867188,3858
1021.8095779418945,3836
1022.7997303009033,3818
1023.796558380127,3818
1024.7933864593506,3838
1025.7906913757324,3868
1026.7877578735352,3878
1027.785301208496,3910
1028.782844543457,3838
1029.780626296997,3834
1030.7807922363281,3792
1031.7795276641846,3750
1032.8009128570557,3706
1033.7984561920166,3660
1034.7955226898193,3658
1035.792589187622,3658
1036.7896556854248,3642
1037.787675857544,3626
1038.757085800171,3638
1039.788007736206,3604
1040.75288772583,3574
1041.7778491973877,3576
1042.773723602295,3558
1043.7710285186768,3562
1044.7688102722168,3546
1045.7673072814941,3508
1046.7638969421387,3542
1047.7337837219238,3548
1048.7303733825684,3566
1049.727439880371,3578
1050.7242679595947,3582
1051.724910736084,3624
1052.7355670928955,3632
1053.7168979644775,3674
1054.7764301300049,3634
1055.7427406311035,3662
1056.7371845245361,3644
1057.7340126037598,3664
1058.7024688720703,3666
1059.7290992736816,3696
1060.7295036315918,3702
1061.6931915283203,3740
1062.690019607544,3760
1063.6873245239258,3746
1064.6846294403076,3726
1065.6819343566895,3736
1066.6792392730713,3738
1067.6765441894531,3736
1069.6752071380615,3726
1069.6752071380615,3710
1070.6987380981445,3726
1071.6958045959473,3710
1072.6649761199951,3750
1073.662519454956,3734
1074.688196182251,3722
1075.6914615631104,3702
1076.6823291778564,3710
1077.6801109313965,3734
1078.6480903625488,3738
1079.646348953247,3728
1080.6729793548584,3708
1081.6419124603271,3728
1082.6380252838135,3730
1083.6353302001953,3730
1084.63454246521,3694
1085.6318473815918,3730
1086.6281986236572,3758
1087.6564979553223,3774
1088.6437892913818,3766
1090.620756149292,3768
1090.620756149292,3782
1093.0759906768799,3782
1093.0759906768799,3766
1094.1424369812012,3786
1095.1707363128662,3758
1096.2364673614502,3738
1097.2635746002197,3736
1098.2365608215332,3696
1099.231243133545,3702
1100.2423763275146,3690
1101.2248992919922,3694
1102.2233963012695,3690
1103.2207012176514,3688
1104.217529296875,3694
1105.250358581543,3696
1106.2140464782715,3688
1107.2101593017578,3686
1108.2074642181396,3694
1109.203815460205,3686
1110.201358795166,3722
1111.1986637115479,3724
1112.1954917907715,3722
1113.1927967071533,3726
1114.1903400421143,3730
1115.1881217956543,3674
1116.1847114562988,3678
1117.1822547912598,3676
1118.1919574737549,3678
1119.1787719726562,3638
1120.1770305633545,3640
1121.1726665496826,3622
1122.1697330474854,3634
1123.1708526611328,3640
1124.1984367370605,3646
1125.1626014709473,3660
1126.1913776397705,3666
1127.185583114624,3694
1128.1843185424805,3702
1129.1823387145996,3702
1130.150556564331,3706
1131.1476230621338,3726
1132.1730613708496,3728
1133.1696510314941,3738
1134.1743469238281,3706
1135.1361274719238,3690
1136.1665725708008,3676
1137.1657848358154,3686
1138.139009475708,3638
1139.1255855560303,3636
1140.1231288909912,3634
1141.1192417144775,3632
1142.1163082122803,3642
1143.1140899658203,3664
1144.1400051116943,3630
1145.1365947723389,3630
1146.139144897461,3626
1147.1319198608398,3610
1148.099660873413,3598
1149.0967273712158,3562
1150.0942707061768,3526
1151.0910987854004,3510
1152.0905494689941,3502
1153.0871391296387,3494
1154.0839672088623,3494
1155.1132202148438,3472
1156.078815460205,3474
1157.1052074432373,3444
1158.0743789672852,3452
1159.073829650879,3446
1160.0985527038574,3440
1161.0956192016602,3454
1162.0922088623047,3474
1163.0611419677734,3502
1164.0872955322266,3498
1165.0571823120117,3514
1166.053295135498,3532
1167.0584678649902,3540
1168.048620223999,3542
1169.0466403961182,3538
1170.0444221496582,3542
1171.0410118103027,3544
1172.0683574676514,3550
1173.0356216430664,3546
1174.0617752075195,3528
1175.0569343566895,3548
1176.0544776916504,3542
1177.0515441894531,3546
1178.020715713501,3550
1179.0351867675781,3570
1180.0167560577393,3566
1181.0121536254883,3580
1182.008981704712,3606
1183.0058097839355,3626
1184.016466140747,3626
1185.0011348724365,3622
1185.9982013702393,3618
1186.9959831237793,3598
1188.0035400390625,3614
1188.9936923980713,3570
1189.9919509887695,3562
1190.9878253936768,3594
1191.9841766357422,3566
1192.981243133545,3562
1193.9785480499268,3568
1194.9758529663086,3542
1195.9733963012695,3550
1196.9702243804932,3550
1197.9668140411377,3546
1198.9638805389404,3550
1199.9609470367432,3542
1200.958490371704,3566
1201.9567489624023,3560
1202.953577041626,3558
1203.951120376587,3578
1204.9520015716553,3612
1205.9454917907715,3598
1206.9447040557861,3606
1207.9429626464844,3622
1208.9393138885498,3600
1209.9368572235107,3582
1210.9344005584717,3580
1211.9312286376953,3608
1212.9571437835693,3622
1213.954210281372,3606
1214.921474456787,3626
1215.9180641174316,3626
1216.9158458709717,3670
1217.9129123687744,3696
1218.918800354004,3696
1219.9082374572754,3678
1220.9057807922363,3690
1221.902847290039,3728
1222.900390625,3710
1223.8972187042236,3726
1224.8940467834473,3726
1225.891351699829,3746
1226.888656616211,3758
1227.8954982757568,3764
1228.8837432861328,3782
1229.8808097839355,3760
1230.8783531188965,3766
1231.8775653839111,3770
1232.8741550445557,3758
1233.8716983795166,3762
1234.8713874816895,3782
1235.8667850494385,3766
1236.8645668029785,3762
1237.8730773925781,3746
1238.860845565796,3750
1239.8574352264404,3750
1240.8838272094727,3726
1241.8780326843262,3726
1242.8746223449707,3698
1243.8757419586182,3674
1244.8689937591553,3686
1245.8665370941162,3666
1246.8373775482178,3670
1247.833251953125,3674
1248.8305568695068,3634
1249.8276233673096,3580
1250.8249282836914,3596
1251.8229484558105,3606
1252.8202533721924,3604
1253.8177967071533,3578
1254.814624786377,3610
1255.864143371582,3582
1256.8109035491943,3606
