Time (ms),Mic Value
354.05421257019043,2730
355.05199432373047,2706
356.0760021209717,2734
357.0735454559326,2758
358.0765724182129,2742
359.0683937072754,2744
360.065221786499,2778
361.06324195861816,2758
362.060546875,2712
363.03162574768066,2718
364.05467987060547,2736
365.05579948425293,2740
366.05048179626465,2674
367.0468330383301,2686
368.0438995361328,2742
369.04191970825195,2758
370.0389862060547,2798
371.0360527038574,2794
372.03311920166016,2794
373.0313777923584,2770
374.00102615356445,2768
375.02551078796387,2746
376.0228157043457,2730
377.02083587646484,2726
378.0183792114258,2750
379.0147304534912,2776
380.01203536987305,2770
381.0098171234131,2674
382.0075988769531,2670
383.00395011901855,2758
384.0010166168213,2764
385.00237464904785,2686
385.99634170532227,2672
386.993408203125,2686
387.99047470092773,2738
388.9882564544678,2724
389.9860382080078,2706
390.98501205444336,2714
391.9835090637207,2714
392.9777145385742,2716
393.9487934112549,2746
394.9723243713379,2772
395.9698677062988,2756
396.9399929046631,2728
397.9651927947998,2698
398.93460273742676,2706
399.95861053466797,2738
400.956392288208,2776
401.95703506469727,2766
402.9552936553955,2764
403.9480686187744,2766
404.94513511657715,2762
405.9436321258545,2682
406.91161155700684,2704
407.90867805480957,2706
408.9059829711914,2698
409.90352630615234,2668
410.9008312225342,2698
411.898136138916,2684
412.89544105529785,2698
413.8927459716797,2762
414.8900508880615,2748
415.88735580444336,2742
416.8844223022461,2734
417.88220405578613,2738
418.87927055358887,2730
419.8765754699707,2748
420.87411880493164,2708
421.8714237213135,2702
422.87135124206543,2682
423.86817932128906,2696
424.8652458190918,2710
425.86302757263184,2770
426.86009407043457,2794
427.8576374053955,2758
428.85494232177734,2726
429.8522472381592,2738
430.8493137359619,2748
431.84661865234375,2740
432.8441619873047,2670
433.8414669036865,2666
434.83877182006836,2686
435.8360767364502,2674
436.83338165283203,2676
437.83116340637207,2734
438.828706741333,2746
439.82553482055664,2698
440.8228397369385,2756
441.8201446533203,2790
442.81744956970215,2794
443.8149929046631,2716
444.8120594024658,2708
445.80984115600586,2742
446.8069076538086,2730
447.80421257019043,2672
448.80127906799316,2718
450.79565048217773,2802
450.79565048217773,2790
451.82037353515625,2730
452.8172016143799,2802
454.81252670288086,2790
454.81252670288086,2746
455.8145999908447,2742
456.80713653564453,2806
457.80420303344727,2800
458.8017463684082,2694
459.79857444763184,2740
460.7958793640137,2806
461.7941379547119,2806
462.79048919677734,2778
463.7622833251953,2798
464.7860527038574,2828
465.78288078308105,2830
466.7801856994629,2830
467.7774906158447,2794
469.77782249450684,2810
470.76940536499023,2838
471.7686176300049,2800
472.76782989501953,2774
472.76782989501953,2810
473.76251220703125,2874
475.7568836212158,2878
476.7577648162842,2826
477.7548313140869,2846
478.75046730041504,2894
479.74681854248047,2862
480.7450771331787,2830
481.74500465393066,2874
482.7392101287842,2878
483.7367534637451,2878
484.73405838012695,2854
485.7320785522461,2878
486.7289066314697,2906
487.72621154785156,2920
488.7239933013916,2926
489.72058296203613,2918
490.689754486084,2890
491.7159080505371,2870
492.71297454833984,2886
493.710994720459,2894
494.7073459625244,2862
495.70441246032715,2830
496.7024326324463,2846
497.699499130249,2902
498.69728088378906,2910
499.6657371520996,2906
500.69141387939453,2890
501.6894340515137,2910
502.6860237121582,2890
503.65376472473145,2874
504.6505928039551,2878
505.6779384613037,2898
506.67500495910645,2846
507.6446533203125,2806
508.6398124694824,2874
509.6597671508789,2886
510.65707206726074,2858
511.6605758666992,2876
512.6569271087646,2906
513.6263370513916,2930
514.6515369415283,2894
515.622615814209,2886
516.6466236114502,2894
517.6441669464111,2900
518.6412334442139,2830
519.6385383605957,2834
520.6353664398193,2878
521.6331481933594,2874
522.6302146911621,2894
523.6012935638428,2902
524.6284008026123,2898
525.627851486206,2878
526.6196727752686,2878
527.6167392730713,2878
528.6145210266113,2856
529.6118259429932,2874
530.6103229522705,2878
531.5911769866943,2842
532.5908660888672,2812
533.5922241210938,2842
534.5907211303711,2898
535.5684757232666,2892
536.5657806396484,2924
537.5630855560303,2930
538.5603904724121,2890
539.557695388794,2834
540.5571460723877,2926
541.5525436401367,2900
542.5498485565186,2878
543.5471534729004,2792
544.5451736450195,2808
545.5422401428223,2838
546.5402603149414,2834
547.5373268127441,2858
548.5341548919678,2862
549.5302677154541,2842
550.5294799804688,2802
551.5518188476562,2830
552.5367259979248,2862
553.5211563110352,2814
554.5461177825928,2768
555.5436611175537,2794
556.5121173858643,2806
557.5394630432129,2814
558.5362911224365,2790
559.5064163208008,2836
560.532808303833,2874
561.5313053131104,2850
562.4992847442627,2796
563.4961128234863,2814
564.5196437835693,2854
565.5176639556885,2790
566.4865970611572,2760
567.4824714660645,2790
568.5093402862549,2778
569.5090293884277,2736
570.5037117004395,2730
571.5010166168213,2794
572.4711418151855,2804
573.4972953796387,2726
574.4986534118652,2686
575.4611492156982,2704
576.458215713501,2678
577.4571895599365,2642
578.4831047058105,2682
579.4806480407715,2662
580.4769992828369,2634
581.475019454956,2614
582.4441909790039,2662
583.4403038024902,2678
584.437370300293,2676
585.4644775390625,2674
586.4334106445312,2700
587.4311923980713,2654
588.4559154510498,2640
589.425802230835,2642
590.4529094696045,2642
591.4523601531982,2614
592.4179553985596,2622
593.4422016143799,2638
594.4435596466064,2636
595.4372882843018,2614
596.4052677154541,2632
597.4326133728027,2666
598.4306335449219,2654
599.42626953125,2620
600.4245281219482,2578
601.4218330383301,2602
602.421760559082,2618
603.3895015716553,2634
604.386568069458,2548
605.4110527038574,2570
606.3821315765381,2598
607.3794364929199,2618
608.3734035491943,2642
609.4014644622803,2622
610.4011535644531,2618
611.3977432250977,2598
612.3924255371094,2586
613.3897304534912,2622
614.3872737884521,2602
615.3836250305176,2606
616.3537502288818,2570
617.3508167266846,2570
618.3795928955078,2594
619.3749904632568,2610
620.3699111938477,2622
621.368408203125,2610
622.3652362823486,2648
623.3625411987305,2602
624.3319511413574,2586
625.3571510314941,2572
626.3256072998047,2614
627.3512840270996,2614
628.3488273620605,2582
629.3520927429199,2534
630.3434371948242,2602
631.3419342041016,2590
632.3118209838867,2582
633.3069801330566,2598
634.3038082122803,2600
635.3302001953125,2598
636.2991333007812,2534
637.2971534729004,2522
638.2946968078613,2538
639.2920017242432,2520
640.2921676635742,2506
641.2880420684814,2514
642.284631729126,2526
643.2821750640869,2546
644.2790031433105,2550
645.2765464782715,2610
646.2743282318115,2578
647.2716331481934,2548
648.2686996459961,2506
649.2657661437988,2542
650.2630710601807,2570
651.2606143951416,2570
652.2576808929443,2522
653.2557010650635,2520
654.2537212371826,2548
655.2777290344238,2544
656.2490463256836,2574
657.245397567749,2622
658.2415103912354,2618
659.2657566070557,2548
660.2632999420166,2550
661.2615585327148,2570
662.2579097747803,2542
663.2580757141113,2490
664.2532348632812,2502
665.250301361084,2550
666.2201881408691,2554
667.245626449585,2522
668.2424545288086,2574
669.2404747009277,2594
670.2077388763428,2546
671.2045669555664,2542
672.2021102905273,2518
673.1998920440674,2518
674.1971969604492,2538
675.194501876831,2502
676.1915683746338,2526
677.1888732910156,2522
678.1868934631348,2534
679.1834831237793,2542
680.1815032958984,2542
681.1778545379639,2554
682.1756362915039,2544
683.1731796264648,2538
684.1702461242676,2544
685.1673126220703,2492
686.1653327941895,2474
687.1633529663086,2534
688.1604194641113,2522
689.157247543335,2490
690.1552677154541,2462
691.1513805389404,2502
692.1486854553223,2550
693.1462287902832,2548
694.1432952880859,2502
695.1406002044678,2498
696.1383819580078,2478
697.1354484558105,2484
698.1325149536133,2486
699.1300582885742,2506
700.127363204956,2502
701.1246681213379,2476
702.1253108978271,2510
703.1223773956299,2542
704.1201591491699,2508
705.1172256469727,2490
706.1152458190918,2554
707.1139812469482,2558
708.1096172332764,2482
709.1062068939209,2446
710.1030349731445,2482
711.1008167266846,2518
712.0976448059082,2490
713.0951881408691,2450
714.0932083129883,2504
715.0897979736328,2524
716.0875797271729,2506
717.0853614807129,2510
718.0819511413574,2478
719.0792560577393,2504
720.0772762298584,2482
721.0745811462402,2450
722.0711708068848,2482
723.069429397583,2518
724.0667343139648,2526
725.0635623931885,2490
726.0608673095703,2482
727.0581722259521,2522
728.0552387237549,2606
729.0530204772949,2588
730.0498485565186,2548
731.0471534729004,2586
732.043981552124,2584
733.0400943756104,2538
734.0373992919922,2490
735.0344657897949,2546
736.0315322875977,2546
737.0302677154541,2528
738.0263805389404,2528
739.0234470367432,2526
740.020751953125,2534
741.018533706665,2510
742.0153617858887,2546
743.0126667022705,2558
744.0099716186523,2520
745.0075149536133,2466
746.0188865661621,2488
748.4025955200195,2520
748.4025955200195,2538
749.516487121582,2498
750.546932220459,2488
751.6381740570068,2512
752.6662349700928,2600
753.6346912384033,2554
754.6629905700684,2546
755.6297779083252,2542
756.6282749176025,2510
757.6534748077393,2506
758.6233615875244,2514
759.6492767333984,2482
760.6444358825684,2510
761.6455554962158,2506
762.6416683197021,2526
763.6392116546631,2538
764.6067142486572,2518
765.6068801879883,2572
766.6010856628418,2574
767.6284313201904,2574
768.6235904693604,2546
769.6206569671631,2536
770.6201076507568,2534
771.6152667999268,2510
772.6120948791504,2506
773.6203670501709,2542
774.6069431304932,2546
775.5773067474365,2538
776.602029800415,2538
777.5988578796387,2640
778.5706520080566,2654
779.5674800872803,2606
780.564546585083,2624
781.562089920044,2642
782.559871673584,2634
783.5569381713867,2638
784.5544815063477,2672
785.5513095855713,2670
786.5488529205322,2698
787.545919418335,2698
788.5432243347168,2728
789.5410060882568,2712
790.5380725860596,2698
791.5353775024414,2686
792.5324440002441,2662
793.5299873352051,2654
794.5477962493896,2682
795.5245971679688,2670
796.5219020843506,2662
797.5189685821533,2686
798.5448837280273,2738
799.5486259460449,2770
800.5375862121582,2716
801.5360832214355,2758
802.5383949279785,2778
803.5299777984619,2798
804.5268058776855,2798
805.5284023284912,2768
806.5226078033447,2718
807.5215816497803,2776
808.5165023803711,2782
809.485673904419,2832
810.4825019836426,2834
811.4800453186035,2842
812.4775886535645,2858
813.4748935699463,2844
814.4721984863281,2852
815.4716491699219,2800
816.4670467376709,2748
817.4638748168945,2778
818.4614181518555,2768
819.4587230682373,2710
820.45578956604,2710
821.4530944824219,2766
822.4506378173828,2758
823.4481811523438,2746
824.4457244873047,2772
825.4480361938477,2804
826.4410495758057,2798
827.437162399292,2776
828.4344673156738,2794
829.4317722320557,2806
830.4293155670166,2774
831.4266204833984,2734
832.4239253997803,2798
833.4214687347412,2832
834.418773651123,2838
835.4160785675049,2852
836.4133834838867,2870
837.4106884002686,2846
838.4079933166504,2858
839.4052982330322,2854
840.4393196105957,2894
841.4018154144287,2812
842.3976898193359,2806
843.395471572876,2830
844.3939685821533,2856
845.3900814056396,2838
846.4169502258301,2874
847.4156856536865,2890
848.4101295471191,2910
849.4088649749756,2918
850.4068851470947,2898
851.4018058776855,2934
852.3998260498047,2896
853.3961772918701,2918
854.3679714202881,2918
855.3650379180908,2878
856.3628196716309,2898
857.3780059814453,2926
858.3579063415527,2940
859.3540191650391,2962
860.3515625,2934
861.3486289978027,2934
862.3459339141846,2890
863.3434772491455,2902
864.3407821655273,2872
865.3380870819092,2854
866.3334846496582,2826
867.333173751831,2802
868.3297634124756,2806
869.3358898162842,2850
870.3241348266602,2866
871.3550567626953,2836
872.3480701446533,2832
873.3224868774414,2862
874.3462562561035,2894
875.3108978271484,2906
876.3072490692139,2854
877.3255348205566,2856
878.3283233642578,2938
879.3280124664307,2940
880.3231716156006,2962
881.3199996948242,2954
882.2922706604004,2990
883.2883834838867,3026
884.2864036560059,3030
885.2841854095459,3006
886.3084316253662,2984
887.279748916626,2998
888.3023262023926,2986
889.275312423706,2958
890.3002738952637,2980
891.2689685821533,3002
892.2924995422363,3010
893.263578414917,3006
894.2863941192627,3052
895.2574729919434,3064
896.2814807891846,3004
897.2792625427246,3094
898.2789516448975,3106
899.2457389831543,3086
900.270938873291,3002
901.2682437896729,3002
902.2393226623535,2974
903.2382965087891,2964
904.23583984375,3022
905.2324295043945,3046
906.2273502349854,3082
907.2248935699463,3002
908.2245826721191,3034
909.247875213623,3046
910.2449417114258,3028
911.245584487915,3022
912.2397899627686,3036
913.2373332977295,3030
914.2086505889893,3054
915.2319431304932,3094
916.2030220031738,3106
917.2267913818359,3064
918.2233810424805,3134
919.2233085632324,3126
920.2203750610352,3122
921.2155342102051,3062
922.1844673156738,3090
923.1853485107422,3064
924.1814613342285,3090
925.177812576294,3002
926.2025356292725,2982
927.201509475708,2970
928.1971454620361,3002
929.1939735412598,3082
930.1939010620117,3086
931.1895370483398,3056
932.1877956390381,3030
933.1564903259277,3026
934.1812133789062,3056
935.1499080657959,3094
936.1755847930908,3034
937.1728897094727,3062
938.1725788116455,3046
939.1684532165527,3048
940.1640892028809,3106
941.1654472351074,3136
942.162036895752,3120
943.1591033935547,3110
944.1540241241455,3114
945.1243877410889,3082
946.1512565612793,3062
947.1464157104492,3064
948.1444358825684,3030
949.1138458251953,2998
950.1378536224365,2972
951.138973236084,2912
952.1336555480957,2942
953.1316757202148,2994
954.1299343109131,2964
955.0976753234863,2960
956.1047554016113,2968
957.1199417114258,2974
958.1167697906494,2956
959.1164588928223,2974
960.1168632507324,2984
961.1093997955322,2970
962.1086120605469,2986
963.0756378173828,2978
964.0746116638184,3006
965.0712013244629,3054
966.0689830780029,3054
967.0658111572266,3046
968.0905342102051,3022
969.0883159637451,3050
970.0877666473389,3114
971.0824489593506,3118
972.0804691314697,3058
973.0508327484131,3038
974.0464687347412,3016
975.0792980194092,3094
976.0689735412598,3082
977.0662784576416,3054
978.0659675598145,3088
979.032039642334,3112
980.0293445587158,3146
981.0266494750977,3082
982.0239543914795,3038
983.0217361450195,3058
984.0185642242432,3062
985.0163459777832,3058
986.013650894165,3022
987.0109558105469,3034
988.0080223083496,3062
989.0055656433105,3064
990.0035858154297,3058
991.0001754760742,3062
991.997241973877,3092
992.9945468902588,3038
993.9920902252197,3032
994.9910640716553,3090
995.9876537322998,3066
996.985673904419,3052
998.0123043060303,3018
998.9826679229736,3026
1000.0050067901611,3050
1001.0020732879639,3062
1002.0027160644531,3120
1002.9964447021484,3134
1003.9942264556885,3124
1004.9924850463867,3088
1005.988359451294,3110
1006.988525390625,3122
1007.9562664031982,3118
1008.9805126190186,3114
1009.9494457244873,3086
1010.94651222229,3050
1011.9452476501465,3050
1012.9415988922119,3082
1013.939619064331,3026
1015.937328338623,3056
1015.937328338623,3034
1016.9312953948975,2982
1017.927885055542,2922
1018.925666809082,2962
1019.9224948883057,2980
1020.9197998046875,2898
1021.9173431396484,2862
1022.9146480560303,2876
1023.9119529724121,2868
1024.9102115631104,2926
1025.9065628051758,2924
1026.9038677215576,2942
1027.9011726379395,2964
1028.8994312286377,2958
1029.8974514007568,2928
1031.8958759307861,2972
1031.8958759307861,3026
1032.8881740570068,3002
1033.9083671569824,2992
1034.8894596099854,3014
1035.8798503875732,3022
1036.877155303955,3018
1037.8742218017578,3054
1038.8715267181396,3080
1039.8690700531006,3062
1040.8687591552734,3024
1041.865587234497,3040
1042.8626537322998,3060
1043.860912322998,3050
1044.858455657959,3022
1045.8557605743408,3014
1046.8528270721436,3020
1047.849178314209,3012
1048.8474369049072,2982
1049.844741821289,3018
1050.8418083190918,3000
1051.8386363983154,2972
1052.8359413146973,2956
1053.833246231079,2966
1056.6160678863525,2974
1056.6160678863525,2982
1057.7056407928467,2940
1058.6488246917725,2986
1059.7171783447266,2984
1060.7492923736572,2942
1061.74898147583,3014
1062.7448558807373,3036
1063.7402534484863,3002
1064.7060871124268,2990
1065.7124519348145,2966
1066.7040348052979,3034
1067.7168369293213,3018
1068.6976909637451,2990
1069.6945190429688,2998
1070.6920623779297,3006
1071.718692779541,2998
1072.7124214172363,2980
1073.6842155456543,3014
1074.6817588806152,3054
1075.6781101226807,3106
1076.704502105713,3110
1077.699899673462,3050
1078.6972045898438,3066
1079.697608947754,3120
1080.6918144226074,3106
1081.6900730133057,3094
1082.6871395111084,3150
1083.683967590332,3122
1084.6531391143799,3110
1085.6504440307617,3150
1086.6498947143555,3186
1087.646484375,3190
1088.6435508728027,3162
1089.6410942077637,3130
1090.6386375427246,3094
1091.6357040405273,3062
1092.6330089569092,3066
1093.6307907104492,3082
1094.6283340454102,3046
1095.625638961792,3014
1096.6238975524902,3006
1097.6204872131348,3050
1098.6170768737793,3058
1099.6148586273193,3054
1100.6121635437012,3040
1101.6106605529785,3046
1102.607011795044,3012
1103.6043167114258,2958
1104.6020984649658,2942
1105.5986881256104,2982
1106.5964698791504,3000
1107.5940132141113,2982
1108.591079711914,2984
1109.5879077911377,3024
1110.5854511260986,3086
1111.5827560424805,3090
1112.5800609588623,3066
1113.5776042938232,3114
1114.5963668823242,3126
1115.5741214752197,3086
1116.569995880127,3054
1117.5668239593506,3098
1118.5636520385742,3120
1119.560956954956,3106
1120.558500289917,3064
1121.5558052062988,3108
1122.5528717041016,3126
1123.5504150390625,3118
1124.549150466919,3174
1125.5452632904053,3142
1126.5428066253662,3062
1127.539873123169,3050
1128.5490989685059,3082
1129.5347213745117,3062
1130.5317878723145,3034
1131.5293312072754,3024
1132.52592086792,3024
1133.5504055023193,3054
1134.5210075378418,3092
1135.5180740356445,3088
1136.5470886230469,3126
1137.5460624694824,3130
1138.5366916656494,3134
1139.5342350006104,3094
1140.5351161956787,3146
1141.5293216705322,3150
1142.526626586914,3142
1143.5267925262451,3182
1144.493818283081,3190
1145.4920768737793,3174
1146.5163230895996,3150
1147.5129127502441,3212
1148.5135555267334,3230
1149.533748626709,3178
1150.5050659179688,3194
1151.505470275879,3186
1152.4991989135742,3166
1153.4974575042725,3172
1154.4671058654785,3174
1155.491828918457,3194
1156.4912796020508,3212
1157.4592590332031,3178
1158.4835052490234,3186
1159.4841480255127,3194
1160.4785919189453,3218
1161.4484786987305,3194
1162.444829940796,3194
1163.4418964385986,3178
1164.4413471221924,3158
1165.4987335205078,3146
1166.4354801177979,3182
1167.4318313598633,3186
1168.456792831421,3216
1169.4543361663818,3162
1170.4537868499756,3166
1171.4487075805664,3194
1172.4483966827393,3196
1173.44331741333,3174
1174.4129657745361,3182
1175.4097938537598,3230
1176.435947418213,3194
1177.4327754974365,3218
1178.4029006958008,3226
1179.3999671936035,3246
1180.396318435669,3254
1181.3936233520508,3282
1182.3914051055908,3254
1183.4206581115723,3274
1184.3867301940918,3290
1185.4135990142822,3276
1186.4092350006104,3258
1187.4072551727295,3250
1188.4067058563232,3222
1189.4032955169678,3250
1190.4006004333496,3234
1191.368579864502,3278
1192.3933029174805,3278
1193.3903694152832,3278
1194.361686706543,3256
1195.385456085205,3286
1196.3863372802734,3294
1197.3514556884766,3268
1198.378324508667,3218
1199.3463039398193,3250
1200.343132019043,3214
1201.3418674468994,3224
1202.338457107544,3242
1203.3360004425049,3222
1204.334020614624,3212
1205.331563949585,3190
1206.3548564910889,3250
1208.406686782837,3290
1208.406686782837,3280
1209.5134258270264,3294
1210.4616165161133,3294
1211.5232944488525,3258
1212.5492095947266,3242
1213.5224342346191,3252
1214.5187854766846,3288
1215.547800064087,3274
1216.5639400482178,3266
1217.536211013794,3254
1218.536615371704,3314
1219.5332050323486,3322
1220.5286026000977,3294
1221.5266227722168,3282
1222.4960327148438,3282
1223.4952449798584,3280
1224.4915962219238,3250
1225.515604019165,3258
1226.5129089355469,3248
1227.5111675262451,3258
1228.5141944885254,3244
1229.4793128967285,3226
1230.5033206939697,3254
1231.5006256103516,3278
1232.4700355529785,3288
1233.4668636322021,3342
1234.4658374786377,3306
1235.4626655578613,3314
1236.4861965179443,3338
1237.4868392944336,3314
1238.4545803070068,3322
1239.478588104248,3326
1240.4756546020508,3358
1241.47367477417,3376
1242.4705028533936,3374
1243.4415817260742,3386
1244.4393634796143,3378
1245.4369068145752,3370
1246.459722518921,3370
1247.4312782287598,3354
1248.4550476074219,3302
1249.4518756866455,3316
1250.450849533081,3322
1251.4476776123047,3342
1252.4433135986328,3342
1253.413438796997,3306
1254.4105052947998,3306
1255.4090023040771,3322
1256.4349174499512,3398
1257.4045658111572,3418
1258.4292888641357,3362
