Time (ms),Mic Value
214.58959579467773,2554
215.58523178100586,2490
216.5820598602295,2478
217.6063060760498,2494
218.60432624816895,2542
219.60139274597168,2518
220.60108184814453,2510
221.57740592956543,2504
223.0830192565918,2578
223.0830192565918,2596
224.12991523742676,2526
225.42715072631836,2490
226.42278671264648,2526
227.42390632629395,2534
228.41691970825195,2538
229.4137477874756,2556
230.41105270385742,2518
231.40907287597656,2518
231.40907287597656,2512
232.91540145874023,2510
233.95156860351562,2514
234.94911193847656,2478
235.9488010406494,2520
236.94705963134766,2526
237.9457950592041,2578
239.95208740234375,2548
239.95208740234375,2516
240.9367561340332,2506
241.93310737609863,2490
243.44182014465332,2502
244.44293975830078,2534
245.44239044189453,2542
246.43993377685547,2522
247.4372386932373,2538
248.43430519104004,2602
249.43161010742188,2546
250.4289150238037,2524
251.42693519592285,2518
251.42693519592285,2522
252.98738479614258,2534
253.98683547973633,2570
254.98485565185547,2534
255.98669052124023,2526
256.98232650756836,2474
257.9822540283203,2458
258.98075103759766,2478
259.97400283813477,2558
260.983943939209,2542
261.97147369384766,2504
263.4730339050293,2426
263.4730339050293,2490
264.7275924682617,2522
265.7289505004883,2534
266.726016998291,2552
267.72308349609375,2522
268.7201499938965,2520
270.74170112609863,2518
271.7399597167969,2554
271.7399597167969,2538
273.24891090393066,2518
274.78647232055664,2508
275.8007049560547,2542
275.8007049560547,2574
276.8213748931885,2526
277.81033515930176,2550
278.8069248199463,2534
279.8047065734863,2538
281.7823886871338,2538
281.7823886871338,2486
283.3216190338135,2526
285.34936904907227,2508
285.34936904907227,2538
286.3881587982178,2514
287.35852241516113,2550
288.35487365722656,2528
289.3521785736084,2482
290.3587818145752,2486
291.34559631347656,2544
292.3424243927002,2516
293.37167739868164,2526
293.37167739868164,2542
294.86584663391113,2508
296.8618869781494,2550
297.8630065917969,2542
297.8630065917969,2536
298.8607883453369,2518
299.85499382019043,2512
300.85206031799316,2542
301.849365234375,2546
302.84667015075684,2586
304.1400909423828,2542
305.15027046203613,2506
306.17642402648926,2502
307.13558197021484,2570
308.1347942352295,2580
309.1309070587158,2554
310.12678146362305,2538
311.1250400543213,2518
312.1225833892822,2538
313.6863708496094,2534
314.8653507232666,2478
315.8838748931885,2510
315.8838748931885,2582
316.8654441833496,2518
317.8672790527344,2482
319.8561668395996,2458
319.8561668395996,2462
320.85275650024414,2536
321.8502998352051,2574
323.4236240386963,2526
324.42378997802734,2500
325.4239559173584,2526
326.42054557800293,2570
327.41761207580566,2580
328.4153938293457,2546
329.41269874572754,2522
330.4121494293213,2554
331.4170837402344,2538
331.4170837402344,2550
332.9346179962158,2518
333.9958190917969,2512
334.9905014038086,2514
336.01880073547363,2514
336.9882106781006,2534
338.0472660064697,2550
339.0219211578369,2558
340.0092124938965,2550
340.97766876220703,2520
341.97354316711426,2522
343.533992767334,2512
343.533992767334,2550
345.01147270202637,2538
346.0233211517334,2514
347.0127582550049,2542
350.0044345855713,2514
350.0044345855713,2548
350.0044345855713,2528
350.9984016418457,2534
351.99737548828125,2538
353.0311584472656,2540
354.1529178619385,2518
355.15475273132324,2486
356.1882972717285,2526
357.1755886077881,2572
358.1733703613281,2550
359.1432571411133,2524
360.1679801940918,2510
361.16552352905273,2548
362.1630668640137,2544
363.6665344238281,2542
364.6664619445801,2546
365.66877365112305,2544
366.72306060791016,2538
367.7024841308594,2520
368.69311332702637,2488
369.69661712646484,2528
370.6533908843994,2546
371.65260314941406,2554
371.65260314941406,2488
373.2609748840332,2510
374.26304817199707,2540
375.2882480621338,2534
376.2838840484619,2544
377.2895336151123,2582
378.28564643859863,2568
379.27699089050293,2468
380.27453422546387,2526
381.2441825866699,2586
382.26771354675293,2534
383.26549530029297,2526
383.79955291748047,2520
385.3006362915039,2522
386.26956939697266,2512
388.5636329650879,2522
388.5636329650879,2538
389.8472785949707,2534
390.81716537475586,2540
390.81716537475586,2510
392.0576572418213,2518
393.08929443359375,2510
394.44494247436523,2546
395.44224739074707,2574
396.44622802734375,2526
397.43542671203613,2504
398.46086502075195,2522
399.4641304016113,2550
400.4647731781006,2536
401.4265537261963,2542
401.4265537261963,2522
402.9345512390137,2524
404.01220321655273,2506
405.37261962890625,2538
406.341552734375,2554
407.33885765075684,2492
408.36381912231445,2556
409.3596935272217,2578
410.33077239990234,2510
411.35621070861816,2524
411.35621070861816,2548
412.86516189575195,2546
413.9080047607422,2516
414.9348735809326,2492
415.9667491912842,2558
416.9635772705078,2534
417.95992851257324,2514
418.9574718475342,2546
419.9249744415283,2514
420.92347145080566,2520
422.9276180267334,2526
422.9276180267334,2518
424.4203567504883,2522
425.4007339477539,2554
426.4261722564697,2522
427.4249076843262,2510
428.4212589263916,2510
429.41832542419434,2506
430.4187297821045,2558
431.38647079467773,2542
432.90042877197266,2538
432.90042877197266,2498
433.95161628723145,2512
435.96744537353516,2550
436.9544982910156,2514
436.9544982910156,2518
437.95084953308105,2548
438.9474391937256,2534
439.9447441101074,2558
440.94252586364746,2512
441.9398307800293,2546
443.44401359558105,2536
444.4458484649658,2460
445.44363021850586,2524
446.4385509490967,2522
449.432373046875,2538
449.432373046875,2522
449.432373046875,2556
450.42896270751953,2518
451.42602920532227,2498
451.42602920532227,2486
452.93307304382324,2518
454.9694061279297,2522
454.9694061279297,2526
455.97100257873535,2548
456.9673538208008,2512
457.9644203186035,2542
458.96196365356445,2550
459.9590301513672,2502
460.9568119049072,2506
461.95483207702637,2550
463.4556770324707,2574
466.48669242858887,2510
466.48669242858887,2520
466.48669242858887,2544
467.4813747406006,2546
468.5072898864746,2540
469.50578689575195,2516
470.501184463501,2534
471.50421142578125,2542
471.50421142578125,2586
473.04415702819824,2542
474.09772872924805,2504
475.0702381134033,2504
476.0727882385254,2490
477.069616317749,2522
478.06644439697266,2540
479.0616035461426,2522
480.0586700439453,2506
481.05645179748535,2518
482.0561408996582,2570
483.58726501464844,2538
484.6181869506836,2508
485.6128692626953,2500
486.5832328796387,2542
487.607479095459,2602
488.57688903808594,2570
489.5765781402588,2574
490.60797691345215,2542
491.59932136535645,2534
491.59932136535645,2518
493.1070804595947,2542
494.16494369506836,2538
495.5484867095947,2522
496.5498447418213,2546
497.5454807281494,2586
498.57330322265625,2526
499.5701313018799,2510
500.568151473999,2542
501.56521797180176,2546
501.56521797180176,2506
503.08966636657715,2518
504.1232109069824,2554
505.34987449645996,2522
506.35480880737305,2492
507.34448432922363,2492
508.3479881286621,2514
509.3579292297363,2546
510.3342533111572,2518
511.333703994751,2510
511.333703994751,2490
512.8424167633057,2506
513.8885974884033,2578
515.2101516723633,2542
516.2069797515869,2550
517.204761505127,2576
518.2015895843506,2536
519.1991329193115,2486
520.2169418334961,2542
521.1951732635498,2602
522.1893787384033,2578
523.7226486206055,2522
523.7226486206055,2502
525.7210731506348,2546
526.7171859741211,2578
527.714729309082,2522
528.7113189697266,2502
529.7083854675293,2510
530.707597732544,2502
531.7046642303467,2554
531.7046642303467,2544
533.212423324585,2548
534.2340469360352,2510
535.2330207824707,2522
536.2305641174316,2498
537.2278690338135,2542
538.2263660430908,2522
539.2260551452637,2522
540.2200222015381,2518
541.2387847900391,2546
542.2172546386719,2582
543.2419776916504,2542
544.381856918335,2554
545.4041957855225,2554
546.400785446167,2554
547.4026203155518,2546
548.3791828155518,2514
549.3655204772949,2526
550.3652095794678,2572
551.3958930969238,2600
551.3958930969238,2574
552.9069900512695,2514
553.9765357971191,2520
554.9776554107666,2526
556.0054779052734,2546
557.0025444030762,2534
558.0010414123535,2570
558.9821338653564,2582
559.9956512451172,2586
560.992956161499,2508
561.99049949646,2502
563.5221004486084,2532
564.5227432250977,2518
565.5245780944824,2554
566.5545463562012,2546
567.547082901001,2522
568.5443878173828,2486
569.5414543151855,2544
570.5387592315674,2558
571.509599685669,2522
571.509599685669,2490
573.0845928192139,2492
574.1050243377686,2514
575.1070976257324,2578
576.1055946350098,2630
577.10862159729,2546
578.1137943267822,2504
579.0822505950928,2538
580.1048278808594,2596
581.0654163360596,2554
582.0646286010742,2540
583.5628509521484,2542
584.6047401428223,2534
585.601806640625,2518
586.5597724914551,2550
587.5570774078369,2522
588.5829925537109,2532
589.5795822143555,2558
590.5845165252686,2542
591.5741920471191,2538
591.5741920471191,2510
593.1110382080078,2504
594.130277633667,2526
595.1547622680664,2518
596.1523056030273,2548
597.1493721008301,2514
598.1462001800537,2512
599.1148948669434,2546
600.1124382019043,2610
601.1121273040771,2574
602.1087169647217,2518
603.6152839660645,2526
604.6180725097656,2546
605.6170463562012,2554
606.6164970397949,2584
607.6104640960693,2602
608.6165904998779,2528
609.6115112304688,2514
610.6021404266357,2538
611.5999221801758,2588
611.5999221801758,2550
613.1081581115723,2574
615.1363849639893,2534
615.1363849639893,2516
616.1458492279053,2502
617.1402931213379,2506
619.1356182098389,2510
619.1356182098389,2546
620.1319694519043,2514
621.1285591125488,2486
622.1261024475098,2482
623.6269474029541,2550
624.626874923706,2536
625.6265640258789,2492
626.6233921051025,2502
627.6209354400635,2534
628.6189556121826,2514
629.6157836914062,2502
630.620002746582,2544
631.6220760345459,2582
631.6220760345459,2552
633.134126663208,2518
634.1609954833984,2582
635.1535320281982,2526
636.1491680145264,2538
637.1486186981201,2544
638.1504535675049,2550
639.1506195068359,2530
640.1386260986328,2570
641.1383152008057,2542
642.1353816986084,2518
643.6395645141602,2522
644.6421146392822,2550
645.6365585327148,2506
646.6352939605713,2524
647.6345062255859,2524
648.6399173736572,2548
649.6291160583496,2510
650.6247520446777,2546
651.6249179840088,2576
651.6249179840088,2538
653.1357765197754,2554
654.667854309082,2534
655.6994915008545,2572
656.6686630249023,2574
657.6647758483887,2594
658.6647033691406,2526
659.6598625183105,2532
660.6566905975342,2602
661.6547107696533,2518
661.6547107696533,2526
663.1624698638916,2546
664.6664142608643,2516
665.6692028045654,2518
666.6655540466309,2538
667.6900386810303,2550
668.6878204345703,2510
669.684886932373,2508
670.6826686859131,2522
671.6513633728027,2546
671.6513633728027,2536
673.2633113861084,2546
674.267053604126,2486
675.264835357666,2508
676.2614250183105,2574
677.2637367248535,2518
678.2991886138916,2534
679.2819499969482,2542
680.2794933319092,2524
681.2467575073242,2546
682.2447776794434,2550
683.2447052001953,2522
683.7809085845947,2538
685.2073669433594,2558
686.2049102783203,2594
687.2289180755615,2554
688.2271766662598,2526
689.2220973968506,2534
690.2203559875488,2526
691.2167072296143,2542
692.1868324279785,2548
693.1858062744141,2538
694.2079067230225,2516
695.2040195465088,2504
696.2013244628906,2522
697.2017288208008,2582
698.2071399688721,2558
699.1939544677734,2518
700.2177238464355,2526
701.2150287628174,2524
702.211856842041,2538
703.1803131103516,2546
704.317569732666,2558
705.3203582763672,2554
706.3419818878174,2558
707.3357105255127,2540
708.3332538604736,2526
709.3300819396973,2552
710.3285789489746,2518
711.3251686096191,2542
711.3251686096191,2550
712.834358215332,2546
716.3498401641846,2540
716.3498401641846,2550
716.3498401641846,2558
717.3566818237305,2578
718.4126377105713,2506
719.585657119751,2506
720.5798625946045,2606
721.5759754180908,2544
721.5759754180908,2542
723.1121063232422,2558
724.1334915161133,2558
725.1577377319336,2534
726.1254787445068,2498
727.1225452423096,2504
728.1196117401123,2552
729.1169166564941,2550
730.1173210144043,2554
731.114387512207,2554
732.6221466064453,2488
733.1423759460449,2524
734.156608581543,2534
735.1529598236084,2542
736.1500263214111,2534
737.147331237793,2550
738.156795501709,2554
739.1476631164551,2570
740.1416301727295,2582
741.1372661590576,2558
742.1348094940186,2522
743.6716556549072,2546
744.6863651275635,2554
745.6798553466797,2550
746.6826438903809,2558
747.6987838745117,2554
749.2208480834961,2544
749.2208480834961,2574
750.2689361572266,2526
751.3422966003418,2510
752.903938293457,2516
752.903938293457,2506
753.9796829223633,2518
754.9822330474854,2544
756.0112476348877,2500
757.0087909698486,2514
758.0068111419678,2478
759.0034008026123,2494
760.0054740905762,2578
760.9982490539551,2546
761.9681358337402,2582
762.9914283752441,2502
764.3680572509766,2538
764.3680572509766,2550
765.8779621124268,2514
766.8929100036621,2546
767.8899765014648,2554
768.8868045806885,2598
769.8845863342285,2586
770.8821296691895,2594
772.8884220123291,2534
773.4012603759766,2480
773.4012603759766,2528
775.8398056030273,2546
775.8398056030273,2570
776.8585681915283,2542
777.8284549713135,2526
778.853178024292,2518
779.8240184783936,2486
782.8164100646973,2560
782.8164100646973,2572
782.8164100646973,2514
784.0735912322998,2510
785.0742340087891,2518
786.1042022705078,2516
787.081241607666,2520
788.1052494049072,2520
789.069414138794,2518
790.092945098877,2544
791.0902500152588,2546
792.0587062835693,2514
793.5607433319092,2518
794.5609092712402,2590
795.5610752105713,2552
796.5576648712158,2510
797.5702285766602,2536
798.5527515411377,2558
799.5498180389404,2600
800.5471229553223,2550
801.5456199645996,2552
801.5456199645996,2554
803.0533790588379,2518
804.0757179260254,2510
805.171012878418,2510
806.2291145324707,2538
807.2042465209961,2570
808.1958293914795,2576
809.1931343078613,2492
810.1637363433838,2482
811.2006187438965,2534
812.1554851531982,2542
813.6887550354004,2574
814.7318363189697,2574
815.7351016998291,2574
816.7321681976318,2558
817.7294731140137,2520
817.7294731140137,2526
819.7383880615234,2594
820.720911026001,2578
821.7496871948242,2554
821.7496871948242,2556
823.3997821807861,2594
824.3961334228516,2590
825.3936767578125,2570
826.423168182373,2520
827.3913860321045,2542
828.3870220184326,2538
829.4134140014648,2542
830.4097652435303,2538
831.4073085784912,2558
831.4073085784912,2544
832.9439163208008,2570
833.9910507202148,2534
834.9902629852295,2494
836.0199928283691,2542
837.0177745819092,2594
838.0146026611328,2610
839.0111923217773,2558
840.0096893310547,2542
840.9774303436279,2528
841.9737815856934,2552
843.001127243042,2574
844.1121578216553,2586
845.1149463653564,2534
846.111536026001,2514
847.1095561981201,2514
848.1125831604004,2558
849.1041660308838,2602
850.1002788543701,2554
851.1018753051758,2538
852.1034717559814,2554
853.0919551849365,2542
854.2389869689941,2546
855.2396297454834,2614
856.236457824707,2582
857.2335243225098,2574
858.2308292388916,2526
859.2283725738525,2524
860.2256774902344,2572
861.2229824066162,2536
862.2205257415771,2526
863.7223243713379,2516
864.722728729248,2546
865.7231330871582,2546
865.7231330871582,2482
866.7507171630859,2502
868.7493801116943,2554
868.7493801116943,2538
870.7480430603027,2542
871.7095851898193,2554
871.7095851898193,2554
873.354434967041,2534
874.3901252746582,2596
875.3514289855957,2604
876.3511180877686,2550
877.3818016052246,2522
878.3454895019531,2514
879.3706893920898,2548
880.340576171875,2606
882.9751014709473,2586
883.9809894561768,2538
883.9809894561768,2526
883.9809894561768,2554
885.9810829162598,2506
886.9760036468506,2554
886.9760036468506,2518
887.9718780517578,2522
888.9684677124023,2542
889.9657726287842,2576
890.9628391265869,2524
891.9601440429688,2522
893.4674263000488,2520
894.4697380065918,2538
895.4675197601318,2550
896.4645862579346,2518
897.4602222442627,2516
898.456335067749,2586
899.4565010070801,2524
900.4645347595215,2548
901.4499187469482,2544
901.4499187469482,2518
902.9576778411865,2540
903.9983749389648,2542
905.0142765045166,2554
906.0263633728027,2546
907.0141315460205,2586
908.0109596252441,2522
909.008264541626,2526
910.0100994110107,2578
911.0152721405029,2534
912.0025634765625,2520
912.9998683929443,2558
916.2893295288086,2534
916.2893295288086,2522
916.2893295288086,2546
917.2842502593994,2554
918.2901382446289,2514
920.2795028686523,2510
920.2795028686523,2542
921.273946762085,2570
922.2707748413086,2534
923.2676029205322,2574
923.7711429595947,2610
924.7705936431885,2536
925.7700443267822,2554
926.7668724060059,2574
927.7644157409668,2544
929.7640323638916,2522
929.7640323638916,2554
931.7553043365479,2614
931.7553043365479,2582
933.3255290985107,2596
934.3905448913574,2578
935.387372970581,2508
936.3572597503662,2520
937.354326248169,2536
938.3840560913086,2618
939.3904209136963,2576
940.34743309021,2558
941.3957595825195,2550
942.9774284362793,2534
942.9774284362793,2538
944.0090656280518,2514
945.0085163116455,2490
946.0375308990479,2518
947.0353126525879,2550
948.0047225952148,2550
949.0017890930176,2570
950.0277042388916,2516
950.995922088623,2514
952.021598815918,2524
953.0189037322998,2520
954.1175365447998,2578
955.1172256469727,2586
956.1529159545898,2528
957.1394920349121,2598
958.1372737884521,2620
959.1054916381836,2552
960.1445198059082,2512
961.1029624938965,2552
962.0974063873291,2590
963.6049270629883,2550
964.7209644317627,2556
965.7235145568848,2546
966.7203426361084,2534
967.7176475524902,2490
968.7151908874512,2526
969.7122573852539,2522
970.7098007202148,2510
971.7075824737549,2548
971.7075824737549,2526
973.2174873352051,2542
974.2414951324463,2556
975.2712249755859,2578
976.2392044067383,2550
977.2360324859619,2518
978.2333374023438,2526
979.2308807373047,2556
980.229377746582,2604
981.2302589416504,2618
982.2256565093994,2578
983.2248687744141,2542
984.3041896820068,2510
985.2967262268066,2578
986.2973690032959,2630
987.2941970825195,2550
988.2912635803223,2558
989.2885684967041,2582
990.2863502502441,2558
991.314172744751,2578
991.314172744751,2514
992.8503036499023,2518
993.8836097717285,2558
994.8835372924805,2550
995.8851337432861,2534
997.8911876678467,2590
998.8782405853271,2558
999.8748302459717,2522
999.8748302459717,2526
1000.8718967437744,2554
1001.8689632415771,2584
1002.866268157959,2522
1004.0783882141113,2542
1005.0890445709229,2554
1006.1204433441162,2538
1007.0934295654297,2570
1008.089542388916,2522
1009.0851783752441,2514
1010.1118087768555,2554
1011.0790729522705,2582
1012.1064186096191,2614
1013.6094093322754,2596
1014.6338939666748,2516
1015.6428813934326,2546
1016.6454315185547,2526
1017.6558494567871,2554
1018.6524391174316,2558
1019.6380615234375,2572
1020.6623077392578,2582
1021.6329097747803,2538
1021.6329097747803,2558
1023.1401920318604,2558
1024.1637229919434,2502
1025.1641273498535,2534
1026.1611938476562,2546
1027.1587371826172,2550
1028.1555652618408,2536
1029.1528701782227,2518
1030.1520824432373,2550
1032.1600437164307,2542
1032.1600437164307,2502
1033.6487293243408,2556
1034.6498489379883,2586
1035.6519222259521,2574
1036.649465560913,2580
1037.6472473144531,2544
1038.6738777160645,2558
1039.642095565796,2546
1040.6389236450195,2518
1041.6364669799805,2558
1041.6364669799805,2574
1043.1454181671143,2580
1044.1875457763672,2582
1045.1853275299072,2546
1046.1831092834473,2506
1047.1830368041992,2518
1048.1815338134766,2554
1049.1759777069092,2542
1050.1728057861328,2540
1051.16868019104,2530
1052.164077758789,2558
1053.6651611328125,2552
1054.6751022338867,2550
1055.6814670562744,2552
1056.673288345337,2526
1057.6703548431396,2538
1058.6676597595215,2546
1059.6954822540283,2570
1060.6930255889893,2554
1061.6884231567383,2544
1061.6884231567383,2534
1063.1964206695557,2570
1064.2354488372803,2596
1065.2332305908203,2550
1066.2271976470947,2534
1067.232608795166,2550
1068.2177543640137,2576
1069.2155361175537,2608
1070.2126026153564,2546
1071.2130069732666,2550
1072.216510772705,2558
1073.7085342407227,2546
1074.7077465057373,2520
1075.706958770752,2584
1076.7040252685547,2552
1077.7015686035156,2534
1078.6986351013184,2514
1079.6961784362793,2550
1080.693244934082,2542
1081.691026687622,2554
1081.691026687622,2524
1083.284616470337,2518
1084.2838287353516,2514
1085.282802581787,2534
1086.280345916748,2542
1087.2776508331299,2578
1088.2759094238281,2546
1089.2760753631592,2534
1090.2760028839111,2558
1091.2694931030273,2598
1092.2698974609375,2582
1093.7659740447998,2558
1093.7659740447998,2534
1094.7701930999756,2554
1095.7696437835693,2578
1097.764492034912,2586
1097.764492034912,2578
1098.7615585327148,2540
1099.761724472046,2570
1100.7585525512695,2544
1101.7553806304932,2534
1103.2636165618896,2512
1104.3164730072021,2546
1105.2980422973633,2554
1106.2934398651123,2542
1107.3191165924072,2536
1108.31618309021,2526
1109.2851161956787,2526
1110.3148460388184,2534
1111.281394958496,2538
1112.8475666046143,2522
1113.8477325439453,2550
1114.8557662963867,2546
1115.8604621887207,2550
1115.8604621887207,2558
1117.9182529449463,2518
1118.9119815826416,2508
1118.9119815826416,2548
1119.849681854248,2570
1120.8477020263672,2552
1121.8724250793457,2598
1123.3747005462646,2598
1124.3913173675537,2522
1125.38743019104,2544
1126.3856887817383,2538
1127.3820400238037,2526
1128.3819675445557,2578
1129.378318786621,2558
1130.3761005401611,2506
1131.3772201538086,2534
1131.3772201538086,2550
1132.8868865966797,2526
1133.9287757873535,2544
1134.927749633789,2582
1135.9293460845947,2522
1136.9268894195557,2536
1137.9265785217285,2526
1138.925552368164,2518
1139.9202346801758,2540
1140.915870666504,2550
1141.9410705566406,2606
1143.4714794158936,2556
1144.4714069366455,2532
1145.4792022705078,2550
1146.4719772338867,2582
1147.4719047546387,2538
1148.472785949707,2570
1149.4669914245605,2554
1150.4623889923096,2558
1151.4582633972168,2542
1151.4582633972168,2570
1153.1016826629639,2572
1154.1039943695068,2522
1155.1859378814697,2574
1156.2151908874512,2574
1157.212734222412,2576
1158.210039138794,2526
1159.2075824737549,2578
1160.2041721343994,2576
1161.201000213623,2558
1162.172555923462,2572
1163.703441619873,2546
1164.703607559204,2546
1165.7040119171143,2558
1166.7046546936035,2570
1167.701005935669,2526
1168.6983108520508,2524
1169.6956157684326,2544
1170.6933975219727,2542
1171.6907024383545,2518
1171.6907024383545,2542
1173.2046604156494,2552
1174.241304397583,2534
1175.2371788024902,2548
1176.2351989746094,2582
1177.2382259368896,2578
1178.227186203003,2538
1179.2266368865967,2534
1180.253505706787,2552
1181.2245845794678,2554
1182.2388172149658,2570
1183.7191581726074,2574
1184.7493648529053,2536
1185.7452392578125,2512
1186.7163181304932,2522
1187.743902206421,2558
1188.7173652648926,2612
1189.7096633911133,2586
1190.7036304473877,2554
1191.7014122009277,2506
1191.7014122009277,2502
1193.3090686798096,2506
1194.3106651306152,2586
1195.3072547912598,2552
1196.3040828704834,2598
1197.3018646240234,2586
1198.2991695404053,2474
1199.296236038208,2522
1200.294017791748,2550
1201.2908458709717,2512
1202.7993202209473,2542
1203.8328647613525,2534
1203.8328647613525,2590
1204.8931121826172,2610
1206.9001197814941,2584
1206.9001197814941,2576
1207.8897953033447,2540
1208.8873386383057,2572
1210.8850479125977,2538
1211.906909942627,2590
1211.906909942627,2584
1213.3846282958984,2550
1214.7400379180908,2584
1214.7400379180908,2536
1216.737985610962,2516
1217.7362442016602,2506
1217.7362442016602,2520
1219.7442054748535,2578
1220.7353115081787,2538
1221.724510192871,2574
1221.724510192871,2536
1223.3216762542725,2526
1224.3235111236572,2558
1225.3246307373047,2558
1226.3214588165283,2602
1227.3218631744385,2582
1228.315830230713,2550
1229.3133735656738,2542
1230.3104400634766,2546
1231.3072681427002,2606
1232.865810394287,2618
1232.865810394287,2554
1233.86549949646,2534
1234.8928451538086,2530
1236.8574142456055,2550
1236.8574142456055,2554
1238.853931427002,2586
1238.853931427002,2550
1240.8666610717773,2506
1240.8666610717773,2550
1242.8460121154785,2510
1243.924856185913,2570
1243.924856185913,2554
1244.924545288086,2538
1245.9571361541748,2526
1247.9209899902344,2552
1247.9209899902344,2570
1248.9454746246338,2548
1249.9432563781738,2534
1250.9396076202393,2558
1251.9395351409912,2594
1252.9339790344238,2550
1254.1277408599854,2518
1255.1217079162598,2550
1256.1192512512207,2556
1257.1156024932861,2544
