Time (ms),Mic Value
146.6071605682373,2862
147.60470390319824,2678
148.60200881958008,2698
149.5988368988037,2654
150.59590339660645,2682
151.59344673156738,2650
152.59099006652832,2630
153.58829498291016,2670
154.5860767364502,2682
155.58457374572754,2726
156.61168098449707,2706
157.6070785522461,2742
158.57696533203125,2714
159.5742702484131,2668
160.57157516479492,2656
161.56888008117676,2718
162.57119178771973,2734
163.56301307678223,2666
164.55912590026855,2684
165.5569076538086,2710
166.55397415161133,2742
167.55342483520508,2738
168.5497760772705,2760
169.54708099365234,2770
170.54414749145508,2770
171.54240608215332,2706
172.53899574279785,2730
173.5363006591797,2716
174.53479766845703,2702
175.53138732910156,2712
176.5573024749756,2702
177.55937576293945,2718
178.55262756347656,2724
179.5482635498047,2738
180.54699897766113,2726
181.54430389404297,2686
182.5413703918457,2674
183.53891372680664,2674
184.53621864318848,2710
185.53423881530762,2662
186.53106689453125,2702
187.55030632019043,2654
188.49706649780273,2684
189.52226638793945,2652
190.4911994934082,2670
191.48802757263184,2724
192.48580932617188,2686
193.4831142425537,2734
194.48041915893555,2714
195.50728797912598,2738
196.47526741027832,2702
197.50237464904785,2672
198.5006332397461,2666
199.49626922607422,2618
200.49357414245605,2662
201.48992538452148,2662
202.48651504516602,2648
203.48453521728516,2642
204.481840133667,2670
205.45005798339844,2664
206.44712448120117,2638
207.4441909790039,2558
208.44149589538574,2614
209.46812629699707,2638
210.46686172485352,2590
211.46273612976074,2602
212.46027946472168,2622
213.45758438110352,2654
214.42818641662598,2606
215.45648574829102,2630
216.44997596740723,2686
217.44704246520996,2734
218.46866607666016,2706
220.43919563293457,2714
221.40741348266602,2678
221.40741348266602,2686
222.40424156188965,2714
223.40154647827148,2678
224.42936897277832,2696
225.39710998535156,2702
226.42803192138672,2762
228.41525077819824,2734
228.41525077819824,2710
229.3870449066162,2710
230.4251194000244,2716
231.4159870147705,2678
232.4070930480957,2700
233.40392112731934,2650
234.3745231628418,2644
235.40019989013672,2666
236.39655113220215,2678
237.40577697753906,2660
238.36183547973633,2678
239.38751220703125,2678
240.38434028625488,2730
241.38426780700684,2702
242.38109588623047,2708
243.3769702911377,2680
244.37355995178223,2686
246.34027481079102,2640
247.34902381896973,2662
248.3346462249756,2646
249.34005737304688,2622
250.34117698669434,2632
250.34117698669434,2642
252.32458114624023,2630
252.32458114624023,2686
254.3189525604248,2658
255.31649589538574,2670
256.3133239746094,2674
257.3108673095703,2610
258.30817222595215,2638
259.3052387237549,2646
260.3027820587158,2630
261.30008697509766,2618
262.2971534729004,2646
263.2946968078613,2630
264.29224014282227,2702
265.289306640625,2684
266.28661155700684,2732
267.3318386077881,2732
268.31984519958496,2674
269.3302631378174,2730
270.32971382141113,2670
271.3279724121094,2650
272.30095863342285,2666
273.2975482940674,2662
274.2948532104492,2634
275.26354789733887,2618
276.2894630432129,2666
277.2870063781738,2712
278.28407287597656,2776
279.2813777923584,2642
280.24959564208984,2638
281.27598762512207,2660
282.2446823120117,2632
283.24174880981445,2612
284.2388153076172,2610
285.2363586425781,2630
286.23366355895996,2618
287.2309684753418,2602
288.22827339172363,2632
289.22557830810547,2700
290.2228832244873,2670
291.21994972229004,2672
292.2177314758301,2650
293.2147979736328,2682
294.21257972717285,2674
295.2098846435547,2618
296.2069511413574,2638
297.20425605773926,2598
298.2015609741211,2638
299.19886589050293,2622
300.19617080688477,2652
301.1934757232666,2648
302.19101905822754,2648
303.1880855560303,2614
304.1853904724121,2590
305.18269538879395,2590
306.1802387237549,2570
307.1773052215576,2582
308.17461013793945,2610
309.1721534729004,2570
310.1694583892822,2582
311.16652488708496,2590
312.1638298034668,2602
313.16184997558594,2634
314.1603469848633,2614
315.15979766845703,2642
316.18285179138184,2610
317.1818256378174,2608
318.1760311126709,2636
319.17405128479004,2638
320.1742172241211,2630
321.17295265197754,2604
322.16739654541016,2618
323.1635093688965,2662
324.1608142852783,2682
325.131893157959,2652
326.1547088623047,2668
327.1527290344238,2702
328.1216621398926,2646
329.1187286376953,2618
330.11627197265625,2572
331.1135768890381,2586
332.1106433868408,2586
333.13798904418945,2622
334.1364860534668,2630
335.1306915283203,2622
336.12823486328125,2586
337.1281623840332,2606
338.09542655944824,2640
339.1234874725342,2630
340.0909900665283,2606
341.11714363098145,2540
342.1146869659424,2538
343.1127071380615,2594
344.10738945007324,2624
345.0789451599121,2618
346.1039066314697,2622
347.1071720123291,2622
348.0966091156006,2648
349.09582138061523,2710
350.09145736694336,2702
351.0894775390625,2608
352.08678245544434,2598
353.0848026275635,2610
354.05445098876953,2620
355.07893562316895,2638
356.0757637023926,2552
357.0737838745117,2586
358.07037353515625,2638
359.067440032959,2614
360.0649833679199,2608
361.06228828430176,2622
362.0617389678955,2678
363.05713653564453,2682
364.0584945678711,2672
365.0531768798828,2650
366.04905128479004,2606
367.0470714569092,2642
368.044376373291,2642
369.04144287109375,2650
370.0404167175293,2630
371.0370063781738,2670
372.03335762023926,2640
373.0340003967285,2702
374.00054931640625,2730
375.02431869506836,2676
376.0256767272949,2650
377.01892852783203,2650
378.01599502563477,2638
379.014253616333,2630
380.01561164855957,2666
381.009578704834,2704
382.0066452026367,2662
383.00395011901855,2616
384.00721549987793,2682
384.97209548950195,2726
385.99634170532227,2730
387.00008392333984,2758
387.9995346069336,2730
388.993501663208,2734
389.9562358856201,2726
390.98143577575684,2714
391.9854164123535,2710
392.98200607299805,2678
393.9797878265381,2726
394.9449062347412,2766
395.9696292877197,2778
396.96669578552246,2766
397.9644775390625,2802
398.9691734313965,2800
399.9631404876709,2830
400.9699821472168,2742
401.95608139038086,2722
402.9505252838135,2794
403.9478302001953,2830
404.918909072876,2804
405.9183597564697,2790
406.91113471984863,2846
407.9089164733887,2834
408.9057445526123,2826
409.90328788757324,2872
410.9029769897461,2870
411.90290451049805,2810
412.89710998535156,2836
413.8946533203125,2814
414.8900508880615,2806
415.88854789733887,2798
416.8863296508789,2838
417.88363456726074,2842
418.8809394836426,2852
419.8782444000244,2886
420.87388038635254,2918
421.8711853027344,2934
422.8682518005371,2868
423.86555671691895,2858
424.8631000518799,2864
425.8601665496826,2842
426.85747146606445,2802
427.8547763824463,2842
428.8520812988281,2858
429.84938621520996,2890
430.8466911315918,2878
431.84423446655273,2846
432.84130096435547,2850
433.8386058807373,2898
434.85260009765625,2894
435.8336925506592,2918
436.8314743041992,2886
437.83092498779297,2878
438.8284683227539,2856
439.8536682128906,2894
440.85121154785156,2886
441.8480396270752,2886
442.84558296203613,2868
443.8188076019287,2930
444.8108673095703,2982
445.83582878112793,2930
446.8052387237549,2930
447.8323459625244,2926
448.82798194885254,2910
449.8317241668701,2892
450.8230686187744,2892
451.82085037231445,2870
452.84581184387207,2896
453.81617546081543,2938
454.79559898376465,2918
455.8143615722656,2926
456.8140506744385,2966
457.80491828918457,2968
458.8034152984619,2938
459.79905128479004,2970
460.7961177825928,2962
461.7938995361328,2938
462.78977394104004,2894
463.7877941131592,2898
464.7564888000488,2928
465.78359603881836,2982
466.7520523071289,2958
467.74959564208984,2912
468.77455711364746,2932
469.7709083557129,2942
470.76964378356934,2968
471.7402458190918,2926
472.7644920349121,2892
473.73342514038086,2898
474.7319221496582,2894
475.7559299468994,2924
476.75371170043945,2886
477.7510166168213,2906
478.75213623046875,2874
479.71653938293457,2920
480.7429313659668,2894
481.73999786376953,2898
482.738733291626,2878
483.7367534637451,2890
484.73358154296875,2892
485.7034683227539,2862
486.7281913757324,2810
487.72501945495605,2810
488.7228012084961,2852
489.72010612487793,2890
490.71621894836426,2920
491.713285446167,2894
492.68174171447754,2878
493.6809539794922,2904
494.7094917297363,2886
495.70512771606445,2894
496.71220779418945,2898
497.6987838745117,2846
498.66557121276855,2836
499.6626377105713,2830
500.66518783569336,2858
501.65724754333496,2864
502.6545524597168,2894
503.65185737609863,2816
504.6501159667969,2838
505.6467056274414,2886
506.64401054382324,2870
507.6413154602051,2854
508.638858795166,2826
509.63592529296875,2798
510.6332302093506,2834
511.6307735443115,2798
512.6280784606934,2806
513.6258602142334,2842
514.6231651306152,2800
515.620231628418,2858
516.6475772857666,2888
517.6444053649902,2886
518.6405181884766,2842
519.6390151977539,2800
520.6351280212402,2846
521.6338634490967,2830
522.6309299468994,2800
523.6296653747559,2790
524.6255397796631,2826
525.5959033966064,2866
526.6215801239014,2870
527.6193618774414,2856
528.5854339599609,2842
529.5827388763428,2854
530.5800437927246,2866
531.5771102905273,2838
532.5746536254883,2814
533.5736274719238,2782
534.5752239227295,2762
535.5675220489502,2782
536.567211151123,2810
537.5654697418213,2810
538.5615825653076,2838
539.5588874816895,2858
540.555477142334,2842
541.553258895874,2874
542.5500869750977,2802
543.5473918914795,2750
544.543981552124,2852
545.5427169799805,2890
546.5402603149414,2832
547.5356578826904,2770
548.5341548919678,2830
549.5297908782959,2866
550.5268573760986,2874
551.5239238739014,2854
552.5214672088623,2876
553.5187721252441,2866
554.5170307159424,2838
555.5191040039062,2844
556.5159320831299,2842
557.5113296508789,2814
558.5231781005859,2770
559.537410736084,2792
560.5030059814453,2762
561.5146160125732,2798
562.4971389770508,2766
563.493013381958,2814
564.490556716919,2832
565.4873847961426,2774
566.4844512939453,2802
567.4889087677002,2806
568.4797763824463,2790
569.476842880249,2730
570.4741477966309,2734
571.4716911315918,2758
572.4687576293945,2766
574.4647979736328,2742
574.4647979736328,2776
575.4611492156982,2794
576.4579772949219,2784
577.4548053741455,2812
578.4525871276855,2854
579.4498920440674,2850
580.4476737976074,2814
581.4468860626221,2806
582.4441909790039,2894
583.4414958953857,2814
584.4368934631348,2790
585.4341983795166,2826
586.4317417144775,2898
588.4270668029785,2866
589.4320011138916,2808
590.4312133789062,2806
591.4177894592285,2866
592.4172401428223,2866
593.414306640625,2796
594.409704208374,2806
594.409704208374,2834
596.4047908782959,2814
597.4020957946777,2814
598.3994007110596,2814
598.3994007110596,2858
599.3962287902832,2878
601.3917922973633,2868
601.3917922973633,2896
602.3886203765869,2906
604.3832302093506,2898
605.3833961486816,2930
606.3792705535889,2932
607.3870658874512,2906
607.3870658874512,2962
608.3729267120361,2926
610.3670597076416,2956
610.3670597076416,2984
611.3643646240234,2990
613.3592128753662,2986
614.3579483032227,2990
615.3571605682373,2958
615.3571605682373,2966
616.3811683654785,2994
617.3794269561768,3024
618.34716796875,2962
619.3737983703613,2930
621.3376522064209,2990
622.338056564331,3022
622.338056564331,3030
624.3417263031006,3026
625.3297328948975,2982
626.326322555542,3030
627.3243427276611,3032
628.3214092254639,3032
629.3189525604248,3006
630.3145885467529,2938
631.3283443450928,2930
632.3082447052002,2900
633.3057880401611,2926
634.3073844909668,2918
635.3023052215576,2934
636.300802230835,2926
637.2983455657959,2966
638.2958889007568,2906
639.2955780029297,2868
640.2897834777832,2872
641.2863731384277,2810
642.2834396362305,2846
643.2814598083496,2836
644.2902088165283,2802
645.2908515930176,2780
646.2767124176025,2814
647.270679473877,2830
648.2677459716797,2864
649.2650508880615,2838
650.2623558044434,2836
651.2596607208252,2856
652.2550582885742,2844
653.252363204956,2814
654.2501449584961,2810
655.249834060669,2790
656.2445163726807,2794
657.2418212890625,2794
658.2393646240234,2854
659.2364311218262,2838
660.2334976196289,2854
661.231279373169,2854
662.2285842895508,2860
663.2261276245117,2842
664.2231941223145,2782
665.2207374572754,2792
666.217565536499,2798
667.2179698944092,2780
668.2145595550537,2726
669.2116260528564,2710
670.2091693878174,2682
671.2045669555664,2734
672.2018718719482,2750
673.1986999511719,2782
674.1962432861328,2730
675.2095222473145,2742
676.1908531188965,2772
677.1881580352783,2794
678.185224533081,2762
679.1832447052002,2730
680.1803112030029,2770
681.1776161193848,2782
682.1746826171875,2792
683.1727027893066,2762
684.1695308685303,2814
685.1680278778076,2838
686.164379119873,2814
687.175989151001,2774
688.1589889526367,2750
689.1560554504395,2794
690.1535987854004,2774
691.1506652832031,2762
692.147970199585,2738
693.145751953125,2766
694.1430568695068,2766
695.1401233673096,2758
696.1371898651123,2762
697.1349716186523,2830
698.1322765350342,2790
699.1291046142578,2738
700.1266479492188,2734
701.124906539917,2718
702.1222114562988,2766
703.1195163726807,2766
704.1182518005371,2730
705.1181793212891,2662
706.1421871185303,2682
707.1113586425781,2714
708.1358432769775,2774
709.1331481933594,2774
710.1292610168457,2714
711.1284732818604,2674
712.0950222015381,2662
713.092565536499,2656
714.09010887146,2650
715.0871753692627,2666
716.0840034484863,2610
717.1123027801514,2618
718.0802822113037,2614
719.1071510314941,2630
720.0751304626465,2650
721.1124897003174,2614
722.0714092254639,2604
723.0963706970215,2618
724.0633964538574,2602
725.0607013702393,2544
726.0575294494629,2550
727.0545959472656,2586
728.0519008636475,2586
729.0804386138916,2512
730.0500869750977,2546
731.0459613800049,2618
732.0427894592285,2646
733.0400943756104,2634
734.0383529663086,2620
735.0354194641113,2640
736.0367774963379,2634
737.0283603668213,2646
738.0480766296387,2622
739.0234470367432,2646
740.0226593017578,2622
741.0192489624023,2662
742.0163154602051,2628
743.0136203765869,2674
744.0097332000732,2714
745.0072765350342,2710
746.0041046142578,2714
747.0214366912842,2710
747.9987144470215,2678
748.9964962005615,2702
749.9935626983643,2702
750.990629196167,2646
751.9888877868652,2678
752.9854774475098,2704
753.9870738983154,2676
754.9819946289062,2702
755.9812068939209,2734
756.9770812988281,2776
757.9741477966309,2754
758.9712142944336,2706
759.9687576293945,2676
760.9660625457764,2672
761.9631290435791,2654
762.96067237854,2608
763.9565467834473,2614
764.9557590484619,2548
765.9533023834229,2546
766.9510841369629,2558
767.9476737976074,2554
768.9449787139893,2556
769.9422836303711,2534
770.9381580352783,2520
771.934986114502,2512
772.9320526123047,2458
773.9295959472656,2470
774.9302387237549,2442
775.9261131286621,2430
776.9229412078857,2386
777.9190540313721,2418
778.9158821105957,2406
779.9136638641357,2444
780.9112071990967,2470
781.9080352783203,2482
782.9053401947021,2458
783.9035987854004,2416
784.9016189575195,2474
785.897970199585,2494
786.8952751159668,2512
787.9014015197754,2506
788.8898849487305,2494
789.8898124694824,2522
790.8861637115479,2538
791.8837070465088,2574
792.8810119628906,2614
793.8785552978516,2614
794.9166297912598,2606
795.9012985229492,2630
796.8688011169434,2638
797.865629196167,2642
798.8626956939697,2648
799.8600006103516,2606
800.8580207824707,2642
801.8550872802734,2650
802.8523921966553,2672
803.8496971130371,2718
804.8503398895264,2650
805.8459758758545,2702
806.8418502807617,2706
807.8393936157227,2706
808.8362216949463,2670
809.8337650299072,2646
810.83083152771,2698
811.8281364440918,2744
812.8254413604736,2746
813.8234615325928,2702
814.8205280303955,2734
815.8485889434814,2794
816.8461322784424,2842
817.8210258483887,2894
818.8414573669434,2842
819.8373317718506,2860
820.8065032958984,2886
821.8061923980713,2890
822.8299617767334,2870
823.7988948822021,2886
824.7957229614258,2904
825.7930278778076,2926
826.7898559570312,2930
827.786922454834,2924
828.7842273712158,2990
829.7805786132812,3018
830.777645111084,2986
831.7747116088867,2922
832.7722549438477,2970
833.7697982788086,2990
834.7673416137695,2998
835.7646465301514,2962
836.7626667022705,2990
837.759256362915,2980
838.7563228607178,2998
839.7536277770996,3018
840.7511711120605,2962
841.7484760284424,2940
842.7619934082031,2928
843.743085861206,2960
844.740629196167,2890
845.7374572753906,2864
846.7347621917725,2830
847.7320671081543,2898
848.7293720245361,2898
849.7264385223389,2846
850.7242202758789,2862
851.7532348632812,2886
852.7557849884033,2902
853.7180423736572,2902
854.7298908233643,2886
855.7136058807373,2874
856.7104339599609,2842
857.7086925506592,2830
858.7334156036377,2854
859.7311973571777,2832
860.698938369751,2794
861.7255687713623,2792
862.7221584320068,2758
863.6901378631592,2756
864.6876811981201,2754
865.6842708587646,2800
866.6813373565674,2774
867.6943778991699,2736
868.6769008636475,2674
869.6737289428711,2650
870.6710338592529,2618
871.6685771942139,2650
872.6658821105957,2662
873.6629486083984,2618
874.6628761291504,2636
875.6880760192871,2674
876.6846656799316,2742
877.6547908782959,2726
878.6511421203613,2706
879.6510696411133,2714
880.6440830230713,2762
881.641149520874,2758
882.6391696929932,2748
883.6362361907959,2792
884.634256362915,2870
885.631799697876,2864
886.6283893585205,2890
887.6254558563232,2890
888.6232376098633,2942
889.6200656890869,2990
890.6173706054688,2984
891.6144371032715,2954
892.6119804382324,2938
893.6095237731934,2922
894.6068286895752,2942
895.6043720245361,2902
896.601676940918,2898
897.5989818572998,2906
898.5962867736816,2934
899.5933532714844,2888
900.5906581878662,2842
901.5891551971436,2896
902.5857448577881,2898
903.5830497741699,2890
904.5817852020264,2834
905.5793285369873,2814
906.5749645233154,2828
907.5727462768555,2904
908.5693359375,2928
909.5668792724609,2890
910.5641841888428,2892
911.5612506866455,2922
912.5630855560303,2992
913.5568141937256,2994
914.5536422729492,2982
915.550947189331,2954
916.5480136871338,2968
917.5455570220947,2938
918.5428619384766,2934
919.5549488067627,2960
920.5372333526611,2962
921.5357303619385,2978
922.532320022583,2962
923.5296249389648,2926
924.5281219482422,2966
925.553560256958,2964
926.5506267547607,2970
927.546501159668,2954
928.5452365875244,2852
929.5434951782227,2856
930.5129051208496,2838
931.5094947814941,2834
932.5070381164551,2842
933.5029125213623,2806
934.5018863677979,2782
935.4996681213379,2802
936.4957809448242,2774
937.5286102294922,2782
938.4927749633789,2770
939.5174980163574,2744
940.5148029327393,2718
941.5123462677002,2670
942.5091743469238,2670
943.4762001037598,2722
944.4761276245117,2738
946.4685916900635,2778
946.4685916900635,2718
947.4656581878662,2746
948.462724685669,2770
949.4597911834717,2806
950.4573345184326,2782
951.4553546905518,2724
952.4526596069336,2746
954.4496536254883,2738
955.4493427276611,2746
956.4435482025146,2738
956.4435482025146,2724
957.4401378631592,2730
959.4535827636719,2758
960.4306221008301,2742
960.4306221008301,2710
962.4252319335938,2704
963.4251594543457,2726
963.4251594543457,2670
964.4231796264648,2668
966.4173126220703,2614
967.414379119873,2598
968.4121608734131,2642
969.4087505340576,2638
970.4060554504395,2638
970.4060554504395,2602
972.4025726318359,2586
973.4034538269043,2578
973.4034538269043,2618
974.3962287902832,2624
975.4209518432617,2602
976.4199256896973,2552
977.4162769317627,2534
978.4133434295654,2554
979.4113636016846,2536
980.3807735443115,2522
981.3768863677979,2574
983.3698272705078,2534
984.367847442627,2558
985.365629196167,2514
986.3624572753906,2544
987.3590469360352,2544
988.3713722229004,2546
989.3591403961182,2514
990.3793334960938,2546
990.3793334960938,2510
991.3785457611084,2500
993.3428764343262,2530
994.3466186523438,2574
995.3372478485107,2590
996.3345527648926,2606
997.3325729370117,2610
998.3294010162354,2622
999.3264675140381,2666
1000.324010848999,2638
1001.3220310211182,2632
1002.3190975189209,2618
1003.3166408538818,2652
1004.3175220489502,2674
1005.3181648254395,2686
1006.3111782073975,2744
1007.3060989379883,2726
1008.3026885986328,2742
1009.2997550964355,2734
1010.2970600128174,2714
1011.2950801849365,2736
1012.2921466827393,2722
1013.2896900177002,2702
1014.2872333526611,2650
1015.2862071990967,2642
1016.2816047668457,2630
1017.2791481018066,2680
1018.2762145996094,2704
1019.2739963531494,2704
1020.270824432373,2698
1021.268367767334,2686
1022.2773551940918,2656
1023.2653617858887,2654
1024.2631435394287,2702
1025.2583026885986,2662
1026.2575149536133,2670
1027.2541046142578,2662
1028.2516479492188,2650
1029.2484760284424,2682
1030.2445888519287,2714
1031.2416553497314,2704
1032.2387218475342,2678
1033.2362651824951,2646
1034.2347621917725,2650
1035.2368354797363,2678
1036.231279373169,2672
1037.2283458709717,2570
1038.2256507873535,2556
1039.222002029419,2576
1040.2476787567139,2550
1041.245460510254,2550
1042.243242263794,2554
1043.2109832763672,2604
1044.2085266113281,2602
1045.2065467834473,2602
1046.2026596069336,2578
1047.229290008545,2576
1048.2265949249268,2574
1049.2236614227295,2540
1050.2216815948486,2522
1051.2290000915527,2518
1052.1857738494873,2518
1053.1830787658691,2544
1054.180383682251,2602
1055.1784038543701,2610
1056.1752319335938,2582
1057.1720600128174,2582
1058.1693649291992,2622
1059.166431427002,2654
1060.1670742034912,2634
1061.1634254455566,2594
1062.1607303619385,2606
1063.1587505340576,2556
1064.1539096832275,2510
1065.1628971099854,2558
1066.147804260254,2582
1067.145586013794,2554
1068.1443214416504,2558
1069.140911102295,2574
1070.1379776000977,2574
1071.169137954712,2510
1072.1359252929688,2486
1073.132038116455,2452
1074.1379261016846,2442
1075.1264095306396,2478
1076.1244297027588,2458
1077.1191120147705,2466
1078.1159400939941,2458
1079.113245010376,2506
1080.1112651824951,2520
1081.108570098877,2478
1082.1051597595215,2458
1083.1053256988525,2510
1084.1014385223389,2538
1085.0982666015625,2518
1086.0960483551025,2514
1087.0952606201172,2506
1088.0930423736572,2538
1089.0893936157227,2608
1090.0871753692627,2638
1091.083288192749,2654
1092.081069946289,2630
1093.078851699829,2664
1094.0752029418945,2670
1095.0734615325928,2684
1096.0686206817627,2708
1097.0683097839355,2698
1098.064661026001,2674
1099.0617275238037,2710
1100.0592708587646,2746
1101.0568141937256,2738
1102.0543575286865,2710
1103.0495166778564,2730
1104.0525436401367,2736
1105.0474643707275,2758
1106.0528755187988,2742
1107.0408821105957,2746
1108.0379486083984,2746
1109.0352535247803,2700
1110.032558441162,2714
1111.0572814941406,2670
1112.0257377624512,2678
1113.023042678833,2718
1114.020824432373,2710
1115.018367767334,2762
1116.0147190093994,2758
1117.0120239257812,2806
1118.0095672607422,2766
1119.0071105957031,2736
1120.0039386749268,2686
1121.0014820098877,2702
1121.9990253448486,2642
1122.9968070983887,2616
1123.9957809448242,2622
1124.9933242797852,2622
1125.990390777588,2682
1126.9865036010742,2680
1127.9830932617188,2646
1128.9806365966797,2618
1129.9781799316406,2646
1130.9750080108643,2654
1131.9727897644043,2630
1132.972002029419,2634
1133.9678764343262,2614
1134.965181350708,2654
1135.9622478485107,2620
1136.9597911834717,2674
1137.9568576812744,2714
1138.9555931091309,2746
1139.951467514038,2718
1140.9482955932617,2730
1141.9451236724854,2684
1142.9455280303955,2654
1143.9433097839355,2612
1144.93989944458,2606
1145.937442779541,2598
1146.932601928711,2518
1147.9322910308838,2586
1148.930311203003,2642
1149.925947189331,2686
1150.9230136871338,2726
1151.9207954406738,2750
1152.9169082641602,2698
1153.916597366333,2682
1154.9131870269775,2674
1155.9085845947266,2670
1156.9106578826904,2608
1157.9060554504395,2534
1158.9076519012451,2474
1159.8994731903076,2468
1160.8970165252686,2490
1161.8938446044922,2558
1162.8894805908203,2588
1163.8872623443604,2634
1164.8845672607422,2686
1165.881633758545,2634
1166.8810844421387,2686
1167.8783893585205,2674
1168.8759326934814,2642
1169.872522354126,2584
1170.870304107666,2540
1171.868085861206,2542
1172.8649139404297,2546
1173.8600730895996,2586
1174.8576164245605,2642
1175.8546829223633,2654
1176.851749420166,2662
1177.8490543365479,2668
1178.8465976715088,2642
1179.8443794250488,2662
1180.8414459228516,2666
1181.8387508392334,2658
1182.8362941741943,2648
1183.833360671997,2608
1184.8325729370117,2662
1185.8289241790771,2734
1186.8259906768799,2716
1187.8232955932617,2734
1188.82155418396,2726
1189.817190170288,2734
1190.81449508667,2738
1191.8118000030518,2738
1192.8093433380127,2738
1193.8066482543945,2736
1194.8039531707764,2738
1195.8160400390625,2746
1196.7990398406982,2714
1197.796106338501,2670
1198.7931728363037,2670
1199.7907161712646,2722
1200.7884979248047,2702
1201.7853260040283,2666
1202.7900218963623,2614
1203.7806510925293,2652
1204.7784328460693,2734
1205.7762145996094,2740
1206.7723274230957,2718
1207.7691555023193,2742
1208.7664604187012,2814
1209.764003753662,2800
1210.761308670044,2834
1211.7586135864258,2806
1212.7561569213867,2800
1213.759422302246,2756
1214.7510051727295,2728
1215.7504558563232,2678
1216.7479991912842,2682
1217.7479267120361,2680
1218.7507152557373,2670
1219.7399139404297,2646
1220.7369804382324,2642
1221.7340469360352,2702
1222.7303981781006,2706
1223.754644393921,2706
1224.7240543365479,2698
1225.7239818572998,2710
1226.7208099365234,2646
1227.717638015747,2656
1228.715181350708,2668
1229.7108173370361,2666
1230.708122253418,2620
1231.7054271697998,2622
1232.7029705047607,2650
1233.7005138397217,2666
1234.6982955932617,2702
1235.6948852539062,2732
1236.692190170288,2736
1237.68949508667,2730
1238.687515258789,2682
1239.6843433380127,2642
1240.6809329986572,2650
1241.6787147521973,2662
1242.676019668579,2622
1243.673324584961,2610
1244.671106338501,2574
1245.6679344177246,2578
1246.6659545898438,2654
1247.6632595062256,2680
1248.6598491668701,2666
1249.657154083252,2666
1250.6566047668457,2646
1251.6546249389648,2674
1252.6500225067139,2646
1253.6473274230957,2598
1254.6536922454834,2652
1255.645990371704,2702
1256.6416263580322,2670
1257.638692855835,2630
