Time (ms),Mic Value
10.524272918701172,2518
10.524272918701172,2518
10.524272918701172,2522
10.524272918701172,2524
10.524272918701172,2526
10.524272918701172,2534
10.524272918701172,2534
11.521100997924805,2526
11.521100997924805,2534
11.521100997924805,2530
11.521100997924805,2526
11.521100997924805,2534
12.025117874145508,2542
12.025117874145508,2526
12.025117874145508,2524
12.025117874145508,2526
12.025117874145508,2542
12.025117874145508,2520
12.025117874145508,2542
12.025117874145508,2538
12.025117874145508,2534
12.025117874145508,2534
12.025117874145508,2526
12.025117874145508,2536
12.025117874145508,2542
12.025117874145508,2542
12.025117874145508,2522
12.025117874145508,2528
12.025117874145508,2546
13.46588134765625,2526
13.46588134765625,2534
13.46588134765625,2526
13.46588134765625,2538
13.46588134765625,2526
13.46588134765625,2534
13.46588134765625,2534
13.46588134765625,2538
13.46588134765625,2534
13.46588134765625,2538
13.46588134765625,2542
13.46588134765625,2534
13.46588134765625,2546
13.46588134765625,2542
13.46588134765625,2538
13.46588134765625,2542
13.46588134765625,2542
14.463186264038086,2544
14.463186264038086,2542
14.463186264038086,2542
14.463186264038086,2538
14.463186264038086,2526
14.463186264038086,2534
14.463186264038086,2534
14.463186264038086,2536
14.463186264038086,2526
14.463186264038086,2526
14.463186264038086,2546
14.463186264038086,2532
14.463186264038086,2546
14.463186264038086,2544
15.461206436157227,2546
15.461206436157227,2542
15.461206436157227,2540
15.461206436157227,2542
15.461206436157227,2538
15.461206436157227,2538
15.461206436157227,2538
15.461206436157227,2534
15.461206436157227,2534
16.457557678222656,2526
16.457557678222656,2522
16.457557678222656,2526
16.457557678222656,2534
16.457557678222656,2522
16.457557678222656,2526
16.457557678222656,2534
16.457557678222656,2542
16.457557678222656,2534
16.457557678222656,2544
16.457557678222656,2538
16.457557678222656,2534
16.457557678222656,2534
17.454862594604492,2538
17.454862594604492,2534
17.454862594604492,2534
17.454862594604492,2542
17.454862594604492,2522
17.454862594604492,2518
17.454862594604492,2526
17.454862594604492,2536
17.454862594604492,2538
17.454862594604492,2532
17.454862594604492,2538
17.454862594604492,2526
17.454862594604492,2534
17.454862594604492,2546
18.452882766723633,2542
18.452882766723633,2542
18.452882766723633,2534
18.452882766723633,2526
18.452882766723633,2536
18.452882766723633,2534
18.452882766723633,2538
18.452882766723633,2538
18.452882766723633,2534
18.452882766723633,2536
18.452882766723633,2540
18.452882766723633,2542
18.452882766723633,2544
18.452882766723633,2538
18.452882766723633,2538
18.452882766723633,2540
19.448518753051758,2536
19.448518753051758,2542
19.448518753051758,2538
19.448518753051758,2542
19.448518753051758,2544
19.448518753051758,2538
19.448518753051758,2538
19.448518753051758,2538
19.448518753051758,2534
19.448518753051758,2536
19.448518753051758,2524
19.448518753051758,2526
19.448518753051758,2526
20.44677734375,2526
20.44677734375,2524
20.44677734375,2522
20.44677734375,2522
20.44677734375,2542
20.44677734375,2536
20.44677734375,2536
20.44677734375,2534
20.44677734375,2538
20.44677734375,2538
20.44677734375,2538
20.44677734375,2534
20.44677734375,2534
20.44677734375,2538
20.44677734375,2534
21.443843841552734,2538
21.443843841552734,2526
21.443843841552734,2538
21.443843841552734,2534
21.443843841552734,2538
21.443843841552734,2536
21.443843841552734,2534
21.443843841552734,2546
21.947860717773438,2538
21.947860717773438,2538
21.947860717773438,2534
21.947860717773438,2546
21.947860717773438,2542
21.947860717773438,2538
21.947860717773438,2534
21.947860717773438,2526
21.947860717773438,2524
21.947860717773438,2524
21.947860717773438,2528
21.947860717773438,2532
21.947860717773438,2538
21.947860717773438,2534
21.947860717773438,2536
21.947860717773438,2540
22.9489803314209,2526
22.9489803314209,2534
22.9489803314209,2542
22.9489803314209,2542
22.9489803314209,2538
22.9489803314209,2534
22.9489803314209,2526
22.9489803314209,2526
22.9489803314209,2520
22.9489803314209,2526
22.9489803314209,2524
23.949623107910156,2526
23.949623107910156,2536
23.949623107910156,2538
23.949623107910156,2538
23.949623107910156,2534
23.949623107910156,2534
23.949623107910156,2522
23.949623107910156,2534
23.949623107910156,2518
23.949623107910156,2522
23.949623107910156,2520
23.949623107910156,2524
23.949623107910156,2534
23.949623107910156,2542
23.949623107910156,2542
23.949623107910156,2534
24.945974349975586,2532
24.945974349975586,2522
24.945974349975586,2518
24.945974349975586,2522
24.945974349975586,2518
24.945974349975586,2522
24.945974349975586,2526
24.945974349975586,2526
24.945974349975586,2530
24.945974349975586,2524
24.945974349975586,2534
24.945974349975586,2538
24.945974349975586,2536
25.94470977783203,2538
25.94470977783203,2542
25.94470977783203,2526
25.94470977783203,2526
25.94470977783203,2530
25.94470977783203,2534
25.94470977783203,2528
25.94470977783203,2526
25.94470977783203,2538
25.94470977783203,2542
25.94470977783203,2542
25.94470977783203,2542
25.94470977783203,2542
25.94470977783203,2538
25.94470977783203,2542
25.94470977783203,2542
26.94082260131836,2546
26.94082260131836,2544
26.94082260131836,2542
26.94082260131836,2542
26.94082260131836,2538
26.94082260131836,2532
26.94082260131836,2538
26.94082260131836,2538
26.94082260131836,2534
26.94082260131836,2534
26.94082260131836,2536
26.94082260131836,2540
26.94082260131836,2538
26.94082260131836,2538
26.94082260131836,2542
26.94082260131836,2534
27.937650680541992,2542
27.937650680541992,2536
27.937650680541992,2534
27.937650680541992,2538
27.937650680541992,2542
27.937650680541992,2540
27.937650680541992,2538
27.937650680541992,2534
27.937650680541992,2534
27.937650680541992,2538
27.937650680541992,2528
27.937650680541992,2538
27.937650680541992,2534
27.937650680541992,2526
27.937650680541992,2534
27.937650680541992,2538
28.934955596923828,2526
28.934955596923828,2538
28.934955596923828,2538
28.934955596923828,2540
28.934955596923828,2542
28.934955596923828,2536
28.934955596923828,2534
28.934955596923828,2526
28.934955596923828,2538
28.934955596923828,2532
28.934955596923828,2534
28.934955596923828,2534
28.934955596923828,2538
28.934955596923828,2534
28.934955596923828,2526
28.934955596923828,2534
29.932260513305664,2526
29.932260513305664,2534
29.932260513305664,2528
29.932260513305664,2534
29.932260513305664,2538
29.932260513305664,2544
29.932260513305664,2538
29.932260513305664,2542
29.932260513305664,2538
29.932260513305664,2534
29.932260513305664,2536
29.932260513305664,2542
29.932260513305664,2538
29.932260513305664,2538
29.932260513305664,2526
29.932260513305664,2526
29.932260513305664,2522
29.932260513305664,2524
29.932260513305664,2518
29.932260513305664,2536
29.932260513305664,2526
29.932260513305664,2534
29.932260513305664,2534
29.932260513305664,2538
31.44073486328125,2538
31.44073486328125,2536
31.44073486328125,2534
31.44073486328125,2534
31.44073486328125,2534
31.44073486328125,2538
31.44073486328125,2530
31.44073486328125,2534
31.44073486328125,2526
31.44073486328125,2526
31.44073486328125,2534
31.44073486328125,2526
31.44073486328125,2534
31.44073486328125,2526
32.45830535888672,2536
32.45830535888672,2534
32.45830535888672,2526
32.45830535888672,2542
32.45830535888672,2538
32.45830535888672,2536
32.45830535888672,2534
32.45830535888672,2534
32.45830535888672,2528
32.45830535888672,2534
32.45830535888672,2526
32.45830535888672,2538
33.50186347961426,2524
33.50186347961426,2522
33.50186347961426,2522
33.50186347961426,2534
33.50186347961426,2536
33.50186347961426,2530
33.50186347961426,2534
33.50186347961426,2538
33.50186347961426,2538
33.50186347961426,2538
33.50186347961426,2538
33.50186347961426,2544
34.4998836517334,2534
34.4998836517334,2542
34.4998836517334,2538
34.4998836517334,2514
34.4998836517334,2534
34.4998836517334,2534
34.4998836517334,2534
34.4998836517334,2520
34.4998836517334,2528
34.4998836517334,2526
34.4998836517334,2534
34.4998836517334,2534
34.4998836517334,2538
34.4998836517334,2538
35.49671173095703,2538
35.49671173095703,2538
35.49671173095703,2542
35.49671173095703,2534
35.49671173095703,2538
35.49671173095703,2544
35.49671173095703,2534
35.49671173095703,2538
35.49671173095703,2526
35.49671173095703,2536
35.49671173095703,2528
35.49671173095703,2536
35.49671173095703,2530
35.49671173095703,2526
36.49425506591797,2530
36.49425506591797,2534
36.49425506591797,2534
36.49425506591797,2534
36.49425506591797,2538
36.49425506591797,2542
36.49425506591797,2544
36.49425506591797,2542
36.49425506591797,2540
36.49425506591797,2542
36.49425506591797,2540
36.49425506591797,2536
36.49425506591797,2538
36.49425506591797,2536
36.49425506591797,2524
36.49425506591797,2538
37.4913215637207,2538
37.4913215637207,2538
37.4913215637207,2538
37.4913215637207,2542
37.4913215637207,2538
37.4913215637207,2546
37.4913215637207,2538
37.4913215637207,2534
37.4913215637207,2540
37.4913215637207,2538
37.4913215637207,2542
37.4913215637207,2536
37.4913215637207,2542
37.4913215637207,2534
37.4913215637207,2524
37.4913215637207,2520
38.488149642944336,2522
38.488149642944336,2532
38.488149642944336,2534
38.488149642944336,2534
38.488149642944336,2538
38.488149642944336,2534
38.488149642944336,2532
38.488149642944336,2522
38.488149642944336,2518
38.488149642944336,2526
38.488149642944336,2522
38.488149642944336,2534
38.488149642944336,2522
38.488149642944336,2522
38.488149642944336,2518
39.498329162597656,2514
39.498329162597656,2534
39.498329162597656,2514
39.498329162597656,2524
39.498329162597656,2526
39.498329162597656,2538
39.498329162597656,2528
39.498329162597656,2536
39.498329162597656,2534
39.498329162597656,2542
39.498329162597656,2526
40.483713150024414,2536
40.483713150024414,2516
40.483713150024414,2526
40.483713150024414,2510
40.483713150024414,2542
40.483713150024414,2550
40.483713150024414,2538
40.483713150024414,2558
40.483713150024414,2532
41.480302810668945,2554
41.480302810668945,2528
41.480302810668945,2510
41.480302810668945,2518
41.480302810668945,2534
41.480302810668945,2550
41.480302810668945,2552
41.480302810668945,2546
41.98312759399414,2520
41.98312759399414,2546
41.98312759399414,2522
41.98312759399414,2522
41.98312759399414,2520
41.98312759399414,2526
41.98312759399414,2546
41.98312759399414,2536
41.98312759399414,2534
41.98312759399414,2524
41.98312759399414,2528
41.98312759399414,2540
41.98312759399414,2520
41.98312759399414,2526
41.98312759399414,2522
42.981624603271484,2534
42.981624603271484,2542
42.981624603271484,2576
42.981624603271484,2546
42.981624603271484,2536
42.981624603271484,2522
42.981624603271484,2534
42.981624603271484,2534
42.981624603271484,2524
42.981624603271484,2526
42.981624603271484,2526
42.981624603271484,2536
42.981624603271484,2538
42.981624603271484,2526
42.981624603271484,2526
42.981624603271484,2538
43.98012161254883,2536
43.98012161254883,2534
43.98012161254883,2534
43.98012161254883,2522
43.98012161254883,2540
43.98012161254883,2534
43.98012161254883,2534
43.98012161254883,2522
43.98012161254883,2542
43.98012161254883,2526
43.98012161254883,2514
43.98012161254883,2530
43.98012161254883,2534
43.98012161254883,2538
43.98012161254883,2522
43.98012161254883,2522
44.977426528930664,2534
44.977426528930664,2518
44.977426528930664,2538
44.977426528930664,2526
44.977426528930664,2532
44.977426528930664,2522
44.977426528930664,2522
44.977426528930664,2534
44.977426528930664,2538
44.977426528930664,2536
45.98498344421387,2540
45.98498344421387,2536
45.98498344421387,2534
45.98498344421387,2526
45.98498344421387,2526
45.98498344421387,2528
45.98498344421387,2536
45.98498344421387,2542
45.98498344421387,2534
46.973228454589844,2524
46.973228454589844,2532
46.973228454589844,2536
46.973228454589844,2526
46.973228454589844,2526
46.973228454589844,2526
46.973228454589844,2534
46.973228454589844,2526
46.973228454589844,2542
46.973228454589844,2544
46.973228454589844,2542
46.973228454589844,2540
46.973228454589844,2536
46.973228454589844,2542
48.00009727478027,2534
48.00009727478027,2526
48.00009727478027,2528
48.00009727478027,2534
48.00009727478027,2538
48.00009727478027,2538
48.00009727478027,2538
48.00009727478027,2544
48.00009727478027,2536
48.00009727478027,2524
48.00009727478027,2534
48.00009727478027,2538
48.00009727478027,2536
48.00009727478027,2538
48.993587493896484,2542
48.993587493896484,2542
48.993587493896484,2534
48.993587493896484,2536
48.993587493896484,2538
48.993587493896484,2532
48.993587493896484,2530
48.993587493896484,2538
48.993587493896484,2534
48.993587493896484,2534
48.993587493896484,2542
48.993587493896484,2534
48.993587493896484,2526
48.993587493896484,2526
48.993587493896484,2538
49.99113082885742,2526
49.99113082885742,2534
49.99113082885742,2524
49.99113082885742,2526
49.99113082885742,2526
49.99113082885742,2522
49.99113082885742,2526
49.99113082885742,2526
49.99113082885742,2522
49.99113082885742,2528
49.99113082885742,2526
49.99113082885742,2550
49.99113082885742,2534
49.99113082885742,2526
49.99113082885742,2538
49.99113082885742,2530
49.99113082885742,2534
49.99113082885742,2542
49.99113082885742,2546
49.99113082885742,2538
49.99113082885742,2534
49.99113082885742,2540
49.99113082885742,2534
51.4988899230957,2538
51.4988899230957,2542
51.4988899230957,2534
51.4988899230957,2536
51.4988899230957,2534
51.4988899230957,2526
52.022695541381836,2536
52.022695541381836,2522
52.022695541381836,2526
52.022695541381836,2536
52.022695541381836,2524
52.022695541381836,2538
52.022695541381836,2526
52.022695541381836,2538
52.022695541381836,2526
52.022695541381836,2538
52.022695541381836,2538
53.040504455566406,2526
53.040504455566406,2538
53.040504455566406,2538
53.040504455566406,2538
53.040504455566406,2526
53.040504455566406,2526
53.040504455566406,2526
53.040504455566406,2538
53.040504455566406,2534
53.040504455566406,2538
53.040504455566406,2538
53.040504455566406,2538
53.040504455566406,2522
53.040504455566406,2524
53.040504455566406,2534
54.07142639160156,2526
54.07142639160156,2534
54.07142639160156,2534
54.07142639160156,2534
54.07142639160156,2526
54.07142639160156,2538
54.07142639160156,2538
54.07142639160156,2534
54.07142639160156,2530
54.07142639160156,2534
54.07142639160156,2532
54.07142639160156,2538
54.07142639160156,2536
54.07142639160156,2542
54.07142639160156,2534
54.07142639160156,2526
55.0684928894043,2534
55.0684928894043,2542
55.0684928894043,2526
55.0684928894043,2526
55.0684928894043,2526
55.0684928894043,2526
55.0684928894043,2534
55.0684928894043,2532
55.0684928894043,2522
55.0684928894043,2534
55.0684928894043,2526
55.0684928894043,2526
55.0684928894043,2520
55.0684928894043,2526
55.0684928894043,2522
56.06961250305176,2538
56.06961250305176,2538
56.06961250305176,2534
56.06961250305176,2538
56.06961250305176,2536
56.06961250305176,2526
56.06961250305176,2536
56.06961250305176,2542
56.06961250305176,2526
56.06961250305176,2536
56.06961250305176,2534
56.06961250305176,2538
56.06961250305176,2534
57.03258514404297,2526
57.03258514404297,2538
57.03258514404297,2534
57.03258514404297,2534
57.03258514404297,2534
57.03258514404297,2538
57.03258514404297,2534
57.03258514404297,2534
57.03258514404297,2534
57.03258514404297,2534
57.03258514404297,2526
57.03258514404297,2538
58.030128479003906,2530
58.030128479003906,2526
58.030128479003906,2534
58.030128479003906,2526
58.030128479003906,2526
58.030128479003906,2528
58.030128479003906,2522
58.030128479003906,2522
58.030128479003906,2524
58.030128479003906,2526
58.030128479003906,2522
58.030128479003906,2524
58.030128479003906,2522
59.05795097351074,2526
59.05795097351074,2526
59.05795097351074,2522
59.05795097351074,2530
59.05795097351074,2534
59.05795097351074,2534
59.05795097351074,2526
59.05795097351074,2534
59.05795097351074,2538
59.05795097351074,2534
59.05795097351074,2536
59.05795097351074,2534
59.05795097351074,2540
59.05795097351074,2544
60.024261474609375,2534
60.024261474609375,2542
60.024261474609375,2538
60.024261474609375,2538
60.024261474609375,2538
60.024261474609375,2540
60.024261474609375,2534
60.024261474609375,2534
60.024261474609375,2526
60.024261474609375,2528
60.024261474609375,2528
60.024261474609375,2536
60.024261474609375,2534
60.024261474609375,2526
60.024261474609375,2534
60.024261474609375,2532
60.024261474609375,2522
60.024261474609375,2520
60.024261474609375,2538
60.024261474609375,2526
60.024261474609375,2528
60.024261474609375,2534
60.024261474609375,2526
60.024261474609375,2534
61.530113220214844,2534
61.530113220214844,2540
61.530113220214844,2534
61.530113220214844,2530
61.530113220214844,2522
61.530113220214844,2526
61.530113220214844,2518
61.530113220214844,2528
61.530113220214844,2510
61.530113220214844,2518
61.530113220214844,2524
61.530113220214844,2536
62.561750411987305,2526
62.561750411987305,2538
62.561750411987305,2526
62.561750411987305,2536
62.561750411987305,2538
62.561750411987305,2534
62.561750411987305,2526
62.561750411987305,2538
62.561750411987305,2532
62.561750411987305,2542
62.561750411987305,2538
62.561750411987305,2534
62.561750411987305,2536
63.58909606933594,2524
63.58909606933594,2532
63.58909606933594,2526
63.58909606933594,2526
63.58909606933594,2534
63.58909606933594,2548
63.58909606933594,2526
63.58909606933594,2524
63.58909606933594,2518
63.58909606933594,2528
63.58909606933594,2526
63.58909606933594,2534
63.58909606933594,2528
63.58909606933594,2528
64.58568572998047,2526
64.58568572998047,2534
64.58568572998047,2526
64.58568572998047,2534
64.58568572998047,2518
64.58568572998047,2534
64.58568572998047,2538
64.58568572998047,2522
64.58568572998047,2522
64.58568572998047,2542
64.58568572998047,2534
64.58568572998047,2522
64.58568572998047,2526
64.58568572998047,2538
65.5522346496582,2526
65.5522346496582,2526
65.5522346496582,2526
65.5522346496582,2534
65.5522346496582,2534
65.5522346496582,2532
65.5522346496582,2526
65.5522346496582,2526
65.5522346496582,2538
65.5522346496582,2534
65.5522346496582,2538
65.5522346496582,2536
65.5522346496582,2538
65.5522346496582,2530
65.5522346496582,2534
65.5522346496582,2534
66.54906272888184,2542
66.54906272888184,2536
66.54906272888184,2538
66.54906272888184,2546
66.54906272888184,2550
66.54906272888184,2544
66.54906272888184,2540
66.54906272888184,2540
66.54906272888184,2538
66.54906272888184,2542
66.54906272888184,2534
66.54906272888184,2526
66.54906272888184,2534
66.54906272888184,2520
66.54906272888184,2526
67.54684448242188,2522
67.54684448242188,2522
67.54684448242188,2522
67.54684448242188,2518
67.54684448242188,2518
67.54684448242188,2520
67.54684448242188,2522
67.54684448242188,2522
67.54684448242188,2518
67.54684448242188,2528
67.54684448242188,2520
67.54684448242188,2534
68.54581832885742,2524
68.54581832885742,2526
68.54581832885742,2526
68.54581832885742,2534
68.54581832885742,2534
68.54581832885742,2526
68.54581832885742,2526
68.54581832885742,2540
68.54581832885742,2528
68.54581832885742,2534
68.54581832885742,2526
68.54581832885742,2522
68.54581832885742,2538
68.54581832885742,2542
68.54581832885742,2538
69.57268714904785,2522
69.57268714904785,2526
69.57268714904785,2542
69.57268714904785,2538
69.57268714904785,2520
69.57268714904785,2536
69.57268714904785,2526
69.57268714904785,2530
69.57268714904785,2518
69.57268714904785,2522
69.57268714904785,2534
69.57268714904785,2522
69.57268714904785,2520
69.57268714904785,2534
69.57268714904785,2538
70.53852081298828,2542
70.53852081298828,2526
70.53852081298828,2534
70.53852081298828,2542
70.53852081298828,2538
70.53852081298828,2522
70.53852081298828,2534
70.53852081298828,2536
70.53852081298828,2538
70.53852081298828,2534
70.53852081298828,2534
70.53852081298828,2534
70.53852081298828,2542
70.53852081298828,2536
70.53852081298828,2540
71.53630256652832,2538
71.53630256652832,2542
71.53630256652832,2540
71.53630256652832,2550
71.53630256652832,2546
71.53630256652832,2542
71.53630256652832,2538
71.53630256652832,2534
71.53630256652832,2542
71.53630256652832,2542
71.53630256652832,2540
71.53630256652832,2530
71.53630256652832,2534
71.53630256652832,2534
71.53630256652832,2522
72.67951965332031,2518
72.67951965332031,2526
72.67951965332031,2526
72.67951965332031,2518
72.67951965332031,2518
72.67951965332031,2526
72.67951965332031,2518
72.67951965332031,2518
72.67951965332031,2522
72.67951965332031,2534
72.67951965332031,2526
72.67951965332031,2522
73.67682456970215,2518
73.67682456970215,2526
73.67682456970215,2526
73.67682456970215,2520
73.67682456970215,2522
73.67682456970215,2524
73.67682456970215,2522
73.67682456970215,2526
73.67682456970215,2522
73.67682456970215,2520
73.67682456970215,2534
73.67682456970215,2540
74.67389106750488,2526
74.67389106750488,2536
74.67389106750488,2538
74.67389106750488,2538
74.67389106750488,2534
74.67389106750488,2542
74.67389106750488,2538
74.67389106750488,2540
74.67389106750488,2524
74.67389106750488,2538
74.67389106750488,2538
74.67389106750488,2534
74.67389106750488,2538
75.67048072814941,2538
75.67048072814941,2534
75.67048072814941,2538
75.67048072814941,2532
75.67048072814941,2538
75.67048072814941,2538
75.67048072814941,2532
75.67048072814941,2538
75.67048072814941,2542
75.67048072814941,2534
75.67048072814941,2542
75.67048072814941,2534
75.67048072814941,2532
75.67048072814941,2528
75.67048072814941,2524
76.66802406311035,2510
76.66802406311035,2518
76.66802406311035,2526
76.66802406311035,2518
76.66802406311035,2522
76.66802406311035,2524
76.66802406311035,2538
76.66802406311035,2534
76.66802406311035,2526
76.66802406311035,2534
76.66802406311035,2542
76.66802406311035,2534
76.66802406311035,2550
76.66802406311035,2550
76.66802406311035,2534
77.66509056091309,2546
77.66509056091309,2534
77.66509056091309,2538
77.66509056091309,2542
77.66509056091309,2542
77.66509056091309,2534
77.66509056091309,2522
77.66509056091309,2528
77.66509056091309,2526
77.66509056091309,2534
77.66509056091309,2540
77.66509056091309,2542
77.66509056091309,2546
77.66509056091309,2534
77.66509056091309,2536
77.66509056091309,2534
78.66239547729492,2526
78.66239547729492,2524
78.66239547729492,2520
78.66239547729492,2526
78.66239547729492,2526
78.66239547729492,2530
78.66239547729492,2516
78.66239547729492,2514
78.66239547729492,2522
78.66239547729492,2522
78.66239547729492,2522
79.66208457946777,2520
79.66208457946777,2526
79.66208457946777,2538
79.66208457946777,2526
79.66208457946777,2542
79.66208457946777,2534
79.66208457946777,2534
79.66208457946777,2524
79.66208457946777,2526
79.66208457946777,2534
79.66208457946777,2526
79.66208457946777,2526
79.66208457946777,2524
79.66208457946777,2520
80.6574821472168,2526
80.6574821472168,2518
80.6574821472168,2526
80.6574821472168,2524
80.6574821472168,2524
80.6574821472168,2526
80.6574821472168,2526
80.6574821472168,2536
80.6574821472168,2538
80.6574821472168,2534
80.6574821472168,2542
80.6574821472168,2534
80.6574821472168,2538
80.6574821472168,2538
81.65454864501953,2532
81.65454864501953,2538
81.65454864501953,2534
81.65454864501953,2526
81.65454864501953,2534
81.65454864501953,2530
81.65454864501953,2526
82.15951919555664,2526
82.15951919555664,2522
82.15951919555664,2538
82.15951919555664,2526
82.15951919555664,2526
82.15951919555664,2524
82.15951919555664,2538
82.15951919555664,2526
82.15951919555664,2536
82.15951919555664,2534
82.15951919555664,2526
82.15951919555664,2522
82.15951919555664,2534
82.15951919555664,2526
82.15951919555664,2534
83.160400390625,2526
83.160400390625,2526
83.160400390625,2534
83.160400390625,2526
83.160400390625,2538
83.160400390625,2538
83.160400390625,2526
83.160400390625,2544
83.160400390625,2546
83.160400390625,2546
83.160400390625,2546
83.160400390625,2550
83.160400390625,2546
83.160400390625,2546
83.160400390625,2542
83.160400390625,2542
84.15961265563965,2538
84.15961265563965,2540
84.15961265563965,2538
84.15961265563965,2534
84.15961265563965,2536
84.15961265563965,2536
84.15961265563965,2534
84.15961265563965,2540
84.15961265563965,2538
84.15961265563965,2526
84.15961265563965,2534
84.15961265563965,2538
84.15961265563965,2542
85.15715599060059,2526
85.15715599060059,2526
85.15715599060059,2524
85.15715599060059,2534
85.15715599060059,2538
85.15715599060059,2518
85.15715599060059,2518
85.15715599060059,2530
85.15715599060059,2526
85.15715599060059,2526
85.15715599060059,2514
85.15715599060059,2534
85.15715599060059,2538
85.15715599060059,2540
86.15469932556152,2538
86.15469932556152,2538
86.15469932556152,2538
86.15469932556152,2534
86.15469932556152,2534
86.15469932556152,2518
86.15469932556152,2534
86.15469932556152,2526
86.15469932556152,2518
86.15469932556152,2534
86.15469932556152,2534
86.15469932556152,2534
86.15469932556152,2526
86.15469932556152,2538
86.15469932556152,2538
87.15176582336426,2542
87.15176582336426,2542
87.15176582336426,2546
87.15176582336426,2542
87.15176582336426,2542
87.15176582336426,2546
87.15176582336426,2546
87.15176582336426,2546
87.15176582336426,2540
87.15176582336426,2538
87.15176582336426,2538
87.15176582336426,2534
87.15176582336426,2538
87.15176582336426,2526
88.1490707397461,2542
88.1490707397461,2526
88.1490707397461,2526
88.1490707397461,2522
88.1490707397461,2538
88.1490707397461,2524
88.1490707397461,2526
88.1490707397461,2530
88.1490707397461,2526
88.1490707397461,2520
88.1490707397461,2534
88.1490707397461,2526
88.1490707397461,2522
88.1490707397461,2522
88.1490707397461,2522
89.14637565612793,2522
89.14637565612793,2526
89.14637565612793,2518
89.14637565612793,2520
89.14637565612793,2528
89.14637565612793,2522
89.14637565612793,2522
89.14637565612793,2522
89.14637565612793,2526
89.14637565612793,2534
89.14637565612793,2538
89.14637565612793,2538
89.14637565612793,2532
89.14637565612793,2546
90.14320373535156,2542
90.14320373535156,2534
90.14320373535156,2534
90.14320373535156,2524
90.14320373535156,2534
90.14320373535156,2526
90.14320373535156,2534
90.14320373535156,2526
90.14320373535156,2528
90.14320373535156,2538
90.14320373535156,2534
90.14320373535156,2540
90.14320373535156,2546
90.14320373535156,2550
90.14320373535156,2548
