Time (ms),Mic Value
19.507646560668945,2514
19.507646560668945,2520
19.507646560668945,2514
19.507646560668945,2510
19.507646560668945,2514
19.507646560668945,2536
19.507646560668945,2524
19.507646560668945,2534
20.505666732788086,2524
20.505666732788086,2538
20.505666732788086,2536
20.505666732788086,2542
20.505666732788086,2542
20.505666732788086,2548
20.505666732788086,2546
20.505666732788086,2552
20.505666732788086,2546
20.505666732788086,2542
20.505666732788086,2546
20.505666732788086,2538
20.505666732788086,2522
20.505666732788086,2534
21.50249481201172,2538
21.50249481201172,2538
21.50249481201172,2544
21.50249481201172,2546
21.50249481201172,2542
21.50249481201172,2534
21.50249481201172,2542
21.50249481201172,2548
21.50249481201172,2548
21.50249481201172,2554
21.50249481201172,2546
21.50249481201172,2550
21.50249481201172,2526
21.50249481201172,2542
21.50249481201172,2526
21.50249481201172,2534
22.49908447265625,2524
22.49908447265625,2546
22.49908447265625,2536
22.49908447265625,2534
22.49908447265625,2518
22.49908447265625,2514
22.49908447265625,2514
22.49908447265625,2536
22.49908447265625,2526
22.49908447265625,2526
22.49908447265625,2546
22.49908447265625,2522
22.49908447265625,2542
22.49908447265625,2538
22.49908447265625,2538
23.496627807617188,2526
23.496627807617188,2546
23.496627807617188,2522
23.496627807617188,2520
23.496627807617188,2526
23.496627807617188,2524
23.496627807617188,2534
23.496627807617188,2522
23.496627807617188,2512
23.496627807617188,2518
23.496627807617188,2522
23.496627807617188,2522
23.496627807617188,2518
23.496627807617188,2558
23.496627807617188,2582
23.496627807617188,2582
24.493694305419922,2554
24.493694305419922,2546
24.493694305419922,2518
24.493694305419922,2554
24.493694305419922,2546
24.493694305419922,2544
24.493694305419922,2548
24.493694305419922,2526
24.493694305419922,2532
24.493694305419922,2526
24.493694305419922,2534
24.493694305419922,2512
24.493694305419922,2534
24.493694305419922,2510
24.493694305419922,2518
24.493694305419922,2522
25.490999221801758,2526
25.490999221801758,2526
25.490999221801758,2518
25.490999221801758,2524
25.490999221801758,2538
25.490999221801758,2544
25.490999221801758,2542
25.994539260864258,2522
25.994539260864258,2544
25.994539260864258,2540
25.994539260864258,2560
25.994539260864258,2546
25.994539260864258,2558
25.994539260864258,2572
25.994539260864258,2554
25.994539260864258,2574
25.994539260864258,2550
25.994539260864258,2546
26.995420455932617,2548
26.995420455932617,2544
26.995420455932617,2542
26.995420455932617,2534
26.995420455932617,2526
26.995420455932617,2524
26.995420455932617,2526
26.995420455932617,2550
26.995420455932617,2542
26.995420455932617,2540
26.995420455932617,2534
26.995420455932617,2546
27.997255325317383,2542
27.997255325317383,2542
27.997255325317383,2550
27.997255325317383,2550
27.997255325317383,2550
27.997255325317383,2558
27.997255325317383,2558
27.997255325317383,2558
27.997255325317383,2558
27.997255325317383,2546
27.997255325317383,2540
27.997255325317383,2534
27.997255325317383,2518
27.997255325317383,2534
27.997255325317383,2528
27.997255325317383,2526
28.99312973022461,2524
28.99312973022461,2522
28.99312973022461,2528
28.99312973022461,2534
28.99312973022461,2534
28.99312973022461,2544
28.99312973022461,2542
28.99312973022461,2542
28.99312973022461,2542
28.99312973022461,2544
28.99312973022461,2536
28.99312973022461,2544
28.99312973022461,2540
28.99312973022461,2546
29.99114990234375,2538
29.99114990234375,2538
29.99114990234375,2534
29.99114990234375,2526
29.99114990234375,2534
29.99114990234375,2526
29.99114990234375,2534
29.99114990234375,2542
29.99114990234375,2534
29.99114990234375,2538
29.99114990234375,2542
29.99114990234375,2534
29.99114990234375,2540
29.99114990234375,2540
29.99114990234375,2542
29.99114990234375,2534
30.98917007446289,2538
30.98917007446289,2526
30.98917007446289,2532
30.98917007446289,2538
30.98917007446289,2542
30.98917007446289,2538
30.98917007446289,2542
30.98917007446289,2540
30.98917007446289,2536
30.98917007446289,2538
30.98917007446289,2538
30.98917007446289,2544
30.98917007446289,2538
31.98695182800293,2540
31.98695182800293,2554
31.98695182800293,2546
31.98695182800293,2534
31.98695182800293,2526
31.98695182800293,2536
31.98695182800293,2524
31.98695182800293,2526
31.98695182800293,2538
31.98695182800293,2536
31.98695182800293,2536
31.98695182800293,2534
31.98695182800293,2534
31.98695182800293,2534
32.98330307006836,2522
32.98330307006836,2536
32.98330307006836,2538
32.98330307006836,2540
32.98330307006836,2538
32.98330307006836,2534
32.98330307006836,2534
32.98330307006836,2542
32.98330307006836,2526
32.98330307006836,2526
32.98330307006836,2526
32.98330307006836,2522
32.98330307006836,2518
32.98330307006836,2518
33.9810848236084,2522
33.9810848236084,2530
33.9810848236084,2526
33.9810848236084,2522
33.9810848236084,2536
33.9810848236084,2528
33.9810848236084,2524
33.9810848236084,2526
33.9810848236084,2526
33.9810848236084,2524
33.9810848236084,2534
33.9810848236084,2522
33.9810848236084,2534
33.9810848236084,2522
33.9810848236084,2522
33.9810848236084,2554
33.9810848236084,2524
33.9810848236084,2538
33.9810848236084,2534
33.9810848236084,2524
33.9810848236084,2526
35.49027442932129,2526
35.49027442932129,2538
35.49027442932129,2534
35.49027442932129,2534
35.49027442932129,2526
35.49027442932129,2526
35.49027442932129,2522
35.49027442932129,2526
35.49027442932129,2534
35.49027442932129,2526
35.49027442932129,2520
35.49027442932129,2526
36.51165962219238,2522
36.51165962219238,2534
36.51165962219238,2532
36.51165962219238,2526
36.51165962219238,2526
36.51165962219238,2534
36.51165962219238,2526
36.51165962219238,2524
36.51165962219238,2526
36.51165962219238,2538
36.51165962219238,2538
37.51349449157715,2526
37.51349449157715,2542
37.51349449157715,2538
37.51349449157715,2534
37.51349449157715,2534
37.51349449157715,2526
37.51349449157715,2534
37.51349449157715,2528
37.51349449157715,2534
37.51349449157715,2532
37.51349449157715,2538
37.51349449157715,2534
37.51349449157715,2534
38.51127624511719,2538
38.51127624511719,2536
38.51127624511719,2542
38.51127624511719,2542
38.51127624511719,2542
38.51127624511719,2542
38.51127624511719,2538
38.51127624511719,2544
38.51127624511719,2546
38.51127624511719,2526
38.51127624511719,2544
38.51127624511719,2538
38.51127624511719,2544
38.51127624511719,2536
38.51127624511719,2544
39.536237716674805,2538
39.536237716674805,2546
39.536237716674805,2546
39.536237716674805,2550
39.536237716674805,2548
39.536237716674805,2550
39.536237716674805,2546
39.536237716674805,2554
39.536237716674805,2546
39.536237716674805,2546
39.536237716674805,2544
39.536237716674805,2542
39.536237716674805,2538
39.536237716674805,2542
39.536237716674805,2526
40.53544998168945,2520
40.53544998168945,2518
40.53544998168945,2538
40.53544998168945,2532
40.53544998168945,2536
40.53544998168945,2534
40.53544998168945,2526
40.53544998168945,2524
40.53544998168945,2542
40.53544998168945,2538
40.53544998168945,2536
40.53544998168945,2538
40.53544998168945,2538
40.53544998168945,2534
40.53544998168945,2538
41.53323173522949,2538
41.53323173522949,2544
41.53323173522949,2538
41.53323173522949,2542
41.53323173522949,2542
41.53323173522949,2540
41.53323173522949,2540
41.53323173522949,2542
41.53323173522949,2538
41.53323173522949,2542
41.53323173522949,2540
42.49858856201172,2546
42.49858856201172,2542
42.49858856201172,2544
42.49858856201172,2542
42.49858856201172,2542
42.49858856201172,2540
42.49858856201172,2540
42.49858856201172,2542
42.49858856201172,2534
42.49858856201172,2534
42.49858856201172,2550
43.49660873413086,2518
43.49660873413086,2546
43.49660873413086,2544
43.49660873413086,2546
43.49660873413086,2526
43.49660873413086,2546
43.49660873413086,2542
43.49660873413086,2542
43.49660873413086,2550
43.49660873413086,2542
43.49660873413086,2542
43.49660873413086,2538
43.49660873413086,2526
43.49660873413086,2524
43.49660873413086,2542
43.49660873413086,2538
44.52061653137207,2546
44.52061653137207,2526
44.52061653137207,2526
44.52061653137207,2534
44.52061653137207,2542
44.52061653137207,2542
44.52061653137207,2546
44.52061653137207,2538
44.52061653137207,2546
44.52061653137207,2542
44.52061653137207,2524
44.52061653137207,2546
44.52061653137207,2534
44.52061653137207,2542
44.52061653137207,2536
45.522212982177734,2526
45.522212982177734,2534
45.522212982177734,2534
45.522212982177734,2542
45.522212982177734,2538
45.522212982177734,2534
45.522212982177734,2550
45.522212982177734,2550
45.522212982177734,2546
46.06175422668457,2544
46.06175422668457,2550
46.06175422668457,2540
46.06175422668457,2548
46.06175422668457,2546
46.06175422668457,2542
46.06175422668457,2546
46.06175422668457,2574
46.06175422668457,2548
46.06175422668457,2544
46.06175422668457,2546
46.06175422668457,2550
47.09362983703613,2558
47.09362983703613,2544
47.09362983703613,2544
47.09362983703613,2548
47.09362983703613,2554
47.09362983703613,2550
47.09362983703613,2548
47.09362983703613,2548
47.09362983703613,2554
47.09362983703613,2542
47.09362983703613,2546
47.09362983703613,2546
47.09362983703613,2550
48.06017875671387,2542
48.06017875671387,2544
48.06017875671387,2554
48.06017875671387,2554
48.06017875671387,2550
48.06017875671387,2538
48.06017875671387,2550
48.06017875671387,2552
48.06017875671387,2544
48.06017875671387,2570
48.06017875671387,2570
48.06017875671387,2550
48.06017875671387,2544
49.059152603149414,2540
49.059152603149414,2534
49.059152603149414,2536
49.059152603149414,2528
49.059152603149414,2522
49.059152603149414,2518
49.059152603149414,2518
49.059152603149414,2518
49.059152603149414,2518
49.059152603149414,2526
49.059152603149414,2514
49.059152603149414,2520
49.059152603149414,2522
50.054073333740234,2518
50.054073333740234,2522
50.054073333740234,2524
50.054073333740234,2538
50.054073333740234,2546
50.054073333740234,2528
50.054073333740234,2526
50.054073333740234,2526
50.054073333740234,2534
50.054073333740234,2534
50.054073333740234,2518
50.054073333740234,2522
50.054073333740234,2522
50.054073333740234,2526
50.054073333740234,2524
50.054073333740234,2522
51.08141899108887,2528
51.08141899108887,2538
51.08141899108887,2534
51.08141899108887,2526
51.08141899108887,2536
51.08141899108887,2534
51.08141899108887,2526
51.08141899108887,2534
51.08141899108887,2524
51.08141899108887,2542
51.08141899108887,2522
51.08141899108887,2526
51.08141899108887,2534
51.08141899108887,2522
51.08141899108887,2526
52.0482063293457,2528
52.0482063293457,2526
52.0482063293457,2522
52.0482063293457,2514
52.0482063293457,2514
52.0482063293457,2522
52.0482063293457,2510
52.0482063293457,2506
52.0482063293457,2502
52.0482063293457,2506
52.0482063293457,2514
52.0482063293457,2506
52.0482063293457,2504
52.0482063293457,2506
52.0482063293457,2510
53.04598808288574,2520
53.04598808288574,2518
53.04598808288574,2512
53.04598808288574,2512
53.04598808288574,2514
53.04598808288574,2518
53.04598808288574,2520
53.04598808288574,2538
53.04598808288574,2538
53.04598808288574,2510
53.04598808288574,2538
53.04598808288574,2546
53.04598808288574,2542
53.04598808288574,2538
53.04598808288574,2538
54.04305458068848,2540
54.04305458068848,2546
54.04305458068848,2546
54.04305458068848,2536
54.04305458068848,2548
54.04305458068848,2546
54.04305458068848,2544
54.04305458068848,2502
54.04305458068848,2542
54.04305458068848,2542
54.04305458068848,2550
54.04305458068848,2550
54.04305458068848,2548
54.04305458068848,2542
54.04305458068848,2550
54.04305458068848,2546
54.04305458068848,2554
54.04305458068848,2556
54.04305458068848,2550
54.04305458068848,2546
54.04305458068848,2548
54.04305458068848,2550
55.58443069458008,2554
55.58443069458008,2552
55.58443069458008,2556
55.58443069458008,2550
55.58443069458008,2558
55.58443069458008,2550
55.58443069458008,2550
55.58443069458008,2554
55.58443069458008,2542
55.58443069458008,2554
55.58443069458008,2550
55.58443069458008,2550
55.58443069458008,2554
55.58443069458008,2552
55.58443069458008,2550
55.58443069458008,2550
56.63013458251953,2546
56.63013458251953,2550
56.63013458251953,2546
56.63013458251953,2518
56.63013458251953,2534
56.63013458251953,2524
56.63013458251953,2516
56.63013458251953,2510
56.63013458251953,2506
56.63013458251953,2492
56.63013458251953,2480
57.59477615356445,2478
57.59477615356445,2460
57.59477615356445,2454
57.59477615356445,2454
57.59477615356445,2446
57.59477615356445,2442
57.59477615356445,2450
57.59477615356445,2470
57.59477615356445,2480
57.59477615356445,2506
57.59477615356445,2520
57.59477615356445,2536
57.59477615356445,2550
57.59477615356445,2554
57.59477615356445,2574
57.59477615356445,2574
58.6245059967041,2576
58.6245059967041,2570
58.6245059967041,2550
58.6245059967041,2542
58.6245059967041,2536
58.6245059967041,2534
58.6245059967041,2534
58.6245059967041,2542
58.6245059967041,2538
58.6245059967041,2526
58.6245059967041,2526
58.6245059967041,2538
58.6245059967041,2532
58.6245059967041,2534
59.59153175354004,2542
59.59153175354004,2538
59.59153175354004,2546
59.59153175354004,2552
59.59153175354004,2550
59.59153175354004,2554
59.59153175354004,2548
59.59153175354004,2556
59.59153175354004,2546
59.59153175354004,2546
59.59153175354004,2540
59.59153175354004,2546
59.59153175354004,2538
60.58788299560547,2544
60.58788299560547,2542
60.58788299560547,2548
60.58788299560547,2540
60.58788299560547,2548
60.58788299560547,2548
61.58447265625,2544
61.58447265625,2552
61.58447265625,2536
61.58447265625,2538
61.58447265625,2526
61.58447265625,2542
61.58447265625,2542
61.58447265625,2546
62.581777572631836,2542
62.581777572631836,2544
62.581777572631836,2546
62.581777572631836,2520
62.581777572631836,2554
62.581777572631836,2552
62.581777572631836,2550
62.581777572631836,2546
62.581777572631836,2548
63.57908248901367,2554
63.57908248901367,2552
63.57908248901367,2546
63.57908248901367,2548
63.57908248901367,2542
63.57908248901367,2542
63.57908248901367,2572
63.57908248901367,2540
64.57662582397461,2544
64.57662582397461,2534
64.57662582397461,2542
64.57662582397461,2538
64.57662582397461,2536
64.57662582397461,2542
64.57662582397461,2546
64.57662582397461,2544
64.57662582397461,2542
65.57655334472656,2542
65.57655334472656,2550
65.57655334472656,2550
65.57655334472656,2546
65.57655334472656,2554
66.08247756958008,2552
66.08247756958008,2556
66.08247756958008,2550
66.08247756958008,2554
66.08247756958008,2548
66.08247756958008,2552
66.08247756958008,2558
66.08247756958008,2546
66.08247756958008,2552
66.08247756958008,2554
67.4903392791748,2558
67.4903392791748,2546
67.4903392791748,2554
67.4903392791748,2558
67.4903392791748,2554
67.4903392791748,2550
67.4903392791748,2546
67.4903392791748,2550
68.49002838134766,2544
68.49002838134766,2544
68.49002838134766,2534
68.49002838134766,2542
68.49002838134766,2538
68.49002838134766,2538
68.49002838134766,2538
68.49002838134766,2534
68.49002838134766,2542
69.48733329772949,2536
69.48733329772949,2546
69.48733329772949,2546
69.48733329772949,2550
69.48733329772949,2544
69.48733329772949,2546
69.48733329772949,2544
69.48733329772949,2546
69.48733329772949,2542
70.48654556274414,2542
70.48654556274414,2538
70.48654556274414,2544
70.48654556274414,2546
70.48654556274414,2540
70.48654556274414,2536
70.48654556274414,2534
70.48654556274414,2542
70.48654556274414,2534
71.48265838623047,2536
71.48265838623047,2540
71.48265838623047,2528
71.48265838623047,2522
71.48265838623047,2534
71.48265838623047,2538
71.48265838623047,2538
71.48265838623047,2536
71.48265838623047,2534
71.48265838623047,2534
71.48265838623047,2536
71.48265838623047,2534
71.48265838623047,2544
72.4794864654541,2534
72.4794864654541,2542
72.4794864654541,2526
72.4794864654541,2524
72.4794864654541,2534
72.4794864654541,2536
72.4794864654541,2534
72.4794864654541,2538
72.4794864654541,2538
72.4794864654541,2544
72.4794864654541,2546
72.4794864654541,2534
72.4794864654541,2534
72.4794864654541,2534
72.4794864654541,2526
73.47607612609863,2526
73.47607612609863,2518
73.47607612609863,2520
73.47607612609863,2518
73.47607612609863,2510
73.47607612609863,2510
73.47607612609863,2514
73.47607612609863,2520
73.47607612609863,2518
73.47607612609863,2522
73.47607612609863,2518
73.47607612609863,2522
73.47607612609863,2534
73.47607612609863,2538
73.47607612609863,2538
74.47338104248047,2522
74.47338104248047,2522
74.47338104248047,2522
74.47338104248047,2526
74.47338104248047,2526
74.47338104248047,2526
74.47338104248047,2526
74.47338104248047,2518
74.47338104248047,2524
74.47338104248047,2522
74.47338104248047,2522
74.47338104248047,2534
74.47338104248047,2538
74.47338104248047,2526
74.47338104248047,2534
74.47338104248047,2542
75.4709243774414,2538
75.4709243774414,2536
75.4709243774414,2540
75.4709243774414,2520
75.4709243774414,2526
75.4709243774414,2522
75.97494125366211,2526
75.97494125366211,2524
75.97494125366211,2522
75.97494125366211,2524
75.97494125366211,2536
75.97494125366211,2534
75.97494125366211,2542
75.97494125366211,2542
75.97494125366211,2550
75.97494125366211,2550
76.9798755645752,2558
76.9798755645752,2552
76.9798755645752,2554
76.9798755645752,2548
76.9798755645752,2550
76.9798755645752,2550
76.9798755645752,2546
76.9798755645752,2542
76.9798755645752,2532
76.9798755645752,2536
76.9798755645752,2526
76.9798755645752,2522
76.9798755645752,2522
76.9798755645752,2526
76.9798755645752,2538
77.9733657836914,2526
77.9733657836914,2536
77.9733657836914,2534
77.9733657836914,2538
77.9733657836914,2528
77.9733657836914,2534
77.9733657836914,2532
77.9733657836914,2526
77.9733657836914,2522
77.9733657836914,2522
77.9733657836914,2526
77.9733657836914,2526
77.9733657836914,2526
77.9733657836914,2518
77.9733657836914,2514
77.9733657836914,2518
78.99928092956543,2524
78.99928092956543,2514
78.99928092956543,2532
78.99928092956543,2534
78.99928092956543,2532
78.99928092956543,2538
78.99928092956543,2538
78.99928092956543,2534
78.99928092956543,2538
78.99928092956543,2536
78.99928092956543,2524
78.99928092956543,2526
78.99928092956543,2538
78.99928092956543,2526
78.99928092956543,2518
79.99944686889648,2524
79.99944686889648,2534
79.99944686889648,2526
79.99944686889648,2526
79.99944686889648,2538
79.99944686889648,2546
79.99944686889648,2544
79.99944686889648,2544
79.99944686889648,2550
79.99944686889648,2528
79.99944686889648,2542
79.99944686889648,2540
79.99944686889648,2526
79.99944686889648,2526
79.99944686889648,2534
79.99944686889648,2528
80.99603652954102,2534
80.99603652954102,2526
80.99603652954102,2534
80.99603652954102,2534
80.99603652954102,2546
80.99603652954102,2554
80.99603652954102,2556
80.99603652954102,2554
80.99603652954102,2556
80.99603652954102,2556
80.99603652954102,2572
80.99603652954102,2560
80.99603652954102,2576
81.96401596069336,2574
81.96401596069336,2558
81.96401596069336,2554
81.96401596069336,2556
81.96401596069336,2558
81.96401596069336,2570
81.96401596069336,2570
81.96401596069336,2554
81.96401596069336,2574
81.96401596069336,2576
82.95941352844238,2576
82.95941352844238,2582
82.95941352844238,2574
82.95941352844238,2574
82.95941352844238,2580
82.95941352844238,2574
82.95941352844238,2558
82.95941352844238,2556
82.95941352844238,2570
82.95941352844238,2558
82.95941352844238,2542
82.95941352844238,2544
82.95941352844238,2538
82.95941352844238,2542
82.95941352844238,2538
82.95941352844238,2542
83.95624160766602,2546
83.95624160766602,2542
83.95624160766602,2544
83.95624160766602,2538
83.95624160766602,2538
83.95624160766602,2544
83.95624160766602,2538
83.95624160766602,2538
83.95624160766602,2534
83.95624160766602,2534
83.95624160766602,2520
83.95624160766602,2520
83.95624160766602,2520
83.95624160766602,2518
83.95624160766602,2514
83.95624160766602,2514
83.95624160766602,2510
83.95624160766602,2518
83.95624160766602,2516
83.95624160766602,2522
83.95624160766602,2532
83.95624160766602,2524
83.95624160766602,2526
85.46233177185059,2526
85.46233177185059,2536
85.46233177185059,2538
85.46233177185059,2538
85.46233177185059,2526
85.46233177185059,2542
85.46233177185059,2534
85.46233177185059,2546
85.46233177185059,2514
85.46233177185059,2514
85.46233177185059,2506
85.46233177185059,2490
85.46233177185059,2486
85.46233177185059,2500
85.46233177185059,2506
86.47322654724121,2514
86.47322654724121,2518
86.47322654724121,2536
86.47322654724121,2526
86.47322654724121,2538
86.47322654724121,2542
86.47322654724121,2542
86.47322654724121,2724
86.47322654724121,2514
86.47322654724121,2614
86.47322654724121,2518
86.47322654724121,2582
87.47410774230957,2618
87.47410774230957,2662
87.47410774230957,2574
87.47410774230957,2514
87.47410774230957,2458
87.47410774230957,2410
87.47410774230957,2502
87.47410774230957,2558
87.47410774230957,2534
88.47284317016602,2534
88.47284317016602,2526
88.47284317016602,2538
88.47284317016602,2554
88.47284317016602,2586
88.47284317016602,2598
88.47284317016602,2586
88.47284317016602,2582
88.47284317016602,2606
88.47284317016602,2574
88.47284317016602,2542
88.47284317016602,2548
88.47284317016602,2542
88.47284317016602,2514
88.47284317016602,2514
89.46895599365234,2522
89.46895599365234,2538
89.46895599365234,2534
89.46895599365234,2534
89.46895599365234,2522
89.46895599365234,2554
89.46895599365234,2542
89.46895599365234,2538
89.46895599365234,2548
89.46895599365234,2550
89.46895599365234,2574
89.46895599365234,2552
89.46895599365234,2550
89.46895599365234,2538
89.46895599365234,2540
89.46895599365234,2536
90.46673774719238,2522
90.46673774719238,2518
90.46673774719238,2534
90.46673774719238,2538
90.46673774719238,2542
90.46673774719238,2524
90.46673774719238,2522
90.46673774719238,2510
90.46673774719238,2522
90.46673774719238,2544
90.46673774719238,2548
90.46673774719238,2538
90.46673774719238,2546
90.46673774719238,2538
90.46673774719238,2534
91.46404266357422,2534
91.46404266357422,2528
91.46404266357422,2534
91.46404266357422,2526
91.46404266357422,2534
91.46404266357422,2346
91.46404266357422,2538
91.46404266357422,2482
91.46404266357422,2546
91.46404266357422,2510
91.46404266357422,2518
91.46404266357422,2538
91.46404266357422,2570
91.46404266357422,2550
91.46404266357422,2546
92.46087074279785,2550
92.46087074279785,2510
92.46087074279785,2522
92.46087074279785,2490
92.46087074279785,2516
92.46087074279785,2538
92.46087074279785,2534
92.46087074279785,2552
92.46087074279785,2518
92.46087074279785,2486
93.45865249633789,2506
93.45865249633789,2506
93.45865249633789,2514
93.45865249633789,2524
93.45865249633789,2550
93.45865249633789,2550
93.45865249633789,2608
93.45865249633789,2490
93.45865249633789,2398
93.45865249633789,2530
93.45865249633789,2538
93.45865249633789,2554
94.45667266845703,2586
