Time (ms),Mic Value
160.60113906860352,2618
161.60106658935547,2646
162.5959873199463,2648
163.59353065490723,2606
164.59274291992188,2650
165.59267044067383,2650
166.59069061279297,2638
167.58227348327637,2632
168.5795783996582,2622
169.54970359802246,2630
170.5799102783203,2630
171.5717315673828,2654
172.57165908813477,2672
173.5668182373047,2664
174.56364631652832,2662
175.5356788635254,2662
176.56326293945312,2638
177.55746841430664,2662
178.55238914489746,2640
179.55255508422852,2610
180.55033683776855,2610
181.54525756835938,2618
182.5430393218994,2650
183.53986740112305,2618
184.53669548034668,2610
185.53686141967773,2586
186.53082847595215,2634
187.5283718109131,2614
188.52853775024414,2614
189.49651718139648,2618
190.49382209777832,2558
191.51926040649414,2550
192.51680374145508,2578
193.51720809936523,2582
194.51141357421875,2622
195.5089569091797,2676
196.50888442993164,2666
197.50332832336426,2676
198.5011100769043,2678
199.49793815612793,2654
200.49548149108887,2642
201.49540901184082,2674
202.49009132385254,2582
203.48834991455078,2572
204.48637008666992,2598
205.45625686645508,2634
206.4516544342041,2686
207.44872093200684,2630
208.44578742980957,2650
209.4440460205078,2650
210.44111251831055,2678
211.43841743469238,2712
212.43524551391602,2664
213.43255043029785,2574
214.430570602417,2534
215.42739868164062,2544
216.42470359802246,2558
217.4224853515625,2546
218.42002868652344,2558
219.41637992858887,2568
220.414400100708,2594
221.41146659851074,2674
223.1614589691162,2698
223.1614589691162,2654
224.1683006286621,2662
225.6758213043213,2614
226.1800765991211,2638
227.18000411987305,2642
228.1780242919922,2582
229.17580604553223,2586
230.17239570617676,2602
231.1694622039795,2618
232.16652870178223,2654
233.1833839416504,2622
234.1611385345459,2598
235.15868186950684,2634
236.15741729736328,2622
237.1540069580078,2612
238.15107345581055,2550
239.14790153503418,2574
240.14616012573242,2518
241.14370346069336,2476
242.140531539917,2518
243.13783645629883,2584
244.13490295410156,2586
245.1319694519043,2602
246.12998962402344,2630
247.12705612182617,2650
248.1250762939453,2684
249.12095069885254,2666
250.11920928955078,2640
251.11651420593262,2670
252.11405754089355,2612
253.1108856201172,2622
254.10795211791992,2652
255.10549545288086,2654
256.1032772064209,2646
257.10010528564453,2666
258.09764862060547,2664
259.0939998626709,2634
260.09249687194824,2614
261.0898017883301,2602
262.0866298675537,2606
263.08417320251465,2584
264.0812397003174,2602
265.0785446166992,2590
266.07656478881836,2588
267.0743465423584,2608
268.07117462158203,2640
269.06824111938477,2634
270.0660228729248,2618
271.06332778930664,2638
272.0606327056885,2614
273.0579376220703,2602
274.05548095703125,2598
275.0592231750488,2566
276.0498523712158,2538
277.04739570617676,2520
278.0447006225586,2538
279.0417671203613,2598
280.03954887390137,2602
281.0366153717041,2596
282.03392028808594,2602
283.04553031921387,2590
284.0292453765869,2614
285.02631187438965,2642
286.0240936279297,2622
287.0209217071533,2608
288.01846504211426,2644
289.0157699584961,2646
290.01307487487793,2678
291.01037979125977,2718
292.0079231262207,2712
293.00498962402344,2706
294.0025329589844,2686
294.9995994567871,2674
295.99690437316895,2682
296.9944477081299,2634
297.9917526245117,2614
299.01671409606934,2576
300.0140190124512,2542
301.0118007659912,2570
301.99599266052246,2630
303.006649017334,2638
304.0051460266113,2634
305.00197410583496,2634
305.9709072113037,2642
306.96702003479004,2678
307.9664707183838,2668
308.9613914489746,2650
309.95893478393555,2618
310.98294258117676,2610
311.9795322418213,2632
312.97922134399414,2638
313.950777053833,2634
314.97788429260254,2648
315.97089767456055,2618
316.9689178466797,2682
317.9736137390137,2704
318.9363479614258,2670
319.9646472930908,2634
320.95789909362793,2618
321.95544242858887,2586
322.9532241821289,2546
323.95100593566895,2534
324.9473571777344,2546
325.9446620941162,2546
326.94196701049805,2574
327.9390335083008,2610
328.90963554382324,2642
329.9062252044678,2646
330.930233001709,2666
331.9272994995117,2650
332.92508125305176,2668
333.9219093322754,2698
334.92183685302734,2646
335.91651916503906,2642
336.9147777557373,2620
337.91136741638184,2614
338.9101028442383,2672
339.9057388305664,2676
340.90328216552734,2630
341.9003486633301,2634
342.897891998291,2610
343.89567375183105,2614
344.8929786682129,2614
345.8905220031738,2602
346.88735008239746,2586
347.8844165802002,2558
348.85406494140625,2554
349.8542308807373,2598
350.8777618408203,2598
351.87530517578125,2598
352.8728485107422,2578
353.8780212402344,2554
354.8736572265625,2622
355.8642864227295,2618
356.86683654785156,2624
357.85937309265137,2602
358.86168479919434,2606
359.85398292541504,2612
360.8510494232178,2630
361.8488311767578,2602
362.84589767456055,2606
363.8432025909424,2642
364.8405075073242,2678
365.83781242370605,2704
366.8355941772461,2670
367.8324222564697,2664
368.82972717285156,2662
369.8294162750244,2634
370.82481384277344,2662
371.8218803405762,2686
372.8189468383789,2638
373.81696701049805,2634
375.8406639099121,2638
375.8406639099121,2680
376.80864334106445,2682
377.8095245361328,2638
378.77416610717773,2620
379.80031967163086,2662
380.7964324951172,2666
381.79516792297363,2614
382.79128074645996,2622
383.7885856628418,2670
384.78565216064453,2650
385.78319549560547,2646
386.7805004119873,2666
387.77780532836914,2682
388.7753486633301,2642
390.7797336578369,2654
391.7829990386963,2650
392.7803039550781,2650
393.7826156616211,2578
394.7787284851074,2538
395.7819938659668,2558
396.7556953430176,2590
397.7541923522949,2598
397.7541923522949,2552
399.7535705566406,2614
399.7535705566406,2612
400.7449150085449,2642
401.74269676208496,2650
402.7392864227295,2670
403.7363529205322,2634
404.73461151123047,2606
406.72898292541504,2654
406.72898292541504,2670
408.72907638549805,2622
409.72399711608887,2618
410.7186794281006,2642
411.7152690887451,2666
412.71257400512695,2738
413.7122631072998,2746
414.7071838378906,2702
415.70425033569336,2650
416.7027473449707,2674
417.69933700561523,2656
418.6973571777344,2642
419.6946620941162,2590
420.69101333618164,2554
421.6885566711426,2586
422.6863384246826,2594
423.68316650390625,2590
424.7143268585205,2586
425.6772994995117,2594
426.67531967163086,2662
427.6726245880127,2646
428.66969108581543,2634
429.638147354126,2630
430.6645393371582,2618
431.66136741638184,2598
432.6591491699219,2614
433.6566925048828,2582
434.65352058410645,2550
435.6515407562256,2600
436.6495609283447,2638
437.64567375183105,2648
438.6441707611084,2666
439.64242935180664,2622
440.63830375671387,2662
441.6353702545166,2672
442.63267517089844,2678
443.6302185058594,2616
444.6277618408203,2598
445.62554359436035,2582
446.6216564178467,2604
447.6194381713867,2606
448.61698150634766,2638
449.6152400970459,2622
450.61230659484863,2646
451.6165256500244,2666
452.606201171875,2648
453.60398292541504,2634
454.6008110046387,2638
455.60455322265625,2600
456.59494400024414,2604
457.5927257537842,2598
458.5902690887451,2552
459.55801010131836,2558
460.5844020843506,2554
461.5817070007324,2558
462.57901191711426,2610
463.5767936706543,2576
464.57362174987793,2552
465.57116508483887,2578
466.5687084197998,2610
467.56553649902344,2634
468.5628414154053,2646
469.53320503234863,2618
470.55649757385254,2622
471.5542793273926,2646
472.5511074066162,2646
473.54960441589355,2702
474.5485782623291,2678
475.5432605743408,2676
476.54080390930176,2650
477.5431156158447,2602
478.53541374206543,2618
479.53224182128906,2630
480.532169342041,2606
481.52780532836914,2638
482.5246334075928,2580
483.5214614868164,2618
484.51924324035645,2618
485.5167865753174,2638
486.5138530731201,2622
487.51115798950195,2582
488.5115623474121,2602
489.50743675231934,2590
490.50259590148926,2598
491.4736747741699,2580
492.4969673156738,2604
493.49522590637207,2578
494.492769241333,2582
495.48983573913574,2682
496.4871406555176,2670
497.4846839904785,2670
498.48198890686035,2650
499.483585357666,2662
500.44870376586914,2638
501.4457702636719,2630
502.4430751800537,2598
503.44038009643555,2614
504.4376850128174,2598
505.4631233215332,2606
506.45971298217773,2610
507.45701789855957,2622
508.4803104400635,2650
509.42468643188477,2650
510.4491710662842,2662
511.42406463623047,2670
512.4461650848389,2684
513.4410858154297,2602
514.439582824707,2582
515.4132843017578,2546
516.4084434509277,2580
517.4334049224854,2578
518.4288024902344,2538
519.4272994995117,2554
520.4229354858398,2550
521.4221477508545,2574
522.418737411499,2610
523.4165191650391,2606
524.3868827819824,2580
525.4099369049072,2546
526.4079570770264,2540
527.4050235748291,2550
528.4030437469482,2534
529.3715000152588,2520
530.3707122802734,2550
531.3677787780762,2512
532.3655605316162,2582
533.4222316741943,2586
534.386157989502,2582
535.3832244873047,2518
536.3826751708984,2574
537.3780727386475,2546
538.3751392364502,2570
539.3738746643066,2526
540.3707027435303,2510
541.3413047790527,2514
542.3636436462402,2524
543.3850288391113,2578
544.3313121795654,2596
545.3324317932129,2582
546.3278293609619,2574
547.3244190216064,2614
548.3238697052002,2648
549.3197441101074,2620
550.3158569335938,2614
551.3131618499756,2614
552.3426532745361,2614
553.3111095428467,2628
554.3060302734375,2638
555.3574562072754,2642
556.3287734985352,2630
557.326078414917,2618
558.3231449127197,2640
559.3206882476807,2664
560.2931976318359,2642
561.286211013794,2606
562.2866153717041,2584
563.2824897766113,2578
564.2800331115723,2618
565.3080940246582,2630
566.303014755249,2594
567.3024654388428,2558
568.2961940765381,2546
569.2987442016602,2576
570.2662467956543,2606
571.263313293457,2616
572.2863674163818,2590
573.2836723327637,2538
574.2802619934082,2578
575.2608776092529,2610
576.2457847595215,2646
577.2430896759033,2602
578.2403945922852,2574
579.2384147644043,2558
580.2481174468994,2578
581.233024597168,2580
582.2303295135498,2594
583.2273960113525,2550
584.2247009277344,2514
585.2220058441162,2538
586.219072341919,2546
587.2166156768799,2602
588.2139205932617,2602
589.2112255096436,2646
590.2085304260254,2650
591.2089347839355,2670
592.2057628631592,2704
593.2028293609619,2710
594.2001342773438,2704
595.1974391937256,2638
596.1947441101074,2638
597.1922874450684,2590
598.1895923614502,2590
599.186897277832,2600
600.1849174499512,2554
601.1819839477539,2598
602.1783351898193,2634
603.1754016876221,2642
604.1724681854248,2674
605.1700115203857,2710
606.1677932739258,2716
607.1646213531494,2716
608.1624031066895,2672
609.1597080230713,2698
610.1579666137695,2742
611.1550331115723,2674
612.1525764465332,2598
613.1489276885986,2588
614.1462326049805,2606
615.1435375213623,2598
616.1410808563232,2606
617.138147354126,2558
618.1354522705078,2558
619.1332340240479,2582
620.1307773590088,2596
621.1273670196533,2554
622.1523284912109,2522
623.1498718261719,2528
624.1474151611328,2506
625.1158714294434,2522
626.112699508667,2598
627.1100044250488,2538
628.1373500823975,2546
629.1356086730957,2554
630.1047801971436,2612
631.1001777648926,2638
632.1001052856445,2586
633.09645652771,2568
634.1240406036377,2534
635.1184844970703,2550
636.115312576294,2574
637.089729309082,2582
638.0805969238281,2536
639.0810012817383,2586
640.0754451751709,2608
641.1068439483643,2618
642.0700550079346,2650
643.0668830871582,2646
644.0639495849609,2630
645.061731338501,2618
646.0609436035156,2582
647.0580101013184,2568
648.0553150177002,2528
649.085521697998,2538
650.0551700592041,2554
651.0639190673828,2552
652.0440578460693,2504
653.0699729919434,2574
654.0672779083252,2602
655.0650596618652,2636
656.0614109039307,2632
657.0589542388916,2606
658.0274105072021,2584
659.0244770050049,2628
660.0239276885986,2652
661.0562801361084,2612
662.0192527770996,2622
663.0463600158691,2630
664.0408039093018,2574
665.0302410125732,2572
666.0373210906982,2538
667.0031547546387,2570
668.0283546447754,2542
669.0268516540527,2556
670.013427734375,2540
671.0255146026611,2512
672.0192432403564,2506
673.0170249938965,2582
674.0133762359619,2576
674.9820709228516,2578
675.9791374206543,2606
676.976203918457,2556
677.9735088348389,2544
678.971529006958,2584
679.969072341919,2600
680.9663772583008,2572
681.9634437561035,2540
682.9609870910645,2530
683.9616298675537,2552
684.9591732025146,2558
685.9841346740723,2602
686.9807243347168,2622
687.9780292510986,2582
688.9750957489014,2598
689.9423599243164,2618
690.969705581665,2642
691.936731338501,2594
692.9335594177246,2550
693.9308643341064,2544
694.9281692504883,2510
695.9264278411865,2534
696.9237327575684,2586
697.9210376739502,2584
698.9526748657227,2554
699.9197006225586,2618
700.9131908416748,2622
701.9503116607666,2646
702.9376029968262,2610
703.9344310760498,2568
704.932451248169,2580
705.9304714202881,2544
706.9261074066162,2520
707.9305648803711,2548
708.892822265625,2558
709.890604019165,2510
710.9167575836182,2558
711.8864059448242,2630
712.9111289978027,2618
713.9084339141846,2646
714.8768901824951,2670
715.904951095581,2648
716.8838977813721,2606
717.8969383239746,2614
718.8949584960938,2614
719.8634147644043,2588
720.8883762359619,2540
721.8859195709229,2572
722.8846549987793,2602
723.8810062408447,2586
724.8489856719971,2614
725.8460521697998,2654
726.8426418304443,2620
727.8406620025635,2606
728.8379669189453,2634
729.8359870910645,2614
730.8337688446045,2578
731.8305969238281,2526
732.8336238861084,2518
733.8588237762451,2546
734.8558902740479,2512
735.8498573303223,2482
736.8528842926025,2478
737.8444671630859,2506
738.8424873352051,2556
739.8116588592529,2580
740.8349514007568,2548
741.8057918548584,2548
742.8023815155029,2574
743.7994480133057,2592
744.7962760925293,2588
745.795726776123,2614
746.7923164367676,2646
747.7893829345703,2660
749.7823238372803,2642
750.7801055908203,2648
750.7801055908203,2650
751.7955303192139,2632
752.7754306793213,2584
753.7722587585449,2582
754.770040512085,2552
755.7673454284668,2558
756.7644119262695,2586
758.7578296661377,2550
760.5247497558594,2550
760.5247497558594,2574
761.5621089935303,2546
762.5906467437744,2538
763.6592388153076,2548
764.68825340271,2532
765.6869888305664,2518
766.6540145874023,2544
767.653226852417,2580
768.6481475830078,2522
769.6459293365479,2650
770.6735134124756,2558
771.695613861084,2570
772.6671695709229,2514
773.6642360687256,2586
774.660587310791,2524
775.6292819976807,2580
776.6258716583252,2548
777.6234149932861,2518
778.6204814910889,2518
779.6218395233154,2522
780.616044998169,2512
781.6162109375,2470
782.6120853424072,2490
783.6089134216309,2522
784.6376895904541,2536
785.6326103210449,2540
786.6284847259521,2546
787.6260280609131,2538
788.623571395874,2542
789.5941734313965,2556
790.5912399291992,2574
791.5871143341064,2548
792.583703994751,2526
793.5807704925537,2578
794.5783138275146,2650
795.5760955810547,2714
796.5729236602783,2702
797.5707054138184,2650
798.5703945159912,2702
799.5707988739014,2718
800.565242767334,2674
801.5668392181396,2622
802.5569915771484,2598
803.5540580749512,2610
804.551362991333,2594
805.5517673492432,2520
806.5483570098877,2574
807.5454235076904,2576
808.5412979125977,2594
809.5412254333496,2622
810.5382919311523,2618
811.5346431732178,2634
812.537670135498,2622
813.5297298431396,2622
814.5270347595215,2602
815.5336380004883,2556
816.5202140808105,2574
817.518949508667,2574
818.5157775878906,2608
819.5147514343262,2630
820.5113410949707,2646
821.5079307556152,2676
822.5052356719971,2662
823.5020637512207,2674
824.4998455047607,2680
825.4959583282471,2644
826.4930248260498,2638
827.4900913238525,2634
828.4873962402344,2606
829.4873237609863,2558
830.4860591888428,2542
831.4824104309082,2586
832.489013671875,2614
833.47487449646,2642
834.4738483428955,2636
835.4709148406982,2608
836.4663124084473,2602
837.46337890625,2622
838.4606838226318,2608
839.4584655761719,2602
840.4555320739746,2578
841.4528369903564,2560
842.4501419067383,2526
843.4476852416992,2534
844.444751739502,2558
845.4420566558838,2558
846.4393615722656,2528
847.4366664886475,2554
848.4339714050293,2538
849.4324684143066,2574
850.4312038421631,2590
851.428747177124,2536
852.4537086486816,2526
853.4481525421143,2504
854.4454574584961,2494
855.445384979248,2534
856.4400672912598,2586
857.4373722076416,2518
858.4082126617432,2540
859.4069480895996,2506
860.4047298431396,2510
861.42897605896,2502
862.4289035797119,2622
863.4238243103027,2490
864.4211292266846,2518
865.3903007507324,2486
866.387128829956,2526
867.3839569091797,2590
868.382453918457,2602
869.3974018096924,2558
870.377779006958,2556
871.3748455047607,2598
872.3716735839844,2612
873.3692169189453,2598
874.3665218353271,2576
875.3640651702881,2534
876.3606548309326,2546
877.3581981658936,2538
878.3555030822754,2580
879.3520927429199,2632
880.3520202636719,2604
881.3490867614746,2622
882.3459148406982,2614
883.3754062652588,2604
884.3395709991455,2576
885.3633403778076,2574
886.3604068756104,2554
887.3603343963623,2518
888.3571624755859,2546
889.3251419067383,2526
890.3241157531738,2526
891.3218975067139,2572
892.3182487487793,2586
893.3157920837402,2578
894.3123817443848,2570
895.310640335083,2600
896.3072299957275,2550
897.3050117492676,2544
898.3011245727539,2550
899.3003368377686,2514
900.2969264984131,2506
901.2932777404785,2518
902.2901058197021,2578
903.287410736084,2572
904.2847156524658,2586
905.2817821502686,2622
906.2795639038086,2610
907.2766304016113,2622
908.2796573638916,2606
909.2719554901123,2596
910.269021987915,2544
911.2660884857178,2526
912.2633934020996,2526
913.2611751556396,2534
914.2580032348633,2494
915.2553081512451,2542
916.2533283233643,2534
917.2637462615967,2570
918.2474613189697,2594
919.2447662353516,2606
920.2425479888916,2558
921.2393760681152,2542
922.2369194030762,2574
923.2339859008789,2538
924.2312908172607,2538
925.2288341522217,2494
926.2259006500244,2490
927.2234439849854,2546
928.2207489013672,2550
929.2211532592773,2548
930.2196502685547,2602
931.2167167663574,2578
932.2323799133301,2602
933.2101345062256,2610
934.2288970947266,2624
935.2037906646729,2590
936.2010955810547,2600
937.1984004974365,2602
938.1954669952393,2604
939.1942024230957,2610
940.1912689208984,2612
941.187858581543,2618
942.2187805175781,2622
943.2120323181152,2638
944.2086219787598,2614
945.1758861541748,2558
946.1727142333984,2582
947.1700191497803,2584
948.1675624847412,2544
949.1653442382812,2540
950.164794921875,2558
951.1599540710449,2574
952.1567821502686,2528
953.1540870666504,2534
954.1513919830322,2606
955.1486968994141,2580
956.1460018157959,2534
957.1433067321777,2542
958.1406116485596,2570
959.1386318206787,2570
960.1359367370605,2582
961.1327648162842,2558
962.1303081512451,2586
963.127851486206,2576
964.1251564025879,2578
965.1224613189697,2616
966.1195278167725,2610
967.1170711517334,2598
968.113899230957,2582
969.1119194030762,2580
970.1273441314697,2558
971.1062908172607,2574
972.1031188964844,2538
973.1009006500244,2582
974.0979671478271,2550
975.095272064209,2614
976.0928153991699,2550
977.0898818969727,2550
978.0874252319336,2582
979.0852069854736,2576
980.0841808319092,2494
981.0798168182373,2512
982.07688331604,2514
983.0746650695801,2506
984.0719699859619,2554
985.0687980651855,2538
986.0661029815674,2488
987.0634078979492,2522
988.060712814331,2582
989.058256149292,2610
990.086555480957,2578
991.0538196563721,2582
992.079496383667,2578
993.0768013000488,2540
994.0743446350098,2536
995.0716495513916,2550
996.0696697235107,2536
997.0664978027344,2526
998.0654716491699,2522
999.0334510803223,2556
1000.0319480895996,2554
1001.0268688201904,2574
1002.0246505737305,2582
1003.0486583709717,2586
1005.7203769683838,2610
1006.0245990753174,2580
1006.0245990753174,2524
1007.5125694274902,2522
1008.0161094665527,2518
1009.5200538635254,2538
1010.5190277099609,2522
1011.5165710449219,2554
1012.5341415405273,2572
1013.5109424591064,2554
1014.5082473754883,2578
1015.5060291290283,2586
1016.5033340454102,2558
1017.5018310546875,2550
1018.4988975524902,2558
1019.4962024688721,2582
1020.5245018005371,2578
1021.5177536010742,2518
1022.5162506103516,2512
1023.4866142272949,2546
1024.4829654693604,2554
1025.4814624786377,2586
1026.4785289764404,2606
1027.4763107299805,2574
1028.4738540649414,2598
1029.4697284698486,2588
1030.4687023162842,2590
1031.466007232666,2546
1032.4628353118896,2512
1033.459186553955,2522
1034.4569683074951,2536
1035.454273223877,2552
1036.4513397216797,2550
1037.4484062194824,2558
1038.4464263916016,2558
1039.4439697265625,2554
1040.4407978057861,2602
1041.4388179779053,2598
1042.4354076385498,2610
1043.4327125549316,2574
1044.4297790527344,2582
1045.4273223876953,2576
1046.4251041412354,2578
1047.421932220459,2590
1048.4185218811035,2602
1049.4179725646973,2586
1050.4136085510254,2610
1051.4121055603027,2632
1052.4353981018066,2638
1053.4324645996094,2606
1054.4297695159912,2572
1055.429220199585,2572
1056.4258098602295,2618
1057.4233531951904,2634
1058.391809463501,2576
1059.3888759613037,2598
1060.3859424591064,2600
1061.3830089569092,2588
1062.380313873291,2620
1063.3776187896729,2618
1064.3751621246338,2574
1065.3724670410156,2542
1066.3731098175049,2586
1067.3680305480957,2582
1068.3748722076416,2582
1069.3624019622803,2602
1070.359230041504,2578
1071.3858604431152,2546
1072.383165359497,2630
1073.3795166015625,2622
1074.3768215179443,2586
1075.3581523895264,2616
1076.3428211212158,2606
1077.3401260375977,2598
1078.338384628296,2584
1079.336166381836,2578
1080.334186553955,2538
1081.3312530517578,2554
1082.3276042938232,2546
1083.3590030670166,2616
1084.324598312378,2622
1085.3521823883057,2622
1086.3442420959473,2598
1087.3441696166992,2608
1088.3119106292725,2602
1089.3096923828125,2586
1090.3353691101074,2542
1091.3059711456299,2548
1092.329740524292,2582
1093.327283859253,2548
1094.3245887756348,2554
1095.3221321105957,2598
1096.3196754455566,2606
1097.3167419433594,2634
1098.2849597930908,2622
1099.2827415466309,2618
1100.3141403198242,2630
1101.302146911621,2594
1102.3008823394775,2612
1103.301763534546,2596
1104.2978763580322,2570
1105.2944660186768,2546
1106.2912940979004,2576
1107.2890758514404,2620
1108.2582473754883,2622
1109.2555522918701,2610
1110.2523803710938,2638
1111.2496852874756,2632
1112.248182296753,2636
1113.2450103759766,2642
1114.2427921295166,2612
1115.2393817901611,2546
1116.2374019622803,2546
1117.234706878662,2582
1118.232250213623,2586
1119.230031967163,2582
1120.2263832092285,2594
1121.2356090545654,2586
1122.220516204834,2610
1123.218059539795,2648
1124.2151260375977,2630
1125.2124309539795,2574
1126.2097358703613,2578
1127.2075176239014,2574
1128.2048225402832,2570
1129.2040348052979,2582
1130.2006244659424,2574
1131.1969757080078,2586
1132.2073936462402,2580
1133.1934928894043,2610
1134.2167854309082,2614
1135.216474533081,2598
1136.2128257751465,2602
1137.2082233428955,2598
1138.1793022155762,2574
1139.1754150390625,2550
1140.2020454406738,2528
1141.2005424499512,2554
1142.1687602996826,2528
1143.1949138641357,2538
1144.1981792449951,2550
1145.1890468597412,2580
1146.1865901947021,2610
1147.1834182739258,2586
1148.1528282165527,2594
1149.1508483886719,2590
1150.1491069793701,2546
1151.1454582214355,2546
1152.1697044372559,2574
1153.1751155853271,2546
1154.1645526885986,2574
1155.1649570465088,2586
1156.1598777770996,2590
1157.1564674377441,2598
1158.1275463104248,2550
1159.1546535491943,2602
1160.1195335388184,2604
1161.1449718475342,2550
1162.1205806732178,2556
1163.142442703247,2574
1164.1395092010498,2542
1165.1077270507812,2584
1166.1357879638672,2602
1167.1035289764404,2576
1168.0989265441895,2588
1169.126033782959,2608
1170.0937747955322,2598
1171.0913181304932,2586
1172.088384628296,2574
1173.086166381836,2556
1174.0834712982178,2544
1175.0812530517578,2554
1176.0785579681396,2606
1177.0758628845215,2586
1178.0736446380615,2590
1179.0711879730225,2586
1180.0682544708252,2618
1181.0657978057861,2632
1182.0623874664307,2630
1183.0604076385498,2590
1184.0567588806152,2558
1185.0545406341553,2574
1186.051845550537,2570
1187.0486736297607,2558
1188.0536079406738,2550
1189.042568206787,2548
1190.0396347045898,2542
1191.065788269043,2538
1192.0356750488281,2586
1193.0623054504395,2582
1194.0596103668213,2590
1195.0552463531494,2578
1196.0532665252686,2582
1197.0500946044922,2546
1198.0202198028564,2522
1199.0160942077637,2518
1200.0136375427246,2526
1201.0140419006348,2542
1202.0390033721924,2494
1203.0377388000488,2526
1204.0321826934814,2558
1205.0297260284424,2570
1206.0270309448242,2596
1207.024097442627,2584
1207.9918384552002,2586
1208.988904953003,2546
1209.9857330322266,2554
1210.9830379486084,2540
1211.9801044464111,2530
1212.9788398742676,2510
1213.9763832092285,2576
1214.9736881256104,2548
1216.003656387329,2536
1216.968059539795,2538
1217.9667949676514,2544
1218.963861465454,2534
1219.9628353118896,2546
1220.98708152771,2554
1221.98486328125,2520
1222.9828834533691,2506
1223.9792346954346,2472
1224.9467372894287,2470
1225.9457111358643,2490
1226.940393447876,2490
1227.937936782837,2554
1228.9369106292725,2542
1229.933261871338,2524
1230.931043624878,2502
1231.9607734680176,2546
1232.956886291504,2570
1233.9534759521484,2542
1234.9200248718262,2526
1236.9160652160645,2504
1236.9160652160645,2486
1237.9145622253418,2550
1238.9113903045654,2582
1239.9089336395264,2512
1240.934133529663,2490
1241.901159286499,2526
1242.8977489471436,2558
1243.8950538635254,2574
1244.8921203613281,2550
1245.8910942077637,2478
1246.8876838684082,2472
1247.884750366211,2538
1248.8822937011719,2558
1249.8807907104492,2522
1250.9081363677979,2522
1251.9049644470215,2534
1252.9017925262451,2510
1253.8995742797852,2528
1254.8959255218506,2550
1255.8934688568115,2530
