Time (ms),Mic Value
298.215389251709,2458
299.2129325866699,2478
300.2181053161621,2470
301.2070655822754,2482
302.203893661499,2502
303.20096015930176,2466
304.2006492614746,2442
305.19580841064453,2448
306.19287490844727,2474
307.1906566619873,2486
308.18819999694824,2456
309.1850280761719,2486
310.1832866668701,2468
311.18059158325195,2426
312.1774196624756,2422
313.1749629974365,2498
314.17179107666016,2414
315.1419162750244,2414
316.16663932800293,2430
317.16394424438477,2404
318.1610107421875,2456
319.15807723999023,2480
320.1570510864258,2506
321.152925491333,2470
322.15046882629395,2458
323.1480121612549,2426
324.1455554962158,2422
325.14214515686035,2456
326.1439800262451,2430
327.136754989624,2442
328.13477516174316,2458
329.1313648223877,2466
330.12986183166504,2454
331.12645149230957,2500
332.1230411529541,2502
333.12129974365234,2506
334.1183662414551,2470
335.1161479949951,2482
336.11249923706055,2444
337.1102809906006,2470
338.1078243255615,2454
339.1084671020508,2454
340.12913703918457,2416
341.09973907470703,2382
342.09704399108887,2386
343.0943489074707,2422
344.09141540527344,2448
345.0891971588135,2424
346.085786819458,2410
347.08356857299805,2384
348.0808734893799,2362
349.0784168243408,2360
350.1009941101074,2378
351.0725498199463,2390
352.0700931549072,2334
353.06739807128906,2362
354.0654182434082,2398
355.06224632263184,2394
356.05931282043457,2462
357.0566177368164,2462
358.05392265319824,2470
359.0512275695801,2454
360.0502014160156,2424
361.04583740234375,2398
362.0436191558838,2390
363.04163932800293,2422
364.03775215148926,2430
365.0357723236084,2392
366.03283882141113,2418
367.03038215637207,2414
368.0274486541748,2406
369.02832984924316,2432
370.0249195098877,2418
371.0200786590576,2406
372.01690673828125,2410
373.0144500732422,2406
374.0115165710449,2416
375.01025199890137,2418
376.0089874267578,2358
377.00486183166504,2394
378.0026435852051,2418
379.000186920166,2410
379.99820709228516,2408
380.9969425201416,2410
381.96396827697754,2418
382.99012184143066,2390
383.9871883392334,2392
384.98377799987793,2392
385.9822750091553,2426
386.98577880859375,2394
387.97616958618164,2398
388.9760971069336,2382
389.970064163208,2394
390.96903800964355,2424
391.9696807861328,2428
392.9331302642822,2454
393.92995834350586,2474
394.9270248413086,2446
395.92480659484863,2430
396.92187309265137,2398
397.9191780090332,2410
398.91648292541504,2426
399.9137878417969,2444
400.9113311767578,2448
401.90839767456055,2398
402.9057025909424,2416
403.9032459259033,2430
404.90055084228516,2430
405.8976173400879,2482
406.89659118652344,2470
407.92179107666016,2388
408.919095993042,2384
409.88779067993164,2426
410.91442108154297,2416
411.9374752044678,2446
412.90831565856934,2408
413.9058589935303,2362
414.9031639099121,2392
415.93146324157715,2406
416.8984889984131,2414
417.8957939147949,2446
418.89286041259766,2398
419.8901653289795,2392
420.86338996887207,2390
421.9095706939697,2388
422.8823184967041,2386
423.87938499450684,2410
424.9081611633301,2398
425.8732795715332,2424
426.87153816223145,2416
427.8686046600342,2450
428.865909576416,2450
429.86488342285156,2450
430.8617115020752,2430
431.83135986328125,2410
432.85584449768066,2418
433.8529109954834,2410
434.84997749328613,2410
435.84728240966797,2408
436.8448257446289,2454
437.84189224243164,2450
438.8399124145508,2470
439.8384094238281,2486
440.83547592163086,2494
441.8323040008545,2512
442.8365230560303,2470
443.82596015930176,2482
444.8237419128418,2452
445.8203315734863,2456
446.81835174560547,2454
447.8151798248291,2474
448.81272315979004,2486
449.8100280761719,2466
450.8092403411865,2484
451.80463790893555,2484
452.8086185455322,2514
453.80711555480957,2458
454.7698497772217,2454
455.7945728302002,2454
456.79187774658203,2408
457.78870582580566,2394
458.7862491607666,2422
459.78331565856934,2450
460.7889652252197,2450
461.777925491333,2430
462.77570724487305,2446
463.7734889984131,2450
464.7700786590576,2472
465.76762199401855,2472
466.7644500732422,2478
467.7619934082031,2468
468.75929832458496,2444
469.7575569152832,2470
470.75557708740234,2450
471.75145149230957,2482
472.7485179901123,2492
473.7513065338135,2490
474.7426509857178,2470
475.74734687805176,2510
476.73773765563965,2494
477.7359962463379,2506
478.7328243255615,2522
479.72965240478516,2490
480.6985855102539,2502
481.69708251953125,2462
482.72252082824707,2490
483.7193489074707,2474
484.71522331237793,2494
485.71276664733887,2450
486.7103099822998,2474
487.70737648010254,2502
488.7077808380127,2510
489.7017478942871,2482
490.67187309265137,2478
491.6698932647705,2446
492.6948547363281,2396
493.69311332702637,2420
494.68994140625,2390
495.68748474121094,2378
496.6886043548584,2418
497.6818561553955,2382
498.67987632751465,2398
499.6771812438965,2394
501.9035339355469,2398
501.9035339355469,2418
503.22437286376953,2380
504.17423248291016,2406
505.24067878723145,2364
505.24067878723145,2368
507.2667598724365,2366
508.26358795166016,2448
509.2611312866211,2458
510.2648735046387,2462
511.260986328125,2476
512.2528076171875,2502
513.2503509521484,2490
514.2478942871094,2486
515.2173042297363,2490
516.2434577941895,2462
517.2395706176758,2462
518.2373523712158,2422
519.2339420318604,2454
520.2329158782959,2490
521.2292671203613,2470
522.2311019897461,2486
523.2241153717041,2510
524.2209434509277,2490
525.2182483673096,2502
526.2162685394287,2506
527.2154808044434,2482
528.2108783721924,2484
529.2079448699951,2474
530.205249786377,2518
531.203031539917,2502
532.2017669677734,2502
533.1981182098389,2518
534.177303314209,2506
535.191535949707,2486
536.1888408660889,2524
537.1861457824707,2494
538.1836891174316,2488
539.1809940338135,2454
540.1496887207031,2450
541.1763191223145,2418
542.172908782959,2282
543.1709289550781,2348
544.1684722900391,2354
545.1359748840332,2314
546.1335182189941,2354
547.161340713501,2342
548.1297969818115,2350
549.1547584533691,2346
550.1534938812256,2354
551.1574745178223,2362
552.1185398101807,2376
553.1177520751953,2350
554.1462898254395,2356
555.1109313964844,2352
556.135892868042,2382
557.1331977844238,2394
558.1305027008057,2442
559.1278076171875,2430
560.1260662078857,2454
561.1238479614258,2454
562.1092319488525,2472
563.0917549133301,2460
564.0990734100342,2450
565.1144981384277,2414
566.1106109619141,2424
567.1062469482422,2422
568.1116580963135,2454
569.1053867340088,2500
570.098876953125,2546
571.1019039154053,2546
572.0822811126709,2542
573.0621814727783,2514
574.0711688995361,2580
575.084924697876,2556
576.0822296142578,2548
577.0792961120605,2556
578.0820846557617,2536
579.0793895721436,2554
580.0719261169434,2546
581.0410976409912,2596
582.0391178131104,2578
583.0357074737549,2610
584.0346813201904,2622
585.0577354431152,2650
586.0562324523926,2594
587.0540142059326,2578
588.0558490753174,2522
589.0474319458008,2502
590.0554656982422,2486
591.0136699676514,2454
592.0109748840332,2502
593.0099487304688,2512
594.0346717834473,2538
595.022439956665,2538
596.0290431976318,2548
597.0277786254883,2546
598.0224609375,2482
599.0240573883057,2458
600.0187397003174,2490
601.0160446166992,2462
601.9856929779053,2430
603.0087471008301,2450
603.9798259735107,2426
604.9766540527344,2456
605.9739589691162,2462
606.9719791412354,2462
607.9690456390381,2490
608.966588973999,2490
609.9636554718018,2478
610.9614372253418,2506
611.9577884674072,2482
612.9553318023682,2514
613.9535903930664,2506
614.95041847229,2518
615.9486770629883,2510
616.9440746307373,2550
617.9416179656982,2596
618.9393997192383,2554
619.9369430541992,2552
620.9349632263184,2578
621.9310760498047,2514
622.9293346405029,2504
623.9266395568848,2530
624.9234676361084,2586
625.9210109710693,2550
626.9180774688721,2558
627.9153823852539,2522
628.9138793945312,2620
629.9104690551758,2642
630.9192180633545,2614
631.9050788879395,2642
632.9035758972168,2614
633.899450302124,2636
634.8965167999268,2618
635.8940601348877,2624
636.8913650512695,2588
637.8889083862305,2582
638.8864517211914,2590
639.883279800415,2606
640.8812999725342,2630
641.8790817260742,2638
642.8759098052979,2646
643.8732147216797,2642
644.8700428009033,2646
645.8756923675537,2614
646.8675136566162,2582
647.862434387207,2518
648.8616466522217,2490
649.8565673828125,2426
650.8543491363525,2452
651.8654823303223,2430
652.8496742248535,2458
653.8467407226562,2518
654.8435688018799,2554
655.8408737182617,2514
656.8393707275391,2542
657.8357219696045,2606
658.8332653045654,2558
659.8317623138428,2594
660.8359813690186,2558
661.8375778198242,2600
662.8239154815674,2598
663.8214588165283,2596
664.8180484771729,2578
665.8158302307129,2638
666.8121814727783,2646
667.809009552002,2654
668.8053607940674,2632
669.8319911956787,2624
670.8309650421143,2550
671.7979907989502,2574
672.8236675262451,2586
673.8221645355225,2586
674.8204231262207,2574
675.8170127868652,2570
676.8145561218262,2546
677.8120994567871,2554
678.7807941436768,2578
679.807186126709,2542
680.7751655578613,2490
681.7901134490967,2428
682.8029155731201,2366
683.7661266326904,2386
684.7631931304932,2392
685.7607364654541,2356
686.7578029632568,2440
687.7551078796387,2488
688.7528896331787,2544
689.7499561309814,2606
690.7479763031006,2662
691.7464733123779,2708
692.7428245544434,2678
693.7394142150879,2622
694.737434387207,2616
695.7347393035889,2610
696.7313289642334,2546
697.7288722991943,2570
698.7273693084717,2582
699.7225284576416,2580
700.7198333740234,2574
701.7173767089844,2574
702.7149200439453,2576
703.7115097045898,2608
704.7088146209717,2554
705.7061195373535,2610
706.7036628723145,2534
707.7009677886963,2538
708.6982727050781,2544
709.6958160400391,2548
710.6931209564209,2550
711.6906642913818,2556
712.6884460449219,2552
713.6964797973633,2610
714.6823406219482,2622
715.6832218170166,2642
716.7096138000488,2604
717.705488204956,2582
718.7089920043945,2534
719.698429107666,2614
720.6957340240479,2478
721.6651439666748,2482
722.6908206939697,2486
723.6588001251221,2502
724.6568202972412,2508
725.653886795044,2522
726.6511917114258,2558
727.6484966278076,2606
728.6465167999268,2598
729.6435832977295,2598
730.6408882141113,2534
731.6479682922363,2534
732.6388359069824,2502
733.6368560791016,2512
734.6301078796387,2454
735.6271743774414,2458
736.6249561309814,2462
737.6224994659424,2462
738.619327545166,2500
739.6166324615479,2518
740.6158447265625,2506
741.6133880615234,2446
742.609977722168,2394
743.6070442199707,2398
744.6110248565674,2422
745.6016540527344,2406
746.6275691986084,2446
747.6274967193604,2474
748.5923767089844,2514
749.6180534362793,2542
750.6160736083984,2576
751.5857219696045,2602
752.6118755340576,2622
753.6084651947021,2600
754.6048164367676,2616
755.6097507476807,2600
756.5996646881104,2558
757.5693130493164,2512
758.5954666137695,2556
759.5934867858887,2570
760.5621814727783,2546
761.5582942962646,2608
762.5551223754883,2622
763.5834217071533,2646
764.5564079284668,2650
765.5794620513916,2618
766.5884494781494,2584
767.5697803497314,2546
768.5680389404297,2574
769.5651054382324,2518
770.5621719360352,2536
771.5306282043457,2502
772.5574970245361,2486
773.5283374786377,2506
774.5528221130371,2542
775.5491733551025,2550
776.5462398529053,2618
777.5452136993408,2650
778.5422801971436,2650
779.5393466949463,2622
780.5180549621582,2646
781.5062999725342,2654
782.5021743774414,2642
783.5128307342529,2616
784.5249176025391,2634
785.5226993560791,2630
786.5197658538818,2702
787.5187397003174,2746
788.5143756866455,2760
789.5121574401855,2738
790.5004024505615,2746
791.4779186248779,2702
792.4759387969971,2700
793.4713363647461,2654
794.468879699707,2610
795.4661846160889,2570
796.4634895324707,2578
797.4610328674316,2614
798.4714508056641,2614
799.4558811187744,2664
801.4509677886963,2670
801.4509677886963,2680
802.4477958679199,2654
803.4448623657227,2622
804.4424057006836,2590
805.4394721984863,2544
806.4367771148682,2522
807.4371814727783,2458
808.4332942962646,2446
809.4305992126465,2450
810.4286193847656,2468
811.4261627197266,2482
812.434196472168,2476
813.4207725524902,2498
814.4180774688721,2506
815.4151439666748,2506
816.4181709289551,2454
817.4095153808594,2506
818.4065818786621,2538
819.403886795044,2558
820.401668548584,2534
821.399450302124,2546
822.394847869873,2546
823.392391204834,2582
824.3889808654785,2586
825.3865242004395,2614
826.3835906982422,2598
827.380895614624,2578
828.378438949585,2610
829.3757438659668,2630
831.3710689544678,2640
832.3714733123779,2646
832.3714733123779,2662
833.3652019500732,2708
834.362268447876,2746
835.360050201416,2716
836.3571166992188,2700
837.3541831970215,2642
838.3514881134033,2582
839.3487930297852,2538
840.3465747833252,2516
841.343879699707,2538
842.3411846160889,2574
843.3382511138916,2614
844.3355560302734,2598
845.3328609466553,2614
846.3304042816162,2612
847.327470779419,2638
848.325252532959,2622
849.3220806121826,2618
851.3283729553223,2606
851.3283729553223,2588
852.3144721984863,2586
853.3411026000977,2620
854.3415069580078,2660
855.3357124328613,2606
856.3337326049805,2646
857.3029041290283,2662
858.3288192749023,2684
859.3261241912842,2702
861.2942695617676,2726
862.2903823852539,2718
863.2867336273193,2706
864.3031120300293,2666
865.2818202972412,2662
866.279125213623,2662
866.279125213623,2588
867.3038482666016,2598
868.3006763458252,2598
869.2986965179443,2594
871.2649345397949,2600
872.2629547119141,2572
872.2629547119141,2576
874.2930889129639,2582
875.2820491790771,2546
876.279354095459,2522
877.2783279418945,2518
878.2758712768555,2522
879.2712688446045,2546
880.2533149719238,2586
881.2375068664551,2610
882.2364807128906,2606
883.2342624664307,2638
884.2339515686035,2642
885.2708339691162,2656
886.2254619598389,2642
887.2215747833252,2624
888.2191181182861,2614
889.218807220459,2598
890.2134895324707,2608
891.2131786346436,2654
892.2107219696045,2670
893.2406902313232,2698
894.232988357544,2702
895.2021598815918,2682
896.198034286499,2654
897.1965312957764,2682
898.2586860656738,2706
899.1899490356445,2680
900.2425670623779,2614
901.1838436126709,2630
902.1825790405273,2598
903.179407119751,2618
904.1769504547119,2630
905.1737785339355,2624
906.1710834503174,2642
907.1695804595947,2586
908.1661701202393,2594
909.1637134552002,2614
910.1603031158447,2586
911.1590385437012,2608
912.1572971343994,2578
913.1529331207275,2510
914.1499996185303,2522
915.1468276977539,2558
916.1462783813477,2534
917.1414375305176,2570
918.1389808654785,2586
919.1362857818604,2554
920.1335906982422,2544
921.1313724517822,2598
922.1301078796387,2602
924.1237640380859,2578
924.1237640380859,2550
924.6277809143066,2578
925.6279468536377,2538
926.7432689666748,2554
927.7434349060059,2570
928.7402629852295,2646
929.7378063201904,2618
930.736780166626,2640
931.7417144775391,2636
932.7306747436523,2644
933.7337017059326,2682
934.7245693206787,2646
935.7216358184814,2638
936.7475509643555,2646
937.7453327178955,2582
938.7402534484863,2638
939.7125244140625,2642
940.711498260498,2666
941.7057037353516,2682
942.7022933959961,2682
943.6993598937988,2728
944.6969032287598,2706
945.6942081451416,2726
946.6922283172607,2744
947.6895332336426,2670
948.6865997314453,2650
949.683666229248,2598
950.6821632385254,2542
951.6787528991699,2534
952.6760578155518,2552
953.6898136138916,2598
954.6713829040527,2546
955.6677341461182,2550
956.6648006439209,2542
957.6625823974609,2582
958.6596488952637,2572
959.6569538116455,2572
960.6547355651855,2578
961.6544246673584,2546
962.6848697662354,2546
963.677167892456,2554
964.6780490875244,2598
965.674638748169,2606
966.6693210601807,2578
967.6656723022461,2642
968.663215637207,2622
969.6331024169922,2646
970.6282615661621,2620
971.6553688049316,2642
972.6521968841553,2610
973.6199378967285,2606
974.6482372283936,2638
975.6443500518799,2630
976.6120910644531,2610
977.6091575622559,2650
978.6064624786377,2634
979.6040058135986,2686
980.6010723114014,2638
981.6055297851562,2650
982.5961589813232,2642
983.5934638977051,2644
984.5902919769287,2590
985.5875968933105,2546
986.5849018096924,2554
987.5822067260742,2584
988.579511642456,2602
989.5768165588379,2642
990.5750751495361,2632
991.574764251709,2630
992.6004409790039,2606
993.5970306396484,2624
994.5948123931885,2646
995.5995082855225,2650
996.5951442718506,2602
997.589111328125,2582
998.5573291778564,2582
999.5794296264648,2618
1000.5509853363037,2654
1001.5475749969482,2674
1002.572774887085,2706
1003.5688877105713,2704
1004.5669078826904,2712
1005.5639743804932,2698
1006.5333843231201,2666
1007.5311660766602,2670
1008.5282325744629,2666
1009.5260143280029,2650
1010.523796081543,2634
1011.5213394165039,2606
1012.5186443328857,2634
1013.5149955749512,2622
1014.5120620727539,2682
1015.510082244873,2646
1016.5066719055176,2614
1017.5039768218994,2632
1018.5010433197021,2610
1019.498348236084,2602
1020.4963684082031,2596
1021.4941501617432,2546
1022.5193500518799,2534
1023.4923362731934,2538
1024.5141983032227,2552
1025.5119800567627,2598
1026.5088081359863,2624
1027.5084972381592,2606
1028.4740924835205,2604
1029.50119972229,2590
1030.4696559906006,2582
1031.4688682556152,2550
1032.4652194976807,2522
1033.4913730621338,2534
1034.4865322113037,2550
1035.4843139648438,2526
1036.4811420440674,2552
1037.4517440795898,2582
1038.4483337402344,2614
1039.445161819458,2612
1040.4441356658936,2622
1041.4414405822754,2638
1042.43803024292,2608
1043.4346199035645,2574
1044.4321632385254,2578
1045.4297065734863,2542
1046.4272499084473,2558
1047.424077987671,2504
1049.4229793548584,2550
1049.4229793548584,2558
1050.4193305969238,2592
1051.415205001831,2578
1052.438735961914,2552
1053.436040878296,2552
1054.434061050415,2522
1055.4311275482178,2602
1056.4296245574951,2526
1057.4274063110352,2490
1058.4230422973633,2490
1059.4210624694824,2492
1060.3883266448975,2506
1061.4163875579834,2518
1062.4144077301025,2518
1063.4100437164307,2546
1064.385175704956,2574
1065.3784275054932,2584
1066.399097442627,2596
1067.371129989624,2598
1068.3674812316895,2594
1070.361614227295,2578
1070.361614227295,2558
1071.3610649108887,2598
1072.3581314086914,2598
1073.354959487915,2618
1074.3522644042969,2636
1075.3495693206787,2674
1076.3468742370605,2638
1077.3444175720215,2662
1078.3414840698242,2666
1079.3390274047852,2648
1081.3355445861816,2650
1082.3335647583008,2646
1083.3284854888916,2646
1083.3284854888916,2662
1084.355115890503,2638
1085.3235721588135,2666
1086.3478183746338,2642
1087.3453617095947,2616
1088.3476734161377,2622
1090.3093814849854,2616
1090.3093814849854,2598
1091.3057327270508,2556
1093.3010578155518,2552
1094.2974090576172,2526
1094.2974090576172,2514
1095.29447555542,2518
1097.2988605499268,2534
1098.2873439788818,2526
1099.2841720581055,2526
1100.2850532531738,2546
1100.2850532531738,2534
1101.2804508209229,2522
1102.2779941558838,2534
1103.2743453979492,2518
1104.2718887329102,2550
1105.268955230713,2554
1107.2642803192139,2542
1108.2615852355957,2556
1109.2586517333984,2546
1110.2571487426758,2570
1111.255168914795,2638
1112.2512817382812,2608
1113.248586654663,2598
1114.2468452453613,2550
1115.2417659759521,2558
1116.2385940551758,2554
1117.2356605529785,2542
1118.2329654693604,2524
1119.2305088043213,2502
1120.2278137207031,2538
1121.2248802185059,2506
1122.2221851348877,2602
1123.2492923736572,2550
1124.2189407348633,2598
1125.2448558807373,2624
1126.2421607971191,2588
1127.239465713501,2622
1128.2367706298828,2610
1129.204273223877,2606
1130.2027702331543,2550
1131.2017440795898,2558
1132.1966648101807,2512
1133.2104206085205,2556
1134.1917514801025,2586
1135.2460384368896,2634
1136.2438201904297,2608
1137.2113227844238,2608
1138.2441520690918,2586
1139.2064094543457,2574
1140.1772499084473,2606
1141.174077987671,2582
1142.1992778778076,2568
1143.1963443756104,2486
1144.1667079925537,2488
1145.1642513275146,2474
1146.1608409881592,2476
1147.167682647705,2492
1148.1921672821045,2506
1149.1522789001465,2490
1150.1493453979492,2506
1151.1743068695068,2490
1152.1720886230469,2502
1153.1693935394287,2534
1154.1659832000732,2546
1155.1644802093506,2526
1156.1610698699951,2526
1157.1300029754639,2536
1158.1263542175293,2534
1159.123182296753,2598
1160.1245403289795,2622
1161.1218452453613,2612
1162.1179580688477,2576
1163.1150245666504,2610
1164.1120910644531,2582
1165.1268005371094,2590
1166.106939315796,2590
1167.1037673950195,2586
1168.1008338928223,2550
1169.097900390625,2550
1170.0947284698486,2546
1171.0937023162842,2586
1172.0905303955078,2638
1173.0875968933105,2636
1174.0858554840088,2584
1175.0829219818115,2586
1176.0799884796143,2578
1177.0775318145752,2590
1178.074836730957,2594
1179.0719032287598,2602
1180.070400238037,2598
1181.0669898986816,2558
1182.0652484893799,2614
1183.0623149871826,2610
1184.058427810669,2618
1185.0557327270508,2638
1186.0530376434326,2646
1187.0503425598145,2604
1188.0476474761963,2614
1189.0451908111572,2582
1190.0417804718018,2586
1191.0395622253418,2598
1192.093849182129,2602
1193.063497543335,2594
1194.0608024597168,2602
1195.0297355651855,2664
1196.0563659667969,2640
1197.023630142212,2618
1198.0600357055664,2582
1199.0492343902588,2576
1200.016736984253,2542
1201.0142803192139,2586
1202.0370960235596,2574
1203.0344009399414,2590
1204.0328979492188,2586
1205.0294876098633,2582
1206.026554107666,2586
1206.9973945617676,2630
1208.021640777588,2616
1209.0182304382324,2622
1209.9881172180176,2610
1210.9856605529785,2586
1212.0106220245361,2582
1213.0098342895508,2570
1213.9859199523926,2598
1215.0022983551025,2606
1215.9733772277832,2576
1216.9981002807617,2578
1218.003511428833,2588
1218.9984321594238,2558
1219.963550567627,2634
1220.973253250122,2590
1221.984624862671,2570
1222.9828834533691,2534
1223.9813804626465,2534
1224.9784469604492,2502
1225.975513458252,2550
1226.9792556762695,2542
1227.9691696166992,2546
1228.9659976959229,2556
1229.935646057129,2546
1230.9339046478271,2558
1231.9328784942627,2614
1232.9614162445068,2622
1233.9532375335693,2638
1234.9493503570557,2614
1235.9464168548584,2572
1236.9601726531982,2546
1237.9417419433594,2552
1238.938808441162,2576
1239.90797996521,2574
1240.9067153930664,2590
1241.9328689575195,2608
1242.929220199585,2602
1243.927001953125,2642
1244.9238300323486,2646
1245.8932399749756,2646
1246.9186782836914,2620
1247.9186058044434,2618
1248.9166259765625,2604
1249.8955726623535,2614
1250.8797645568848,2638
1251.8768310546875,2640
1252.8741359710693,2630
1253.870964050293,2612
1254.8682689666748,2618
1255.8658123016357,2672
1256.864309310913,2642
