Time (ms),Mic Value
275.8162021636963,2118
276.81422233581543,2118
277.81057357788086,2136
278.8102626800537,2132
279.80661392211914,2110
280.8034420013428,2138
281.80527687072754,2096
282.79781341552734,2070
283.7672233581543,2062
284.76452827453613,2098
285.76183319091797,2106
286.7591381072998,2130
287.75668144226074,2124
288.7542247772217,2128
289.7512912750244,2140
290.74883460998535,2118
291.7459011077881,2152
292.7432060241699,2108
293.74051094055176,2122
294.7378158569336,2066
295.73512077331543,2090
296.73266410827637,2066
297.7297306060791,2084
298.72727394104004,2098
299.7243404388428,2118
300.7218837738037,2154
301.71942710876465,2152
302.7164936065674,2126
303.7140369415283,2192
304.71158027648926,2130
305.7084083557129,2130
306.7057132720947,2094
307.70325660705566,2110
308.7003231048584,2098
309.69762802124023,2088
310.6956481933594,2094
311.6950988769531,2090
312.68978118896484,2090
313.6870861053467,2130
314.6846294403076,2110
315.68169593811035,2094
316.6790008544922,2068
317.6765441894531,2090
318.67384910583496,2070
319.6711540222168,2044
320.66845893859863,2106
321.66600227355957,2034
322.6633071899414,2030
323.66037368774414,2064
324.6579170227051,2094
325.6552219390869,2086
326.65228843688965,2096
327.6495933532715,2096
328.6480903625488,2086
329.64444160461426,2106
330.6417465209961,2118
331.63928985595703,2122
332.63659477233887,2070
333.6336612701416,2106
334.63120460510254,2090
335.6285095214844,2098
336.6258144378662,2084
337.62311935424805,2094
338.6209011077881,2102
339.6179676055908,2130
340.61551094055176,2088
341.6125774383545,2046
342.6098823547363,2098
343.60718727111816,2082
344.6042537689209,2206
345.60203552246094,2082
346.5993404388428,2106
347.5964069366455,2070
348.59371185302734,2106
349.5910167694092,2142
350.5871295928955,2106
351.58419609069824,2066
352.581262588501,2086
353.5788059234619,2082
354.57634925842285,2062
355.5734157562256,2082
356.5707206726074,2150
357.56826400756836,2068
358.5655689239502,2082
359.56263542175293,2124
360.55994033813477,2148
361.5574836730957,2118
362.55478858947754,2100
363.5520935058594,2078
364.5491600036621,2040
365.57531356811523,2070
366.57261848449707,2082
367.5711154937744,2042
368.56722831726074,2034
369.5666790008545,2060
370.5439567565918,2086
371.56081199645996,2110
372.5569248199463,2098
373.5542297363281,2118
374.55153465270996,2100
375.5483627319336,2062
376.54685974121094,2038
377.54297256469727,2036
378.5133361816406,2034
379.53782081604004,2006
380.5088996887207,2010
381.5321922302246,2038
382.52925872802734,2022
383.5268020629883,2084
384.5255374908447,2130
385.52188873291016,2102
386.519193649292,2070
387.48908042907715,2058
388.51404190063477,2060
389.5111083984375,2074
390.51008224487305,2058
391.5085792541504,2010
392.50826835632324,2006
393.50032806396484,2016
394.4973945617676,2034
395.46847343444824,2046
396.4653015136719,2088
397.4628448486328,2094
398.46014976501465,2102
399.4574546813965,2090
400.46238899230957,2066
401.45206451416016,2070
403.44738960266113,2064
403.44738960266113,2078
404.44397926330566,2030
405.4415225982666,2032
406.43906593322754,2064
407.4366092681885,2064
408.4339141845703,2062
409.43121910095215,2078
410.4287624359131,2088
411.47327423095703,2082
412.45126724243164,2086
413.4480953216553,2046
414.4456386566162,2066
415.44318199157715,2062
416.4402484893799,2034
417.4373149871826,2074
418.43724250793457,2068
419.4321632385254,2078
420.43018341064453,2064
421.4339256286621,2102
422.4245548248291,2122
423.42138290405273,2088
424.41844940185547,2026
425.4171848297119,2070
426.38659477233887,2090
427.4098873138428,2090
428.38048934936523,2086
429.40425872802734,2078
430.4027557373047,2034
431.37264251708984,2046
432.4002265930176,2090
433.3956241607666,2090
434.39245223999023,2068
435.38880348205566,2066
436.3856315612793,2038
437.38579750061035,2034
438.38047981262207,2064
439.378023147583,2066
440.37818908691406,2096
442.34442710876465,2062
443.35460662841797,2058
444.3645477294922,2046
445.33777236938477,2094
445.33777236938477,2090
446.3515281677246,2038
447.3559856414795,2026
448.35567474365234,2022
450.35576820373535,2040
450.35576820373535,2042
451.31802558898926,2058
452.3444175720215,2034
454.33950424194336,2024
454.33950424194336,2034
455.3370475769043,2118
456.3333988189697,2094
457.3328495025635,2030
458.33277702331543,2026
460.3238105773926,2028
460.3238105773926,2010
462.31770515441895,2030
462.31770515441895,2030
464.3120765686035,1994
465.30914306640625,2034
466.3066864013672,2034
467.30566024780273,2062
468.30201148986816,2082
469.29931640625,2098
470.29638290405273,2106
471.29368782043457,2090
472.2909927368164,2088
473.28853607177734,2098
474.2863178253174,2062
475.283145904541,2026
476.27997398376465,2004
477.2770404815674,2070
478.2748222351074,2038
479.27212715148926,2090
480.2699089050293,2090
481.26697540283203,2082
482.26451873779297,2088
483.2613468170166,2106
484.26198959350586,2122
485.2564334869385,2098
486.2532615661621,2082
487.25104331970215,2030
488.2471561431885,2002
489.2449378967285,2066
490.24319648742676,2078
491.2393093109131,2022
492.23971366882324,2042
493.23344230651855,2046
494.232177734375,2060
495.22852897644043,2084
496.2294101715088,2096
497.2238540649414,2006
498.22092056274414,2014
499.2179870605469,2006
500.2155303955078,2006
501.18446350097656,2038
502.2099018096924,2010
503.2076835632324,2010
504.1773319244385,2064
505.2030086517334,2090
506.19959831237793,2110
507.1980953216553,2106
508.1937313079834,2094
509.19151306152344,2134
510.18834114074707,2126
511.1868381500244,2142
512.1827125549316,2046
513.1802558898926,2078
514.1782760620117,2086
515.1779651641846,2066
516.1721706390381,1994
517.1704292297363,2078
518.1674957275391,2042
519.1643238067627,2040
520.1354026794434,2070
521.160364151001,2060
522.1564769744873,2058
523.15354347229,2062
524.1508483886719,2008
525.1481533050537,2022
526.1471271514893,2026
527.1427631378174,2028
528.1407833099365,2040
529.137372970581,2040
530.1361083984375,2070
531.1310291290283,2060
532.1285724639893,2046
533.1287384033203,2038
534.1250896453857,2046
535.1226329803467,2006
536.1330509185791,2022
537.0893478393555,2070
538.1152629852295,2072
539.1099452972412,2070
540.0819778442383,2102
541.0799980163574,2090
542.076826095581,2086
543.0738925933838,2078
544.0714359283447,2078
545.069694519043,2290
546.0660457611084,2034
547.0631122589111,2082
548.0611324310303,2034
549.0589141845703,2002
550.0578880310059,2072
551.051139831543,2086
552.0479679107666,2072
553.0455112457275,2062
554.0432929992676,2026
555.0403594970703,2024
556.0376644134521,1998
557.0347309112549,1996
558.0322742462158,1958
559.0293407440186,1966
560.0271224975586,1966
561.0239505767822,1994
562.0229244232178,2000
563.0192756652832,2014
564.016580581665,2028
565.9546852111816,2058
565.9546852111816,2090
566.9779777526855,2062
567.9771900177002,2078
568.9830780029297,2038
569.9820518493652,2010
570.9834098815918,1998
571.9766616821289,2010
572.9739665985107,2014
573.9712715148926,2002
574.9690532684326,2000
575.9661197662354,2024
576.9634246826172,2044
577.9609680175781,2062
578.9587497711182,2046
579.9903869628906,2066
580.9531211853027,2068
581.9504261016846,2044
582.9775333404541,2044
583.9474201202393,2026
584.9723815917969,2016
585.9684944152832,2026
586.9672298431396,2028
587.9650115966797,2030
588.9608860015869,2066
589.958667755127,2086
590.9266471862793,2070
591.9246673583984,2078
592.9512977600098,2108
593.9338207244873,2086
594.9182510375977,2070
595.9179401397705,2008
596.9123840332031,2002
597.9087352752686,2010
598.9174842834473,2042
599.9019145965576,2020
600.9039878845215,2038
601.8965244293213,2074
602.8938293457031,2032
603.8920879364014,2074
604.888916015625,2034
605.898380279541,2070
606.8832874298096,2038
607.8808307647705,1994
608.8778972625732,1998
609.8761558532715,2030
610.8725070953369,2062
611.8712425231934,2026
612.8695011138916,2064
613.8648986816406,2066
614.8619651794434,2078
615.8590316772461,2090
616.8568134307861,2086
617.854118347168,2064
618.8511848449707,2022
619.8484897613525,2004
620.8462715148926,2042
621.8435764312744,2028
622.8406429290771,1978
623.8381862640381,2010
624.8667240142822,2010
625.8640289306641,2030
626.8606185913086,2038
627.8290748596191,2070
628.8282871246338,2022
629.8234462738037,2030
630.8548450469971,2046
631.8461894989014,2022
632.8437328338623,2030
633.836030960083,1990
634.8099708557129,2036
635.8067989349365,2042
636.8193626403809,2062
637.8035545349121,2070
638.798713684082,2030
639.7955417633057,2034
640.794038772583,2026
641.7913436889648,2030
642.7884101867676,2006
643.7997817993164,1978
644.8171138763428,1958
645.7812786102295,1994
646.8067169189453,2008
647.803544998169,2014
648.8018035888672,2014
649.8019695281982,2042
650.7954597473145,2014
651.7922878265381,2038
652.7934074401855,2008
653.7585258483887,1982
654.7577381134033,1998
655.7543277740479,1976
656.7513942718506,1994
657.7508449554443,2010
658.7483882904053,2046
659.7447395324707,2078
660.740852355957,2068
661.740779876709,2094
662.7521514892578,2078
663.7418270111084,2046
664.7582054138184,2096
665.755033493042,2038
666.7532920837402,2042
667.7224636077881,2026
668.7195301055908,2038
669.7170734405518,2046
670.7332134246826,2090
671.7257499694824,2090
672.7089881896973,2082
673.7172603607178,2070
674.7069358825684,2110
675.701379776001,2124
676.6986846923828,2086
677.6957511901855,2058
678.6937713623047,2014
679.7096729278564,2024
680.6886196136475,2032
681.6859245300293,2022
682.6832294464111,2036
684.6780776977539,2068
684.6780776977539,2038
685.6741905212402,2042
686.7344379425049,2126
687.6983642578125,2094
688.6947154998779,2060
689.692497253418,2078
690.6740665435791,2030
691.6570663452148,2074
692.7056312561035,2066
693.6533451080322,2026
694.6821212768555,2020
695.6493854522705,2064
696.6724395751953,2122
697.669506072998,2110
698.6668109893799,2098
699.6374130249023,2096
700.6332874298096,2090
701.6301155090332,2092
702.6576995849609,2118
703.6278247833252,2078
704.6241760253906,2078
705.6210041046143,2038
706.6183090209961,2040
707.6172828674316,2064
708.6141109466553,2106
709.6109390258789,2090
710.6397151947021,2070
711.6408348083496,2066
712.6314640045166,2094
713.6003971099854,2022
714.6251201629639,2066
715.59739112854,2036
716.5920734405518,2040
717.5886631011963,2078
718.5864448547363,2066
719.5839881896973,2072
720.5824851989746,2070
721.5790748596191,2098
722.6040363311768,2090
723.574161529541,2070
724.5991230010986,2026
725.597620010376,2106
726.5934944152832,2066
727.5934219360352,2074
728.5594940185547,2090
729.5846939086914,2078
730.5827140808105,2110
731.5518856048584,2134
732.5482368469238,2140
733.5460186004639,2102
734.5435619354248,2098
735.5403900146484,2106
736.5374565124512,2098
737.5354766845703,2090
738.532543182373,2072
739.5298480987549,2068
740.5271530151367,2066
741.5249347686768,2098
742.5220012664795,2110
743.5183525085449,2134
744.5170879364014,2142
745.5143928527832,2110
746.5114593505859,2134
747.5078105926514,2134
748.5055923461914,2098
749.5031356811523,2070
750.5002021789551,2070
751.4979839324951,2038
752.4960041046143,2078
753.493070602417,2314
754.4898986816406,2088
755.4867267608643,2098
756.4840316772461,2130
757.4820518493652,2132
758.4795951843262,2118
759.4766616821289,2142
761.4719867706299,2082
761.4719867706299,2070
762.4709606170654,2078
763.4665966033936,2094
764.467716217041,2044
765.460729598999,2102
766.4575576782227,2106
767.4548625946045,2110
768.4526443481445,2140
769.4504261016846,2182
770.4477310180664,2166
771.44455909729,2124
772.4423408508301,2118
773.4396457672119,2098
774.4371891021729,2090
775.4344940185547,2094
777.1344184875488,2110
778.1400680541992,2094
779.1411876678467,2098
780.1375389099121,2112
781.1343669891357,2118
782.132625579834,2156
783.130407333374,2134
784.1274738311768,2078
785.1240634918213,2086
786.1213684082031,2072
787.1191501617432,2064
788.116455078125,2034
789.1139984130859,2024
790.1108264923096,2028
791.1081314086914,2062
792.1054363250732,2078
793.1029796600342,2118
794.1014766693115,2070
795.0975894927979,2072
796.0960865020752,2094
797.0924377441406,2094
798.0899810791016,2102
799.0865707397461,2062
800.0843524932861,2042
801.0818958282471,2068
802.0787239074707,2090
803.0774593353271,2086
804.0738105773926,2082
805.0711154937744,2014
806.0681819915771,2104
807.0652484893799,2112
808.0639839172363,2110
809.06081199646,2094
810.0574016571045,2086
811.0551834106445,2086
812.053918838501,2102
813.0531311035156,2110
814.04709815979,2126
815.0439262390137,2170
816.0414695739746,2082
817.0385360717773,2106
818.0358409881592,2106
819.0333843231201,2118
820.0314044952393,2094
821.028470993042,2102
822.0252990722656,2110
823.0221271514893,2098
824.0196704864502,2102
825.0176906585693,2094
826.014518737793,2110
827.0120620727539,2118
828.0448913574219,2102
829.0092945098877,2122
830.0051689147949,2138
831.0315608978271,2110
831.9990634918213,2086
832.9973220825195,2118
834.0089321136475,2094
834.9919319152832,2070
835.9875679016113,2078
836.986780166626,2126
837.9833698272705,2142
838.979959487915,2122
839.9782180786133,2158
840.975284576416,2122
841.9723510742188,2142
842.9689407348633,2154
843.968391418457,2126
844.9649810791016,2068
845.9622859954834,2082
846.9593524932861,2096
847.9561805725098,2082
848.9534854888916,2102
849.9510288238525,2110
850.9485721588135,2122
851.9461154937744,2126
852.9441356658936,2140
853.9395332336426,2196
854.9368381500244,2130
855.933666229248,2102
856.9309711456299,2106
857.9297065734863,2102
858.9260578155518,2110
859.9238395690918,2102
860.9213829040527,2094
861.9177341461182,2102
862.9202842712402,2126
863.9137744903564,2110
864.9401664733887,2184
865.9374713897705,2168
866.9347763061523,2154
867.9327964782715,2118
868.9324855804443,2152
869.9262142181396,2130
870.8951473236084,2078
871.894359588623,2084
872.8907108306885,2082
873.9151954650879,2082
874.9127388000488,2090
875.9102821350098,2136
876.9071102142334,2122
877.9072761535645,2160
878.8762092590332,2150
879.8713684082031,2170
880.8693885803223,2162
881.8659782409668,2142
882.8637599945068,2150
883.8608264923096,2110
884.8593235015869,2078
885.8556747436523,2110
886.8536949157715,2152
887.850284576416,2116
888.847827911377,2154
889.8448944091797,2206
890.8426761627197,2164
891.8404579162598,2150
892.838716506958,2160
893.8353061676025,2120
894.831657409668,2132
895.8468437194824,2102
896.8260288238525,2118
897.8230953216553,2082
898.8204002380371,2122
899.8181819915771,2142
900.8159637451172,2150
901.8125534057617,2110
902.8100967407227,2122
903.8076400756836,2154
904.8047065734863,2128
905.8017730712891,2126
906.7990779876709,2120
907.8104496002197,2082
908.7953567504883,2122
909.7912311553955,2134
910.7892513275146,2130
911.7872714996338,2158
912.7838611602783,2134
913.7907028198242,2138
914.8049354553223,2122
915.8015251159668,2126
916.7988300323486,2162
917.7968502044678,2122
918.7936782836914,2098
919.7914600372314,2110
920.7625389099121,2140
921.7603206634521,2136
922.7566719055176,2130
923.8123893737793,2110
924.778938293457,2134
925.748348236084,2138
926.7451763153076,2150
927.7434349060059,2130
928.7412166595459,2102
929.7375679016113,2090
930.7346343994141,2098
931.7317008972168,2118
932.729959487915,2142
933.7265491485596,2126
934.7240924835205,2162
935.7209205627441,2134
936.7187023162842,2170
937.716007232666,2186
938.7130737304688,2160
939.7110939025879,2132
940.7246112823486,2128
941.706657409668,2126
942.7046775817871,2122
943.7127113342285,2126
944.697380065918,2090
945.6958770751953,2130
946.6981887817383,2138
947.6895332336426,2162
948.6861228942871,2142
949.6841430664062,2190
950.6819248199463,2158
951.6794681549072,2160
952.6770114898682,2136
953.6740779876709,2118
954.6709060668945,2098
955.6674957275391,2042
956.6650390625,2110
957.6632976531982,2106
958.6598873138428,2136
959.6583843231201,2150
960.6554508209229,2188
961.6529941558838,2186
962.6498222351074,2172
963.6473655700684,2196
964.6446704864502,2160
965.6412601470947,2130
966.6390419006348,2132
967.6361083984375,2110
968.6334133148193,2122
969.6311950683594,2134
970.6292152404785,2110
971.6269969940186,2166
972.6243019104004,2166
973.6204147338867,2152
974.6179580688477,2194
975.6150245666504,2182
976.6130447387695,2158
977.6105880737305,2150
978.607177734375,2170
979.604959487915,2128
980.6020259857178,2106
981.5998077392578,2126
982.5983047485352,2166
983.5941791534424,2158
984.5914840698242,2186
985.5883121490479,2194
986.5858554840088,2186
987.5836372375488,2222
988.5809421539307,2194
989.5784854888916,2204
990.5760288238525,2158
991.5721416473389,2166
992.5684928894043,2118
993.5662746429443,2150
994.5719242095947,2142
995.5613613128662,2164
996.558427810669,2186
997.5559711456299,2166
998.5530376434326,2174
999.5501041412354,2194
1000.5478858947754,2198
1001.544713973999,2150
1003.5393238067627,2152
1003.5393238067627,2142
1004.5373439788818,2206
1005.5341720581055,2154
1006.5314769744873,2194
1007.5297355651855,2162
1008.526086807251,2166
1009.5236301422119,2168
1010.5211734771729,2168
1011.5182399749756,2150
1012.516975402832,2154
1013.5140419006348,2132
1014.5103931427002,2138
1015.507698059082,2160
1016.5042877197266,2154
1017.5015926361084,2138
1018.4991359710693,2154
1019.4966793060303,2166
1020.4939842224121,2186
1021.4910507202148,2186
1022.4957466125488,2162
1023.4856605529785,2142
1024.4832038879395,2090
1025.4805088043213,2150
1026.4778137207031,2154
1027.475118637085,2130
1028.4903049468994,2102
1029.4702053070068,2132
1031.4645767211914,2166
1031.4645767211914,2194
1032.4616432189941,2166
1033.458948135376,2168
1034.4562530517578,2314
1035.4535579681396,2134
1036.4506244659424,2134
1037.5354290008545,2174
1038.4457111358643,2102
1039.443016052246,2098
1040.440320968628,2132
1041.4378643035889,2166
1042.4351692199707,2170
1043.4329509735107,2170
1044.4300174713135,2174
1045.4282760620117,2130
1046.4246273040771,2194
1047.4216938018799,2186
1048.4189987182617,2154
1049.4163036346436,2128
1050.4136085510254,2126
1051.4111518859863,2116
1052.4084568023682,2130
1053.4093379974365,2158
1054.4064044952393,2154
1055.4029941558838,2154
1056.4000606536865,2174
1057.3976039886475,2226
1058.394432067871,2110
1059.391975402832,2194
1060.3892803192139,2142
1062.382698059082,2134
1062.382698059082,2142
1063.3792877197266,2138
1064.3763542175293,2126
1065.3736591339111,2138
1066.370964050293,2150
1067.3680305480957,2142
1070.2271461486816,2174
1070.2271461486816,2190
1071.2330341339111,2224
1072.2377300262451,2194
1073.249340057373,2154
1074.2788314819336,2160
1075.282335281372,2130
1076.2865543365479,2150
1077.284812927246,2134
1078.2852172851562,2152
1079.2372226715088,2138
1080.2338123321533,2154
1081.2616348266602,2196
1082.2293758392334,2214
1083.2273960113525,2170
1084.2251777648926,2138
1085.2222442626953,2138
1086.2188339233398,2170
1087.216854095459,2204
1088.2134437561035,2130
1089.2105102539062,2122
1090.207815170288,2110
1091.2058353424072,2136
1092.2033786773682,2142
1093.2002067565918,2162
1094.1975116729736,2162
1095.1945781707764,2142
1096.1918830871582,2134
1097.18918800354,2150
1098.1864929199219,2170
1099.1840362548828,2160
1100.1818180084229,2162
1101.1793613433838,2122
1102.1862030029297,2126
1103.196382522583,2134
1104.1936874389648,2158
1105.1692962646484,2148
1106.1656475067139,2138
1107.1627140045166,2134
1108.1597805023193,2154
1109.1575622558594,2134
1110.154390335083,2146
1111.1516952514648,2136
1112.1478080749512,2150
1113.1744384765625,2122
1114.1712665557861,2150
1115.1394844055176,2188
1116.1375045776367,2136
1117.1345710754395,2154
1118.1321144104004,2138
1119.1298961639404,2142
1120.1272010803223,2154
1121.1237907409668,2134
1122.1213340759277,2102
1123.1482028961182,2108
1124.1447925567627,2158
1125.1459121704102,2174
1126.1394023895264,2160
1127.1367073059082,2158
1128.133773803711,2186
1129.1024684906006,2218
1130.1023960113525,2190
1131.0977935791016,2190
1132.0946216583252,2166
1133.091926574707,2134
1134.1075897216797,2140
1135.0865364074707,2152
1136.0836029052734,2132
1137.0809078216553,2126
1138.0784511566162,2110
1139.075517654419,2140
1140.0730609893799,2190
1141.0701274871826,2204
1142.0681476593018,2166
1143.0649757385254,2156
1144.0625190734863,2126
1145.0600624084473,2142
1146.05712890625,2130
1147.0541954040527,2094
1148.0515003204346,2110
1149.0490436553955,2110
1150.0461101531982,2138
1151.0460376739502,2134
1152.0414352416992,2158
1153.0392169952393,2148
1154.0358066558838,2160
1155.0328731536865,2162
1156.0306549072266,2168
1157.0560932159424,2130
1158.0536365509033,2118
1159.0509414672852,2142
1160.0492000579834,2128
1161.0450744628906,2082
1162.0173454284668,2110
1163.012981414795,2142
1164.0386581420898,2154
1165.0354862213135,2206
1166.0325527191162,2170
1167.0293807983398,2166
1168.0262088775635,2150
1169.0237522125244,2174
1170.0241565704346,2190
1170.9933280944824,2150
1171.9911098480225,2150
1173.0010509490967,2120
1173.9833354949951,2128
1175.0092506408691,2138
1176.009178161621,2158
1176.9764423370361,2172
1178.0004501342773,2186
1179.0010929107666,2204
1179.9969673156738,2206
1180.9937953948975,2216
1181.9727420806885,2150
1182.9769611358643,2186
1183.9585304260254,2192
1184.9555969238281,2170
1185.9829425811768,2154
1186.9497299194336,2162
1187.9746913909912,2158
1188.9715194702148,2138
1189.9690628051758,2186
1190.93918800354,2198
1191.9348239898682,2170
1192.9335594177246,2154
1193.9306259155273,2192
1194.9419975280762,2156
1195.9259510040283,2170
1196.937084197998,2166
1197.920322418213,2142
1198.930025100708,2138
1199.9149322509766,2148
1200.9131908416748,2142
1201.9083499908447,2154
1202.9078006744385,2168
1203.9060592651367,2110
1204.9016952514648,2122
1205.8987617492676,2134
1206.923246383667,2164
1207.9203128814697,2150
1208.9176177978516,2154
1209.916353225708,2106
1210.9129428863525,2130
1211.8873596191406,2154
1212.8801345825195,2158
1213.876724243164,2154
1214.874029159546,2186
1215.8730030059814,2162
1216.8710231781006,2150
1217.8668975830078,2158
1218.8637256622314,2160
1219.89107131958,2136
1220.8600044250488,2156
1221.855640411377,2162
1222.8569984436035,2142
1223.8667011260986,2174
1224.874496459961,2172
1225.8718013763428,2172
1226.8693447113037,2154
1227.8664112091064,2154
1228.8382053375244,2134
1229.8355102539062,2098
1230.832576751709,2126
1231.8305969238281,2130
1232.8546047210693,2118
1233.8519096374512,2122
1234.849452972412,2138
1235.8202934265137,2188
1236.8168830871582,2166
1237.8151416778564,2184
1238.8103008270264,2184
1239.807367324829,2170
1240.80491065979,2166
1241.8017387390137,2134
1242.8076267242432,2096
1243.7973022460938,2118
1244.7946071624756,2130
1245.7919120788574,2138
1246.7899322509766,2126
1247.7869987487793,2136
1248.783826828003,2162
1249.7811317443848,2212
1250.779390335083,2174
1251.7828941345215,2182
1252.7720928192139,2186
1253.7732124328613,2138
1254.7996044158936,2078
1255.7649612426758,2086
