Time (ms),Mic Value
275.01654624938965,2542
276.01170539855957,2542
277.0087718963623,2478
278.00822257995605,2486
279.005765914917,2480
280.0014019012451,2498
280.96580505371094,2480
281.96191787719727,2518
282.9587459564209,2510
283.95557403564453,2522
284.95311737060547,2518
285.9501838684082,2512
286.94772720336914,2538
287.9457473754883,2510
288.9423370361328,2490
289.93940353393555,2490
290.9371852874756,2502
291.9340133666992,2482
292.93227195739746,2506
293.9291000366211,2512
294.92735862731934,2520
295.9249019622803,2492
296.9214916229248,2526
297.91831970214844,2542
298.9158630371094,2552
299.9124526977539,2510
300.91094970703125,2502
301.9075393676758,2486
302.9050827026367,2482
303.90238761901855,2518
304.8994541168213,2502
305.8972358703613,2506
306.89406394958496,2510
307.8913688659668,2524
308.88843536376953,2518
309.88597869873047,2514
310.8832836151123,2526
311.8762969970703,2512
312.87217140197754,2470
313.8697147369385,2448
314.8670196533203,2430
315.86408615112305,2478
316.8613910675049,2474
317.8584575653076,2516
318.85647773742676,2484
319.8533058166504,2504
320.8508491516113,2510
321.84815406799316,2510
322.8459358215332,2542
323.84324073791504,2514
324.83983039855957,2482
325.8373737335205,2486
326.83444023132324,2492
327.87346839904785,2510
328.871488571167,2514
329.86950874328613,2544
330.86514472961426,2550
331.8624496459961,2534
332.82017707824707,2538
333.8165283203125,2558
334.81359481811523,2558
335.81089973449707,2534
336.8508815765381,2514
337.8477096557617,2486
338.84620666503906,2482
339.8427963256836,2468
340.84010124206543,2502
341.83740615844727,2532
344.329833984375,2514
344.329833984375,2494
345.43585777282715,2520
346.416711807251,2542
347.48244285583496,2528
348.48642349243164,2516
349.4839668273926,2486
350.480318069458,2458
351.47762298583984,2410
352.4744510650635,2406
353.4719944000244,2394
354.46953773498535,2460
355.4668426513672,2446
356.5027713775635,2458
357.5022220611572,2490
358.49928855895996,2490
359.4968318939209,2522
360.49389839172363,2518
361.49144172668457,2542
362.4560832977295,2554
363.4529113769531,2510
364.44950103759766,2514
365.4470443725586,2526
366.47844314575195,2558
367.4752712249756,2526
368.4735298156738,2524
369.47011947631836,2518
370.4674243927002,2538
371.4337348937988,2590
372.42794036865234,2560
373.4252452850342,2574
374.4509220123291,2514
375.4544258117676,2546
376.46031379699707,2514
377.44879722595215,2518
378.4465789794922,2534
379.443883895874,2526
380.443811416626,2522
381.4055919647217,2522
382.4014663696289,2526
383.39805603027344,2570
384.3953609466553,2534
385.3933811187744,2576
386.4250183105469,2602
387.4239921569824,2554
388.42034339904785,2502
389.376163482666,2574
390.4142379760742,2586
391.38007164001465,2574
392.37451553344727,2544
393.3722972869873,2550
394.36888694763184,2542
395.366907119751,2546
396.39854431152344,2576
397.35960960388184,2546
398.35381507873535,2510
399.3494510650635,2510
400.3481864929199,2518
401.34453773498535,2542
402.3416042327881,2514
403.3398628234863,2534
404.3426513671875,2550
405.37452697753906,2548
406.3718318939209,2542
407.36889839172363,2502
408.3671569824219,2532
409.3642234802246,2556
410.36057472229004,2538
411.358118057251,2522
412.3497009277344,2548
413.3472442626953,2574
414.34431076049805,2584
415.3425693511963,2550
416.34511947631836,2528
417.3426628112793,2572
418.34020614624023,2526
419.3377494812012,2556
420.29404640197754,2514
421.33164405822754,2532
422.29294776916504,2462
423.3255386352539,2426
424.32641983032227,2472
425.31442642211914,2460
426.3181686401367,2478
427.31547355651855,2498
428.3154010772705,2522
429.3100833892822,2498
430.3100109100342,2504
431.26559257507324,2504
432.26170539855957,2482
433.2587718963623,2488
434.25607681274414,2472
435.29486656188965,2458
436.2940788269043,2502
437.2892379760742,2512
438.28606605529785,2524
439.2430782318115,2554
440.2480125427246,2576
441.2720203399658,2554
442.26956367492676,2602
443.267822265625,2598
444.2639350891113,2642
445.26171684265137,2592
446.26498222351074,2582
447.22890853881836,2518
448.21977615356445,2510
449.22471046447754,2534
450.2222537994385,2522
451.2178897857666,2606
452.21590995788574,2616
453.2134532928467,2554
454.2090892791748,2576
455.20734786987305,2600
456.2051296234131,2614
457.2007656097412,2598
458.19807052612305,2558
459.195613861084,2542
460.1926803588867,2550
461.18950843811035,2588
462.1875286102295,2584
463.18626403808594,2614
464.18261528015137,2606
465.17467498779297,2598
466.17817878723145,2614
467.1745300292969,2638
468.1718349456787,2638
469.16890144348145,2614
470.1659679412842,2602
471.163272857666,2606
472.1555709838867,2576
473.1595516204834,2538
474.1559028625488,2574
475.15249252319336,2606
476.1495590209961,2586
477.14710235595703,2570
478.1453609466553,2522
479.142427444458,2560
480.1344871520996,2554
481.13059997558594,2550
482.1286201477051,2598
483.1259250640869,2554
484.12251472473145,2574
485.1195812225342,2552
486.1173629760742,2606
487.11466789245605,2586
488.1119728088379,2572
489.1095161437988,2558
490.10658264160156,2546
491.1038875579834,2542
492.10286140441895,2570
493.607759475708,2546
494.82178688049316,2572
495.8338737487793,2574
495.88847160339355,2574
496.873140335083,2522
498.2001781463623,2546
499.1614818572998,2578
500.1976490020752,2574
501.1591911315918,2582
502.1548271179199,2578
503.15260887145996,2546
504.1494369506836,2504
505.14745712280273,2494
506.14309310913086,2538
507.17616081237793,2522
508.1746578216553,2536
509.1710090637207,2526
510.16855239868164,2574
511.13224029541016,2590
512.129545211792,2578
513.1256580352783,2584
514.1239166259766,2618
515.1209831237793,2578
516.1173343658447,2570
517.1151161193848,2578
518.1114673614502,2586
519.108772277832,2570
520.1051235198975,2554
521.1043357849121,2546
522.1049785614014,2590
523.1263637542725,2590
524.1248607635498,2610
525.1216888427734,2618
526.125431060791,2618
527.0822048187256,2582
528.1202793121338,2550
529.1171073913574,2526
530.1144123077393,2528
531.1143398284912,2482
532.1090221405029,2506
533.1070423126221,2518
534.1048240661621,2532
535.1014137268066,2542
536.0987186431885,2570
537.0960235595703,2608
538.0935668945312,2598
539.0539169311523,2598
540.0876998901367,2558
541.0857200622559,2558
542.0496463775635,2578
543.0467128753662,2542
544.0421104431152,2494
545.041561126709,2534
546.0383892059326,2546
547.0361709594727,2580
548.0325222015381,2554
549.0291118621826,2606
550.0261783599854,2644
551.0241985321045,2610
552.02317237854,2572
553.0140399932861,2590
554.0099143981934,2594
555.0076961517334,2576
556.004524230957,2554
557.0015907287598,2542
557.9986572265625,2550
558.9962005615234,2546
559.9935054779053,2602
560.9908103942871,2582
561.9890689849854,2544
562.9861354827881,2510
563.9843940734863,2482
564.9805068969727,2486
565.9785270690918,2422
566.9753551483154,2382
567.9779052734375,2362
568.9699649810791,2330
569.9667930603027,2330
571.9630718231201,2358
571.9630718231201,2418
572.9663372039795,2454
573.962926864624,2446
574.9607086181641,2454
575.9575366973877,2518
576.9550800323486,2520
577.9471397399902,2514
578.9492130279541,2514
579.9469947814941,2550
580.9457302093506,2518
581.9416046142578,2490
582.935094833374,2528
583.9335918426514,2590
584.9273204803467,2512
585.9317779541016,2542
586.9297981262207,2510
587.925910949707,2534
588.9182090759277,2520
589.9214744567871,2502
590.9180641174316,2506
591.9103622436523,2512
592.9138660430908,2490
593.9102172851562,2510
594.9075222015381,2538
595.9064960479736,2574
596.9018936157227,2602
597.8982448577881,2622
598.8955497741699,2606
599.89333152771,2604
601.8822193145752,2616
602.8881072998047,2654
602.8881072998047,2622
603.8839817047119,2600
604.8805713653564,2620
605.8721542358398,2652
606.8685054779053,2622
607.8658103942871,2650
608.9038848876953,2634
609.900712966919,2704
610.898494720459,2630
611.8900775909424,2588
612.8535270690918,2580
613.8505935668945,2570
615.8528327941895,2550
616.844654083252,2522
617.8748607635498,2512
617.8748607635498,2482
618.8774108886719,2506
619.8744773864746,2546
620.8653450012207,2594
622.8282451629639,2578
622.8282451629639,2542
623.8231658935547,2522
625.8184909820557,2514
626.8553733825684,2540
627.8386116027832,2546
628.852128982544,2506
629.8482418060303,2502
630.845308303833,2518
630.845308303833,2548
632.8022480010986,2586
633.7978839874268,2598
633.7978839874268,2586
634.7954273223877,2602
636.5177631378174,2568
637.5329494476318,2546
638.5424137115479,2542
638.5424137115479,2488
639.9507522583008,2512
640.9614086151123,2518
641.9591903686523,2486
643.9487934112549,2472
644.9439525604248,2516
644.9439525604248,2526
646.9388008117676,2578
646.9388008117676,2490
647.9358673095703,2526
648.932933807373,2468
649.930477142334,2462
650.9685516357422,2508
651.9262790679932,2550
652.9223918914795,2488
653.9199352264404,2442
654.9170017242432,2538
655.9157371520996,2548
656.9180488586426,2614
657.9134464263916,2576
658.912181854248,2574
659.9142551422119,2550
660.9106063842773,2548
662.8983020782471,2578
662.8983020782471,2574
663.8948917388916,2506
664.8964881896973,2526
666.886568069458,2542
666.886568069458,2570
667.8824424743652,2550
668.8909530639648,2570
669.9180603027344,2546
670.8762645721436,2606
671.8716621398926,2558
672.8777885437012,2544
673.8681793212891,2534
674.8650074005127,2542
675.8694648742676,2526
676.8929958343506,2542
677.8562068939209,2542
682.8434467315674,2526
682.8434467315674,2526
683.840274810791,2574
684.8418712615967,2578
684.8418712615967,2576
685.8363151550293,2550
686.8388652801514,2554
686.8388652801514,2534
686.8388652801514,2526
687.8650188446045,2544
688.8272762298584,2550
689.8238658905029,2546
690.8228397369385,2512
692.8167343139648,2586
693.8145160675049,2590
693.8145160675049,2610
694.8118209838867,2550
695.8088874816895,2546
696.8069076538086,2596
697.8030204772949,2578
698.8003253936768,2544
699.8336315155029,2522
701.7920017242432,2574
702.789306640625,2550
702.789306640625,2574
704.7884464263916,2586
705.7828903198242,2558
706.7782878875732,2598
706.7782878875732,2586
707.7810764312744,2586
708.7819576263428,2590
709.7785472869873,2542
710.7753753662109,2580
711.7664813995361,2578
712.7633094787598,2586
713.7608528137207,2548
714.7581577301025,2606
715.7559394836426,2636
717.7555561065674,2646
717.7555561065674,2590
718.7528610229492,2602
719.7496891021729,2608
720.7446098327637,2590
721.7419147491455,2540
723.7339019775391,2538
723.7339019775391,2602
724.7302532196045,2602
725.7633209228516,2582
726.7594337463379,2538
727.7224063873291,2542
728.771448135376,2550
729.7530174255371,2490
730.7181358337402,2456
731.7543029785156,2388
732.7086925506592,2358
733.7062358856201,2288
734.7385883331299,2260
735.7320785522461,2294
736.7298603057861,2358
737.7269268035889,2382
738.692045211792,2422
739.6893501281738,2470
740.6866550445557,2506
741.7178153991699,2526
742.6834106445312,2554
743.6790466308594,2552
744.7102069854736,2506
745.708703994751,2482
746.7012405395508,2510
747.6685047149658,2524
748.6951351165771,2554
749.6929168701172,2526
750.6918907165527,2508
751.6872882843018,2528
752.6545524597168,2574
753.6535263061523,2586
754.6789646148682,2574
755.648136138916,2582
756.6738128662109,2554
757.6711177825928,2574
758.6708068847656,2534
759.6657276153564,2526
760.6642246246338,2542
761.6312503814697,2554
762.6299858093262,2570
763.6287212371826,2554
764.6224498748779,2546
765.6207084655762,2570
766.6504383087158,2548
767.6455974578857,2554
768.6421871185303,2470
769.644021987915,2414
770.6377506256104,2414
771.604061126709,2398
772.6016044616699,2398
773.629903793335,2416
774.6288776397705,2362
776.6203880310059,2342
776.6203880310059,2406
777.6179313659668,2454
778.6178588867188,2426
779.6134948730469,2444
780.5814743041992,2450
781.5775871276855,2450
782.5767993927002,2454
783.5736274719238,2446
784.569263458252,2458
785.5660915374756,2458
786.5633964538574,2494
787.5607013702393,2546
788.5582447052002,2518
789.5553112030029,2526
790.5528545379639,2582
791.5501594543457,2594
792.5479412078857,2578
793.5457229614258,2574
794.5425510406494,2574
795.5398559570312,2582
796.5691089630127,2580
797.5351810455322,2554
798.537015914917,2588
799.5309829711914,2554
800.560474395752,2538
801.5241622924805,2558
802.523136138916,2596
803.5202026367188,2554
804.5175075531006,2512
805.5155277252197,2514
806.5104484558105,2516
807.5098991394043,2550
808.506965637207,2510
810.532808303833,2552
810.532808303833,2538
811.5272521972656,2538
812.4949932098389,2482
813.4925365447998,2492
814.4934177398682,2480
815.4866695404053,2388
816.483736038208,2328
817.4805641174316,2358
818.4781074523926,2346
819.4756507873535,2334
820.4731941223145,2342
822.4680423736572,2392
822.4680423736572,2416
823.4655857086182,2422
824.4624137878418,2450
825.4597187042236,2462
826.4598846435547,2468
827.4571895599365,2494
828.4542560577393,2486
830.4474353790283,2454
830.4474353790283,2466
832.4415683746338,2486
832.4415683746338,2518
833.4391117095947,2490
834.4361782073975,2470
835.4332447052002,2466
837.428092956543,2506
837.428092956543,2506
839.4227027893066,2502
840.4197692871094,2486
841.4170742034912,2452
842.4148559570312,2458
843.4145450592041,2490
843.4145450592041,2504
844.4123268127441,2502
845.4074859619141,2540
847.4047183990479,2538
848.4015464782715,2554
848.4015464782715,2578
850.3961563110352,2622
851.3929843902588,2640
852.3879051208496,2632
853.3852100372314,2646
854.3822765350342,2666
855.3800582885742,2634
856.3799858093262,2638
857.3775291442871,2638
858.3743572235107,2742
859.3716621398926,2730
860.3665828704834,2664
861.363410949707,2638
862.360954284668,2654
863.3608818054199,2622
864.3679618835449,2558
865.3564453125,2504
866.3532733917236,2454
867.3508167266846,2406
868.3478832244873,2360
869.34494972229,2362
870.3422546386719,2358
871.3400363922119,2326
872.3351955413818,2314
873.3336925506592,2386
874.3307590484619,2392
875.3266334533691,2422
876.3236999511719,2418
877.3219585418701,2430
878.3183097839355,2416
879.3156147003174,2398
880.3133964538574,2408
881.3109397888184,2450
882.3084831237793,2388
883.3072185516357,2458
884.3457698822021,2482
885.3018283843994,2490
886.2988948822021,2450
887.296199798584,2422
888.2932662963867,2508
889.2912864685059,2526
890.2864456176758,2486
891.2832736968994,2504
892.2817707061768,2526
893.2785987854004,2574
894.2756652832031,2546
895.272970199585,2614
896.2702751159668,2640
897.270679473877,2634
898.2653617858887,2654
899.2621898651123,2716
900.2594947814941,2710
901.2565612792969,2670
902.2548198699951,2642
903.2518863677979,2632
904.2489528656006,2602
905.2460193634033,2582
906.2473773956299,2634
907.2442054748535,2622
908.2410335540771,2606
909.238338470459,2570
910.2358818054199,2542
911.23366355896,2534
912.2285842895508,2458
913.2282733917236,2450
914.2289161682129,2474
915.2226448059082,2460
916.2197113037109,2462
917.2170162200928,2444
918.2143211364746,2430
919.2116260528564,2470
920.2091693878174,2480
921.2064743041992,2514
922.20139503479,2504
923.2008457183838,2500
924.1962432861328,2538
925.1930713653564,2574
926.1901378631592,2542
927.1879196166992,2518
928.185224533081,2514
929.1834831237793,2578
930.1803112030029,2554
931.1773777008057,2578
932.1749210357666,2610
933.1722259521484,2600
934.168815612793,2616
935.1663589477539,2570
936.1634254455566,2588
937.1910095214844,2586
938.1887912750244,2522
939.1858577728271,2526
940.187931060791,2554
941.1511421203613,2546
942.1482086181641,2522
943.1469440460205,2550
944.1473484039307,2524
945.143461227417,2502
946.1369514465332,2538
947.1356868743896,2518
948.1344223022461,2572
949.131965637207,2514
950.1595497131348,2462
951.1258602142334,2510
952.1217346191406,2486
953.1185626983643,2476
954.1158676147461,2480
955.1129341125488,2552
956.1102390289307,2550
957.1073055267334,2534
958.1048488616943,2576
959.1021537780762,2538
960.099458694458,2550
961.0965251922607,2586
962.0950222015381,2586
963.0935192108154,2558
964.0932083129883,2506
965.1174545288086,2514
966.1164283752441,2546
967.111349105835,2582
968.0814743041992,2534
969.0759181976318,2502
970.0729846954346,2506
971.0705280303955,2522
972.0702171325684,2546
973.0656147003174,2502
974.0629196166992,2516
975.0607013702393,2526
976.0572910308838,2534
977.0565032958984,2478
978.053092956543,2472
979.0492057800293,2526
980.050802230835,2526
982.0470809936523,2502
983.0441474914551,2534
983.0441474914551,2514
984.0378761291504,2512
985.0342273712158,2470
986.0308170318604,2512
987.0283603668213,2526
988.025426864624,2470
989.022970199585,2454
990.0200366973877,2502
991.0173416137695,2484
992.0151233673096,2504
993.0136203765869,2494
994.0130710601807,2494
995.0110912322998,2486
996.0043430328369,2488
997.0016479492188,2502
997.9994297027588,2484
998.9991188049316,2484
999.9938011169434,2406
1000.9911060333252,2444
1001.988410949707,2494
1002.9857158660889,2486
1003.9830207824707,2506
1004.9798488616943,2518
1005.9781074523926,2542
1006.9751739501953,2526
1007.972002029419,2486
1008.9702606201172,2510
1009.967565536499,2512
1010.96510887146,2498
1011.9621753692627,2456
1012.9613876342773,2502
1013.9575004577637,2518
1014.955997467041,2494
1015.9525871276855,2522
1016.9486999511719,2556
1017.9450511932373,2542
1018.9423561096191,2514
1019.939661026001,2532
1020.9367275238037,2552
1021.934986114502,2512
1022.9322910308838,2470
1023.9291191101074,2446
1024.9266624450684,2480
1025.923728942871,2470
1026.9241333007812,2480
1027.921438217163,2520
1028.9182662963867,2552
1030.9107303619385,2534
1030.9107303619385,2514
1031.9092273712158,2522
1032.907247543335,2516
1033.9033603668213,2514
1034.8999500274658,2508
1035.8972549438477,2480
1036.8943214416504,2478
1037.8918647766113,2508
1038.8891696929932,2576
1039.8890972137451,2534
1040.886640548706,2558
1041.8815612792969,2582
1042.879343032837,2610
1043.8764095306396,2638
1044.8732376098633,2606
1045.870304107666,2546
1046.868085861206,2572
1047.865867614746,2554
1048.8629341125488,2518
1049.8898029327393,2510
1050.8577823638916,2538
1051.8572330474854,2598
1052.8528690338135,2552
1053.85160446167,2536
1054.8491477966309,2526
1055.846929550171,2574
1056.8435192108154,2590
1057.8408241271973,2506
1058.838129043579,2522
1059.83567237854,2534
1060.833215713501,2504
1061.82861328125,2490
1062.82639503479,2482
1063.8270378112793,2538
1064.823865890503,2526
1065.8206939697266,2518
1066.8177604675293,2550
1067.8143501281738,2536
1068.8114166259766,2554
1069.8087215423584,2502
1070.8069801330566,2470
1071.8014240264893,2522
1072.7989673614502,2514
1073.7957954406738,2458
1074.7928619384766,2448
1075.7901668548584,2514
1076.7877101898193,2550
1077.7850151062012,2458
1078.7878036499023,2430
1079.780101776123,2454
1080.7814598083496,2494
1081.775188446045,2456
1082.7727317810059,2478
1083.7695598602295,2470
1084.7666263580322,2458
1085.7670307159424,2450
1086.7640972137451,2458
1087.7609252929688,2510
1088.7582302093506,2502
1089.7552967071533,2486
1090.7506942749023,2510
1091.7489528656006,2482
1092.7457809448242,2502
1093.743085861206,2480
1094.7439670562744,2484
1095.740556716919,2502
1096.7371463775635,2514
1097.7320671081543,2480
1098.7305641174316,2480
1099.7276306152344,2500
1100.7256507873535,2520
1101.7231941223145,2526
1102.7204990386963,2494
1103.715419769287,2454
1104.7148704528809,2442
1105.7124137878418,2470
1106.7075729370117,2490
1107.7046394348145,2508
1108.7040901184082,2486
1109.6999645233154,2476
1110.6972694396973,2426
1111.6950511932373,2514
1112.6925945281982,2524
1113.6939525604248,2522
1114.6888732910156,2534
1115.6845092773438,2514
1116.6808605194092,2518
1117.678165435791,2538
1118.675708770752,2546
1119.6727752685547,2486
1120.6700801849365,2470
1121.6673851013184,2550
1122.6685047149658,2596
1123.6655712127686,2602
1124.6626377105713,2558
1125.659465789795,2548
1126.6591548919678,2586
1127.6543140411377,2542
1128.6516189575195,2524
1129.6491622924805,2550
1130.6488513946533,2518
1131.6447257995605,2500
1132.6391696929932,2522
1133.6357593536377,2548
1134.6328258514404,2524
1135.6298923492432,2496
1136.627435684204,2546
1137.624740600586,2582
1138.6241912841797,2572
1139.6198272705078,2544
1140.6166553497314,2504
1141.6141986846924,2494
1142.6122188568115,2524
1143.6092853546143,2526
1144.641637802124,2494
1145.6356048583984,2502
1146.6319561004639,2522
1147.6006507873535,2558
1148.6258506774902,2580
1149.625539779663,2582
1150.6211757659912,2546
1151.5882015228271,2524
1152.6179313659668,2522
1153.58304977417,2550
1154.5803546905518,2526
1155.5769443511963,2538
1156.574010848999,2486
1157.571792602539,2516
1158.5686206817627,2534
1159.5664024353027,2506
1160.5637073516846,2542
1161.5617275238037,2572
1162.5587940216064,2596
1163.5565757751465,2546
1164.5534038543701,2514
1165.5502319335938,2526
1166.5472984313965,2522
1167.5448417663574,2518
1168.5774326324463,2520
1169.569730758667,2510
1170.5670356750488,2510
1171.534538269043,2510
1172.532081604004,2596
1173.5289096832275,2590
1174.5262145996094,2542
1175.523042678833,2522
1176.5210628509521,2522
1177.5193214416504,2522
1178.5163879394531,2538
1179.5463562011719,2534
1180.511474609375,2526
1181.5085411071777,2484
1183.5052967071533,2478
1183.5052967071533,2544
1184.5316886901855,2558
1185.5268478393555,2542
1186.5239143371582,2510
1187.5216960906982,2518
1188.51900100708,2542
1189.4865036010742,2510
1190.485954284668,2466
1191.481351852417,2478
1192.4798488616943,2522
1193.4776306152344,2548
1194.474697113037,2488
1195.4703330993652,2494
1197.465181350708,2534
1198.4641551971436,2542
1199.4612216949463,2534
1200.4868984222412,2518
1200.4868984222412,2490
1201.4544010162354,2490
1203.481912612915,2518
1204.4761180877686,2528
1205.476999282837,2578
1205.476999282837,2518
1206.4707279205322,2514
1207.4387073516846,2540
1208.435297012329,2574
1209.43284034729,2574
1210.4301452636719,2550
1212.4261856079102,2518
1213.4227752685547,2522
1214.4253253936768,2514
1214.4253253936768,2514
1215.4595851898193,2518
1216.4442539215088,2514
1217.4420356750488,2502
1218.4412479400635,2504
1219.4364070892334,2534
1221.4031219482422,2550
1221.4031219482422,2508
1223.3986854553223,2506
1224.3962287902832,2518
1224.3962287902832,2542
1225.3928184509277,2502
1227.3871898651123,2478
1227.3871898651123,2542
1229.3825149536133,2554
1230.3848266601562,2546
1231.3754558563232,2554
1232.3720455169678,2570
1233.3693504333496,2586
1234.3661785125732,2622
1235.363483428955,2606
1236.360788345337,2606
1237.3583316802979,2572
1238.3553981781006,2516
1239.3527030944824,2554
1240.3500080108643,2582
1241.3475513458252,2534
1242.3455715179443,2502
1243.3421611785889,2508
1244.3394660949707,2550
1245.3370094299316,2586
1246.3340759277344,2558
1247.3318576812744,2538
1248.3289241790771,2512
1249.326229095459,2542
1250.3232955932617,2542
1251.3220310211182,2538
1252.3188591003418,2538
1253.3156871795654,2494
1254.3158531188965,2526
1255.3133964538574,2578
1256.309986114502,2578
1257.307767868042,2594
1258.3057880401611,2602
1259.2997550964355,2588
