Time (ms),Mic Value
103.72138023376465,3370
104.71749305725098,3356
105.71622848510742,3370
106.71353340148926,3358
107.7113151550293,3356
108.70933532714844,3382
109.70568656921387,3350
110.7020378112793,3342
111.69934272766113,3310
112.69640922546387,3354
113.69514465332031,3338
114.69244956970215,3350
115.68880081176758,3354
116.68753623962402,3354
117.68436431884766,3384
118.6819076538086,3434
119.67873573303223,3370
120.67604064941406,3326
121.6745376586914,3374
122.66993522644043,3350
123.66700172424316,3314
124.66740608215332,3354
125.66399574279785,3350
126.66010856628418,3346
127.65741348266602,3382
128.65495681762695,3406
129.6520233154297,3410
130.64885139465332,3386
131.64615631103516,3402
132.6432228088379,3422
133.64267349243164,3390
134.63854789733887,3342
135.6358528137207,3310
136.63363456726074,3318
137.63117790222168,3364
138.62943649291992,3400
139.64033126831055,3390
140.62213897705078,3362
141.61968231201172,3376
142.63343811035156,3478
143.6154842376709,3468
144.61135864257812,3398
145.61009407043457,3346
146.61574363708496,3376
147.60661125183105,3374
148.60105514526367,3398
149.60026741027832,3378
150.62522888183594,3338
151.62134170532227,3310
152.6181697845459,3380
153.61571311950684,3448
154.61349487304688,3438
155.61413764953613,3414
156.60738945007324,3374
157.5779914855957,3326
158.60533714294434,3342
159.57188606262207,3366
160.5682373046875,3344
161.59296035766602,3278
162.58978843688965,3290
163.588285446167,3342
164.58511352539062,3374
165.58241844177246,3366
166.55349731445312,3386
167.54937171936035,3382
168.57409477233887,3390
169.57545280456543,3378
170.56965827941895,3344
171.56648635864258,3342
172.56426811218262,3338
173.56157302856445,3286
174.5588779449463,3294
175.55618286132812,3382
176.55420303344727,3366
177.5505542755127,3384
178.55024337768555,3386
179.54564094543457,3354
180.5431842803955,3362
181.51330947875977,3386
182.5106143951416,3388
183.5174560546875,3376
184.50498580932617,3348
185.5020523071289,3286
186.49983406066895,3302
187.49713897705078,3350
188.51470947265625,3358
189.52107429504395,3326
190.4904842376709,3302
191.514253616333,3350
192.51275062561035,3386
193.5102939605713,3354
194.50712203979492,3338
195.50490379333496,3354
196.5012550354004,3344
197.50046730041504,3346
198.49824905395508,3366
199.4946002960205,3388
200.46377182006836,3398
201.48849487304688,3344
202.4850845336914,3382
203.48358154296875,3398
204.4813632965088,3398
205.47914505004883,3386
206.47621154785156,3354
207.4718475341797,3326
208.451509475708,3320
209.46812629699707,3314
210.465669631958,3350
211.46297454833984,3372
212.45980262756348,3352
213.456392288208,3358
214.45465087890625,3318
215.45052528381348,3366
216.4473533630371,3386
217.44513511657715,3348
218.4443473815918,3292
219.41232681274414,3282
220.40891647338867,3342
221.4341163635254,3410
222.43237495422363,3398
223.42848777770996,3370
224.43103790283203,3386
225.39687156677246,3408
226.42159461975098,3434
227.41961479187012,3478
228.41668128967285,3446
229.41327095031738,3384
230.41081428527832,3314
231.40788078308105,3358
232.4051856994629,3420
233.37793350219727,3430
234.40003395080566,3398
235.3978157043457,3378
236.39464378356934,3378
237.39242553710938,3432
238.3890151977539,3492
239.38679695129395,3448
240.38386344909668,3378
241.38164520263672,3374
242.35177040100098,3354
243.3757781982422,3338
244.37808990478516,3350
245.37110328674316,3372
246.368408203125,3326
247.36523628234863,3340
248.3358383178711,3406
249.3598461151123,3468
250.35762786865234,3450
251.35564804077148,3422
252.3517608642578,3390
253.3552646636963,3382
254.3466091156006,3390
255.34439086914062,3408
256.34098052978516,3354
257.3122978210449,3312
258.30888748168945,3326
259.33337211608887,3378
260.3302001953125,3430
261.32774353027344,3376
262.3326778411865,3366
263.3228302001953,3400
264.31989669799805,3390
265.317440032959,3374
266.3147449493408,3362
267.31300354003906,3312
268.3110237121582,3258
269.30689811706543,3282
270.30467987060547,3318
271.30126953125,3370
272.29833602905273,3312
273.268461227417,3342
274.2652893066406,3348
275.26259422302246,3376
276.2598991394043,3370
277.25720405578613,3370
278.2554626464844,3354
279.2525291442871,3312
280.24935722351074,3312
281.2466621398926,3306
282.2439670562744,3306
283.24127197265625,3310
284.2385768890381,3366
285.236120223999,3354
286.23318672180176,3338
287.2307300567627,3322
289.24560546875,3358
290.2243137359619,3342
290.2243137359619,3338
291.248083114624,3290
292.24491119384766,3284
293.2429313659668,3302
294.23975944519043,3314
295.23611068725586,3314
296.2336540222168,3302
297.23167419433594,3290
298.22802543640137,3270
299.2258071899414,3376
300.22239685058594,3302
301.220178604126,3286
302.217960357666,3226
303.21455001831055,3218
305.18388748168945,3294
306.1797618865967,3278
307.1773052215576,3272
307.1773052215576,3288
309.1704845428467,3306
310.1675510406494,3296
311.16485595703125,3298
312.1621608734131,3254
313.159704208374,3250
314.15700912475586,3242
314.15700912475586,3246
315.1540756225586,3218
316.15138053894043,3194
318.1464672088623,3226
318.1464672088623,3198
319.14353370666504,3210
321.1677074432373,3240
321.1677074432373,3262
322.16620445251465,3226
324.1307735443115,3178
325.12760162353516,3190
326.124906539917,3172
327.12244987487793,3162
328.1216621398926,3158
329.1189670562744,3116
330.11603355407715,3116
331.1131000518799,3152
332.1106433868408,3210
333.10794830322266,3178
334.1052532196045,3196
335.1025581359863,3236
336.10057830810547,3174
337.09716796875,3166
338.09471130371094,3174
339.0922546386719,3154
340.0893211364746,3142
341.08638763427734,3112
342.0844078063965,3150
343.0812358856201,3126
344.07854080200195,3146
345.0758457183838,3218
346.0733890533447,3242
347.07069396972656,3174
348.0687141418457,3192
349.06506538391113,3210
350.0628471374512,3180
351.0870933532715,3178
352.0841598510742,3182
353.08170318603516,3130
354.0794849395752,3142
355.07655143737793,3160
356.07385635375977,3194
357.0706844329834,3242
358.06846618652344,3222
359.0383529663086,3238
360.06712913513184,3254
361.06419563293457,3310
362.0574474334717,3274
363.0552291870117,3254
364.05301094055176,3214
365.0496006011963,3208
366.01948738098145,3246
367.04421043395996,3242
368.0150508880615,3250
369.03929710388184,3268
370.0368404388428,3268
371.0331916809082,3274
372.03097343444824,3278
373.05188179016113,3274
374.0253448486328,3270
375.0126361846924,3254
376.0204315185547,3276
377.0174980163574,3242
378.01671028137207,3224
379.0121078491211,3206
380.0091743469238,3218
380.9812068939209,3254
382.0028305053711,3270
383.00156593322754,3288
383.9991092681885,3254
384.9959373474121,3278
385.99371910095215,3306
386.9903087615967,3294
387.98975944519043,3310
388.98611068725586,3286
389.9822235107422,3250
390.98095893859863,3280
391.97707176208496,3342
392.9753303527832,3302
393.97287368774414,3308
394.9699401855469,3304
395.9658145904541,3308
396.9378471374512,3326
397.935152053833,3354
398.93198013305664,3310
399.9295234680176,3310
400.9270668029785,3286
401.92341804504395,3342
402.9209613800049,3340
403.9454460144043,3310
404.94227409362793,3350
405.92145919799805,3378
406.91208839416504,3372
407.9439640045166,3402
408.9069366455078,3390
409.90257263183594,3378
410.8996391296387,3372
411.8964672088623,3406
412.89448738098145,3374
413.8925075531006,3386
414.8898124694824,3418
415.88664054870605,3434
417.8814888000488,3450
417.8814888000488,3418
418.87807846069336,3418
419.8873043060303,3410
420.886754989624,3438
421.93055152893066,3434
422.9280948638916,3414
423.92563819885254,3366
424.9234199523926,3358
425.9207248687744,3370
426.91755294799805,3438
427.915096282959,3466
428.9119243621826,3436
429.90922927856445,3414
430.905818939209,3466
431.9038391113281,3448
432.90066719055176,3470
433.8979721069336,3466
434.89527702331543,3414
435.89234352111816,3430
436.8901252746582,3418
437.88838386535645,3468
438.8847351074219,3454
439.8825168609619,3498
440.87910652160645,3536
441.8766498565674,3538
442.873477935791,3542
443.87149810791016,3542
444.8692798614502,3506
445.8656311035156,3502
446.86269760131836,3490
447.8604793548584,3454
448.85802268981934,3482
449.85485076904297,3452
450.8521556854248,3434
451.84969902038574,3450
452.8470039367676,3472
453.8450241088867,3478
454.84209060668945,3526
455.8398723602295,3496
456.8367004394531,3528
457.83400535583496,3474
458.8315486907959,3446
459.82885360717773,3422
460.82544326782227,3438
461.8232250213623,3420
462.82029151916504,3418
463.8180732727051,3438
464.8151397705078,3482
465.81292152404785,3486
466.8097496032715,3514
467.8080081939697,3530
468.80531311035156,3510
469.80905532836914,3486
470.79920768737793,3470
471.79651260375977,3434
472.7938175201416,3422
473.79112243652344,3430
474.7893810272217,3404
475.7864475250244,3384
476.78351402282715,3418
477.7815341949463,3450
478.7783622741699,3470
479.7847270965576,3496
480.7724952697754,3422
481.7700386047363,3454
482.76710510253906,3438
483.7644100189209,3412
484.76147651672363,3438
485.7592582702637,3414
486.7563247680664,3398
487.75458335876465,3390
488.7516498565674,3386
489.7494316101074,3446
490.74625968933105,3438
491.75548553466797,3442
492.7408695220947,3418
493.73769760131836,3414
494.7350025177002,3450
495.73230743408203,3450
496.72985076904297,3438
497.7278709411621,3422
498.72469902038574,3400
499.7220039367676,3404
500.7190704345703,3464
501.71637535095215,3448
502.7134418487549,3446
503.7109851837158,3486
504.70876693725586,3482
505.7084560394287,3454
506.70552253723145,3454
507.7040195465088,3486
508.7008476257324,3446
509.69767570495605,3422
510.6942653656006,3510
511.6920471191406,3510
512.6895904541016,3484
513.6868953704834,3490
514.6839618682861,3474
515.681266784668,3472
516.6788101196289,3482
517.6770687103271,3446
518.6738967895508,3418
519.6709632873535,3390
520.6668376922607,3430
521.6634273529053,3418
522.6602554321289,3470
523.658037185669,3480
524.6551036834717,3466
525.6524085998535,3482
526.6504287719727,3510
527.6479721069336,3530
528.6450386047363,3450
529.64186668396,3434
530.6389331817627,3438
531.6367149353027,3438
532.6337814331055,3446
533.6310863494873,3434
534.6283912658691,3390
535.6292724609375,3418
536.6256237030029,3478
537.6241207122803,3474
538.6207103729248,3446
539.618968963623,3448
540.6150817871094,3430
541.6259765625,3390
542.6218509674072,3346
543.6046123504639,3326
544.6314811706543,3346
545.6020832061768,3312
546.5996265411377,3366
547.6241111755371,3374
548.6209392547607,3400
549.5905876159668,3406
550.5881309509277,3440
551.5835285186768,3470
552.5805950164795,3442
553.5786151885986,3398
554.5752048492432,3398
555.5741786956787,3412
556.5714836120605,3432
558.5753917694092,3418
558.5753917694092,3380
559.5624446868896,3390
560.5602264404297,3446
561.5842342376709,3480
562.5815391540527,3478
563.5852813720703,3486
564.5830631256104,3436
565.5455589294434,3400
566.5442943572998,3408
567.5427913665771,3414
568.5403347015381,3398
569.5645809173584,3342
570.5623626708984,3338
571.5608596801758,3386
572.528600692749,3406
573.554277420044,3446
574.5227336883545,3406
575.5212306976318,3372
576.5223503112793,3382
577.5163173675537,3412
578.5279273986816,3402
579.5092582702637,3382
580.5349349975586,3364
581.5036296844482,3352
582.500696182251,3390
583.498477935791,3402
584.4955444335938,3390
585.4930877685547,3430
586.4906311035156,3398
587.4958038330078,3432
588.5071754455566,3402
589.4849300384521,3390
590.4815196990967,3398
591.4912223815918,3390
592.4773216247559,3402
593.4760570526123,3400
594.4721698760986,3390
595.4701900482178,3382
596.4794158935547,3422
597.4624156951904,3438
598.4611511230469,3432
599.4701385498047,3404
600.4543304443359,3374
601.4523506164551,3384
602.4491786956787,3414
603.4462451934814,3418
604.4473648071289,3422
605.440616607666,3402
606.4367294311523,3430
607.4340343475342,3482
608.4311008453369,3482
609.4295978546143,3474
610.4278564453125,3418
611.4227771759033,3446
612.4231815338135,3416
613.419771194458,3406
614.417314529419,3418
615.412712097168,3414
616.4205074310303,3382
617.4087524414062,3378
618.4065341949463,3412
619.431734085083,3448
620.4288005828857,3434
621.427059173584,3414
622.4241256713867,3422
623.4207153320312,3390
625.3890991210938,3374
625.3890991210938,3384
626.4140605926514,3364
627.4104118347168,3322
628.4072399139404,3346
629.4035911560059,3366
630.4018497467041,3370
631.3989162445068,3402
632.396936416626,3402
633.3649158477783,3390
634.392261505127,3398
635.3602409362793,3410
636.3868713378906,3392
637.3836994171143,3350
638.3824348449707,3342
639.378547668457,3286
640.3770446777344,3306
641.380786895752,3318
642.3418521881104,3346
643.3403491973877,3344
644.3672180175781,3318
645.3511714935303,3324
646.3332176208496,3350
647.3560333251953,3354
648.3550071716309,3358
649.3232250213623,3294
650.3496170043945,3268
651.3538360595703,3244
652.34375,3256
654.3097496032715,3302
654.3097496032715,3238
655.3077697753906,3262
657.3009490966797,3272
657.3009490966797,3318
658.2982540130615,3358
660.3305339813232,3306
660.3305339813232,3274
662.3163223266602,3290
663.3141040802002,3286
664.3106937408447,3288
665.2793884277344,3292
665.2793884277344,3270
666.306734085083,3254
667.2770977020264,3272
668.2717800140381,3286
669.2686080932617,3294
670.2651977539062,3312
671.2629795074463,3306
673.2587814331055,3278
673.2587814331055,3256
675.2536296844482,3278
676.2526035308838,3258
677.2491931915283,3178
677.2491931915283,3184
678.246259689331,3198
679.2426109313965,3182
680.239200592041,3162
681.2362670898438,3182
682.2338104248047,3158
684.2489242553711,3132
685.2283477783203,3126
685.2283477783203,3134
687.2212886810303,3152
687.2212886810303,3114
688.2185935974121,3102
689.2168521881104,2994
690.2148723602295,3058
692.2073364257812,3086
693.2079792022705,3092
694.2112445831299,3058
694.2112445831299,3086
696.1972713470459,3102
696.1972713470459,3106
698.1918811798096,3086
699.1891860961914,3068
700.1857757568359,3082
701.1842727661133,3062
702.1808624267578,3058
703.1781673431396,3086
704.1757106781006,3014
705.1753997802734,3046
706.1710357666016,3098
707.1692943572998,3058
708.1668376922607,3020
709.1643810272217,3026
710.1657390594482,3014
711.1742496490479,3016
712.1553421020508,2998
713.1524085998535,3022
714.1499519348145,3022
715.1637077331543,2994
716.1452770233154,2984
717.1404361724854,3032
718.1375026702881,3026
719.13743019104,3014
720.1337814331055,2994
721.1370468139648,3030
722.1331596374512,3014
723.128080368042,2930
724.1253852844238,2926
725.1193523406982,2982
726.1183261871338,2968
727.1180152893066,2962
728.1112670898438,2940
729.1085720062256,2972
730.109453201294,2982
731.1093807220459,2982
732.1133613586426,2982
733.1104278564453,2942
734.0948581695557,2916
735.105037689209,2934
736.091136932373,2934
737.0870113372803,2962
738.0857467651367,2942
739.0820980072021,2968
740.0791645050049,2972
741.0767078399658,3020
742.0740127563477,3054
743.1128025054932,3084
744.0981864929199,3058
745.067834854126,3082
746.0641860961914,3088
747.0879554748535,3054
748.0874061584473,3034
749.0973472595215,3058
750.0524520874023,3096
751.0495185852051,3106
752.0468235015869,3134
753.0438899993896,3190
754.0414333343506,3158
755.0408840179443,3198
756.0431957244873,3216
757.035493850708,3180
758.0351829528809,3178
759.0432167053223,3150
760.0283622741699,3146
761.0721588134766,3150
762.0692253112793,3094
763.0598545074463,3186
764.0721797943115,3158
765.0365829467773,3158
766.0114765167236,3166
767.0371532440186,3218
768.0063247680664,3222
769.0043449401855,3214
770.0304985046387,3174
771.0297107696533,3150
772.026777267456,3144
773.0228900909424,3122
774.0201950073242,3126
774.9886512756348,3130
775.9883403778076,3134
776.9849300384521,3126
777.977705001831,3148
778.975248336792,3150
780.0030708312988,3158
780.9727191925049,3160
781.9690704345703,3208
782.966136932373,3130
783.9648723602295,3134
784.9593162536621,3160
785.9563827514648,3166
786.9539260864258,3186
787.9509925842285,3178
788.9478206634521,3176
789.9458408355713,3184
790.9424304962158,3214
791.9402122497559,3250
792.9379940032959,3248
793.9348220825195,3188
794.9323654174805,3218
795.9322929382324,3278
796.9570159912109,3278
797.9247570037842,3278
798.9218235015869,3280
799.9269962310791,3270
800.9476661682129,3282
801.9442558288574,3306
802.9417991638184,3318
803.9376735687256,3314
804.9056529998779,3282
805.9060573577881,3286
806.9014549255371,3290
807.9102039337158,3278
808.8958263397217,3306
809.8998069763184,3310
810.9073638916016,3346
811.8896484375,3354
812.88743019104,3342
813.8840198516846,3322
814.8822784423828,3350
815.8786296844482,3358
816.8761730194092,3338
817.8739547729492,3282
818.871259689331,3278
819.8685646057129,3310
820.8677768707275,3272
821.864128112793,3324
822.8652477264404,3358
823.8608837127686,3304
824.8579502105713,3278
825.8543014526367,3342
826.8470764160156,3326
827.8450965881348,3306
828.8419246673584,3282
829.8392295837402,3270
830.8365345001221,3276
831.8443298339844,3254
832.8306674957275,3244
833.8298797607422,3214
834.8281383514404,3254
835.8259201049805,3272
836.8501663208008,3280
837.8195762634277,3270
838.84596824646,3246
839.813232421875,3214
840.8403396606445,3250
841.8090343475342,3258
842.841625213623,3210
843.8315391540527,3166
844.8004722595215,3158
845.7977771759033,3198
846.7953205108643,3226
847.7909564971924,3222
848.7880229949951,3206
849.7850894927979,3184
850.7859706878662,3234
851.7825603485107,3186
852.7791500091553,3230
853.7766933441162,3198
854.7747135162354,3154
855.7701110839844,3146
856.7667007446289,3146
857.7642440795898,3118
858.7791919708252,3114
859.7595691680908,3120
860.7833385467529,3134
861.7532253265381,3152
862.750768661499,3114
863.7480735778809,3106
864.7463321685791,3124
865.7426834106445,3126
866.7402267456055,3106
867.7375316619873,3084
868.7357902526855,3038
869.7323799133301,3024
870.7292079925537,3012
871.7288970947266,3058
872.7245330810547,3050
873.7220764160156,3094
874.720573425293,3056
875.7178783416748,3090
876.7364025115967,3112
877.7108192443848,3114
878.7078857421875,2998
879.7049522399902,3050
880.7024955749512,3028
881.7000389099121,3002
882.6968669891357,3010
883.6946487426758,2974
884.692907333374,3002
885.6892585754395,3018
886.6868019104004,2982
887.6848220825195,3006
888.6837959289551,3014
889.6811008453369,2990
890.6764984130859,2962
891.6752338409424,2932
892.6763534545898,2982
893.6705589294434,3006
894.6683406829834,2966
895.6654071807861,2960
896.6629505157471,3004
897.6600170135498,2978
898.6585140228271,2938
899.6555805206299,2980
900.6524085998535,2978
901.648998260498,2942
902.6472568511963,2966
903.644323348999,2970
904.6401977539062,2994
905.6386947631836,2910
906.6362380981445,2918
907.6333045959473,2994
908.6298942565918,2998
909.62815284729,2974
910.6264114379883,2982
911.6230010986328,2924
912.6198291778564,2896
913.6171340942383,2962
914.6149158477783,2962
915.6131744384766,2906
916.609525680542,2874
917.6051616668701,2888
918.602466583252,2910
919.6038246154785,2970
920.5992221832275,2938
921.5981960296631,2940
922.5943088531494,2918
923.5920906066895,2958
926.1584281921387,2998
926.1584281921387,2930
927.0846843719482,2908
928.0850887298584,2918
929.0928840637207,2960
930.0951957702637,2930
931.0922622680664,2960
932.093620300293,3010
933.0897331237793,2968
934.0834617614746,2954
935.0814819335938,3002
936.0785484313965,2954
937.0763301849365,2906
938.0736351013184,2922
939.0714168548584,2910
940.0677680969238,2962
941.0648345947266,2846
942.0633316040039,2886
943.0644512176514,2880
944.0579414367676,2908
945.0550079345703,2908
946.0537433624268,2940
947.0512866973877,2934
948.0483531951904,2934
949.0435123443604,2906
950.0401020050049,2920
951.0402679443359,2904
952.0394802093506,2902
953.0377388000488,2898
954.0369510650635,2898
955.0371170043945,2934
956.0236930847168,2930
957.0207595825195,2970
958.0180644989014,3024
959.0160846710205,3050
960.0131511688232,3050
961.0099792480469,3034
962.0072841644287,3054
963.0045890808105,3022
964.0026092529297,3026
964.9994373321533,3014
965.9967422485352,2964
966.996431350708,2970
967.9956436157227,3032
968.9905643463135,3046
969.9883460998535,2998
971.0147380828857,3026
972.0115661621094,3062
973.0088710784912,3024
973.9775657653809,3024
974.9734401702881,3032
975.9714603424072,3048
976.9988059997559,3000
977.9646396636963,3002
978.9619445800781,3030
979.9916744232178,3006
980.9873104095459,3018
981.9839000701904,3090
982.9833507537842,3058
983.9510917663574,3018
984.9495887756348,3050
985.945463180542,3066
986.9680404663086,3018
987.9379272460938,2986
988.9380931854248,2982
989.9601936340332,2906
990.957498550415,2922
991.9300079345703,2942
992.9261207580566,2908
993.9243793487549,2816
994.9212074279785,2842
995.9204196929932,2846
996.9501495361328,2842
997.9188442230225,2856
998.9109039306641,2806
999.9101161956787,2744
1000.9064674377441,2730
1001.9035339355469,2810
1002.9003620147705,2842
1003.8959980010986,2830
1004.8959255218506,2858
1005.9201717376709,2874
1006.9174766540527,2886
1007.8849792480469,2874
1008.8818073272705,2910
1009.8788738250732,2986
1010.8768939971924,2984
1011.8741989135742,2982
1012.8729343414307,2994
1013.8719081878662,3030
1014.8680210113525,3046
1015.8646106719971,3058
1016.862154006958,3090
1017.8608894348145,3046
1018.8577175140381,3064
1019.8540687561035,3026
1020.8497047424316,3090
1021.8470096588135,3026
1022.8443145751953,3002
1023.8425731658936,2994
1024.8396396636963,2998
1025.8369445800781,2962
1026.8349647521973,2968
1027.8315544128418,2982
1028.8283824920654,2996
1029.8278331756592,2966
1030.8239459991455,2982
1031.8212509155273,2962
1032.8395366668701,2930
1033.8175296783447,2936
1034.8143577575684,2890
1035.8104705810547,2886
1036.8082523345947,2838
1037.8050804138184,2814
1038.8023853302002,2858
1039.7992134094238,2892
1040.7962799072266,2886
1041.7940616607666,2886
1042.7911281585693,2862
1043.790340423584,2858
1044.7862148284912,2854
1045.7842350006104,2810
1046.7815399169922,2778
1047.7783679962158,2766
1048.7768650054932,2778
1049.7725009918213,2770
1050.7721900939941,2774
1051.767349243164,2814
1052.764654159546,2844
1053.7629127502441,2830
1054.7590255737305,2874
1055.7565689086914,2878
1056.7541122436523,2866
1057.751178741455,2872
1058.748722076416,2834
1059.7457885742188,2806
1060.7426166534424,2814
1061.7399215698242,2806
1062.7505779266357,2798
1063.7354850769043,2800
1064.732313156128,2810
1065.730094909668,2840
1066.734790802002,2832
1067.7247047424316,2766
1068.7410831451416,2806
1069.7193145751953,2746
1070.716381072998,2748
1071.7136859893799,2742
1072.7105140686035,2714
1073.7087726593018,2674
1074.7060775756836,2666
1075.7031440734863,2706
1076.7004489898682,2758
1077.69775390625,2760
1078.6950588226318,2794
1079.69331741333,2772
1080.6899070739746,2782
1081.6872119903564,2846
1082.68404006958,2846
1083.6830139160156,2854
1084.6819877624512,2826
1085.6761932373047,2830
1086.6916179656982,2856
1087.6715183258057,2862
1088.6681079864502,2868
1089.665174484253,2858
1090.6627178192139,2862
1091.6602611541748,2862
1092.6575660705566,2870
1093.6555862426758,2854
1094.6524143218994,2862
1095.6494808197021,2856
1096.647024154663,2832
1097.6450443267822,2812
1098.6418724060059,2830
1099.6389389038086,2814
1100.637435913086,2800
1101.6337871551514,2788
1102.6315689086914,2802
1103.628396987915,2758
1104.6361923217773,2742
1105.623483657837,2736
1106.6205501556396,2716
1107.6183319091797,2706
1108.6153984069824,2714
1109.6127033233643,2730
1110.610008239746,2748
1111.607313156128,2796
1112.605094909668,2802
1113.6083602905273,2836
1114.600658416748,2840
1115.5998706817627,2846
1116.5964603424072,2814
1117.5973415374756,2808
1118.6020374298096,2858
1119.5874214172363,2852
1120.615005493164,2842
1121.6113567352295,2866
1122.6089000701904,2898
1123.5764026641846,2878
1124.5739459991455,2886
1125.5998611450195,2902
1126.598596572876,2864
1127.5947093963623,2854
1128.5629272460938,2854
1129.563331604004,2846
1130.5601596832275,2798
1131.5586566925049,2830
1132.552146911621,2812
1133.5523128509521,2826
1134.5527172088623,2858
1135.5462074279785,2894
1136.5430355072021,2954
1137.540578842163,2966
1138.5388374328613,2930
1139.5349502563477,2986
1140.5324935913086,2966
1141.5290832519531,2922
1142.5280570983887,2898
1143.5225009918213,2916
1144.5214748382568,2874
1145.5163955688477,2842
1146.5139389038086,2842
1147.5110054016113,2856
1148.510217666626,2870
1149.5060920715332,2874
1150.5038738250732,2862
1151.5021324157715,2840
1152.5282859802246,2830
1153.4969806671143,2874
1154.4945240020752,2814
1155.519723892212,2830
1156.5186977386475,2772
1157.5160026550293,2798
1158.4835052490234,2790
1159.4805717468262,2782
1160.5069637298584,2782
1161.5042686462402,2794
1162.5030040740967,2826
1163.470983505249,2858
1164.4668579101562,2854
1165.4651165008545,2852
1166.4612293243408,2794
1167.4597263336182,2798
1168.4560775756836,2798
1169.4540977478027,2764
1170.4506874084473,2734
1171.4472770690918,2758
1172.4445819854736,2770
1173.44331741333,2814
1174.4394302368164,2838
1175.4372119903564,2802
1176.4345169067383,2800
1177.4322986602783,2856
1178.429126739502,2834
1179.4281005859375,2798
1180.4254055023193,2778
1181.4212799072266,2776
1183.417797088623,2766
1183.417797088623,2762
1184.413194656372,2768
1185.410976409912,2760
1186.4078044891357,2742
1187.4051094055176,2774
1188.4021759033203,2774
1189.3999576568604,2736
1190.3965473175049,2704
1191.394329071045,2718
1192.392349243164,2746
1193.3891773223877,2710
1194.3864822387695,2702
1195.3837871551514,2710
1196.380853652954,2674
1197.378158569336,2718
1198.3754634857178,2762
1200.3705501556396,2802
1201.3678550720215,2750
1201.3678550720215,2770
1202.3646831512451,2782
1203.3624649047852,2794
1204.359531402588,2864
1205.3570747375488,2846
1206.3539028167725,2830
1207.3514461517334,2854
1208.3492279052734,2846
1209.3465328216553,2894
1210.3452682495117,2906
1211.343765258789,2868
1212.3439311981201,2852
1213.33646774292,2844
1214.3359184265137,2872
1215.332269668579,2878
1216.32981300354,2830
1218.3263301849365,2802
1218.3263301849365,2768
1219.3219661712646,2838
1220.3469276428223,2866
1221.341848373413,2864
1222.3396301269531,2884
1223.3099937438965,2878
1224.3080139160156,2850
1226.3150215148926,2870
1226.3150215148926,2868
1227.2975444793701,2874
1228.2969951629639,2864
1229.3238639831543,2874
1231.287956237793,2870
1231.287956237793,2896
1232.288122177124,2942
1233.283519744873,2958
1235.2805137634277,2990
1235.2805137634277,2930
1236.2761497497559,2918
1237.2727394104004,2930
1238.2705211639404,2906
1240.2701377868652,2846
1241.2669658660889,2798
1241.2669658660889,2758
1243.2575225830078,2794
1243.2575225830078,2782
1244.283676147461,2784
1245.2797889709473,2830
1246.251106262207,2842
1247.2751140594482,2814
1248.2810020446777,2810
1250.239372253418,2826
1251.2414455413818,2748
1252.2616386413574,2786
1253.2286643981934,2780
1253.2286643981934,2774
1254.2262077331543,2772
1255.2530765533447,2842
1256.2508583068848,2798
1257.2486400604248,2854
