Time (ms),Mic Value
957.1230411529541,2518
958.1198692321777,2502
959.0916633605957,2522
960.0887298583984,2556
961.1124992370605,2538
962.0816707611084,2634
963.0787372589111,2586
964.0758037567139,2614
965.073823928833,2650
966.0711288452148,2686
967.0686721801758,2662
968.0671691894531,2642
969.0628051757812,2602
970.0601100921631,2580
971.0571765899658,2590
972.0544815063477,2574
973.0517864227295,2550
974.0490913391113,2546
975.0471115112305,2524
976.0458469390869,2510
977.0433902740479,2534
978.0678749084473,2542
979.0382385253906,2514
980.034589767456,2466
981.0335636138916,2428
982.0306301116943,2478
983.0546379089355,2486
984.0526580810547,2484
985.0208759307861,2446
986.046552658081,2414
987.044095993042,2460
988.0409240722656,2462
989.0379905700684,2488
990.0355339050293,2448
991.0335540771484,2454
992.0332431793213,2446
993.0458068847656,2414
994.025707244873,2502
994.9944019317627,2514
996.0196018218994,2484
997.0166683197021,2458
998.0142116546631,2502
999.0110397338867,2534
1000.0088214874268,2524
1001.0061264038086,2536
1001.9745826721191,2510
1003.0004978179932,2492
1003.997802734375,2542
1005.9669017791748,2540
1006.9746971130371,2518
1006.9746971130371,2524
1008.1539154052734,2554
1009.678840637207,2542
1010.7009410858154,2582
1011.7001533508301,2622
1012.6981735229492,2582
1013.7226581573486,2554
1014.6903991699219,2574
1015.7160758972168,2550
1016.7160034179688,2538
1017.7111625671387,2526
1018.6808109283447,2522
1019.6776390075684,2534
1020.6742286682129,2544
1021.6715335845947,2546
1022.6695537567139,2542
1023.6687660217285,2558
1024.6636867523193,2554
1025.6609916687012,2518
1026.6578197479248,2510
1027.6551246643066,2506
1028.6521911621094,2474
1029.6494960784912,2442
1030.646562576294,2450
1031.6441059112549,2486
1032.6414108276367,2508
1033.6389541625977,2550
1034.6364974975586,2538
1035.6366634368896,2582
1036.6594791412354,2586
1037.656545639038,2582
1038.6545658111572,2552
1039.651870727539,2598
1040.6486988067627,2574
1041.619062423706,2518
1042.644739151001,2500
1043.6410903930664,2506
1044.6102619171143,2534
1045.639991760254,2502
1046.6337203979492,2478
1047.6305484771729,2470
1048.6273765563965,2446
1049.6246814727783,2430
1050.5943298339844,2442
1051.5928268432617,2418
1052.6165962219238,2426
1053.614616394043,2410
1054.5835494995117,2408
1055.609941482544,2422
1056.6067695617676,2502
1057.603359222412,2522
1058.6028099060059,2544
1059.5710277557373,2542
1060.5957508087158,2618
1061.5966320037842,2584
1062.5903606414795,2614
1063.5933876037598,2594
1064.5573139190674,2614
1065.5567646026611,2602
1066.551923751831,2550
1067.549228668213,2554
1068.547010421753,2558
1069.5431232452393,2558
1070.540189743042,2538
1071.5374946594238,2534
1072.5350379943848,2490
1073.5321044921875,2522
1074.5294094085693,2490
1075.5267143249512,2490
1076.5244960784912,2504
1077.521562576294,2506
1078.5188674926758,2462
1079.5159339904785,2486
1080.5137157440186,2558
1081.5396308898926,2558
1082.5088024139404,2570
1083.5070610046387,2544
1084.5062732696533,2582
1085.5021476745605,2558
1086.4992141723633,2578
1087.5263214111328,2546
1088.5207653045654,2542
1089.5192623138428,2538
1090.5160903930664,2532
1091.5162563323975,2506
1092.51070022583,2544
1093.4791564941406,2552
1094.4764614105225,2558
1095.4735279083252,2534
1096.4717864990234,2540
1097.4695682525635,2550
1098.4666347503662,2518
1099.4634628295898,2486
1100.4650592803955,2498
1101.4602184295654,2518
1102.4572849273682,2492
1103.454351425171,2508
1104.452133178711,2552
1105.449914932251,2574
1106.4465045928955,2572
1107.4445247650146,2598
1108.4423065185547,2552
1109.4393730163574,2570
1110.4364395141602,2502
1111.4330291748047,2502
1112.4284267425537,2450
1113.4254932403564,2458
1114.4230365753174,2424
1115.4203414916992,2502
1116.417407989502,2554
1117.4147129058838,2578
1118.4124946594238,2546
1119.4095611572266,2582
1120.4066276550293,2586
1121.4044094085693,2502
1122.4017143249512,2518
1123.399257659912,2520
1124.3960857391357,2506
1125.394344329834,2448
1126.3909339904785,2424
1127.3927688598633,2486
1128.3884048461914,2488
1129.3859481811523,2486
1130.382776260376,2526
1131.380558013916,2522
1132.3773860931396,2544
1133.3746910095215,2540
1134.3746185302734,2552
1135.371446609497,2518
1136.366367340088,2518
1137.364387512207,2534
1138.3609771728516,2518
1139.3582820892334,2538
1140.3555870056152,2528
1141.352891921997,2542
1142.3487663269043,2550
1143.3470249176025,2546
1144.343614578247,2502
1145.369529724121,2490
1146.3661193847656,2502
1147.3352909088135,2500
1148.3614444732666,2458
1149.3299007415771,2458
1150.3620147705078,2458
1151.352882385254,2430
1152.3499488830566,2422
1153.3477306365967,2534
1154.317855834961,2556
1155.3466320037842,2554
1156.3398838043213,2510
1157.3097705841064,2508
1158.3058834075928,2512
1159.332513809204,2544
1160.3291034698486,2554
1161.3264083862305,2572
1162.3237133026123,2494
1163.320779800415,2490
1164.290189743042,2484
1165.3153896331787,2542
1166.3134098052979,2570
1167.3097610473633,2490
1168.2803630828857,2486
1169.3050861358643,2494
1170.3028678894043,2522
1171.2992191314697,2510
1172.2700595855713,2550
1173.2666492462158,2514
1174.2641925811768,2506
1175.2631664276123,2488
1176.2876510620117,2538
1177.258014678955,2606
1178.281545639038,2582
1179.2809963226318,2552
1180.2761554718018,2538
1181.2739372253418,2514
1182.2707653045654,2542
1183.2683086395264,2536
1184.236764907837,2570
1185.2383613586426,2542
1186.2595081329346,2502
1187.2596740722656,2522
1188.2271766662598,2534
1189.2235279083252,2534
1190.2220249176025,2518
1191.2460327148438,2534
1192.244291305542,2508
1193.213939666748,2522
1194.211483001709,2498
1195.2383518218994,2502
1196.2330341339111,2482
1197.2298622131348,2542
1198.2276439666748,2550
1199.2247104644775,2510
1200.2220153808594,2502
1201.2197971343994,2542
1202.1896839141846,2586
1203.2139301300049,2610
1204.1857242584229,2578
1205.2090167999268,2540
1206.179141998291,2454
1207.2045803070068,2446
1208.17232131958,2480
1209.1987133026123,2510
1210.1962566375732,2478
1211.1923694610596,2450
1212.1903896331787,2478
1213.1874561309814,2526
1214.1566276550293,2524
1215.1823043823242,2546
1216.1829471588135,2542
1217.176914215088,2486
1218.8329696655273,2506
1219.8395729064941,2512
1219.8395729064941,2538
1220.867395401001,2538
1221.9393253326416,2538
1222.947120666504,2486
1223.9420413970947,2514
1224.9350547790527,2528
1225.9321212768555,2602
1226.957082748413,2594
1227.9531955718994,2622
1228.9526462554932,2598
1229.9482822418213,2518
1230.9458255767822,2490
1231.942892074585,2538
1233.9096069335938,2604
1234.9066734313965,2550
1234.9066734313965,2478
1235.905647277832,2446
1236.931562423706,2486
1238.8975620269775,2502
1238.8975620269775,2528
1239.9227619171143,2490
1240.8926486968994,2494
1241.9188022613525,2486
1243.8850402832031,2486
1244.9102401733398,2490
1245.9056377410889,2514
1246.9029426574707,2516
1247.8737831115723,2474
1248.8977909088135,2526
1249.8703002929688,2578
1250.8673667907715,2584
1251.8911361694336,2570
1252.8913021087646,2602
1253.8597583770752,2584
1254.8820972442627,2598
1255.8791637420654,2588
1256.8762302398682,2576
