Time (ms),Mic Value
706.4807415008545,2550
707.4770927429199,2540
708.4732055664062,2532
708.4732055664062,2522
710.7863426208496,2546
710.7863426208496,2574
711.8353843688965,2550
712.8405570983887,2502
713.8566970825195,2480
714.9007320404053,2486
715.857744216919,2544
716.855525970459,2570
717.8523540496826,2594
718.8570499420166,2542
719.8545932769775,2506
720.8442687988281,2554
721.8425273895264,2570
722.8484153747559,2578
723.8419055938721,2506
724.8413562774658,2472
725.8319854736328,2446
726.8295288085938,2490
727.8711795806885,2534
728.870153427124,2590
729.8214435577393,2546
730.8175563812256,2526
731.8131923675537,2498
732.8104972839355,2548
733.8104248046875,2546
734.8079681396484,2518
735.8047962188721,2494
736.8011474609375,2502
737.7994060516357,2478
738.7962341308594,2478
739.7933006286621,2494
740.7946586608887,2504
741.830587387085,2550
742.8257465362549,2574
743.8230514526367,2582
744.783878326416,2608
745.7842826843262,2578
746.7784881591797,2510
747.8060722351074,2542
748.7695217132568,2538
749.7680187225342,2490
750.7658004760742,2454
751.7616748809814,2478
752.7670860290527,2502
753.7569999694824,2526
754.7545433044434,2490
755.7523250579834,2472
757.7524185180664,2514
757.7524185180664,2538
758.7504386901855,2524
759.7806453704834,2522
760.7817649841309,2510
761.7752552032471,2478
762.7730369567871,2486
763.730525970459,2502
764.7268772125244,2526
765.7229900360107,2508
766.721248626709,2510
767.7206993103027,2534
768.7258720397949,2558
769.7217464447021,2550
770.7114219665527,2546
771.7165946960449,2526
772.7138996124268,2528
773.7431526184082,2534
774.7025489807129,2514
775.6979465484619,2526
776.6983509063721,2538
777.7323722839355,2516
779.6943187713623,2486
779.6943187713623,2474
780.6851863861084,2474
781.6822528839111,2510
782.6783657073975,2526
783.6761474609375,2498
784.6732139587402,2502
785.6731414794922,2508
786.6766452789307,2470
787.672758102417,2480
788.6688709259033,2522
789.6685600280762,2514
790.6646728515625,2474
791.6953563690186,2488
792.6928997039795,2504
793.689489364624,2538
794.6548461914062,2488
795.6440448760986,2482
796.6418266296387,2514
797.6782321929932,2522
798.6700534820557,2552
799.6737957000732,2582
800.6348609924316,2554
801.668643951416,2578
802.6657104492188,2556
803.666353225708,2534
804.6205043792725,2518
805.6261539459229,2520
806.6232204437256,2546
807.6536655426025,2526
808.6535930633545,2526
809.6144199371338,2534
810.6095790863037,2542
811.6071224212646,2578
812.605619430542,2610
813.6038780212402,2622
814.6336078643799,2582
815.5975341796875,2526
816.6217803955078,2546
817.619800567627,2514
818.6233043670654,2552
819.6241855621338,2546
820.6119537353516,2486
821.610689163208,2482
822.613000869751,2534
824.5749473571777,2566
824.5749473571777,2582
825.5641460418701,2598
826.561689376831,2602
827.5587558746338,2594
828.5551071166992,2522
829.5540809631348,2520
830.5501937866211,2534
831.5823078155518,2522
832.5796127319336,2482
833.5437774658203,2418
834.5470428466797,2450
836.5421295166016,2532
836.5421295166016,2526
838.5698795318604,2498
838.5698795318604,2506
839.5612239837646,2510
840.5337333679199,2512
841.5215015411377,2494
842.5531387329102,2526
843.5254096984863,2518
844.5475101470947,2454
845.5181121826172,2416
846.5466499328613,2510
847.5420475006104,2518
848.5367298126221,2490
849.5049476623535,2466
850.5382537841797,2550
851.5386581420898,2538
852.5350093841553,2482
855.4885387420654,2488
856.4867973327637,2516
856.4867973327637,2512
857.4790954589844,2510
857.4790954589844,2462
858.4761619567871,2534
859.4732284545898,2546
860.4707717895508,2534
862.4649047851562,2508
862.4649047851562,2546
863.4634017944336,2512
864.4602298736572,2506
865.45729637146,2546
866.4615154266357,2578
867.4583435058594,2544
868.4494495391846,2510
870.4447746276855,2526
870.4447746276855,2538
871.4423179626465,2586
873.438835144043,2544
874.4347095489502,2554
874.4347095489502,2534
876.4290809631348,2580
876.4290809631348,2538
877.4333000183105,2550
879.4205188751221,2510
879.4205188751221,2550
880.425214767456,2538
881.4208507537842,2568
882.4179172515869,2542
884.4082355499268,2534
884.4082355499268,2574
886.4016532897949,2594
887.3999118804932,2586
887.3999118804932,2542
888.3953094482422,2534
889.3928527832031,2504
890.3923034667969,2522
891.3872241973877,2534
892.3845291137695,2598
893.3823108673096,2522
894.3793773651123,2534
896.3756561279297,2528
897.3734378814697,2600
898.3702659606934,2638
899.3673324584961,2602
899.3673324584961,2546
901.3700485229492,2550
902.3668766021729,2602
902.3668766021729,2604
904.3540954589844,2546
904.3540954589844,2522
906.355619430542,2518
907.3519706726074,2502
908.3499908447266,2534
909.3456268310547,2534
910.3429317474365,2500
911.3399982452393,2466
912.3377799987793,2456
912.3377799987793,2480
914.3321514129639,2502
914.3321514129639,2430
915.3249263763428,2424
916.3219928741455,2420
917.3212051391602,2442
919.3143844604492,2414
920.311689376831,2412
921.3085174560547,2426
922.3058223724365,2456
923.3043193817139,2486
924.3013858795166,2474
924.3013858795166,2446
925.33278465271,2446
926.3291358947754,2454
927.3324012756348,2470
928.3425807952881,2502
929.3270111083984,2502
930.283784866333,2486
932.2783946990967,2454
932.2783946990967,2518
934.2732429504395,2528
935.2719783782959,2572
935.2719783782959,2558
936.2683296203613,2590
938.2622241973877,2578
939.2590522766113,2534
940.2575492858887,2518
941.2539005279541,2534
942.2509670257568,2526
943.2492256164551,2506
944.2462921142578,2482
945.2433586120605,2480
946.2409019470215,2518
947.2384452819824,2570
948.2357501983643,2534
949.232816696167,2490
950.232744216919,2492
951.2300491333008,2510
952.225923538208,2502
953.223705291748,2512
954.2207717895508,2508
955.219030380249,2488
956.2160968780518,2482
957.2117328643799,2486
958.2087993621826,2516
959.2061042785645,2540
960.2029323577881,2582
961.200475692749,2574
962.1977806091309,2558
963.1955623626709,2574
964.1983509063721,2546
965.1961326599121,2504
966.1931991577148,2542
967.2112464904785,2538
968.1887626647949,2522
969.2144393920898,2490
970.2174663543701,2514
971.2188243865967,2574
972.1755981445312,2586
973.210334777832,2512
974.1678237915039,2470
975.1720428466797,2480
976.1686325073242,2558
977.1926403045654,2572
978.1970977783203,2518
979.1538715362549,2490
980.1511764526367,2478
981.1477661132812,2482
982.1441173553467,2528
983.1409454345703,2526
984.1408729553223,2538
985.1386547088623,2554
986.135721206665,2522
987.1325492858887,2542
988.1296157836914,2538
989.1273975372314,2514
990.1461601257324,2502
991.1618232727051,2526
992.161750793457,2546
993.154764175415,2538
994.1136837005615,2502
995.110034942627,2510
996.1166381835938,2550
997.1127510070801,2514
998.1081485748291,2462
999.1044998168945,2484
1000.1065731048584,2510
1001.1029243469238,2504
1002.0997524261475,2548
1003.0980110168457,2550
1004.0895938873291,2518
1005.0952434539795,2504
1006.0884952545166,2514
1007.1196556091309,2534
1008.1193447113037,2578
1009.1140270233154,2586
1010.0710391998291,2506
1011.0678672790527,2516
1012.0646953582764,2514
1013.0631923675537,2526
1014.0607357025146,2498
1015.0575637817383,2510
1016.054630279541,2542
1017.0516967773438,2542
1018.0490016937256,2534
1019.0470218658447,2526
1020.043134689331,2486
1021.0402011871338,2504
1022.038459777832,2486
1023.0355262756348,2482
1024.033784866333,2466
1026.0298252105713,2510
1026.0298252105713,2462
1027.0342826843262,2458
1028.0303955078125,2502
1029.0265083312988,2510
1030.0519466400146,2536
1031.0492515563965,2570
1032.0122241973877,2574
1033.043384552002,2570
1034.0077877044678,2542
1035.0043773651123,2486
1036.0019207000732,2522
1036.9980335235596,2538
1037.9962921142578,2542
1039.001703262329,2514
1039.9994850158691,2522
1040.9893989562988,2544
1041.985273361206,2596
1042.9832935333252,2550
1043.9798831939697,2546
1044.9767112731934,2570
1045.9744930267334,2554
1046.9717979431152,2544
1047.9700565338135,2510
1048.9659309387207,2520
1049.9632358551025,2490
1050.9605407714844,2478
1051.9578456878662,2462
1052.9553890228271,2526
1053.9536476135254,2526
1054.9509525299072,2538
1055.9494495391846,2542
1056.9465160369873,2580
1057.94358253479,2538
1058.948040008545,2518
1059.943675994873,2478
1060.941219329834,2526
1061.9380474090576,2538
1062.9351139068604,2520
1063.9278888702393,2506
1064.931869506836,2512
1065.9217834472656,2522
1066.9183731079102,2546
1067.9173469543457,2542
1068.9148902893066,2558
1069.9117183685303,2590
1070.908784866333,2534
1071.9246864318848,2506
1072.9050636291504,2494
1073.9021301269531,2518
1074.937343597412,2522
1075.9291648864746,2520
1076.9264698028564,2490
1077.9314041137695,2518
1078.9289474487305,2542
1079.8842906951904,2550
1080.880880355835,2550
1081.8769931793213,2550
1082.8747749328613,2498
1083.8749408721924,2458
1084.8720073699951,2486
1085.8690738677979,2578
1086.8663787841797,2586
1087.8629684448242,2510
1088.8607501983643,2492
1089.8568630218506,2534
1090.8892154693604,2526
1091.8922424316406,2538
1092.888355255127,2550
1093.8475131988525,2518
1094.8500633239746,2478
1095.8409309387207,2430
1096.8434810638428,2518
1097.877025604248,2540
1098.877191543579,2574
1099.8706817626953,2512
1100.8625030517578,2514
1101.8595695495605,2558
1102.8292179107666,2558
1103.822946548462,2570
1104.81858253479,2572
1105.81636428833,2520
1106.811761856079,2488
1107.8095436096191,2462
1108.8061332702637,2504
1109.8034381866455,2522
1110.8002662658691,2524
1111.7973327636719,2556
1112.7948760986328,2550
1113.7926578521729,2550
1114.7897243499756,2534
1115.7863140106201,2548
1116.7843341827393,2522
1117.7842617034912,2538
1118.7820434570312,2502
1119.779348373413,2522
1120.7749843597412,2502
1121.772289276123,2506
1122.7710247039795,2514
1123.7671375274658,2534
1124.765396118164,2554
1125.7624626159668,2586
1126.7986297607422,2602
1127.7987957000732,2590
1128.7941932678223,2550
1129.7545433044434,2542
1130.7528018951416,2518
1131.7856311798096,2506
1132.7435970306396,2542
1133.7406635284424,2484
1134.737491607666,2522
1135.735273361206,2538
1136.739730834961,2526
1137.7367973327637,2506
1138.732671737671,2490
1139.7325992584229,2488
1140.7268047332764,2538
1141.7241096496582,2522
1142.72141456604,2540
1143.718957901001,2486
1144.716739654541,2460
1145.714521408081,2454
1146.7046737670898,2502
1147.7432250976562,2542
1148.7398147583008,2536
1149.6970653533936,2502
1150.696039199829,2514
1151.693344116211,2542
1152.6904106140137,2534
1153.6877155303955,2522
1154.6845436096191,2546
1155.6816101074219,2522
1156.7189693450928,2514
1157.7277183532715,2504
1158.7135791778564,2532
1159.7106456756592,2550
1160.7096195220947,2502
1161.7164611816406,2478
1162.6708507537842,2470
1163.661241531372,2502
1164.6583080291748,2500
1165.6544208526611,2524
1166.6507720947266,2518
1167.6506996154785,2522
1168.6484813690186,2486
1169.6453094482422,2502
1170.642375946045,2546
1171.6392040252686,2548
1172.638177871704,2546
1173.6421585083008,2494
1174.6304035186768,2536
1175.6346225738525,2522
1176.6679286956787,2582
1177.6633262634277,2534
1178.6632537841797,2570
1179.6224117279053,2526
1180.6185245513916,2534
1181.6120147705078,2522
1182.610273361206,2540
1183.6128234863281,2554
1185.6088638305664,2588
1185.6088638305664,2502
1186.6075992584229,2510
1187.6022815704346,2478
1188.601016998291,2510
1189.5978450775146,2518
1190.6301975250244,2542
1191.6272640228271,2486
1192.5837993621826,2504
1193.5806274414062,2512
1194.5819854736328,2522
1195.6145763397217,2550
1196.606159210205,2548
1197.5703239440918,2550
1198.5747814178467,2578
1199.5713710784912,2554
1200.596570968628,2550
1201.5929222106934,2582
1202.5575637817383,2542
1203.5574913024902,2526
1204.5516967773438,2514
1205.5485248565674,2544
1206.5515518188477,2542
1207.582712173462,2570
1208.5797786712646,2570
1209.5410823822021,2556
1210.578203201294,2538
1211.5657329559326,2474
1212.5294208526611,2482
1213.5341167449951,2558
1214.533805847168,2542
1215.5554294586182,2490
1216.5586948394775,2458
1217.519998550415,2430
1218.5168266296387,2490
1219.5513248443604,2484
1220.5486297607422,2522
1221.5442657470703,2520
1222.5067615509033,2558
1223.506212234497,2522
1224.532127380371,2546
1225.5017757415771,2554
1226.4924049377441,2554
1227.4887561798096,2500
1228.4858226776123,2502
1229.4833660125732,2534
1230.4847240447998,2552
1231.5123081207275,2538
1232.4774265289307,2574
1233.4787845611572,2582
1234.4748973846436,2550
1235.469102859497,2546
1236.4990711212158,2574
1237.4675273895264,2574
1238.459825515747,2570
1240.459680557251,2510
1241.4929866790771,2490
1241.4929866790771,2498
1243.4470653533936,2490
1244.4493770599365,2522
1245.4450130462646,2504
1246.4399337768555,2532
1246.4399337768555,2534
1247.4360466003418,2544
1248.4314441680908,2542
1249.4289875030518,2572
1250.4277229309082,2546
1251.4257431030273,2542
1252.4237632751465,2528
1254.418134689331,2536
1255.4218769073486,2508
1255.4218769073486,2516
1256.4177513122559,2580
