Time (ms),Mic Value
113.73019218444824,2462
114.69316482543945,2474
115.68999290466309,2472
116.68801307678223,2470
117.68651008605957,2474
118.68619918823242,2508
119.69113349914551,2488
120.71108818054199,2470
121.69957160949707,2490
122.67947196960449,2504
123.67630004882812,2466
124.68123435974121,2444
125.66423416137695,2478
126.66106224060059,2506
127.65884399414062,2482
128.65638732910156,2382
129.68754768371582,2390
130.65099716186523,2442
131.64854049682617,2458
132.6456069946289,2406
133.64219665527344,2398
134.63902473449707,2450
138.6282444000244,2514
138.6282444000244,2514
138.6282444000244,2422
139.62650299072266,2442
139.62650299072266,2418
140.6235694885254,2466
141.62206649780273,2490
142.61960983276367,2480
143.6150074005127,2458
144.61374282836914,2476
145.61200141906738,2534
146.6076374053955,2514
147.60375022888184,2514
148.60081672668457,2494
149.5993137359619,2522
150.59638023376465,2534
151.59368515014648,2490
152.5900363922119,2486
153.58853340148926,2474
154.59823608398438,2506
155.58409690856934,2482
156.57925605773926,2486
156.57925605773926,2482
158.57720375061035,2494
159.5757007598877,2522
160.57276725769043,2514
161.56649589538574,2490
162.56403923034668,2486
163.5603904724121,2446
164.55769538879395,2454
165.5559539794922,2482
166.55540466308594,2490
167.55104064941406,2502
168.5492992401123,2504
169.54493522644043,2504
170.54247856140137,2482
171.54359817504883,2502
172.5473403930664,2526
173.5377311706543,2554
174.53336715698242,2488
175.53114891052246,2512
176.55587196350098,2516
177.52528190612793,2526
178.52044105529785,2478
179.5480251312256,2446
180.54556846618652,2458
181.54382705688477,2480
182.51419067382812,2514
183.53581428527832,2486
184.53574180603027,2478
185.502290725708,2482
186.52796745300293,2490
187.52503395080566,2494
188.49492073059082,2430
189.52417373657227,2474
190.51742553710938,2484
191.48635864257812,2484
192.48342514038086,2466
193.4800148010254,2458
194.50712203979492,2458
195.4786777496338,2478
196.4738368988037,2514
197.50308990478516,2470
198.49514961242676,2426
199.4941234588623,2414
200.49214363098145,2450
201.4617919921875,2442
202.45695114135742,2430
203.48429679870605,2410
204.4825553894043,2418
205.47842979431152,2504
206.47621154785156,2504
207.4437141418457,2506
208.44101905822754,2480
209.43808555603027,2522
210.4356288909912,2534
211.43436431884766,2488
212.4316692352295,2514
213.42873573303223,2534
214.42675590515137,2546
215.4219150543213,2550
216.41945838928223,2542
217.41676330566406,2516
218.4140682220459,2482
219.41184997558594,2494
220.40963172912598,2462
221.4069366455078,2486
222.40471839904785,2486
223.4020233154297,2482
224.39861297607422,2480
225.39496421813965,2406
226.3946533203125,2458
227.39100456237793,2486
228.38973999023438,2482
229.38942909240723,2486
230.38411140441895,2502
231.38117790222168,2494
232.3775291442871,2522
233.37626457214355,2514
234.3738079071045,2474
235.37182807922363,2486
236.36889457702637,2454
237.3635768890381,2458
238.36374282836914,2506
239.36128616333008,2506
240.3874397277832,2534
241.35518074035645,2510
242.35272407531738,2502
243.34979057312012,2518
244.34733390808105,2518
245.3632354736328,2526
246.3686466217041,2520
247.36642837524414,2510
248.3360767364502,2472
249.33409690856934,2488
250.35881996154785,2470
251.3267993927002,2472
252.32791900634766,2482
253.3249855041504,2482
254.3344497680664,2506
255.35011291503906,2486
256.3467025756836,2492
257.31825828552246,2544
258.3432197570801,2454
259.3376636505127,2422
260.3442668914795,2422
261.3363265991211,2410
262.3298168182373,2444
263.32736015319824,2426
264.3241882324219,2446
265.3210163116455,2420
266.32142066955566,2446
266.85547828674316,2458
267.88926124572754,2480
268.8910961151123,2458
269.9148654937744,2444
270.8890438079834,2462
271.91162109375,2482
272.90892601013184,2470
273.90503883361816,2470
274.9037742614746,2504
275.8984565734863,2538
276.89599990844727,2550
277.89926528930664,2582
278.89132499694824,2594
279.8912525177002,2646
280.8856964111328,2646
281.88562393188477,2650
282.8824520111084,2600
283.8771343231201,2554
284.84654426574707,2574
285.844087600708,2554
286.84186935424805,2538
287.8386974334717,2516
288.848876953125,2490
289.83330726623535,2478
290.8303737640381,2462
291.827917098999,2446
292.82474517822266,2504
293.8220500946045,2518
294.82150077819824,2502
295.84789276123047,2454
296.8423366546631,2414
297.8394031524658,2414
298.8393306732178,2414
299.8337745666504,2382
300.83489418029785,2366
301.8314838409424,2406
302.8271198272705,2390
304.80051040649414,2478
304.80051040649414,2510
305.79257011413574,2550
306.7893981933594,2572
307.7869415283203,2578
308.78424644470215,2522
309.781551361084,2526
310.78076362609863,2558
312.7727508544922,2520
312.7727508544922,2510
313.77100944519043,2480
314.79692459106445,2480
315.7660961151123,2478
316.76244735717773,2450
318.758487701416,2462
319.765567779541,2426
320.7526206970215,2410
320.7526206970215,2422
321.7501640319824,2470
322.74746894836426,2478
323.75216484069824,2510
324.7408866882324,2506
325.73843002319336,2526
326.7362117767334,2522
328.72891426086426,2494
329.7295570373535,2514
329.7295570373535,2486
330.72686195373535,2484
331.7229747772217,2490
332.7198028564453,2454
333.71710777282715,2478
334.7430229187012,2498
335.7102870941162,2482
336.70949935913086,2520
337.7048969268799,2514
338.7026786804199,2544
339.69974517822266,2538
340.6968116760254,2600
341.69483184814453,2610
342.6930904388428,2614
343.6906337738037,2582
344.68984603881836,2536
346.682071685791,2524
346.682071685791,2514
347.67985343933105,2488
348.6762046813965,2482
349.6732711791992,2482
350.67057609558105,2420
351.6709804534912,2426
352.66828536987305,2474
353.6655902862549,2450
354.6631336212158,2432
355.68976402282715,2458
356.6882610321045,2482
357.6831817626953,2486
358.68382453918457,2486
359.677791595459,2470
360.64696311950684,2446
361.6757392883301,2410
362.64491081237793,2398
363.66772651672363,2422
364.6676540374756,2450
366.20545387268066,2444
367.2349452972412,2454
368.23248863220215,2482
369.2328929901123,2476
370.20039558410645,2384
371.22583389282227,2396
372.2217082977295,2446
373.21996688842773,2452
374.21536445617676,2446
375.2140998840332,2458
376.2097358703613,2466
377.1803379058838,2550
378.18074226379395,2494
379.1778087615967,2446
380.1734447479248,2458
381.17074966430664,2446
382.1694850921631,2452
383.1658363342285,2480
384.16266441345215,2466
385.1594924926758,2518
386.1565589904785,2522
387.15386390686035,2550
388.1499767303467,2578
389.1468048095703,2574
390.14458656311035,2554
391.1418914794922,2554
392.1394348144531,2450
393.13697814941406,2480
394.1347599029541,2478
395.13230323791504,2410
396.12889289855957,2414
397.1257209777832,2450
398.12302589416504,2410
399.1203308105469,2418
400.1181125640869,2444
401.11517906188965,2414
402.1139144897461,2394
403.11336517333984,2358
404.1104316711426,2390
405.1072597503662,2394
406.10408782958984,2390
407.1016311645508,2422
408.0994129180908,2432
409.09719467163086,2482
410.0937843322754,2482
411.0889434814453,2490
412.08577156066895,2482
413.0830764770508,2508
414.0801429748535,2518
415.07768630981445,2490
416.0745143890381,2510
417.072057723999,2506
418.06960105895996,2512
419.0671443939209,2522
420.06468772888184,2554
421.0619926452637,2550
422.0590591430664,2538
423.05636405944824,2556
424.0560531616211,2540
425.0519275665283,2502
426.04899406433105,2484
427.0460605621338,2470
428.04455757141113,2422
429.0440082550049,2422
430.0415515899658,2414
431.06651306152344,2414
432.0359230041504,2430
433.0334663391113,2422
434.05747413635254,2448
435.0550174713135,2458
436.02514266967773,2450
437.02220916748047,2494
438.0168914794922,2518
439.0146732330322,2574
440.01150131225586,2610
441.0090446472168,2610
442.03734397888184,2640
443.004846572876,2606
444.0038204193115,2570
445.00064849853516,2514
445.9969997406006,2506
446.99668884277344,2418
447.99351692199707,2416
448.9898681640625,2362
449.98717308044434,2386
450.9851932525635,2378
451.993465423584,2374
452.986478805542,2362
453.98449897766113,2378
454.98013496398926,2366
455.9757709503174,2342
456.9730758666992,2378
457.97038078308105,2346
458.967924118042,2334
459.9649906158447,2330
460.96205711364746,2326
461.9600772857666,2362
462.95833587646484,2346
463.9544486999512,2382
464.951753616333,2350
466.4597511291504,2352
467.46134757995605,2358
468.4584140777588,2396
469.45643424987793,2446
470.45350074768066,2450
471.4512825012207,2466
472.44811058044434,2476
473.44517707824707,2510
474.4424819946289,2526
475.43978691101074,2536
476.4373302459717,2538
477.4346351623535,2482
478.43194007873535,2514
479.4294834136963,2508
480.4263114929199,2486
481.42385482788086,2506
482.4213981628418,2506
483.41917991638184,2524
484.41576957702637,2462
485.4130744934082,2470
486.41085624694824,2478
487.4114990234375,2474
488.40832710266113,2448
489.40539360046387,2410
490.403413772583,2398
491.40024185180664,2352
492.3982620239258,2398
493.3953285217285,2418
494.39239501953125,2426
495.389461517334,2422
496.3870048522949,2454
497.38359451293945,2458
498.3811378479004,2454
499.37915802001953,2466
500.37574768066406,2454
501.3711452484131,2482
502.368688583374,2456
503.36623191833496,2430
504.3661594390869,2454
505.36346435546875,2512
506.38747215270996,2502
507.3840618133545,2486
508.38184356689453,2494
509.37938690185547,2504
510.3785991668701,2474
511.37542724609375,2474
512.3417377471924,2466
513.338565826416,2470
514.3663883209229,2420
515.3336524963379,2410
516.3307189941406,2426
517.3275470733643,2458
518.3248519897461,2482
519.3221569061279,2482
520.319938659668,2468
521.3172435760498,2446
522.3145484924316,2454
523.3113765716553,2444
524.3093967437744,2480
525.3064632415771,2478
526.303768157959,2422
527.3010730743408,2414
528.2986164093018,2446
529.2956829071045,2518
530.2934646606445,2522
531.2900543212891,2474
532.2918891906738,2490
533.2872867584229,2494
534.2855453491211,2490
535.2838039398193,2474
536.2789630889893,2458
537.276029586792,2466
538.3026599884033,2460
539.3004417419434,2428
540.2696132659912,2448
541.2945747375488,2506
542.262077331543,2510
543.2591438293457,2506
544.259786605835,2502
545.255184173584,2502
546.2825298309326,2454
547.278881072998,2394
548.276424407959,2452
549.2727756500244,2430
550.241231918335,2422
551.2375831604004,2446
552.2425174713135,2418
553.2369613647461,2422
554.2359352111816,2470
555.2334785461426,2502
556.2314987182617,2480
557.227611541748,2484
558.2277774810791,2470
559.2234134674072,2494
560.2216720581055,2492
561.2180233001709,2456
562.2198581695557,2430
563.2212162017822,2422
564.2116069793701,2470
565.2070045471191,2466
565.2070045471191,2502
566.7164325714111,2486
567.7478313446045,2498
568.7470436096191,2502
569.7164535522461,2482
570.7118511199951,2470
572.7078914642334,2410
572.7078914642334,2446
573.7051963806152,2450
574.699878692627,2474
575.6974220275879,2450
576.6949653625488,2430
578.6902904510498,2488
578.6902904510498,2524
580.718994140625,2492
580.718994140625,2460
581.6993713378906,2462
582.6776027679443,2462
583.7035179138184,2486
584.7032070159912,2466
585.6709480285645,2430
586.6973400115967,2478
587.6951217651367,2448
589.6601676940918,2502
590.6574726104736,2474
591.6538238525391,2486
591.6538238525391,2474
593.6520099639893,2458
594.6481227874756,2458
595.6757068634033,2416
596.6439247131348,2446
597.6688861846924,2394
597.6688861846924,2408
599.6344089508057,2446
599.6344089508057,2410
601.6297340393066,2422
602.6239395141602,2410
603.621244430542,2462
604.6478748321533,2506
605.6454181671143,2466
606.642484664917,2474
607.611894607544,2486
608.6397171020508,2490
609.6048355102539,2474
610.6030941009521,2462
611.6001605987549,2416
612.5991344451904,2462
613.5985851287842,2454
614.5915985107422,2488
615.5881881713867,2506
616.5859699249268,2458
617.5830364227295,2482
618.5815334320068,2478
619.5785999298096,2450
620.5756664276123,2442
621.5765476226807,2430
622.5705146789551,2450
623.568058013916,2446
630.5520534515381,2470
630.5520534515381,2478
630.5520534515381,2494
630.5520534515381,2482
631.5467357635498,2478
631.5467357635498,2474
631.5467357635498,2486
631.5467357635498,2414
632.5442790985107,2422
633.5413455963135,2450
634.5384120941162,2454
635.5364322662354,2454
636.3832950592041,2452
637.3875141143799,2466
638.3845806121826,2474
639.3797397613525,2494
640.3799057006836,2462
641.3834095001221,2420
642.3740386962891,2424
643.3696746826172,2424
643.3696746826172,2416
644.8791027069092,2406
645.8971500396729,2406
646.8935012817383,2352
647.8946208953857,2426
648.8916873931885,2428
649.8889923095703,2426
650.8872509002686,2410
651.8845558166504,2448
652.8818607330322,2450
654.3910503387451,2416
655.4088592529297,2426
656.4054489135742,2408
657.407283782959,2424
658.4353446960449,2450
659.4047546386719,2482
660.3996753692627,2472
661.3969802856445,2486
662.3952388763428,2518
663.3932590484619,2526
664.3931865692139,2552
664.9081707000732,2554
665.9126281738281,2506
666.9092178344727,2510
667.9065227508545,2514
668.9047813415527,2526
669.9018478393555,2548
670.8989143371582,2510
671.9226837158203,2514
672.8916168212891,2534
674.4048595428467,2508
675.4443645477295,2524
675.4443645477295,2510
676.8522262573242,2530
677.8528690338135,2506
678.8537502288818,2500
679.8491477966309,2502
680.8457374572754,2482
681.870698928833,2428
682.8403472900391,2420
684.3767166137695,2482
685.4333877563477,2484
686.4035129547119,2502
687.3927116394043,2470
688.3988380432129,2502
689.4049644470215,2490
690.3936862945557,2458
691.3909912109375,2422
692.3890113830566,2414
693.3858394622803,2454
694.3917274475098,2466
694.9143409729004,2474
696.9161033630371,2480
697.9215145111084,2454
698.9214420318604,2442
699.9161243438721,2470
700.9134292602539,2486
701.9097805023193,2470
702.908992767334,2386
702.908992767334,2396
704.5106887817383,2410
705.524206161499,2430
706.5143585205078,2454
707.5200080871582,2442
708.5182666778564,2470
710.5121612548828,2478
710.5121612548828,2490
711.5092277526855,2458
713.5038375854492,2490
713.5038375854492,2510
714.5380973815918,2478
714.5380973815918,2480
715.9242630004883,2490
717.9827690124512,2458
718.9700603485107,2462
718.9700603485107,2510
719.9721336364746,2498
720.9653854370117,2450
721.9624519348145,2494
722.959041595459,2500
724.4677543640137,2478
725.4953384399414,2502
726.4933586120605,2482
727.4959087371826,2428
728.4939289093018,2444
729.4909954071045,2454
730.492115020752,2478
731.4872741699219,2454
732.4810028076172,2448
733.48069190979,2430
734.4791889190674,2478
734.4791889190674,2502
735.6805801391602,2490
737.1420860290527,2478
738.1393909454346,2446
740.1323318481445,2482
740.1323318481445,2446
741.1289215087891,2422
742.12646484375,2450
743.1240081787109,2442
744.6327209472656,2442
745.1553344726562,2450
746.1690902709961,2446
747.1699714660645,2454
748.1684684753418,2474
749.1655349731445,2460
750.1907348632812,2442
751.176118850708,2474
752.1562576293945,2410
753.1559467315674,2390
753.1559467315674,2398
754.669189453125,2430
755.7048797607422,2452
756.7038536071777,2466
757.7035427093506,2450
758.7032318115234,2458
759.7007751464844,2462
760.6956958770752,2474
761.6956233978271,2458
762.6926898956299,2418
763.6902332305908,2450
765.1963233947754,2502
766.1972045898438,2472
767.1988010406494,2458
768.1951522827148,2462
769.1946029663086,2482
770.1942920684814,2490
771.193265914917,2458
772.1865177154541,2430
773.1845378875732,2482
773.1845378875732,2490
774.6942043304443,2482
775.7143974304199,2470
776.8816947937012,2414
777.8754234313965,2416
778.8763046264648,2472
779.8707485198975,2502
780.8682918548584,2470
781.8670272827148,2418
782.8648090362549,2450
784.376859664917,2428
785.4135036468506,2478
786.4174842834473,2424
787.4174118041992,2386
788.4163856506348,2394
789.4127368927002,2460
790.4098033905029,2468
791.4080619812012,2408
792.4046516418457,2400
793.4019565582275,2406
794.4035530090332,2456
795.5968379974365,2446
796.5948581695557,2466
797.7511882781982,2424
798.7568378448486,2456
799.7605800628662,2486
800.7936477661133,2458
801.7575740814209,2444
802.7544021606445,2450
803.7424087524414,2482
804.7525882720947,2454
805.840015411377,2458
806.7922592163086,2490
807.7895641326904,2474
808.795690536499,2506
809.7937107086182,2470
810.7898235321045,2458
811.7868900299072,2446
812.7923011779785,2394
812.7923011779785,2398
814.3746852874756,2462
815.3781890869141,2470
816.3702487945557,2490
817.3799514770508,2478
818.3612823486328,2456
819.3657398223877,2446
820.3661441802979,2508
821.3536739349365,2494
822.3605155944824,2484
823.3554363250732,2444
824.8589038848877,2460
825.8674144744873,2486
826.8630504608154,2474
827.8694152832031,2480
828.8669586181641,2482
829.8678398132324,2478
830.8615684509277,2474
831.8579196929932,2514
832.8988552093506,2506
832.8988552093506,2462
834.4764709472656,2448
835.4804515838623,2422
836.4791870117188,2456
837.4898433685303,2430
838.4814262390137,2394
839.4775390625,2448
840.4812812805176,2468
841.4795398712158,2466
842.4701690673828,2444
843.4677124023438,2426
844.4650173187256,2472
845.4785346984863,2482
846.522331237793,2486
846.522331237793,2422
847.9928970336914,2430
848.9899635314941,2430
849.9867916107178,2446
850.9829044342041,2472
851.9845008850098,2494
852.9791831970215,2428
855.6513786315918,2422
855.6513786315918,2472
856.6484451293945,2486
857.658863067627,2484
858.654260635376,2458
859.6513271331787,2430
860.649824142456,2404
861.6459369659424,2406
862.6446723937988,2448
863.6410236358643,2446
864.6388053894043,2456
865.7064437866211,2428
866.7304515838623,2448
867.7017688751221,2488
868.7260150909424,2458
869.7290420532227,2454
870.6929683685303,2462
871.7219829559326,2462
872.7188110351562,2442
873.6836910247803,2398
874.7146129608154,2414
875.2322196960449,2428
876.2357234954834,2458
877.615213394165,2494
878.6182403564453,2446
879.6143531799316,2454
880.6123733520508,2478
881.6089630126953,2470
882.6076984405518,2458
883.6042881011963,2454
884.6015930175781,2450
885.1087093353271,2442
886.1124515533447,2458
887.1192932128906,2492
888.1115913391113,2482
889.1425132751465,2470
890.139102935791,2474
891.1070823669434,2454
892.1024799346924,2476
893.1000232696533,2492
894.6239948272705,2478
895.6634998321533,2462
895.6634998321533,2448
896.7819213867188,2426
897.7899551391602,2446
898.8127708435059,2458
899.8100757598877,2470
901.7748832702637,2470
901.7748832702637,2502
902.7721881866455,2510
903.76877784729,2490
905.2741527557373,2482
906.2790870666504,2502
907.30881690979,2506
908.3030223846436,2506
909.3062877655029,2490
910.2699756622314,2474
911.2701416015625,2486
912.2674465179443,2546
913.2645130157471,2536
913.2645130157471,2476
914.780855178833,2510
916.832447052002,2480
917.820930480957,2514
918.8179969787598,2506
919.8200702667236,2474
920.8424091339111,2414
921.8182563781738,2410
922.8408336639404,2454
922.8408336639404,2454
924.3812561035156,2442
925.4312515258789,2478
926.4576435089111,2454
927.4284839630127,2468
928.4260272979736,2480
929.4474124908447,2430
930.4454326629639,2398
931.4429759979248,2418
932.4398040771484,2430
933.4366321563721,2414
934.4344139099121,2414
935.6920719146729,2426
936.6827011108398,2490
937.6916885375977,2502
938.6889934539795,2490
939.6865367889404,2450
940.6805038452148,2490
941.6813850402832,2480
942.6789283752441,2474
943.6755180358887,2470
944.6737766265869,2450
945.7278251647949,2398
945.7278251647949,2398
946.9788074493408,2414
947.9861259460449,2482
949.9819278717041,2446
950.9754180908203,2422
950.9754180908203,2418
951.9727230072021,2418
952.9690742492676,2414
954.5495510101318,2406
955.5568695068359,2450
956.5536975860596,2398
957.585334777832,2394
958.5483074188232,2454
959.5773220062256,2426
960.5462551116943,2446
961.5440368652344,2426
962.5380039215088,2494
963.5369777679443,2506
964.5285606384277,2426
965.0366306304932,2470
966.04323387146,2490
967.3125743865967,2522
968.3082103729248,2458
969.3059921264648,2422
970.3032970428467,2426
971.3008403778076,2462
972.3265171051025,2478
973.2968807220459,2470
973.2968807220459,2470
974.8613834381104,2454
975.8889675140381,2478
977.2484302520752,2470
978.2531261444092,2458
979.2490005493164,2414
980.2744388580322,2410
981.2467098236084,2426
982.2421073913574,2450
983.2377433776855,2416
984.7462177276611,2422
984.7462177276611,2428
985.795259475708,2480
987.1189594268799,2466
988.1279468536377,2454
989.1400337219238,2472
990.1406764984131,2462
991.135835647583,2462
992.1321868896484,2474
993.128776550293,2478
993.128776550293,2426
994.7292804718018,2462
995.7332611083984,2470
996.7575073242188,2506
997.7562427520752,2504
998.7509250640869,2488
999.7198581695557,2490
1000.7224082946777,2454
1001.7471313476562,2430
1002.7263164520264,2426
1003.7081241607666,2410
1005.2516460418701,2466
1005.2516460418701,2420
1006.7071914672852,2426
1007.7364444732666,2462
1008.7368488311768,2474
1009.7315311431885,2458
1010.7290744781494,2410
1011.6968154907227,2430
1012.6945972442627,2442
1013.6969089508057,2446
1015.2537822723389,2442
1016.2839889526367,2442
1017.2817707061768,2426
1018.2807445526123,2394
1019.2766189575195,2406
1020.2455520629883,2430
1021.2442874908447,2466
1022.2408771514893,2442
1023.2372283935547,2458
1023.2372283935547,2448
1024.7752666473389,2446
1025.8264541625977,2426
1026.7951488494873,2430
1027.79221534729,2428
1028.7895202636719,2410
1029.7861099243164,2410
1030.7838916778564,2386
1031.7797660827637,2416
1032.7787399291992,2444
1033.7755680084229,2470
1035.2778434753418,2510
1036.2789630889893,2458
1037.280559539795,2462
1038.2781028747559,2424
1039.2749309539795,2422
1040.2710437774658,2406
1041.2688255310059,2408
1042.2685146331787,2398
1043.2653427124023,2424
1043.2653427124023,2474
1044.7750091552734,2494
1045.7780361175537,2502
1046.8146800994873,2488
1047.8107929229736,2506
1048.8073825836182,2476
1049.8063564300537,2426
1050.8017539978027,2468
1051.7990589141846,2456
1052.7970790863037,2430
1053.7950992584229,2398
1055.3512573242188,2428
1056.410551071167,2458
1057.387113571167,2478
1058.3841800689697,2486
1059.3845844268799,2466
1061.3410472869873,2486
1061.3410472869873,2474
1062.3385906219482,2470
1063.3437633514404,2466
1064.340353012085,2462
1064.8627281188965,2470
1065.8750534057617,2430
1067.8887367248535,2450
1068.885326385498,2462
1069.8802471160889,2502
1070.8792209625244,2522
1071.8791484832764,2502
1072.8702545166016,2482
1072.8702545166016,2454
1074.4969844818115,2462
1075.502634048462,2446
1076.500654220581,2494
1077.6262283325195,2478
1078.63450050354,2424
1079.6637535095215,2430
1080.6334018707275,2470
1081.6235542297363,2478
1082.6191902160645,2474
1083.6172103881836,2470
1084.6154689788818,2456
1085.1233005523682,2474
1086.1289501190186,2450
1087.1257781982422,2406
1088.1297588348389,2424
1089.1284942626953,2414
1090.125560760498,2414
1091.1221504211426,2394
1092.1189785003662,2394
1093.1222438812256,2416
1094.6855545043945,2422
1095.688819885254,2502
1096.6856479644775,2492
1097.6874828338623,2394
1098.6857414245605,2414
1099.6835231781006,2430
1100.6824970245361,2444
1101.6812324523926,2454
1102.6771068572998,2468
1103.6736965179443,2458
1104.670763015747,2486
1105.1807403564453,2452
1106.1878204345703,2478
1107.656717300415,2522
1108.6969375610352,2480
1109.6622943878174,2458
1110.656499862671,2446
1111.6533279418945,2470
1112.6556396484375,2484
1113.652229309082,2410
1114.6864891052246,2422
1115.2338981628418,2448
1116.2774562835693,2470
1117.2780990600586,2498
1119.230031967163,2522
1119.230031967163,2506
1120.227336883545,2468
1121.232271194458,2504
1122.2567558288574,2430
1123.2531070709229,2426
1124.8540878295898,2444
1125.849723815918,2480
1125.849723815918,2510
1127.8517246246338,2486
1128.8425922393799,2454
1129.8389434814453,2480
1130.8367252349854,2536
1131.833553314209,2550
1132.8308582305908,2514
1133.8279247283936,2470
1134.8328590393066,2468
1135.3545188903809,2474
1136.359453201294,2490
1137.4001502990723,2482
1138.3681297302246,2466
1139.3694877624512,2450
1140.3653621673584,2426
1141.3547992706299,2456
1142.3511505126953,2498
1143.3477401733398,2482
1144.8533535003662,2486
1145.862340927124,2450
1145.862340927124,2446
1147.9017734527588,2430
1147.9017734527588,2416
1149.8963832855225,2442
1150.8936882019043,2414
1151.8912315368652,2430
1152.888536453247,2456
1152.888536453247,2454
1154.3998718261719,2458
1156.449556350708,2478
1156.449556350708,2506
1157.8927040100098,2490
1157.8927040100098,2510
1158.9062213897705,2470
1160.8998775482178,2420
1161.895513534546,2426
1161.895513534546,2458
1162.9204750061035,2448
1164.5667552947998,2454
1165.5690670013428,2422
1166.567087173462,2450
1167.6316261291504,2510
1168.6341762542725,2454
1169.6693897247314,2458
1170.633316040039,2382
1171.6594696044922,2422
1172.6248264312744,2450
1173.6524105072021,2392
1174.6501922607422,2416
1175.1904487609863,2462
1176.6316890716553,2486
1177.6385307312012,2430
1178.6322593688965,2422
1178.6322593688965,2470
1180.6254386901855,2518
1181.6215515136719,2498
1182.6207637786865,2460
1183.617115020752,2470
1184.614896774292,2458
1185.119867324829,2486
1186.121940612793,2470
1187.124252319336,2454
1188.1213188171387,2482
1189.117431640625,2430
1190.1144981384277,2478
1191.1120414733887,2490
1192.1091079711914,2480
1193.1064128875732,2460
1196.5727806091309,2444
1196.6419219970703,2400
1196.6419219970703,2450
1197.2723007202148,2452
1197.779893875122,2418
1199.3002891540527,2470
1199.8100280761719,2430
1200.822353363037,2410
1201.819658279419,2458
1202.8172016143799,2478
1203.8109302520752,2508
1204.8139572143555,2490
1205.9550285339355,2470
1206.955909729004,2478
1207.9594135284424,2474
1208.9567184448242,2458
1209.954023361206,2478
1210.9792232513428,2486
1211.9758129119873,2450
1212.9747867584229,2482
1214.5123481750488,2480
1215.5444622039795,2514
1216.5756225585938,2522
1217.5688743591309,2472
1218.5661792755127,2446
1219.5372581481934,2428
1220.566749572754,2422
1221.5321063995361,2426
1222.555160522461,2446
1223.5560417175293,2466
1224.5502471923828,2470
1224.5502471923828,2472
1225.961446762085,2470
1226.954460144043,2500
1227.9548645019531,2476
1228.952407836914,2426
1229.949712753296,2420
1230.9472560882568,2466
1231.9450378417969,2460
1232.943058013916,2418
1234.452486038208,2446
1235.4841232299805,2454
1236.4821434020996,2474
1237.5173568725586,2454
1238.497257232666,2482
1239.508867263794,2474
1240.5056953430176,2502
1241.4724826812744,2444
1242.5003051757812,2448
1243.497610092163,2456
1244.4946765899658,2410
1244.4946765899658,2452
1245.7845211029053,2480
1247.3063468933105,2454
1248.3038902282715,2420
1249.3054866790771,2398
1250.3001689910889,2472
1251.2693405151367,2476
1252.2659301757812,2454
1253.2596588134766,2470
1253.2596588134766,2448
1254.86421585083,2452
1255.8660507202148,2458
1256.8633556365967,2426
