Time (ms),Mic Value
16153.632402420044,2466
16154.629945755005,2550
16155.627250671387,2600
16156.624555587769,2630
16157.62186050415,2594
16158.619165420532,2610
16159.616231918335,2646
16160.613775253296,2670
16161.610841751099,2666
16162.60814666748,2680
16163.60592842102,2542
16164.603233337402,2494
16165.600538253784,2518
16166.598320007324,2552
16167.595624923706,2574
16168.592691421509,2622
16169.589757919312,2614
16170.600891113281,2642
16171.584606170654,2538
16172.581672668457,2542
16173.578977584839,2550
16174.5765209198,2606
16175.57406425476,2614
16176.571130752563,2654
16177.568435668945,2666
16178.565740585327,2652
16179.582595825195,2654
16180.560111999512,2546
16181.557893753052,2514
16182.555198669434,2446
16183.552503585815,2442
16184.550046920776,2422
16185.547828674316,2422
16186.54465675354,2422
16187.544107437134,2406
16188.541173934937,2422
16189.537525177002,2474
16190.534830093384,2478
16191.532373428345,2522
16192.529439926147,2546
16193.527698516846,2590
16194.52428817749,2638
16195.52206993103,2620
16196.519613265991,2682
16197.516441345215,2706
16198.513507843018,2706
16199.511051177979,2724
16200.508117675781,2710
16201.505899429321,2662
16202.502727508545,2670
16203.500270843506,2606
16204.498767852783,2544
16205.495595932007,2480
16206.492185592651,2450
16207.489013671875,2414
16208.486557006836,2470
16209.483861923218,2452
16210.4811668396,2466
16211.478233337402,2450
16212.475776672363,2426
16213.473320007324,2502
16214.471340179443,2522
16215.468406677246,2534
16216.465473175049,2578
16217.46277809143,2542
16218.46055984497,2522
16219.457864761353,2570
16220.454692840576,2550
16221.451997756958,2638
16222.449541091919,2662
16223.4468460083,2636
16224.444150924683,2662
16225.441455841064,2670
16226.438283920288,2654
16227.43558883667,2648
16228.447675704956,2574
16229.43091392517,2574
16230.427980422974,2544
16231.425523757935,2568
16232.422828674316,2606
16233.420372009277,2550
16234.41743850708,2522
16235.416173934937,2532
16236.412525177002,2586
16237.409830093384,2548
16238.406896591187,2538
16239.404439926147,2522
16240.40150642395,2538
16241.399049758911,2538
16243.392944335938,2480
16243.392944335938,2458
16244.39001083374,2478
16245.387315750122,2534
16246.390581130981,2478
16247.381925582886,2514
16248.378992080688,2526
16249.37629699707,2574
16250.373363494873,2598
16251.370906829834,2550
16252.368211746216,2578
16253.365516662598,2542
16254.363059997559,2594
16255.36036491394,2576
16256.357669830322,2574
16257.354974746704,2590
16258.352279663086,2570
16259.349822998047,2610
16260.34688949585,2586
16261.34443283081,2596
16262.341737747192,2612
16263.338804244995,2554
16264.336109161377,2552
16265.333652496338,2548
16266.33095741272,2522
16267.328262329102,2524
16268.325805664062,2490
16269.322872161865,2554
16270.320177078247,2602
16271.317720413208,2610
16272.31502532959,2586
16273.312330245972,2582
16275.307893753052,2550
16275.307893753052,2542
16276.304721832275,2502
16277.331113815308,2510
16278.327941894531,2482
16279.324531555176,2482
16280.322074890137,2544
16281.319856643677,2578
16282.3166847229,2614
16283.31446647644,2616
16284.311532974243,2554
16285.308837890625,2582
16286.307096481323,2590
16287.303447723389,2574
16288.301944732666,2536
16289.298057556152,2526
16290.295124053955,2514
16291.292428970337,2508
16292.290210723877,2520
16293.287754058838,2508
16294.284582138062,2604
16296.25129699707,2618
16297.278642654419,2630
16297.278642654419,2646
16298.275232315063,2622
16299.27134513855,2618
16300.268650054932,2654
16301.266193389893,2542
16302.263259887695,2622
16303.260564804077,2610
16305.256843566895,2622
16305.256843566895,2638
16306.251525878906,2586
16307.250022888184,2602
16308.247089385986,2558
16309.24367904663,2546
16310.243368148804,2520
16312.235832214355,2514
16313.234806060791,2486
16314.231872558594,2504
16315.228700637817,2518
16316.227436065674,2482
16317.223072052002,2474
16318.220376968384,2458
16319.217681884766,2480
16320.214748382568,2506
16321.214199066162,2486
16322.210311889648,2452
16323.20761680603,2470
16324.205160140991,2478
16325.201749801636,2522
16326.201915740967,2502
16327.201128005981,2482
16328.198671340942,2490
16329.192638397217,2506
16330.190181732178,2510
16331.194162368774,2558
16332.184791564941,2572
16333.181858062744,2570
16334.179878234863,2554
16335.176467895508,2546
16336.174011230469,2526
16337.17155456543,2486
16338.168859481812,2506
16339.171409606934,2504
16340.162992477417,2472
16341.160535812378,2478
16342.157363891602,2474
16343.154907226562,2518
