Time (ms),Mic Value
301.4645576477051,3216
302.4616241455078,3214
303.4861087799072,3186
304.48269844055176,3166
305.4790496826172,3190
306.476354598999,3190
307.47365951538086,3208
308.1645965576172,3254
309.16476249694824,3186
310.1623058319092,3162
311.1600875854492,3130
312.6671314239502,3184
313.68446350097656,3164
314.680814743042,3210
315.6776428222656,3196
316.67613983154297,3190
317.6736831665039,3174
318.66979598999023,3194
319.66638565063477,3190
320.6641674041748,3194
320.6641674041748,3194
322.1712112426758,3216
323.22239875793457,3258
324.21183586120605,3258
325.2122402191162,3226
326.21121406555176,3220
327.2082805633545,3262
328.2046318054199,3238
329.20241355895996,3222
330.20949363708496,3200
331.19702339172363,3250
332.19432830810547,3308
333.2536220550537,3238
334.409236907959,3250
335.40844917297363,3242
336.40599250793457,3210
337.4032974243164,3186
338.40060234069824,3250
339.3993377685547,3266
340.3973579406738,3286
341.39513969421387,3238
342.4098491668701,3222
343.4255123138428,3228
344.4206714630127,3226
345.41845321655273,3218
346.41551971435547,3216
347.4123477935791,3186
348.40965270996094,3274
349.4071960449219,3240
350.4042625427246,3234
351.43065452575684,3254
352.4279594421387,3210
352.9632091522217,3238
353.99389266967773,3226
354.9618721008301,3248
355.9587001800537,3270
356.95719718933105,3248
357.9530715942383,3234
358.9503765106201,3198
359.96484756469727,3228
360.9485626220703,3242
362.4567985534668,3242
363.47317695617676,3278
364.4695281982422,3238
365.4658794403076,3242
366.46413803100586,3242
367.4614429473877,3256
368.45850944519043,3226
369.45581436157227,3258
370.4531192779541,3236
371.4489936828613,3290
372.4477291107178,3286
373.5048770904541,3242
374.50122833251953,3288
375.49781799316406,3282
376.4960765838623,3248
377.49290466308594,3218
378.4909248352051,3274
379.4879913330078,3278
380.48505783081055,3276
381.4821243286133,3278
382.4794292449951,3278
383.52108001708984,3284
384.5181465148926,3222
385.5159282684326,3242
386.51251792907715,3246
387.5095844268799,3274
388.5068893432617,3254
389.50252532958984,3280
390.500545501709,3230
391.49951934814453,3274
392.49634742736816,3286
393.0041790008545,3250
394.44708824157715,3262
395.4448699951172,3254
396.442174911499,3222
397.43924140930176,3224
398.4363079071045,3254
399.43432807922363,3272
400.43044090270996,3258
401.42822265625,3194
402.42528915405273,3240
402.93192863464355,3194
403.9337635040283,3206
404.9348831176758,3310
405.9319496154785,3302
407.4394702911377,3244
408.4744453430176,3218
409.4719886779785,3240
410.46929359436035,3254
411.4663600921631,3294
412.46485710144043,3304
412.97221183776855,3244
413.9747619628906,3248
414.97182846069336,3262
415.9665107727051,3306
416.9638156890869,3290
417.96088218688965,3246
418.9581871032715,3246
419.9557304382324,3224
420.9599494934082,3238
422.4658012390137,3238
423.4910011291504,3258
424.49045181274414,3314
425.487756729126,3282
426.4848232269287,3192
427.48260498046875,3188
428.4803867340088,3214
429.47959899902344,3226
430.4766654968262,3228
431.4718246459961,3260
432.4688911437988,3244
432.9724311828613,3248
433.9718818664551,3214
434.9708557128906,3222
435.96816062927246,3230
436.9652271270752,3248
437.96300888061523,3222
438.96031379699707,3230
439.9576187133789,3218
440.95468521118164,3226
442.460298538208,3306
443.49026679992676,3280
444.4887638092041,3226
445.48630714416504,3158
446.483850479126,3212
447.4809169769287,3270
448.47822189331055,3218
449.4755268096924,3238
450.4733085632324,3254
451.47252082824707,3190
452.470064163208,3166
452.9767036437988,3210
453.9780616760254,3242
454.9751281738281,3260
455.97362518310547,3198
456.9704532623291,3220
457.96775817871094,3226
458.9653015136719,3188
459.9621295928955,3210
460.9699249267578,3238
462.4779224395752,3250
463.4988307952881,3222
464.50066566467285,3248
465.4982089996338,3242
466.4957523345947,3246
467.49258041381836,3254
468.4908390045166,3272
469.48838233947754,3254
470.4861640930176,3220
471.4822769165039,3238
472.48148918151855,3234
472.48148918151855,3230
474.78795051574707,3254
475.77476501464844,3226
476.7723083496094,3228
477.77867317199707,3184
477.77867317199707,3190
479.7625541687012,3222
480.7603359222412,3218
480.7603359222412,3198
482.2673797607422,3158
483.3076000213623,3182
484.30490493774414,3214
485.3062629699707,3186
486.30309104919434,3180
487.3008728027344,3214
488.297700881958,3214
489.29452896118164,3174
490.2911186218262,3158
491.2881851196289,3176
492.78998374938965,3190
492.78998374938965,3184
494.78888511657715,3154
494.78888511657715,3194
496.7834949493408,3242
496.7834949493408,3238
497.78103828430176,3218
498.7785816192627,3178
499.77612495422363,3242
500.7739067077637,3190
502.28261947631836,3252
503.3128261566162,3286
504.31275367736816,3252
505.3136348724365,3238
506.31046295166016,3242
507.31492042541504,3238
507.82179832458496,3218
508.8231563568115,3254
510.8160972595215,3210
510.8160972595215,3242
512.3226642608643,3292
513.3657455444336,3238
514.36448097229,3214
515.3617858886719,3214
516.3590908050537,3250
517.3563957214355,3290
518.3539390563965,3274
519.3512439727783,3290
520.3485488891602,3282
521.345853805542,3282
522.3431587219238,3294
522.8538513183594,3286
523.8537788391113,3290
524.8537063598633,3246
525.8505344390869,3258
526.8478393554688,3314
527.8453826904297,3308
528.8429260253906,3310
529.8399925231934,3244
530.8372974395752,3282
532.3431491851807,3254
533.3559513092041,3306
534.3549251556396,3286
535.3522300720215,3278
536.3492965698242,3256
537.3468399047852,3250
538.344144821167,3270
539.341926574707,3250
540.3501987457275,3250
541.3362979888916,3224
542.3336029052734,3238
542.837381362915,3262
543.8368320465088,3282
544.8362827301025,3278
545.8364486694336,3274
546.8332767486572,3236
547.83034324646,3248
548.828125,3266
549.8237609863281,3282
550.8205890655518,3322
552.3273944854736,3290
553.3616542816162,3292
554.36110496521,3284
555.3586483001709,3268
556.3559532165527,3250
557.3539733886719,3292
558.3510398864746,3282
559.3504905700684,3238
560.3454113006592,3250
561.345100402832,3286
562.3433589935303,3274
563.382625579834,3192
564.3835067749023,3186
565.3805732727051,3226
566.3776397705078,3222
567.3749446868896,3216
568.373441696167,3214
569.3709850311279,3134
570.3680515289307,3134
571.3655948638916,3166
573.8692283630371,3160
574.8698711395264,3160
574.8698711395264,3190
574.8698711395264,3190
575.8669376373291,3190
576.8642425537109,3216
577.862024307251,3194
578.8590908050537,3194
579.8563957214355,3246
580.8534622192383,3194
582.360029220581,3234
583.3778381347656,3244
584.3782424926758,3218
585.3753089904785,3238
586.3726139068604,3242
587.3701572418213,3224
588.367223739624,3244
589.3645286560059,3210
590.3618335723877,3186
591.3589000701904,3224
592.3566818237305,3206
592.8611755371094,3186
593.8613414764404,3242
595.8595275878906,3194
595.8595275878906,3134
596.855878829956,3176
597.8536605834961,3190
598.851203918457,3190
600.8458137512207,3184
600.8458137512207,3182
602.353572845459,3174
603.37233543396,3160
604.3720245361328,3166
605.3693294525146,3194
606.3671112060547,3212
607.3641777038574,3230
607.867956161499,3194
608.867883682251,3210
609.8651885986328,3242
610.8624935150146,3226
612.3692989349365,3212
613.3847236633301,3198
614.384651184082,3166
615.3826713562012,3216
616.3792610168457,3218
617.3770427703857,3238
618.3741092681885,3238
619.3714141845703,3190
620.368480682373,3130
621.366024017334,3166
622.3630905151367,3174
622.8673458099365,3154
623.8682270050049,3214
624.8691082000732,3230
625.8659362792969,3178
626.8630027770996,3146
627.8603076934814,3246
628.8580894470215,3254
629.8553943634033,3230
630.8529376983643,3238
632.361650466919,3230
633.3839893341064,3230
634.3812942504883,3234
635.4000568389893,3242
636.3873481750488,3228
637.3786926269531,3214
638.3755207061768,3222
639.3733024597168,3180
640.3701305389404,3198
641.3674354553223,3190
642.366886138916,3164
642.366886138916,3174
644.7994709014893,3174
645.7960605621338,3150
646.794319152832,3118
647.7899551391602,3126
647.7899551391602,3162
649.7848033905029,3112
650.7821083068848,3114
650.7821083068848,3146
652.289628982544,3172
653.3117294311523,3120
654.3090343475342,3126
655.3089618682861,3150
656.3065052032471,3128
657.3047637939453,3106
658.301591873169,3122
659.2986583709717,3154
660.2962017059326,3192
661.2932682037354,3190
662.7998352050781,3178
663.8026237487793,3130
664.801836013794,3150
665.7993793487549,3136
665.7993793487549,3198
666.7966842651367,3152
667.7942276000977,3126
668.7915325164795,3136
669.7885990142822,3126
670.7859039306641,3090
672.2922325134277,3110
673.3055114746094,3134
674.3025779724121,3090
675.3025054931641,3018
676.300048828125,3122
677.2971153259277,3126
678.2941818237305,3122
679.2914867401123,3096
680.2887916564941,3118
681.2868118286133,3146
682.788610458374,3146
683.7890148162842,3178
684.7891807556152,3164
685.7867240905762,3154
686.7835521697998,3194
687.7810955047607,3178
688.7784004211426,3196
689.7757053375244,3186
690.7734870910645,3166
690.7734870910645,3172
692.3487186431885,3174
693.3498382568359,3218
694.3471431732178,3194
695.3475475311279,3162
696.3455677032471,3162
697.3428726196289,3206
698.3394622802734,3154
699.3367671966553,3186
700.3345489501953,3214
701.3330459594727,3240
702.3305892944336,3214
702.8381824493408,3182
703.8416862487793,3216
704.8423290252686,3198
705.8391571044922,3152
707.3454856872559,3158
708.3609104156494,3210
709.3584537506104,3218
710.3564739227295,3188
711.3535404205322,3176
712.3503684997559,3186
712.8543853759766,3198
713.8545513153076,3238
714.8540019989014,3274
715.8515453338623,3192
716.8488502502441,3174
717.846155166626,3198
718.8434600830078,3190
719.8410034179688,3226
720.8380699157715,3218
722.3446369171143,3178
723.3633995056152,3158
724.3618965148926,3162
725.3625392913818,3154
726.3600826263428,3154
727.3571491241455,3122
728.360652923584,3186
729.3527126312256,3134
730.3504943847656,3112
731.3477993011475,3130
732.3603630065918,3110
732.3603630065918,3146
733.7827682495117,3188
734.778642654419,3198
735.7752323150635,3142
736.7725372314453,3158
737.769603729248,3178
738.7664318084717,3178
739.764928817749,3216
740.7615184783936,3212
742.2685623168945,3158
743.2842254638672,3122
744.2858219146729,3182
745.2867031097412,3234
746.2842464447021,3182
747.2813129425049,3120
748.2786178588867,3120
749.2761611938477,3176
750.2729892730713,3166
751.2695789337158,3116
752.770185470581,3134
752.770185470581,3118
754.7695636749268,3134
754.7695636749268,3146
756.7646503448486,3130
757.7617168426514,3122
758.7590217590332,3114
759.7560882568359,3130
760.7536315917969,3134
760.7536315917969,3134
762.2601985931396,3146
763.2749080657959,3126
764.2719745635986,3092
765.2716636657715,3150
766.2692070007324,3150
767.2665119171143,3094
768.263578414917,3118
769.2611217498779,3106
770.2584266662598,3118
771.2557315826416,3174
772.7570533752441,3136
773.7596035003662,3098
774.7557163238525,3090
775.7523059844971,3144
776.7512798309326,3120
777.747392654419,3090
778.745174407959,3098
779.7417640686035,3096
780.7395458221436,3034
780.7395458221436,3114
782.2468280792236,3118
783.2620143890381,3054
784.3201160430908,3050
785.3200435638428,3066
786.3171100616455,3058
787.3146533966064,3130
788.3124351501465,3134
789.3109321594238,3114
790.306806564331,3054
791.304349899292,3054
792.3061847686768,3106
792.8099632263184,3134
793.8098907470703,3118
794.8093414306641,3102
795.8066463470459,3058
796.8039512634277,3050
797.8010177612305,3058
798.7985610961914,3096
799.7958660125732,3062
800.7931709289551,3096
802.2992610931396,3126
803.3318519592285,3098
804.3310642242432,3094
805.328369140625,3106
806.3259124755859,3062
807.8262805938721,3060
808.8254928588867,3060
808.8254928588867,3098
809.8230361938477,3118
810.8203411102295,3058
812.3266696929932,3086
813.3389949798584,3092
814.3367767333984,3046
815.3359889984131,3086
816.333532333374,3058
817.331075668335,3082
818.3281421661377,3106
819.3256855010986,3114
820.324182510376,3094
821.3217258453369,3034
822.3185539245605,3034
823.3280181884766,3062
824.7795104980469,3114
825.7806301116943,3122
826.7843723297119,3106
827.7790546417236,3120
828.772783279419,3110
829.7700881958008,3094
830.7816982269287,3050
830.7816982269287,3082
832.2887420654297,3066
833.3046436309814,3090
834.3052864074707,3042
835.3056907653809,3106
836.3037109375,3082
837.3003005981445,3062
838.2978439331055,3042
839.2949104309082,3062
840.2924537658691,3090
841.2895202636719,3096
842.2868251800537,3112
843.3074951171875,3134
844.3007469177246,3130
845.301628112793,3114
846.2982177734375,3110
847.2952842712402,3134
848.2928276062012,3130
849.2896556854248,3114
850.2883911132812,3126
851.2845039367676,3136
852.7853488922119,3120
853.785514831543,3094
854.7854423522949,3106
855.7822704315186,3118
855.7822704315186,3116
857.7773571014404,3120
858.7872982025146,3058
859.7719669342041,3062
860.7692718505859,3090
860.7692718505859,3158
862.2763156890869,3130
863.2934093475342,3038
864.2938137054443,3102
865.2939796447754,3106
866.2915229797363,3106
867.2885894775391,3106
868.2863712310791,3150
869.2831993103027,3062
870.2805042266846,3118
871.2785243988037,3062
872.7800846099854,3092
873.7807273864746,3098
874.7806549072266,3096
875.7779598236084,3038
876.7766952514648,3082
877.7725696563721,3122
878.7696361541748,3114
879.7669410705566,3122
880.7642459869385,3084
880.7642459869385,3058
882.2712898254395,3084
883.2864761352539,3130
884.3629360198975,3142
885.3600025177002,3084
886.3568305969238,3096
887.354850769043,3088
888.3516788482666,3092
889.3511295318604,3086
890.3470039367676,3064
891.3445472717285,3108
892.8442001342773,3110
892.8442001342773,3110
893.8438892364502,3124
895.841121673584,3098
895.841121673584,3126
896.8393802642822,3098
897.8366851806641,3126
899.8298645019531,3122
901.0100364685059,3130
901.0100364685059,3110
902.5180339813232,3134
903.5327434539795,3130
904.533863067627,3134
905.5306911468506,3134
906.5277576446533,3094
907.524824142456,3118
908.0283641815186,3142
909.0278148651123,3130
910.024881362915,3122
911.0236167907715,3086
912.5304222106934,3106
912.5304222106934,3110
913.9211177825928,3126
914.9205684661865,3134
915.9178733825684,3154
916.9168472290039,3146
917.9134368896484,3086
918.9102649688721,3090
919.9080467224121,3148
920.9046363830566,3146
922.4112033843994,3122
922.4112033843994,3112
923.84934425354,3130
924.8507022857666,3186
925.8477687835693,3148
926.8443584442139,3126
927.842378616333,3184
928.8389682769775,3194
929.8362731933594,3162
930.8340549468994,3144
932.3406219482422,3158
932.3406219482422,3194
933.8338375091553,3162
934.833288192749,3146
935.8313083648682,3130
937.8256797790527,3164
937.8256797790527,3144
939.8202896118164,3130
939.8202896118164,3132
940.8178329467773,3146
942.3243999481201,3130
943.3383941650391,3102
944.3378448486328,3090
945.3351497650146,3134
946.3331699371338,3126
947.3299980163574,3130
948.3273029327393,3130
949.3253231048584,3128
950.3219127655029,3098
951.3199329376221,3126
952.3167610168457,3142
952.8200626373291,3158
953.819990158081,3146
954.819917678833,3106
955.8172225952148,3106
956.8150043487549,3130
957.8123092651367,3154
958.8110446929932,3150
960.8044624328613,3120
960.8044624328613,3110
962.3112678527832,3126
963.3288383483887,3118
964.6439552307129,3124
965.6412601470947,3122
966.6399955749512,3144
967.6361083984375,3118
968.6341285705566,3158
969.6319103240967,3182
970.6284999847412,3146
970.6284999847412,3090
972.2003936767578,3122
973.2003211975098,3118
974.6947288513184,3106
975.6925106048584,3142
976.689338684082,3086
977.6866436004639,3086
978.684663772583,3096
979.6812534332275,3126
980.6787967681885,3114
980.6787967681885,3096
982.1858406066895,3066
983.2017421722412,3128
984.3173027038574,3186
985.3177070617676,3178
986.3152503967285,3118
987.311840057373,3106
988.3089065551758,3186
989.3074035644531,3188
990.3049468994141,3150
991.3022518157959,3106
992.2990798950195,3136
993.3433532714844,3150
994.3392276763916,3174
995.3360557556152,3158
996.333122253418,3094
997.3304271697998,3094
998.3277320861816,3050
999.3250370025635,3144
1000.3221035003662,3182
1001.3203620910645,3222
1002.3171901702881,3106
1002.8214454650879,3096
1003.8211345672607,3130
1004.8205852508545,3130
1005.8181285858154,3138
1006.8156719207764,3142
1008.3162784576416,3182
1009.3157291412354,3166
1010.3130340576172,3178
1011.3105773925781,3160
1012.30788230896,3150
1012.8111839294434,3184
1013.8106346130371,3190
1014.8096084594727,3154
1015.8066749572754,3146
1016.8039798736572,3186
1017.8015232086182,3174
1018.7990665435791,3166
1020.7934379577637,3114
1020.7934379577637,3110
1022.2997665405273,3128
1023.3125686645508,3144
1024.3141651153564,3156
1025.3260135650635,3174
1026.308298110962,3132
1027.3056030273438,3102
1028.313398361206,3134
1029.2997360229492,3106
1030.2979946136475,3162
1031.294822692871,3146
1032.2916507720947,3130
1032.7975749969482,3142
1033.797025680542,3142
1034.7964763641357,3166
1035.7933044433594,3132
1036.7906093597412,3126
1037.7881526947021,3134
1038.785457611084,3150
1039.7827625274658,3146
1040.7798290252686,3108
1042.285442352295,3156
1043.3237552642822,3156
1044.323444366455,3158
1045.3228950500488,3118
1046.3197231292725,3122
1047.3167896270752,3110
1048.3145713806152,3128
1049.311876296997,3114
1050.3106117248535,3096
1051.3081550598145,3108
1052.3052215576172,3046
1052.811861038208,3088
1053.814172744751,3156
1054.814100265503,3110
1055.8114051818848,3056
1056.809663772583,3066
1057.8064918518066,3058
1058.8035583496094,3098
1059.800624847412,3126
1060.7986450195312,3110
1062.3059272766113,3108
1063.3151531219482,3102
1064.314842224121,3106
1065.3140544891357,3126
1066.3108825683594,3120
1067.3081874847412,3066
1068.305492401123,3130
1069.3027973175049,3132
1070.3003406524658,3114
1071.2976455688477,3094
1072.2947120666504,3134
1072.7980136871338,3134
1074.796438217163,3092
1075.793743133545,3098
1076.8053531646729,3056
1077.7883529663086,3054
1078.7956714630127,3066
1078.7956714630127,3122
1079.7829627990723,3126
1080.7816982269287,3082
1082.2882652282715,3086
1083.2960605621338,3018
1084.2914581298828,3098
1085.289716720581,3124
1086.2865447998047,3106
1087.2840881347656,3114
1088.2813930511475,3106
1089.2789363861084,3094
1090.2767181396484,3082
1091.273546218872,3098
1092.271089553833,3114
1092.7762985229492,3054
1093.778371810913,3066
1094.7785377502441,3134
1096.7729091644287,3106
1097.7697372436523,3130
1098.766803741455,3146
1099.764108657837,3086
1100.7611751556396,3058
1100.7611751556396,3110
1102.2682189941406,3118
1103.3053398132324,3158
1104.3016910552979,3134
1105.2982807159424,3146
1106.302261352539,3098
1106.302261352539,3118
1107.8083515167236,3158
1108.8387966156006,3128
1109.8358631134033,3134
1110.8334064483643,3132
1112.339973449707,3112
1113.3778095245361,3126
1114.3734455108643,3130
1115.370750427246,3086
1116.368293762207,3094
1117.366075515747,3118
1118.3631420135498,3142
1119.3602085113525,3154
1120.3572750091553,3148
1121.3548183441162,3122
1122.3526000976562,3150
1122.3526000976562,3126
1123.7735748291016,3134
1125.7655620574951,3148
1126.762866973877,3158
1126.762866973877,3144
1127.7599334716797,3162
1128.758192062378,3166
1129.7547817230225,3150
1130.7520866394043,3098
1132.2884559631348,3136
1133.2976818084717,3142
1134.3703269958496,3158
1135.4000568389893,3140
1136.3961696624756,3146
1137.3941898345947,3096
1138.3910179138184,3062
1139.3871307373047,3110
1140.385627746582,3162
1141.383409500122,3142
1142.3802375793457,3110
1143.4381008148193,3090
1144.4339752197266,3086
1145.4312801361084,3122
1146.4283466339111,3152
1147.425651550293,3134
1148.4229564666748,3102
1149.4202613830566,3098
1150.4175662994385,3110
1151.4151096343994,3146
1152.4124145507812,3186
1152.9154777526855,3126
1153.914451599121,3116
1154.9134254455566,3122
1155.9107303619385,3158
1156.9082736968994,3146
1157.9058170318604,3154
1158.902645111084,3152
1159.902572631836,3112
1160.8996391296387,3162
1162.4083518981934,3154
1163.4464263916016,3118
1164.443016052246,3110
1165.4400825500488,3118
1166.4373874664307,3108
1167.4330234527588,3084
1168.4322357177734,3106
1169.429063796997,3152
1170.426607131958,3154
1171.424388885498,3106
1172.4212169647217,3106
1173.7174987792969,3106
1174.7186183929443,3162
1175.708532333374,3214
1176.7058372497559,3158
1177.7033805847168,3160
1178.7006855010986,3162
1179.6979904174805,3142
1180.6952953338623,3166
1180.6952953338623,3166
1182.2009086608887,3144
1183.2301616668701,3134
1184.2355728149414,3134
1185.234546661377,3142
1186.2316131591797,3110
1187.2291564941406,3154
1188.2266998291016,3094
1189.2237663269043,3110
1190.2217864990234,3110
1191.2190914154053,3146
1192.7258968353271,3086
1192.7258968353271,3086
1194.082260131836,3150
1195.0840950012207,3146
1196.0821151733398,3122
1197.0789432525635,3098
1198.0762481689453,3114
1199.073076248169,3120
1200.070858001709,3122
1201.068639755249,3134
1202.6267051696777,3120
1203.6564350128174,3122
1204.6525478363037,3094
1205.620288848877,3128
1206.6190242767334,3158
1207.6432704925537,3178
1208.1787586212158,3134
1209.2063426971436,3066
1210.2038860321045,3116
1211.1730575561523,3114
1212.7313613891602,3152
1212.7313613891602,3118
1213.7598991394043,3094
1214.7555351257324,3090
1215.7530784606934,3082
1217.7197933197021,3130
1217.7197933197021,3120
1219.7437286376953,3090
1220.733642578125,3094
1220.733642578125,3030
1222.2411632537842,3066
1223.2842445373535,3094
1224.2865562438965,3106
1225.2881526947021,3090
1226.2852191925049,3126
1227.2825241088867,3126
1228.2884120941162,3126
1229.2776107788086,3114
1230.2742004394531,3092
1231.2994003295898,3146
1232.2990894317627,3162
1232.8336238861084,3150
1233.8554859161377,3126
1235.8386516571045,3144
1235.8386516571045,3134
1236.8364334106445,3130
1237.8513813018799,3154
1238.8489246368408,3146
1240.8168315887451,3130
1240.8168315887451,3146
1242.366075515747,3118
1242.366075515747,3166
1243.8890933990479,3180
1244.917631149292,3122
1245.9170818328857,3134
1246.9139099121094,3142
1247.9112148284912,3152
1248.9118576049805,3154
1249.906063079834,3176
1250.8728504180908,3138
1252.4116039276123,3148
1252.4116039276123,3134
1253.8812160491943,3158
1254.911184310913,3118
1255.9092044830322,3134
1256.875991821289,3142
1257.8749656677246,3094
1258.901596069336,3094
1259.8981857299805,3114
