Time (ms),Mic Value
151.5960693359375,1880
152.60791778564453,1930
153.59067916870117,1906
154.5882225036621,1906
155.58552742004395,1892
156.58259391784668,1900
157.57989883422852,1882
158.57839584350586,1846
159.60335731506348,1864
160.599946975708,1886
161.59796714782715,1876
162.59527206420898,1866
163.59376907348633,1878
164.58964347839355,1874
165.5867099761963,1910
166.58568382263184,1898
167.58131980895996,1882
168.58220100402832,1878
169.57592964172363,1902
170.5787181854248,1894
171.54359817504883,1866
172.56832122802734,1838
173.5382080078125,1822
174.53551292419434,1830
175.53305625915527,1898
176.5303611755371,1910
177.52838134765625,1914
178.52544784545898,1878
179.52275276184082,1914
180.51958084106445,1874
181.5171241760254,1886
182.51442909240723,1896
183.51149559020996,1870
184.5095157623291,1838
185.50682067871094,1866
186.50436401367188,1898
187.5016689300537,1906
188.49849700927734,1942
189.49604034423828,1966
190.49310684204102,1986
191.49017333984375,1960
192.4879550933838,1948
193.48502159118652,1916
194.48256492614746,1906
195.4796314239502,1928
196.47741317749023,1886
197.47495651245117,1886
198.4715461730957,1934
199.46932792663574,1962
200.46639442443848,1966
201.4634609222412,1970
202.46124267578125,1972
203.45830917358398,1958
204.45609092712402,1936
205.45244216918945,1958
206.4509391784668,1896
207.44824409484863,1894
208.44507217407227,1884
209.4430923461914,1878
210.43968200683594,1874
211.43722534179688,1896
212.4347686767578,1930
213.43207359313965,1938
214.4296169281006,1904
215.4548168182373,1942
216.45331382751465,1910
217.44966506958008,1910
218.44744682312012,1864
219.44427490234375,1850
220.4415798187256,1862
221.43888473510742,1846
222.43666648864746,1868
223.433256149292,1866
224.43175315856934,1844
225.43597221374512,1856
226.4258861541748,1882
227.42319107055664,1898
228.42001914978027,1870
229.4178009033203,1850
230.41486740112305,1824
231.41241073608398,1838
232.41400718688965,1882
233.40678215026855,1946
234.4048023223877,1866
235.40186882019043,1866
236.3719940185547,1882
237.3967170715332,1938
238.40045928955078,1914
239.39251899719238,1930
240.3886318206787,1908
241.38545989990234,1902
242.38324165344238,1934
243.38078498840332,1914
244.37785148620605,1914
245.3749179840088,1910
246.37198448181152,1942
247.36952781677246,1938
248.3673095703125,1960
249.36676025390625,1942
250.36215782165527,1946
251.3589859008789,1938
252.35676765441895,1938
253.35407257080078,1942
254.35113906860352,1906
255.34844398498535,1884
256.3188076019287,1896
257.343053817749,1894
258.34012031555176,1914
259.3376636505127,1942
260.33639907836914,1946
261.33227348327637,1934
262.3002529144287,1878
263.29731941223145,1902
264.2946243286133,1910
265.2919292449951,1790
266.29161834716797,1842
267.3168182373047,1838
268.31603050231934,1850
269.3154811859131,1818
270.3120708465576,1860
271.3055610656738,1850
272.30286598205566,1902
273.3011245727539,1850
274.29699897766113,1862
275.2954959869385,1896
276.2634754180908,1876
277.28962898254395,1886
278.287410736084,1864
279.29091453552246,1832
280.28130531311035,1812
281.2786102294922,1834
282.24802017211914,1898
283.27250480651855,1884
284.2702865600586,1852
285.2668762207031,1854
286.2660884857178,1898
287.2617244720459,1898
288.25902938842773,1914
289.25561904907227,1882
290.2534008026123,1872
291.25070571899414,1870
292.248010635376,1830
293.2460308074951,1886
294.22950744628906,1936
295.2404022216797,1908
297.260046005249,1870
298.25329780578613,1902
299.2579936981201,1934
300.2583980560303,1934
301.253080368042,1926
302.22272872924805,1888
303.2205104827881,1882
303.2205104827881,1870
304.22329902648926,1886
306.2131404876709,1898
306.2131404876709,1904
307.2092533111572,1882
308.20679664611816,1880
310.20236015319824,1960
311.1701011657715,1958
312.1962547302246,1958
313.19427490234375,1956
314.1906261444092,1934
315.19341468811035,1870
316.1587715148926,1854
317.1830177307129,1928
318.1800842285156,1912
319.17738914489746,1914
320.1751708984375,1900
321.17199897766113,1946
322.1700191497803,1914
323.1663703918457,1942
324.16439056396484,1918
325.1614570617676,1914
326.1587619781494,1934
327.15654373168945,1910
328.1538486480713,1882
329.1506767272949,1886
330.14774322509766,1898
331.15196228027344,1886
332.14330673217773,1910
333.13989639282227,1930
334.1381549835205,1930
335.13545989990234,1880
336.1043930053711,1866
337.1288776397705,1874
338.12665939331055,1874
339.1244411468506,1866
340.1212692260742,1842
341.11833572387695,1802
342.1192169189453,1834
343.13154220581055,1870
344.11048889160156,1872
345.1085090637207,1866
346.07839584350586,1886
347.10240364074707,1868
348.10805320739746,1838
349.09749031066895,1874
350.0947952270508,1882
351.0918617248535,1856
352.09107398986816,1782
353.0867099761963,1822
354.0844917297363,1866
355.08155822753906,1898
356.05645179748535,1900
357.07592964172363,1906
358.07299613952637,1934
359.0412139892578,1902
360.03851890563965,1930
361.0360622406006,1928
362.0331287384033,1910
363.03043365478516,1834
364.027738571167,1834
365.02528190612793,1882
366.02258682250977,1898
367.0196533203125,1946
368.01719665527344,1934
369.0145015716553,1906
370.0118064880371,1946
371.00934982299805,1962
372.0066547393799,1990
373.0037212371826,1946
374.00317192077637,1882
375.0276565551758,1874
375.99849700927734,1854
377.02274322509766,1882
377.9923915863037,1866
379.0171146392822,1870
380.01489639282227,1904
381.01887702941895,1930
382.00998306274414,1938
383.0068111419678,1914
384.0043544769287,1930
385.0090503692627,1898
385.9729766845703,1902
386.9960308074951,1904
387.99357414245605,1894
388.9620304107666,1862
389.9679183959961,1842
390.98548889160156,1854
391.9823169708252,1894
392.98081398010254,1916
393.97716522216797,1910
394.95182037353516,1902
395.94554901123047,1906
396.9411849975586,1906
397.9666233062744,1892
398.96440505981445,1870
399.9619483947754,1900
400.9592533111572,1856
401.95512771606445,1866
402.9242992401123,1872
403.92327308654785,1882
404.94799613952637,1894
405.9455394744873,1938
406.94451332092285,1888
407.9413414001465,1906
408.937931060791,1940
409.93452072143555,1880
410.94350814819336,1882
411.9291305541992,1878
412.92667388916016,1870
413.9242172241211,1880
414.928674697876,1886
415.91858863830566,1874
416.9163703918457,1914
417.91391372680664,1936
418.9109802246094,1906
419.9085235595703,1896
420.90535163879395,1918
421.903133392334,1902
422.8997230529785,1894
423.89702796936035,1906
424.8943328857422,1886
425.8921146392822,1878
426.8605709075928,1894
427.8573989868164,1934
428.85470390319824,1942
429.8522472381592,1958
430.8788776397705,1914
431.87642097473145,1902
432.8742027282715,1902
433.8712692260742,1878
434.86857414245605,1850
435.8670711517334,1886
436.8627071380615,1850
437.86001205444336,1906
438.8575553894043,1930
439.85462188720703,1902
440.85192680358887,1886
441.8489933013916,1906
442.84725189208984,1958
443.8445568084717,1874
444.8413848876953,1910
445.8119869232178,1906
446.84433937072754,1864
447.8490352630615,1806
448.83084297180176,1874
449.8293399810791,1910
450.82545280456543,1876
451.82251930236816,1886
452.7919292449951,1942
453.83596420288086,1958
454.8168182373047,1966
455.83295822143555,1932
456.81071281433105,1896
457.83352851867676,1900
458.8041305541992,1872
459.8095417022705,1870
460.7999324798584,1870
461.79652214050293,1856
462.79311180114746,1818
463.7906551361084,1848
464.79153633117676,1896
465.7864570617676,1916
466.7830467224121,1916
467.78011322021484,1904
468.7771797180176,1878
469.7756767272949,1862
470.7763195037842,1882
471.7695713043213,1868
472.76806831359863,1878
473.76513481140137,1850
474.7614860534668,1862
475.75855255126953,1830
476.7565727233887,1934
477.7255058288574,1914
478.75118255615234,1938
479.7482490539551,1918
480.7455539703369,1906
481.74262046813965,1910
482.7404022216797,1918
483.7369918823242,1898
484.73501205444336,1854
485.7327938079834,1854
486.73510551452637,1904
487.7278804779053,1894
488.7261390686035,1902
489.72225189208984,1936
490.7195568084717,1918
491.7159080505371,1906
492.71321296691895,1930
493.7112331390381,1934
494.7082996368408,1936
495.70560455322266,1894
496.7029094696045,1898
497.70069122314453,1930
498.69799613952637,1930
499.70078468322754,1914
500.69189071655273,1914
501.6894340515137,1906
502.65955924987793,1926
503.68547439575195,1912
504.6813488006592,1966
505.6784152984619,1908
506.6797733306885,1906
507.6737403869629,1918
508.6703300476074,1934
509.66811180114746,1936
510.6651782989502,1906
511.66319847106934,1902
513.6964321136475,1940
513.6964321136475,1912
515.1877403259277,1914
515.7203674316406,1906
516.7508125305176,1932
517.8232192993164,1900
518.8205242156982,1894
519.8171138763428,1872
520.8151340484619,1894
521.8124389648438,1910
522.8092670440674,1902
523.8075256347656,1910
524.803876876831,1884
525.8021354675293,1878
526.771068572998,1900
527.7695655822754,1934
528.766393661499,1898
529.76393699646,1854
530.7612419128418,1842
531.7583084106445,1876
532.7558517456055,1884
533.7536334991455,1906
534.7506999969482,1898
535.7480049133301,1872
536.7448329925537,1906
537.7428531646729,1912
538.7401580810547,1962
539.7372245788574,1934
540.7350063323975,1906
541.7320728302002,1882
542.7291393280029,1874
543.7262058258057,1898
544.7344779968262,1918
545.7494258880615,1894
546.7469692230225,1906
547.7442741394043,1910
548.7418174743652,1918
549.7381687164307,1944
550.736665725708,1970
551.7332553863525,1902
552.7017116546631,1946
553.734302520752,1882
554.7256469726562,1918
555.7234287261963,1916
556.6933155059814,1878
557.7178001403809,1854
558.713436126709,1886
559.711217880249,1918
560.7082843780518,1948
561.7051124572754,1918
562.7086162567139,1934
563.7001991271973,1946
564.6975040435791,1956
565.6685829162598,1958
566.6913986206055,1898
567.6889419555664,1886
568.6862468719482,1856
569.6828365325928,1848
570.6818103790283,1868
571.6791152954102,1898
572.676420211792,1888
573.6751556396484,1870
574.6703147888184,1886
575.6418704986572,1910
576.6654014587402,1918
577.6379108428955,1934
578.6616802215576,1936
579.6627998352051,1894
580.6560516357422,1882
581.6531181335449,1882
582.650899887085,1910
583.648681640625,1938
584.6450328826904,1918
585.615873336792,1918
586.6398811340332,1934
587.6374244689941,1974
588.6349678039551,1990
589.6050930023193,1966
590.6009674072266,1934
591.6249752044678,1938
592.625617980957,1902
593.6200618743896,1934
594.6173667907715,1942
595.5886840820312,1934
596.6110229492188,1930
597.6126194000244,1906
598.6096858978271,1900
599.6031761169434,1914
600.6014347076416,1912
601.5989780426025,1918
602.5974750518799,1930
603.5952568054199,1930
604.590654373169,1908
605.5676937103271,1906
606.5590381622314,1938
607.5830459594727,1960
608.5827350616455,1962
609.5819473266602,1918
610.5759143829346,1974
611.5734577178955,1946
612.5705242156982,1938
613.5702133178711,1942
614.565372467041,1932
615.5622005462646,1938
616.5604591369629,1940
617.5577640533447,1930
618.5543537139893,1934
619.5576190948486,1934
620.5494403839111,1962
621.5524673461914,1978
622.5438117980957,1948
623.5456466674805,1920
624.5388984680176,1894
625.5359649658203,1934
626.5335083007812,1898
627.5308132171631,1906
628.5288333892822,1902
629.525899887085,1898
630.5224895477295,1906
631.5202713012695,1928
632.5192451477051,1976
633.5148811340332,2002
634.5124244689941,1982
635.4947090148926,1970
636.4774703979492,1962
637.474536895752,1946
638.4718418121338,1966
639.4691467285156,1918
640.4664516448975,1898
641.4637565612793,1900
642.4610614776611,1914
643.4586048126221,1958
644.4556713104248,1962
645.4529762268066,1990
646.4505195617676,1974
647.4478244781494,1994
648.4451293945312,1966
649.442195892334,1958
650.468111038208,1910
651.465892791748,1886
652.463436126709,1874
653.4602642059326,1894
654.4582843780518,1882
655.4548740386963,1880
656.4528942108154,1882
657.4504375457764,1886
658.4498882293701,1898
659.4438552856445,1934
660.4413986206055,1938
661.4420413970947,1862
662.4355316162109,1892
663.4325981140137,1912
664.4303798675537,1878
665.4019355773926,1936
666.3990020751953,1904
667.3963069915771,1910
668.393611907959,1914
669.3909168243408,1958
670.3884601593018,1990
671.3852882385254,1970
672.3830699920654,2034
673.3803749084473,1968
674.37744140625,1942
675.3745079040527,1946
676.3722896575928,2006
677.3693561553955,1998
678.3668994903564,1964
679.3639659881592,1914
680.3615093231201,1946
681.3578605651855,1990
682.387113571167,1982
683.3820343017578,1978
684.3788623809814,1958
685.3761672973633,1946
686.3739490509033,1974
687.3705387115479,2000
688.3759498596191,1998
689.3711090087891,1968
690.3626918792725,1950
691.3673877716064,1988
692.357063293457,1990
693.3550834655762,2002
694.3249702453613,2032
695.3511238098145,1992
696.3467597961426,1938
697.3445415496826,1958
698.3420848846436,1994
699.338436126709,1974
701.3053894042969,1970
701.3053894042969,1938
702.3310661315918,1942
703.3276557922363,1938
704.3254375457764,1954
705.3225040435791,1998
706.2933444976807,1982
707.3202133178711,1936
708.3146572113037,1906
709.3119621276855,1884
710.3090286254883,1896
711.3065719604492,1872
712.2759819030762,1854
713.3011817932129,1878
714.2987251281738,1886
715.2955532073975,1886
716.2928581237793,1914
717.2906398773193,1918
718.2884216308594,1914
719.2676067352295,1934
720.2825546264648,1962
721.2796211242676,1934
722.2850322723389,1898
723.2768535614014,1918
724.2746353149414,1886
725.2697944641113,1874
726.2668609619141,1914
727.269172668457,1962
728.262186050415,1936
729.2585372924805,1960
730.2560806274414,1970
731.2531471252441,1948
732.2506904602051,1966
733.252763748169,1946
734.2474460601807,1916
735.2423667907715,1898
736.212968826294,1886
737.2379302978516,1894
738.2347583770752,1960
739.2327785491943,1934
740.2331829071045,1914
741.2264347076416,1954
742.2244548797607,1994
743.2212829589844,1966
744.2183494567871,1946
745.2178001403809,1950
746.2131977081299,1886
747.2105026245117,1884
749.1765022277832,1850
750.2028942108154,1836
751.1999607086182,1814
752.197265625,1830
753.1952857971191,1878
754.1918754577637,1898
755.1889419555664,1902
756.192684173584,1914
757.1566104888916,1914
758.1813335418701,1946
759.1784000396729,1942
760.176420211792,1938
761.1453533172607,1934
762.1705532073975,1914
763.1676197052002,1942
764.1706466674805,1916
765.1638984680176,1930
766.1330699920654,1970
767.1620845794678,1966
768.1543827056885,1970
769.1514492034912,1946
770.1499462127686,1962
771.1465358734131,1958
772.144079208374,1960
773.1165885925293,1934
774.1389274597168,1920
775.137186050415,1936
776.1340141296387,1944
777.1310806274414,1918
778.099536895752,1958
779.0977954864502,1930
780.0943851470947,1898
781.0919284820557,1906
782.0889949798584,1914
783.0860614776611,1882
784.083366394043,1882
785.0809097290039,1874
786.0794067382812,1836
787.0762348175049,1866
788.0725860595703,1934
789.0987396240234,1898
790.0962829589844,1906
791.0938262939453,1896
792.090654373169,1870
793.0886745452881,1882
794.0852642059326,1912
795.0549125671387,1870
796.0515022277832,1854
797.0490455627441,1878
798.046350479126,1882
799.0436553955078,1888
800.0409603118896,1946
801.0380268096924,1974
802.0353317260742,1938
803.032636642456,1934
804.030179977417,1946
805.0274848937988,1958
806.0259819030762,1942
807.0225715637207,1904
808.0198764801025,1914
809.0171813964844,1902
810.0142478942871,1910
811.0122680664062,1938
812.0088577270508,1944
813.0066394805908,1974
814.0037059783936,1992
815.0010108947754,1938
815.9985542297363,1970
816.9958591461182,1942
817.9924488067627,1918
818.9902305603027,1930
820.0032711029053,1894
820.9850788116455,1864
821.9828605651855,1902
822.9808807373047,1910
823.9774703979492,1886
824.9742984771729,1918
825.9711265563965,1926
826.9696235656738,1938
827.9666900634766,1944
828.9635181427002,1930
829.9605846405029,1902
830.9581279754639,1878
831.9554328918457,1882
832.9527378082275,1878
833.9500427246094,1854
834.9475860595703,1870
835.9448909759521,1868
836.9424343109131,1886
837.939977645874,1896
838.9368057250977,1898
839.9343490600586,1882
840.9316539764404,1862
841.9291973114014,1870
842.926025390625,1870
843.9233303070068,1854
844.921350479126,1850
845.9179401397705,1834
846.9157218933105,1838
847.9132652282715,1790
848.9100933074951,1882
849.907636642456,1926
850.905179977417,1902
851.9024848937988,1886
852.8997898101807,1896
853.8966178894043,1834
854.8943996429443,1894
855.8914661407471,1884
856.8892478942871,1894
857.886552810669,1894
858.8833808898926,1910
859.8809242248535,1936
860.8782291412354,1930
861.8757724761963,1914
862.8726005554199,1934
863.8699054718018,1958
864.8679256439209,1930
865.8654689788818,1914
866.8746948242188,1942
867.8596019744873,1914
868.8569068908691,1908
869.8549270629883,1878
870.8515167236328,1930
871.8490600585938,1962
872.8461265563965,1970
873.8434314727783,1942
874.8409748077393,1930
875.8385181427002,1904
876.835823059082,1916
877.833366394043,1910
878.8299560546875,1942
879.8274993896484,1902
880.8252811431885,1876
881.8221092224121,1882
882.819414138794,1934
883.8167190551758,1934
884.8142623901367,1918
885.8118057250977,1906
886.8091106414795,1894
887.8064155578613,1934
888.8034820556641,1918
889.801025390625,1872
890.7980918884277,1862
891.7953968048096,1854
892.7943706512451,1938
893.7900066375732,1882
894.7877883911133,1886
895.7850933074951,1898
896.7821598052979,1898
897.7794647216797,1934
898.7762928009033,1938
899.7738361358643,1946
900.7711410522461,1912
901.7684459686279,1854
902.766227722168,1856
903.7635326385498,1878
904.7608375549316,1898
905.7581424713135,1842
906.7554473876953,1846
907.7527523040771,1886
908.7495803833008,1934
909.7471237182617,1964
910.7441902160645,1886
911.7422103881836,1902
912.7388000488281,1864
913.7375354766846,1894
914.7343635559082,1900
917.1557426452637,1834
917.1557426452637,1834
917.7274703979492,1846
919.2326068878174,1882
919.2900657653809,1934
920.2394485473633,1918
921.2477207183838,1918
923.2428073883057,1916
923.2428073883057,1908
925.2371788024902,1958
925.2371788024902,1934
926.2347221374512,1918
928.2283782958984,1866
928.2283782958984,1898
929.2278289794922,1878
930.2225112915039,1894
931.2200546264648,1916
932.2173595428467,1920
933.2144260406494,1902
935.2092742919922,1894
936.206579208374,1930
937.2038841247559,1904
938.2014274597168,1870
939.1984939575195,1870
940.1957988739014,1850
941.1931037902832,1850
942.1906471252441,1846
943.187952041626,1864
944.188117980957,1852
945.1844692230225,1854
946.1817741394043,1870
947.178840637207,1896
948.1761455535889,1902
949.1732120513916,1850
950.1707553863525,1850
951.1680603027344,1828
952.1653652191162,1850
953.16481590271,1864
954.1597366333008,1850
955.1572799682617,1846
956.1550617218018,1840
957.1528434753418,1886
958.1778049468994,1878
959.1751098632812,1874
960.172176361084,1902
961.1415863037109,1886
962.1734619140625,1866
963.1636142730713,1870
964.1618728637695,1848
965.1296138763428,1870
966.1555290222168,1896
967.1530723571777,1878
968.1506156921387,1894
969.1479206085205,1878
970.1449871063232,1884
971.1422920227051,1902
972.1400737762451,1904
973.1371402740479,1866
974.1344451904297,1834
975.1315116882324,1836
976.1004447937012,1846
977.1342277526855,1848
978.1246185302734,1854
979.1214466094971,1852
980.1232814788818,1874
981.1158180236816,1874
982.1133613586426,1914
983.1101894378662,1906
984.1077327728271,1872
985.1062297821045,1848
986.074686050415,1802
987.1008396148682,1842
988.0971908569336,1870
989.0940189361572,1872
990.0829792022705,1862
991.0612106323242,1846
992.08664894104,1894
993.0837154388428,1934
994.0817356109619,1942
995.0783252716064,1910
996.077299118042,1902
997.0734119415283,1906
998.0776309967041,1874
999.070405960083,1894
1000.0653266906738,1884
1001.0626316070557,1778
1002.0604133605957,1836
1003.0279159545898,1854
1004.0547847747803,1906
1005.0868988037109,1900
1006.0231685638428,1882
1007.0197582244873,1884
1008.0175399780273,1906
1009.0150833129883,1878
1010.0114345550537,1886
1011.0092163085938,1860
1012.0060443878174,1842
1013.0033493041992,1844
1014.0011310577393,1840
1015.0113105773926,1834
1016.010046005249,1840
1016.9928073883057,1838
1017.9905891418457,1870
1018.9876556396484,1874
1019.9851989746094,1884
1021.0123062133789,1878
1022.0096111297607,1856
1022.9752063751221,1862
1024.0020751953125,1830
1024.9996185302734,1830
1025.9983539581299,1822
1026.996374130249,1836
1027.9922485351562,1832
1028.9888381958008,1852
1029.9861431121826,1874
1030.9839248657227,1886
1031.9807529449463,1874
1032.9794883728027,1894
1033.9770317077637,1886
1034.9726676940918,1866
1035.9704494476318,1882
1036.9694232940674,1874
1037.9633903503418,1928
1038.9628410339355,1898
1039.95943069458,1910
1040.9562587738037,1894
1041.9530868530273,1902
1042.95015335083,1904
1043.9479351043701,1912
1044.945478439331,1904
1045.9439754486084,1894
1046.9398498535156,1898
1047.9366779327393,1894
1048.9344596862793,1870
1049.931526184082,1870
1050.929307937622,1874
1051.927089691162,1910
1052.9241561889648,1918
1053.9219379425049,1958
1054.9192428588867,1882
1055.9368133544922,1902
1056.8866729736328,1912
1057.8820705413818,1904
1058.8793754577637,1878
1059.8769187927246,1872
1060.8775615692139,1866
1061.8717670440674,1876
1062.868356704712,1896
1063.8949871063232,1910
1064.892053604126,1934
1065.8891201019287,1880
1066.884994506836,1912
1067.8644180297852,1918
1068.8517093658447,1878
1069.8490142822266,1844
1070.8460807800293,1880
1071.8436241149902,1866
1072.840929031372,1844
1073.838233947754,1834
1074.8355388641357,1854
1075.8328437805176,1872
1076.8301486968994,1884
1077.8274536132812,1918
1078.8249969482422,1886
1079.822301864624,1874
1080.8193683624268,1878
1081.8171501159668,1896
1082.8144550323486,1874
1083.8115215301514,1872
1084.8088264465332,1854
1085.8371257781982,1862
1086.8451595306396,1886
1087.8312587738037,1936
1088.8276100158691,1936
1089.8282527923584,1904
1090.8222198486328,1938
1091.8381214141846,1934
1092.8173065185547,1938
1093.8143730163574,1874
1094.8119163513184,1874
1095.8361625671387,1846
1096.7800617218018,1862
1097.8045463562012,1836
1098.801612854004,1860
1099.7984409332275,1846
1100.7959842681885,1894
1101.7937660217285,1912
1102.7624607086182,1928
1103.7945747375488,1914
1104.785680770874,1914
1105.7825088500977,1910
1106.7795753479004,1938
1107.7778339385986,1938
1108.7744235992432,1910
1109.7729206085205,1938
1110.7690334320068,1902
1111.7668151855469,1930
1112.7636432647705,1964
1113.7609481811523,1978
1114.7594451904297,1970
1115.7569885253906,1976
1116.7590618133545,1950
1117.7513599395752,1914
1118.7477111816406,1914
1119.7457313537598,1938
1120.7420825958252,1898
1121.7403411865234,1862
1122.7374076843262,1864
1123.7342357635498,1838
1124.7334480285645,1876
1125.7350444793701,1930
1126.7268657684326,1894
1127.6957988739014,1834
1128.7212371826172,1846
1129.71830368042,1882
1130.7156085968018,1908
1131.7143440246582,1906
1132.7104568481445,1882
1133.680820465088,1874
1134.7062587738037,1862
1135.7026100158691,1930
1136.699914932251,1936
1137.6969814300537,1932
1138.6940479278564,1914
1139.6934986114502,1906
1140.6891345977783,1938
1141.6912078857422,1956
1142.6918506622314,1934
1143.6810493469238,1884
1144.6783542633057,1886
1145.677089691162,1894
1146.6734409332275,1906
1147.6426124572754,1954
1148.669719696045,1938
1149.6672630310059,1934
1150.663137435913,1910
1151.6602039337158,1902
1152.6298522949219,1910
1153.6543369293213,1902
1154.6525955200195,1902
1155.6487083435059,1878
1156.646728515625,1894
1157.644510269165,1914
1158.6151123046875,1938
1159.6097946166992,1958
1160.6366634368896,1948
1161.6322994232178,1950
1162.6291275024414,2000
1163.6261940002441,1958
1164.6246910095215,1930
1165.6224727630615,1886
1166.618824005127,1870
1167.6156520843506,1822
1168.6131954193115,1822
1169.6107387542725,1854
1170.6078052520752,1854
1171.6053485870361,1866
1172.602891921997,1864
1173.5732555389404,1894
1174.5972633361816,1946
1175.595998764038,1938
1176.5923500061035,1974
1177.5755882263184,1950
1178.5881519317627,1930
1179.5859336853027,1918
1180.58443069458,1932
1181.5800666809082,1974
1182.5768947601318,1948
1183.5739612579346,1942
1184.5717430114746,1960
1185.5695247650146,1978
1186.5484714508057,2000
1187.5636577606201,1974
1188.5323524475098,1978
1189.558506011963,1910
1190.5567646026611,1930
1191.5607452392578,1934
1192.5511360168457,1912
1193.5477256774902,1894
1194.5171356201172,1874
1195.542573928833,1898
1196.5398788452148,1964
1197.5371837615967,1974
1198.5349655151367,1970
1199.5317935943604,1950
1200.5290985107422,2000
1201.5268802642822,2000
1202.524185180664,1978
1203.521490097046,1994
1204.4918537139893,1930
1205.5165767669678,1948
1206.4850330352783,1942
1207.5157165527344,1974
1208.507776260376,1978
1209.5057964324951,2010
1210.5028629302979,1992
1211.500644683838,1996
1212.4972343444824,1998
1213.4943008422852,1988
1214.4927978515625,2030
1215.4905796051025,1998
1216.4866924285889,1988
1217.4839973449707,2010
1218.4808254241943,2002
1219.449758529663,2042
1220.4759120941162,2066
1221.4736938476562,2036
1222.4700450897217,2010
1223.468542098999,1994
1224.4656085968018,2034
1225.4626750946045,2026
1226.4604568481445,2024
1227.4572849273682,1978
1228.4605503082275,1988
1229.4518947601318,1974
1230.449914932251,2004
1231.4469814300537,2030
1232.4440479278564,2038
1233.4411144256592,2002
1234.4391345977783,2000
1235.435962677002,2030
1236.4063262939453,2010
1237.4303340911865,2014
1238.433599472046,1974
1239.4251823425293,1950
1240.4224872589111,1948
1241.420030593872,1974
1242.4170970916748,2024
1243.4141635894775,2038
1244.3838119506836,1958
1245.3820705413818,1974
1246.4065551757812,2040
1247.4040985107422,2034
1248.401165008545,2026
1249.3979930877686,1994
1250.396728515625,1966
1251.396894454956,1974
1252.3903846740723,1990
1253.3879280090332,2012
1254.385232925415,1990
1255.3822994232178,2022
1256.3533782958984,2038
