Time (ms),Mic Value
148.58770370483398,2554
149.58596229553223,2526
150.58135986328125,2570
151.63254737854004,2550
152.60577201843262,2554
153.609037399292,2622
154.6010971069336,2612
155.59768676757812,2590
156.59689903259277,2514
157.5927734375,2524
158.59222412109375,2514
159.58929061889648,2526
160.5544090270996,2554
161.55171394348145,2550
162.54854202270508,2538
163.54632377624512,2522
164.54362869262695,2550
165.5406951904297,2538
166.53847694396973,2574
167.53554344177246,2574
168.5326099395752,2536
169.53015327453613,2468
170.52769660949707,2502
171.5250015258789,2508
172.52206802368164,2478
173.51937294006348,2474
174.51715469360352,2474
175.51422119140625,2480
176.5115261077881,2524
177.50883102416992,2540
178.50613594055176,2542
179.5036792755127,2522
180.50122261047363,2502
181.49828910827637,2466
182.4953556060791,2474
183.49337577819824,2474
186.48695945739746,2474
186.48695945739746,2458
186.48695945739746,2450
187.51168251037598,2448
188.69853019714355,2486
189.70060348510742,2494
190.69814682006836,2478
191.69306755065918,2482
192.69227981567383,2476
193.69029998779297,2462
194.69213485717773,2466
195.68204879760742,2510
196.67887687683105,2494
197.6761817932129,2480
198.67348670959473,2482
199.67126846313477,2510
200.6685733795166,2526
201.66563987731934,2526
202.66318321228027,2546
203.6604881286621,2526
204.66017723083496,2478
205.6565284729004,2482
206.65407180786133,2486
207.65113830566406,2498
208.6474895477295,2502
209.67364311218262,2520
210.67070960998535,2518
211.669921875,2524
212.6638889312744,2502
213.66143226623535,2532
214.63274955749512,2498
215.65747261047363,2574
216.65525436401367,2530
217.62323379516602,2534
218.62030029296875,2518
219.6178436279297,2542
220.61491012573242,2526
221.61221504211426,2534
222.609281539917,2546
223.60730171203613,2534
224.60412979125977,2544
225.6014347076416,2514
226.59897804260254,2558
227.59628295898438,2542
228.5938262939453,2522
229.59089279174805,2482
230.5886745452881,2466
231.58884048461914,2500
232.58280754089355,2446
233.5801124572754,2486
234.57765579223633,2486
235.57496070861816,2482
236.5720272064209,2486
237.57004737854004,2502
238.56711387634277,2534
239.5641803741455,2508
240.56148529052734,2492
241.55926704406738,2510
242.55609512329102,2482
243.55340003967285,2492
244.5511817932129,2480
245.54848670959473,2506
246.54555320739746,2534
247.5430965423584,2558
248.54040145874023,2528
249.53794479370117,2542
250.5347728729248,2548
251.53255462646484,2582
252.52962112426758,2594
253.5269260406494,2552
254.52423095703125,2510
255.5215358734131,2502
256.5188407897949,2522
257.51638412475586,2550
258.5134506225586,2510
259.51099395751953,2502
260.50829887390137,2544
261.5056037902832,2548
262.50290870666504,2588
263.500452041626,2578
264.507532119751,2574
265.49482345581055,2520
266.4923667907715,2516
267.4894332885742,2506
268.48673820495605,2518
269.4845199584961,2524
270.4815864562988,2514
271.47912979125977,2544
272.4759578704834,2550
273.47350120544434,2546
274.4710445404053,2546
275.4683494567871,2546
276.46565437316895,2486
277.4629592895508,2532
278.4602642059326,2502
279.45780754089355,2512
280.4548740386963,2582
281.4521789550781,2606
282.44972229003906,2628
283.4470272064209,2640
284.44433212280273,2622
285.44139862060547,2636
286.4387035369873,2664
287.43624687194824,2622
288.4335517883301,2620
289.431095123291,2526
290.42840003967285,2502
291.4257049560547,2454
292.4230098724365,2482
293.42007637023926,2474
294.4178581237793,2452
295.41492462158203,2486
296.41222953796387,2470
297.4095344543457,2452
298.40683937072754,2462
299.4043827056885,2448
300.4014492034912,2466
301.39923095703125,2426
302.3960590362549,2408
303.3933639526367,2414
304.39090728759766,2418
305.3884506225586,2458
306.3855171203613,2534
307.38282203674316,2502
308.3803653717041,2502
309.37743186950684,2538
310.3752136230469,2570
311.3722801208496,2574
312.36958503723145,2582
313.3668899536133,2534
314.3644332885742,2510
315.36149978637695,2486
316.3588047027588,2486
317.3563480377197,2486
318.35365295410156,2528
319.3509578704834,2540
320.34802436828613,2510
321.34532928466797,2506
322.343111038208,2538
323.34017753601074,2554
324.3374824523926,2526
325.3350257873535,2474
326.33209228515625,2470
327.3293972015381,2446
328.3267021179199,2484
329.32400703430176,2470
330.3215503692627,2502
331.31861686706543,2506
332.31616020202637,2502
333.3134651184082,2546
334.31077003479004,2558
335.3078365325928,2598
336.3056182861328,2586
337.30268478393555,2554
338.3002281188965,2542
339.2975330352783,2508
340.29483795166016,2510
341.292142868042,2534
342.2894477844238,2514
343.28675270080566,2518
344.2840576171875,2512
345.28136253356934,2492
346.2789058685303,2514
347.2762107849121,2504
348.27351570129395,2454
349.2705821990967,2416
350.2683639526367,2398
351.26543045043945,2414
352.2627353668213,2460
353.2600402832031,2514
354.25758361816406,2542
355.2546501159668,2558
356.25195503234863,2568
357.24949836730957,2614
358.2468032836914,2608
359.24410820007324,2614
360.2416515350342,2606
361.238956451416,2590
362.23602294921875,2534
363.2333278656006,2546
364.2308712005615,2554
365.22793769836426,2542
366.2252426147461,2554
367.22278594970703,2550
368.22009086608887,2554
370.23448944091797,2582
370.23448944091797,2600
372.2259998321533,2554
373.20685386657715,2550
373.20685386657715,2570
375.2176761627197,2518
375.2176761627197,2506
376.20043754577637,2522
378.2048225402832,2522
378.2048225402832,2554
380.1889419555664,2556
381.18624687194824,2526
382.1830749511719,2526
382.1830749511719,2494
383.1801414489746,2452
384.17792320251465,2394
386.1732482910156,2394
387.16936111450195,2378
387.16936111450195,2366
388.1669044494629,2368
390.1629447937012,2374
391.1595344543457,2390
392.15612411499023,2442
393.1539058685303,2476
394.1507339477539,2508
395.14803886413574,2556
396.1455821990967,2574
397.1433639526367,2538
398.14090728759766,2526
399.1379737854004,2502
400.1352787017822,2522
401.13234519958496,2538
402.1296501159668,2554
403.12695503234863,2542
404.12449836730957,2550
405.1218032836914,2582
406.13293647766113,2598
407.1164131164551,2578
408.1134796142578,2558
409.11102294921875,2586
410.1088047027588,2546
411.1058712005615,2514
412.10269927978516,2474
413.1014347076416,2480
414.09778594970703,2502
415.09485244750977,2470
416.0921573638916,2480
417.08946228027344,2506
418.0867671966553,2542
419.0840721130371,2524
420.08185386657715,2538
421.0789203643799,2554
422.0759868621826,2534
423.07376861572266,2506
424.0710735321045,2476
425.0681400299072,2534
426.06592178344727,2536
427.06298828125,2570
428.06029319763184,2540
429.0728569030762,2550
430.0553798675537,2578
431.06794357299805,2610
432.0676326751709,2574
433.06660652160645,2542
434.04459953308105,2540
435.0414276123047,2522
436.0387325286865,2492
437.03627586364746,2490
438.0335807800293,2502
439.03088569641113,2524
440.0289058685303,2510
441.0257339477539,2510
442.02280044555664,2470
443.02988052368164,2472
444.0178871154785,2470
445.01495361328125,2476
446.0122585296631,2422
447.009801864624,2398
448.00710678100586,2390
449.0044116973877,2374
450.00243186950684,2390
450.9997367858887,2406
451.9963264465332,2430
452.99363136291504,2422
453.9914131164551,2486
454.988956451416,2514
455.99842071533203,2534
456.9838047027588,2522
457.9808712005615,2520
458.97793769836426,2502
459.9764347076416,2542
460.97302436828613,2538
461.97032928466797,2536
462.9676342010498,2582
463.96398544311523,2602
464.9617671966553,2614
465.9602642059326,2586
466.968297958374,2538
467.954158782959,2554
468.9512252807617,2538
469.94876861572266,2514
470.9463119506836,2518
471.9433784484863,2490
472.9475975036621,2510
473.9375114440918,2578
474.93505477905273,2554
475.9337902069092,2586
476.9303798675537,2612
477.92720794677734,2624
478.9249897003174,2654
479.92491722106934,2586
480.92007637023926,2546
481.9173812866211,2546
482.9137325286865,2518
483.91079902648926,2470
484.9085807800293,2422
485.90564727783203,2422
486.90295219421387,2472
487.9002571105957,2486
488.90161514282227,2526
489.8953437805176,2518
490.8928871154785,2522
491.88971519470215,2522
492.8867816925049,2546
493.8843250274658,2536
494.88139152526855,2534
495.8970546722412,2510
496.88243865966797,2444
497.87354469299316,2446
498.870849609375,2468
499.86863136291504,2478
500.8656978607178,2490
501.8632411956787,2486
502.85983085632324,2458
503.8573741912842,2446
504.8549175262451,2482
505.86724281311035,2458
506.8495273590088,2424
507.8468322753906,2470
508.84437561035156,2422
509.8419189453125,2394
510.83898544311523,2444
511.8365287780762,2482
512.8333568572998,2482
513.8306617736816,2502
514.8286819458008,2474
515.8252716064453,2482
516.8330669403076,2482
517.8201198577881,2508
518.8174247741699,2486
519.8149681091309,2430
520.8122730255127,2430
521.8105316162109,2474
522.8071212768555,2492
523.8046646118164,2544
524.8026847839355,2544
525.799036026001,2510
526.7963409423828,2514
527.7938842773438,2518
528.7911891937256,2516
529.7896862030029,2500
530.7860374450684,2540
531.7835807800293,2500
532.7804088592529,2458
533.7777137756348,2454
534.775972366333,2478
535.7725620269775,2508
536.7758274078369,2534
537.7678871154785,2542
538.7654304504395,2492
539.7634506225586,2510
540.7609939575195,2512
541.7566299438477,2510
542.7539348602295,2526
543.7531471252441,2446
544.7490215301514,2426
545.745849609375,2450
546.7429161071777,2484
547.745943069458,2490
548.7391948699951,2520
549.7362613677979,2544
550.7340431213379,2544
551.7311096191406,2518
552.7291297912598,2534
553.7252426147461,2586
554.7261238098145,2544
555.722713470459,2516
556.7193031311035,2538
557.715654373169,2586
558.7146282196045,2574
559.7124099731445,2586
560.7137680053711,2580
561.7051124572754,2586
562.7009868621826,2548
563.6980533599854,2522
564.6963119506836,2506
565.6929016113281,2488
566.6904449462891,2410
567.6877498626709,2386
568.6869621276855,2446
569.6842670440674,2454
570.6806182861328,2442
571.6779232025146,2510
572.7076530456543,2586
573.674201965332,2582
574.6710300445557,2586
575.6666660308838,2576
576.6651630401611,2624
577.6631832122803,2582
578.6609649658203,2550
579.6558856964111,2576
580.6527137756348,2584
581.6524028778076,2570
582.676887512207,2618
583.6443901062012,2634
584.641695022583,2654
585.639476776123,2680
586.6365432739258,2618
587.6369476318359,2606
588.6316299438477,2586
589.6327495574951,2552
590.627908706665,2446
591.6357040405273,2394
592.6296710968018,2314
593.6176776885986,2278
594.6147441864014,2246
595.6120491027832,2318
596.609354019165,2334
597.6073741912842,2382
598.6051559448242,2410
599.6320247650146,2430
600.5992889404297,2422
601.5963554382324,2426
602.5941371917725,2430
603.5919189453125,2430
604.5894622802734,2432
605.6044101715088,2406
606.5881252288818,2426
607.5859069824219,2472
608.58154296875,2506
609.576940536499,2480
610.6033325195312,2518
611.6006374359131,2550
612.5979423522949,2520
613.5666370391846,2546
614.5627498626709,2550
615.56077003479,2542
616.5590286254883,2488
617.5549030303955,2526
618.5531616210938,2534
619.5504665374756,2552
620.5472946166992,2554
621.544361114502,2576
622.5419044494629,2542
623.570442199707,2578
624.5706081390381,2538
625.5402565002441,2554
626.5325546264648,2550
627.5279521942139,2534
628.5281181335449,2522
629.5225620269775,2508
630.5196285247803,2550
631.519079208374,2582
632.5423717498779,2618
633.5387229919434,2618
634.5388889312744,2612
635.5082988739014,2582
636.5044116973877,2590
637.5031471252441,2570
638.5035514831543,2518
639.4972801208496,2514
640.4955387115479,2538
641.4909362792969,2510
642.4877643585205,2544
643.4845924377441,2518
644.481897354126,2556
645.4794406890869,2542
646.4765071868896,2574
647.4745273590088,2526
648.4723091125488,2518
649.4688987731934,2510
650.4688262939453,2502
651.465654373169,2526
652.4622440338135,2510
653.4600257873535,2488
654.4573307037354,2490
655.4546356201172,2520
656.451940536499,2550
657.451868057251,2542
658.4467887878418,2546
659.4576835632324,2498
660.4690551757812,2458
661.4680290222168,2470
662.4636650085449,2454
663.4323596954346,2446
664.4587516784668,2390
665.4567718505859,2506
666.4543151855469,2518
667.4225330352783,2526
668.4198379516602,2570
669.4159507751465,2590
670.4130172729492,2602
672.4088191986084,2602
672.4088191986084,2586
673.4051704406738,2546
674.4420528411865,2550
675.4281520843506,2546
676.4254570007324,2506
677.3941516876221,2506
678.3921718597412,2534
679.417610168457,2542
680.4146766662598,2536
681.3836097717285,2542
682.3804378509521,2534
683.3772659301758,2470
684.3743324279785,2448
685.3725910186768,2400
686.3696575164795,2392
688.3654594421387,2366
689.3844604492188,2414
689.3844604492188,2418
690.3929710388184,2408
691.4093494415283,2416
692.3830509185791,2490
693.3796405792236,2512
694.3762302398682,2570
695.3737735748291,2550
696.37131690979,2524
697.340726852417,2556
698.3673572540283,2580
699.366569519043,2590
700.3600597381592,2600
701.3599872589111,2590
702.3577690124512,2538
703.3524513244629,2498
704.3499946594238,2462
706.322431564331,2422
707.3311805725098,2418
708.3127498626709,2374
708.3127498626709,2354
709.3093395233154,2378
710.3066444396973,2382
711.3044261932373,2392
712.3010158538818,2442
713.2985591888428,2458
714.2956256866455,2410
715.2934074401855,2446
717.3049449920654,2448
717.3049449920654,2502
719.2823886871338,2518
719.2823886871338,2578
720.2792167663574,2578
722.273588180542,2582
722.273588180542,2632
723.2716083526611,2634
724.2865562438965,2650
725.2652645111084,2630
727.2601127624512,2670
727.2601127624512,2642
728.2576560974121,2650
729.2547225952148,2598
731.2498092651367,2538
731.2498092651367,2506
732.2468757629395,2474
733.2439422607422,2446
734.2414855957031,2406
735.2392673492432,2374
737.2341156005859,2418
738.231897354126,2426
739.2306327819824,2410
740.2286529541016,2418
740.2286529541016,2448
741.2540912628174,2502
742.2482967376709,2514
743.2460784912109,2514
744.2433834075928,2502
745.2402114868164,2486
747.2074031829834,2494
747.2074031829834,2478
749.2377758026123,2502
749.2377758026123,2510
751.234769821167,2514
752.2306442260742,2550
753.2303333282471,2538
754.2304992675781,2576
755.2430629730225,2582
756.1841011047363,2610
757.1842670440674,2582
758.1791877746582,2574
759.1755390167236,2574
759.1755390167236,2602
760.2016925811768,2578
762.1972560882568,2598
763.1916999816895,2554
764.1892433166504,2520
765.1591300964355,2494
766.1576271057129,2490
767.1568393707275,2490
768.1527137756348,2486
769.1500186920166,2466
770.1473236083984,2386
771.1441516876221,2414
772.1414566040039,2398
773.139238357544,2426
774.1539478302002,2454
775.1350402832031,2456
776.130199432373,2482
777.130126953125,2474
778.1317234039307,2518
779.1228294372559,2548
780.1201343536377,2578
781.1174392700195,2570
782.1147441864014,2522
783.1108570098877,2574
784.1079235076904,2586
785.1057052612305,2574
786.1032485961914,2538
787.1007919311523,2534
788.0985736846924,2514
789.1097068786621,2482
790.1265621185303,2482
791.1205291748047,2482
792.1171188354492,2458
793.0865287780762,2454
794.0831184387207,2478
795.0804233551025,2482
796.0777282714844,2478
797.0747947692871,2518
798.0823516845703,2538
799.0686893463135,2546
800.0657558441162,2538
801.062822341919,2514
802.0601272583008,2522
803.0576705932617,2574
804.0547370910645,2570
805.0522804260254,2582
806.0503005981445,2558
807.0476055145264,2596
808.0446720123291,2632
809.0415000915527,2638
810.0385665893555,2618
811.0363483428955,2616
812.0334148406982,2602
813.0309581756592,2586
814.0280246734619,2574
815.0255680084229,2584
816.0226345062256,2614
817.0204162597656,2602
818.0177211761475,2546
819.0150260925293,2542
820.0123310089111,2546
821.0098743438721,2522
822.0069408416748,2536
823.0047225952148,2558
824.0017890930176,2526
824.9988555908203,2540
825.995922088623,2534
826.9937038421631,2572
827.9931545257568,2572
828.9904594421387,2574
829.9872875213623,2582
830.9845924377441,2582
831.9828510284424,2586
832.9794406890869,2582
833.9748382568359,2528
834.9738121032715,2518
835.9711170196533,2466
836.967945098877,2418
837.9652500152588,2462
838.9773368835449,2426
839.9627208709717,2352
840.9602642059326,2286
841.9549465179443,2296
842.9806232452393,2284
843.977689743042,2298
844.9459075927734,2350
845.9427356719971,2578
846.9400405883789,2426
847.9423522949219,2462
848.9351272583008,2512
849.9321937561035,2492
850.9292602539062,2574
851.9265651702881,2514
852.924108505249,2510
853.9211750030518,2480
854.9184799194336,2486
855.9160232543945,2478
856.9328784942627,2460
857.9118251800537,2502
858.910322189331,2482
859.9348068237305,2482
860.9328269958496,2470
861.9294166564941,2478
862.9264831542969,2490
863.9247417449951,2486
864.9213314056396,2490
865.9348487854004,2444
866.8882846832275,2458
867.9146766662598,2450
868.8833713531494,2490
869.880199432373,2490
870.8772659301758,2518
871.8750476837158,2518
872.8806972503662,2550
873.8701343536377,2538
874.866247177124,2538
875.863790512085,2524
876.8606185913086,2522
877.8581619262695,2458
878.8559436798096,2426
879.8532485961914,2450
880.8503150939941,2458
881.8631172180176,2510
882.8449249267578,2550
883.8424682617188,2586
884.8395347595215,2622
885.8373165130615,2622
886.8353366851807,2682
887.8340721130371,2652
888.8297080993652,2672
889.8274898529053,2704
890.8255100250244,2718
891.8225765228271,2714
892.8182125091553,2708
893.8159942626953,2678
894.812822341919,2654
895.8101272583008,2650
896.8074321746826,2654
897.8047370910645,2646
898.8029956817627,2614
899.8000621795654,2610
900.8114337921143,2570
901.8003940582275,2534
902.7915000915527,2508
903.7895202636719,2474
904.7865867614746,2462
905.7834148406982,2450
906.7826271057129,2458
907.7794551849365,2450
908.7755680084229,2454
909.7728729248047,2470
910.7706546783447,2474
911.7674827575684,2474
912.7645492553711,2478
913.7628078460693,2426
914.7601127624512,2358
915.757417678833,2450
916.7540073394775,2430
917.7517890930176,2490
918.7493324279785,2474
919.7468757629395,2518
920.7448959350586,2536
921.7410087585449,2540
922.741174697876,2554
923.7480163574219,2538
924.7334003448486,2498
925.7304668426514,2470
926.7294406890869,2446
927.7257919311523,2422
928.7233352661133,2482
929.7206401824951,2510
930.7177066802979,2470
931.7154884338379,2486
932.7123165130615,2522
933.7093830108643,2516
934.7069263458252,2486
935.7030391693115,2510
936.7003440856934,2502
937.6986026763916,2474
938.7071132659912,2458
939.6939277648926,2470
940.6905174255371,2454
941.6866302490234,2446
942.6841735839844,2458
943.6812400817871,2482
944.678544998169,2474
945.6760883331299,2480
946.6736316680908,2454
947.6706981658936,2470
948.6682415008545,2366
949.6660232543945,2346
950.6635665893555,2354
951.66015625,2354
952.6572227478027,2398
953.6552429199219,2450
954.6527862548828,2458
955.6493759155273,2558
956.6481113433838,2582
957.6444625854492,2612
958.641767501831,2634
959.6385955810547,2620
960.6363773345947,2634
961.6334438323975,2620
962.6305103302002,2578
963.627815246582,2546
964.6258354187012,2514
965.6229019165039,2538
966.6509628295898,2570
967.6485061645508,2586
968.6152935028076,2598
969.6121215820312,2602
970.6096649169922,2586
971.606969833374,2588
972.6042747497559,2578
973.6030101776123,2554
974.5986461639404,2486
975.5959510803223,2458
976.6068458557129,2428
977.590799331665,2470
978.5881042480469,2446
979.5858860015869,2470
980.5824756622314,2422
981.5802574157715,2450
982.5775623321533,2446
983.574628829956,2488
984.572172164917,2502
985.5697154998779,2518
986.5670204162598,2502
987.5648021697998,2486
988.5616302490234,2510
989.5594120025635,2556
990.5586242675781,2612
991.553544998169,2596
992.5510883331299,2642
993.5479164123535,2650
994.5452213287354,2632
995.5427646636963,2622
996.5403079986572,2614
997.5693225860596,2602
998.53515625,2574
999.5319843292236,2554
1000.5290508270264,2522
1001.5265941619873,2546
1002.5248527526855,2542
1003.5221576690674,2534
1004.5204162597656,2534
1005.5487155914307,2510
1006.5147876739502,2522
1007.514238357544,2486
1008.5098743438721,2460
1009.5081329345703,2458
1010.502815246582,2452
1011.4998817443848,2450
1012.4979019165039,2454
1013.4949684143066,2462
1014.4941806793213,2488
1015.4895782470703,2490
1016.4883136749268,2518
1017.4846649169922,2494
1018.4824466705322,2486
1019.4790363311768,2488
1020.4763412475586,2486
1021.4734077453613,2486
1022.4714279174805,2462
1023.4689712524414,2398
1024.465560913086,2416
1025.4628658294678,2420
1026.460886001587,2466
1027.4574756622314,2472
1028.4576416015625,2494
1029.4544696807861,2482
1030.452013015747,2478
1031.449794769287,2484
1032.4466228485107,2458
1033.4436893463135,2474
1034.4407558441162,2470
1035.4387760162354,2422
1036.4363193511963,2450
1037.4343395233154,2462
1038.4306907653809,2494
1039.4277572631836,2490
1040.42649269104,2518
1041.4233207702637,2522
1042.41943359375,2486
1043.4441566467285,2502
1044.4412231445312,2526
1045.445442199707,2502
1046.4069843292236,2516
1047.4348068237305,2480
1048.4321117401123,2522
1049.4296550750732,2510
1050.398826599121,2512
1051.3947010040283,2532
1052.4218082427979,2546
1053.3883571624756,2552
1054.3856620788574,2550
1056.389331817627,2550
1056.389331817627,2552
1057.3780536651611,2542
1058.384895324707,2492
1059.3724250793457,2452
1060.3692531585693,2474
1061.3670349121094,2454
1062.3643398284912,2450
1063.3702278137207,2462
1064.3587112426758,2486
1065.3560161590576,2478
1066.3537979125977,2490
1067.3508644104004,2520
1068.3481693267822,2480
1069.3457126617432,2458
1070.342779159546,2480
1071.340799331665,2488
1072.3373889923096,2456
1073.336124420166,2466
1074.3319988250732,2478
1075.3295421600342,2518
1076.3392448425293,2542
1077.3241519927979,2508
1078.321933746338,2510
1079.3187618255615,2514
1080.3160667419434,2538
1081.3133716583252,2534
1082.310438156128,2498
1083.3079814910889,2494
1084.3052864074707,2544
1085.3023529052734,2474
1086.3053798675537,2470
1087.2983932495117,2526
1089.292287826538,2550
1090.2929306030273,2524
1090.2929306030273,2518
1092.2858715057373,2498
1093.282699584961,2542
1094.2800045013428,2520
1095.2775478363037,2506
1096.2753295898438,2520
1097.273826599121,2508
1097.273826599121,2498
1098.2706546783447,2534
1099.2674827575684,2546
1100.2633571624756,2544
1101.2599468231201,2598
1102.257251739502,2558
1103.2543182373047,2536
1105.2494049072266,2578
1106.2476634979248,2574
1107.2466373443604,2546
1108.2720756530762,2570
1108.2720756530762,2542
1110.2478504180908,2538
1111.2334728240967,2524
1112.2305393218994,2538
1113.2278442382812,2558
1114.2253875732422,2552
1115.222692489624,2548
1116.220235824585,2542
1116.220235824585,2540
1117.218017578125,2542
1119.2119121551514,2534
1119.2119121551514,2490
1121.2069988250732,2486
1122.2045421600342,2492
1123.201847076416,2524
1123.201847076416,2574
1125.1959800720215,2588
1126.1937618255615,2554
1127.1986961364746,2534
1128.1962394714355,2542
1129.185438156128,2550
1130.1827430725098,2518
1131.1874389648438,2542
1132.1775913238525,2522
1133.1746578216553,2504
1134.1769695281982,2486
1135.1697444915771,2492
1136.1689567565918,2520
1137.16459274292,2546
1138.181209564209,2546
1139.190912246704,2512
1140.1958465576172,2494
1141.1552429199219,2490
1142.181634902954,2458
1143.176794052124,2470
1144.1748142242432,2482
1145.1716423034668,2422
1146.1405754089355,2470
1147.1672058105469,2454
1148.1702327728271,2494
1149.162769317627,2526
1150.1317024230957,2538
1151.1292457580566,2518
1152.1553993225098,2486
1153.1517505645752,2486
1154.149055480957,2482
1155.1177501678467,2482
1156.1155319213867,2488
1157.1128368377686,2470
1158.1096649169922,2470
1159.106731414795,2502
1160.1052284240723,2522
1161.1015796661377,2552
1162.0981693267822,2570
1163.095474243164,2546
1164.092779159546,2518
1165.0893688201904,2518
1166.0890579223633,2518
1167.0854091644287,2476
1168.0822372436523,2494
1169.0821647644043,2514
1170.0913906097412,2502
1171.0762977600098,2514
1172.1038818359375,2494
1173.1019020080566,2598
1174.0951538085938,2554
1175.09126663208,2554
1176.060676574707,2574
1177.093267440796,2554
1178.083896636963,2542
1179.0835857391357,2514
1180.0782680511475,2536
1181.0765266418457,2510
1182.077407836914,2486
1183.0718517303467,2488
1184.0698719024658,2534
1185.0700378417969,2570
1186.0358715057373,2550
1187.0455741882324,2574
1188.0300045013428,2514
1189.0537738800049,2510
1190.0255680084229,2490
1191.023588180542,2484
1192.0454502105713,2470
1193.0444240570068,2506
1194.0393447875977,2450
1195.0366497039795,2430
1196.0086822509766,2474
1197.0195770263672,2466
1198.0030536651611,2494
1199.028491973877,2502
1199.9986171722412,2504
1201.024055480957,2502
1202.021598815918,2510
1203.016996383667,2506
1204.014778137207,2488
1204.9839496612549,2506
1205.9826850891113,2486
1206.9785594940186,2518
1208.0028057098389,2542
1208.9998722076416,2534
1210.0036144256592,2542
1210.9949588775635,2542
1211.991548538208,2522
1212.9948139190674,2538
1213.9863967895508,2480
1214.9858474731445,2490
1215.9538269042969,2500
1216.951847076416,2470
1217.949390411377,2488
1218.9457416534424,2514
1219.9428081512451,2534
1220.940113067627,2542
1221.9369411468506,2534
1222.9483127593994,2518
1223.9322662353516,2538
1224.9290943145752,2550
1225.9266376495361,2526
1226.924180984497,2508
1227.9510498046875,2522
1228.9481163024902,2510
1229.9447059631348,2518
1230.9422492980957,2518
1231.947898864746,2506
1232.923984527588,2544
1233.9062690734863,2554
1234.903335571289,2552
1235.90087890625,2498
1236.8991374969482,2502
1237.8957271575928,2478
1238.8980388641357,2474
1239.8908138275146,2502
1240.8876419067383,2492
1241.8854236602783,2466
1242.8820133209229,2510
1243.879795074463,2486
1244.8763847351074,2502
1245.8739280700684,2486
1246.8721866607666,2502
1247.8699684143066,2508
1248.8670349121094,2472
1249.8736381530762,2442
1250.8611679077148,2470
1251.8584728240967,2474
1252.8555393218994,2478
1253.8535594940186,2478
1254.8513412475586,2482
1255.856990814209,2478
1256.8457126617432,2552
1257.8425407409668,2574
