Time (ms),Mic Value
107.70964622497559,2546
108.70718955993652,2490
109.70425605773926,2522
110.7022762298584,2576
111.69958114624023,2586
112.69950866699219,2526
113.69729042053223,2482
114.72272872924805,2504
115.71693420410156,2524
116.7142391204834,2474
117.71225929260254,2514
118.682861328125,2540
119.67873573303223,2522
120.70322036743164,2502
121.67525291442871,2500
122.69830703735352,2524
123.66914749145508,2554
124.69339370727539,2510
125.68998336791992,2506
126.68704986572266,2520
127.6853084564209,2558
128.65591049194336,2524
129.6539306640625,2534
130.6588649749756,2594
131.64854049682617,2552
132.67183303833008,2510
133.6688995361328,2574
134.64117050170898,2618
135.6351375579834,2586
136.63530349731445,2514
137.65788078308105,2520
138.655424118042,2548
139.65344429016113,2512
140.6552791595459,2514
141.6480541229248,2542
142.64488220214844,2548
143.6150074005127,2526
144.6390151977539,2484
145.64061164855957,2504
146.6352939605713,2512
147.60541915893555,2494
148.62895011901855,2466
149.60026741027832,2442
150.62332153320312,2466
151.62086486816406,2482
152.618408203125,2468
153.61857414245605,2542
154.61277961730957,2526
155.6098461151123,2538
156.60762786865234,2578
157.6075553894043,2550
158.6017608642578,2604
159.57355499267578,2618
160.5687141418457,2588
161.56864166259766,2522
162.5657081604004,2522
163.56325149536133,2552
164.56055641174316,2546
165.557861328125,2574
166.55516624450684,2614
167.55270957946777,2610
168.5497760772705,2610
169.54469680786133,2576
170.54200172424316,2582
171.54192924499512,2598
172.53923416137695,2602
173.5363006591797,2542
174.53336715698242,2514
175.53138732910156,2488
176.52583122253418,2486
177.5228977203369,2536
178.52020263671875,2554
179.51726913452148,2520
180.51457405090332,2514
181.51187896728516,2558
182.509183883667,2638
183.50648880004883,2594
184.50427055358887,2486
185.5010986328125,2480
186.49864196777344,2518
187.49570846557617,2480
188.4934902191162,2490
189.49055671691895,2542
190.48810005187988,2586
191.5149688720703,2534
192.48461723327637,2526
193.50957870483398,2574
194.50712203979492,2558
195.50395011901855,2528
196.5019702911377,2518
197.47233390808105,2546
198.49634170532227,2506
199.46813583374023,2448
200.46567916870117,2468
201.49683952331543,2506
202.48651504516602,2502
203.48453521728516,2484
204.4816017150879,2462
205.47890663146973,2500
206.44617080688477,2522
207.47733116149902,2518
208.47058296203613,2518
209.43808555603027,2474
210.435152053833,2432
211.46345138549805,2470
212.46004104614258,2490
213.45782279968262,2478
214.45488929748535,2498
215.4524326324463,2520
216.44926071166992,2542
217.4208164215088,2486
218.41740608215332,2486
219.41542625427246,2538
220.4122543334961,2550
221.40955924987793,2522
222.40567207336426,2534
223.4041690826416,2514
224.40004348754883,2510
225.42834281921387,2558
226.4242172241211,2578
227.39291191101074,2544
228.38902473449707,2516
229.3851375579834,2516
230.38220405578613,2536
231.3828468322754,2582
232.37848281860352,2554
233.40988159179688,2484
234.3735694885254,2482
235.3992462158203,2526
236.39655113220215,2532
237.39385604858398,2536
238.36398124694824,2590
239.36080932617188,2578
240.3559684753418,2546
241.38522148132324,2518
242.38061904907227,2514
243.377685546875,2534
244.37522888183594,2522
245.37348747253418,2498
246.37103080749512,2478
247.33853340148926,2486
248.3651638031006,2548
249.33505058288574,2544
250.33235549926758,2542
251.356840133667,2590
252.32362747192383,2572
253.3252239227295,2538
254.32181358337402,2534
255.31959533691406,2558
256.3166618347168,2538
257.31396675109863,2484
258.31127166748047,2472
259.3088150024414,2502
260.30635833740234,2538
261.3034248352051,2546
262.3007297515869,2544
263.29779624938965,2550
264.2951011657715,2554
265.2926445007324,2542
266.28971099853516,2486
267.2872543334961,2486
268.2826519012451,2518
269.27828788757324,2488
270.275354385376,2446
271.3041305541992,2470
272.27282524108887,2514
273.2713222503662,2518
274.26648139953613,2542
275.26378631591797,2584
276.289701461792,2638
277.25839614868164,2598
278.2855033874512,2580
279.2515754699707,2556
280.24840354919434,2534
281.2798023223877,2544
282.273530960083,2546
283.2818031311035,2506
284.26361083984375,2512
285.2668762207031,2500
286.26298904418945,2570
287.2316837310791,2540
288.25855255126953,2488
289.22533988952637,2482
290.2219295501709,2502
291.25094413757324,2534
292.2518253326416,2466
293.2450771331787,2426
294.24262046813965,2444
295.2392101287842,2482
296.2360382080078,2466
297.2066402435303,2478
298.2015609741211,2520
299.1986274719238,2538
300.19521713256836,2522
301.1927604675293,2526
302.22201347351074,2570
303.18737030029297,2478
304.2154312133789,2458
305.2196502685547,2480
306.2093257904053,2510
307.2068691253662,2474
308.20465087890625,2458
309.2014789581299,2516
310.1987838745117,2584
311.19656562805176,2574
312.1933937072754,2542
313.19355964660645,2534
314.15843963623047,2554
315.1588439941406,2546
316.15567207336426,2486
317.1525001525879,2522
318.15028190612793,2510
319.14758682250977,2502
320.1456069946289,2510
321.14219665527344,2548
322.1392631530762,2546
323.1368064880371,2534
324.13363456726074,2542
325.1314163208008,2560
326.1284828186035,2494
327.12578773498535,2536
328.1240463256836,2492
329.1206359863281,2450
331.1126232147217,2446
331.1126232147217,2454
332.1101665496826,2480
333.10675621032715,2472
334.104061126709,2502
335.1016044616699,2482
336.09867095947266,2478
337.0959758758545,2494
338.09375762939453,2490
339.09082412719727,2474
340.0881290435791,2506
341.08543395996094,2490
342.0827388763428,2476
343.0800437927246,2474
344.07734870910645,2502
345.0748920440674,2554
346.07648849487305,2542
347.0728397369385,2550
348.0699062347412,2556
349.06744956970215,2550
350.0645160675049,2578
351.0618209838867,2552
352.05888748168945,2526
353.0566692352295,2526
354.05421257019043,2536
355.05104064941406,2482
356.048583984375,2486
357.04612731933594,2558
358.07132720947266,2582
359.0688705444336,2550
360.0656986236572,2512
361.03272438049316,2510
362.0295524597168,2512
363.02733421325684,2526
364.02440071105957,2462
365.0219440460205,2474
366.01924896240234,2472
367.0165538787842,2474
368.013858795166,2446
369.01140213012695,2488
370.0084686279297,2522
371.0060119628906,2526
372.00307846069336,2538
373.0003833770752,2518
373.99768829345703,2546
374.99499320983887,2514
375.99635124206543,2490
377.025842666626,2510
378.0174255371094,2538
379.0147304534912,2534
380.01227378845215,2518
381.009578704834,2526
381.97827339172363,2558
383.00442695617676,2598
384.0057849884033,2586
385.00213623046875,2526
385.99610328674316,2542
386.9936466217041,2522
387.99595832824707,2526
388.9625072479248,2522
389.9850845336914,2508
391.9517993927002,2442
391.9517993927002,2446
392.98033714294434,2474
393.97478103637695,2512
394.9775695800781,2506
395.9696292877197,2524
396.96812629699707,2490
397.9642391204834,2478
398.96178245544434,2474
399.95861053466797,2524
400.958776473999,2482
401.95345878601074,2490
403.9180278778076,2510
403.9180278778076,2486
405.914306640625,2474
406.94212913513184,2490
407.9117774963379,2548
408.9090824127197,2550
409.90686416625977,2524
410.9034538269043,2506
411.90147399902344,2494
412.8990173339844,2514
413.8963222503662,2504
414.89362716674805,2502
415.8906936645508,2518
416.8882369995117,2494
417.88554191589355,2482
418.8830852508545,2474
419.88062858581543,2554
420.87769508361816,2590
421.8747615814209,2494
422.9013919830322,2470
423.89678955078125,2532
424.8967170715332,2526
425.8913993835449,2474
426.88894271850586,2516
427.8862476348877,2570
428.8830757141113,2582
429.88061904907227,2574
430.8483600616455,2578
431.87546730041504,2614
432.8727722167969,2662
433.8674545288086,2614
434.863805770874,2590
435.86111068725586,2600
436.8584156036377,2578
437.83068656921387,2514
438.831090927124,2518
439.82815742492676,2526
440.8249855041504,2502
441.8528079986572,2476
442.8541660308838,2462
443.8507556915283,2482
444.84925270080566,2498
445.8448886871338,2506
446.84290885925293,2458
447.84021377563477,2458
448.8401412963867,2446
449.83434677124023,2458
450.83165168762207,2486
451.8294334411621,2490
452.82673835754395,2458
453.8235664367676,2486
454.8211097717285,2506
455.7809829711914,2550
456.82311058044434,2538
457.8132629394531,2524
458.81128311157227,2538
459.8081111907959,2502
460.80493927001953,2490
461.80248260498047,2522
462.7997875213623,2546
463.79733085632324,2484
464.75672721862793,2462
465.7573699951172,2518
466.79091453552246,2542
467.7915573120117,2574
469.7434902191162,2610
469.7434902191162,2576
470.7467555999756,2590
471.77910804748535,2534
472.7756977081299,2552
473.76394271850586,2554
474.7610092163086,2542
475.7699966430664,2550
476.7622947692871,2554
477.75936126708984,2514
478.72042655944824,2554
479.71630096435547,2606
480.7138442993164,2622
481.7180633544922,2630
482.7156066894531,2614
483.71386528015137,2612
484.70330238342285,2578
485.7003688812256,2582
486.69958114624023,2544
487.69569396972656,2542
488.7235164642334,2514
489.69054222106934,2558
490.68689346313477,2574
491.6841983795166,2558
492.68126487731934,2574
493.6795234680176,2600
494.6761131286621,2574
495.67341804504395,2504
496.6702461242676,2490
497.6682662963867,2526
498.66604804992676,2538
499.6633529663086,2530
500.66089630126953,2502
501.65748596191406,2534
502.6545524597168,2534
503.65161895751953,2512
504.64940071105957,2546
505.6467056274414,2570
506.64401054382324,2542
507.6415538787842,2490
508.6386203765869,2502
509.63616371154785,2506
510.6332302093506,2506
511.6305351257324,2488
512.6276016235352,2500
513.624906539917,2502
514.6222114562988,2482
515.6583786010742,2478
516.6549682617188,2544
517.6525115966797,2552
518.6557769775391,2526
519.618034362793,2486
520.6139087677002,2480
521.6093063354492,2490
522.6070880889893,2492
523.6024856567383,2508
524.6038436889648,2518
525.6011486053467,2540
526.5984535217285,2510
527.5952816009521,2520
528.5918712615967,2526
529.5860767364502,2542
530.5838584899902,2504
531.5775871276855,2466
532.5751304626465,2454
533.571720123291,2466
534.5685482025146,2458
535.5675220489502,2510
536.5650653839111,2506
537.5621318817139,2476
538.5594367980957,2462
539.5584106445312,2476
540.5821800231934,2518
541.5520668029785,2536
542.5498485565186,2450
543.5476303100586,2414
544.543981552124,2416
545.541524887085,2446
546.5383529663086,2418
547.5354194641113,2446
548.5391616821289,2476
549.5302677154541,2454
550.5342483520508,2486
551.5265464782715,2526
552.5224208831787,2584
553.5197257995605,2508
554.5241832733154,2486
555.5217266082764,2480
557.525634765625,2514
558.5141181945801,2450
558.5141181945801,2422
559.5104694366455,2518
560.5080127716064,2576
561.4981651306152,2510
562.4959468841553,2490
563.4932518005371,2546
564.4910335540771,2598
565.488338470459,2582
566.4846897125244,2546
567.481517791748,2516
568.4864521026611,2480
569.4844722747803,2502
570.4820156097412,2510
571.4802742004395,2546
572.4697113037109,2510
573.467493057251,2514
575.4919052124023,2572
575.4919052124023,2574
576.5078067779541,2534
577.4552822113037,2556
578.4521102905273,2584
579.448938369751,2550
580.4464817047119,2478
581.4452171325684,2500
582.442045211792,2542
583.4393501281738,2546
584.4368934631348,2482
585.4341983795166,2494
586.4307880401611,2510
587.4278545379639,2526
588.4251594543457,2538
589.4229412078857,2534
590.4202461242676,2554
591.4192199707031,2516
592.4158096313477,2480
593.4128761291504,2472
594.4094657897949,2488
595.4205989837646,2486
596.4357852935791,2514
597.4102020263672,2502
598.4063148498535,2510
599.3969440460205,2494
600.3932952880859,2542
601.3903617858887,2570
602.3969650268555,2546
603.3933162689209,2516
604.39133644104,2506
605.4189205169678,2506
606.3809394836426,2510
608.3729267120361,2482
608.3729267120361,2502
609.3699932098389,2540
610.3672981262207,2578
611.3712787628174,2536
613.3646965026855,2538
613.3646965026855,2570
614.3631935119629,2590
615.3573989868164,2514
616.3887977600098,2486
617.3861026763916,2494
618.3464527130127,2498
619.3816661834717,2490
620.347261428833,2494
621.347188949585,2514
622.3435401916504,2538
624.3350505828857,2546
624.3350505828857,2494
625.3864765167236,2534
626.333475112915,2550
627.3531913757324,2500
628.352165222168,2478
629.317045211792,2518
630.3136348724365,2538
632.3087215423584,2554
632.3087215423584,2578
633.3091259002686,2574
634.3107223510742,2572
635.305643081665,2586
636.3034248352051,2614
637.3026371002197,2598
638.2999420166016,2558
639.2900943756104,2542
640.2878761291504,2518
642.2829627990723,2486
642.2829627990723,2480
644.2768573760986,2492
644.2768573760986,2470
645.2732086181641,2506
646.2705135345459,2518
648.2658386230469,2504
649.2624282836914,2488
649.2624282836914,2494
650.2599716186523,2450
651.2572765350342,2426
654.2534828186035,2446
654.2534828186035,2450
655.2484035491943,2444
656.2457084655762,2470
656.2457084655762,2478
657.2425365447998,2522
659.2376232147217,2520
659.2376232147217,2546
660.2339744567871,2578
662.2288227081299,2622
663.2258892059326,2582
664.2236709594727,2558
665.2204990386963,2526
666.217565536499,2516
667.2148704528809,2518
668.2124137878418,2538
668.2124137878418,2576
669.217586517334,2582
670.2148914337158,2554
672.208309173584,2578
672.208309173584,2574
673.1994152069092,2538
674.2031574249268,2518
675.2023696899414,2510
676.2299537658691,2488
677.1888732910156,2482
678.2171726226807,2516
679.2206764221191,2482
681.1797618865967,2558
682.175874710083,2546
682.175874710083,2550
683.1722259521484,2594
684.1762065887451,2586
686.1722469329834,2570
686.1722469329834,2546
687.1693134307861,2552
688.1668567657471,2582
689.1560554504395,2502
690.1612281799316,2454
692.1544075012207,2516
693.1538581848145,2518
694.1804885864258,2524
695.188045501709,2514
695.188045501709,2534
696.1688995361328,2508
698.1391906738281,2514
699.1345882415771,2520
700.1264095306396,2522
701.124906539917,2488
702.1315097808838,2482
703.1199932098389,2458
704.1172981262207,2478
705.1153182983398,2510
706.1114311218262,2534
707.115650177002,2518
708.1146240234375,2506
709.111213684082,2542
710.1004123687744,2606
711.0984325408936,2550
712.0950222015381,2518
713.092565536499,2538
714.0898704528809,2538
715.0871753692627,2556
716.0847187042236,2532
717.0872688293457,2526
718.0838584899902,2534
719.0830707550049,2578
720.0791835784912,2586
721.0721969604492,2542
722.069263458252,2512
723.0660915374756,2534
724.0638732910156,2512
725.0611782073975,2516
726.0582447052002,2494
727.0560264587402,2512
728.0943393707275,2534
729.055643081665,2550
730.0527095794678,2578
731.0454845428467,2570
732.0427894592285,2554
733.039379119873,2572
734.0431213378906,2574
735.0335121154785,2588
736.0308170318604,2598
737.0388507843018,2524
738.0635738372803,2510
739.0234470367432,2526
740.0217056274414,2554
741.0192489624023,2594
742.0189380645752,2598
743.0133819580078,2600
744.0099716186523,2574
745.0146675109863,2558
746.0095882415771,2570
747.0028400421143,2542
747.9996681213379,2526
748.9964962005615,2518
749.9992847442627,2506
750.9980201721191,2494
751.988410949707,2514
752.9866695404053,2546
753.9830207824707,2556
754.9846172332764,2550
755.9812068939209,2550
756.9828033447266,2576
757.9793930053711,2534
758.976936340332,2534
760.0076198577881,2538
760.9720230102539,2510
761.9674205780029,2454
762.963056564331,2474
763.9641761779785,2470
764.9922370910645,2486
765.9893035888672,2486
766.9861316680908,2518
767.9860591888428,2494
768.9435482025146,2486
769.9406147003174,2478
770.9376811981201,2500
771.9364166259766,2468
772.9339599609375,2474
773.9362716674805,2518
774.9330997467041,2516
775.9249210357666,2480
776.9284248352051,2518
777.9200077056885,2586
778.9232730865479,2618
779.9215316772461,2554
780.9178829193115,2554
781.9132804870605,2598
782.9194068908691,2608
783.9102745056152,2570
784.907341003418,2526
785.9361171722412,2580
786.900520324707,2558
787.9304885864258,2514
788.9280319213867,2526
789.8948192596436,2586
790.8892631530762,2610
791.8825149536133,2576
792.8867340087891,2534
793.8833236694336,2482
794.8801517486572,2514
795.87721824646,2542
796.8742847442627,2550
797.8718280792236,2514
798.8677024841309,2458
799.8669147491455,2474
800.8639812469482,2538
801.856279373169,2510
802.8573989868164,2494
803.8568496704102,2518
804.8524856567383,2544
805.8452606201172,2486
806.8475723266602,2510
807.8467845916748,2506
808.8371753692627,2506
809.8373413085938,2506
810.8394145965576,2474
811.8364810943604,2490
812.8335475921631,2490
813.8236999511719,2522
814.8210048675537,2522
815.8180713653564,2514
816.8156147003174,2510
817.8126811981201,2490
818.8097476959229,2470
819.8072910308838,2482
820.8038806915283,2478
821.8026161193848,2482
822.7996826171875,2474
823.7965106964111,2494
824.831485748291,2470
825.8225917816162,2510
826.819896697998,2542
827.8183937072754,2540
828.789234161377,2490
829.7882080078125,2526
830.7852745056152,2530
831.7821025848389,2502
832.7789306640625,2490
833.7700366973877,2518
834.8052501678467,2522
835.7698917388916,2504
836.7998600006104,2472
837.7976417541504,2546
838.756799697876,2586
839.7538661956787,2526
840.7506942749023,2522
841.7518138885498,2542
842.7464962005615,2530
843.742847442627,2486
844.7399139404297,2540
845.7362651824951,2518
846.7342853546143,2502
847.7315902709961,2508
848.7288951873779,2534
849.7273921966553,2528
850.7246971130371,2520
851.7279624938965,2576
852.7216911315918,2606
853.7251949310303,2544
854.7158241271973,2502
855.7193279266357,2514
856.7125797271729,2546
857.7122688293457,2504
858.7291240692139,2466
859.7269058227539,2482
860.6977462768555,2510
861.7002964019775,2542
862.6959323883057,2550
863.7268543243408,2578
864.6917343139648,2578
865.6854629516602,2522
866.682767868042,2478
867.6798343658447,2524
868.6800003051758,2538
869.6770668029785,2534
870.6741333007812,2474
871.6716766357422,2518
872.6963996887207,2546
873.6667633056641,2574
874.6931552886963,2546
875.6852149963379,2538
876.6825199127197,2586
877.6798248291016,2606
878.6778450012207,2572
879.6744346618652,2554
880.6476593017578,2558
881.6421031951904,2574
882.667064666748,2522
883.6631774902344,2514
884.631872177124,2538
885.6308460235596,2542
886.6279125213623,2544
887.627124786377,2522
888.6268138885498,2506
889.6234035491943,2482
890.6190395355225,2490
891.6151523590088,2482
892.6339149475098,2484
893.6467170715332,2502
894.6342468261719,2458
895.6315517425537,2472
896.6293334960938,2482
897.6004123687744,2512
898.5962867736816,2546
899.606466293335,2574
900.5904197692871,2524
901.5967845916748,2484
902.5840759277344,2502
903.5816192626953,2494
904.5798778533936,2510
905.5759906768799,2502
906.574010848999,2476
907.5729846954346,2490
908.5960388183594,2520
909.5957279205322,2542
910.5825424194336,2536
911.590576171875,2574
912.5854969024658,2542
913.5878086090088,2478
914.5522117614746,2466
915.5514240264893,2502
916.5492057800293,2512
917.546272277832,2502
918.543815612793,2474
919.541597366333,2454
920.5381870269775,2510
921.5373992919922,2522
922.5320816040039,2534
923.560380935669,2534
924.5302677154541,2518
925.5506992340088,2506
926.5475273132324,2520
927.5448322296143,2510
928.5447597503662,2518
929.5399188995361,2514
930.5117130279541,2520
931.5094947814941,2492
932.5058460235596,2522
933.5036277770996,2540
934.5009326934814,2554
935.4979991912842,2550
936.4933967590332,2538
937.490701675415,2478
938.488245010376,2458
939.4876956939697,2482
940.4845237731934,2476
941.4820671081543,2468
942.5060749053955,2470
943.5014724731445,2506
944.5006847381592,2474
945.497989654541,2478
946.4950561523438,2542
947.4663734436035,2522
948.4636783599854,2506
949.4614601135254,2512
950.4563808441162,2520
951.4553546905518,2512
952.481746673584,2486
953.4773826599121,2510
954.4467926025391,2510
955.4758071899414,2502
956.4416408538818,2524
957.4658870697021,2554
958.4348201751709,2578
959.4631195068359,2576
960.4320526123047,2550
961.4551067352295,2546
962.4266624450684,2514
963.423490524292,2498
964.4210338592529,2526
965.4181003570557,2518
966.4156436920166,2478
967.4131870269775,2470
968.4107303619385,2512
969.4094657897949,2520
970.4039096832275,2534
971.400260925293,2518
972.4228382110596,2556
973.4234809875488,2542
974.4210243225098,2524
975.4209518432617,2506
976.4184951782227,2514
977.384090423584,2502
978.410005569458,2486
979.407548904419,2490
980.3764820098877,2522
981.3740253448486,2522
982.3732376098633,2578
983.3695888519287,2578
984.3668937683105,2546
985.3644371032715,2544
986.3598346710205,2506
987.358808517456,2506
988.3556365966797,2490
989.3543720245361,2510
990.3509616851807,2510
991.3477897644043,2514
992.3441410064697,2468
993.3435916900635,2492
994.3408966064453,2494
995.3386783599854,2502
996.335506439209,2520
997.3328113555908,2552
998.3382225036621,2512
999.3255138397217,2486
1000.3225803375244,2474
1001.3203620910645,2498
1002.3186206817627,2482
1003.3159255981445,2450
1004.3134689331055,2454
1005.3138732910156,2518
1006.3104629516602,2512
1007.3072910308838,2510
1008.3017349243164,2534
1009.2990398406982,2526
1010.2989673614502,2524
1011.3251209259033,2482
1012.3190879821777,2492
1013.3168697357178,2520
1014.2884254455566,2508
1015.2842998504639,2486
1016.282320022583,2486
1017.2805786132812,2504
1018.2778835296631,2506
1019.2751884460449,2516
1020.2715396881104,2538
1021.2676525115967,2526
1022.2678184509277,2486
1023.2639312744141,2474
1024.2586135864258,2478
1025.2554416656494,2486
1026.2532234191895,2468
1027.2502899169922,2514
1028.249979019165,2506
1029.2482376098633,2494
1030.2460193634033,2494
1031.2426090240479,2544
1032.2399139404297,2506
1033.2367420196533,2502
1034.2340469360352,2504
1035.231590270996,2502
1036.229133605957,2502
1037.2262001037598,2512
1038.2211208343506,2526
1039.219617843628,2542
1040.2162075042725,2518
1041.243076324463,2520
1042.2136783599854,2526
1043.208122253418,2558
1044.2378520965576,2538
1045.2325344085693,2514
1046.2284088134766,2502
1047.2285747528076,2482
1048.2244491577148,2482
1049.2205619812012,2490
1050.1899719238281,2486
1051.1891841888428,2512
1052.1867275238037,2510
1053.2100200653076,2522
1054.2075634002686,2526
1055.1772117614746,2504
1056.178092956543,2572
1057.199478149414,2552
1058.1965446472168,2514
1059.168815612793,2486
1060.1632595062256,2478
1061.1884593963623,2506
1062.1857643127441,2524
1063.185691833496,2514
1064.1553401947021,2518
1065.1521682739258,2534
1066.1489963531494,2502
1067.1453475952148,2526
1068.1452751159668,2570
1069.1423416137695,2520
1070.1394081115723,2534
1071.1371898651123,2522
1072.164535522461,2488
1073.1606483459473,2422
1074.1589069366455,2486
1075.150966644287,2514
1076.1494636535645,2518
1077.1458148956299,2474
1078.1433582305908,2480
1079.1404247283936,2570
1080.1122188568115,2526
1081.1080932617188,2510
1082.1328163146973,2502
1083.1046104431152,2508
1084.1004848480225,2486
1085.0985050201416,2462
1086.0967636108398,2510
1087.0931148529053,2526
1088.1175994873047,2470
1089.0896320343018,2522
1090.085744857788,2514
1091.109275817871,2526
1092.1058654785156,2550
1093.1031703948975,2558
1094.0752029418945,2528
1095.1004028320312,2522
1096.0955619812012,2526
1097.093105316162,2448
1098.0651378631592,2482
1099.0874767303467,2526
1100.0564098358154,2550
1101.0560989379883,2492
1102.0793914794922,2502
1103.0797958374023,2522
1104.0470600128174,2544
1105.0806045532227,2514
1106.0688495635986,2576
1107.067584991455,2500
1108.062982559204,2506
1110.029935836792,2526
1110.029935836792,2590
1111.027717590332,2552
1112.0262145996094,2524
1113.0225658416748,2574
1115.0164604187012,2552
1115.0164604187012,2550
1116.014003753662,2522
1117.039680480957,2598
1118.0365085601807,2558
1119.0083026885986,2536
1120.0048923492432,2542
1121.0012435913086,2534
1122.9968070983887,2534
1122.9968070983887,2554
1124.0203380584717,2590
1125.0181198120117,2578
1127.0177364349365,2548
1128.0100345611572,2506
1128.0100345611572,2510
1129.0078163146973,2534
1130.9762001037598,2526
1131.9725513458252,2490
1131.9725513458252,2498
1132.9712867736816,2480
1133.9938640594482,2506
1134.990930557251,2518
1135.9889507293701,2594
1136.9860172271729,2600
1137.9854679107666,2542
1139.9505138397217,2526
1140.9504413604736,2596
1141.94655418396,2554
1142.9433822631836,2570
1142.9433822631836,2522
1144.9382305145264,2526
1145.9386348724365,2506
1146.9330787658691,2502
1146.9330787658691,2508
1147.9308605194092,2516
1149.92356300354,2518
1150.9227752685547,2534
1151.9196033477783,2500
1152.9169082641602,2482
1152.9169082641602,2478
1154.9112796783447,2514
1154.9112796783447,2500
1156.9061279296875,2480
1157.9039096832275,2458
1158.9009761810303,2460
1159.8973274230957,2478
1160.8943939208984,2520
1161.8947982788086,2550
1162.8901958465576,2538
1163.8891696929932,2514
1164.8857593536377,2510
1165.8833026885986,2590
1166.879653930664,2558
1167.876958847046,2518
1168.8740253448486,2518
1169.8698997497559,2512
1170.8664894104004,2462
1171.8637943267822,2478
1172.861099243164,2522
1173.858404159546,2506
1174.8557090759277,2500
1175.8532524108887,2494
1176.8512725830078,2486
1177.8483390808105,2488
1178.8458824157715,2494
1179.8439025878906,2470
1180.8421611785889,2446
1181.8385124206543,2418
1182.8393936157227,2424
1183.8335990905762,2394
1184.8585605621338,2452
1185.8603954315186,2458
1186.8526935577393,2450
1187.8230571746826,2450
1188.8554096221924,2514
1189.817190170288,2558
1190.814733505249,2550
1191.8108463287354,2574
1192.8088665008545,2546
1193.805456161499,2542
1194.803237915039,2524
1195.7998275756836,2576
1196.798324584961,2572
1197.7958679199219,2608
1198.791742324829,2616
1199.7900009155273,2586
1200.786828994751,2558
1201.7841339111328,2584
1202.7814388275146,2606
1203.7789821624756,2646
1204.7760486602783,2538
1205.773115158081,2514
1206.770420074463,2554
1207.768201828003,2558
1208.794116973877,2454
1209.763765335083,2478
1210.7620239257812,2516
1211.7586135864258,2514
1212.7563953399658,2484
1213.7532234191895,2534
1214.7514820098877,2554
1215.7905101776123,2502
1216.7460918426514,2446
1217.7433967590332,2480
1218.740463256836,2506
1219.7365760803223,2478
1220.7362651824951,2454
1221.7333316802979,2478
1222.7284908294678,2514
1223.7255573272705,2446
1224.7226238250732,2456
1225.719928741455,2500
1226.7177104949951,2502
1227.7157306671143,2450
1228.7123203277588,2478
1229.7093868255615,2490
1230.7069301605225,2488
1231.7063808441162,2502
1232.7020168304443,2550
1233.698844909668,2522
1234.6961498260498,2548
1235.6936931610107,2578
1236.6905212402344,2550
1237.7164363861084,2542
1238.7170791625977,2582
1239.6838665008545,2526
1240.6830787658691,2510
1241.706132888794,2522
1242.7034378051758,2508
1243.7007427215576,2506
1244.6980476379395,2518
1245.6960678100586,2570
1246.6959953308105,2554
1247.6630210876465,2554
1248.6600875854492,2518
1249.6585845947266,2494
1250.654935836792,2490
1251.6791820526123,2502
1252.6483535766602,2454
1253.645420074463,2480
1254.6427249908447,2454
1255.6414604187012,2486
1256.6375732421875,2488
1257.6346397399902,2516
1258.6321830749512,2534
