Time (ms),Mic Value
395.94149589538574,2570
396.9388008117676,2574
397.9358673095703,2538
398.93341064453125,2554
399.9309539794922,2570
400.9280204772949,2586
401.92532539367676,2588
402.9231071472168,2598
403.91993522644043,2558
404.91700172424316,2536
405.9145450592041,2522
406.91208839416504,2518
407.9093933105469,2518
408.9064598083496,2546
409.90400314331055,2550
410.9010696411133,2510
411.8986129760742,2520
412.89639472961426,2556
413.893461227417,2570
414.9210453033447,2550
415.91477394104004,2570
416.9118404388428,2556
417.9096221923828,2576
418.9114570617676,2542
419.9066162109375,2574
420.900821685791,2538
421.89931869506836,2574
422.8701591491699,2538
423.8934516906738,2542
424.89171028137207,2546
425.8592128753662,2582
426.85627937316895,2546
427.8535842895508,2542
428.8508892059326,2526
429.84890937805176,2574
430.8483600616455,2534
431.84542655944824,2476
432.8432083129883,2488
433.8400363922119,2574
434.83734130859375,2550
435.8346462249756,2502
436.8319511413574,2520
437.82949447631836,2546
438.8265609741211,2542
439.82410430908203,2548
440.82140922546387,2520
441.8184757232666,2490
442.81649589538574,2494
443.8133239746094,2514
444.8380470275879,2542
445.8351135253906,2542
446.8355178833008,2522
447.8294849395752,2538
448.83036613464355,2574
449.82409477233887,2582
450.8213996887207,2602
451.82085037231445,2570
452.7900218963623,2542
453.8133144378662,2520
454.81419563293457,2554
455.8086395263672,2538
456.8057060241699,2526
457.8070640563965,2510
458.7998390197754,2542
459.80119705200195,2546
460.79444885253906,2546
461.7917537689209,2546
462.79311180114746,2534
463.7870788574219,2574
464.7836685180664,2570
465.78145027160645,2522
466.7787551879883,2490
467.77939796447754,2510
468.77336502075195,2510
469.7744846343994,2526
470.77178955078125,2514
471.76575660705566,2508
472.7628231048584,2536
473.76084327697754,2574
474.75695610046387,2594
475.7568836212158,2546
476.75418853759766,2574
477.7491092681885,2514
478.75022888183594,2470
479.74371910095215,2526
480.7412624359131,2520
481.74214363098145,2484
482.73587226867676,2470
483.7353229522705,2462
484.73191261291504,2502
485.72754859924316,2474
486.7289066314697,2502
487.72263526916504,2484
488.7199401855469,2490
489.72129821777344,2492
490.68641662597656,2454
491.7163848876953,2452
492.7093982696533,2442
493.70670318603516,2410
494.7090148925781,2406
495.7013130187988,2458
496.69885635375977,2406
497.6966381072998,2412
498.69394302368164,2406
499.69482421875,2458
500.687837600708,2486
501.68561935424805,2430
502.6865005493164,2426
503.680944442749,2410
504.67801094055176,2386
505.6772232055664,2418
506.64353370666504,2414
507.6735019683838,2406
508.6665153503418,2334
509.66405868530273,2398
510.664701461792,2430
511.6586685180664,2456
512.6559734344482,2410
513.653039932251,2394
514.6503448486328,2410
515.6197547912598,2380
516.6454315185547,2394
517.6429748535156,2388
518.6436176300049,2414
519.6371078491211,2382
520.6344127655029,2410
521.6050148010254,2390
522.6294994354248,2390
523.6291885375977,2412
524.6238708496094,2442
525.6216526031494,2430
526.6227722167969,2394
527.6162624359131,2394
528.6140441894531,2430
529.6108722686768,2418
530.6084156036377,2474
531.6076278686523,2482
532.6027870178223,2474
533.6003303527832,2448
534.6016883850098,2474
535.5944633483887,2490
536.5920066833496,2504
537.5638008117676,2502
538.5866165161133,2474
539.586067199707,2494
540.5528545379639,2502
541.5806770324707,2506
542.5496101379395,2510
543.546199798584,2494
544.5704460144043,2506
545.5684661865234,2538
546.5381145477295,2536
547.5647449493408,2540
548.5596656799316,2538
549.5579242706299,2538
550.5580902099609,2528
551.5518188476562,2526
552.5491237640381,2540
553.520917892456,2546
554.5470714569092,2558
555.5508136749268,2598
556.5385818481445,2590
557.5277805328369,2618
558.5370063781738,2646
559.5307350158691,2642
560.5287551879883,2642
561.5253448486328,2606
562.4964237213135,2636
563.4937286376953,2634
564.490556716919,2582
565.4890537261963,2618
566.521406173706,2610
567.5089359283447,2588
568.5064792633057,2574
569.5040225982666,2610
570.5008506774902,2640
571.5007781982422,2640
572.4959373474121,2642
573.4660625457764,2646
574.4619369506836,2618
575.4880905151367,2612
576.4927864074707,2630
577.4824619293213,2650
578.4811973571777,2630
579.4801712036133,2606
580.4762840270996,2618
581.4776420593262,2638
582.4429988861084,2650
583.4405422210693,2680
584.434986114502,2670
585.4611396789551,2732
586.4584445953369,2678
587.4583721160889,2666
588.454008102417,2664
589.4503593444824,2642
590.4543399810791,2642
591.4452075958252,2646
592.4146175384521,2646
593.4114456176758,2648
594.4104194641113,2630
595.4074859619141,2650
596.4322090148926,2666
597.4295139312744,2636
598.4306335449219,2614
599.3967056274414,2618
600.4211902618408,2622
601.4184951782227,2620
602.4160385131836,2614
603.3868789672852,2644
604.3863296508789,2638
605.3807735443115,2600
606.3780784606934,2600
607.3756217956543,2666
608.3996295928955,2698
609.3974113464355,2666
610.3951930999756,2696
611.3958358764648,2678
612.360954284668,2642
613.3582592010498,2650
614.3875122070312,2674
615.3838634490967,2670
616.3513660430908,2660
617.3758506774902,2706
618.3738708496094,2706
619.373083114624,2706
620.3680038452148,2712
621.3691234588623,2654
622.3664283752441,2642
623.333215713501,2662
624.3302822113037,2646
625.3535747528076,2670
626.3518333435059,2658
627.3515224456787,2686
628.3466815948486,2714
629.3435096740723,2716
630.3439140319824,2710
631.3371658325195,2744
632.3084831237793,2754
633.3048343658447,2762
634.3317031860352,2742
635.329008102417,2746
636.3270282745361,2674
637.2959613800049,2672
638.3213996887207,2676
639.3172740936279,2734
640.3136253356934,2738
641.3171291351318,2770
642.2810554504395,2774
643.282413482666,2794
645.2741622924805,2766
645.2741622924805,2762
646.3015079498291,2726
647.2964286804199,2736
648.2930183410645,2706
649.2919921875,2666
650.28977394104,2710
651.2670516967773,2712
652.2839069366455,2678
653.2526016235352,2678
655.2464962005615,2746
655.2464962005615,2740
656.2435626983643,2758
657.2411060333252,2730
658.2391262054443,2762
659.2388153076172,2712
660.2354049682617,2704
661.2319946289062,2670
662.229061126709,2646
663.2249355316162,2682
664.2298698425293,2710
665.2209758758545,2742
666.2192344665527,2758
667.2437191009521,2742
668.241024017334,2750
669.2366600036621,2750
670.2373027801514,2742
671.2312698364258,2718
672.2328662872314,2676
673.2008457183838,2716
674.203634262085,2668
675.2231121063232,2670
676.2185096740723,2684
677.2160530090332,2674
678.2159805297852,2674
679.210901260376,2722
680.2072525024414,2738
681.2045574188232,2726
682.1861267089844,2734
683.1960678100586,2710
684.1700077056885,2722
685.1952075958252,2654
687.1688365936279,2666
687.1688365936279,2644
688.1859302520752,2670
689.1589164733887,2714
690.1810169219971,2714
691.1511421203613,2726
692.1749114990234,2718
693.1447982788086,2654
694.1733360290527,2676
695.1677799224854,2700
696.1643695831299,2702
697.1611976623535,2666
698.1596946716309,2666
699.1603374481201,2678
700.1533508300781,2678
701.1508941650391,2650
703.1185626983643,2670
703.1185626983643,2672
704.1168212890625,2686
705.1138877868652,2666
706.1386108398438,2650
707.1390151977539,2622
708.106279373169,2614
709.1310024261475,2618
710.1321220397949,2636
711.1258506774902,2634
712.1291160583496,2630
713.1199836730957,2630
714.1172885894775,2650
715.1181697845459,2718
716.1126136779785,2678
717.1096801757812,2650
718.1103229522705,2652
719.1038131713867,2616
721.0993766784668,2642
722.0954895019531,2638
723.0720520019531,2642
724.0645885467529,2670
724.0645885467529,2686
725.0597476959229,2678
726.0890007019043,2714
727.0827293395996,2726
728.0800342559814,2710
729.0787696838379,2702
730.0801277160645,2704
731.0760021209717,2706
732.0694923400879,2638
734.0347766876221,2650
734.0347766876221,2678
736.0310554504395,2650
737.0285987854004,2726
738.025426864624,2738
739.0551567077637,2744
740.0498390197754,2738
740.0498390197754,2736
742.0139312744141,2756
743.0117130279541,2718
744.0099716186523,2674
745.03493309021,2658
746.0324764251709,2666
746.0324764251709,2710
748.0275630950928,2734
748.9950656890869,2702
750.0250339508057,2726
751.0182857513428,2750
752.0158290863037,2764
752.9861927032471,2754
753.9863586425781,2768
754.9819946289062,2754
755.9795379638672,2726
757.0037841796875,2676
758.0041885375977,2662
758.9976787567139,2616
759.9954605102539,2642
760.9925270080566,2670
761.9893550872803,2686
762.9580497741699,2684
763.983964920044,2672
764.9805545806885,2650
765.9924030303955,2660
766.981840133667,2646
767.9729461669922,2642
768.9704895019531,2648
769.9689865112305,2642
770.9672451019287,2618
771.9345092773438,2642
772.9332447052002,2674
773.932695388794,2676
774.9273777008057,2670
775.9530544281006,2726
776.9491672515869,2706
777.9467105865479,2702
778.9466381072998,2686
779.9417972564697,2710
780.9402942657471,2710
781.9101810455322,2650
782.905101776123,2706
783.9035987854004,2710
784.9280834197998,2730
785.9256267547607,2760
786.8955135345459,2742
787.9202365875244,2738
788.9187335968018,2758
789.9188995361328,2770
790.912389755249,2730
791.9089794158936,2768
792.879581451416,2758
793.9043045043945,2766
794.9042320251465,2726
795.870304107666,2748
796.8671321868896,2762
797.8641986846924,2782
798.8622188568115,2746
799.8592853546143,2758
800.856351852417,2778
801.8536567687988,2772
802.851676940918,2740
803.8485050201416,2734
804.8455715179443,2708
805.8426380157471,2712
806.8404197692871,2668
807.837724685669,2686
808.8350296020508,2650
809.8323345184326,2666
810.8296394348145,2638
811.8271827697754,2652
812.8249645233154,2618
813.8229846954346,2598
814.8193359375,2594
815.8180713653564,2586
816.8137073516846,2526
817.8110122680664,2538
818.8080787658691,2522
819.8058605194092,2544
820.8029270172119,2576
821.8002319335938,2558
822.7982521057129,2574
823.7953186035156,2620
824.7926235198975,2602
825.7896900177002,2600
826.786994934082,2596
827.7842998504639,2614
828.7816047668457,2606
829.8115730285645,2600
830.8060169219971,2634
831.8040370941162,2682
832.7746391296387,2726
833.7690830230713,2718
834.7973823547363,2734
835.7927799224854,2726
836.7619514465332,2686
837.792158126831,2738
838.7842178344727,2758
839.7541046142578,2760
840.7526016235352,2736
841.7501449584961,2738
842.7474498748779,2736
843.7433242797852,2726
844.7675704956055,2742
845.7684516906738,2758
846.7628955841064,2746
847.7597236633301,2738
848.757266998291,2762
849.7543334960938,2710
850.7547378540039,2670
851.7208099365234,2668
852.7200222015381,2670
853.7507057189941,2618
854.7444343566895,2640
855.7114601135254,2654
856.7373752593994,2674
857.7349185943604,2672
858.7346076965332,2678
859.7280979156494,2636
860.724687576294,2650
861.6964817047119,2618
862.694263458252,2640
863.7175559997559,2642
864.7143840789795,2618
865.6845092773438,2622
866.7113780975342,2586
867.7070140838623,2608
868.704080581665,2638
869.7049617767334,2646
870.6984519958496,2670
871.6959953308105,2638
872.6663589477539,2670
873.6679553985596,2686
874.6609687805176,2668
875.6849765777588,2686
876.6822814941406,2666
877.683162689209,2662
878.6773681640625,2666
879.6741962432861,2704
880.6719779968262,2732
881.6695213317871,2736
882.6394081115723,2770
883.6636543273926,2734
884.6616744995117,2726
885.6620788574219,2706
886.6617679595947,2706
887.6535892486572,2706
888.6232376098633,2700
889.6493911743164,2680
890.6164169311523,2662
891.6139602661133,2638
892.6115036010742,2638
893.608808517456,2682
894.6058750152588,2670
895.6029415130615,2616
896.6004848480225,2602
897.5977897644043,2614
898.594856262207,2654
899.592399597168,2598
900.5897045135498,2546
901.5870094299316,2534
902.5843143463135,2588
903.5835266113281,2580
904.5791625976562,2578
905.576229095459,2608
906.5768718719482,2616
907.573938369751,2578
908.5710048675537,2598
909.5680713653564,2614
910.5651378631592,2630
911.562442779541,2578
912.5583171844482,2606
913.5580062866211,2646
914.5545959472656,2662
915.5523777008057,2602
916.5494441986084,2646
917.5465106964111,2722
918.543815612793,2742
919.5413589477539,2726
920.5386638641357,2686
921.5624332427979,2702
922.5332736968994,2704
923.5348701477051,2730
924.5548248291016,2738
925.5554676055908,2686
926.5491962432861,2666
927.5462627410889,2718
928.5438060760498,2730
929.5411109924316,2762
930.5403232574463,2730
931.5357208251953,2742
932.5051307678223,2742
933.5019588470459,2758
934.5276355743408,2726
935.5316162109375,2704
936.5234375,2716
937.5197887420654,2746
938.5192394256592,2726
939.5153522491455,2738
940.5057430267334,2762
941.4818286895752,2774
942.4793720245361,2774
943.4764385223389,2786
944.5011615753174,2770
945.472002029419,2718
946.4983940124512,2726
947.4644660949707,2746
948.4913349151611,2766
949.4915008544922,2722
950.4854679107666,2710
951.4832496643066,2678
952.4540901184082,2726
953.4511566162109,2742
954.4479846954346,2766
955.4450511932373,2772
956.4423561096191,2718
957.4406147003174,2722
958.4372043609619,2674
959.4345092773438,2706
960.4320526123047,2714
961.4293575286865,2716
962.4271392822266,2682
963.4251594543457,2672
964.4219875335693,2732
965.4293060302734,2794
966.4170742034912,2756
967.4139022827148,2758
968.4371948242188,2742
969.4342613220215,2762
970.4341888427734,2742
971.4288711547852,2742
972.4009037017822,2706
973.419189453125,2750
974.3926525115967,2742
975.4183292388916,2766
976.4158725738525,2704
977.4136543273926,2710
978.4133434295654,2796
979.4080257415771,2794
980.4055690765381,2758
981.407642364502,2730
982.372522354126,2762
983.3707809448242,2798
984.3940734863281,2796
985.3920936584473,2782
986.3913059234619,2766
987.3864650726318,2814
988.3840084075928,2798
989.3844127655029,2814
990.3783798217773,2898
991.3773536682129,2878
992.3746585845947,2866
993.3435916900635,2870
994.3408966064453,2886
995.3367710113525,2906
996.3333606719971,2866
997.3306655883789,2878
999.941349029541,2910
999.941349029541,2900
1000.9806156158447,2892
1001.9841194152832,2898
1003.0653476715088,2954
1004.0674209594727,2926
1004.0674209594727,2870
1005.0640106201172,2902
1006.0610771179199,2902
1007.0865154266357,2918
1008.0559253692627,2890
1009.0808868408203,2936
1011.0480785369873,2906
1011.0480785369873,2910
1012.0470523834229,2894
1014.0419006347656,2934
1015.0356292724609,2928
1016.0343647003174,2970
1017.0319080352783,2960
1018.0292129516602,2924
1018.0292129516602,2906
1020.0424194335938,2942
1020.0424194335938,2968
1022.017240524292,2938
1023.0274200439453,2938
1024.0118503570557,2954
1024.0118503570557,2944
1025.0091552734375,2960
1026.0355472564697,2960
1028.0380249023438,2958
1028.0380249023438,2934
1030.026912689209,2878
1030.9967994689941,2888
1031.9921970367432,2884
1032.989740371704,2886
1033.9865684509277,2894
1035.0158214569092,2862
1036.0088348388672,2838
1037.0063781738281,2858
1038.008213043213,2878
1039.0009880065918,2894
1039.9987697601318,2886
1040.9679412841797,2878
1041.9650077819824,2886
1043.010950088501,2862
1044.0070629119873,2810
1044.9566841125488,2808
1045.9823608398438,2854
1046.9791889190674,2854
1047.9488372802734,2810
1048.9485263824463,2830
1049.9718189239502,2886
1050.9421825408936,2902
1051.9382953643799,2838
1052.9625415802002,2832
1053.93385887146,2878
1054.9721717834473,2854
1055.9682846069336,2778
1056.96439743042,2806
1057.922601699829,2878
1058.9463710784912,2808
1059.915542602539,2728
1060.913324356079,2802
1061.9258880615234,2874
1062.9093647003174,2898
1063.906192779541,2866
1064.915418624878,2874
1065.934181213379,2878
1066.924810409546,2922
1067.922592163086,2846
1068.9196586608887,2798
1069.9172019958496,2834
1070.8866119384766,2858
1071.9118118286133,2858
1072.9091167449951,2894
1073.8887786865234,2878
1074.9032497406006,2906
1075.9010314941406,2934
1076.9023895263672,2918
1077.895164489746,2878
1078.8943767547607,2874
1079.8912048339844,2838
1080.8613300323486,2866
1081.8586349487305,2862
1082.8557014465332,2890
1083.871841430664,2864
1084.8770141601562,2870
1085.8747959136963,2898
1086.8723392486572,2894
1087.8686904907227,2894
1088.8659954071045,2912
1089.8637771606445,2862
1090.8334255218506,2874
1091.858148574829,2886
1092.8277969360352,2826
1093.824863433838,2826
1094.822645187378,2828
1095.8199501037598,2856
1096.8172550201416,2864
1097.8467464447021,2866
1098.8314151763916,2896
1099.8401641845703,2928
1100.8081436157227,2922
1101.806402206421,2890
1102.8032302856445,2854
1103.8265228271484,2878
1104.8235893249512,2886
1105.821132659912,2862
1106.818437576294,2872
1107.818603515625,2902
1108.8128089904785,2878
1109.8098754882812,2870
1110.7807159423828,2902
1111.7796897888184,2900
1112.802267074585,2918
1113.799810409546,2890
1114.7971153259277,2842
1115.769863128662,2828
1116.7919635772705,2878
1117.7887916564941,2858
1118.7868118286133,2874
1119.7831630706787,2852
1120.7551956176758,2866
1121.7503547668457,2886
1122.7476596832275,2898
1123.746395111084,2896
1124.742031097412,2896
1125.739336013794,2842
1126.7366409301758,2864
1127.7341842651367,2854
1128.7314891815186,2862
1129.7287940979004,2874
1130.7265758514404,2862
1131.7250728607178,2906
1132.7214241027832,2868
1133.718490600586,2890
1134.7155570983887,2902
1135.7126235961914,2878
1136.711835861206,2880
1137.7406120300293,2890
1138.733148574829,2832
1139.7337913513184,2838
1140.700340270996,2858
1141.6983604431152,2810
1142.6944732666016,2834
1143.692970275879,2858
1144.6902751922607,2838
1145.714521408081,2834
1146.7113494873047,2812
1147.709846496582,2864
1148.726224899292,2866
1149.7042179107666,2806
1150.6743431091309,2802
1151.6988277435303,2840
1152.696132659912,2832
1153.6939144134521,2812
1154.6900272369385,2866
1155.6878089904785,2890
1156.6848754882812,2890
1157.682180404663,2870
1158.6802005767822,2906
1159.6767902374268,2940
1160.646677017212,2926
1161.677598953247,2900
1162.6722812652588,2906
1163.6674404144287,2894
1164.6373271942139,2866
1165.635347366333,2870
1166.6314601898193,2906
1167.6557064056396,2894
1168.6534881591797,2898
1169.6505546569824,2894
1170.6295013427734,2886
1171.6182231903076,2926
1172.642707824707,2898
1173.6412048339844,2954
1174.6375560760498,2934
1175.6348609924316,2910
1176.6316890716553,2862
1177.6292324066162,2902
1178.6272525787354,2958
1179.5985698699951,2934
1180.5942058563232,2924
1181.591510772705,2958
1182.5892925262451,2962
1183.617115020752,2956
1184.5829486846924,2972
1185.6086254119873,2978
1186.6061687469482,2982
1187.60347366333,2930
1188.6012554168701,2930
1189.5983219146729,2980
1190.5667781829834,2986
1191.5667057037354,2978
1192.5628185272217,2982
1193.5875415802002,3034
1194.586992263794,3014
1195.5878734588623,2958
1196.5796947479248,2978
1197.5774765014648,2990
1198.5752582550049,2962
1199.5446681976318,2910
1200.540542602539,2894
1201.5659809112549,2926
1202.563762664795,2942
1203.5603523254395,2902
1204.5583724975586,2926
1205.5566310882568,2930
1206.5536975860596,2918
1207.549810409546,2922
1208.5468769073486,2926
1209.5444202423096,2986
1210.5145454406738,2966
1211.5120887756348,2906
1212.5365734100342,2922
1213.5052680969238,2940
1214.5040035247803,2958
1215.5077457427979,2954
1216.4990901947021,3000
1217.5235748291016,3006
1218.5206413269043,2962
1219.5179462432861,2966
1220.4878330230713,2966
1221.5123176574707,2986
1222.515344619751,2942
1223.508596420288,2898
1224.475622177124,2896
1225.5029678344727,2928
1226.499080657959,2926
1227.49662399292,2926
1228.4939289093018,2984
1229.4917106628418,2978
1230.461597442627,2974
1231.4605712890625,2920
1232.4550151824951,2942
1233.4518432617188,2994
1234.4489097595215,2942
1235.4464530944824,2902
1236.4435195922852,2910
1237.440824508667,2874
1238.4381294250488,2910
1239.4356727600098,2922
1240.4334545135498,2966
1241.4305210113525,2934
1242.4273490905762,2910
1243.4256076812744,2874
1244.424819946289,2926
1245.4228401184082,2902
1246.4194297790527,2898
1247.4172115325928,2866
1248.4419345855713,2876
1249.4382858276367,2842
1250.4351139068604,2874
1251.4331340789795,2918
1252.429723739624,2878
1253.4284591674805,2870
1254.4300556182861,2940
1255.4214000701904,2926
1256.4189434051514,2874
