Time (ms),Mic Value
539.5684242248535,2468
540.5657291412354,2482
541.5632724761963,2538
542.5605773925781,2542
543.55788230896,2498
544.5551872253418,2474
545.5529689788818,2510
546.5500354766846,2534
547.5473403930664,2510
548.5448837280273,2514
549.5421886444092,2522
550.5685806274414,2514
551.5663623809814,2518
552.5639057159424,2526
553.5612106323242,2550
554.5628070831299,2518
555.546760559082,2518
556.556224822998,2534
557.5416088104248,2598
558.5277080535889,2506
559.5588684082031,2470
560.5666637420654,2514
561.5401268005371,2514
562.5360012054443,2518
563.5347366333008,2504
564.5346641540527,2546
565.5012130737305,2526
566.4973258972168,2526
567.4953460693359,2522
568.5245990753174,2518
569.51904296875,2490
570.514440536499,2490
571.5117454528809,2488
572.5095272064209,2482
573.5063552856445,2536
574.5069980621338,2516
575.4740238189697,2512
576.4710903167725,2538
577.4919986724854,2516
578.4955024719238,2554
579.491376876831,2578
580.4884433746338,2558
581.4568996429443,2540
582.453727722168,2502
583.4512710571289,2482
584.4485759735107,2524
585.4461193084717,2534
586.4436626434326,2542
587.4409675598145,2518
588.4377956390381,2518
589.435338973999,2538
590.4333591461182,2588
591.4304256439209,2582
592.4279689788818,2594
593.4245586395264,2546
594.4218635559082,2506
595.4194068908691,2524
596.4164733886719,2522
597.445011138916,2514
598.4416007995605,2478
599.4393825531006,2506
600.4519462585449,2548
601.4397144317627,2578
602.431058883667,2610
603.4283638000488,2598
604.4259071350098,2550
605.3953170776367,2554
606.391191482544,2534
607.4187755584717,2514
608.3874702453613,2522
609.3840599060059,2478
610.3808879852295,2450
611.3779544830322,2506
612.3757362365723,2542
613.3725643157959,2534
614.3698692321777,2554
615.3678894042969,2558
616.3642406463623,2574
617.3624992370605,2538
618.3595657348633,2528
619.3563938140869,2524
620.354413986206,2502
621.3514804840088,2460
622.3490238189697,2488
623.3458518981934,2518
624.3441104888916,2538
625.342607498169,2526
626.3382434844971,2536
627.3369789123535,2584
628.333330154419,2554
629.3303966522217,2544
630.3277015686035,2576
631.3254833221436,2546
632.3223114013672,2522
633.3193778991699,2544
634.3169212341309,2574
635.3297233581543,2570
636.3122463226318,2572
637.3090744018555,2556
638.3061408996582,2572
639.30344581604,2582
640.315055847168,2554
641.3061618804932,2578
642.296314239502,2582
643.3069705963135,2538
644.2906856536865,2574
645.2879905700684,2582
646.2852954864502,2568
647.2833156585693,2560
648.2799053192139,2582
649.2769718170166,2586
650.2747535705566,2574
651.2722969055176,2558
652.2693634033203,2618
653.266429901123,2586
654.2642116546631,2538
655.2755832672119,2526
656.2595367431641,2518
657.257080078125,2538
658.2541465759277,2556
659.2495441436768,2550
660.2461338043213,2576
661.243200302124,2606
662.2405052185059,2582
663.2375717163086,2596
664.2351150512695,2578
665.2326583862305,2606
666.2349700927734,2550
667.2277450561523,2578
668.2248115539551,2556
669.2218780517578,2534
670.2189445495605,2510
671.2167263031006,2598
672.2137928009033,2606
673.2239723205566,2606
674.2396354675293,2606
675.208568572998,2578
676.2068271636963,2540
677.2334575653076,2544
678.2000064849854,2552
679.1958808898926,2522
680.1929473876953,2510
681.1907291412354,2486
682.1877956390381,2534
683.1862926483154,2570
684.1833591461182,2584
685.1820945739746,2574
686.17844581604,2590
687.1767044067383,2612
688.1728172302246,2598
689.1703605651855,2598
690.1679039001465,2580
691.1711692810059,2518
692.1625137329102,2518
693.1588649749756,2524
694.1564083099365,2506
695.1553821563721,2528
696.1512565612793,2542
697.1490383148193,2570
698.1456279754639,2570
699.1431713104248,2590
700.141429901123,2582
701.1382579803467,2574
702.1353244781494,2542
703.1323909759521,2526
704.1299343109131,2546
705.1281929016113,2498
706.1259746551514,2522
707.1237564086914,2542
708.120584487915,2526
709.1171741485596,2518
710.1137638092041,2550
711.1108303070068,2596
712.1083736419678,2586
713.1054401397705,2596
714.1027450561523,2574
715.1012420654297,2516
716.0978317260742,2494
717.0953750610352,2518
718.0929183959961,2582
719.0899848937988,2518
720.0872898101807,2514
721.0960388183594,2534
722.0821380615234,2570
723.0792045593262,2556
724.0760326385498,2548
725.074052810669,2482
726.0723114013672,2506
727.0686626434326,2510
728.0657291412354,2542
729.0630340576172,2458
730.060338973999,2450
731.0571670532227,2470
732.0544719696045,2482
733.05344581604,2510
734.0497970581055,2546
735.048770904541,2634
736.0453605651855,2506
737.0429039001465,2526
738.0392551422119,2538
739.0367984771729,2558
740.0362491607666,2534
741.0309314727783,2522
742.0296669006348,2522
743.0264949798584,2520
744.0230846405029,2550
745.0218200683594,2582
746.0181713104248,2556
747.0149993896484,2536
748.0125427246094,2526
749.0098476409912,2538
750.0078678131104,2550
751.0054111480713,2538
752.0020008087158,2518
752.9995441436768,2514
753.9970874786377,2522
754.9929618835449,2544
755.9924125671387,2544
756.9897174835205,2552
757.986307144165,2542
759.0157985687256,2520
760.0092887878418,2538
761.0065937042236,2546
762.009859085083,2522
762.9735469818115,2506
763.9706134796143,2516
764.9683952331543,2502
765.9647464752197,2518
766.991376876831,2542
767.9882049560547,2538
768.9859867095947,2546
769.9835300445557,2534
770.9808349609375,2520
771.9779014587402,2534
772.956371307373,2526
773.9825248718262,2498
774.9438285827637,2482
775.968074798584,2486
776.9567966461182,2490
777.9624462127686,2506
778.958797454834,2546
779.9561023712158,2546
780.9581756591797,2526
781.9502353668213,2528
782.9244136810303,2546
783.9474678039551,2514
784.9152088165283,2514
785.912275314331,2510
786.9081497192383,2460
789.6668910980225,2478
789.6668910980225,2478
789.9298667907715,2458
790.9255027770996,2474
792.2720909118652,2522
793.3001518249512,2534
794.2698001861572,2550
796.2646484375,2554
796.2646484375,2502
797.2609996795654,2538
798.2597351074219,2506
799.2563247680664,2522
800.2543449401855,2498
801.2535572052002,2478
802.2525310516357,2474
803.2717704772949,2492
804.2511940002441,2518
805.2678108215332,2526
806.2658309936523,2548
807.2652816772461,2524
808.2313537597656,2542
809.2572689056396,2574
810.2567195892334,2572
811.2249374389648,2510
812.2479915618896,2516
813.2715225219727,2508
814.216136932373,2522
815.2134418487549,2502
816.2307739257812,2510
817.2130584716797,2540
818.2077407836914,2526
819.2300796508789,2570
820.1999664306641,2548
821.225643157959,2514
822.223424911499,2552
823.2221603393555,2546
824.1908550262451,2514
825.1891136169434,2512
826.183557510376,2502
827.183723449707,2520
828.1800746917725,2540
829.1776180267334,2512
830.1742076873779,2522
831.1727046966553,2538
832.169771194458,2542
833.1685066223145,2486
834.1631889343262,2538
835.1633548736572,2526
836.1597061157227,2522
837.155818939209,2462
838.1533622741699,2506
839.1520977020264,2502
840.1749134063721,2504
841.1726951599121,2482
842.1430587768555,2490
843.1684970855713,2488
844.1376686096191,2512
845.1628684997559,2510
846.1618423461914,2474
847.1634387969971,2410
848.1554985046387,2480
849.1239547729492,2514
850.1532077789307,2536
851.1457443237305,2522
852.1456718444824,2546
853.1410694122314,2518
854.1381359100342,2534
855.1070690155029,2550
856.1041355133057,2536
857.1007251739502,2492
858.0999374389648,2478
859.0970039367676,2494
860.093355178833,2510
861.090898513794,2520
862.091064453125,2486
863.0869388580322,2510
864.0849590301514,2534
865.0815486907959,2550
866.1084175109863,2542
867.1090602874756,2546
868.1004047393799,2514
869.0977096557617,2526
870.0952529907227,2542
871.0923194885254,2470
872.0905780792236,2448
873.0919361114502,2490
874.0570545196533,2486
875.0829696655273,2502
876.0504722595215,2538
877.0835399627686,2554
878.075361251831,2522
879.0724277496338,2542
880.0694942474365,2538
881.0665607452393,2500
882.066011428833,2514
883.033275604248,2480
884.030818939209,2510
885.0271701812744,2506
886.0244750976562,2490
887.0210647583008,2482
888.019323348999,2546
889.0161514282227,2556
890.0129795074463,2546
891.0102844238281,2572
892.0087814331055,2540
893.00537109375,2550
894.00315284729,2536
895.0004577636719,2546
895.9977626800537,2514
896.996021270752,2462
897.9923725128174,2502
898.9899158477783,2538
899.9879360198975,2522
900.9838104248047,2538
901.9808769226074,2574
902.9784202575684,2518
903.9754867553711,2522
904.9746990203857,2550
905.9708118438721,2550
906.9685935974121,2536
907.966136932373,2478
908.9629650115967,2470
909.9602699279785,2492
910.9570980072021,2506
911.9546413421631,2488
912.9524230957031,2502
913.9502048492432,2538
914.947509765625,2558
915.9443378448486,2546
916.9425964355469,2514
917.9391860961914,2522
918.9362525939941,2518
919.9326038360596,2534
920.9303855895996,2512
921.9274520874023,2514
922.9402542114258,2522
923.9237308502197,2536
924.9205589294434,2518
925.9181022644043,2532
926.9149303436279,2490
927.9124736785889,2506
928.9097785949707,2528
929.9066066741943,2538
930.9048652648926,2518
931.9016933441162,2518
932.905912399292,2506
933.8977336883545,2520
934.8945617675781,2534
935.8913898468018,2542
936.8889331817627,2518
937.8857612609863,2532
938.8833045959473,2534
939.88037109375,2578
940.8779144287109,2576
941.8764114379883,2538
942.8732395172119,2516
943.871259689331,2534
944.8678493499756,2586
945.8651542663574,2522
946.8626976013184,2550
947.8602409362793,2542
948.8575458526611,2554
949.8541355133057,2550
950.8895874023438,2534
951.878547668457,2490
952.8748989105225,2510
953.8435935974121,2522
954.8702239990234,2476
955.8377265930176,2476
956.8347930908203,2486
957.8323364257812,2518
958.8286876678467,2552
959.827184677124,2518
960.8242511749268,2526
961.8215560913086,2534
962.8190994262695,2526
963.8180732727051,2550
964.8151397705078,2550
965.8117294311523,2510
966.8107032775879,2486
967.8068161010742,2502
968.8034057617188,2542
969.801664352417,2534
970.7982540130615,2506
971.7957973480225,2512
972.7931022644043,2576
973.7911224365234,2558
974.7881889343262,2582
975.7852554321289,2582
976.7823219299316,2510
977.7803421020508,2478
978.7769317626953,2512
979.8026084899902,2494
980.8001518249512,2502
981.7700386047363,2474
983.7656021118164,2490
983.7656021118164,2510
984.7955703735352,2546
985.7587814331055,2574
986.7839813232422,2578
987.7810478210449,2538
988.7781143188477,2538
989.7749423980713,2534
990.7727241516113,2526
991.7745590209961,2542
992.7749633789062,2508
993.7381744384766,2570
995.7351684570312,2544
996.7291355133057,2526
997.725248336792,2558
997.725248336792,2594
999.7248649597168,2536
1000.7181167602539,2554
1000.7181167602539,2546
1001.7354488372803,2526
1003.7083625793457,2526
1003.7083625793457,2514
1004.7061443328857,2510
1005.7034492492676,2480
1006.7005157470703,2460
1007.6980590820312,2510
1008.6960792541504,2522
1009.6926689147949,2520
1010.6921195983887,2538
1011.6887092590332,2510
1013.6845111846924,2520
1013.6845111846924,2540
1015.7110691070557,2518
1015.7110691070557,2522
1016.7093276977539,2522
1017.7075862884521,2518
1018.6984539031982,2522
1019.6962356567383,2522
1020.6921100616455,2534
1021.691083908081,2514
1023.6563682556152,2536
1024.6527194976807,2554
1025.6516933441162,2576
1026.6482830047607,2512
1027.6458263397217,2538
1028.6428928375244,2542
1029.6404361724854,2518
1030.6377410888672,2546
1031.635046005249,2550
1032.6323509216309,2520
1033.6308479309082,2534
1034.627914428711,2508
1035.6242656707764,2550
1036.6215705871582,2582
1037.618637084961,2508
1038.6161804199219,2516
1039.6130084991455,2524
1040.6103134155273,2528
1041.6090488433838,2558
1042.609691619873,2558
1043.6124801635742,2546
1044.6009635925293,2524
1045.5982685089111,2526
1046.5953350067139,2554
1047.5916862487793,2534
1048.5906600952148,2536
1049.5903491973877,2518
1050.5847930908203,2500
1051.581621170044,2514
1052.5786876678467,2512
1053.5774230957031,2486
1054.5735359191895,2454
1055.5834770202637,2514
1056.567907333374,2518
1057.565450668335,2526
1058.5646629333496,2518
1059.5602989196777,2510
1060.5576038360596,2532
1061.5546703338623,2504
1062.554121017456,2482
1063.572883605957,2506
1064.549207687378,2518
1065.5465126037598,2514
1066.5745735168457,2506
1067.5382614135742,2536
1068.5651302337646,2554
1069.5624351501465,2586
1070.5647468566895,2602
1071.5560913085938,2588
1072.5538730621338,2554
1073.5244750976562,2550
1074.5482444763184,2538
1075.547456741333,2522
1076.5440464019775,2510
1077.5468349456787,2520
1078.5436630249023,2482
1079.5366764068604,2510
1080.533504486084,2570
1081.5021991729736,2542
1082.5300216674805,2546
1083.4965705871582,2570
1084.5234394073486,2552
1085.4904651641846,2526
1086.5216255187988,2574
1087.5136852264404,2518
1088.4835720062256,2490
1089.508056640625,2510
1090.5053615570068,2522
1091.475248336792,2526
1092.5021171569824,2510
1093.4717655181885,2554
1094.4726467132568,2590
1095.4649448394775,2574
1096.461534500122,2558
1097.459316253662,2590
1098.4563827514648,2576
1099.4536876678467,2520
1100.451946258545,2502
1101.4480590820312,2522
1102.445363998413,2544
1103.4431457519531,2502
1104.4397354125977,2538
1105.4375171661377,2570
1106.4341068267822,2570
1107.431173324585,2544
1108.4299087524414,2550
1109.426736831665,2582
1110.4238033294678,2586
1111.4208698272705,2542
1112.4188899993896,2526
1113.4157180786133,2506
1114.412784576416,2536
1115.4110431671143,2558
1116.4073944091797,2546
1117.4089908599854,2586
1118.4029579162598,2526
1119.3995475769043,2554
1120.3968524932861,2574
1121.3939189910889,2582
1122.3912239074707,2534
1123.389720916748,2510
1124.3867874145508,2510
1125.3843307495117,2522
1126.3811588287354,2570
1127.378225326538,2538
1128.3767223358154,2526
1129.3745040893555,2552
1130.3813457489014,2542
1131.3872337341309,2574
1132.366418838501,2570
1133.3661079406738,2554
1134.361743927002,2514
1135.3702545166016,2502
1136.3554000854492,2486
1137.352466583252,2524
1138.350486755371,2546
1139.3470764160156,2554
1140.3443813323975,2572
1141.3421630859375,2532
1142.3399448394775,2514
1143.3513164520264,2514
1144.334316253662,2534
1145.3330516815186,2520
1146.329402923584,2458
1147.3255157470703,2474
1148.3221054077148,2490
1149.3515968322754,2526
1150.3510475158691,2582
1151.32737159729,2586
1152.3408889770508,2598
1153.311014175415,2618
1154.3359756469727,2646
1155.3325653076172,2656
1156.3291549682617,2656
1157.3271751403809,2586
1158.3261489868164,2558
1159.3427658081055,2570
1160.32075881958,2600
1161.3173484802246,2582
1162.287950515747,2502
1163.2850170135498,2510
1164.2811298370361,2550
1165.2798652648926,2544
1166.274070739746,2546
1167.2756671905518,2538
1168.297529220581,2506
1169.2945957183838,2452
1170.292854309082,2414
1171.2899208068848,2470
1172.2874641418457,2458
1173.2573509216309,2454
1174.2820739746094,2458
1175.2512454986572,2450
1176.2938499450684,2522
1177.2739887237549,2502
1178.2708168029785,2518
1179.2685985565186,2554
1180.2663803100586,2514
1181.2632083892822,2490
1182.2328567504883,2474
1183.2284927368164,2508
1184.2265129089355,2548
1185.225009918213,2522
1186.2220764160156,2502
1187.2191429138184,2542
1188.2164478302002,2556
1189.213752746582,2610
1190.2108192443848,2664
1191.2074089050293,2546
1192.2061443328857,2552
1193.2034492492676,2576
1194.2005157470703,2586
1195.197582244873,2550
1196.195125579834,2522
1197.1962451934814,2480
1198.1902122497559,2462
1199.1872787475586,2518
1200.1848220825195,2542
1201.181173324585,2526
1202.1780014038086,2536
1203.1776905059814,2554
1204.1733264923096,2550
1205.1703929901123,2576
1206.1681747436523,2578
1207.165002822876,2542
1208.162784576416,2486
1209.1593742370605,2516
1210.155963897705,2526
1211.153507232666,2494
1212.1508121490479,2458
1213.167667388916,2516
1214.160680770874,2538
1215.1563167572021,2478
1216.1402702331543,2468
1217.1404361724854,2422
1218.1355953216553,2432
1219.132423400879,2446
1220.1292514801025,2452
1221.1267948150635,2456
1222.1240997314453,2514
1223.1214046478271,2536
1224.1487503051758,2542
1225.1455783843994,2538
1226.1440753936768,2570
1227.1144390106201,2544
1228.1115055084229,2570
1229.1409969329834,2614
1230.1340103149414,2572
1231.1019897460938,2552
1232.1319580078125,2554
1233.0970764160156,2582
1234.0936660766602,2602
1235.091209411621,2588
1236.1164093017578,2584
1237.1149063110352,2534
1238.1117343902588,2580
1239.1083240509033,2606
1240.1058673858643,2558
1241.103172302246,2538
1242.1021461486816,2510
1243.0715560913086,2502
1244.0967559814453,2534
1245.0947761535645,2532
1246.0639476776123,2502
1247.0605373382568,2538
1248.0576038360596,2546
1249.053955078125,2590
1250.0832080841064,2616
1251.0769367218018,2558
1252.0737648010254,2538
1253.0436515808105,2540
1254.040241241455,2526
1255.037784576416,2486
1256.0348510742188,2474
1257.0314407348633,2486
1258.0301761627197,2494
1259.0274810791016,2524
