Time (ms),Mic Value
519.7849273681641,2010
520.782470703125,2002
521.7797756195068,1982
522.7770805358887,2036
523.7746238708496,2026
524.7712135314941,2060
525.7689952850342,2034
526.766300201416,2034
527.763843536377,2072
528.7611484527588,2066
529.7584533691406,2072
530.7555198669434,2022
531.7530632019043,2030
532.7503681182861,2010
533.747673034668,2006
534.7452163696289,2022
535.7418060302734,2026
536.7393493652344,2030
537.7366542816162,2042
538.7349128723145,2040
539.731502532959,2042
540.7288074493408,2066
541.7263507843018,2034
542.7236557006836,2030
543.7207221984863,2042
544.7204113006592,2030
545.7174777984619,2032
546.7135906219482,2026
547.7099418640137,2024
548.7067699432373,2034
549.7052669525146,2038
550.7042407989502,2096
551.7010688781738,2086
552.6993274688721,2034
553.6961555480957,2078
554.6948909759521,2090
555.6910037994385,2094
556.6871166229248,2070
557.685375213623,2090
558.6819648742676,2060
559.678316116333,2066
560.6756210327148,2060
561.6731643676758,2106
562.6833438873291,2094
563.6672973632812,2078
564.6648406982422,2098
565.6638145446777,2118
566.6623115539551,2100
567.6589012145996,2122
568.6554908752441,2134
569.6516036987305,2086
570.6498622894287,2090
571.6471672058105,2122
572.643518447876,2162
573.641300201416,2130
574.6378898620605,2142
575.6351947784424,2126
576.6332149505615,2102
577.6307582855225,2098
578.6275863647461,2126
579.6258449554443,2106
580.6224346160889,2082
581.6197395324707,2098
582.6232433319092,2144
583.6148262023926,2158
584.6140384674072,2134
585.608959197998,2152
586.6057872772217,2214
587.6045227050781,2206
588.6013507843018,2150
589.5981788635254,2150
590.5964374542236,2108
591.5930271148682,2094
592.59033203125,2134
593.5873985290527,2134
594.5847034454346,2138
595.5820083618164,2164
596.5807437896729,2154
597.5773334503174,2194
598.5746383666992,2212
599.571943283081,2186
600.569486618042,2138
601.5667915344238,2158
602.5693416595459,2122
604.5582294464111,2122
605.5572032928467,2106
605.5572032928467,2134
606.5583229064941,2128
607.5501441955566,2132
608.5476875305176,2194
609.5449924468994,2174
610.5422973632812,2194
611.5398406982422,2200
612.5369071960449,2164
614.534854888916,2140
615.5288219451904,2150
615.5288219451904,2142
616.525411605835,2144
617.537260055542,2160
618.5207366943359,2134
619.5182800292969,2166
620.516300201416,2202
621.5124130249023,2184
622.5106716156006,2192
624.5062351226807,2186
625.5033016204834,2174
626.5003681182861,2134
626.5003681182861,2138
627.4971961975098,2166
629.4925212860107,2134
629.4925212860107,2142
630.4893493652344,2154
631.4864158630371,2170
633.4805488586426,2154
634.4795227050781,2190
635.47682762146,2174
636.4734172821045,2142
636.4734172821045,2158
638.46755027771,2166
638.46755027771,2156
639.4650936126709,2150
640.4621601104736,2158
641.4594650268555,2138
643.4543132781982,2158
644.4594860076904,2174
645.4489231109619,2222
646.4474201202393,2166
647.4437713623047,2162
648.4413146972656,2158
649.4381427764893,2142
650.4356861114502,2158
651.432991027832,2186
652.4300575256348,2158
653.4278392791748,2134
654.4253826141357,2158
655.4224491119385,2188
656.4204692840576,2192
657.416582107544,2226
658.4136486053467,2224
659.4107151031494,2212
660.4080200195312,2184
661.4060401916504,2206
662.402868270874,2198
663.400411605835,2154
664.398193359375,2134
665.3957366943359,2138
666.3928031921387,2138
667.3901081085205,2172
668.3869361877441,2224
669.384241104126,2202
670.3813076019287,2186
671.3790893554688,2202
672.3763942718506,2174
673.3739376068115,2190
674.3717193603516,2138
675.3687858581543,2136
676.3663291931152,2150
677.363395690918,2154
678.3609390258789,2164
679.375410079956,2162
680.3569793701172,2198
681.35666847229,2174
682.3570728302002,2220
683.3527088165283,2214
684.3445301055908,2204
685.3420734405518,2170
686.3391399383545,2194
687.3362064361572,2166
688.3339881896973,2130
689.3622875213623,2150
690.3555393218994,2184
691.3268566131592,2186
692.324161529541,2190
693.3214664459229,2162
694.3197250366211,2218
695.3167915344238,2218
696.3138580322266,2198
697.3202228546143,2206
698.3082294464111,2188
699.3052959442139,2194
700.3035545349121,2172
701.301097869873,2202
702.2976875305176,2174
703.2952308654785,2166
704.2942047119141,2186
705.2891254425049,2230
706.2859535217285,2234
707.284688949585,2246
708.2812786102295,2234
709.2785835266113,2226
710.2758884429932,2224
711.273193359375,2244
712.2704982757568,2224
713.2682800292969,2222
714.2648696899414,2154
715.2633666992188,2142
716.2606716156006,2190
717.2582149505615,2222
718.254804611206,2262
719.2530632019043,2210
720.2494144439697,2224
721.2457656860352,2196
722.2442626953125,2198
723.2418060302734,2218
724.2381572723389,2226
725.236177444458,2194
726.233720779419,2162
727.2305488586426,2138
728.2278537750244,2186
729.2251586914062,2228
730.2229404449463,2196
731.2197685241699,2190
732.2170734405518,2214
733.2148551940918,2194
734.21311378479,2162
735.2111339569092,2212
736.2079620361328,2194
737.2057437896729,2160
738.2032871246338,2166
739.2301559448242,2174
740.2248382568359,2190
741.222620010376,2226
742.1905994415283,2192
743.187665939331,2154
744.1856861114502,2162
745.1908588409424,2198
746.1812496185303,2174
747.1778392791748,2154
748.1746673583984,2150
749.1717338562012,2110
750.1688003540039,2150
751.166820526123,2222
752.1638870239258,2234
753.1614303588867,2202
754.1606426239014,2202
755.1558017730713,2230
756.1526298522949,2230
757.1513652801514,2212
758.1479549407959,2218
759.1450214385986,2220
760.1423263549805,2174
761.1398696899414,2190
762.1371746063232,2230
763.1351947784424,2230
764.1317844390869,2226
765.129804611206,2238
766.1263942718506,2282
767.1241760253906,2302
768.1214809417725,2258
769.1185474395752,2250
770.1160907745361,2186
771.1224555969238,2206
772.1109390258789,2222
773.1075286865234,2218
774.1060256958008,2142
775.1030921936035,2320
776.1001586914062,2226
777.0967483520508,2246
778.0942916870117,2278
779.0915966033936,2280
780.0991535186768,2258
781.0869216918945,2228
782.0839881896973,2230
783.0812931060791,2186
784.0805053710938,2190
785.0756645202637,2154
786.0739231109619,2170
787.0707511901855,2206
788.0682945251465,2200
789.0653610229492,2224
790.0745868682861,2222
791.0594940185547,2222
792.0567989349365,2224
793.0543422698975,2218
794.0523624420166,2218
795.0484752655029,2182
796.057939529419,2142
797.0535755157471,2170
798.0411052703857,2166
799.0381717681885,2162
800.0357151031494,2190
801.0330200195312,2246
802.030086517334,2218
803.027868270874,2214
804.0258884429932,2252
805.0246238708496,2228
806.0197830200195,2202
807.0175647735596,2154
808.0143928527832,2158
809.0114593505859,2198
810.0090026855469,2234
811.0063076019287,2190
812.0040893554688,2214
813.0004405975342,2190
813.9989376068115,2188
814.9950504302979,2214
815.9921169281006,2234
816.9903755187988,2212
817.9876804351807,2166
818.9849853515625,2158
820.0106620788574,2190
820.9788799285889,2166
821.9773769378662,2194
823.0016231536865,2166
823.9836692810059,2188
824.9776363372803,2192
826.0002136230469,2186
826.9643783569336,2194
827.9695510864258,2202
828.9589881896973,2204
829.9572467803955,2190
830.9543132781982,2158
831.951379776001,2194
832.9486846923828,2202
833.9474201202393,2190
834.9440097808838,2218
835.9410762786865,2194
836.965799331665,2202
837.935209274292,2210
838.9379978179932,2216
839.9291038513184,2174
840.9261703491211,2172
841.923713684082,2160
842.921257019043,2138
843.919038772583,2168
844.9151515960693,2198
845.9124565124512,2196
846.9104766845703,2170
847.907543182373,2174
848.905086517334,2220
849.9021530151367,2234
850.8994579315186,2222
851.8970012664795,2214
852.8940677642822,2186
853.914737701416,2162
854.8903465270996,2160
855.8855056762695,2168
856.8844795227051,2154
857.8808307647705,2138
858.8788509368896,2138
859.8754405975342,2198
860.8729839324951,2222
861.8700504302979,2234
862.8683090209961,2222
863.8656139373779,2198
864.8629188537598,2196
865.8599853515625,2186
866.8572902679443,2198
867.8548336029053,2160
868.8521385192871,2126
869.849681854248,2150
870.8467483520508,2214
871.8440532684326,2232
872.8411197662354,2232
873.8391399383545,2236
874.8366832733154,2270
875.8337497711182,2262
876.8303394317627,2262
877.8276443481445,2226
878.8249492645264,2226
879.8246383666992,2210
880.8188438415527,2130
881.8159103393555,2134
882.8132152557373,2162
883.8117122650146,2174
884.8090171813965,2138
885.8060836791992,2162
886.803150177002,2166
887.8014087677002,2170
888.798713684082,2190
889.8131847381592,2190
890.8226490020752,2166
891.8204307556152,2118
892.8167819976807,2098
893.7854766845703,2110
894.7827816009521,2170
895.7791328430176,2154
896.777868270874,2140
897.7746963500977,2202
898.7717628479004,2222
899.7688293457031,2212
900.7666110992432,2202
901.763916015625,2214
902.7659893035889,2174
903.7606716156006,2186
904.7577381134033,2206
905.7536125183105,2198
906.7609310150146,2170
907.747745513916,2170
908.7450504302979,2192
909.7421169281006,2222
910.7394218444824,2196
911.7369651794434,2166
912.7357006072998,2166
913.7310981750488,2154
914.7281646728516,2158
915.7254695892334,2168
916.7234897613525,2190
917.7207946777344,2170
918.7183380126953,2170
919.7256565093994,2190
920.7127094268799,2194
921.7183589935303,2158
922.7347373962402,2192
923.7070083618164,2170
924.7341156005859,2166
925.6994724273682,2162
926.7244338989258,2140
927.7217388153076,2130
928.718090057373,2138
929.6896457672119,2156
930.6864738464355,2166
931.6837787628174,2136
932.6810836791992,2186
933.6786270141602,2214
935.6739521026611,2190
935.6739521026611,2162
936.6705417633057,2130
937.6668930053711,2124
938.6658668518066,2130
939.6624565124512,2128
940.6595230102539,2104
942.6648616790771,2106
942.6648616790771,2154
943.6523914337158,2196
944.6494579315186,2214
945.6467628479004,2218
946.6443061828613,2162
947.641134262085,2190
948.6384391784668,2200
949.6357440948486,2198
950.6335258483887,2136
951.6305923461914,2098
952.629566192627,2102
953.646183013916,2134
954.6236991882324,2202
955.6338787078857,2186
956.6175937652588,2162
957.6141834259033,2150
958.6114883422852,2194
959.608793258667,2202
960.6063365936279,2170
961.6036415100098,2130
962.6007080078125,2106
963.6096954345703,2130
964.5967483520508,2118
965.5935764312744,2098
966.5896892547607,2110
967.5872325897217,2142
968.5847759246826,2154
969.5818424224854,2174
970.5801010131836,2210
971.6038703918457,2170
972.5744724273682,2144
973.5879898071289,2182
974.5688438415527,2164
975.5656719207764,2152
976.5639305114746,2118
977.5614738464355,2136
978.5585403442383,2158
979.5551300048828,2194
980.5521965026855,2166
981.5492630004883,2158
983.546257019043,2194
984.5445156097412,2190
985.541582107544,2158
985.541582107544,2158
987.5352382659912,2158
987.5352382659912,2150
988.532304763794,2138
989.5293712615967,2218
990.5266761779785,2168
991.5242195129395,2100
993.5188293457031,2144
993.5188293457031,2204
994.5166110992432,2198
995.5136775970459,2128
996.5100288391113,2130
997.506856918335,2138
998.5039234161377,2138
999.5014667510986,2186
1000.4990100860596,2162
1001.4967918395996,2134
1003.5076141357422,2126
1004.4887065887451,2162
1005.486249923706,2166
1005.486249923706,2174
1006.4835548400879,2102
1007.481575012207,2122
1008.4784030914307,2170
1009.4759464263916,2158
1010.4732513427734,2132
1012.481689453125,2102
1013.4649276733398,2108
1014.4646167755127,2126
1015.4609680175781,2150
1016.4575576782227,2122
1017.4758434295654,2142
1018.4528827667236,2152
1019.4494724273682,2182
1020.44677734375,2158
1021.44455909729,2130
1022.4413871765137,2126
1023.4386920928955,2106
1024.4359970092773,2106
1025.439739227295,2132
1026.430368423462,2130
1027.4274349212646,2118
1028.4245014190674,2150
1029.4218063354492,2170
1030.4205417633057,2160
1031.4178466796875,2184
1032.4153900146484,2120
1033.4110260009766,2088
1034.4088077545166,2134
1035.4077816009521,2098
1036.4055633544922,2096
1037.4019145965576,2104
1038.400650024414,2126
1039.3948554992676,2134
1040.3921604156494,2152
1041.3894653320312,2160
1042.386770248413,2184
1043.3859825134277,2174
1044.3942546844482,2206
1045.3791618347168,2200
1046.3783740997314,2166
1047.3754405975342,2134
1048.3710765838623,2144
1049.3698120117188,2166
1050.3671169281006,2192
1051.3644218444824,2182
1052.3617267608643,2150
1053.3666610717773,2174
1054.3568134307861,2174
1055.3526878356934,2194
1056.3511848449707,2158
1057.3484897613525,2172
1058.3455562591553,2130
1059.3538284301758,2098
1060.354471206665,2106
1061.354637145996,2102
1062.354326248169,2108
1063.3413791656494,2126
1064.3284320831299,2154
1065.3555393218994,2120
1066.3540363311768,2130
1067.3332214355469,2158
1068.3486461639404,2128
1069.3449974060059,2104
1070.3446865081787,2138
1071.31028175354,2106
1072.307825088501,2118
1073.3060836791992,2096
1074.3038654327393,2086
1075.300693511963,2094
1076.3273239135742,2098
1077.3241519927979,2094
1078.320026397705,2132
1079.3023109436035,2102
1080.315113067627,2090
1081.312894821167,2102
1082.3101997375488,2110
1083.2793712615967,2096
1084.275722503662,2094
1085.2727890014648,2128
1086.2703323364258,2082
1087.2998237609863,2094
1088.266372680664,2108
1089.261770248413,2134
1090.2597904205322,2118
1091.256856918335,2106
1092.254400253296,2098
1093.252420425415,2110
1094.250202178955,2112
1095.2465534210205,2104
1096.2445735931396,2078
1097.2416400909424,2078
1098.2387065887451,2102
1099.2357730865479,2150
1100.233793258667,2156
1101.2306213378906,2134
1102.2276878356934,2102
1103.2261848449707,2094
1104.2242050170898,2118
1105.219841003418,2134
1106.2180995941162,2106
1107.215166091919,2066
1108.2117557525635,2102
1109.2088222503662,2126
1110.2063655853271,2122
1111.203670501709,2118
1112.2007369995117,2134
1113.1994724273682,2134
1114.19677734375,2134
1115.1936054229736,2160
1116.1904335021973,2106
1117.1951293945312,2096
1118.18528175354,2066
1119.18306350708,2106
1120.180606842041,2094
1121.1767196655273,2082
1122.1749782562256,2070
1123.1729984283447,2094
1124.1698265075684,2118
1125.166893005371,2106
1126.1637210845947,2064
1127.1615028381348,2062
1128.1583309173584,2090
1129.1553974151611,2088
1130.1522254943848,2074
1131.1492919921875,2032
1132.1465969085693,2022
1133.145809173584,2038
1134.1421604156494,2098
1135.1406574249268,2100
1136.1372470855713,2044
1137.1347904205322,2062
1138.1328105926514,2090
1139.1291618347168,2110
1140.1259899139404,2128
1141.1232948303223,2122
1142.1208381652832,2098
1143.1207656860352,2074
1144.1161632537842,2082
1145.113229751587,2086
1146.111011505127,2046
1147.1083164215088,1978
1148.1053829193115,2118
1149.1024494171143,2106
1150.1045227050781,2126
1151.1139869689941,2106
1152.0936489105225,2086
1153.0933380126953,2106
1154.0908813476562,2100
1155.0869941711426,2086
1156.08549118042,2068
1157.0816040039062,2098
1158.0781936645508,2070
1159.0757369995117,2094
1160.0732803344727,2102
1161.0703468322754,2138
1162.0676517486572,2154
1163.06471824646,2162
1164.0617847442627,2166
1167.0539379119873,2182
1167.0539379119873,2158
1167.0539379119873,2160
1168.050765991211,2190
1169.1265106201172,2134
1170.0565814971924,2098
1170.5601215362549,2106
1171.5588569641113,2098
1172.5566387176514,2106
1173.553466796875,2118
1174.551010131836,2134
1175.5483150482178,2094
1176.5453815460205,2096
1177.5426864624023,2122
1179.5375347137451,2132
1179.5375347137451,2134
1180.5346012115479,2118
1181.5319061279297,2086
1182.5294494628906,2126
1184.5343112945557,2134
1184.5343112945557,2162
1185.5220794677734,2110
1186.518907546997,2150
1187.5159740447998,2134
1188.5135173797607,2110
1189.5110607147217,2124
1190.5081272125244,2138
1191.5054321289062,2108
1192.502737045288,2090
1193.500280380249,2126
1194.4975852966309,2128
1195.4946517944336,2150
1196.4926719665527,2110
1197.4895000457764,2134
1198.486566543579,2126
1199.483871459961,2118
1200.48189163208,2118
1202.4765014648438,2118
1203.4857273101807,2118
1204.4713497161865,2096
1205.4736614227295,2078
1205.4736614227295,2106
1206.4669132232666,2122
1207.4639797210693,2150
1208.4612846374512,2136
1209.458827972412,2158
1211.4531993865967,2170
1212.4512195587158,2158
1213.4497165679932,2162
1214.4458293914795,2098
1215.4426574707031,2106
1216.440200805664,2070
1217.4382209777832,2082
1218.4348106384277,2098
1219.4328308105469,2094
1220.4294204711914,2106
1221.426248550415,2110
1222.4278450012207,2162
1223.421573638916,2136
1224.4188785552979,2122
1225.4159450531006,2102
1226.4130115509033,2094
1227.4093627929688,2062
1228.4066677093506,2066
1229.4042110443115,2026
1230.405569076538,2066
1231.3988208770752,2064
1232.395887374878,2092
1233.3934307098389,2106
1234.3907356262207,2130
1235.3882789611816,2122
1236.3855838775635,2090
1237.3828887939453,2134
1238.3806705474854,2126
1239.377498626709,2094
1240.3745651245117,2084
1241.3718700408936,2094
1242.3851490020752,2074
1243.3669567108154,2062
1244.3640232086182,2130
1245.361566543579,2122
1246.358871459961,2100
1247.3561763763428,2100
1248.375654220581,2126
1249.3553161621094,2124
1250.3480911254883,2094
1251.3573169708252,2072
1252.3431777954102,2082
1253.340244293213,2094
1254.3377876281738,2086
1255.3367614746094,2090
1256.3323974609375,2070
1257.3301792144775,2034
1258.3541870117188,2090
1259.3514919281006,2118
1260.349988937378,2118
