Time (ms),Mic Value
684.135913848877,2514
685.1019859313965,2462
686.1276626586914,2510
687.1249675750732,2506
688.0936622619629,2526
689.0912055969238,2534
690.1168823242188,2520
691.1141872406006,2538
692.1112537384033,2538
693.079948425293,2544
694.0767765045166,2538
695.0736045837402,2526
696.0711479187012,2506
697.0694065093994,2502
698.0664730072021,2522
699.0644931793213,2506
701.08962059021,2486
701.08962059021,2502
702.0692825317383,2522
703.1102180480957,2524
704.139232635498,2490
704.6761512756348,2518
705.6782245635986,2518
706.7015171051025,2526
707.672119140625,2502
708.698034286499,2510
709.665060043335,2488
710.6618881225586,2492
711.6591930389404,2506
712.6562595367432,2510
713.6547565460205,2510
714.6522998809814,2502
715.648889541626,2522
716.6781425476074,2542
717.6482677459717,2574
718.6429500579834,2560
719.6388244628906,2526
720.6356525421143,2540
721.6699123382568,2574
722.6591110229492,2548
723.656415939331,2554
724.6537208557129,2526
725.6524562835693,2538
726.6502380371094,2538
727.6191711425781,2526
728.6436557769775,2526
729.6116352081299,2510
730.6129932403564,2524
731.635332107544,2516
732.6207160949707,2488
733.6316108703613,2510
734.6315383911133,2536
735.6243133544922,2518
736.6254329681396,2538
737.5924587249756,2494
738.6167049407959,2534
739.6137714385986,2550
740.6165599822998,2582
741.6083812713623,2534
742.5861358642578,2542
743.6048984527588,2544
744.6017265319824,2574
745.5987930297852,2554
746.5693950653076,2514
747.5664615631104,2532
748.5637664794922,2522
749.5608329772949,2546
750.5934238433838,2538
751.5869140625,2566
752.5854110717773,2546
753.5760402679443,2482
754.5742988586426,2538
755.5716037750244,2558
756.5689086914062,2542
757.5392723083496,2510
758.5353851318359,2510
759.5341205596924,2504
760.5314254760742,2490
761.5272998809814,2482
762.5248432159424,2518
763.5238170623779,2510
764.5204067230225,2510
765.5298709869385,2534
766.5460109710693,2574
767.5211429595947,2532
768.5093879699707,2542
769.5217132568359,2544
770.5309391021729,2544
771.5294361114502,2548
772.5265026092529,2556
773.5238075256348,2782
774.5203971862793,2526
775.5177021026611,2522
776.5154838562012,2552
777.4853706359863,2554
778.48219871521,2542
779.47998046875,2534
780.4791927337646,2538
781.4757823944092,2538
782.4728488922119,2518
783.5001945495605,2538
784.4681739807129,2518
785.491943359375,2526
786.4902019500732,2524
787.4596118927002,2570
788.4840965270996,2538
789.4525527954102,2542
790.4496192932129,2558
791.4469242095947,2570
792.4444675445557,2558
793.4434413909912,2534
794.4393157958984,2526
795.4363822937012,2526
796.4346408843994,2550
797.4343299865723,2550
798.4309196472168,2526
799.4279861450195,2528
800.4562854766846,2546
801.4547824859619,2550
802.4179935455322,2550
803.4436702728271,2554
804.440975189209,2544
805.4378032684326,2474
807.4057102203369,2550
807.4057102203369,2550
809.3986511230469,2534
810.3954792022705,2540
810.3954792022705,2522
811.4233016967773,2558
812.4279975891113,2546
813.4176731109619,2538
814.4152164459229,2538
816.4112567901611,2534
817.3797130584717,2570
818.3767795562744,2534
819.3869590759277,2534
819.3869590759277,2554
820.3980922698975,2526
821.3951587677002,2528
822.3922252655029,2522
823.3897686004639,2522
824.387788772583,2522
826.3540267944336,2542
827.3510932922363,2542
828.3765316009521,2518
829.3449878692627,2508
830.345869064331,2532
831.3689231872559,2526
832.3681354522705,2508
833.3358764648438,2506
834.3358039855957,2548
835.3638648986816,2518
836.3809585571289,2536
837.3241424560547,2554
838.325023651123,2552
839.3189907073975,2542
840.315580368042,2574
841.3429260253906,2610
842.3402309417725,2598
843.3079719543457,2526
844.3353176116943,2542
845.3323841094971,2534
846.3292121887207,2550
847.2986221313477,2550
848.2956886291504,2550
849.2929935455322,2558
850.2905368804932,2538
851.2964248657227,2550
852.3178100585938,2554
853.316068649292,2526
854.3071746826172,2534
855.3111553192139,2550
856.3051223754883,2520
857.2726249694824,2516
858.2966327667236,2502
859.2677116394043,2526
860.2638244628906,2514
861.2892627716064,2542
862.2574806213379,2544
863.2841110229492,2510
864.2818927764893,2546
865.2787208557129,2578
866.248607635498,2574
867.2492504119873,2578
868.2453632354736,2558
869.2405223846436,2542
870.2681064605713,2544
871.2623119354248,2542
872.2589015960693,2526
873.2562065124512,2546
874.253511428833,2558
875.2522468566895,2538
876.2497901916504,2554
877.2196769714355,2582
878.2453536987305,2572
879.241943359375,2538
880.2392482757568,2542
881.2079429626465,2542
882.2040557861328,2520
883.2128047943115,2504
884.1993808746338,2518
885.2155208587646,2512
886.1935138702393,2518
887.1912956237793,2528
888.1886005401611,2522
889.1851902008057,2544
890.1829719543457,2546
891.1800384521484,2534
892.1778202056885,2518
893.1758403778076,2542
894.1714763641357,2522
895.1683044433594,2554
896.1658477783203,2516
897.174596786499,2550
898.1606960296631,2526
899.1577625274658,2544
900.1555442810059,2550
901.1523723602295,2554
902.1499156951904,2554
903.1472206115723,2542
904.144287109375,2514
905.1415920257568,2522
906.1388969421387,2526
907.1366786956787,2522
908.1337451934814,2514
909.1312885284424,2502
910.1302623748779,2522
911.1547470092773,2526
912.1599197387695,2554
913.1498336791992,2578
914.1476154327393,2552
915.1496887207031,2540
916.1183834075928,2574
917.1135425567627,2578
918.1113243103027,2550
919.1069602966309,2548
920.1040267944336,2544
921.1273193359375,2570
922.1248626708984,2518
923.1226444244385,2512
924.1189956665039,2518
925.1101016998291,2482
926.0880947113037,2546
927.0834922790527,2546
928.0827045440674,2570
929.0792942047119,2534
930.0768375396729,2538
931.074857711792,2522
932.0807456970215,2542
933.0694675445557,2526
934.0660572052002,2508
935.0647926330566,2516
936.0613822937012,2542
937.0582103729248,2550
938.056468963623,2596
939.0528202056885,2542
940.056324005127,2546
941.0462379455566,2554
942.0430660247803,2544
943.0406093597412,2552
944.037675857544,2518
945.0352191925049,2520
946.0325241088867,2504
947.0300674438477,2510
948.0278491973877,2542
949.0246772766113,2534
950.0288963317871,2536
951.0200023651123,2522
952.0165920257568,2534
953.0138969421387,2546
954.0109634399414,2538
955.0082683563232,2528
956.0058116912842,2512
957.003116607666,2490
958.0004215240479,2506
958.9977264404297,2526
959.9957466125488,2494
960.9925746917725,2506
961.9896411895752,2526
962.9871845245361,2534
963.984489440918,2554
964.9820327758789,2550
965.9790992736816,2578
966.9861793518066,2550
967.9758548736572,2546
968.9774513244629,2538
969.9687957763672,2528
970.9656238555908,2514
971.9629287719727,2500
972.9602336883545,2514
973.9575386047363,2518
974.9548435211182,2522
975.9523868560791,2522
976.9511222839355,2560
977.9472351074219,2542
978.9445400238037,2558
979.9425601959229,2534
980.9391498565674,2532
981.9362163543701,2510
982.933521270752,2514
983.9310646057129,2514
984.9283695220947,2510
985.9278202056885,2512
986.9248867034912,2516
987.9229068756104,2546
988.9204502105713,2534
989.9172782897949,2570
990.9141063690186,2582
991.9111728668213,2576
992.9091930389404,2550
993.9064979553223,2544
994.903564453125,2526
995.901346206665,2550
996.8998432159424,2544
997.8973865509033,2546
998.8934993743896,2538
999.8941421508789,2574
1000.9100437164307,2582
1001.8858909606934,2598
1002.9199123382568,2574
1003.9067268371582,2546
1004.9059391021729,2478
1005.9010982513428,2522
1006.8724155426025,2526
1007.8976154327393,2506
1008.8670253753662,2510
1009.8638534545898,2502
1010.8602046966553,2494
1011.8570327758789,2518
1012.855052947998,2582
1013.852596282959,2542
1014.8494243621826,2534
1015.8481597900391,2546
1016.8437957763672,2534
1017.8430080413818,2542
1018.8634395599365,2522
1019.8373794555664,2510
1020.8344459533691,2490
1021.8312740325928,2506
1022.8276252746582,2490
1023.8246917724609,2506
1024.822473526001,2506
1025.820255279541,2514
1026.8187522888184,2524
1027.815580368042,2550
1028.813123703003,2542
1029.8097133636475,2514
1030.8074951171875,2522
1031.8052768707275,2518
1032.8021049499512,2478
1033.799648284912,2500
1034.7967147827148,2490
1035.7940196990967,2506
1036.792516708374,2534
1037.7888679504395,2534
1038.7868881225586,2528
1039.7834777832031,2534
1040.7805442810059,2552
1041.7780876159668,2570
1042.7758693695068,2570
1043.7734127044678,2526
1044.7704792022705,2498
1045.7675457000732,2506
1046.7641353607178,2526
1047.764539718628,2546
1048.759937286377,2538
1049.7856140136719,2526
1050.7709980010986,2542
1051.753282546997,2550
1052.7751445770264,2538
1053.7457466125488,2554
1054.7430515289307,2550
1055.7403564453125,2554
1056.7388534545898,2558
1057.7354431152344,2586
1058.7332248687744,2558
1059.7312450408936,2582
1060.7285499572754,2578
1061.72513961792,2586
1062.7224445343018,2556
1063.7269020080566,2598
1064.7180080413818,2584
1065.7153129577637,2598
1066.725254058838,2582
1067.7099227905273,2526
1068.7079429626465,2538
1069.7059631347656,2544
1070.7290172576904,2518
1071.7253684997559,2514
1072.723388671875,2466
1073.7206935882568,2508
1074.7177600860596,2510
1075.7157802581787,2522
1076.683521270752,2548
1077.6827335357666,2528
1078.681230545044,2512
1079.6778202056885,2490
1080.6751251220703,2482
1081.7055702209473,2486
1082.6690196990967,2472
1083.6951732635498,2474
1084.7063064575195,2458
1085.6871604919434,2486
1086.658000946045,2502
1087.6836776733398,2512
1088.6867046356201,2506
1089.6849632263184,2514
1090.6753540039062,2520
1091.6728973388672,2542
1092.651605606079,2542
1093.639850616455,2510
1094.6366786956787,2508
1095.6337451934814,2510
1096.632480621338,2514
1097.6297855377197,2506
1098.625659942627,2490
1099.6253490447998,2490
1100.6214618682861,2524
1101.6488075256348,2536
1102.6761531829834,2546
1103.6477088928223,2534
1104.6388149261475,2542
1105.6361198425293,2538
1106.6055297851562,2542
1107.6302528381348,2544
1108.598232269287,2550
1109.5974445343018,2526
1110.6231212615967,2554
1111.6197109222412,2572
1112.6172542572021,2578
1113.6133670806885,2574
1114.6113872528076,2590
1115.5822277069092,2550
1116.576910018921,2558
1117.5777912139893,2574
1118.574857711792,2538
1119.5716857910156,2526
1120.5968856811523,2542
1121.5639114379883,2538
1122.5905418395996,2532
1123.594045639038,2542
1124.5851516723633,2552
1125.5531311035156,2540
1126.5532970428467,2526
1127.577304840088,2538
1128.5464763641357,2510
1129.5430660247803,2520
1130.5692195892334,2538
1131.5662860870361,2502
1132.5633525848389,2514
1133.5628032684326,2494
1134.5317363739014,2514
1135.556697845459,2522
1136.5294456481934,2526
1137.5482082366943,2534
1138.5200023651123,2510
1139.5165920257568,2518
1140.5174732208252,2546
1141.512155532837,2518
1143.5067653656006,2522
1143.5067653656006,2494
1144.5038318634033,2526
1146.4972496032715,2522
1146.4972496032715,2540
1147.4974155426025,2526
1148.4942436218262,2506
1149.4920253753662,2522
1150.491714477539,2544
1152.482271194458,2558
1152.482271194458,2526
1153.4793376922607,2522
1154.4764041900635,2520
1155.4741859436035,2542
1156.4891338348389,2550
1157.4692726135254,2538
1158.4742069244385,2570
1159.4648361206055,2570
1160.4619026184082,2582
1161.4587306976318,2578
1162.4560356140137,2610
1163.4535789489746,2578
1164.4506454467773,2582
1165.44771194458,2582
1166.4459705352783,2586
1167.443037033081,2574
1168.4398651123047,2546
1169.4378852844238,2554
1170.4635620117188,2550
1171.4599132537842,2586
1172.456979751587,2550
1173.454761505127,2550
1174.4520664215088,2550
1175.4205226898193,2558
1176.4171123504639,2546
1177.4163246154785,2538
1179.4114112854004,2478
1179.4114112854004,2486
1180.436611175537,2490
1181.4346313476562,2502
1183.3992004394531,2490
1184.3957901000977,2450
1185.4267120361328,2518
1186.3925457000732,2538
1187.389612197876,2538
1187.389612197876,2544
1188.4145736694336,2558
1189.413070678711,2538
1191.3769245147705,2550
1191.3769245147705,2548
1193.371057510376,2544
1194.3683624267578,2546
1195.3654289245605,2558
1196.3634490966797,2532
1197.3609924316406,2538
1198.3578205108643,2556
1199.359655380249,2552
1200.3636360168457,2518
1201.350450515747,2544
1202.3577690124512,2542
1203.3448219299316,2510
1204.3416500091553,2498
1205.338954925537,2452
1206.3367366790771,2514
1207.3338031768799,2490
1208.3308696746826,2494
1209.3284130096436,2490
1210.3259563446045,2510
1211.3227844238281,2508
1212.32008934021,2526
1213.317632675171,2516
1214.3151760101318,2522
1215.3122425079346,2518
1216.3214683532715,2526
1217.3089981079102,2490
1218.3082103729248,2508
1219.3033695220947,2518
1220.3290462493896,2550
1221.3318347930908,2558
1222.3308086395264,2542
1223.3185768127441,2546
1224.3146896362305,2534
1225.2871990203857,2514
1226.2849807739258,2526
1227.3101806640625,2518
1228.3084392547607,2506
1229.3040752410889,2502
1230.3016185760498,2518
1231.2989234924316,2514
1232.2688102722168,2502
1233.2656383514404,2486
1234.2636585235596,2522
1235.2607250213623,2542
1236.2585067749023,2536
1237.2541427612305,2544
1238.269329071045,2546
1239.2611503601074,2522
1240.2608394622803,2538
1241.2607669830322,2586
1242.2609329223633,2546
1243.239402770996,2514
1244.2359924316406,2526
1245.2337741851807,2526
1246.2315559387207,2526
1247.2333908081055,2482
1248.225212097168,2558
1249.2220401763916,2544
1250.237226486206,2542
1251.2164115905762,2550
1252.2141933441162,2542
1253.2110214233398,2574
1254.2080879211426,2542
1255.2053928375244,2512
1256.2129497528076,2510
1257.2002410888672,2508
1258.197546005249,2538
