Time (ms),Mic Value
629.8360824584961,2756
630.8333873748779,2758
631.8519115447998,2762
632.8287124633789,2770
633.8262557983398,2798
634.8235607147217,2814
635.8208656311035,2792
636.8362903594971,2826
637.8231048583984,2808
638.8404369354248,2824
639.81032371521,2814
640.838623046875,2814
641.8054103851318,2840
642.8024768829346,2838
643.7993049621582,2814
644.8104381561279,2810
645.7955837249756,2836
646.7926502227783,2798
647.789716720581,2772
648.7863063812256,2810
649.785041809082,2886
650.7813930511475,2794
651.7791748046875,2814
652.777910232544,2826
653.773307800293,2802
654.787540435791,2910
655.7679176330566,2834
656.7656993865967,2842
657.7634811401367,2790
658.7603092193604,2790
659.7573757171631,2900
660.7556343078613,2802
661.7531776428223,2792
662.7500057220459,2904
663.748025894165,2814
664.7458076477051,2812
665.776252746582,2798
666.745662689209,2810
667.7358150482178,2802
668.7428951263428,2782
669.7313785552979,2710
670.7282066345215,2758
671.724796295166,2770
672.7221012115479,2794
673.7203598022461,2832
674.7171878814697,2782
675.7142543792725,2790
676.7292022705078,2802
677.7095794677734,2840
678.7068843841553,2854
679.7041893005371,2878
680.7012557983398,2850
681.6987991333008,2870
682.6965808868408,2892
683.6938858032227,2846
684.6911907196045,2846
685.69016456604,2830
686.68532371521,2814
687.68310546875,2838
688.6796951293945,2846
689.6770000457764,2832
690.6743049621582,2834
691.67160987854,2834
692.669153213501,2854
693.6659812927246,2862
694.6821212768555,2826
695.6741809844971,2842
696.6590881347656,2834
697.6563930511475,2842
698.6534595489502,2842
699.6505260467529,2802
700.6480693817139,2812
701.6451358795166,2832
702.6417255401611,2838
703.6399841308594,2860
704.6542167663574,2806
705.634355545044,2806
706.6481113433838,2832
707.6294422149658,2846
708.6267471313477,2822
709.6235752105713,2846
710.6213569641113,2842
711.6189002990723,2810
712.615966796875,2858
713.6135101318359,2878
714.6110534667969,2850
715.6081199645996,2854
716.6059017181396,2870
717.6017761230469,2870
718.6050415039062,2852
719.5968627929688,2890
720.5934524536133,2890
721.5907573699951,2834
722.5878238677979,2840
723.5856056213379,2856
724.5826721191406,2842
725.5799770355225,2814
726.5775203704834,2790
727.5755405426025,2776
728.5721302032471,2814
729.569673538208,2776
730.5669784545898,2766
731.5764427185059,2774
732.5751781463623,2782
733.5612773895264,2766
734.5583438873291,2766
735.5561256408691,2738
736.5524768829346,2738
737.551212310791,2766
738.5458946228027,2798
739.5446300506592,2792
740.5416965484619,2782
741.5685653686523,2798
742.5656318664551,2830
743.532657623291,2856
744.5309162139893,2858
745.5551624298096,2858
746.5267181396484,2830
747.5221157073975,2842
748.5196590423584,2890
749.5167255401611,2842
750.5142688751221,2838
751.5387535095215,2830
752.5098323822021,2834
753.537654876709,2838
754.5347213745117,2834
755.530595779419,2814
756.5126419067383,2836
757.4958801269531,2806
758.4929466247559,2802
759.4902515411377,2792
760.490894317627,2798
761.4855766296387,2782
762.4824047088623,2792
763.4799480438232,2770
764.477014541626,2750
765.4738426208496,2800
766.4711475372314,2766
767.488956451416,2814
768.465518951416,2774
769.463062286377,2782
770.4601287841797,2792
771.4576721191406,2838
772.4549770355225,2860
773.4520435333252,2874
774.449348449707,2862
775.446891784668,2842
776.4441967010498,2888
777.4417400360107,2906
778.4392833709717,2896
779.4365882873535,2902
780.4334163665771,2894
781.430721282959,2934
782.428503036499,2918
783.42604637146,2934
784.4233512878418,2934
786.4196300506592,2902
786.4196300506592,2878
787.4157428741455,2906
788.41233253479,2918
789.4096374511719,2930
790.4067039489746,2896
791.4040088653564,2928
792.4015522003174,2904
793.3988571166992,2892
794.4278717041016,2938
795.4256534576416,2894
796.4112758636475,2866
797.3897457122803,2858
798.3856201171875,2854
799.3841171264648,2862
800.3811836242676,2806
801.3789653778076,2862
802.3772239685059,2862
803.3730983734131,2810
804.3708801269531,2802
805.3679466247559,2858
806.3821792602539,2854
807.3623180389404,2858
808.3596229553223,2836
809.3571662902832,2842
810.3537559509277,2834
811.3510608673096,2832
812.3478889465332,2870
813.3456707000732,2866
814.342737197876,2802
815.3407573699951,2814
816.3385391235352,2814
817.3356056213379,2854
818.3326721191406,2876
819.3323612213135,2854
820.3279972076416,2802
821.3253021240234,2832
822.3226070404053,2850
823.3199119567871,2854
825.3147602081299,2810
825.3147602081299,2814
826.312780380249,2810
827.3098468780518,2804
828.3069133758545,2802
829.3039798736572,2798
830.3012847900391,2812
831.2976360321045,2830
832.2961330413818,2782
833.2934379577637,2772
834.2902660369873,2810
835.2880477905273,2814
836.2860679626465,2778
837.2821807861328,2794
838.2799625396729,2798
839.2770290374756,2770
840.2745723724365,2796
841.2730693817139,2790
842.2696590423584,2774
843.2674407958984,2778
844.2652225494385,2776
846.2584018707275,2768
846.2584018707275,2774
847.2564220428467,2808
848.2534885406494,2782
849.2507934570312,2778
850.247859954834,2774
852.2434234619141,2780
852.2434234619141,2778
853.2400131225586,2768
854.2373180389404,2766
856.2371730804443,2782
856.2371730804443,2770
857.2297096252441,2778
858.2267761230469,2776
859.2238426208496,2792
860.2209091186523,2808
861.2191677093506,2802
862.2159957885742,2778
863.213062286377,2778
865.2083873748779,2774
866.2183284759521,2794
867.2044277191162,2800
868.2000637054443,2794
869.2142963409424,2790
869.2142963409424,2810
870.1944351196289,2830
871.1915016174316,2832
872.1890449523926,2814
874.1838932037354,2814
875.180721282959,2790
876.1789798736572,2806
877.1765232086182,2838
878.1731128692627,2830
879.1704177856445,2790
880.1677227020264,2870
881.1652660369873,2802
882.1628093719482,2800
883.159875869751,2830
884.1564655303955,2834
885.1537704467773,2816
886.152982711792,2798
887.1486186981201,2814
888.1466388702393,2830
889.143705368042,2814
890.1410102844238,2814
891.1383152008057,2808
892.1353816986084,2802
893.1329250335693,2794
894.1309452056885,2798
895.1282501220703,2830
896.1243629455566,2838
897.1226215362549,2776
898.1199264526367,2810
899.1172313690186,2832
900.1154899597168,2810
901.1123180389404,2802
902.108907699585,2852
903.1069278717041,2802
904.1030406951904,2766
905.1008224487305,2826
906.0986042022705,2830
907.0959091186523,2806
908.0929756164551,2806
909.0902805328369,2786
910.0873470306396,2762
911.0853672027588,2776
912.0824337005615,2810
913.0797386169434,2888
914.076566696167,2766
915.0741100311279,2764
916.0709381103516,2798
917.0687198638916,2806
918.083667755127,2802
919.0630912780762,2832
920.060396194458,2770
921.0574626922607,2794
922.0547676086426,2760
923.0520725250244,2838
924.0541458129883,2806
925.0483512878418,2766
926.0456562042236,2774
927.0415306091309,2790
928.0393123626709,2778
929.0363788604736,2742
930.0334453582764,2746
931.0312271118164,2754
932.0290088653564,2778
933.0282211303711,2790
934.0250492095947,2802
935.0528717041016,2794
936.0194206237793,2774
937.0155334472656,2810
938.0428791046143,2798
939.0401840209961,2770
940.0374889373779,2798
941.0345554351807,2794
942.0313835144043,2782
943.0296421051025,2766
944.0340995788574,2770
944.9949264526367,2790
945.9927082061768,2778
946.9897747039795,2798
947.986364364624,2770
948.9843845367432,2748
949.9814510345459,2774
950.9916305541992,2790
951.9760608673096,2778
952.9726505279541,2770
953.9711475372314,2770
954.9674987792969,2758
955.9657573699951,2766
956.9628238677979,2774
957.9596519470215,2782
958.9567184448242,2794
959.9542617797852,2770
960.9525203704834,2758
961.9488716125488,2770
962.946891784668,2774
963.9444351196289,2774
964.9415016174316,2762
965.9392833709717,2758
966.9370651245117,2758
967.9508209228516,2774
968.9300060272217,2774
969.9282646179199,2770
970.9248542785645,2770
971.9221591949463,2790
972.9197025299072,2800
973.9165306091309,2778
974.91455078125,2776
975.9261608123779,2794
976.9091606140137,2782
977.9083728790283,2774
978.9037704467773,2796
979.9013137817383,2790
980.898380279541,2770
981.895923614502,2804
982.893705368042,2832
983.891487121582,2812
984.8883152008057,2826
985.8896732330322,2830
986.8838787078857,2854
987.8807067871094,2862
988.877534866333,2838
989.8741245269775,2826
990.8714294433594,2830
991.8687343597412,2814
992.8662776947021,2806
993.8628673553467,2806
994.8618412017822,2834
995.858907699585,2842
996.8557357788086,2838
997.8532791137695,2830
998.8501071929932,2810
999.8483657836914,2834
1000.8468627929688,2830
1001.8737316131592,2844
1002.8424263000488,2814
1003.8673877716064,2814
1004.8339366912842,2834
1005.8326721191406,2854
1006.8933963775635,2810
1007.8561305999756,2798
1008.8241100311279,2802
1009.8214149475098,2806
1010.8189582824707,2832
1011.8165016174316,2808
1012.8133296966553,2810
1013.8108730316162,2832
1014.8100852966309,2826
1015.8100128173828,2806
1016.8044567108154,2836
1017.8012847900391,2840
1018.7966823577881,2834
1019.7956562042236,2802
1020.7920074462891,2810
1021.8157768249512,2814
1022.813081741333,2854
1023.8204002380371,2850
1024.815559387207,2814
1025.7792472839355,2796
1026.7753601074219,2830
1027.7726650238037,2844
1028.7697315216064,2850
1029.7691822052002,2810
1030.7679176330566,2794
1031.7645072937012,2814
1032.762050628662,2846
1033.7579250335693,2854
1034.787654876709,2814
1035.7513427734375,2830
1036.7507934570312,2798
1037.7471446990967,2814
1038.7749671936035,2854
1039.7412776947021,2838
1040.738821029663,2814
1041.7358875274658,2832
1042.7334308624268,2834
1043.7312126159668,2830
1044.7297096252441,2834
1045.7260608673096,2838
1046.7231273651123,2830
1047.7218627929688,2830
1048.720121383667,2844
1049.7159957885742,2834
1050.7125854492188,2842
1051.7492294311523,2854
1052.7057647705078,2840
1053.7357330322266,2798
1054.7022819519043,2806
1055.7312965393066,2830
1056.7286014556885,2832
1057.746410369873,2800
1058.7215423583984,2794
1059.6883296966553,2806
1060.6858730316162,2810
1061.6827011108398,2854
1062.6800060272217,2854
1063.6775493621826,2832
1064.6772384643555,2802
1065.683126449585,2814
1066.6704177856445,2834
1067.6681995391846,2830
1068.6659812927246,2834
1069.66233253479,2810
1070.6589221954346,2796
1071.6559886932373,2806
1072.6532936096191,2790
1073.65083694458,2804
1074.648141860962,2838
1075.645923614502,2838
1076.6429901123047,2834
1077.6407718658447,2836
1078.6373615264893,2854
1079.634666442871,2832
1080.6317329406738,2830
1081.6292762756348,2832
1082.6265811920166,2838
1083.6241245269775,2804
1084.6219062805176,2812
1085.6187343597412,2846
1086.6153240203857,2854
1087.613582611084,2834
1088.611125946045,2802
1089.6079540252686,2810
1090.6050205230713,2838
1091.6023254394531,2846
1092.599630355835,2836
1093.597173690796,2826
1094.594955444336,2806
1095.5924987792969,2810
1096.5898036956787,2838
1097.5868701934814,2838
1098.5844135284424,2830
1099.581241607666,2838
1100.578784942627,2814
1101.5756130218506,2810
1102.5738716125488,2834
1103.5704612731934,2838
1104.5677661895752,2816
1105.5750846862793,2810
1106.562614440918,2812
1107.5594425201416,2846
1108.5567474365234,2834
1109.5542907714844,2854
1110.5520725250244,2842
1111.5491390228271,2858
1112.546682357788,2870
1113.54398727417,2866
1114.5415306091309,2866
1115.539789199829,2872
1116.5356636047363,2852
1117.5346374511719,2858
1118.5307502746582,2838
1119.5287704467773,2852
1120.5265522003174,2846
1121.5238571166992,2840
1122.520923614502,2836
1123.5182285308838,2876
1124.5152950286865,2888
1125.5135536193848,2902
1126.5103816986084,2866
1127.5084018707275,2874
1128.5054683685303,2894
1129.502534866333,2898
1130.4998397827148,2854
1131.4966678619385,2878
1132.5266361236572,2886
1133.490800857544,2878
1134.490728378296,2862
1135.4880332946777,2874
1136.49320602417,2890
1137.5069618225098,2892
1138.4801864624023,2900
1139.4741535186768,2878
1140.4893398284912,2866
1141.4690017700195,2898
1142.4660682678223,2910
1143.463373184204,2866
1144.4613933563232,2904
1145.4594135284424,2890
1146.4788913726807,2878
1149.449348449707,2886
1149.449348449707,2902
1149.449348449707,2894
1150.4456996917725,2906
1151.4935493469238,2894
1152.494192123413,2896
1153.573751449585,2902
1154.5710563659668,2930
1155.5702686309814,2926
1156.5659046173096,2904
1157.5629711151123,2898
1158.560037612915,2906
1159.557580947876,2894
1160.5558395385742,2922
1161.5526676177979,2920
1162.5497341156006,2898
1163.5472774505615,2902
1164.546012878418,2876
1165.5421257019043,2902
1166.5382385253906,2938
1167.536973953247,2934
1168.5335636138916,2898
1169.532299041748,2878
1170.5279350280762,2896
1171.525478363037,2930
1172.5225448608398,2908
1173.5203266143799,2900
1174.5316982269287,2888
1175.5151748657227,2910
1176.5120029449463,2922
1177.5102615356445,2910
1178.5070896148682,2932
1179.504156112671,2910
1180.501937866211,2904
1181.4994812011719,2886
1182.4970245361328,2906
1183.4943294525146,2904
1184.5104694366455,2878
1185.490369796753,2886
1186.4852905273438,2894
1187.4840259552002,2902
1188.481092453003,2906
1189.4781589508057,2872
1190.4754638671875,2892
1191.4727687835693,2902
1192.4703121185303,2926
1193.467378616333,2894
1194.4661140441895,2862
1195.462942123413,2878
1196.4902877807617,2898
1197.484016418457,2890
1198.455810546875,2862
1199.493169784546,2854
1200.4790306091309,2838
1201.4453411102295,2874
1202.4502754211426,2896
1203.4401893615723,2870
1204.4384479522705,2846
1205.4343223571777,2866
1206.4321041107178,2874
1207.4294090270996,2858
1208.4264755249023,2854
1209.4240188598633,2866
1210.4241847991943,2850
1211.4191055297852,2834
1212.416648864746,2862
1213.413953781128,2872
1214.4112586975098,2870
1215.4085636138916,2830
1216.4058685302734,2834
1217.4031734466553,2862
1218.400239944458,2806
1219.3982601165771,2834
1220.3948497772217,2838
1221.3921546936035,2852
1222.3892211914062,2830
1223.3867645263672,2808
1224.384069442749,2854
1225.3820896148682,2838
1226.3786792755127,2842
1227.376937866211,2838
1228.3735275268555,2806
1229.3708324432373,2798
1230.3681373596191,2834
1231.36568069458,2826
1232.362985610962,2804
1233.360767364502,2806
1234.3590259552002,2802
1235.3544235229492,2810
1236.3519668579102,2810
1237.3499870300293,2834
1238.3465766906738,2814
1239.3441200256348,2814
1240.3411865234375,2814
1241.3387298583984,2814
1242.3360347747803,2810
1243.3338165283203,2834
1244.3315982818604,2834
1245.3291416168213,2814
1246.3252544403076,2800
1247.3225593566895,2794
1248.3198642730713,2806
1249.3183612823486,2802
1250.3161430358887,2810
1251.312494277954,2814
1252.3107528686523,2830
1253.3073425292969,2842
1254.3237209320068,2838
1255.3026676177979,2862
1256.2992572784424,2862
1257.2965621948242,2830
1258.2945823669434,2864
1259.291172027588,2858
