Time (ms),Mic Value
286.0300540924072,3118
287.6119613647461,3158
288.61188888549805,3174
289.6149158477783,3174
291.6080951690674,3144
291.6080951690674,3106
292.6039695739746,3146
293.6115264892578,3130
294.5981025695801,3188
295.595645904541,3154
295.595645904541,3162
297.1014976501465,3112
298.142671585083,3154
299.14069175720215,3110
300.140380859375,3130
301.13744735717773,3192
302.1349906921387,3210
303.1330108642578,3194
304.13269996643066,3150
305.128812789917,3146
306.1244487762451,3126
307.62529373168945,3178
308.6240291595459,3150
309.62371826171875,3174
310.6250762939453,3178
311.6183280944824,3192
312.6182556152344,3162
313.6148452758789,3186
314.61024284362793,3106
315.60730934143066,3130
315.60730934143066,3182
317.30079650878906,3182
318.3009624481201,3184
319.29850578308105,3162
320.3277587890625,3130
321.29764556884766,3182
322.32141494750977,3162
323.3180046081543,3182
324.31840896606445,3142
325.286865234375,3144
326.28345489501953,3194
327.2860050201416,3150
328.5048007965088,3154
328.5048007965088,3146
329.9145698547363,3166
330.9214115142822,3144
331.91561698913574,3198
332.9119682312012,3222
333.911657333374,3190
334.90705490112305,3158
335.9050750732422,3186
337.41188049316406,3246
338.4668827056885,3220
339.46895599365234,3158
340.4667377471924,3172
341.4623737335205,3132
342.46087074279785,3134
343.4627056121826,3216
344.45691108703613,3176
345.45207023620605,3114
346.4503288269043,3162
347.4466800689697,3172
347.95284271240234,3146
349.3986129760742,3146
350.39687156677246,3114
351.3977527618408,3120
352.3907661437988,3142
353.38711738586426,3098
354.3844223022461,3110
355.38220405578613,3150
356.3799858093262,3130
357.3765754699707,3146
357.8808307647705,3150
359.0972423553467,3062
360.09979248046875,3108
361.0975742340088,3110
362.0932102203369,3110
363.09170722961426,3090
364.0904426574707,3058
365.0853633880615,3050
366.08099937438965,3098
367.0792579650879,3110
368.5035705566406,3118
369.50206756591797,3082
370.497465133667,3066
371.49548530578613,3066
372.4932670593262,3146
373.4915256500244,3126
374.48835372924805,3064
375.485897064209,3082
376.4822483062744,3106
377.4850368499756,3064
377.4850368499756,3090
378.8106441497803,3102
379.8079490661621,3064
380.80525398254395,3066
381.8025588989258,3082
382.800817489624,3056
383.79693031311035,3082
384.7947120666504,3130
385.79463958740234,3108
387.30478286743164,3088
388.350248336792,3154
389.34779167175293,3114
390.350341796875,3106
391.35050773620605,3062
392.34209060668945,3088
393.3391571044922,3102
394.3369388580322,3086
395.33448219299316,3092
396.3315486907959,3050
397.33028411865234,3046
397.33028411865234,3062
399.7483253479004,3108
400.7441997528076,3020
401.7529487609863,3018
402.7426242828369,3062
402.7426242828369,3082
403.73730659484863,3038
405.7333469390869,3058
405.7333469390869,3026
407.2535037994385,3002
408.2798957824707,3010
409.52563285827637,3018
410.5231761932373,3022
411.5314483642578,3084
412.5175476074219,3094
413.53464126586914,2938
414.51239585876465,3002
415.5302047729492,3030
416.5070056915283,3090
417.50383377075195,3060
418.6272621154785,3026
419.6915626525879,3056
419.6915626525879,3056
420.6850528717041,3066
421.68140411376953,3092
423.68006706237793,3056
423.68006706237793,3056
425.6720542907715,3018
425.6720542907715,3082
427.17814445495605,3098
428.21311950683594,3062
429.2104244232178,3116
430.2208423614502,3096
431.20670318603516,3016
432.2042465209961,3028
433.20369720458984,3036
434.2005252838135,3038
435.20569801330566,3068
436.19680404663086,3106
437.1960163116455,3062
438.5223388671875,3084
439.6848678588867,3094
440.6852722167969,3058
440.6852722167969,3118
441.6844844818115,3118
443.6790943145752,3062
443.6790943145752,3046
444.6759223937988,3122
445.67322731018066,3118
447.2532272338867,3086
448.25148582458496,3064
449.6045112609863,3054
450.6063461303711,3098
451.60365104675293,3054
452.59976387023926,3088
453.5975456237793,3066
454.6065330505371,3036
455.59215545654297,3022
455.59215545654297,3062
457.1261405944824,3000
458.6451053619385,2998
459.64598655700684,3034
460.646390914917,3050
461.641788482666,3048
462.63766288757324,3024
463.6352062225342,3018
464.6327495574951,2994
465.62886238098145,3024
465.62886238098145,3090
467.1928882598877,3016
468.19090843200684,3010
469.2070484161377,2982
470.20936012268066,3026
471.2064266204834,3114
472.2018241882324,3054
473.2320308685303,3018
474.2238521575928,2992
475.2211570739746,3030
476.21965408325195,3090
477.19502449035645,3062
478.5189628601074,3102
479.5196056365967,3034
480.5281162261963,3034
481.51659965515137,3034
482.5103282928467,3038
483.5326671600342,3086
484.5306873321533,3038
485.52417755126953,3046
486.50074005126953,3082
487.4989986419678,3032
488.5845184326172,2994
489.5820617675781,3038
490.57912826538086,3046
491.5769100189209,3020
492.57397651672363,3088
493.57056617736816,3046
494.5683479309082,3064
495.56517601013184,3062
495.56517601013184,3042
497.0710277557373,3048
498.1038570404053,3064
499.51720237731934,3046
500.499963760376,3018
501.50179862976074,3106
502.4988651275635,3062
503.4971237182617,3020
504.49061393737793,3038
505.4957866668701,3058
506.49523735046387,3022
507.48205184936523,2994
507.98916816711426,3014
509.4172954559326,2998
510.41245460510254,3038
511.4109516143799,2982
512.4082565307617,3018
513.4060382843018,2998
514.4033432006836,2998
515.399694442749,2986
516.3991451263428,3014
517.3971652984619,3014
518.9089775085449,2998
518.9089775085449,3026
519.9134349822998,3056
520.9088325500488,3030
521.9063758850098,2984
522.9053497314453,2972
523.9036083221436,2992
524.897575378418,3034
525.895357131958,3054
527.4033546447754,3034
528.4464359283447,3058
529.4435024261475,3032
530.4405689239502,3050
531.4364433288574,3052
532.4461460113525,3028
533.430814743042,3026
534.4619750976562,3038
535.4387760162354,3018
536.4482402801514,3038
537.4574661254883,3056
537.9722118377686,3054
539.1242504119873,3090
540.1244163513184,3050
541.1524772644043,3014
542.1202182769775,3040
543.1191921234131,3066
544.1422462463379,3066
545.1114177703857,3044
546.1087226867676,3062
547.6093292236328,3082
548.6083030700684,3110
549.6077537536621,3114
550.6172180175781,3106
551.6026020050049,3120
552.6013374328613,3114
553.5984039306641,3112
554.595947265625,3120
555.5920600891113,3128
555.5920600891113,3102
557.1002960205078,3150
558.129072189331,3064
559.4360828399658,3090
560.4052543640137,3142
561.4042282104492,3142
562.3965263366699,3146
563.39430809021,3110
564.3908977508545,3118
565.4170513153076,3130
566.3852691650391,3064
567.3835277557373,3120
568.5324668884277,3090
568.5324668884277,3106
569.9968338012695,3114
570.9989070892334,3094
571.995735168457,3054
572.9923248291016,3098
573.9901065826416,3106
574.9866962432861,3086
575.9851932525635,3062
577.5830745697021,3038
578.5841941833496,3102
578.5841941833496,3120
580.0082683563232,3126
581.0093879699707,3090
582.0071697235107,3066
583.0051898956299,3108
584.0177536010742,3090
585.0052833557129,3054
585.9971046447754,3090
587.5065326690674,3054
587.5065326690674,3090
589.01047706604,3090
590.0137424468994,3066
591.0353660583496,3050
592.0052528381348,3092
594.0051078796387,3048
595.0021743774414,3056
595.0021743774414,3052
595.996618270874,3038
597.5959300994873,3046
598.6051559448242,3038
599.6923446655273,3048
599.6923446655273,3022
600.6932258605957,3094
601.6900539398193,3096
602.6873588562012,3088
604.6836376190186,3058
604.6836376190186,3080
605.6807041168213,3102
607.1879863739014,3086
608.2320213317871,3088
609.5490455627441,3122
610.5484962463379,3128
611.5453243255615,3126
612.541913986206,3094
613.5387420654297,3054
614.5360469818115,3122
615.5333518981934,3142
616.5304183959961,3056
617.6517009735107,3058
618.6432838439941,3066
618.6432838439941,3102
620.0222969055176,3106
621.0227012634277,3134
622.0204830169678,3130
623.0173110961914,3120
624.0143775939941,3046
625.6704330444336,3046
625.6704330444336,3014
627.5060176849365,3056
628.014087677002,3106
629.0171146392822,3122
630.1724910736084,3126
631.1736106872559,3082
632.1685314178467,3112
633.1613063812256,3114
634.1588497161865,3124
635.1594924926758,3110
636.1563205718994,3098
637.1514797210693,3108
638.2400989532471,3146
639.2381191253662,3182
639.2381191253662,3150
640.7375335693359,3086
641.7355537414551,3086
643.7301635742188,3062
643.7301635742188,3146
644.7265148162842,3114
645.723819732666,3150
647.2337245941162,3124
648.2572555541992,3118
649.3351459503174,3088
650.3324508666992,3046
651.3292789459229,3056
652.334451675415,3106
653.3229351043701,3166
654.3257236480713,3146
655.3256511688232,3114
656.3165187835693,3052
657.3126316070557,3064
657.9992771148682,3122
659.494161605835,3146
660.4998111724854,3130
661.4894866943359,3094
662.4867916107178,3050
663.4867191314697,3118
664.4816398620605,3164
665.4789447784424,3166
666.4767265319824,3092
667.4745082855225,3082
667.4745082855225,3114
668.9128875732422,3130
669.9097156524658,3136
670.9039211273193,3132
671.9059944152832,3120
672.903299331665,3046
673.8965511322021,3120
674.893856048584,3114
675.9014129638672,3102
677.4075031280518,3094
678.4446239471436,3086
679.4407367706299,3046
680.4385185241699,3030
681.4353466033936,3052
682.438850402832,3122
683.4304332733154,3098
684.4272613525391,3134
685.4314804077148,3132
686.4237785339355,3114
687.4337196350098,3094
687.9403591156006,3110
688.9407634735107,3120
689.9428367614746,3126
690.9439563751221,3126
691.9362545013428,3062
692.9335594177246,3106
693.9313411712646,3166
694.9281692504883,3134
695.9257125854492,3106
697.4327564239502,3122
698.4734535217285,3098
699.4702816009521,3146
700.4680633544922,3106
701.4648914337158,3130
702.4614810943604,3094
703.4595012664795,3124
704.4558525085449,3180
705.4545879364014,3132
706.4535617828369,3064
707.449197769165,3094
708.5003852844238,3152
709.4957828521729,3110
710.5026245117188,3122
711.5023136138916,3122
712.489128112793,3154
713.4854793548584,3094
714.4834995269775,3106
715.4800891876221,3128
716.4781093597412,3118
717.4782752990723,3114
717.9911136627197,3178
719.0139293670654,3210
719.9890613555908,3134
720.9861278533936,3096
721.9843864440918,3098
722.9812145233154,3122
723.9787578582764,3134
724.9772548675537,3158
725.9740829467773,3090
727.557897567749,3118
728.5611629486084,3120
728.5611629486084,3128
730.0341129302979,3112
731.0323715209961,3152
732.0249080657959,3112
733.0231666564941,3094
734.020471572876,3114
735.0449562072754,3110
736.0146045684814,3080
737.5214099884033,3142
738.5563850402832,3150
739.556074142456,3124
740.5540943145752,3052
741.551399230957,3090
742.5494194030762,3122
743.5472011566162,3110
744.5435523986816,3094
745.5477714538574,3098
746.5395927429199,3090
747.535228729248,3062
748.0401992797852,3132
750.497579574585,3082
750.497579574585,3084
751.4965534210205,3062
752.5088787078857,3096
753.4945011138916,3088
754.4856071472168,3082
755.4836273193359,3082
756.4821243286133,3114
757.4813365936279,3082
757.9877376556396,3110
759.0305805206299,3100
760.0300312042236,3090
761.0273361206055,3066
762.0244026184082,3106
763.0221843719482,3130
764.0197277069092,3106
765.0165557861328,3046
766.0155296325684,3030
767.5883769989014,3054
768.5911655426025,3086
769.5934772491455,3094
770.5912590026855,3086
771.5907096862793,3058
772.5887298583984,3082
773.5817432403564,3122
774.5792865753174,3090
775.578498840332,3120
775.578498840332,3110
777.0857810974121,3114
778.1314849853516,3112
779.5357704162598,3134
780.5299758911133,3088
781.5303802490234,3062
782.5162410736084,3048
783.5328578948975,3060
784.517765045166,3058
785.5439186096191,3098
785.5439186096191,3050
787.0829105377197,3014
788.144588470459,3002
789.1273498535156,3030
790.1303768157959,3022
791.161060333252,3034
792.1245098114014,3034
793.1206226348877,3030
794.1181659698486,3034
795.1149940490723,3028
796.1125373840332,3022
797.1100807189941,3026
798.5029220581055,3026
799.49951171875,2974
800.4965782165527,2988
801.4945983886719,3006
802.4907112121582,3034
803.4884929656982,3030
804.4857978820801,3022
805.4869174957275,2982
806.481122970581,3018
807.4774742126465,2992
807.9812526702881,3006
808.9807033538818,2994
809.9808692932129,3012
810.981035232544,2998
811.9759559631348,3022
812.9756450653076,2938
813.9712810516357,2932
814.9673938751221,2958
815.9644603729248,3018
817.4710273742676,2962
818.4859752655029,2964
819.4866180419922,3022
820.4841613769531,2982
821.4833736419678,2992
822.5088119506836,2974
823.4775066375732,2982
824.5034217834473,2970
825.5002498626709,2982
826.5023231506348,2964
827.9790878295898,2986
827.9790878295898,3014
829.0598392486572,3002
830.0952911376953,2934
831.0918807983398,2928
832.0844173431396,2966
833.0516815185547,2944
834.0511322021484,2992
835.0472450256348,2958
836.0452651977539,2942
837.0428085327148,2928
838.1054401397705,2874
839.106559753418,2904
840.1069641113281,2958
841.1040306091309,2938
842.1018123626709,2900
843.1007862091064,2904
844.1007137298584,2926
845.0946807861328,2942
846.0915088653564,2942
847.088098526001,2904
848.5012054443359,2968
849.4963645935059,2934
850.4989147186279,2956
851.4988422393799,2934
852.4911403656006,2926
853.4858226776123,2906
854.482889175415,2936
855.4809093475342,2958
856.4784526824951,2962
857.4752807617188,2942
858.0543994903564,2906
859.0548038482666,2942
860.0537776947021,2938
861.0520362854004,2966
862.0500564575195,2886
863.0447387695312,2922
864.0458583831787,2918
865.0553226470947,2974
866.0354614257812,2934
867.0339584350586,2934
868.499755859375,2938
869.4972991943359,2904
870.4957962036133,2918
871.5016841888428,2966
872.4925518035889,2938
873.4877109527588,2922
874.4854927062988,2938
875.4825592041016,2958
876.4822483062744,2938
877.5346279144287,2934
878.516674041748,2930
879.5144557952881,2962
880.5112838745117,2972
881.5083503723145,2962
882.5063705444336,2930
883.5041522979736,2940
884.5047950744629,2960
885.4997158050537,2942
886.4970207214355,2922
887.4936103820801,2998
888.0023956298828,2990
889.0047073364258,2982
890.0046348571777,2992
891.0024166107178,2942
891.9999599456787,2958
892.9965496063232,2966
893.9974308013916,2990
894.9928283691406,3000
895.9887027740479,2960
897.5906372070312,2930
898.5931873321533,2986
899.590015411377,2940
900.5887508392334,2936
901.5834331512451,2984
902.5804996490479,3010
903.5782814025879,2992
904.5753479003906,2990
906.2278270721436,2992
906.5699577331543,2986
907.5860977172852,3012
908.5941314697266,3000
909.649133682251,2998
910.6552600860596,2968
911.6537570953369,3014
912.6508235931396,3002
913.6481285095215,3018
914.6442413330078,2966
914.6442413330078,2942
915.6420230865479,2930
917.2284603118896,2970
918.2255268096924,3032
919.234037399292,3038
920.2227592468262,3020
921.2198257446289,2938
922.2166538238525,2958
923.2165813446045,2978
924.2122173309326,2990
925.2088069915771,2990
926.2056350708008,2966
927.2029399871826,2986
928.5109043121338,3004
929.4934272766113,3030
930.4907321929932,2970
931.4887523651123,2954
932.4839115142822,3002
933.4831237792969,3038
934.4809055328369,3018
935.5175495147705,2960
936.5057945251465,2992
937.4904632568359,2998
938.554048538208,3026
939.5496845245361,2980
940.5498504638672,2986
941.5469169616699,3016
942.5463676452637,3032
943.5415267944336,3024
944.5409774780273,3006
945.5382823944092,2990
945.5382823944092,2954
947.0467567443848,2966
948.0948448181152,3000
949.4950771331787,2996
950.5050182342529,3002
951.5202045440674,2968
952.5258541107178,2942
953.5109996795654,2982
954.5092582702637,2930
955.4779529571533,2982
956.4743041992188,2986
957.5116634368896,3004
958.0590724945068,3014
959.5303535461426,2992
960.5157375335693,2994
961.5283012390137,2986
962.5382423400879,2998
963.5279178619385,3026
964.5330905914307,3022
965.5230045318604,2972
966.5212631225586,2982
967.498779296875,3022
968.5883522033691,3034
969.5894718170166,2960
970.5867767333984,2974
971.5826511383057,2974
972.5799560546875,2994
973.5772609710693,3026
974.576473236084,3030
975.5740165710449,2958
975.5740165710449,2990
977.1749973297119,3010
978.1770706176758,2954
979.628324508667,2986
980.6320667266846,2964
981.62841796875,2960
982.6245307922363,2918
983.623743057251,2966
984.6208095550537,2990
985.6181144714355,2994
985.6181144714355,2938
987.1275424957275,2968
988.1584644317627,2988
989.469051361084,2996
990.4663562774658,2994
991.4634227752686,3028
992.4609661102295,3024
993.4682846069336,3006
994.4565296173096,2974
995.457649230957,2970
996.4599609375,2974
997.4484443664551,2988
998.5039234161377,2986
999.5009899139404,2992
1000.4982948303223,2966
1001.4955997467041,2966
1002.50244140625,2968
1003.4892559051514,2984
1004.4870376586914,2968
1005.4841041564941,2990
1006.4811706542969,2960
1007.4789524078369,2944
1008.5127353668213,2958
1009.5129013061523,2954
1010.5175971984863,3000
1011.5053653717041,3000
1012.5021934509277,2998
1013.4997367858887,2978
1014.4996643066406,2980
1015.4964923858643,2954
1016.4921283721924,3012
1017.5025463104248,2984
1018.6212062835693,2982
1018.6212062835693,3002
1020.0109481811523,2982
1021.0137367248535,3004
1022.0096111297607,3022
1023.033618927002,3018
1024.0299701690674,2962
1025.0341892242432,2962
1025.998592376709,3002
1027.5919437408447,3022
1028.597354888916,3002
1029.5898914337158,2978
1030.6072235107422,2982
1031.5895080566406,3022
1032.5818061828613,2982
1033.5800647735596,2970
1034.5773696899414,2968
1035.5761051177979,3026
1035.5761051177979,3004
1037.083625793457,2922
1038.1226539611816,2960
1039.1247272491455,3002
1040.1265621185303,3014
1041.1231517791748,2952
1042.1206951141357,3022
1043.119192123413,3016
1044.1195964813232,2990
1045.1502799987793,3006
1046.1220741271973,3030
1047.1360683441162,3026
1048.5246181488037,2988
1049.5219230651855,2954
1050.5495071411133,3000
1051.5401363372803,2996
1052.5307655334473,3018
1053.52783203125,3026
1054.5308589935303,3040
1055.5057525634766,2970
1056.5285682678223,2970
1057.5006008148193,2990
1058.0053329467773,3002
1059.0083599090576,2986
1060.013771057129,2992
1061.0077381134033,2982
1063.0109310150146,3018
1064.028263092041,2998
1064.028263092041,2966
1064.995527267456,2970
1065.9918785095215,3002
1067.500114440918,2936
1068.5484409332275,2938
1069.5483684539795,3002
1070.5468654632568,2982
1071.5434551239014,3014
1072.540283203125,3002
1073.5387802124023,2994
1074.5363235473633,2966
1075.535774230957,2990
1075.535774230957,3034
1077.0983695983887,3022
1078.0961513519287,2974
1079.5159339904785,3018
1080.5134773254395,2998
1081.510066986084,2966
1082.507610321045,2966
1083.5049152374268,2992
1084.514856338501,2958
1085.5112075805664,2982
1086.5118503570557,2966
1087.4967575073242,2966
1088.5694026947021,2984
1089.5674228668213,2942
1090.5663967132568,2968
1091.5634632110596,2958
1092.5583839416504,2998
1093.5559272766113,2982
1094.5546627044678,2994
1095.5519676208496,3038
1095.5519676208496,2998
1097.0611572265625,2990
1098.100185394287,2992
1099.5118618011475,2952
1100.5065441131592,3022
1101.505994796753,2990
1102.5173664093018,3014
1103.5003662109375,2994
1104.5000553131104,2964
1105.4954528808594,2966
1106.489658355713,2966
1107.4888706207275,2990
1107.9959869384766,2970
1109.403133392334,2942
1110.4016304016113,2998
1111.3975048065186,2992
1112.3952865600586,2908
1113.3918762207031,2944
1114.3901348114014,3006
1115.3860092163086,2966
1116.384506225586,2990
1117.384433746338,2962
1118.4277534484863,2954
1118.4277534484863,2942
1119.8415756225586,2966
1120.837688446045,2994
1121.8342781066895,2968
1123.8367557525635,2962
1123.8367557525635,2968
1124.8271465301514,2984
1125.8246898651123,2998
1127.3324489593506,2960
1128.3831596374512,2958
1129.3773651123047,2994
1130.378246307373,3012
1131.373405456543,2982
1132.370948791504,2966
1133.3677768707275,2926
1134.3650817871094,2958
1135.3724002838135,2992
1136.362075805664,2970
1137.8703117370605,2938
1138.8740539550781,2994
1138.8740539550781,2934
1140.1755809783936,2962
1141.1724090576172,2992
1142.169713973999,2982
1143.1670188903809,2958
1144.1645622253418,2982
1145.1616287231445,2994
1146.1591720581055,2986
1147.1562385559082,3028
1148.6585140228271,2990
1149.657964706421,2992
1149.657964706421,3020
1151.6525745391846,3000
1151.6525745391846,2972
1153.6481380462646,2958
1154.646873474121,3002
1155.6429862976074,3004
1155.6429862976074,3050
1157.1509838104248,3002
1158.1501960754395,2958
1159.5478057861328,2958
1160.5486869812012,3050
1161.5467071533203,3022
1162.5406742095947,2990
1163.5372638702393,2990
1164.5357608795166,2990
1165.5325889587402,2990
1166.529655456543,2996
1168.041467666626,3002
1168.041467666626,2978
1169.0442562103271,3022
1170.0451374053955,2992
1173.0365753173828,3014
1173.0365753173828,2936
1173.0365753173828,2970
1174.0343570709229,3018
1175.232172012329,3052
1176.2449741363525,3038
1177.2453784942627,3002
1179.332971572876,3006
1180.3367137908936,2978
1180.3367137908936,2988
1181.3335418701172,3006
1182.3303699493408,3014
1183.330774307251,3002
1184.3302249908447,3006
1185.3725910186768,3018
1186.3212585449219,2998
1187.3173713684082,2962
1188.633680343628,2990
1189.6374225616455,2942
1190.6352043151855,3018
1191.6298866271973,3046
1192.627191543579,3006
1193.634033203125,2992
1194.6206092834473,3024
1195.6183910369873,2992
1195.6183910369873,2954
1197.1285343170166,2970
1198.1525421142578,3018
1199.54252243042,3032
1200.5479335784912,3056
1201.5376091003418,3058
1202.5587558746338,2994
1203.5324573516846,3002
1204.5297622680664,2986
1205.52659034729,3016
1205.52659034729,3034
1207.118272781372,3030
1208.113193511963,3034
1209.5203399658203,3014
1210.5164527893066,3060
1211.5142345428467,3024
1212.5120162963867,3026
1213.5405540466309,2980
1214.5075798034668,3022
1215.503454208374,3034
1216.5021896362305,3106
1217.4983024597168,3066
1218.5931205749512,2990
1219.590187072754,2982
1220.5860614776611,3050
1221.5824127197266,3034
1222.5794792175293,3062
1223.5817909240723,3038
1224.5762348175049,3004
1225.5735397338867,3038
1225.5735397338867,3102
1227.151870727539,3046
1228.1596660614014,3038
1229.151964187622,3030
1230.1547527313232,3060
1231.1515808105469,3066
1232.177495956421,3062
1233.1466674804688,3050
1234.1606616973877,3022
1235.140085220337,3054
1236.1369132995605,3038
1237.649917602539,3088
1238.6500835418701,3094
1239.6667003631592,3058
1239.6667003631592,3094
1240.6468391418457,3062
1242.6416873931885,3082
1243.6420917510986,3088
1244.636058807373,3082
1245.633602142334,3058
1245.633602142334,2998
1247.23482131958,3086
1248.2366561889648,3062
1249.3722438812256,3054
1250.3714561462402,3010
1251.3694763183594,2994
1252.3703575134277,3034
1253.39674949646,3128
1254.3611526489258,3090
1255.3582191467285,3058
1256.359338760376,3038
1257.3590278625488,3030
