Time (ms),Mic Value
177.5519847869873,2382
178.54976654052734,2354
179.54683303833008,2390
180.55033683776855,2384
181.54287338256836,2446
182.5401782989502,2418
183.54153633117676,2412
184.5383644104004,2394
185.51373481750488,2362
186.52915954589844,2350
187.5455379486084,2342
188.52829933166504,2356
189.49246406555176,2358
190.54102897644043,2408
191.54071807861328,2422
192.54064559936523,2448
193.5102939605713,2410
194.50664520263672,2414
195.50848007202148,2414
196.5014934539795,2426
197.49903678894043,2442
198.49610328674316,2412
199.4931697845459,2380
200.49071311950684,2394
201.48777961730957,2388
202.4855613708496,2388
203.48238945007324,2386
204.47993278503418,2390
205.45125007629395,2426
206.47573471069336,2422
207.4723243713379,2390
208.46962928771973,2396
209.46621894836426,2378
210.4647159576416,2364
211.46440505981445,2358
212.4629020690918,2390
213.4568691253662,2410
214.45345878601074,2398
215.4245376586914,2410
216.44902229309082,2382
217.44537353515625,2414
218.4426784515381,2470
219.43998336791992,2454
220.43752670288086,2462
221.4343547821045,2422
222.43189811706543,2382
223.42991828918457,2390
224.4267463684082,2430
225.42524337768555,2458
226.3948917388916,2466
227.4188995361328,2480
228.41644287109375,2470
229.4156551361084,2506
230.41796684265137,2546
231.40883445739746,2518
232.4061393737793,2462
233.40368270874023,2446
234.4069480895996,2426
235.37230491638184,2422
236.39631271362305,2394
237.39314079284668,2414
238.39044570922852,2418
239.38775062561035,2450
240.3850555419922,2424
241.38331413269043,2426
242.37966537475586,2448
243.3779239654541,2470
244.37546730041504,2450
245.3451156616211,2442
246.3691234588623,2382
247.36642837524414,2426
248.36444854736328,2386
249.36485290527344,2390
250.35810470581055,2406
251.3558864593506,2384
252.35319137573242,2414
253.35168838500977,2430
254.3480396270752,2458
255.31888008117676,2422
256.34312629699707,2368
257.3385238647461,2472
258.33582878112793,2346
259.33337211608887,2346
260.3306770324707,2316
261.32774353027344,2358
262.3257637023926,2378
263.3225917816162,2386
264.31989669799805,2406
265.31982421875,2442
266.3147449493408,2470
267.31181144714355,2490
268.3095932006836,2462
269.3064212799072,2446
270.30396461486816,2430
271.3019847869873,2414
272.29881286621094,2420
273.2958793640137,2414
274.2934226989746,2426
275.2649784088135,2424
276.2885093688965,2450
277.285099029541,2428
278.29790115356445,2446
279.280424118042,2458
280.2774906158447,2426
281.27431869506836,2426
282.27734565734863,2390
283.26940536499023,2382
284.26671028137207,2376
285.2640151977539,2398
286.2355709075928,2458
287.2612476348877,2430
288.2561683654785,2442
289.25323486328125,2382
290.2534008026123,2430
291.2478446960449,2444
292.24658012390137,2418
293.2424545288086,2406
294.24023628234863,2382
295.2113151550293,2354
296.2346076965332,2330
297.23215103149414,2358
298.2306480407715,2392
299.227237701416,2398
300.22454261779785,2408
301.2213706970215,2426
302.22034454345703,2458
303.2057285308838,2450
304.213285446167,2426
305.2103519439697,2422
306.1823844909668,2404
307.2056770324707,2320
308.20417404174805,2394
309.2007637023926,2406
310.20188331604004,2394
311.19585037231445,2390
312.1936321258545,2378
313.1904602050781,2378
314.18704986572266,2378
315.1853084564209,2418
316.18213653564453,2448
317.17824935913086,2418
319.92101669311523,2394
319.92101669311523,2410
319.92101669311523,2366
321.0408687591553,2354
322.5400447845459,2374
323.0714797973633,2344
324.0983486175537,2362
325.09613037109375,2360
326.0674476623535,2398
327.0916938781738,2394
328.08876037597656,2430
329.0572166442871,2390
330.08384704589844,2342
331.08067512512207,2348
332.0784568786621,2366
333.07576179504395,2390
334.0728282928467,2390
335.0703716278076,2410
336.03858947753906,2460
337.0652198791504,2430
338.0622863769531,2458
339.0617370605469,2482
340.0571346282959,2462
341.05443954467773,2430
342.0519828796387,2374
343.0497646331787,2350
344.04659271240234,2294
345.0155258178711,2302
346.01426124572754,2344
347.0461368560791,2346
348.0358123779297,2330
349.0328788757324,2334
350.03089904785156,2360
351.0274887084961,2378
352.02479362487793,2354
353.0292510986328,2334
354.02655601501465,2332
355.01718521118164,2316
356.0142517089844,2330
357.0120334625244,2330
358.00909996032715,2342
359.0059280395508,2324
360.0037097930908,2366
361.00101470947266,2362
361.9990348815918,2358
362.99586296081543,2382
363.99292945861816,2366
364.9904727935791,2354
365.9968376159668,2350
366.9853210449219,2318
367.9826259613037,2326
368.97969245910645,2334
369.9769973754883,2342
370.974063873291,2352
371.97208404541016,2374
372.9696273803711,2390
373.9662170410156,2384
374.96399879455566,2396
375.9608268737793,2406
376.95837020874023,2406
377.95567512512207,2342
378.953218460083,2354
379.95052337646484,2340
380.9475898742676,2390
381.9441795349121,2390
382.94148445129395,2382
383.9428424835205,2298
384.9358558654785,2286
385.93459129333496,2294
386.9302272796631,2316
387.9275321960449,2298
388.92531394958496,2314
389.9226188659668,2274
390.92016220092773,2248
391.91746711730957,2302
392.9145336151123,2294
393.91207695007324,2300
394.9136734008789,2342
395.87998390197754,2334
396.90566062927246,2344
397.9015350341797,2410
398.8983631134033,2390
399.89590644836426,2414
400.8934497833252,2414
401.89099311828613,2362
402.8925895690918,2326
403.8856029510498,2314
404.88338470458984,2328
405.8816432952881,2298
406.8770408630371,2314
407.87458419799805,2230
408.876895904541,2254
409.87253189086914,2314
410.86697578430176,2334
411.8640422821045,2350
412.86182403564453,2334
413.85865211486816,2320
414.8561954498291,2330
415.82703590393066,2328
416.8233871459961,2350
417.8485870361328,2378
418.84589195251465,2352
419.8427200317383,2334
420.8400249481201,2382
421.8430519104004,2390
422.8346347808838,2376
423.83313179016113,2366
424.82972145080566,2378
425.800085067749,2382
426.82385444641113,2314
427.8221130371094,2244
428.8194179534912,2286
429.81696128845215,2278
430.8173656463623,2284
431.8115711212158,2268
432.80863761901855,2226
433.804988861084,2262
434.8022937774658,2282
435.80126762390137,2322
436.7971420288086,2322
437.79563903808594,2270
439.7704601287842,2246
439.7704601287842,2254
440.7968521118164,2278
442.7683353424072,2302
443.75061988830566,2298
443.75061988830566,2258
444.7770118713379,2214
445.77503204345703,2218
446.77186012268066,2228
447.7689266204834,2218
448.76670837402344,2224
449.7652053833008,2258
450.761079788208,2246
451.75862312316895,2260
452.7556896209717,2258
453.7529945373535,2312
455.7185173034668,2326
455.7185173034668,2358
456.71677589416504,2388
457.7145576477051,2442
458.7109088897705,2478
459.70869064331055,2472
460.7057571411133,2478
462.70108222961426,2410
462.70108222961426,2358
463.7017250061035,2330
464.6954536437988,2358
465.69347381591797,2368
467.68712997436523,2358
467.68712997436523,2300
468.68419647216797,2270
469.6822166442871,2270
470.67928314208984,2262
471.6768264770508,2260
472.6736545562744,2262
473.67143630981445,2238
474.6685028076172,2214
475.66699981689453,2222
476.66358947753906,2266
477.6608943939209,2264
478.65772247314453,2258
479.65502738952637,2250
480.6525707244873,2222
481.65011405944824,2232
483.6447238922119,2226
483.6447238922119,2278
484.64179039001465,2294
486.6366386413574,2254
486.6366386413574,2244
487.63418197631836,2218
489.62903022766113,2198
489.62903022766113,2242
490.62561988830566,2268
491.6238784790039,2320
493.6180114746094,2290
493.6180114746094,2262
495.64242362976074,2246
495.64242362976074,2282
496.63805961608887,2286
497.6363182067871,2282
499.6306896209717,2256
500.6279945373535,2238
501.62506103515625,2242
501.62506103515625,2290
503.6196708679199,2322
504.61697578430176,2332
505.5878162384033,2300
506.61158561706543,2298
507.60889053344727,2298
508.6092948913574,2264
509.60350036621094,2284
510.6005668640137,2262
511.5997791290283,2270
512.5954151153564,2224
513.5924816131592,2226
514.5912170410156,2230
515.5887603759766,2270
516.5846347808838,2350
517.589807510376,2362
518.5794830322266,2358
519.5834636688232,2378
520.5743312835693,2342
521.5718746185303,2446
522.5687026977539,2450
523.5660076141357,2410
524.5640277862549,2410
525.5343914031982,2382
526.5581607818604,2426
527.5552272796631,2430
528.5532474517822,2420
529.5507907867432,2348
530.5187702178955,2294
531.5446853637695,2278
532.5419902801514,2318
533.5392951965332,2322
534.5368385314941,2322
535.508394241333,2286
536.5054607391357,2314
537.5025272369385,2282
538.4974479675293,2296
539.496898651123,2318
540.4951572418213,2334
541.4917469024658,2322
542.4883365631104,2266
543.4856414794922,2230
544.4824695587158,2174
545.4792976379395,2214
546.4766025543213,2226
547.4741458892822,2270
548.4983921051025,2278
549.4687557220459,2328
550.4941940307617,2350
551.490306854248,2406
552.4871349334717,2454
553.4579753875732,2450
554.4822216033936,2474
555.4580688476562,2412
556.4522743225098,2366
557.4753284454346,2362
558.4566593170166,2334
559.4432353973389,2296
560.4660511016846,2206
561.4633560180664,2106
562.462329864502,2094
563.4589195251465,2122
564.4569396972656,2152
565.4275417327881,2220
566.4262771606445,2256
567.4495697021484,2294
568.4452056884766,2342
569.4215297698975,2362
570.4443454742432,2406
571.4411735534668,2430
572.4337100982666,2390
573.4305381774902,2394
574.4009017944336,2386
575.3984451293945,2362
576.3957500457764,2326
577.3928165435791,2322
578.3917903900146,2296
579.4165134429932,2286
580.4142951965332,2254
581.3825130462646,2218
582.4089050292969,2234
583.4071636199951,2230
584.4025611877441,2198
585.3936672210693,2194
586.378812789917,2214
587.3696804046631,2226
588.40012550354,2234
589.3621444702148,2258
590.3885364532471,2218
591.3825035095215,2220
592.3805236816406,2222
593.376874923706,2222
594.3746566772461,2202
595.3474044799805,2226
596.3432788848877,2206
597.3424911499023,2206
598.3390808105469,2234
599.3361473083496,2246
600.3334522247314,2230
601.3305187225342,2248
602.3287773132324,2198
603.3258438110352,2164
604.3224334716797,2110
605.3214073181152,2118
606.3179969787598,2098
607.3143482208252,2086
608.311653137207,2066
609.309196472168,2014
610.3062629699707,2042
611.3035678863525,2110
612.3020648956299,2110
613.3568286895752,2142
614.3238544464111,2174
615.2927875518799,2182
616.2922382354736,2160
617.3169612884521,2186
618.311882019043,2214
619.2896366119385,2162
620.2807426452637,2194
621.2773323059082,2164
622.3032474517822,2170
623.2998371124268,2222
624.2966651916504,2244
625.2663135528564,2294
626.2655258178711,2320
627.2609233856201,2296
628.2575130462646,2286
629.2541027069092,2296
630.251407623291,2244
631.248950958252,2212
632.2460174560547,2118
633.2437992095947,2108
634.2504024505615,2098
635.2384090423584,2106
636.2364292144775,2130
637.2346878051758,2160
638.2303237915039,2202
639.2383575439453,2162
640.2246952056885,2210
641.2255764007568,2214
642.2193050384521,2236
643.2168483734131,2246
644.2258358001709,2222
645.2124118804932,2230
646.2094783782959,2198
647.2063064575195,2224
648.2033729553223,2264
649.2021083831787,2284
650.1986980438232,2280
651.1964797973633,2258
652.1933078765869,2286
653.2032489776611,2260
654.1874408721924,2324
655.1854610443115,2290
656.1832427978516,2256
657.1798324584961,2212
658.1768989562988,2198
659.1768264770508,2166
660.1741313934326,2126
661.1711978912354,2142
662.1687412261963,2162
663.1650924682617,2144
664.1623973846436,2130
665.1604175567627,2182
666.1596298217773,2258
667.1710014343262,2282
668.1640148162842,2334
669.14963722229,2298
670.1478958129883,2252
671.1602210998535,2278
672.1413135528564,2250
673.1386184692383,2250
675.9223937988281,2258
676.1288642883301,2256
676.1288642883301,2254
677.6299476623535,2292
678.2422065734863,2288
679.2478561401367,2272
680.2470684051514,2288
681.2443733215332,2270
682.241678237915,2264
683.2401752471924,2218
684.237003326416,2222
685.2340698242188,2238
686.2325668334961,2270
687.2310638427734,2290
688.2331371307373,2294
689.2399787902832,2270
690.220832824707,2270
691.2176609039307,2272
692.2152042388916,2244
693.2125091552734,2200
694.2098140716553,2166
695.2075958251953,2130
696.2051391601562,2158
697.202205657959,2142
698.1992721557617,2122
699.1963386535645,2126
700.1950740814209,2106
701.1916637420654,2126
702.1887302398682,2162
703.18603515625,2190
704.1985988616943,2202
705.1815986633301,2216
706.2091827392578,2212
707.2062492370605,2246
708.2023620605469,2246
709.1991901397705,2254
710.1976871490479,2246
711.1937999725342,2234
712.1891975402832,2186
713.1946086883545,2162
714.1869068145752,2154
715.1708602905273,2196
716.1524295806885,2190
717.1792984008789,2206
718.1754112243652,2172
719.1476821899414,2186
720.1423645019531,2186
721.1403846740723,2204
722.1369743347168,2254
723.1340408325195,2246
724.1573333740234,2218
725.1298427581787,2222
726.1276245117188,2246
727.1511554718018,2262
728.1489372253418,2250
729.118824005127,2262
730.1151752471924,2258
731.1127185821533,2300
732.1314811706543,2322
733.1092357635498,2330
734.1053485870361,2374
735.1024150848389,2342
736.1011505126953,2278
737.098217010498,2282
738.0940914154053,2254
739.1200065612793,2230
740.1165962219238,2222
741.1177158355713,2188
742.1114444732666,2214
743.1082725524902,2214
744.1072463989258,2218
745.0771331787109,2230
746.0734844207764,2258
747.0700740814209,2262
748.0673789978027,2254
749.0661144256592,2256
750.0627040863037,2282
751.0604858398438,2260
752.0878314971924,2264
753.084659576416,2254
754.0528774261475,2254
755.0492286682129,2278
756.1006546020508,2326
757.0717334747314,2294
758.068323135376,2316
759.066104888916,2324
760.0629329681396,2294
761.0640525817871,2286
762.0313167572021,2258
763.0281448364258,2238
764.0244960784912,2162
765.026330947876,2248
766.0212516784668,2230
767.0185565948486,2186
768.0153846740723,2202
769.0129280090332,2206
770.0090408325195,2222
771.0063457489014,2210
772.038459777832,2204
773.0288505554199,2206
774.0256786346436,2170
774.9946117401123,2214
775.9914398193359,2198
776.9885063171387,2214
778.0165672302246,2300
778.984546661377,2226
780.0102233886719,2246
781.0091972351074,2254
782.0041179656982,2270
783.0028533935547,2258
784.0008735656738,2276
784.9690914154053,2266
785.9675884246826,2218
786.9699001312256,2234
787.9641056060791,2222
788.9857292175293,2210
789.9832725524902,2218
790.9812927246094,2224
791.9778823852539,2204
792.9751873016357,2238
793.9727306365967,2262
794.9409484863281,2254
795.9384918212891,2228
796.9350814819336,2262
797.9335784912109,2238
798.9308834075928,2216
799.9312877655029,2248
800.9288311004639,2246
801.9239902496338,2238
802.9227256774902,2262
803.9186000823975,2234
804.926872253418,2262
805.9160709381104,2266
806.9243431091309,2278
807.9075813293457,2254
808.9046478271484,2236
809.9017143249512,2262
810.8992576599121,2246
811.8970394134521,2196
812.8955364227295,2218
813.8904571533203,2198
814.8903846740723,2194
815.8853054046631,2210
816.882848739624,2214
817.8830146789551,2212
818.8786506652832,2238
819.890022277832,2282
820.8720684051514,2230
821.8705654144287,2218
822.8673934936523,2218
823.8644599914551,2202
824.862003326416,2226
825.8583545684814,2234
826.8556594848633,2206
827.8546333312988,2198
828.850269317627,2188
829.8475742340088,2214
830.8446407318115,2230
831.8417072296143,2250
832.8402042388916,2234
833.8382244110107,2222
834.834098815918,2234
835.8321189880371,2250
836.829423904419,2278
837.8293514251709,2282
838.8783931732178,2314
839.8511409759521,2322
840.8470153808594,2300
841.8455123901367,2328
842.8468704223633,2330
843.8398838043213,2350
844.8154926300049,2340
845.806360244751,2358
846.804141998291,2326
847.8009700775146,2238
848.7980365753174,2284
849.7974872589111,2270
850.7938385009766,2288
851.7913818359375,2288
852.8187274932861,2270
853.7862300872803,2282
854.7811508178711,2298
855.7813167572021,2290
856.8060398101807,2264
857.8028678894043,2234
858.8004112243652,2216
859.797477722168,2234
860.7943058013916,2234
861.7649078369141,2250
862.7619743347168,2258
863.7580871582031,2238
864.7558689117432,2206
865.7562732696533,2262
866.7523860931396,2252
867.748498916626,2282
868.7765598297119,2256
869.7755336761475,2218
870.7406520843506,2230
871.7644214630127,2190
872.7669715881348,2246
874.7296333312988,2226
874.7296333312988,2256
875.7264614105225,2236
876.7554759979248,2254
877.748966217041,2226
878.7481784820557,2258
879.7457218170166,2258
880.7415962219238,2266
881.7389011383057,2202
882.7364444732666,2214
884.7019672393799,2226
884.7019672393799,2250
886.6984844207764,2270
887.7034187316895,2296
887.7034187316895,2322
888.7197971343994,2286
889.7178173065186,2350
890.714168548584,2360
891.7109966278076,2354
892.7085399627686,2358
893.7058448791504,2332
895.6735134124756,2346
895.6735134124756,2340
896.669864654541,2332
897.6669311523438,2344
899.6663093566895,2346
899.6663093566895,2318
901.6566276550293,2330
901.6566276550293,2354
902.6856422424316,2354
904.6478271484375,2314
904.6478271484375,2286
905.681848526001,2266
906.6710472106934,2282
907.667875289917,2232
908.6642265319824,2232
909.6615314483643,2270
911.6315841674805,2314
911.6315841674805,2290
913.6242866516113,2292
914.6223068237305,2342
915.6208038330078,2326
916.6178703308105,2342
917.6154136657715,2334
918.6122417449951,2290
919.6362495422363,2280
920.6295013427734,2248
921.6320514678955,2250
922.6284027099609,2282
923.6257076263428,2294
924.5963096618652,2322
925.6103038787842,2284
926.6245365142822,2290
927.6204109191895,2302
928.5860061645508,2334
929.5833110809326,2320
930.5789470672607,2260
931.57958984375,2238
932.5752258300781,2230
933.5718154907227,2258
934.5693588256836,2262
935.5654716491699,2288
936.5997314453125,2284
937.5641345977783,2294
938.5581016540527,2268
939.5842552185059,2238
940.5817985534668,2298
941.5786266326904,2290
942.5759315490723,2280
943.5737133026123,2248
944.542407989502,2248
945.540189743042,2270
946.5658664703369,2280
947.5631713867188,2280
948.5602378845215,2298
949.5573043823242,2318
950.5548477172852,2320
951.5221118927002,2288
952.5191783905029,2282
953.5164833068848,2276
954.514741897583,2268
955.5115699768066,2246
956.5086364746094,2262
957.505464553833,2286
958.5087299346924,2266
959.5091342926025,2254
960.5083465576172,2262
961.4946842193604,2240
962.4919891357422,2258
963.4895324707031,2278
964.4870758056641,2262
965.4848575592041,2250
966.4850234985352,2262
967.482328414917,2246
968.4784412384033,2198
969.4762229919434,2234
970.4804420471191,2234
971.4701175689697,2318
972.4674224853516,2292
973.4647274017334,2272
974.4744300842285,2270
975.4602909088135,2280
976.4566421508789,2284
977.4537086486816,2262
978.4514904022217,2248
979.4485569000244,2198
980.4456233978271,2248
981.4577102661133,2232
982.4409484863281,2266
983.4432601928711,2278
984.4350814819336,2266
985.4321479797363,2262
986.4511489868164,2290
987.4601364135742,2246
988.4510040283203,2266
989.4495010375977,2266
990.4186725616455,2246
991.4164543151855,2256
992.4130439758301,2212
993.4380054473877,2200
994.4074153900146,2256
995.4178333282471,2276
996.4039325714111,2278
997.401237487793,2272
998.3978271484375,2288
999.3937015533447,2266
1001.4488697052002,2254
1001.4488697052002,2238
1002.4001598358154,2226
1002.9034614562988,2226
1003.9026737213135,2214
1004.9004554748535,2230
1005.8996677398682,2286
1006.8948268890381,2258
1007.8918933868408,2290
1008.8889598846436,2262
1009.8865032196045,2266
1010.8838081359863,2260
1011.8811130523682,2294
1012.9082202911377,2270
1013.8788223266602,2278
1014.9061679840088,2258
1016.8695449829102,2238
1016.8695449829102,2262
1017.8942680358887,2234
1018.8920497894287,2258
1019.8650360107422,2330
1021.855354309082,2294
1021.855354309082,2266
1022.8540897369385,2278
1023.8537788391113,2256
1024.8489379882812,2262
1025.8464813232422,2276
1026.843786239624,2256
1027.8401374816895,2248
1028.838872909546,2226
1029.8352241516113,2222
1030.832290649414,2226
1031.829595565796,2264
1033.8237285614014,2246
1033.8237285614014,2226
1035.8202457427979,2250
1035.8202457427979,2252
1036.8189811706543,2262
1037.825107574463,2234
1038.8376712799072,2228
1039.8342609405518,2214
1040.8313274383545,2194
1041.8291091918945,2214
1042.8266525268555,2228
1043.7994003295898,2236
1044.7998046875,2242
1045.793056488037,2234
1046.7898845672607,2234
1047.8153228759766,2216
1048.8126277923584,2262
1049.8096942901611,2216
1050.807237625122,2222
1051.7756938934326,2214
1052.807092666626,2218
1054.769515991211,2212
1054.769515991211,2218
1055.8161735534668,2230
1056.7893981933594,2272
1057.7600002288818,2270
1058.7561130523682,2282
1059.753179550171,2266
1061.7480278015137,2320
1061.7480278015137,2326
1062.7453327178955,2294
1063.7426376342773,2266
1064.7399425506592,2282
1066.7352676391602,2294
1066.7352676391602,2332
1067.732334136963,2298
1068.7298774719238,2346
1069.7269439697266,2350
1070.7364082336426,2338
1071.720838546753,2358
1072.7183818817139,2354
1074.7144222259521,2296
1074.7144222259521,2328
1075.7133960723877,2318
1076.711654663086,2326
1077.7058601379395,2358
1078.7060260772705,2332
1079.7038078308105,2382
1080.6987285614014,2342
1081.6962718963623,2342
1083.693265914917,2322
1083.693265914917,2302
1085.6854915618896,2270
1086.6827964782715,2320
1087.6963138580322,2314
1087.6963138580322,2250
1089.6751880645752,2278
1090.6708240509033,2256
1090.6708240509033,2302
1091.6986465454102,2326
1093.6648845672607,2330
1093.6648845672607,2332
1095.6575870513916,2296
1095.6575870513916,2254
1096.6546535491943,2302
1097.6524353027344,2294
1098.649024963379,2262
1099.6463298797607,2182
1101.6414165496826,2230
1102.6384830474854,2246
1103.6376953125,2272
1104.6359539031982,2278
1105.6408882141113,2318
1106.628179550171,2290
1107.640027999878,2278
1108.6227893829346,2330
1109.6198558807373,2322
1109.6198558807373,2326
1111.6149425506592,2230
1112.6124858856201,2282
1113.6090755462646,2266
1114.6068572998047,2254
1115.6044006347656,2320
1116.6036128997803,2314
1117.5992488861084,2324
1118.5967922210693,2318
1119.5943355560303,2320
1120.5947399139404,2286
1121.6518878936768,2294
1122.6136684417725,2278
1123.5840320587158,2282
1124.6082782745361,2258
1125.5779266357422,2258
1126.5769004821777,2278
1127.5992393493652,2278
1128.5984516143799,2286
1129.5971870422363,2294
1130.5930614471436,2330
1131.5903663635254,2342
1132.5597763061523,2318
1133.556842803955,2344
1134.5560550689697,2322
1135.552167892456,2296
1136.5606784820557,2302
1137.5470161437988,2280
1138.542890548706,2322
1139.540195465088,2346
1140.5375003814697,2320
1141.5367126464844,2346
1142.533779144287,2358
1143.5320377349854,2326
1144.5283889770508,2354
1145.5268859863281,2350
1146.52419090271,2346
1147.5200653076172,2366
1148.5176086425781,2384
1149.51491355896,2346
1150.5119800567627,2346
1151.5083312988281,2366
1152.505874633789,2378
1153.507947921753,2394
1154.5026302337646,2414
1155.500888824463,2428
1156.5170288085938,2414
1157.4945449829102,2410
1158.5116386413574,2390
1159.4886779785156,2382
1160.4859828948975,2390
1161.487340927124,2378
1162.4798774719238,2374
1163.482666015625,2378
1164.4737720489502,2388
1165.4706001281738,2416
1166.4714813232422,2416
1167.4671173095703,2386
1168.4932708740234,2390
1169.4614887237549,2394
1170.4607009887695,2376
1171.4613437652588,2366
1172.4812984466553,2382
1173.4585762023926,2346
1174.4756698608398,2374
1175.4751205444336,2326
1176.4705181121826,2398
1177.4680614471436,2386
1178.438663482666,2358
1179.4354915618896,2414
1180.431842803955,2382
1181.4305782318115,2362
1182.4274063110352,2354
1183.441400527954,2342
1184.4234466552734,2342
1185.4257583618164,2374
1186.4149570465088,2354
1187.4148845672607,2352
1188.4119510650635,2394
1189.4092559814453,2398
1190.406084060669,2362
1191.4031505584717,2386
1192.4002170562744,2366
1193.4187412261963,2328
1194.3957805633545,2326
1195.3926086425781,2362
1196.3934898376465,2368
1197.4163055419922,2340
1198.4119415283203,2290
1199.4075775146484,2342
1200.4070281982422,2342
1201.404094696045,2378
1202.3732662200928,2366
1203.380823135376,2358
1204.3697834014893,2366
1205.367088317871,2334
1206.3627243041992,2322
1207.3602676391602,2334
1208.357572555542,2294
1209.355115890503,2282
1210.352897644043,2270
1211.3492488861084,2322
1212.3486995697021,2322
1213.3455276489258,2348
1214.3445014953613,2338
1215.3394222259521,2334
1216.3374423980713,2302
1217.3352241516113,2290
1218.3382511138916,2298
1219.3291187286377,2294
1220.3242778778076,2290
1221.3239669799805,2292
1222.320556640625,2300
1223.3185768127441,2286
1224.3163585662842,2296
1225.3129482269287,2290
1226.3102531433105,2320
1227.3073196411133,2346
1228.3031940460205,2326
1229.3004989624023,2314
1230.297565460205,2302
1231.294870376587,2270
1232.2919368743896,2242
1233.290195465088,2244
1234.2872619628906,2202
1235.2845668792725,2254
1236.2818717956543,2302
1237.2794151306152,2294
1238.2824420928955,2294
1239.3031120300293,2282
1240.299940109253,2290
1241.2843704223633,2288
1242.2947883605957,2282
1243.2703971862793,2276
1244.260311126709,2268
1245.25785446167,2280
1246.2546825408936,2262
1247.2522258758545,2278
1248.2492923736572,2288
1249.2496967315674,2378
1250.2467632293701,2318
1251.2562274932861,2324
1252.2404193878174,2314
1253.2377243041992,2342
1254.2376518249512,2290
1255.232572555542,2288
1256.2310695648193,2288
1257.2276592254639,2294
