Time (ms),Mic Value
469.70057487487793,2794
470.72386741638184,2802
471.7237949371338,2830
472.7187156677246,2726
473.71935844421387,2650
474.7130870819092,2578
475.7106304168701,2558
476.70817375183105,2630
477.7054786682129,2594
478.7030220031738,2554
479.7019958496094,2478
480.6978702545166,2422
481.69469833374023,2524
482.69176483154297,2610
483.6914539337158,2762
484.68685150146484,2746
485.6841564178467,2674
486.6814613342285,2630
487.66493797302246,2542
488.6765480041504,2608
489.6738529205322,2642
490.67020416259766,2648
491.6679859161377,2702
492.66624450683594,2630
493.6654567718506,2598
494.6455955505371,2558
495.65958976745605,2614
496.6552257537842,2554
497.65682220458984,2454
498.6541271209717,2514
499.6519088745117,2610
500.65112113952637,2646
501.6441345214844,2676
502.638578414917,2614
503.60918045043945,2470
504.63342666625977,2410
505.6307315826416,2520
506.62827491760254,2598
507.6255798339844,2706
508.6226463317871,2630
509.62018966674805,2588
510.6184482574463,2518
511.61742210388184,2540
512.6161575317383,2534
513.5824680328369,2516
514.606237411499,2516
515.6044960021973,2458
516.6015625,2470
517.5988674163818,2382
518.5961723327637,2450
519.5684432983398,2424
520.5903053283691,2398
521.5880870819092,2396
522.5896835327148,2528
523.585319519043,2642
524.580717086792,2630
525.5775451660156,2674
526.5746116638184,2606
527.5743007659912,2446
528.5429954528809,2474
529.5674800872803,2504
530.5635929107666,2502
531.5616130828857,2558
532.5591564178467,2554
533.5304737091064,2534
534.5554351806641,2472
535.534143447876,2618
536.5211963653564,2654
537.5211238861084,2642
538.5422706604004,2630
539.5424365997314,2642
540.5375957489014,2666
541.5401458740234,2670
542.5317287445068,2748
543.503999710083,2758
544.5003509521484,2686
545.4974174499512,2698
546.4940071105957,2770
547.4910736083984,2790
548.4886169433594,2754
549.4863986968994,2630
550.483226776123,2426
551.480770111084,2378
552.4780750274658,2406
553.4756183624268,2522
554.4846057891846,2666
555.4730892181396,2722
556.4687252044678,2780
557.4948787689209,2688
558.4919452667236,2730
559.4906806945801,2662
560.4853630065918,2604
561.4829063415527,2574
562.4799728393555,2514
563.4779930114746,2576
564.4488334655762,2570
565.446138381958,2550
566.443920135498,2522
567.4407482147217,2468
568.4380531311035,2386
569.4434642791748,2486
570.4362392425537,2632
571.4306831359863,2558
572.453498840332,2590
573.4238624572754,2622
574.4490623474121,2478
575.4475593566895,2482
576.4436721801758,2578
577.4412155151367,2556
578.4156322479248,2552
579.4084072113037,2502
580.4049968719482,2394
581.4025402069092,2346
582.399845123291,2420
583.4007263183594,2638
584.3966007232666,2614
585.392951965332,2598
586.4214897155762,2552
587.4156951904297,2538
588.414192199707,2540
589.4081592559814,2598
590.3787612915039,2520
591.4058685302734,2518
592.3731327056885,2572
593.3976173400879,2636
594.3994522094727,2698
595.3922271728516,2634
596.3902473449707,2578
597.3868370056152,2418
598.383903503418,2294
599.3838310241699,2406
600.379467010498,2606
601.3767719268799,2650
603.3492088317871,2672
604.3469905853271,2706
604.8359870910645,2606
605.8874130249023,2606
606.928825378418,2770
608.008623123169,2704
609.053373336792,2670
610.0103855133057,2594
611.006498336792,2624
612.0429039001465,2614
613.0108833312988,2558
614.0131950378418,2552
615.0052547454834,2482
616.0018444061279,2352
617.027759552002,2382
617.9943084716797,2452
619.0223693847656,2514
619.9839115142822,2510
620.9812164306641,2502
622.0128536224365,2334
623.0151653289795,2354
623.9802837371826,2506
625.0109672546387,2610
625.9677410125732,2672
627.0003318786621,2650
627.9623508453369,2650
628.9989948272705,2526
629.993200302124,2602
630.9905052185059,2682
631.9983005523682,2618
632.9498291015625,2624
633.9507102966309,2586
634.9480152130127,2588
635.9810829162598,2534
636.9795799255371,2582
637.9704475402832,2514
638.9667987823486,2486
639.9741172790527,2452
640.9683227539062,2528
641.9248580932617,2570
642.9228782653809,2570
643.9213752746582,2598
644.9189186096191,2514
645.9155082702637,2446
646.9128131866455,2534
647.9089260101318,2646
648.9076614379883,2672
649.9035358428955,2710
650.9008407592773,2670
651.9384384155273,2582
652.8966426849365,2486
653.904914855957,2602
654.8964977264404,2630
655.8914184570312,2554
656.8849086761475,2480
657.881498336792,2516
659.8780155181885,2474
659.8780155181885,2442
660.874605178833,2482
661.8714332580566,2414
662.869930267334,2330
663.8665199279785,2424
664.8664474487305,2508
665.8608913421631,2570
666.8574810028076,2552
667.8540706634521,2536
668.8516139984131,2394
669.8486804962158,2330
670.8459854125977,2408
671.844482421875,2474
672.8420257568359,2522
673.8390922546387,2532
674.8363971710205,2506
675.8339405059814,2450
676.8312454223633,2510
677.8290271759033,2514
678.826093673706,2548
679.8226833343506,2554
680.8195114135742,2522
681.8170547485352,2538
682.8148365020752,2510
683.8123798370361,2552
684.8094463348389,2474
685.8067512512207,2426
686.8042945861816,2362
687.8423690795898,2414
688.8391971588135,2554
689.8362636566162,2510
690.8347606658936,2510
691.8313503265381,2536
692.7895545959473,2334
693.7897205352783,2350
694.7832107543945,2490
695.7814693450928,2504
696.7856884002686,2554
697.8161334991455,2506
698.8134384155273,2506
699.8107433319092,2510
700.8073329925537,2578
701.8051147460938,2650
702.8019428253174,2590
703.7594318389893,2578
704.7567367553711,2550
705.7545185089111,2504
706.7515850067139,2482
707.7891826629639,2426
708.7862491607666,2334
709.7840309143066,2266
710.7803821563721,2270
711.7784023284912,2366
712.742805480957,2442
713.738203048706,2504
714.7316932678223,2494
715.7387733459473,2406
716.7243957519531,2350
717.7214622497559,2386
718.7595367431641,2524
719.7227478027344,2550
720.7133769989014,2614
721.7519283294678,2616
722.7168083190918,2556
723.7401008605957,2654
724.7145175933838,2670
725.7418632507324,2664
726.7382144927979,2670
727.7355194091797,2554
728.7323474884033,2612
729.7303676605225,2598
730.6938171386719,2502
731.7209243774414,2398
732.682466506958,2362
733.6869239807129,2304
734.6770763397217,2406
735.6810569763184,2522
736.7117404937744,2518
737.708568572998,2534
738.7075424194336,2574
739.7036552429199,2430
740.7007217407227,2470
741.7023181915283,2554
742.6559925079346,2512
743.65234375,2546
744.6496486663818,2538
745.6467151641846,2514
746.6435432434082,2378
747.6472854614258,2458
748.6789226531982,2534
749.6402263641357,2526
750.6837844848633,2486
751.6717910766602,2510
752.6357173919678,2518
753.6273002624512,2490
754.6279430389404,2552
755.6207180023193,2490
756.6232681274414,2486
757.6189041137695,2494
758.6162090301514,2546
759.617805480957,2618
761.6138458251953,2642
761.6138458251953,2600
762.610912322998,2454
763.608455657959,2364
764.6055221557617,2454
765.601396560669,2616
766.632080078125,2574
767.5924301147461,2646
768.6264514923096,2678
769.5896625518799,2590
770.587682723999,2670
771.5811729431152,2686
772.5820541381836,2708
773.5731601715088,2742
774.5711803436279,2606
775.5680084228516,2684
776.5994071960449,2610
777.5623798370361,2524
778.6006927490234,2596
779.5965671539307,2490
780.5559635162354,2390
781.5945148468018,2476
782.5543880462646,2578
783.5469245910645,2634
784.550666809082,2596
785.5465412139893,2522
786.5452766418457,2338
787.5375747680664,2198
788.5723114013672,2256
789.5708084106445,2282
790.56715965271,2266
792.522668838501,2302
792.522668838501,2342
794.5172786712646,2324
795.5143451690674,2502
796.5183258056641,2638
796.5183258056641,2622
797.508716583252,2706
798.5060214996338,2646
799.5021343231201,2606
800.5001544952393,2584
801.497220993042,2578
803.4937381744385,2494
804.4900894165039,2476
804.4900894165039,2462
805.4862022399902,2570
806.4837455749512,2638
807.4808120727539,2638
809.4782829284668,2638
810.4748725891113,2498
810.4748725891113,2424
811.4802837371826,2426
812.4754428863525,2482
813.471794128418,2542
814.4712448120117,2542
815.4606819152832,2572
816.4982795715332,2458
817.4588680267334,2430
818.4938430786133,2558
820.4879760742188,2622
820.4879760742188,2574
821.4852809906006,2452
823.4405517578125,2490
823.4405517578125,2480
824.4442939758301,2416
825.4683017730713,2430
827.4650573730469,2320
827.4650573730469,2316
828.4664154052734,2386
830.4240703582764,2514
830.4240703582764,2560
832.4239253997803,2630
832.4239253997803,2698
834.4099521636963,2554
834.4099521636963,2538
836.4107608795166,2636
837.4011516571045,2758
837.4011516571045,2778
838.4392261505127,2784
839.4367694854736,2718
840.4347896575928,2554
842.3964977264404,2642
843.3926105499268,2646
844.4173336029053,2602
845.3817367553711,2574
845.3817367553711,2482
848.0286598205566,2522
848.0286598205566,2446
849.0371704101562,2448
850.0399589538574,2376
851.0518074035645,2360
852.0543575286865,2292
853.053092956543,2374
854.0585041046143,2524
855.0500869750977,2502
856.0445308685303,2576
857.0833206176758,2546
858.0396175384521,2358
859.0776920318604,2386
860.0738048553467,2484
861.0727787017822,2542
862.0684146881104,2608
863.0292415618896,2552
864.0270233154297,2468
865.0243282318115,2460
866.0578727722168,2558
867.0554161071777,2606
868.0534362792969,2540
869.0526485443115,2550
870.0478076934814,2510
871.0446357727051,2526
872.0450401306152,2490
873.0006217956543,2458
873.9972114562988,2414
874.995231628418,2378
875.9992122650146,2374
876.9943714141846,2478
877.9921531677246,2556
878.9825439453125,2574
880.0239562988281,2714
881.0181617736816,2596
882.0149898529053,2526
882.9736709594727,2570
883.9740753173828,2638
884.9754333496094,2646
885.9648704528809,2654
886.9719505310059,2602
887.9594802856445,2514
888.9577388763428,2552
889.95361328125,2534
890.9504413604736,2546
891.9472694396973,2634
892.9450511932373,2548
893.9428329467773,2646
894.9477672576904,2594
895.9460258483887,2538
896.9771862030029,2450
897.9411125183105,2430
898.9698886871338,2414
899.9676704406738,2356
900.9666442871094,2490
901.9618034362793,2510
902.9190540313721,2542
903.9173126220703,2546
904.9150943756104,2462
905.9200286865234,2480
906.9423675537109,2550
907.9475402832031,2602
908.942461013794,2574
909.9416732788086,2574
910.9382629394531,2534
911.9291305541992,2456
912.893533706665,2542
913.9063358306885,2570
914.8871898651123,2650
915.9185886383057,2662
916.9166088104248,2646
917.9136753082275,2666
918.8761711120605,2586
919.8744297027588,2478
920.905351638794,2410
921.9043254852295,2414
922.8739738464355,2414
923.88916015625,2458
924.8611927032471,2558
925.8649349212646,2518
926.8951416015625,2656
927.8991222381592,2542
928.8899898529053,2546
929.8875331878662,2554
930.884838104248,2614
931.8816661834717,2572
932.84010887146,2636
933.8405132293701,2626
934.8750114440918,2526
935.8389377593994,2554
936.8288516998291,2554
937.8261566162109,2598
938.8580322265625,2620
939.8550987243652,2552
940.8588409423828,2554
941.8563842773438,2514
942.8529739379883,2478
943.810224533081,2454
944.8072910308838,2346
945.807933807373,2354
946.8417167663574,2382
947.803258895874,2480
948.8406181335449,2454
949.7933387756348,2450
950.7899284362793,2494
951.7872333526611,2458
952.7852535247803,2532
953.7825584411621,2576
954.780101776123,2552
955.7771682739258,2602
956.7739963531494,2582
957.7715396881104,2550
958.7693214416504,2450
959.766149520874,2520
960.7632160186768,2546
961.7609977722168,2572
962.7580642700195,2636
963.7563228607178,2554
965.749979019165,2548
965.749979019165,2482
966.747522354126,2484
967.747688293457,2406
968.7442779541016,2454
969.7413444519043,2414
970.7376956939697,2484
971.7364311218262,2534
972.7363586425781,2538
973.7343788146973,2638
974.7612476348877,2548
975.7261276245117,2510
976.7217636108398,2558
979.0780544281006,2606
979.0780544281006,2642
980.5889129638672,2670
980.5889129638672,2602
981.6341400146484,2516
982.6388359069824,2582
983.6406707763672,2678
984.6401214599609,2722
985.6336116790771,2718
986.6287708282471,2666
987.623929977417,2706
988.6226654052734,2678
989.6268844604492,2622
990.6179904937744,2622
991.6138648986816,2534
992.6118850708008,2514
993.6084747314453,2486
994.6079254150391,2522
995.6035614013672,2582
996.6006278991699,2502
997.5979328155518,2638
998.59619140625,2526
999.5996952056885,2506
1000.5950927734375,2634
1001.5926361083984,2608
1002.5897026062012,2638
1003.5891532897949,2638
1004.5862197875977,2652
1005.5828094482422,2508
1006.5810680389404,2610
1007.5771808624268,2714
1008.5752010345459,2718
1009.5720291137695,2734
1010.568380355835,2654
1012.5579833984375,2682
1012.5579833984375,2610
1013.5552883148193,2710
1014.5525932312012,2622
1015.5501365661621,2546
1016.547679901123,2526
1017.5449848175049,2546
1018.5413360595703,2646
1019.538164138794,2578
1020.535945892334,2610
1021.5327739715576,2616
1022.5315093994141,2556
1023.5288143157959,2584
1024.5256423950195,2612
1025.5229473114014,2654
1026.519775390625,2654
1027.517557144165,2578
1028.5155773162842,2530
1029.5121669769287,2586
1030.5097103118896,2638
1031.5067768096924,2662
1032.5038433074951,2642
1033.5021018981934,2642
1035.4957580566406,2598
1035.4957580566406,2586
1036.4940166473389,2602
1037.4915599822998,2578
1038.494348526001,2534
1039.4878387451172,2516
1040.524959564209,2444
1042.517900466919,2512
1042.517900466919,2514
1043.47562789917,2574
1045.4702377319336,2730
1045.4702377319336,2634
1047.4636554718018,2598
1047.4636554718018,2616
1048.4611988067627,2726
1049.464225769043,2746
1050.490140914917,2712
1051.4624118804932,2672
1052.4523258209229,2606
1053.4491539001465,2718
1054.4471740722656,2750
1056.4765930175781,2756
1056.4765930175781,2760
1057.4376583099365,2642
1058.4399700164795,2702
1059.4747066497803,2702
1060.469627380371,2662
1061.431646347046,2586
1062.4239444732666,2580
1063.4288787841797,2510
1065.450668334961,2484
1065.450668334961,2542
1067.4540996551514,2490
1068.448543548584,2598
1069.4053173065186,2678
1070.4455375671387,2582
1071.4406967163086,2574
1072.406530380249,2706
1073.4014511108398,2642
1074.3937492370605,2686
1075.3910541534424,2706
1076.3883590698242,2670
1077.3897171020508,2572
1077.3897171020508,2642
1078.3815383911133,2670
1079.3836116790771,2706
1080.4169178009033,2706
1081.4142227172852,2686
1083.3759307861328,2666
1084.3749046325684,2606
1085.3710174560547,2710
1086.3685607910156,2594
1087.364673614502,2536
1088.395357131958,2462
1089.390516281128,2502
1090.3537273406982,2538
1090.3537273406982,2544
1091.3901329040527,2678
1093.3489799499512,2640
1094.3400859832764,2618
1095.3714847564697,2634
1095.3714847564697,2662
1097.334861755371,2666
1097.334861755371,2734
1098.3688831329346,2762
1099.3683338165283,2650
1100.3632545471191,2774
1102.3187637329102,2724
1103.3201217651367,2666
1104.3128967285156,2770
1105.3102016448975,2736
1105.3102016448975,2756
1107.3100566864014,2668
1107.3100566864014,2612
1108.3087921142578,2602
1109.3051433563232,2574
1110.3017330169678,2534
1112.293004989624,2480
1112.293004989624,2578
1114.292860031128,2538
1114.292860031128,2602
1115.2887344360352,2698
1116.286039352417,2648
1117.2831058502197,2662
1119.2784309387207,2682
1119.2784309387207,2702
1120.2690601348877,2778
1122.2658157348633,2734
1123.2690811157227,2770
1124.260663986206,2742
1125.2639293670654,2806
1126.2540817260742,2834
1127.2590160369873,2774
1128.248691558838,2814
1129.2500495910645,2778
1129.2500495910645,2734
1131.2832832336426,2638
1132.2388648986816,2654
1133.2402229309082,2606
1134.2391967773438,2574
1135.2379322052002,2582
1136.2311840057373,2636
1136.2311840057373,2594
1137.2590065002441,2526
1139.2631530761719,2668
1140.256643295288,2580
1140.256643295288,2534
1142.2450542449951,2662
1143.2123184204102,2680
1144.2134380340576,2734
1145.2105045318604,2698
1146.2066173553467,2678
1147.2032070159912,2630
1148.2410430908203,2662
1149.2326259613037,2734
1150.1967906951904,2710
1151.1926651000977,2764
1152.1906852722168,2702
1153.182029724121,2700
1154.1798114776611,2722
1155.1766395568848,2698
1156.1741828918457,2684
1157.1712493896484,2610
1158.1687927246094,2586
1159.165859222412,2580
1160.170316696167,2586
1161.1666679382324,2618
1162.1649265289307,2596
1163.156270980835,2606
1164.1600131988525,2486
1165.1899814605713,2502
1166.1896705627441,2632
1167.1850681304932,2584
1168.1818962097168,2602
1169.1429615020752,2570
1170.1371669769287,2618
1170.1371669769287,2544
1172.165870666504,2674
1173.13551902771,2772
1174.1316318511963,2726
1175.156831741333,2758
1176.161766052246,2764
1177.1578788757324,2758
1178.1158447265625,2702
1179.112195968628,2766
1180.1178455352783,2758
1181.1130046844482,2662
1182.1105480194092,2606
1183.1028461456299,2654
1184.1063499450684,2724
1185.1036548614502,2622
1186.1023902893066,2578
1187.0965957641602,2504
1188.094139099121,2450
1189.0919208526611,2574
1190.0889873504639,2606
1191.0865306854248,2602
1192.0855045318604,2598
1193.0761337280273,2490
1194.0784454345703,2536
1195.0697898864746,2614
1196.0666179656982,2618
1197.06392288208,2672
1198.096513748169,2654
1199.0933418273926,2640
1200.0923156738281,2554
1201.0886669158936,2554
1202.0628452301025,2634
1203.0565738677979,2678
1204.0472030639648,2614
1205.0483226776123,2474
1206.0468196868896,2476
1207.0441246032715,2518
1208.0426216125488,2550
1209.0723514556885,2514
1210.0648880004883,2590
1211.066484451294,2514
1212.0585441589355,2442
1213.057041168213,2482
1214.0185832977295,2516
1215.0166034698486,2554
1216.0131931304932,2488
1217.010259628296,2538
1218.0075645446777,2470
1219.0048694610596,2558
1220.0024127960205,2616
1220.9992408752441,2604
1221.9984531402588,2594
1222.9948043823242,2508
1223.9930629730225,2546
1224.99418258667,2506
1226.0229587554932,2578
1226.9885540008545,2594
1227.989912033081,2494
1228.9783954620361,2446
1230.0188541412354,2474
1231.0140132904053,2518
1231.9722175598145,2536
1233.0098152160645,2550
1233.966588973999,2642
1234.9627017974854,2610
1235.9602451324463,2614
1236.9575500488281,2578
1237.9546165466309,2590
1238.990068435669,2604
1239.957571029663,2538
1240.952968597412,2542
1241.950511932373,2550
1242.9428100585938,2608
1243.9446449279785,2734
1244.9371814727783,2736
1245.9335327148438,2648
1246.9313144683838,2618
1247.9288578033447,2574
1248.9254474639893,2576
1249.9303817749023,2578
1250.9264945983887,2514
1251.924991607666,2458
1252.9160976409912,2462
1253.9198398590088,2478
1254.9095153808594,2502
1255.9058666229248,2514
1256.9031715393066,2544
1257.901668548584,2514
