Time (ms),Mic Value
202.24642753601074,2606
203.24277877807617,2578
204.24175262451172,2584
205.23595809936523,2578
206.207275390625,2582
207.2305679321289,2586
208.22834968566895,2598
209.22541618347168,2582
210.22486686706543,2600
211.22002601623535,2600
212.2170925140381,2614
213.21439743041992,2622
214.21217918395996,2614
215.18206596374512,2600
216.20726585388184,2558
217.20385551452637,2576
218.20425987243652,2602
219.19846534729004,2586
220.19577026367188,2578
221.1935520172119,2574
222.19514846801758,2590
223.1881618499756,2574
224.18498992919922,2582
225.1570224761963,2634
226.1826992034912,2620
227.14996337890625,2590
228.17516326904297,2542
229.1719913482666,2534
230.16929626464844,2546
231.16660118103027,2586
232.1639060974121,2598
233.16121101379395,2572
234.1609001159668,2574
235.15582084655762,2540
236.15431785583496,2578
237.1504306793213,2600
238.14797401428223,2602
239.14694786071777,2574
240.1425838470459,2542
242.1398162841797,2542
243.1344985961914,2554
243.1344985961914,2572
244.13204193115234,2598
245.1341152191162,2602
246.12712860107422,2582
248.1210231781006,2554
249.11880493164062,2598
250.11849403381348,2600
250.11849403381348,2610
252.08473205566406,2606
253.10873985290527,2574
254.1055679321289,2516
255.0978660583496,2546
255.0978660583496,2554
256.1006546020508,2574
258.09788703918457,2542
259.0975761413574,2546
259.0975761413574,2574
260.0893974304199,2586
262.0840072631836,2576
262.0840072631836,2558
263.08321952819824,2576
265.0759220123291,2534
266.07561111450195,2522
267.0423984527588,2522
268.07379722595215,2578
268.07379722595215,2574
269.06442642211914,2546
270.0614929199219,2534
272.02868461608887,2578
272.02868461608887,2582
273.0545997619629,2614
274.05333518981934,2610
275.04849433898926,2622
276.0465145111084,2602
277.0383358001709,2590
278.04040908813477,2570
279.0405750274658,2586
280.03454208374023,2606
281.03160858154297,2582
282.0289134979248,2588
283.02669525146484,2602
284.0292453765869,2614
285.9911918640137,2610
287.02235221862793,2612
288.01918029785156,2584
288.985013961792,2588
290.01712799072266,2570
291.0122871398926,2542
292.0088768005371,2574
293.00951957702637,2522
294.0037250518799,2536
295.0007915496826,2510
295.96734046936035,2550
296.97561264038086,2578
297.9593276977539,2594
298.9981174468994,2554
300.0032901763916,2552
301.00321769714355,2546
301.9986152648926,2552
302.99901962280273,2554
304.0022850036621,2534
304.99839782714844,2514
305.9675693511963,2538
306.96582794189453,2530
307.96313285827637,2542
308.9592456817627,2542
309.95726585388184,2554
310.9555244445801,2558
311.9511604309082,2574
312.94846534729004,2570
313.9462471008301,2544
314.94927406311035,2554
315.92488288879395,2556
316.94674491882324,2550
317.9495334625244,2554
318.94493103027344,2598
319.9496269226074,2594
320.94597816467285,2586
321.946382522583,2570
322.94511795043945,2586
323.9474296569824,2614
324.94521141052246,2606
325.89221000671387,2546
326.9186019897461,2520
327.92067527770996,2550
328.9182186126709,2606
329.91933822631836,2558
330.9211730957031,2570
331.91990852355957,2570
332.92150497436523,2558
333.9207172393799,2574
334.92136001586914,2586
335.860013961792,2582
336.8837833404541,2534
337.88275718688965,2494
338.8512134552002,2524
339.8776054382324,2546
340.87491035461426,2574
341.871976852417,2546
342.86975860595703,2550
343.8372611999512,2550
344.8646068572998,2578
345.83449363708496,2610
346.8613624572754,2610
347.86081314086914,2584
348.8612174987793,2572
349.86233711242676,2556
350.8613109588623,2578
351.86171531677246,2606
352.860689163208,2574
353.86061668395996,2608
354.8605442047119,2622
355.8061122894287,2642
356.8301200866699,2612
357.82670974731445,2622
358.8242530822754,2586
359.79413986206055,2616
360.8222007751465,2594
361.8166446685791,2582
362.81394958496094,2574
363.7838363647461,2542
364.8080825805664,2570
365.7801151275635,2584
366.8060302734375,2570
367.800235748291,2598
368.79754066467285,2612
369.7957992553711,2604
370.79358100891113,2602
371.79064750671387,2598
372.7879524230957,2578
373.78454208374023,2570
374.78160858154297,2576
375.75292587280273,2554
376.77693367004395,2578
377.7754306793213,2606
378.770112991333,2598
379.76884841918945,2550
380.7647228240967,2576
381.7622661590576,2598
382.75933265686035,2642
383.7566375732422,2612
384.753942489624,2574
385.7266902923584,2542
386.749267578125,2522
387.74991035461426,2538
388.7321949005127,2538
389.7409439086914,2526
390.71083068847656,2516
391.7081356048584,2558
392.70520210266113,2590
393.70274543762207,2546
394.700288772583,2574
395.69735527038574,2584
396.6948986053467,2576
397.6922035217285,2542
398.68950843811035,2558
399.6868133544922,2554
400.684118270874,2540
401.68142318725586,2570
402.6787281036377,2624
403.67627143859863,2576
404.67357635498047,2556
405.6735038757324,2550
406.67057037353516,2572
407.6676368713379,2614
408.6651802062988,2622
409.66224670410156,2570
410.6593132019043,2522
411.65685653686523,2538
412.6546382904053,2550
413.651704788208,2542
414.64900970458984,2604
415.6463146209717,2576
416.6436195373535,2510
417.64092445373535,2534
418.6382293701172,2582
419.6360111236572,2582
420.63307762145996,2558
421.6573238372803,2534
422.654390335083,2558
423.65217208862305,2570
424.6490001678467,2540
425.64940452575684,2618
426.6178607940674,2588
427.6413917541504,2610
428.638219833374,2558
429.63600158691406,2550
430.6340217590332,2554
431.63108825683594,2610
432.6283931732178,2580
433.6278438568115,2584
434.62276458740234,2554
435.5947971343994,2596
436.59019470214844,2582
437.61491775512695,2610
438.612699508667,2596
439.6095275878906,2590
440.60730934143066,2602
441.6069984436035,2590
442.60191917419434,2588
443.5994625091553,2582
444.60153579711914,2558
445.59407234191895,2518
446.5909004211426,2550
447.5886821746826,2586
448.58598709106445,2610
449.5856761932373,2540
450.5810737609863,2578
451.57766342163086,2608
452.5749683380127,2612
453.57251167297363,2586
454.56981658935547,2572
455.54161071777344,2558
456.53748512268066,2612
457.5669765472412,2588
458.56380462646484,2596
459.55657958984375,2544
460.5536460876465,2544
461.5511894226074,2554
462.54873275756836,2588
463.5457992553711,2650
464.5428657531738,2622
465.5425548553467,2582
466.51172637939453,2584
467.50760078430176,2622
468.5373306274414,2590
469.5301055908203,2544
470.52693367004395,2546
471.5256690979004,2568
472.5217819213867,2586
473.5217094421387,2584
474.5173454284668,2552
475.48794746398926,2558
476.4833450317383,2552
477.5083065032959,2570
478.50537300109863,2598
479.5033931732178,2602
480.4716110229492,2526
481.47010803222656,2524
482.4950695037842,2534
483.49761962890625,2532
484.48967933654785,2544
485.4609966278076,2534
486.4845275878906,2510
487.48207092285156,2544
488.4793758392334,2576
489.47882652282715,2640
490.47398567199707,2634
491.4710521697998,2590
492.46835708618164,2598
493.4656620025635,2630
494.47107315063477,2608
495.46051025390625,2602
496.4590072631836,2578
497.45869636535645,2580
498.4571933746338,2550
499.4494915008545,2546
500.44703483581543,2546
501.44457817077637,2574
502.44665145874023,2582
503.43918800354004,2550
504.4364929199219,2618
505.4049491882324,2622
506.43086433410645,2574
507.4291229248047,2556
508.4257125854492,2570
509.42397117614746,2578
510.4207992553711,2578
511.41810417175293,2572
512.4154090881348,2542
513.4148597717285,2602
514.3823623657227,2606
515.4070854187012,2608
516.4041519165039,2594
517.401933670044,2622
518.3992385864258,2610
519.3965435028076,2616
520.3945636749268,2606
521.395206451416,2602
522.3889350891113,2576
523.3855247497559,2594
524.3830680847168,2550
525.3810882568359,2542
526.3776779174805,2534
527.3749828338623,2542
528.3727645874023,2554
529.3729305267334,2606
530.3380489349365,2556
531.3646793365479,2522
532.3617458343506,2512
533.3597660064697,2550
534.3565940856934,2610
535.3536605834961,2574
536.3245010375977,2520
537.3203754425049,2518
538.346529006958,2554
539.344310760498,2544
540.3416156768799,2550
541.3386821746826,2526
542.3381328582764,2570
543.3385372161865,2514
544.3305969238281,2544
545.3307628631592,2584
546.2958812713623,2584
547.292947769165,2574
548.3219623565674,2554
549.3206977844238,2550
550.3184795379639,2592
551.3143539428711,2570
552.3111820220947,2542
553.3108711242676,2546
554.3057918548584,2518
555.2773475646973,2540
556.2698841094971,2518
557.297945022583,2526
558.2952499389648,2576
559.2658519744873,2602
560.2622032165527,2570
561.2592697143555,2608
562.2563362121582,2578
563.2534027099609,2558
564.251184463501,2542
566.2481784820557,2552
566.2481784820557,2522
567.2810077667236,2514
568.2690143585205,2478
569.2391395568848,2510
570.2636241912842,2524
571.2616443634033,2552
572.2310543060303,2574
573.2278823852539,2534
574.2230415344238,2574
576.2176513671875,2598
576.2176513671875,2510
577.2149562835693,2522
578.2103538513184,2544
579.2074203491211,2534
581.2039375305176,2520
581.2039375305176,2486
582.1993350982666,2534
583.1966400146484,2570
584.1937065124512,2598
585.1914882659912,2602
586.1890316009521,2608
587.1860980987549,2624
588.1834030151367,2674
589.1809463500977,2618
590.1782512664795,2572
591.1803245544434,2574
592.1761989593506,2542
593.1737422943115,2546
594.1705703735352,2570
595.1690673828125,2638
596.1687564849854,2606
598.1643199920654,2600
598.1643199920654,2616
599.1575717926025,2670
600.1543998718262,2666
601.151704788208,2630
602.149486541748,2558
603.1467914581299,2614
604.1438579559326,2582
605.1416397094727,2516
606.1365604400635,2548
607.1372032165527,2554
608.1333160400391,2596
609.1310977935791,2558
611.1252307891846,2526
611.1252307891846,2584
612.1227741241455,2618
614.1178607940674,2594
614.1178607940674,2582
615.1158809661865,2538
616.1127090454102,2584
617.1102523803711,2534
618.1066036224365,2554
619.1039085388184,2558
620.1014518737793,2526
622.0967769622803,2526
623.0943202972412,2558
623.0943202972412,2574
624.0894794464111,2618
626.0836124420166,2594
627.0818710327148,2554
627.0818710327148,2586
629.0740966796875,2594
629.0740966796875,2598
631.0737133026123,2622
631.0737133026123,2576
632.0991516113281,2610
633.0974102020264,2608
635.0603103637695,2582
635.0603103637695,2542
637.0575428009033,2526
638.0536556243896,2576
638.0536556243896,2588
639.0511989593506,2542
640.0480270385742,2512
641.045331954956,2536
642.0426368713379,2554
643.0399417877197,2570
645.0357437133789,2590
646.0325717926025,2622
647.0317840576172,2582
647.0317840576172,2534
649.0247249603271,2526
650.0213146209717,2542
651.0183811187744,2574
652.0445346832275,2558
653.0423164367676,2490
654.0391445159912,2550
655.0078392028809,2602
656.0049057006836,2602
657.0339202880859,2624
658.0336093902588,2642
658.0336093902588,2614
660.0232124328613,2586
660.0232124328613,2542
662.0180606842041,2552
663.0167961120605,2554
663.9862060546875,2538
664.980411529541,2534
665.980339050293,2538
666.973352432251,2556
667.9704189300537,2556
668.9677238464355,2584
669.9647903442383,2614
670.9620952606201,2610
671.959400177002,2584
672.9569435119629,2594
673.9537715911865,2582
674.9520301818848,2558
675.9493350982666,2508
676.9466400146484,2492
677.9434680938721,2538
678.9407730102539,2538
679.9380779266357,2588
680.936336517334,2614
681.9334030151367,2674
682.9626560211182,2648
683.9649677276611,2616
684.9257946014404,2598
685.9228610992432,2594
686.9239807128906,2574
687.9448890686035,2606
688.9183521270752,2558
689.915657043457,2540
690.9112930297852,2522
691.908597946167,2544
692.9082870483398,2506
693.9041614532471,2584
694.9028968811035,2586
695.899486541748,2542
696.9056129455566,2538
697.8921890258789,2546
698.9197731018066,2550
699.9175548553467,2526
700.9146213531494,2514
701.9128799438477,2472
702.9092311859131,2522
703.9065361022949,2584
704.8723697662354,2596
705.8734893798828,2578
706.8662643432617,2582
707.8952789306641,2538
708.8923454284668,2534
709.8610401153564,2586
710.8914852142334,2640
711.8852138519287,2574
712.8536701202393,2546
713.8512134552002,2546
714.8494720458984,2550
715.8453464508057,2606
716.843843460083,2590
717.8404331207275,2606
718.8374996185303,2582
719.8348045349121,2576
720.8316326141357,2554
721.8296527862549,2550
722.8240966796875,2558
723.8211631774902,2576
724.8187065124512,2538
725.8157730102539,2550
726.8192768096924,2574
727.8144359588623,2602
728.811502456665,2598
729.8083305358887,2596
730.8034896850586,2610
731.8034172058105,2600
732.8002452850342,2554
733.7970733642578,2550
734.7943782806396,2558
735.792875289917,2576
736.7899417877197,2582
737.7862930297852,2578
738.7838363647461,2578
739.7811412811279,2594
740.7786846160889,2554
741.7757511138916,2584
742.7732944488525,2554
743.7715530395508,2514
744.7662353515625,2522
745.7630634307861,2538
746.7639446258545,2526
747.7612495422363,2526
748.7585544586182,2486
749.7546672821045,2498
750.7519721984863,2546
751.7492771148682,2606
752.74658203125,2574
753.7438869476318,2550
754.7390460968018,2632
755.7365894317627,2598
756.7336559295654,2558
757.73024559021,2518
758.7308883666992,2524
760.8499526977539,2542
760.8499526977539,2570
762.8593444824219,2554
762.8593444824219,2550
763.8592720031738,2556
764.8546695709229,2576
765.8510208129883,2542
766.8490409851074,2554
767.845869064331,2554
768.843412399292,2534
769.8402404785156,2514
770.8375453948975,2542
771.8641757965088,2582
772.8350162506104,2558
773.8311290740967,2506
773.8311290740967,2554
775.8581638336182,2602
775.8581638336182,2578
777.8189182281494,2576
778.8481712341309,2576
779.8464298248291,2602
780.8399200439453,2590
781.8400859832764,2550
782.8357219696045,2548
783.8337421417236,2598
784.8012447357178,2614
785.7990264892578,2548
786.8266105651855,2538
787.8224849700928,2546
788.7907028198242,2608
789.788007736206,2618
790.813684463501,2616
791.8112277984619,2548
792.809247970581,2522
793.8058376312256,2536
794.7738170623779,2552
795.7744598388672,2546
796.7720031738281,2582
797.7681159973145,2526
798.7921237945557,2522
799.7891902923584,2586
800.7869720458984,2622
801.7840385437012,2554
802.783727645874,2526
803.778886795044,2546
804.7482967376709,2578
805.7444095611572,2590
806.7443370819092,2550
807.7681064605713,2538
808.7654113769531,2572
809.762716293335,2596
810.7621669769287,2554
811.7625713348389,2586
812.7565383911133,2578
813.7264251708984,2596
814.7222995758057,2574
815.7196044921875,2574
816.7173862457275,2536
817.7170753479004,2582
818.7136650085449,2576
819.7097778320312,2570
820.7342624664307,2576
821.7382431030273,2582
822.7024078369141,2578
823.7261772155762,2578
824.6960639953613,2590
825.6921768188477,2622
826.7197608947754,2582
827.7149200439453,2548
828.7127017974854,2538
829.7119140625,2552
830.6810855865479,2548
831.6774368286133,2494
832.6733112335205,2542
833.6706161499023,2544
834.6710205078125,2554
835.6668949127197,2506
836.6622924804688,2522
837.6901149749756,2550
838.6757373809814,2574
839.6575450897217,2550
840.6791687011719,2514
841.6762351989746,2544
842.6756858825684,2546
843.6708450317383,2538
844.6407318115234,2540
845.6392288208008,2582
846.635103225708,2570
847.6443290710449,2534
848.6299514770508,2574
849.6270179748535,2606
850.6536483764648,2546
851.6488075256348,2548
852.6458740234375,2574
853.6534309387207,2568
854.6326160430908,2558
855.6132316589355,2578
856.6088676452637,2534
857.6314449310303,2538
858.6320877075195,2554
859.6277236938477,2542
860.6250286102295,2558
861.6237640380859,2606
862.6234531402588,2574
863.6181354522705,2526
864.588737487793,2540
865.5831813812256,2570
866.5807247161865,2586
867.5785064697266,2546
868.5762882232666,2558
869.5733547210693,2582
870.5718517303467,2578
871.5963363647461,2570
872.5934028625488,2586
873.5630512237549,2570
874.5613098144531,2598
875.5595684051514,2606
876.5556812286377,2606
877.5811195373535,2550
878.577470779419,2550
879.5735836029053,2582
880.5460929870605,2560
881.542444229126,2552
882.5397491455078,2548
883.5368156433105,2534
884.533166885376,2538
885.5340480804443,2586
886.5556716918945,2586
887.5534534454346,2570
888.5500431060791,2518
889.5542621612549,2544
890.5472755432129,2518
891.5426731109619,2542
892.5397396087646,2594
893.5384750366211,2550
894.5064544677734,2514
895.5056667327881,2546
896.5027332305908,2546
897.5286483764648,2578
898.5257148742676,2586
899.5211124420166,2586
900.5181789398193,2574
901.517391204834,2544
902.5158882141113,2550
903.5124778747559,2544
904.4816493988037,2558
905.5123329162598,2586
906.4745903015137,2572
907.4718952178955,2516
908.4982872009277,2526
909.496545791626,2540
910.491943359375,2578
911.4885330200195,2602
912.4863147735596,2546
913.4838581085205,2526
914.4527912139893,2518
915.4496192932129,2542
916.4471626281738,2578
917.4447059631348,2546
918.4424877166748,2582
919.4397926330566,2550
920.4387664794922,2598
921.4632511138916,2578
922.461748123169,2602
923.4569072723389,2608
924.4334697723389,2558
925.4245758056641,2554
926.4237880706787,2570
927.4201393127441,2574
928.4439086914062,2598
929.4145107269287,2602
930.4103851318359,2582
931.4086437225342,2570
932.4326515197754,2578
933.4321022033691,2554
934.401273727417,2546
935.4255199432373,2586
936.396598815918,2578
937.3931884765625,2474
938.4191036224365,2474
939.3868446350098,2514
940.4129981994629,2522
941.382646560669,2570
942.3792362213135,2556
943.3784484863281,2558
944.3752765655518,2538
945.37353515625,2546
946.3691711425781,2546
947.3686218261719,2576
948.3911991119385,2586
949.3894577026367,2540
950.390100479126,2538
951.3826370239258,2534
952.3794651031494,2518
953.3772468566895,2542
954.3473720550537,2608
955.3465843200684,2610
956.3436508178711,2588
957.3402404785156,2550
958.3642482757568,2578
959.3617916107178,2606
960.3590965270996,2578
961.3566398620605,2512
962.3262882232666,2486
963.3519649505615,2502
964.3204212188721,2518
965.3170108795166,2582
966.3140773773193,2578
967.3111438751221,2544
968.3084487915039,2554
969.3057537078857,2586
970.3030586242676,2598
971.3003635406494,2594
972.2983837127686,2526
973.2959270477295,2554
974.292516708374,2550
975.2902984619141,2532
976.2883186340332,2508
977.2846698760986,2546
978.2829284667969,2574
979.2797565460205,2574
980.2768230438232,2574
981.2750816345215,2610
982.2711944580078,2582
983.2684993743896,2594
984.2665195465088,2612
985.2635860443115,2618
986.2611293792725,2602
987.2584342956543,2510
988.2583618164062,2514
989.2551898956299,2570
990.2522563934326,2610
991.2493228912354,2582
992.2468662261963,2546
993.243932723999,2550
994.2431449890137,2596
995.2402114868164,2584
996.2365627288818,2582
997.234582901001,2534
998.2309341430664,2538
999.2282390594482,2514
1000.225305557251,2536
1001.2223720550537,2554
1002.2196769714355,2568
1003.2181739807129,2534
1004.2157173156738,2502
1005.2123069763184,2568
1006.2100887298584,2606
1007.206916809082,2614
1008.2042217254639,2554
1009.2039108276367,2536
1010.1988315582275,2536
1011.1961364746094,2574
1012.1934413909912,2590
1013.1912231445312,2550
1014.1885280609131,2582
1015.1858329772949,2598
1016.1838531494141,2610
1017.1802043914795,2578
1018.176794052124,2550
1019.1740989685059,2584
1020.2031135559082,2576
1021.1977958679199,2542
1022.1660137176514,2546
1023.1635570526123,2542
1024.18851852417,2544
1025.1593589782715,2550
1026.1852741241455,2546
1027.1797180175781,2554
1028.1777381896973,2574
1029.1764736175537,2558
1030.1737785339355,2554
1031.1434268951416,2570
1032.139539718628,2570
1033.1640243530273,2526
1034.1341495513916,2546
1035.1333618164062,2558
1036.130666732788,2550
1037.1272563934326,2568
1038.151741027832,2614
1039.123296737671,2618
1040.1456356048584,2616
1041.1427021026611,2594
1042.1421527862549,2538
1043.1370735168457,2574
1044.107437133789,2604
1045.1338291168213,2554
1046.1032390594482,2468
1047.098159790039,2472
1048.095464706421,2522
1050.0893592834473,2548
1050.0893592834473,2546
1052.0851612091064,2554
1052.0851612091064,2526
1053.0824661254883,2576
1054.0814399719238,2534
1055.0825595855713,2544
1056.0872554779053,2578
1058.095932006836,2572
1058.095932006836,2510
1059.0941905975342,2490
1060.0931644439697,2520
1061.0911846160889,2598
1063.0838871002197,2570
1063.0838871002197,2582
1064.0535354614258,2598
1066.046953201294,2624
1067.0444965362549,2642
1068.0429935455322,2598
1069.0398216247559,2574
1070.0368881225586,2574
1071.0372924804688,2542
1072.0341205596924,2546
1072.0341205596924,2554
1073.030948638916,2522
1074.028730392456,2582
1076.0228633880615,2554
1076.0228633880615,2514
1077.0204067230225,2516
1078.017234802246,2526
1080.0132751464844,2554
1081.009864807129,2574
1082.0066928863525,2578
1083.0039978027344,2546
1084.0013027191162,2506
1084.998607635498,2542
1085.9959125518799,2540
1086.9941711425781,2582
1087.9905223846436,2606
1088.9878273010254,2558
1089.9853706359863,2546
1090.982437133789,2602
1091.979742050171,2620
1092.9782390594482,2618
1092.9782390594482,2546
1094.975233078003,2538
1095.9689617156982,2552
1096.9929695129395,2532
1097.9652404785156,2558
1098.9880561828613,2574
1099.9853610992432,2574
1100.9845733642578,2510
1101.9806861877441,2512
1102.9832363128662,2542
1103.947401046753,2542
1104.9668788909912,2518
1105.9415340423584,2534
1106.938362121582,2550
1107.9351902008057,2570
1108.9322566986084,2554
1109.9305152893066,2524
1110.9275817871094,2542
1111.924648284912,2554
1112.9512786865234,2582
1113.9202117919922,2546
1114.9191856384277,2548
1115.9172058105469,2542
1116.912603378296,2542
1117.9368495941162,2538
1118.9348697662354,2554
1119.9326515197754,2518
1120.9290027618408,2518
1121.9291687011719,2550
1122.9302883148193,2526
1123.894214630127,2526
1124.9210834503174,2598
1125.8876323699951,2574
1126.8858909606934,2520
1127.913236618042,2490
1128.9088726043701,2512
1129.9073696136475,2534
1130.9030055999756,2548
1131.8998336791992,2510
1132.903814315796,2466
1133.866310119629,2534
1134.8648071289062,2570
1135.8637809753418,2578
1136.859655380249,2574
1137.8860473632812,2598
1138.8559341430664,2570
1139.8518085479736,2548
1140.8488750457764,2558
1141.8461799621582,2554
1142.8451538085938,2538
1143.8419818878174,2506
1144.8397636413574,2502
1145.8361148834229,2526
1146.8656063079834,2546
1147.8314399719238,2588
1148.8566398620605,2554
1149.8565673828125,2572
1150.8495807647705,2556
1151.8468856811523,2510
1152.8451442718506,2510
1153.815746307373,2574
1154.8469066619873,2546
1155.8079719543457,2520
1156.8048000335693,2486
1157.801628112793,2488
1158.799409866333,2546
1159.7974300384521,2556
1160.7942581176758,2556
1161.7913246154785,2572
1162.8191471099854,2576
1163.787603378296,2538
1164.8178100585938,2576
1165.7841205596924,2540
1166.7799949645996,2522
1167.8040027618408,2514
1168.799877166748,2486
1169.7723865509033,2522
1170.79496383667,2576
1171.7922687530518,2576
1172.7640628814697,2558
1173.7604141235352,2558
1174.7589111328125,2568
1175.7557392120361,2558
1176.7563819885254,2554
1177.7513027191162,2570
1178.7474155426025,2532
1179.7711849212646,2538
1180.760383605957,2550
1181.765079498291,2514
1182.7623844146729,2518
1183.7337017059326,2558
1184.7312450408936,2590
1185.7423782348633,2604
1186.7554187774658,2582
1187.7517700195312,2546
1188.7223720550537,2574
1189.7187232971191,2548
1190.7150745391846,2538
1191.7126178741455,2546
1192.7096843719482,2546
1193.709135055542,2538
1194.706678390503,2522
1195.7039833068848,2524
1196.7003345489502,2576
1197.6995468139648,2576
1198.720932006836,2574
1199.718713760376,2550
1200.716257095337,2570
1201.7147541046143,2550
1202.7099132537842,2574
1203.6798000335693,2578
1204.6775817871094,2556
1205.674171447754,2526
1206.6717147827148,2518
1207.6683044433594,2584
1208.665370941162,2586
1209.662675857544,2586
1210.660696029663,2524
1211.658000946045,2486
1212.6553058624268,2518
1213.6566638946533,2506
1214.6570682525635,2522
1215.6486511230469,2556
1216.6495323181152,2538
1217.6430225372314,2572
1218.6405658721924,2518
1219.6378707885742,2534
1220.634937286377,2582
1221.6322422027588,2596
1222.630500793457,2582
1223.6285209655762,2546
1224.626064300537,2512
1225.6224155426025,2534
1226.621150970459,2550
1227.616786956787,2580
1228.614091873169,2554
1229.6133041381836,2550
1230.60941696167,2550
1231.6060066223145,2608
1232.6300144195557,2602
1233.6008548736572,2614
1234.59792137146,2550
1235.5966567993164,2542
1236.621379852295,2550
1237.6165390014648,2514
1238.6143207550049,2550
1239.5856380462646,2542
1240.58198928833,2526
1241.5790557861328,2534
1242.5782680511475,2534
1243.595838546753,2550
1244.5733547210693,2602
1245.584487915039,2598
1246.5670108795166,2588
1247.5645542144775,2516
1248.5604286193848,2504
1249.587059020996,2522
1250.581979751587,2538
1251.5802383422852,2574
1252.5782585144043,2544
1253.5459995269775,2504
1254.544734954834,2554
1255.5413246154785,2550
1256.5383911132812,2598
1257.5349807739258,2586
