Time (ms),Mic Value
182.0826530456543,2558
183.08019638061523,2522
184.07750129699707,2518
185.0752830505371,2482
186.07211112976074,2510
187.06965446472168,2516
188.06695938110352,2516
189.06402587890625,2548
190.0615692138672,2572
191.05887413024902,2546
192.05617904663086,2546
193.0534839630127,2556
194.05102729797363,2552
195.04809379577637,2538
196.0453987121582,2526
197.04294204711914,2542
198.04000854492188,2524
199.0375518798828,2504
200.03485679626465,2502
201.0326385498047,2510
202.02970504760742,2510
203.02677154541016,2502
204.0243148803711,2502
205.02161979675293,2544
206.01868629455566,2534
207.0159912109375,2544
208.01353454589844,2486
209.01060104370117,2502
210.0083827972412,2486
211.00616455078125,2482
212.57829666137695,2502
213.00029754638672,2574
213.56439590454102,2524
215.01517295837402,2512
215.52109718322754,2514
216.5224552154541,2538
217.51832962036133,2570
218.51563453674316,2558
219.512939453125,2530
220.51024436950684,2538
221.50778770446777,2574
222.5046157836914,2544
223.50478172302246,2534
224.5006561279297,2520
225.49796104431152,2558
226.49526596069336,2578
227.4928092956543,2534
228.49035263061523,2580
229.48622703552246,2598
230.4847240447998,2578
231.48202896118164,2550
232.4807643890381,2542
233.47735404968262,2576
234.47442054748535,2544
235.4719638824463,2568
236.46903038024902,2538
237.46705055236816,2574
238.4641170501709,2548
240.45920372009277,2544
240.45920372009277,2538
242.45262145996094,2588
243.44992637634277,2554
244.4474697113037,2554
244.4474697113037,2578
246.44184112548828,2522
247.43962287902832,2534
248.43668937683105,2554
249.4339942932129,2572
250.43129920959473,2586
251.42884254455566,2578
252.4261474609375,2586
253.42345237731934,2574
254.42147254943848,2570
255.4187774658203,2574
256.41608238220215,2542
257.4131488800049,2508
258.4106922149658,2510
259.40823554992676,2514
260.4053020477295,2504
261.40284538269043,2554
262.40038871765137,2526
263.3976936340332,2506
264.39499855041504,2472
265.3920650482178,2514
266.3893699645996,2532
267.38667488098145,2538
268.3842182159424,2488
269.3822383880615,2516
270.37835121154785,2526
271.3766098022461,2546
272.37391471862793,2522
273.37121963500977,2534
274.3682861328125,2542
275.36630630493164,2550
276.3631343841553,2544
277.3599624633789,2536
278.35750579833984,2558
279.3552875518799,2558
280.3516387939453,2512
281.35013580322266,2502
282.3474407196045,2460
283.3447456359863,2458
284.34181213378906,2472
285.33935546875,2490
286.33642196655273,2554
287.33372688293457,2546
288.3312702178955,2518
289.32833671569824,2490
290.3256416320801,2480
291.3229465484619,2544
292.32192039489746,2534
293.3211326599121,2508
294.3148612976074,2442
295.31288146972656,2482
296.3223457336426,2530
297.3215579986572,2518
298.3241081237793,2542
299.32260513305664,2584
300.3237247467041,2526
301.32102966308594,2522
302.3200035095215,2538
303.31945419311523,2616
304.2874336242676,2576
305.3164482116699,2518
306.31470680236816,2490
307.3079586029053,2506
308.30931663513184,2514
309.30233001708984,2508
310.2986812591553,2542
311.2976551055908,2554
312.29352951049805,2526
313.2932186126709,2506
314.2876625061035,2534
315.28592109680176,2582
316.2860870361328,2572
317.28553771972656,2486
318.27735900878906,2518
319.24939155578613,2490
320.24598121643066,2514
321.2714195251465,2506
322.2663402557373,2552
323.26674461364746,2598
324.2647647857666,2602
325.23059844970703,2574
326.25603675842285,2574
327.2531032562256,2578
328.2504081726074,2596
329.2508125305176,2578
330.249547958374,2574
331.2420845031738,2554
332.2432041168213,2542
333.2374095916748,2542
334.23447608947754,2544
335.2315425872803,2580
336.2290859222412,2546
337.22972869873047,2526
338.2241725921631,2510
339.221715927124,2502
340.1920795440674,2534
341.2160873413086,2570
342.21434593200684,2494
343.21045875549316,2518
344.207763671875,2510
345.17908096313477,2534
346.2026119232178,2508
347.2006320953369,2514
348.20055961608887,2534
349.1957187652588,2546
350.1923084259033,2546
351.18937492370605,2522
352.1862030029297,2546
353.18636894226074,2582
354.1545867919922,2528
355.1793098449707,2510
356.1737537384033,2558
357.1665287017822,2580
358.16287994384766,2574
359.16781425476074,2554
360.1696491241455,2586
361.1645698547363,2546
362.1635437011719,2518
363.156795501709,2510
364.1510009765625,2538
365.15188217163086,2554
366.14227294921875,2522
367.14649200439453,2490
368.1368827819824,2490
369.1439628601074,2494
370.13840675354004,2550
371.1361885070801,2558
372.13659286499023,2576
373.13079833984375,2550
374.1278648376465,2522
375.1261234283447,2490
376.12271308898926,2500
377.12860107421875,2544
378.11732292175293,2544
379.1155815124512,2544
380.1150321960449,2520
381.10923767089844,2542
382.1063041687012,2552
383.1038475036621,2544
384.0956687927246,2552
385.1006031036377,2536
386.0960006713867,2534
387.0658874511719,2518
388.0941867828369,2522
389.09101486206055,2526
390.08498191833496,2490
391.0822868347168,2482
392.07983016967773,2478
393.0797576904297,2524
394.0746784210205,2550
395.07198333740234,2538
396.0726261138916,2550
397.0663547515869,2554
398.06389808654785,2548
399.0609645843506,2492
400.0515937805176,2512
401.0586738586426,2526
402.0254611968994,2542
403.05161476135254,2502
404.0513038635254,2508
405.0455093383789,2538
406.04281425476074,2526
407.0403575897217,2538
408.0371856689453,2572
409.03663635253906,2590
410.0368022918701,2588
411.0293388366699,2574
411.9994640350342,2522
413.0244255065918,2546
414.02196884155273,2542
415.01832008361816,2522
417.7746772766113,2526
417.7746772766113,2546
417.985200881958,2534
418.98179054260254,2518
420.14074325561523,2514
421.0829734802246,2538
422.1518039703369,2568
423.15053939819336,2582
424.147367477417,2474
425.1441955566406,2506
426.14126205444336,2544
427.1385669708252,2582
428.13587188720703,2522
429.1343688964844,2490
430.1023483276367,2514
431.12826347351074,2550
432.0967197418213,2526
433.093786239624,2526
434.09132957458496,2516
435.0886344909668,2546
436.08593940734863,2554
437.08324432373047,2538
438.0803108215332,2540
439.07785415649414,2548
440.0753974914551,2538
441.0724639892578,2510
442.07000732421875,2538
443.0673122406006,2548
444.0643787384033,2522
445.06168365478516,2502
446.0592269897461,2546
447.05653190612793,2554
448.05383682250977,2526
449.0513801574707,2500
450.04892349243164,2544
451.0457515716553,2584
452.0432949066162,2572
453.04083824157715,2494
454.038143157959,2526
455.0352096557617,2574
456.03275299072266,2582
457.0300579071045,2542
458.0273628234863,2544
459.02466773986816,2558
460.02197265625,2578
461.01927757263184,2548
462.0175361633301,2578
463.0434513092041,2580
464.04361724853516,2578
465.0380611419678,2550
466.0356044769287,2552
467.03267097473145,2582
468.0302143096924,2586
469.0287113189697,2586
469.99573707580566,2514
471.0218906402588,2538
472.02014923095703,2520
473.01673889160156,2526
474.0138053894043,2522
475.01158714294434,2514
476.00865364074707,2478
477.0071506500244,2508
478.00350189208984,2512
479.0008068084717,2542
479.9988269805908,2542
480.99541664123535,2522
481.9929599761963,2522
482.990026473999,2534
483.98733139038086,2522
484.9860668182373,2536
485.98241806030273,2550
486.9523048400879,2498
487.9775047302246,2500
488.97457122802734,2520
489.9747371673584,2538
490.969181060791,2524
491.9397830963135,2594
492.9647445678711,2594
493.99447441101074,2586
494.9915409088135,2546
495.99146842956543,2492
496.98615074157715,2526
497.9832172393799,2542
498.9807605743408,2514
499.94897842407227,2510
500.9748935699463,2490
501.97315216064453,2518
502.96974182128906,2544
503.9684772491455,2574
504.96578216552734,2578
505.9628486633301,2542
506.96563720703125,2510
508.43143463134766,2526
509.4311237335205,2584
510.42890548706055,2550
511.4262104034424,2510
512.4235153198242,2502
513.4210586547852,2526
514.418363571167,2534
515.4154300689697,2584
516.4127349853516,2600
517.4102783203125,2578
518.4075832366943,2540
519.4046497344971,2554
520.4024314880371,2578
521.399736404419,2570
522.3970413208008,2572
523.3993530273438,2518
524.3957042694092,2502
524.9068737030029,2510
525.9106159210205,2546
526.9153118133545,2532
527.9128551483154,2506
528.9101600646973,2542
529.9077033996582,2526
530.9047698974609,2524
531.9020748138428,2544
532.8993797302246,2510
533.8966846466064,2526
534.8939895629883,2520
535.8915328979492,2570
536.8890762329102,2486
537.8861427307129,2494
538.884162902832,2570
539.8814678192139,2588
540.8780574798584,2570
541.9423580169678,2576
542.9472923278809,2546
543.9445972442627,2534
544.9416637420654,2506
545.9394454956055,2524
546.9365119934082,2554
547.9340553283691,2554
548.9311218261719,2544
549.9281883239746,2494
550.9264469146729,2570
551.9232749938965,2544
552.9212951660156,2494
553.9181232452393,2458
554.9437999725342,2482
555.9432506561279,2502
557.4531555175781,2512
558.4542751312256,2474
559.4518184661865,2512
560.4543685913086,2510
561.4490509033203,2486
562.4470710754395,2502
563.4422302246094,2520
564.4397735595703,2546
565.4370784759521,2554
566.434383392334,2534
567.4328804016113,2514
568.4311389923096,2526
569.4248676300049,2526
570.4257488250732,2502
571.4230537414551,2542
572.4191665649414,2598
573.4162330627441,2550
574.4140148162842,2572
575.4134654998779,2526
576.4095783233643,2516
577.4071216583252,2506
578.4008502960205,2510
579.4053077697754,2482
580.4004669189453,2502
581.3961029052734,2494
582.3945999145508,2454
583.3911895751953,2506
584.388017654419,2518
585.3850841522217,2514
586.383581161499,2472
587.3808860778809,2518
588.3777141571045,2582
589.3714427947998,2574
590.3723239898682,2558
591.3698673248291,2574
592.3671722412109,2518
593.3647155761719,2534
594.3620204925537,2548
595.3576564788818,2584
596.3563919067383,2558
597.3539352416992,2526
598.3517169952393,2514
599.348783493042,2526
600.346565246582,2544
601.3429164886475,2578
602.3399829864502,2542
603.337287902832,2544
604.3345928192139,2554
605.3321361541748,2546
606.3294410705566,2524
607.3267459869385,2546
608.3240509033203,2554
609.3215942382812,2538
610.3155612945557,2550
611.3123893737793,2526
612.3135089874268,2570
613.3255958557129,2576
614.3312454223633,2578
615.3337955474854,2578
616.3315773010254,2602
617.3305511474609,2610
618.2980537414551,2598
619.293212890625,2598
620.2878952026367,2598
621.3200092315674,2576
622.3158836364746,2538
623.3155727386475,2502
624.312162399292,2538
625.3087520599365,2558
626.3079643249512,2588
627.302885055542,2522
628.2691955566406,2526
629.2979717254639,2574
630.2645206451416,2526
631.2642097473145,2528
632.2591304779053,2536
633.2859992980957,2526
634.2847347259521,2534
635.2815628051758,2520
636.2779140472412,2504
637.275218963623,2542
638.2405757904053,2558
639.2385959625244,2516
640.2668952941895,2498
641.265869140625,2542
642.2631740570068,2524
643.2590484619141,2522
644.2570686340332,2486
645.2255249023438,2506
646.2211608886719,2546
647.2504138946533,2534
648.2141017913818,2470
649.2116451263428,2454
650.2087116241455,2510
651.2062549591064,2502
652.2347927093506,2538
653.2328128814697,2510
654.2019844055176,2504
655.2290916442871,2502
656.2247276306152,2536
657.2215557098389,2576
658.1892967224121,2582
659.186601638794,2550
660.181999206543,2492
661.2107753753662,2524
662.1785163879395,2606
663.1770133972168,2614
664.2036437988281,2514
665.2007102966309,2482
666.2003993988037,2516
667.1953201293945,2550
668.1623458862305,2568
669.1608428955078,2582
670.1686382293701,2584
671.1597442626953,2558
672.1844673156738,2586
673.1786727905273,2602
674.177885055542,2598
675.1739978790283,2582
676.1705875396729,2514
677.1683692932129,2534
678.1339645385742,2518
679.131269454956,2522
680.128812789917,2510
681.1258792877197,2516
682.126522064209,2514
683.1262111663818,2500
684.1228008270264,2514
685.1191520690918,2526
686.1183643341064,2522
687.11256980896,2520
688.1120204925537,2522
689.1088485717773,2490
690.105676651001,2478
691.1029815673828,2514
692.1281814575195,2526
693.1257247924805,2478
694.0937042236328,2454
695.0933933258057,2490
696.0859298706055,2522
697.0827579498291,2524
698.0798244476318,2526
699.0773677825928,2502
700.0796794891357,2542
701.1041641235352,2546
702.101469039917,2550
703.101396560669,2546
704.0672302246094,2538
705.0943374633789,2526
706.0925960540771,2534
707.0882320404053,2526
708.0583572387695,2598
709.0530395507812,2558
710.0522518157959,2546
711.0798358917236,2586
712.0451927185059,2584
713.0722999572754,2538
714.0712738037109,2478
715.06667137146,2504
716.0365581512451,2546
717.0624732971191,2576
718.0278301239014,2482
719.0241813659668,2478
720.0267314910889,2482
721.0533618927002,2514
722.0497131347656,2522
723.0498790740967,2510
724.0431308746338,2524
725.0401973724365,2514
726.0375022888184,2484
727.036714553833,2478
728.0027866363525,2508
728.9998531341553,2558
729.9950122833252,2538
731.0242652893066,2532
732.0218086242676,2578
732.990026473999,2586
733.9880466461182,2558
735.0161075592041,2574
735.9826564788818,2622
736.9821071624756,2598
737.978458404541,2576
738.9707565307617,2570
739.9706840515137,2598
740.997314453125,2598
741.9948577880859,2610
742.9945468902588,2534
743.9894676208496,2538
744.9872493743896,2554
745.9568977355957,2554
746.9537258148193,2526
747.9472160339355,2502
748.9469051361084,2472
749.9454021453857,2450
750.9431838989258,2478
751.9404888153076,2494
752.9668807983398,2488
753.9365291595459,2486
754.9304962158203,2520
755.9573650360107,2492
756.9546699523926,2482
757.9474449157715,2548
758.9197158813477,2586
759.9179744720459,2524
760.9462738037109,2506
761.9097232818604,2486
762.9091739654541,2546
763.9360427856445,2524
764.9338245391846,2556
765.9308910369873,2570
766.9305801391602,2608
767.8937911987305,2574
769.8907852172852,2526
769.8907852172852,2604
770.8919048309326,2602
771.8837261199951,2518
772.8800773620605,2490
773.8773822784424,2474
774.8746871948242,2506
775.871992111206,2502
776.8692970275879,2514
777.8668403625488,2526
778.8643836975098,2510
779.8614501953125,2522
780.8587551116943,2506
781.8558216094971,2558
782.853364944458,2574
783.8506698608398,2550
784.8529815673828,2502
785.8498096466064,2510
786.8475914001465,2542
787.8439426422119,2544
788.8422012329102,2524
790.8360958099365,2602
790.8360958099365,2610
791.8612957000732,2570
792.8593158721924,2580
793.8580513000488,2582
794.853687286377,2556
795.8235740661621,2524
796.8206405639648,2510
797.8165149688721,2522
798.8162040710449,2542
799.8414039611816,2526
800.8377552032471,2494
801.8372058868408,2514
802.833080291748,2558
803.802490234375,2580
804.7971725463867,2546
805.8240413665771,2536
806.82373046875,2574
807.7919483184814,2552
808.784008026123,2542
809.7872734069824,2490
810.8117580413818,2522
811.8088245391846,2510
812.7734661102295,2538
813.8031959533691,2542
814.8024082183838,2558
816.7953491210938,2554
816.7953491210938,2558
817.765474319458,2524
818.7601566314697,2530
819.7605609893799,2574
820.7571506500244,2590
821.751594543457,2544
822.749137878418,2504
823.7462043762207,2540
824.7435092926025,2540
825.7410526275635,2554
826.7383575439453,2572
827.7366161346436,2586
828.7351131439209,2550
829.7324180603027,2538
830.7263851165771,2524
831.7232131958008,2570
832.7202796936035,2522
833.7180614471436,2486
834.7151279449463,2486
835.7124328613281,2508
837.7082347869873,2554
837.7082347869873,2534
839.7018909454346,2510
839.7018909454346,2494
840.7022953033447,2502
841.7296409606934,2482
842.7257537841797,2544
843.7225818634033,2550
844.7201251983643,2570
845.6857204437256,2498
846.6832637786865,2504
847.6803302764893,2554
848.6778736114502,2542
849.6818542480469,2456
850.6777286529541,2488
851.6738414764404,2522
853.6653518676758,2512
854.663610458374,2474
854.663610458374,2482
855.6909561157227,2506
856.6882610321045,2526
857.6557636260986,2476
858.6511611938477,2488
859.6529960632324,2514
860.6457710266113,2514
861.6428375244141,2514
862.6742362976074,2510
863.6696338653564,2534
864.6371364593506,2508
865.6342029571533,2512
866.6315078735352,2542
867.6292896270752,2608
869.6262836456299,2552
869.6262836456299,2552
870.6238269805908,2522
871.6204166412354,2608
872.6170063018799,2602
873.6143112182617,2608
874.6118545532227,2574
875.6089210510254,2554
876.6067028045654,2572
878.5982131958008,2526
879.5957565307617,2542
880.5928230285645,2510
881.5898895263672,2504
882.5874328613281,2510
882.5874328613281,2520
883.5890293121338,2544
884.5856189727783,2558
886.5804672241211,2538
886.5804672241211,2558
887.5777721405029,2546
889.568567276001,2554
890.5656337738037,2534
891.564130783081,2576
892.5611972808838,2506
892.5611972808838,2494
894.5579528808594,2492
895.5533504486084,2482
896.5518474578857,2490
896.5518474578857,2526
897.5515365600586,2526
899.5437622070312,2542
900.5410671234131,2526
901.5381336212158,2538
902.5356769561768,2608
903.5344123840332,2570
904.5279026031494,2526
904.5279026031494,2554
905.5252075195312,2522
907.5202941894531,2572
908.5218906402588,2574
909.5151424407959,2520
910.5122089385986,2582
911.5121364593506,2588
912.5096797943115,2598
913.5067462921143,2586
914.5035743713379,2634
915.5008792877197,2606
916.4984226226807,2546
917.4981117248535,2526
918.4932708740234,2556
919.4927215576172,2526
920.4902648925781,2482
921.4870929718018,2484
922.4803447723389,2534
923.4774112701416,2582
924.4747161865234,2574
925.4717826843262,2526
926.4695644378662,2538
927.4673461914062,2558
928.4653663635254,2578
929.4619560241699,2582
930.4587841033936,2554
931.4560890197754,2542
932.4536323547363,2514
933.4506988525391,2486
934.4477653503418,2506
935.4453086853027,2554
936.4426136016846,2482
937.4401569366455,2446
938.4379386901855,2454
939.4354820251465,2482
940.4323101043701,2430
941.4303302764893,2446
942.4278736114502,2458
943.4249401092529,2426
944.4243907928467,2442
945.4193115234375,2422
946.4197158813477,2470
947.4143981933594,2482
948.4109878540039,2534
949.4106769561768,2482
950.4096508026123,2518
951.4069557189941,2538
952.4040222167969,2598
953.4015655517578,2582
954.3986320495605,2578
955.3959369659424,2572
956.3930034637451,2584
957.3922157287598,2582
958.3871364593506,2594
959.3851566314697,2580
960.3824615478516,2584
961.381196975708,2518
962.3777866363525,2514
963.3750915527344,2502
964.3723964691162,2506
965.369701385498,2510
966.3670063018799,2512
967.3633575439453,2534
968.3606624603271,2486
969.3593978881836,2542
970.355749130249,2590
971.35329246521,2618
972.3505973815918,2598
973.3476638793945,2622
974.3454456329346,2538
975.3425121307373,2534
976.3400554656982,2534
977.3378372192383,2570
978.3353805541992,2534
979.3319702148438,2550
980.3307056427002,2550
981.3270568847656,2614
982.325553894043,2608
983.3252429962158,2602
984.3149185180664,2586
985.3122234344482,2552
986.309289932251,2536
987.3073101043701,2514
988.3050918579102,2550
989.3016815185547,2526
990.2989864349365,2502
991.2974834442139,2504
992.2986030578613,2506
993.295431137085,2538
994.2913055419922,2598
995.2859878540039,2612
996.283769607544,2632
997.2844123840332,2598
998.2781410217285,2578
999.2780685424805,2514
1000.3054141998291,2552
1001.2731552124023,2570
1002.2704601287842,2514
1003.2672882080078,2480
1004.2657852172852,2514
1005.2628517150879,2518
1006.2601566314697,2538
1007.2572231292725,2570
1008.2511901855469,2558
1009.249210357666,2540
1010.2458000183105,2510
1011.2426280975342,2550
1012.2411251068115,2570
1013.2379531860352,2534
1014.2390727996826,2486
1015.2359008789062,2518
1016.2327289581299,2526
1017.2274112701416,2542
1018.2251930236816,2546
1019.2227363586426,2542
1020.2200412750244,2552
1021.2171077728271,2572
1022.2151279449463,2516
1023.2117176055908,2514
1024.2085456848145,2554
1025.2063274383545,2546
1026.2038707733154,2512
1027.2057056427002,2538
1029.1979312896729,2538
1029.1979312896729,2542
1030.193567276001,2514
1031.2223434448242,2526
1032.2191715240479,2602
1033.2176685333252,2576
1034.214735031128,2518
1035.2108478546143,2542
1036.207914352417,2548
1037.1739864349365,2534
1038.172960281372,2574
1039.1712188720703,2542
1040.1685237884521,2558
1041.168451309204,2544
1042.165756225586,2512
1043.1616306304932,2532
1044.1594123840332,2622
1045.165777206421,2594
1046.1540222167969,2528
1047.1491813659668,2472
1048.1462478637695,2506
1049.1418838500977,2542
1050.1389503479004,2576
1051.1364936828613,2546
1052.1652698516846,2522
1053.1632900238037,2506
1054.1620254516602,2514
1055.1578998565674,2534
1056.1552047729492,2510
1057.1398735046387,2514
1058.1204891204834,2484
1059.1154098510742,2488
1060.112476348877,2470
1061.110019683838,2514
1062.1123313903809,2502
1063.1067752838135,2522
1064.1331672668457,2526
1065.1323795318604,2558
1066.1280155181885,2606
1067.09623336792,2598
1068.09401512146,2558
1069.0889358520508,2586
1070.0857639312744,2582
1071.0830688476562,2544
1072.1123218536377,2508
1073.1112957000732,2478
1074.1069316864014,2518
1075.1047134399414,2544
1076.1017799377441,2534
1077.0702362060547,2526
1078.0665874481201,2538
1079.066514968872,2514
1080.0907611846924,2582
1081.089735031128,2574
1082.085371017456,2554
1083.082914352417,2526
1084.080696105957,2506
1085.0772857666016,2486
1086.0767364501953,2534
1087.0423316955566,2528
1088.0382061004639,2514
1089.038372039795,2510
1090.064287185669,2534
1091.031789779663,2586
1092.0591354370117,2586
1093.0566787719727,2598
1094.0234661102295,2608
1095.0517654418945,2602
1096.062183380127,2550
1097.0180034637451,2538
1098.0427265167236,2554
1099.0116596221924,2570
1100.0373363494873,2542
1101.0348796844482,2510
1102.034091949463,2502
1103.029727935791,2594
1104.0265560150146,2584
1105.0260066986084,2606
1106.0218811035156,2538
1106.9869995117188,2514
1107.9885959625244,2536
1109.0145111083984,2542
1110.0130081176758,2524
1111.0084056854248,2486
1111.9790077209473,2490
1112.97607421875,2490
1114.0003204345703,2544
1114.9976253509521,2580
1115.9944534301758,2550
1116.9662475585938,2534
1117.9606914520264,2584
1118.9591884613037,2534
1119.9562549591064,2550
1120.9537982940674,2554
1121.978759765625,2506
1122.9820251464844,2484
1123.9738464355469,2514
1124.9711513519287,2510
1125.9703636169434,2514
1126.9373893737793,2490
1127.964735031128,2488
1128.932237625122,2490
1129.9304962158203,2518
1130.9549808502197,2494
1131.9546699523926,2484
1132.9493522644043,2502
1133.948802947998,2480
1134.944200515747,2502
1135.9467506408691,2514
1136.9073390960693,2526
1139.066457748413,2514
1139.066457748413,2526
1140.5279636383057,2538
1141.4434909820557,2598
1142.4643993377686,2586
1143.4671878814697,2570
1144.4671154022217,2526
1145.4641819000244,2542
1146.461009979248,2538
1147.456407546997,2598
1148.4565734863281,2558
1149.4531631469727,2570
1150.4499912261963,2546
1151.4475345611572,2538
1152.4443626403809,2518
1153.4416675567627,2534
1154.4392108917236,2512
1155.4367542266846,2482
1156.435251235962,2462
1157.4304103851318,2470
1158.4291458129883,2478
1159.4226360321045,2486
1160.4201793670654,2522
1161.4177227020264,2490
1162.4205112457275,2492
1163.4151935577393,2478
1164.412260055542,2506
1165.4095649719238,2538
1166.4080619812012,2520
1167.4034595489502,2446
1168.4026718139648,2458
1169.3994998931885,2504
1170.3975200653076,2494
1171.3953018188477,2486
1172.3906993865967,2550
1173.3877658843994,2574
1174.3857860565186,2550
1175.384283065796,2578
1176.3806343078613,2598
1177.3784160614014,2608
1178.3761978149414,2542
1179.3739795684814,2520
1180.3710460662842,2544
1181.3678741455078,2542
1182.3651790618896,2536
1183.3627223968506,2558
1184.3600273132324,2536
1185.3575706481934,2542
1186.354160308838,2534
1187.352180480957,2554
1188.3454322814941,2546
1189.3465518951416,2598
1190.3436183929443,2570
1191.3397312164307,2534
1192.337989807129,2510
1193.3352947235107,2486
1194.3325996398926,2522
1195.326566696167,2574
1196.3238716125488,2578
1197.324514389038,2522
1198.3227729797363,2534
1199.3160247802734,2558
1200.3133296966553,2594
1201.3137340545654,2556
1202.3231983184814,2570
1203.3307552337646,2584
1204.3049335479736,2552
1205.3282260894775,2506
1206.2971591949463,2490
1207.2944641113281,2494
1208.2953453063965,2518
1209.28955078125,2518
1210.2866172790527,2510
1211.2846374511719,2518
1212.2857570648193,2538
1213.2794857025146,2542
1214.2767906188965,2590
1215.2736186981201,2572
1216.2737846374512,2538
1217.2682285308838,2518
1218.268632888794,2488
1219.2940711975098,2546
1220.2599048614502,2550
1221.2576866149902,2522
1222.2864627838135,2482
1223.2863903045654,2534
1224.280834197998,2552
1225.2819538116455,2576
1226.2458801269531,2542
1227.245569229126,2554
1228.2421588897705,2578
1229.236364364624,2510
1230.2649021148682,2536
1231.264352798462,2552
1232.2595119476318,2518
1233.2568168640137,2526
1234.2569828033447,2546
1235.2523803710938,2570
1236.2174987792969,2552
1237.2145652770996,2558
1238.2142543792725,2526
1239.213466644287,2536
1240.2100563049316,2544
1241.2083148956299,2538
1242.2358989715576,2510
1243.2305812835693,2490
1244.227647781372,2522
1245.1972961425781,2522
1246.1912631988525,2570
1247.192144393921,2542
1248.1873035430908,2550
1249.182939529419,2526
1250.1797676086426,2526
1251.1789798736572,2550
1252.2060871124268,2544
1253.2072067260742,2514
1254.173994064331,2526
1255.1701068878174,2534
1256.166696548462,2550
