Time (ms),Mic Value
104.7203540802002,2356
105.7441234588623,2342
106.74190521240234,2334
107.71346092224121,2324
108.73627662658691,2326
109.73358154296875,2358
110.7330322265625,2374
111.72866821289062,2382
112.69974708557129,2368
113.69585990905762,2364
115.54145812988281,2368
115.54145812988281,2374
116.54925346374512,2378
117.60377883911133,2354
118.59726905822754,2320
119.74120140075684,2344
120.76020240783691,2340
121.73604965209961,2362
122.73406982421875,2366
124.725341796875,2364
124.725341796875,2342
125.75173377990723,2342
126.72305107116699,2366
127.7463436126709,2382
128.74531745910645,2394
129.74071502685547,2342
130.7377815246582,2258
131.70814514160156,2270
132.73286819458008,2362
133.73041152954102,2366
134.70053672790527,2356
135.6973648071289,2318
136.69705390930176,2302
137.6936435699463,2356
138.69094848632812,2326
139.71710205078125,2346
140.6857967376709,2356
141.68334007263184,2326
142.68016815185547,2322
143.6765193939209,2340
144.67430114746094,2326
145.69902420043945,2330
146.69513702392578,2278
147.69625663757324,2364
148.6644744873047,2378
149.66130256652832,2374
150.65836906433105,2350
151.6554355621338,2366
152.65488624572754,2332
153.65266799926758,2366
154.6485424041748,2344
155.67541122436523,2282
156.66937828063965,2288
157.66644477844238,2322
158.6630344390869,2350
159.66105461120605,2352
160.660982131958,2328
161.65590286254883,2294
162.65273094177246,2314
163.65289688110352,2348
164.65044021606445,2362
165.61603546142578,2346
166.61310195922852,2358
167.61064529418945,2296
168.6079502105713,2312
169.60501670837402,2290
170.60256004333496,2352
171.5998649597168,2374
172.59693145751953,2362
173.59423637390137,2344
174.5917797088623,2346
175.58908462524414,2346
176.58638954162598,2426
177.5839328765869,2428
178.58099937438965,2398
179.57830429077148,2342
180.60684204101562,2322
181.60271644592285,2358
182.5709342956543,2392
183.59684944152832,2394
184.59749221801758,2352
185.5921745300293,2298
186.58924102783203,2298
187.58916854858398,2322
188.5836124420166,2350
189.58067893981934,2374
190.57798385620117,2346
191.5757656097412,2346
192.57569313049316,2322
193.5415267944336,2334
194.56720352172852,2322
195.56808471679688,2346
196.5634822845459,2350
197.55983352661133,2330
198.55856895446777,2354
199.5551586151123,2368
200.55389404296875,2366
201.55096054077148,2386
202.5463581085205,2416
203.51481437683105,2398
204.5135498046875,2334
205.50990104675293,2358
206.53605461120605,2426
207.5333595275879,2396
208.53328704833984,2378
209.52773094177246,2318
210.5252742767334,2346
211.52472496032715,2296
212.51916885375977,2330
213.5164737701416,2352
214.51377868652344,2366
215.51132202148438,2316
216.51077270507812,2314
217.50617027282715,2328
218.5037136077881,2376
219.50364112854004,2362
220.49760818481445,2330
221.4951515197754,2368
223.46162796020508,2406
224.45988655090332,2358
224.45988655090332,2318
225.48413276672363,2344
227.48231887817383,2366
227.48231887817383,2374
228.47652435302734,2354
229.47406768798828,2384
231.46891593933105,2418
232.4678897857666,2386
233.46328735351562,2390
234.46035385131836,2394
235.46099662780762,2394
236.45520210266113,2350
237.45250701904297,2334
238.4505271911621,2342
239.44997787475586,2346
240.4468059539795,2300
241.44458770751953,2302
242.43879318237305,2294
243.4396743774414,2322
244.43411827087402,2366
245.43118476867676,2414
246.4287281036377,2394
247.42603302001953,2394
248.42548370361328,2358
249.4204044342041,2346
250.41818618774414,2346
251.4197826385498,2346
252.4123191833496,2346
253.38459014892578,2348
254.40669059753418,2322
255.40399551391602,2326
256.37316703796387,2354
257.3702335357666,2418
258.36777687072754,2428
259.3648433685303,2358
260.3621482849121,2346
261.35945320129395,2386
262.3569965362549,2358
263.3543014526367,2354
264.35136795043945,2314
265.3489112854004,2288
266.3462162017822,2298
267.34375953674316,2286
268.3408260345459,2358
269.33836936950684,2364
270.3356742858887,2378
271.3356018066406,2362
272.33290672302246,2342
273.3299732208252,2346
274.32775497436523,2374
275.32434463500977,2352
276.3216495513916,2318
277.31919288635254,2326
278.3162593841553,2330
279.3135643005371,2294
280.31086921691895,2326
281.3084125518799,2376
282.3054790496826,2360
283.30278396606445,2356
284.3003273010254,2354
285.2976322174072,2374
286.29469871520996,2388
287.2927188873291,2384
288.28954696655273,2354
289.28685188293457,2360
290.2841567993164,2342
291.28170013427734,2330
292.2790050506592,2330
293.276309967041,2350
294.27337646484375,2382
295.2709197998047,2354
296.2684631347656,2312
297.26552963256836,2320
298.2628345489502,2350
299.26037788391113,2382
300.25744438171387,2382
301.2547492980957,2348
302.25276947021484,2378
303.2495975494385,2318
304.2469024658203,2298
305.24444580078125,2330
306.241512298584,2346
307.2388172149658,2334
308.23612213134766,2320
309.2336654663086,2298
310.2307319641113,2286
311.22803688049316,2328
312.2255802154541,2364
313.22312355041504,2326
314.2201900482178,2354
315.2174949645996,2354
316.21503829956055,2374
317.2123432159424,2366
318.2098865509033,2386
319.20719146728516,2374
320.2037811279297,2344
321.2008476257324,2302
322.19791412353516,2290
323.1959342956543,2362
324.19300079345703,2334
325.19006729125977,2318
326.1871337890625,2332
327.18491554260254,2354
328.1819820404053,2388
329.1792869567871,2378
330.17683029174805,2342
331.1741352081299,2362
332.1714401245117,2346
333.16946029663086,2290
334.1965675354004,2286
335.1902961730957,2340
336.18736267089844,2354
337.1846675872803,2302
338.1824493408203,2296
339.17951583862305,2360
340.177059173584,2378
341.1738872528076,2368
342.17190742492676,2392
343.1689739227295,2424
344.14029121398926,2382
345.16239166259766,2298
346.1599349975586,2316
347.16057777404785,2318
348.15454483032227,2346
349.14112091064453,2326
350.14939308166504,2314
351.1471748352051,2270
352.1466255187988,2352
353.14345359802246,2346
354.1395664215088,2354
355.13925552368164,2396
356.13322257995605,2374
357.1310043334961,2322
358.13021659851074,2318
359.12513732910156,2314
360.1248264312744,2312
361.11998558044434,2326
362.1172904968262,2270
363.1167411804199,2294
364.11356925964355,2332
365.0844097137451,2384
366.11008644104004,2398
367.10619926452637,2430
368.1037425994873,2414
369.10033226013184,2368
370.070219039917,2334
371.0951805114746,2354
372.09320068359375,2378
373.0635643005371,2374
374.05943870544434,2290
375.08511543273926,2286
376.082181930542,2318
377.0782947540283,2324
378.07512283325195,2354
379.0750503540039,2378
380.04207611083984,2358
381.0396194458008,2332
382.0369243621826,2334
383.03399085998535,2352
384.0315341949463,2354
385.0288391113281,2330
386.02590560913086,2300
387.0234489440918,2296
388.02075386047363,2334
389.01805877685547,2350
390.0153636932373,2344
391.01290702819824,2352
392.0102119445801,2404
393.0075168609619,2338
394.00458335876465,2358
395.0021266937256,2342
396.00181579589844,2394
396.99864387512207,2394
397.9957103729248,2364
398.99325370788574,2340
399.9905586242676,2328
400.9878635406494,2344
401.98516845703125,2358
402.982234954834,2366
403.980016708374,2352
404.97708320617676,2322
405.9741497039795,2322
406.97264671325684,2322
407.96923637390137,2368
408.9663028717041,2406
409.96360778808594,2350
410.961389541626,2362
411.9584560394287,2366
412.95576095581055,2386
413.9533042907715,2386
414.9503707885742,2374
415.94767570495605,2358
416.945219039917,2326
417.9425239562988,2346
418.93982887268066,2342
419.9368953704834,2354
420.93443870544434,2374
421.9317436218262,2378
422.929048538208,2398
423.92659187316895,2398
424.9238967895508,2390
425.9212017059326,2382
426.91826820373535,2374
427.9158115386963,2346
428.9131164550781,2322
429.91042137145996,2350
430.9079647064209,2302
431.92267417907715,2326
432.90233612060547,2322
433.8996410369873,2346
434.89718437194824,2344
435.894250869751,2366
436.8917942047119,2354
437.88933753967285,2398
438.8864040374756,2382
439.8837089538574,2386
440.88101387023926,2366
441.8768882751465,2334
442.8739547729492,2294
443.87173652648926,2298
444.868803024292,2362
445.8658695220947,2350
446.86365127563477,2360
447.8607177734375,2350
448.85802268981934,2396
449.8553276062012,2366
450.8528709411621,2406
451.85017585754395,2410
452.8474807739258,2386
453.8447856903076,2366
454.84232902526855,2282
455.8393955230713,2276
456.8367004394531,2330
457.8361511230469,2346
458.8332176208496,2292
459.83052253723145,2302
460.8278274536133,2350
461.8251323699951,2374
462.82267570495605,2366
463.8197422027588,2408
464.8170471191406,2390
465.81411361694336,2322
466.8118953704834,2302
467.80920028686523,2354
468.80626678466797,2358
469.8038101196289,2292
470.80111503601074,2258
471.7981815338135,2282
472.7942943572998,2324
473.79136085510254,2356
474.7889041900635,2386
475.7859706878662,2366
476.78351402282715,2360
477.7805805206299,2344
478.7781238555908,2338
479.77542877197266,2316
480.7727336883545,2288
481.77027702331543,2342
482.76758193969727,2346
483.7646484375,2302
484.76195335388184,2332
485.7594966888428,2334
486.7565631866455,2358
487.75410652160645,2372
488.7514114379883,2356
489.7487163543701,2346
490.74602127075195,2350
491.7433261871338,2382
492.7408695220947,2344
493.73793601989746,2362
494.7352409362793,2378
495.73278427124023,2348
496.74057960510254,2286
497.7273941040039,2322
498.7328052520752,2366
499.7222423553467,2378
500.7193088531494,2330
501.71661376953125,2328
502.7141571044922,2354
503.711462020874,2352
504.70852851867676,2348
505.7058334350586,2362
506.70337677001953,2368
507.70068168640137,2390
508.6979866027832,2376
509.69552993774414,2302
510.6925964355469,2334
511.6899013519287,2366
512.6872062683105,2374
513.6847496032715,2322
514.6820545196533,2342
515.6793594360352,2366
516.676664352417,2326
517.6739692687988,2352
518.6870098114014,2406
519.6969509124756,2386
520.6947326660156,2346
521.6920375823975,2318
522.6609706878662,2328
523.6599445343018,2330
524.6844291687012,2330
525.6822109222412,2322
526.679515838623,2296
527.6799201965332,2298
528.6743640899658,2320
529.6711921691895,2348
530.6715965270996,2372
531.6660404205322,2408
532.6640605926514,2410
533.6360931396484,2354
534.6579551696777,2330
535.658597946167,2384
536.6406440734863,2398
537.6229286193848,2326
538.6526584625244,2330
539.6444797515869,2318
540.6148433685303,2298
541.6390895843506,2352
542.6111221313477,2340
543.6065196990967,2302
544.602632522583,2344
545.6299781799316,2366
546.6306209564209,2364
547.6236343383789,2354
548.6257076263428,2366
549.5929718017578,2352
550.6153106689453,2286
551.6149997711182,2288
552.6096820831299,2314
553.5814762115479,2326
554.607629776001,2356
555.6015968322754,2382
556.5989017486572,2376
557.5709342956543,2366
558.5668087005615,2362
559.5638751983643,2398
560.5614185333252,2406
561.5606307983398,2384
562.5572204589844,2366
564.5549297332764,2340
565.5536651611328,2354
566.547155380249,2378
566.547155380249,2358
567.5733089447021,2344
568.5679912567139,2326
569.5643424987793,2354
570.5647468566895,2350
571.5591907501221,2362
573.5270977020264,2366
573.5270977020264,2366
574.5227336883545,2342
575.519323348999,2326
576.5166282653809,2340
578.51243019104,2330
578.51243019104,2322
579.5102119445801,2326
580.5070400238037,2332
582.5035572052002,2384
583.4989547729492,2410
583.4989547729492,2382
584.496259689331,2374
585.4952335357666,2394
586.5223407745361,2354
587.5177383422852,2352
588.5143280029297,2354
589.5116329193115,2346
590.4812812805176,2330
591.508150100708,2330
592.4777984619141,2322
593.5003757476807,2366
595.4699516296387,2314
595.4699516296387,2322
596.4927673339844,2346
598.4897613525391,2380
598.4897613525391,2354
599.4875431060791,2326
600.487232208252,2326
601.4795303344727,2330
603.4460067749023,2316
604.442834854126,2354
605.4699420928955,2414
605.4699420928955,2396
607.4361801147461,2366
608.4601879119873,2356
609.4586849212646,2386
610.4583740234375,2406
611.4530563354492,2330
612.4496459960938,2318
613.4212017059326,2332
614.4180297851562,2350
615.4134273529053,2344
616.4124011993408,2346
617.4376010894775,2330
618.4372901916504,2326
619.431734085083,2322
620.429515838623,2366
621.4265823364258,2410
622.4234104156494,2354
623.3949661254883,2304
624.3934631347656,2328
625.4148483276367,2346
627.1462440490723,2354
627.1462440490723,2358
628.2286643981934,2354
629.1842460632324,2352
630.2585601806641,2342
631.2873363494873,2360
632.2858333587646,2406
633.2545280456543,2358
634.2790126800537,2350
635.2763175964355,2266
636.2738609313965,2302
637.2714042663574,2338
638.2706165313721,2328
639.2672061920166,2330
640.263557434082,2366
641.2343978881836,2382
642.2309875488281,2350
643.2268619537354,2326
644.2251205444336,2358
645.2491283416748,2354
646.2504863739014,2350
647.2439765930176,2302
648.2424736022949,2262
649.212121963501,2286
650.2361297607422,2318
651.2355804443359,2290
652.2312164306641,2286
653.2011032104492,2298
654.1998386383057,2314
655.1964282989502,2346
656.2213897705078,2358
657.2210788726807,2358
658.2145690917969,2322
659.2130661010742,2316
660.2098941802979,2302
661.2069606781006,2314
662.2064113616943,2304
663.1760597229004,2358
664.1983985900879,2382
665.2002334594727,2322
666.1930084228516,2326
667.1912670135498,2348
668.1883335113525,2360
669.1854000091553,2354
670.1855659484863,2362
671.1804866790771,2366
672.177791595459,2326
673.1793880462646,2342
674.1466522216797,2326
675.1425266265869,2354
676.1665344238281,2362
677.1640777587891,2352
678.1637668609619,2326
679.1627407073975,2334
680.1564693450928,2362
681.1423301696777,2322
682.1236610412598,2330
683.1226348876953,2378
684.1459274291992,2312
685.143232345581,2346
686.143159866333,2330
687.1392726898193,2350
688.1086826324463,2362
689.1055107116699,2382
690.1030540466309,2394
691.1003589630127,2390
692.0976638793945,2366
693.0956840515137,2360
694.0927505493164,2362
695.0898170471191,2398
696.0873603820801,2366
697.0853805541992,2344
698.0817317962646,2352
699.0790367126465,2408
700.0768184661865,2374
701.0736465454102,2390
702.0707130432129,2344
703.0696868896484,2318
704.0667533874512,2318
705.0931453704834,2338
706.0608863830566,2322
707.059383392334,2328
708.0819606781006,2322
709.0787887573242,2282
710.0791931152344,2290
711.0733985900879,2352
712.071418762207,2362
713.0427360534668,2342
714.0655517578125,2352
715.0626182556152,2312
716.0346508026123,2330
717.0305252075195,2322
718.0283069610596,2314
719.0530300140381,2334
720.0503349304199,2334
721.0502624511719,2290
722.0444679260254,2302
723.0179309844971,2322
724.0121364593506,2354
725.0361442565918,2350
726.0358333587646,2366
727.034330368042,2396
728.0280590057373,2362
729.029655456543,2342
730.0238609313965,2340
730.9916019439697,2350
731.9924831390381,2330
732.9888343811035,2286
733.9839935302734,2284
735.0094318389893,2332
736.0076904296875,2340
737.0076179504395,2358
738.0013465881348,2358
738.9984130859375,2352
739.995002746582,2316
740.9923076629639,2350
741.9919967651367,2326
742.9623603820801,2354
743.9570426940918,2322
744.95530128479,2302
745.9793090820312,2290
746.9766139984131,2326
747.9758262634277,2350
748.9728927612305,2362
749.9697208404541,2422
750.967264175415,2354
751.9643306732178,2354
752.9358863830566,2356
753.9327144622803,2346
754.9395561218262,2354
755.9540271759033,2358
756.9670677185059,2330
757.9226493835449,2316
758.95094871521,2326
759.94873046875,2346
760.9474658966064,2354
761.9423866271973,2330
762.9084587097168,2338
763.9327049255371,2330
764.9340629577637,2360
765.9142017364502,2354
766.9243812561035,2320
767.9216861724854,2334
768.9189910888672,2342
769.9165344238281,2290
770.9145545959473,2282
771.8844413757324,2298
772.8862762451172,2374
773.8804817199707,2362
774.8768329620361,2372
775.8994102478027,2354
776.8967151641846,2328
777.8935432434082,2322
778.8920402526855,2342
779.888391494751,2374
780.8856964111328,2390
781.8846702575684,2362
782.8531265258789,2294
783.8525772094727,2330
784.848690032959,2378
785.8455181121826,2374
786.8638038635254,2294
787.841796875,2262
788.8386249542236,2358
789.8659706115723,2358
790.834903717041,2282
791.8567657470703,2322
792.8273677825928,2322
793.8237190246582,2330
794.8484420776367,2352
795.8459854125977,2350
796.8175411224365,2350
797.8129386901855,2356
798.8376617431641,2326
799.8356819152832,2344
800.8358478546143,2354
801.8293380737305,2362
802.8008937835693,2314
803.7981986999512,2316
804.7950267791748,2360
805.7918548583984,2384
806.8294525146484,2362
807.7876567840576,2346
808.8154792785645,2354
809.8094463348389,2390
810.8067512512207,2378
811.8040561676025,2342
812.7753734588623,2322
813.8015270233154,2288
814.795732498169,2314
815.7958984375,2322
816.7941570281982,2296
817.7886009216309,2342
818.7859058380127,2314
819.7824954986572,2348
820.7805156707764,2378
821.7508792877197,2374
822.7488994598389,2390
823.744535446167,2328
824.772834777832,2342
825.7396221160889,2322
826.7381191253662,2302
827.735424041748,2374
828.7327289581299,2382
829.730749130249,2344
830.7280540466309,2350
831.7246437072754,2342
832.7221870422363,2366
833.7235450744629,2374
834.716796875,2414
835.7141017913818,2362
836.7111682891846,2322
837.7094268798828,2298
838.7324810028076,2324
839.7295475006104,2332
840.6996726989746,2318
841.7239189147949,2290
842.6933288574219,2302
843.6927795410156,2286
844.6898460388184,2330
845.686674118042,2374
846.6846942901611,2380
847.6822376251221,2358
848.6793041229248,2358
849.6768474578857,2330
850.6736755371094,2350
851.6707420349121,2366
852.6663780212402,2382
853.665828704834,2346
854.6633720397949,2362
855.6602001190186,2354
856.6575050354004,2354
857.6555252075195,2354
858.6525917053223,2386
859.649658203125,2376
860.6469631195068,2354
861.6445064544678,2358
862.6399040222168,2378
863.6407852172852,2408
864.6347522735596,2394
865.6637668609619,2356
866.6586875915527,2326
867.6555156707764,2322
868.6563968658447,2362
869.6513175964355,2366
870.6464767456055,2362
871.6447353363037,2324
872.6153373718262,2330
873.6133575439453,2354
874.636173248291,2376
875.6330013275146,2382
876.6305446624756,2364
878.6251544952393,2366
878.6251544952393,2318
879.6229362487793,2330
880.6233406066895,2302
881.6182613372803,2378
882.5867176055908,2358
883.5840225219727,2352
884.6101760864258,2328
886.6043090820312,2380
886.6043090820312,2358
887.6020908355713,2378
888.6027336120605,2354
889.5971775054932,2354
890.5937671661377,2330
891.5913105010986,2342
892.5611972808838,2386
893.5880661010742,2414
894.5841789245605,2342
895.5800533294678,2290
896.5804576873779,2312
897.575855255127,2354
898.5726833343506,2342
899.5697498321533,2330
900.566816329956,2378
902.5335311889648,2394
903.5320281982422,2382
903.5320281982422,2358
904.5305252075195,2362
905.5278301239014,2346
906.552791595459,2354
907.5491428375244,2380
908.5452556610107,2382
909.5456600189209,2356
910.541296005249,2314
912.5075340270996,2298
912.5075340270996,2332
913.5322570800781,2422
914.503812789917,2408
915.5271053314209,2346
916.5241718292236,2358
917.4950122833252,2398
918.4920787811279,2410
920.5167293548584,2390
921.5106964111328,2334
922.4803447723389,2330
923.4778881072998,2332
924.4763851165771,2378
924.4763851165771,2380
925.4727363586426,2350
926.499605178833,2302
927.495002746582,2326
928.4954071044922,2358
929.4893741607666,2396
930.4864406585693,2394
932.45530128479,2352
933.4511756896973,2320
934.4482421875,2322
935.4739189147949,2344
935.4739189147949,2326
936.4748001098633,2350
937.4682903289795,2350
939.4631385803223,2354
940.4346942901611,2350
941.4315223693848,2382
942.4285888671875,2350
943.4244632720947,2392
944.4220066070557,2398
945.4183578491211,2442
946.4185237884521,2398
947.413444519043,2328
948.4100341796875,2342
949.4082927703857,2360
950.4046440124512,2356
951.4021873474121,2354
952.399492263794,2342
953.3979892730713,2350
954.3952941894531,2358
955.3921222686768,2374
956.3894271850586,2382
957.3860168457031,2382
958.383321762085,2344
959.3803882598877,2330
960.3776931762695,2386
961.3752365112305,2378
962.3756408691406,2350
963.3991718292236,2318
964.3924236297607,2322
965.3670787811279,2326
966.39084815979,2382
967.3879146575928,2348
968.388557434082,2358
969.3875312805176,2394
970.3800678253174,2376
971.3778495788574,2338
972.3496437072754,2362
973.3455181121826,2334
974.3413925170898,2392
975.3410816192627,2398
976.337194442749,2356
977.3352146148682,2330
978.3322811126709,2322
979.3298244476318,2362
980.3268909454346,2358
981.3246726989746,2346
982.3241233825684,2320
983.3199977874756,2338
984.3165874481201,2322
985.3134155273438,2346
986.3109588623047,2322
987.3080253601074,2322
988.3055686950684,2342
989.3026351928711,2358
990.3004169464111,2330
991.2974834442139,2366
992.2933578491211,2366
993.2906627655029,2356
994.2874908447266,2326
995.2850341796875,2342
996.2821006774902,2362
997.2794055938721,2398
998.2764720916748,2406
999.2740154266357,2394
1000.2710819244385,2368
1001.2683868408203,2354
1002.2664070129395,2358
1003.2646656036377,2418
1004.2610168457031,2426
1005.2580833435059,2358
1006.2556266784668,2290
1007.2529315948486,2302
1008.2826614379883,2346
1009.2489719390869,2362
1010.2736949920654,2302
1011.2431049346924,2276
1012.242317199707,2300
1013.2684707641602,2370
1014.2631530761719,2378
1015.2509212493896,2382
1016.2312984466553,2358
1017.2274112701416,2330
1018.2249546051025,2332
1019.2248821258545,2362
1020.2200412750244,2390
1021.2180614471436,2358
1022.2165584564209,2314
1023.21457862854,2364
1024.2087841033936,2394
1025.205135345459,2386
1026.2019634246826,2358
1027.1992683410645,2358
1028.196096420288,2350
1029.19340133667,2362
1030.1907062530518,2368
1031.1882495880127,2330
1032.1860313415527,2326
1033.1833362579346,2330
1034.1804027557373,2342
1035.17746925354,2338
1036.1747741699219,2340
1037.1723175048828,2330
1038.1996631622314,2342
1039.1709804534912,2354
1040.1723384857178,2350
1041.1641597747803,2374
1042.1621799468994,2362
1043.1592464447021,2326
1044.156789779663,2358
1045.1533794403076,2354
1046.1506843566895,2378
1047.1479892730713,2406
1048.1452941894531,2406
1049.1430759429932,2334
1050.140380859375,2346
1051.1374473571777,2330
1052.1354675292969,2378
1053.1325340270996,2398
1054.1300773620605,2382
1055.1278591156006,2350
1056.1244487762451,2334
1057.1215152740479,2362
1058.1190586090088,2406
1059.1161251068115,2386
1060.1134300231934,2350
1061.1107349395752,2318
1062.1082782745361,2330
1063.105583190918,2354
1064.103126525879,2346
1065.1001930236816,2368
1066.0974979400635,2350
1067.0948028564453,2334
1068.0902004241943,2318
1069.0875053405762,2366
1070.084571838379,2414
1071.0821151733398,2390
1072.0796585083008,2358
1073.0807781219482,2350
1074.125051498413,2386
1075.110912322998,2374
1076.096534729004,2352
1077.0962238311768,2330
1078.0928134918213,2346
1079.0889263153076,2362
1080.0890922546387,2356
1081.083059310913,2346
1082.0527076721191,2366
1083.0798149108887,2362
1084.0752124786377,2362
1085.0751399993896,2362
1086.043357849121,2394
1087.0678424835205,2346
1088.0680084228516,2348
1089.0355110168457,2346
1090.0607109069824,2350
1091.059923171997,2318
1092.027187347412,2290
1093.0533409118652,2298
1094.0487384796143,2362
1095.045804977417,2358
1096.0464477539062,2394
1097.041130065918,2394
1098.0379581451416,2350
1099.0087985992432,2390
1100.0325679779053,2354
1101.03178024292,2346
1102.0135879516602,2344
1102.9984951019287,2362
1104.0241718292236,2350
1105.0193309783936,2366
1105.9911251068115,2348
1106.9865226745605,2378
1107.985496520996,2386
1109.0106964111328,2390
1110.0056171417236,2382
1111.0050678253174,2406
1111.9740009307861,2390
1112.9977703094482,2378
1113.9955520629883,2354
1114.9921417236328,2352
1115.9896850585938,2344
1116.9893741607666,2330
1117.9845333099365,2326
1118.9815998077393,2358
1119.9824810028076,2414
1120.9769248962402,2358
1121.976613998413,2366
1122.9469776153564,2346
1123.9447593688965,2392
1124.9399185180664,2374
1125.936508178711,2342
1126.9607543945312,2330
1127.9609203338623,2346
1128.955364227295,2346
1129.927158355713,2342
1130.950927734375,2354
1131.9384574890137,2378
1132.918119430542,2394
1133.9163780212402,2366
1134.939193725586,2354
1135.9398365020752,2382
1136.9333267211914,2366
1137.9058361053467,2354
1138.9288902282715,2362
1139.8992538452148,2342
1140.9294605255127,2326
1141.8955326080322,2302
1142.892599105835,2362
1143.8884735107422,2342
1144.9120044708252,2318
1145.9095478057861,2342
1146.907091140747,2376
1147.9041576385498,2358
1148.9040851593018,2378
1149.8992443084717,2346
1150.8965492248535,2358
1151.8831253051758,2342
1152.864694595337,2382
1153.8887023925781,2358
1154.88600730896,2378
1155.8833122253418,2394
1156.8846702575684,2416
1157.8526496887207,2408
1158.8749885559082,2374
1159.8758697509766,2380
1160.87007522583,2366
1161.8409156799316,2398
1162.8644466400146,2390
1163.8360023498535,2396
1164.8321151733398,2362
1165.848970413208,2374
1166.8286323547363,2366
1167.8249835968018,2390
1168.8225269317627,2376
1169.8198318481445,2382
1170.8168983459473,2332
1171.8151569366455,2346
1173.8100051879883,2354
1173.8100051879883,2366
1174.807071685791,2358
1175.804615020752,2338
1176.8014430999756,2358
1177.7987480163574,2346
1178.7962913513184,2366
1179.793357849121,2394
1180.790662765503,2374
1181.788682937622,2346
1182.785987854004,2386
1183.7832927703857,2374
1184.7801208496094,2354
1185.7774257659912,2350
1186.774730682373,2374
1187.772274017334,2346
1188.7695789337158,2350
1189.7668838500977,2358
1190.7644271850586,2386
1191.7619705200195,2358
1192.7852630615234,2386
1193.7544345855713,2362
1194.7526931762695,2386
1195.777416229248,2350
1196.777105331421,2316
1197.772741317749,2354
1198.744297027588,2350
1199.7699737548828,2318
1200.7641792297363,2304
1201.7359733581543,2330
1202.7587890625,2378
1203.7572860717773,2378
1204.7553062438965,2362
1205.7509422302246,2382
1206.7487239837646,2358
1207.7488899230957,2362
1208.742380142212,2342
1209.7396850585938,2354
1210.7374668121338,2380
1211.7085456848145,2358
1212.7346992492676,2328
1213.728904724121,2368
1214.7269248962402,2374
1215.7273292541504,2406
1216.7212963104248,2330
1217.7183628082275,2342
1218.7161445617676,2390
1219.7134494781494,2378
1220.7140922546387,2362
1221.6815948486328,2358
1222.679853439331,2350
1223.6764430999756,2318
1224.7002124786377,2318
1225.7051467895508,2314
1226.6950607299805,2324
1227.6921272277832,2362
1228.6925315856934,2406
1229.6876907348633,2390
1230.6842803955078,2398
1231.6553592681885,2386
1232.6526641845703,2378
1233.6478233337402,2360
1234.6465587615967,2386
1235.6712818145752,2398
1236.6714477539062,2314
1237.666368484497,2362
1238.6627197265625,2390
1239.66383934021,2414
1240.6585216522217,2386
1241.6296005249023,2414
1242.6247596740723,2412
1243.6492443084717,2390
1244.6486949920654,2362
1245.645523071289,2362
1246.6416358947754,2394
1247.6425170898438,2378
1248.6240863800049,2350
1249.633550643921,2340
1250.6308555603027,2326
1251.6024112701416,2344
1252.5994777679443,2352
1253.5970211029053,2358
1254.594326019287,2366
1255.591630935669,2366
1256.5886974334717,2346
1257.5857639312744,2350
