Time (ms),Mic Value
106.26602172851562,2358
107.23543167114258,2346
108.2613468170166,2328
109.22908782958984,2390
110.25667190551758,2354
111.25469207763672,2302
112.24961280822754,2330
113.24310302734375,2314
114.24398422241211,2330
115.21315574645996,2298
116.20974540710449,2286
117.20752716064453,2278
118.20483207702637,2278
119.2014217376709,2334
120.19848823547363,2378
121.19579315185547,2362
122.1926212310791,2366
123.19278717041016,2362
124.18937683105469,2362
125.18620491027832,2396
126.1904239654541,2406
127.2122859954834,2430
128.17883491516113,2382
129.20355796813965,2410
130.20586967468262,2406
131.20031356811523,2422
132.19594955444336,2448
133.1942081451416,2430
134.16314125061035,2454
135.15996932983398,2430
136.1558437347412,2422
137.15291023254395,2396
138.15021514892578,2374
139.14728164672852,2350
140.14530181884766,2356
141.1428451538086,2342
142.14015007019043,2326
143.17059516906738,2330
144.1364288330078,2334
145.13444900512695,2302
146.15797996520996,2302
147.1266746520996,2262
148.15330505371094,2288
149.19137954711914,2238
150.1481533050537,2300
151.11660957336426,2330
152.16708183288574,2352
153.11098098754883,2374
154.10757064819336,2398
155.1051139831543,2418
156.10218048095703,2450
157.09972381591797,2460
158.0967903137207,2474
159.09433364868164,2456
160.09140014648438,2420
161.0891819000244,2408
162.08648681640625,2358
163.0837917327881,2362
164.08061981201172,2410
165.07792472839355,2410
166.0754680633545,2382
167.07277297973633,2394
168.07007789611816,2426
169.0676212310791,2422
170.06468772888184,2378
171.06223106384277,2366
172.0595359802246,2326
173.05684089660645,2302
174.05414581298828,2320
175.05121231079102,2326
176.04875564575195,2374
177.0460605621338,2362
178.04336547851562,2390
179.04067039489746,2362
180.0382137298584,2408
181.03551864624023,2410
182.06214904785156,2378
183.0594539642334,2396
184.05795097351074,2406
185.05430221557617,2412
186.0518455505371,2446
187.04891204833984,2458
188.04597854614258,2462
189.04352188110352,2486
190.04130363464355,2494
191.0381317138672,2490
192.03567504882812,2514
193.03321838378906,2526
194.0305233001709,2526
195.02854347229004,2478
196.0318088531494,2386
196.99382781982422,2288
198.02141189575195,2154
199.01680946350098,2128
200.0138759613037,2042
201.01141929626465,2138
202.0094394683838,2200
203.00745964050293,2344
204.0114402770996,2446
205.0004005432129,2546
205.99818229675293,2576
206.99548721313477,2578
208.00065994262695,2608
208.99009704589844,2602
209.98764038085938,2570
210.99853515625,2526
211.98225021362305,2542
212.9800319671631,2490
213.97709846496582,2502
214.97440338134766,2508
215.9719467163086,2450
216.96853637695312,2474
217.9732322692871,2482
218.9633846282959,2488
219.96235847473145,2480
220.95823287963867,2460
221.9557762145996,2454
222.95403480529785,2426
223.95086288452148,2446
224.94745254516602,2422
225.94523429870605,2366
226.9425392150879,2470
227.9379367828369,2318
228.93595695495605,2290
229.9349308013916,2320
230.93080520629883,2342
231.93001747131348,2346
232.9249382019043,2362
233.92415046691895,2392
234.92074012756348,2392
235.9170913696289,2402
236.91487312316895,2394
237.91217803955078,2418
238.91043663024902,2398
239.90774154663086,2426
240.8757209777832,2454
241.90044403076172,2458
242.9032325744629,2490
243.92008781433105,2498
244.89259719848633,2510
245.89061737060547,2514
246.8883991241455,2490
247.88498878479004,2470
248.8842010498047,2448
249.88102912902832,2430
250.87857246398926,2390
251.8749237060547,2386
252.87294387817383,2386
253.87001037597656,2398
254.8680305480957,2394
255.86485862731934,2416
256.86192512512207,2378
257.86328315734863,2390
258.85772705078125,2376
259.8540782928467,2346
260.82348823547363,2358
261.83557510375977,2378
262.8498077392578,2410
263.843297958374,2422
264.81175422668457,2446
265.8085823059082,2442
266.80612564086914,2478
267.8050994873047,2510
268.8007354736328,2494
269.79804039001465,2490
270.7955837249756,2506
271.7928886413574,2494
272.79019355773926,2506
273.7882137298584,2462
274.78504180908203,2454
275.78210830688477,2452
276.7794132232666,2442
277.77695655822754,2406
278.7742614746094,2388
279.7713279724121,2388
280.76887130737305,2410
281.7661762237549,2426
282.7634811401367,2444
283.76054763793945,2454
284.7583293914795,2446
285.7553958892822,2482
286.75270080566406,2470
287.750244140625,2472
288.74754905700684,2466
289.74461555480957,2422
290.7419204711914,2454
291.73946380615234,2430
292.7367687225342,2446
293.734073638916,2410
294.73161697387695,2428
295.7286834716797,2450
296.7259883880615,2422
297.72329330444336,2470
298.7208366394043,2486
299.71814155578613,2518
300.71544647216797,2518
301.7129898071289,2544
302.71005630493164,2486
303.7073612213135,2510
304.7049045562744,2486
305.70220947265625,2450
306.6995143890381,2426
307.6965808868408,2428
308.69412422180176,2402
309.6914291381836,2348
310.68873405456543,2338
311.68603897094727,2326
312.6835823059082,2348
313.68064880371094,2354
314.6779537200928,2414
315.6754970550537,2406
316.67280197143555,2448
317.6701068878174,2448
318.6671733856201,2458
319.66471672058105,2456
320.664644241333,2498
321.66242599487305,2494
322.6590156555176,2474
323.6556053161621,2470
324.65314865112305,2478
325.6504535675049,2462
326.6477584838867,2460
327.64482498168945,2450
328.6426067352295,2432
329.6396732330322,2484
330.63697814941406,2502
331.6347599029541,2506
332.63206481933594,2542
333.6291313171387,2558
334.6261978149414,2610
335.62397956848145,2598
336.6210460662842,2598
337.618350982666,2526
338.61613273620605,2514
339.6129608154297,2518
340.6105041503906,2514
341.60828590393066,2494
342.6051139831543,2478
343.60218048095703,2482
344.59996223449707,2474
345.5972671508789,2502
346.59457206726074,2478
347.5916385650635,2490
348.5889434814453,2480
349.58648681640625,2422
350.5840301513672,2450
351.5808582305908,2426
352.57863998413086,2412
353.5757064819336,2398
354.57301139831543,2398
355.57031631469727,2390
356.5676212310791,2414
357.56516456604004,2450
358.5622310638428,2458
359.5597743988037,2458
360.55803298950195,2430
361.5550994873047,2454
362.5516891479492,2460
363.54899406433105,2420
364.5462989807129,2450
365.5436038970947,2450
366.53995513916016,2410
367.5365447998047,2470
368.5343265533447,2468
369.53139305114746,2480
370.5286979675293,2490
371.52624130249023,2522
373.5213279724121,2492
373.5213279724121,2480
374.54748153686523,2470
375.54478645324707,2446
376.55019760131836,2470
377.51102447509766,2414
378.5076141357422,2414
379.5046806335449,2422
380.50222396850586,2426
381.4995288848877,2424
382.49874114990234,2478
383.495569229126,2482
384.4931125640869,2470
385.49041748046875,2462
386.4884376525879,2418
387.4850273132324,2442
388.48257064819336,2418
389.4796371459961,2452
390.47694206237793,2410
391.4754390716553,2420
392.4703598022461,2422
393.46766471862793,2414
394.46473121643066,2422
395.4620361328125,2446
396.45934104919434,2426
397.48644828796387,2410
398.4835147857666,2418
399.48129653930664,2418
400.4781246185303,2426
401.4754295349121,2394
402.44412422180176,2408
403.4700393676758,2410
404.46972846984863,2430
405.46488761901855,2474
406.4619541168213,2492
407.4594974517822,2474
408.45751762390137,2474
409.4548225402832,2490
410.45284271240234,2484
411.44871711730957,2486
412.4186038970947,2510
413.44451904296875,2470
414.4415855407715,2474
415.438175201416,2470
416.43643379211426,2480
417.4332618713379,2506
418.4298515319824,2490
419.42787170410156,2534
420.4254150390625,2512
421.42295837402344,2514
422.41954803466797,2474
423.4168529510498,2460
424.41534996032715,2450
425.4112243652344,2482
428.0815124511719,2470
428.3754825592041,2466
428.3754825592041,2446
429.9347400665283,2458
430.4673671722412,2458
431.49590492248535,2468
432.4660301208496,2470
433.46166610717773,2422
434.45873260498047,2412
435.4562759399414,2404
436.45310401916504,2392
437.48021125793457,2398
438.4775161743164,2408
439.47458267211914,2430
440.4721260070801,2426
441.4699077606201,2450
442.43931770324707,2454
443.4351921081543,2454
444.43273544311523,2504
445.4314708709717,2518
446.4280605316162,2470
447.45397567749023,2582
448.45104217529297,2446
449.4478702545166,2346
450.44493675231934,2346
451.4133930206299,2378
452.41403579711914,2382
454.4084072113037,2390
454.4084072113037,2430
455.4319381713867,2460
456.42900466918945,2514
457.4265480041504,2540
458.39977264404297,2542
459.42091941833496,2514
460.4191780090332,2478
461.41719818115234,2518
462.4159336090088,2486
463.4122848510742,2524
464.40863609313965,2526
465.4052257537842,2534
466.402530670166,2546
467.39935874938965,2546
468.3973789215088,2526
469.3949222564697,2484
470.39151191711426,2460
471.3892936706543,2420
472.38636016845703,2406
474.3521213531494,2358
474.3521213531494,2362
475.34990310668945,2326
476.3472080230713,2382
477.3447513580322,2342
478.34205627441406,2346
479.3393611907959,2354
480.33666610717773,2342
481.33397102355957,2348
482.3310375213623,2350
483.32881927490234,2360
484.325647354126,2338
485.3231906890869,2358
486.32073402404785,2390
487.3180389404297,2418
488.3155822753906,2410
489.31312561035156,2410
491.30749702453613,2418
491.30749702453613,2414
492.30456352233887,2428
493.3023452758789,2414
494.29941177368164,2360
495.2962398529053,2374
497.29108810424805,2294
498.288631439209,2328
499.2856979370117,2318
500.28324127197266,2346
501.2807846069336,2358
502.27832794189453,2340
503.27563285827637,2346
504.27746772766113,2330
505.27048110961914,2332
506.26683235168457,2346
507.28535652160645,2382
508.2824230194092,2384
509.310245513916,2348
510.28966903686523,2330
511.28125190734863,2326
512.2787952423096,2358
513.279914855957,2342
514.2810344696045,2360
515.2943134307861,2326
516.2911415100098,2286
517.2655582427979,2282
518.2886123657227,2270
519.233226776123,2280
520.2581882476807,2258
521.2569236755371,2252
522.2532749176025,2230
523.2503414154053,2230
524.2481231689453,2278
525.2461433410645,2284
526.2424945831299,2294
527.2107124328613,2330
528.2373428344727,2314
529.2346477508545,2318
530.2314758300781,2332
531.2368869781494,2314
532.2265625,2304
533.2300662994385,2318
534.2211723327637,2322
535.2182388305664,2322
536.1874103546143,2328
537.1842384338379,2354
538.1813049316406,2378
539.1788482666016,2392
540.1792526245117,2366
541.1791801452637,2354
542.172908782959,2350
543.1692600250244,2366
544.1675186157227,2382
545.1645851135254,2334
546.1616516113281,2294
547.1789836883545,2332
548.15673828125,2324
549.1538047790527,2384
550.1513481140137,2354
551.1479377746582,2384
552.1590709686279,2382
553.1454086303711,2330
554.1386604309082,2344
555.1357269287109,2354
556.1332702636719,2424
557.1303367614746,2350
558.1278800964355,2410
559.1249465942383,2394
560.1222515106201,2408
561.1200332641602,2444
562.117338180542,2426
563.1141662597656,2426
564.1117095947266,2450
565.1090145111084,2410
566.1067962646484,2416
567.1212673187256,2418
568.1021213531494,2422
569.1056251525879,2384
570.096492767334,2346
571.0940361022949,2366
572.0920562744141,2346
573.0876922607422,2334
574.0852355957031,2406
575.082540512085,2416
576.0800838470459,2390
577.0771503448486,2362
578.0746936798096,2348
579.0727138519287,2350
580.0693035125732,2346
581.0666084289551,2352
582.0784568786621,2362
583.064079284668,2358
584.0609073638916,2364
585.0582122802734,2358
586.0557556152344,2422
587.0740413665771,2414
588.050365447998,2398
589.0467166900635,2398
590.0435447692871,2416
591.0415649414062,2378
592.038631439209,2384
593.0356979370117,2380
594.03395652771,2378
595.0310230255127,2398
596.0292816162109,2394
597.0263481140137,2410
598.0641841888428,2478
599.0197658538818,2484
600.048303604126,2490
601.0193824768066,2454
602.0448207855225,2414
603.0409336090088,2420
604.0334701538086,2398
605.0305366516113,2378
606.0004234313965,2386
606.9982051849365,2358
607.994794845581,2320
608.9925765991211,2346
609.9898815155029,2326
610.9869480133057,2332
611.9852066040039,2320
612.9896640777588,2330
613.9791011810303,2350
614.9771213531494,2362
615.9751415252686,2348
616.9724464416504,2354
617.9690361022949,2418
618.9670562744141,2388
619.9643611907959,2398
620.9611892700195,2424
621.9584941864014,2424
622.9560375213623,2454
623.9526271820068,2460
624.9501705169678,2454
625.9467601776123,2470
626.9450187683105,2394
627.9566287994385,2372
628.9515495300293,2382
629.9359798431396,2394
630.9330463409424,2362
631.9310665130615,2394
632.9288482666016,2358
633.9256763458252,2392
634.925127029419,2414
635.922908782959,2418
636.9330883026123,2394
637.9170417785645,2418
638.9169692993164,2362
639.9111747741699,2364
640.9115791320801,2342
641.9103145599365,2294
642.9116725921631,2298
643.9013481140137,2320
644.9131965637207,2356
645.8959579467773,2366
646.8932628631592,2390
647.890567779541,2352
648.8878726959229,2374
649.8923301696777,2346
650.8820056915283,2344
651.8805027008057,2346
652.8768539428711,2338
653.8736820220947,2344
654.8709869384766,2374
655.8690071105957,2414
656.8660736083984,2470
657.8629016876221,2490
658.860445022583,2524
659.858226776123,2524
660.8550548553467,2546
661.8523597717285,2538
662.8501415252686,2474
663.8469696044922,2460
664.8445129394531,2416
665.8430099487305,2410
666.839599609375,2394
667.8364276885986,2350
668.8339710235596,2332
669.8324680328369,2354
670.828104019165,2330
671.8258857727051,2352
672.8224754333496,2388
673.8200187683105,2398
674.8178005218506,2450
675.8155822753906,2462
676.811933517456,2462
677.8099536895752,2474
678.8070201873779,2514
679.8040866851807,2526
680.8023452758789,2534
681.7996501922607,2490
682.7964782714844,2482
683.7942600250244,2462
684.790849685669,2538
685.7876777648926,2490
686.7866516113281,2482
687.7837181091309,2448
688.7800693511963,2446
689.8038387298584,2394
690.7751560211182,2448
691.7994022369385,2426
692.795991897583,2366
693.7968730926514,2366
694.7906017303467,2466
695.7614421844482,2458
696.7592239379883,2398
697.7555751800537,2426
698.7531185150146,2358
699.7501850128174,2350
700.7477283477783,2334
701.7455101013184,2318
702.7432918548584,2302
703.7396430969238,2346
704.7379016876221,2386
705.7366371154785,2358
706.7317962646484,2418
707.7291011810303,2428
708.7266445159912,2386
709.723949432373,2432
710.7224464416504,2386
711.719274520874,2366
712.7165794372559,2378
713.7131690979004,2374
714.7102355957031,2386
715.7070636749268,2390
716.7069911956787,2414
717.7042961120605,2414
718.6999320983887,2406
719.698429107666,2426
720.6950187683105,2454
721.6925621032715,2422
722.6898670196533,2428
723.686695098877,2398
724.6837615966797,2402
725.6882190704346,2364
726.6790866851807,2414
727.6761531829834,2398
728.6734580993652,2406
729.6702861785889,2422
730.6678295135498,2466
731.666088104248,2458
732.6631546020508,2474
733.6602210998535,2466
734.6572875976562,2482
735.6557846069336,2494
736.6714477539062,2484
737.677812576294,2470
738.6841773986816,2414
739.6724224090576,2450
740.6704425811768,2458
741.6665554046631,2494
742.6671981811523,2478
743.661642074585,2446
744.6599006652832,2488
745.6271648406982,2450
746.6545104980469,2426
747.6379871368408,2408
748.6488819122314,2414
749.6168613433838,2384
750.6158351898193,2378
751.6124248504639,2378
752.6109218597412,2378
753.6072731018066,2414
754.6041011810303,2410
755.6023597717285,2422
756.598711013794,2430
757.5960159301758,2474
758.5933208465576,2446
759.5906257629395,2470
760.5888843536377,2444
761.5866661071777,2410
762.5832557678223,2390
763.580322265625,2430
764.5776271820068,2500
765.5766010284424,2486
766.5736675262451,2522
767.6022052764893,2482
768.5654163360596,2478
769.5631980895996,2456
770.6155776977539,2450
771.5578079223633,2422
772.5558280944824,2386
773.5793590545654,2360
774.5893001556396,2352
775.5482196807861,2338
776.5812873840332,2374
777.5423526763916,2418
778.5687446594238,2426
779.5650959014893,2410
780.5626392364502,2394
781.5349102020264,2410
782.5314998626709,2418
783.527135848999,2430
784.5237255096436,2412
785.5215072631836,2410
786.517858505249,2394
787.5423431396484,2426
788.5415554046631,2474
789.543628692627,2502
790.5411720275879,2504
791.5329933166504,2470
792.5360202789307,2444
793.5352325439453,2430
794.525146484375,2448
795.494556427002,2466
796.4911460876465,2478
797.4879741668701,2454
798.4859943389893,2430
799.4828224182129,2448
800.480842590332,2494
801.4810085296631,2494
803.4746646881104,2506
803.4746646881104,2512
804.4705390930176,2450
805.4821491241455,2502
806.4656257629395,2462
807.4631690979004,2424
808.4602355957031,2454
809.4570636749268,2410
810.4546070098877,2362
811.4509582519531,2410
812.4477863311768,2398
813.4450912475586,2390
814.4421577453613,2422
815.4401779174805,2398
816.4377212524414,2378
817.434549331665,2362
818.4313774108887,2378
819.429874420166,2386
820.4262256622314,2360
821.4237689971924,2328
822.4210739135742,2352
823.418378829956,2366
824.4154453277588,2364
825.4170417785645,2382
827.4097442626953,2386
827.4097442626953,2386
828.4070491790771,2390
829.432487487793,2394
830.4300308227539,2378
831.4273357391357,2400
832.3988914489746,2390
833.4217071533203,2382
835.3879451751709,2388
836.38596534729,2378
837.4118804931641,2394
837.4118804931641,2494
838.4058475494385,2502
840.3732776641846,2458
841.3727283477783,2430
842.3683643341064,2446
843.3680534362793,2386
843.3680534362793,2386
845.360279083252,2356
845.360279083252,2346
846.3883399963379,2338
847.3856449127197,2346
849.3497371673584,2398
850.3477573394775,2398
851.3445854187012,2450
852.3416519165039,2450
852.3416519165039,2510
853.3406257629395,2486
855.3357124328613,2502
855.3357124328613,2494
857.3300838470459,2490
858.3271503448486,2494
859.3242168426514,2462
860.3215217590332,2478
861.3195419311523,2534
861.3195419311523,2550
863.314151763916,2546
864.3112182617188,2518
865.307092666626,2508
866.3067817687988,2492
867.3038482666016,2482
868.3009147644043,2428
869.2986965179443,2446
870.295524597168,2446
871.2923526763916,2472
872.2894191741943,2424
873.3155727386475,2430
874.3124008178711,2448
875.2803802490234,2492
876.3079643249512,2430
877.2768974304199,2462
878.3016204833984,2452
879.2994022369385,2458
880.2967071533203,2414
881.2952041625977,2414
882.2641372680664,2404
883.2888603210449,2390
884.2580318450928,2362
885.2555751800537,2394
886.2559795379639,2366
887.2499465942383,2354
888.2887363433838,2332
889.2889022827148,2294
890.2909755706787,2260
891.240119934082,2234
892.2359943389893,2222
893.2621479034424,2234
894.2291736602783,2318
895.2281475067139,2342
896.2252140045166,2326
897.2516059875488,2364
898.249626159668,2412
899.2469310760498,2482
900.2435207366943,2458
901.2107849121094,2462
902.2223949432373,2410
903.2065868377686,2382
904.2317867279053,2354
905.2014350891113,2318
906.2271118164062,2326
907.2237014770508,2302
908.2212448120117,2330
909.2183113098145,2358
910.2222919464111,2398
911.1847877502441,2394
912.1811389923096,2394
913.1784439086914,2392
914.175271987915,2354
915.1737689971924,2352
916.1713123321533,2342
917.1690940856934,2314
918.1654453277588,2326
919.1958904266357,2298
920.1931953430176,2298
921.1595058441162,2318
922.1556186676025,2330
923.1815338134766,2286
924.1809844970703,2338
925.1468181610107,2350
926.1775016784668,2354
927.1705150604248,2314
928.1692504882812,2332
929.1665554046631,2318
930.1679134368896,2338
931.1668872833252,2352
932.1579933166504,2346
933.1552982330322,2318
934.1239929199219,2354
935.1351261138916,2378
936.1531734466553,2400
937.114953994751,2398
938.140869140625,2390
939.1384124755859,2358
940.1359558105469,2342
941.1370754241943,2334
942.1355724334717,2366
943.1276321411133,2384
944.0972805023193,2376
945.0936317443848,2386
946.1426734924316,2386
947.1180438995361,2366
948.1151103973389,2386
949.0828514099121,2398
950.0796794891357,2390
951.085090637207,2368
952.0752429962158,2362
953.0725479125977,2342
954.068660736084,2394
955.066442489624,2398
956.0647010803223,2410
957.0608139038086,2448
958.0583572387695,2424
959.0556621551514,2454
960.0527286529541,2486
961.050271987915,2510
962.047815322876,2490
963.0448818206787,2448
964.0419483184814,2410
965.0423526763916,2406
966.0379886627197,2448
967.0364856719971,2446
968.0607318878174,2478
969.0306186676025,2404
970.0584411621094,2386
971.0264205932617,2382
972.0230102539062,2398
973.0474948883057,2414
974.0455150604248,2358
975.0149250030518,2472
976.0468006134033,2330
977.0369529724121,2342
978.0066013336182,2288
979.0315628051758,2298
980.0295829772949,2302
981.0276031494141,2326
982.0253849029541,2314
983.0210208892822,2350
983.9961528778076,2360
984.9884510040283,2390
985.9859943389893,2376
987.008810043335,2414
988.006591796875,2368
989.0036582946777,2416
990.0007247924805,2446
991.0008907318115,2432
992.0089244842529,2430
992.9943084716797,2470
993.9641952514648,2458
994.9624538421631,2454
995.9578514099121,2466
996.983528137207,2478
997.9853630065918,2458
998.9504814147949,2446
999.9756813049316,2428
1000.9744167327881,2422
1001.9726753234863,2394
1002.9404163360596,2354
1003.936767578125,2406
1004.9335956573486,2456
1005.932092666626,2470
1006.9289207458496,2442
1007.9257488250732,2458
1008.9232921600342,2482
1009.9215507507324,2476
1010.9190940856934,2490
1011.9166374206543,2458
1012.9148960113525,2514
1013.9102935791016,2454
1014.909029006958,2480
1015.9075260162354,2470
1016.9026851654053,2494
1017.8999900817871,2474
1018.8961029052734,2514
1019.9060440063477,2484
1020.9164619445801,2504
1021.888017654419,2492
1022.8865146636963,2488
1023.8831043243408,2478
1024.8804092407227,2478
1025.878667831421,2446
1026.8759727478027,2454
1027.87184715271,2510
1028.8703441619873,2482
1029.867172241211,2494
1030.86519241333,2460
1031.862497329712,2466
1032.8595638275146,2458
1033.8563919067383,2458
1034.8551273345947,2474
1035.8529090881348,2430
1036.8716716766357,2452
1037.846326828003,2458
1038.844108581543,2478
1039.8406982421875,2474
1040.8389568328857,2482
1041.8365001678467,2488
1042.8333282470703,2460
1043.8296794891357,2484
1044.8272228240967,2502
1045.825481414795,2430
1046.8225479125977,2494
1047.8198528289795,2482
1048.8169193267822,2474
1049.8151779174805,2450
1050.812005996704,2468
1051.8100261688232,2420
1052.8068542480469,2470
1053.8036823272705,2480
1054.800033569336,2480
1055.798053741455,2502
1056.7958354949951,2468
1057.7924251556396,2420
1058.7899684906006,2416
1059.7875118255615,2454
1060.7845783233643,2426
1061.7823600769043,2418
1062.7796649932861,2366
1063.7764930725098,2390
1064.7737979888916,2446
1065.7727718353271,2442
1066.7698383331299,2450
1067.765712738037,2482
1068.7637329101562,2412
1069.7603225708008,2386
1070.7666873931885,2376
1071.7558860778809,2384
1072.7527141571045,2382
1073.7495422363281,2386
1074.7466087341309,2374
1075.74462890625,2386
1076.742172241211,2384
1077.7397155761719,2410
1078.7365436553955,2474
1079.7343254089355,2470
1080.73091506958,2446
1081.7291736602783,2446
1082.7271938323975,2474
1083.7230682373047,2472
1084.721565246582,2458
1086.7257118225098,2416
1086.7257118225098,2410
1087.7134799957275,2412
1088.710069656372,2406
1089.707374572754,2430
1090.7046794891357,2460
1091.7024612426758,2470
1092.7000045776367,2426
1093.6970710754395,2458
1094.6955680847168,2416
1095.6923961639404,2456
1096.6897010803223,2474
1097.687005996704,2422
1098.6974239349365,2414
1099.6813774108887,2422
1100.6786823272705,2402
1101.675271987915,2430
1102.673053741455,2450
1103.6691665649414,2470
1104.6724319458008,2462
1105.6995391845703,2424
1106.6904067993164,2374
1107.6936721801758,2386
1108.686923980713,2418
1109.682321548462,2360
1110.6507778167725,2390
1111.6480827331543,2372
1112.644910812378,2366
1113.6419773101807,2382
1114.640474319458,2414
1115.649700164795,2430
1116.6353225708008,2466
1117.6321506500244,2454
1118.6296939849854,2458
1119.6343898773193,2478
1120.6567287445068,2450
1121.6514110565186,2498
1122.6484775543213,2494
1123.6517429351807,2482
1124.6132850646973,2462
1125.6415843963623,2470
1126.638650894165,2502
1127.6352405548096,2508
1128.6370754241943,2494
1129.6298503875732,2486
1130.627155303955,2446
1131.6251754760742,2422
1132.6220035552979,2432
1133.6207389831543,2424
1134.5868110656738,2388
1135.5857849121094,2392
1136.5830898284912,2398
1137.608528137207,2378
1138.6048793792725,2418
1139.6021842956543,2454
1140.6009197235107,2460
1141.5982246398926,2406
1142.5955295562744,2418
1143.5930728912354,2412
1144.5603370666504,2400
1145.5576419830322,2406
1146.5539932250977,2446
1147.5512981414795,2454
1148.5497951507568,2478
1149.5471000671387,2476
1150.5444049835205,2506
1151.5750885009766,2498
1152.540683746338,2494
1153.5663604736328,2506
1154.5336246490479,2462
1155.5607318878174,2450
1156.5587520599365,2446
1157.560110092163,2478
1158.5533618927002,2458
1159.5573425292969,2446
1160.531997680664,2426
1161.5142822265625,2440
1162.5118255615234,2450
1163.5088920593262,2470
1164.5102500915527,2452
1165.5046939849854,2472
1166.5043830871582,2524
1167.5288677215576,2412
1168.5278415679932,2394
1169.527530670166,2378
1170.4931259155273,2414
1171.5168952941895,2382
1172.5139617919922,2350
1173.5172271728516,2354
1174.4813919067383,2394
1175.506830215454,2384
1176.5079498291016,2384
1177.473783493042,2362
1178.4703731536865,2372
1179.4674396514893,2342
1180.4652214050293,2340
1181.4639568328857,2350
1182.4612617492676,2394
1183.4590435028076,2382
1184.453010559082,2394
1185.4619979858398,2448
1186.485767364502,2476
1187.4468326568604,2468
1188.4715557098389,2490
1189.4686222076416,2518
1190.4664039611816,2522
1191.4637088775635,2458
1192.4610137939453,2408
1193.4583187103271,2422
1194.4282054901123,2398
1195.45316696167,2418
1196.4221000671387,2408
1198.4169483184814,2398
1198.4169483184814,2358
1199.4152069091797,2410
1200.4404067993164,2386
1201.4400959014893,2388
1202.406883239746,2362
1203.432559967041,2342
1204.4000625610352,2346
1205.3985595703125,2380
1206.3953876495361,2410
1207.392692565918,2394
1208.3899974822998,2418
1209.3870639801025,2448
1210.4129791259766,2406
1211.380958557129,2400
1212.3782634735107,2444
1213.3755683898926,2474
1214.3733501434326,2444
1215.37184715271,2410
1216.3689136505127,2366
1217.3657417297363,2414
1218.3949947357178,2418
1219.3603515625,2430
1220.3922271728516,2426
1221.3847637176514,2426
1222.381353378296,2450
1224.34663772583,2410
1226.3004779815674,2414
1226.3004779815674,2454
1227.3082733154297,2410
1227.3082733154297,2396
1228.3098697662354,2414
1229.853868484497,2392
1230.870246887207,2416
1231.8530082702637,2414
1232.8498363494873,2454
1233.8457107543945,2456
1234.8451614379883,2424
1235.841989517212,2428
1236.8395328521729,2454
1237.8361225128174,2462
1238.8336658477783,2462
1239.830732345581,2444
1240.8576011657715,2410
1241.8575286865234,2426
1242.8514957427979,2430
1243.8204288482666,2418
1244.8177337646484,2430
1245.8326816558838,2478
1246.8125820159912,2490
1247.8392124176025,2426
1248.8353252410889,2458
1249.8323917388916,2442
1250.8349418640137,2444
1251.8270015716553,2406
1252.7942657470703,2390
1253.7920475006104,2362
1254.8191547393799,2386
1255.8159828186035,2420
1256.814956665039,2446
