Time (ms),Mic Value
523.5981941223145,2446
524.5962142944336,2428
525.5930423736572,2420
526.59010887146,2460
527.5874137878418,2462
528.5844802856445,2454
529.5822620391846,2390
530.5798053741455,2390
531.5775871276855,2320
532.5791835784912,2332
533.5714817047119,2318
534.5685482025146,2216
535.5663299560547,2278
536.5653038024902,2294
537.5621318817139,2326
538.5596752166748,2312
539.5572185516357,2278
540.5550003051758,2270
541.5570735931396,2192
542.5491333007812,2108
543.546199798584,2138
544.5437431335449,2266
545.5410480499268,2342
546.5381145477295,2376
547.5354194641113,2446
548.5329627990723,2416
549.5307445526123,2458
550.5270957946777,2418
551.525354385376,2424
552.5221824645996,2386
553.5199642181396,2382
554.5158386230469,2392
555.5143356323242,2422
556.511402130127,2350
557.5070381164551,2220
558.5055351257324,2140
559.502363204956,2154
560.5008602142334,2158
561.4974498748779,2216
562.495231628418,2340
563.4920597076416,2356
564.4893646240234,2330
565.4869079589844,2342
566.483736038208,2312
567.4798488616943,2274
568.4776306152344,2200
569.4751739501953,2184
570.472002029419,2174
571.4707374572754,2160
572.467565536499,2192
573.46510887146,2212
574.462890625,2260
575.46067237854,2214
576.4575004577637,2192
577.4552822113037,2184
578.4509181976318,2174
579.4510841369629,2160
580.4476737976074,2138
581.444501876831,2188
582.4418067932129,2248
583.4386348724365,2278
584.435224533081,2250
585.4339599609375,2326
586.4319801330566,2364
587.428092956543,2322
588.4261131286621,2314
589.4224643707275,2284
590.4197692871094,2288
591.4180278778076,2374
592.4153327941895,2430
593.4114456176758,2462
594.4085121154785,2350
595.4065322875977,2314
596.4038372039795,2318
597.4013805389404,2394
598.3991622924805,2410
599.3967056274414,2428
600.3932952880859,2446
601.3908386230469,2442
602.3881435394287,2366
603.3849716186523,2316
604.3839454650879,2350
605.379581451416,2346
606.377363204956,2352
607.3751449584961,2392
608.3734035491943,2400
609.3719005584717,2414
610.3687286376953,2390
611.3648414611816,2334
612.3621463775635,2360
613.3589744567871,2328
614.3567562103271,2342
615.3523921966553,2326
616.3513660430908,2314
617.3481941223145,2386
618.3452606201172,2382
619.3430423736572,2384
620.3403472900391,2394
621.337890625,2478
622.3349571228027,2502
623.3325004577637,2526
624.32861328125,2502
625.3259181976318,2534
626.323938369751,2550
627.3221969604492,2520
628.319263458252,2604
629.3165683746338,2598
630.3145885467529,2512
631.3114166259766,2506
632.3087215423584,2506
633.3060264587402,2538
634.303092956543,2560
635.3011131286621,2486
636.2979412078857,2398
637.296199798584,2396
638.2935047149658,2358
639.2905712127686,2296
640.2878761291504,2286
641.2851810455322,2262
642.2812938690186,2330
643.2802677154541,2320
644.2766189575195,2354
645.2748775482178,2414
646.2719440460205,2472
647.2690105438232,2550
648.2663154602051,2554
649.2643356323242,2586
650.261402130127,2538
651.261568069458,2544
652.2555351257324,2550
653.2530784606934,2582
654.2501449584961,2570
655.2488803863525,2470
657.2418212890625,2486
657.2418212890625,2390
658.2415103912354,2322
659.235954284668,2366
660.2339744567871,2376
661.2293720245361,2320
662.2650623321533,2330
663.2256507873535,2358
664.2513275146484,2394
665.2190685272217,2482
666.2178039550781,2486
667.2148704528809,2474
668.2131290435791,2446
670.2072620391846,2514
670.2072620391846,2582
671.2052822113037,2578
672.20139503479,2544
673.1996536254883,2546
674.196720123291,2594
675.1947402954102,2574
676.1915683746338,2582
677.1912574768066,2598
678.1864166259766,2606
679.1834831237793,2606
680.1817417144775,2542
681.1788082122803,2460
682.1756362915039,2386
683.1731796264648,2368
685.1682662963867,2300
685.1682662963867,2286
686.1653327941895,2258
687.1631145477295,2254
688.1594657897949,2266
689.157247543335,2270
690.1545524597168,2250
691.1520957946777,2222
692.1498775482178,2286
693.1459903717041,2290
695.1413154602051,2346
695.1413154602051,2384
696.1383819580078,2416
697.1354484558105,2478
698.1329917907715,2458
700.1261711120605,2446
701.1229991912842,2418
702.1224498748779,2418
703.1199932098389,2400
704.1151523590088,2354
705.1119804382324,2358
706.1100006103516,2384
707.1070671081543,2394
708.1046104431152,2458
709.1014385223389,2446
710.0985050201416,2396
711.0960483551025,2350
712.0931148529053,2284
713.0904197692871,2168
714.087724685669,2106
715.0857448577881,2150
716.0825729370117,2194
717.0798778533936,2256
718.0771827697754,2354
719.1050052642822,2394
720.1027870178223,2482
721.1053371429443,2462
722.1035957336426,2410
723.0980396270752,2322
724.0958213806152,2254
725.0754833221436,2290
726.081132888794,2362
727.083683013916,2414
728.0800342559814,2444
729.0771007537842,2490
730.048418045044,2526
731.043815612793,2546
732.0704460144043,2514
733.0389022827148,2480
734.0643405914307,2444
735.0335121154785,2422
736.0844612121582,2294
737.0507717132568,2226
738.0263805389404,2204
739.0785217285156,2216
740.0484085083008,2170
741.0173416137695,2192
742.0151233673096,2236
743.0112361907959,2272
744.0152168273926,2328
745.0075149536133,2414
746.004581451416,2470
747.0011711120605,2446
747.9979991912842,2390
748.9962577819824,2346
749.992847442627,2352
750.9896755218506,2300
751.9915103912354,2282
752.9847621917725,2294
754.0116310119629,2286
754.981279373169,2324
755.9771537780762,2350
756.974458694458,2332
757.9729557037354,2322
758.9833736419678,2258
759.9661350250244,2234
760.962724685669,2254
761.9609832763672,2252
762.9585266113281,2294
763.9555931091309,2330
764.9545669555664,2280
765.9516334533691,2282
766.9484615325928,2330
767.9662704467773,2314
768.9635753631592,2340
769.9406147003174,2346
770.9362506866455,2364
771.9337940216064,2314
772.9461193084717,2330
773.9293575286865,2356
774.9295234680176,2394
775.9313583374023,2346
776.9198417663574,2298
777.9185771942139,2260
778.9223194122314,2246
779.9134254455566,2246
780.9112071990967,2238
781.9077968597412,2258
782.9055786132812,2226
783.9028835296631,2246
784.9009037017822,2262
785.8970165252686,2346
786.8952751159668,2330
787.8923416137695,2368
788.902759552002,2386
789.8879051208496,2384
790.8852100372314,2420
791.8813228607178,2442
792.8793430328369,2486
793.8764095306396,2494
794.8739528656006,2478
795.8705425262451,2450
796.8685626983643,2414
797.8658676147461,2414
798.8626956939697,2378
799.860954284668,2362
800.8582592010498,2352
801.8546104431152,2366
802.8514385223389,2302
803.8499355316162,2318
804.8474788665771,2408
805.8431148529053,2460
806.8413734436035,2446
807.8374862670898,2468
808.8362216949463,2454
809.8330497741699,2488
810.8305931091309,2450
811.8274211883545,2418
812.8242492675781,2346
813.8217926025391,2318
814.8200511932373,2262
815.8168792724609,2278
816.8134689331055,2342
817.81005859375,2398
818.8073635101318,2422
819.8051452636719,2354
820.8034038543701,2450
821.8002319335938,2446
822.8037357330322,2468
823.8265514373779,2484
824.7928619384766,2450
825.7904052734375,2366
826.7862796783447,2350
827.7835845947266,2382
828.7808895111084,2338
829.7786712646484,2368
830.7757377624512,2290
831.7728042602539,2262
832.7701091766357,2218
833.7676525115967,2222
834.7654342651367,2278
835.7625007629395,2298
836.7598056793213,2358
837.7573490142822,2422
838.7546539306641,2470
839.7517204284668,2426
840.7526016235352,2468
841.7878150939941,2486
842.7731990814209,2454
843.7411785125732,2376
844.7389602661133,2342
845.7365036010742,2356
846.7485904693604,2334
847.7306365966797,2330
848.7277030944824,2360
849.7252464294434,2366
850.7227897644043,2334
851.719856262207,2386
852.7171611785889,2414
853.7142276763916,2450
854.7122478485107,2518
855.7095527648926,2546
856.7070960998535,2588
857.7044010162354,2574
858.7021827697754,2578
859.6992492675781,2614
860.6963157653809,2640
861.6945743560791,2514
862.6906871795654,2412
863.6882305145264,2394
864.6876811981201,2394
865.6842708587646,2390
866.682767868042,2410
867.678165435791,2512
868.6749935150146,2518
869.6751594543457,2470
870.6696033477783,2462
871.6669082641602,2448
872.6668357849121,2426
873.6662864685059,2406
874.6612071990967,2352
875.657320022583,2342
876.6539096832275,2294
877.6524066925049,2326
878.6652088165283,2386
879.645586013794,2394
880.6707859039307,2366
881.641149520874,2386
882.6377391815186,2342
883.6369514465332,2294
884.634256362915,2244
885.6298923492432,2230
886.6269588470459,2202
887.6259326934814,2222
888.6253833770752,2300
889.620304107666,2422
890.6161785125732,2482
891.6161060333252,2484
892.6122188568115,2500
893.6083316802979,2474
894.6053981781006,2454
895.6031799316406,2378
896.6004848480225,2354
897.6094722747803,2322
898.5965251922607,2294
899.5926380157471,2290
900.5894660949707,2322
901.5867710113525,2322
902.5843143463135,2360
903.5816192626953,2340
904.5791625976562,2350
905.576229095459,2334
906.5737724304199,2346
907.5784683227539,2342
908.5688591003418,2352
909.5680713653564,2404
910.5629920959473,2346
911.56005859375,2350
912.5869274139404,2350
913.5549068450928,2342
914.5534038543701,2396
915.5492782592773,2358
916.5771007537842,2330
917.5746440887451,2300
918.5726642608643,2302
919.5692539215088,2346
920.5386638641357,2328
921.534538269043,2352
922.5609302520752,2342
923.567533493042,2342
924.5595932006836,2318
925.5244731903076,2350
926.5596866607666,2384
927.518367767334,2390
928.5154342651367,2344
929.5139312744141,2322
930.5107593536377,2356
931.5080642700195,2358
932.5098991394043,2398
933.5026741027832,2410
934.5128536224365,2382
935.4972839355469,2366
936.4945888519287,2444
937.492847442627,2510
938.4899139404297,2490
939.4867420196533,2482
940.4857158660889,2508
941.4832592010498,2502
942.4796104431152,2444
943.4764385223389,2450
944.4737434387207,2458
945.4705715179443,2470
946.4669227600098,2506
947.4658966064453,2550
948.4632015228271,2538
949.4588375091553,2594
950.4563808441162,2576
951.45583152771,2610
952.451229095459,2600
953.45139503479,2510
954.4456005096436,2502
955.4431438446045,2570
956.4404487609863,2574
957.4389457702637,2548
958.4372043609619,2538
959.435224533081,2574
960.4322910308838,2538
961.4269733428955,2506
962.4245166778564,2512
963.4213447570801,2502
964.418888092041,2462
965.4173851013184,2442
966.4154052734375,2446
967.4105644226074,2442
968.4078693389893,2426
969.4051742553711,2442
970.4031944274902,2470
971.4000225067139,2426
972.3982810974121,2450
974.3943214416504,2498
974.3943214416504,2450
975.3940105438232,2458
976.3891696929932,2418
977.3862361907959,2450
978.3816337585449,2458
979.3848991394043,2382
980.3788661956787,2414
981.3735485076904,2442
982.3732376098633,2498
983.3681583404541,2474
984.3692779541016,2458
985.3761196136475,2430
986.3603115081787,2456
987.3604774475098,2466
988.3565902709961,2426
989.3519878387451,2416
990.3497695922852,2398
992.3677444458008,2402
992.3677444458008,2410
993.3438301086426,2454
994.3408966064453,2412
995.3517913818359,2426
996.3352680206299,2430
997.3323345184326,2430
998.3291625976562,2480
999.3274211883545,2454
1000.3252029418945,2430
1001.3217926025391,2350
1002.3190975189209,2382
1003.3166408538818,2386
1004.3139457702637,2384
1005.3260326385498,2384
1006.3087940216064,2406
1007.3058605194092,2446
1008.3045959472656,2404
1009.3300342559814,2398
1010.2977752685547,2378
1011.3234519958496,2382
1012.2919082641602,2354
1013.3190155029297,2330
1014.286994934082,2318
1015.3131484985352,2298
1016.2830352783203,2318
1017.2789096832275,2290
1018.2762145996094,2286
1019.2732810974121,2358
1020.2734470367432,2356
1021.2693214416504,2294
1022.2654342651367,2334
1023.2634544372559,2356
1025.2571105957031,2360
1025.2571105957031,2314
1026.2537002563477,2330
1027.252197265625,2314
1028.249979019165,2314
1029.2456150054932,2344
1030.242681503296,2374
1031.2399864196777,2330
1032.2375297546387,2290
1033.2348346710205,2360
1034.2321395874023,2326
1035.2299213409424,2330
1036.226511001587,2262
1037.224531173706,2330
1038.222312927246,2340
1040.2162075042725,2342
1041.215181350708,2292
1042.222499847412,2290
1042.222499847412,2346
1044.2099571228027,2378
1044.2099571228027,2322
1045.2029705047607,2320
1046.201229095459,2366
1047.2283363342285,2386
1048.1960773468018,2376
1049.1938591003418,2378
1050.1911640167236,2322
1051.1879920959473,2292
1052.18505859375,2294
1054.1942119598389,2360
1055.1784038543701,2364
1056.1935901641846,2342
1057.1739673614502,2330
1058.1703186035156,2378
1059.1707229614258,2348
1060.1649284362793,2294
1061.1612796783447,2322
1062.1585845947266,2330
1063.1554126739502,2288
1064.1522407531738,2234
1065.1512145996094,2258
1066.147804260254,2282
1067.1436786651611,2302
1067.1436786651611,2294
1069.1401958465576,2270
1069.1401958465576,2294
1070.1370239257812,2354
1072.131633758545,2322
1073.1287002563477,2286
1074.1281509399414,2290
1075.1240253448486,2246
1076.122522354126,2262
1077.1169662475586,2250
1078.1149864196777,2290
1079.1122913360596,2294
1080.1105499267578,2320
1081.1071395874023,2350
1082.104206085205,2314
1083.101511001587,2314
1084.1009616851807,2266
1085.0961208343506,2246
1086.1012935638428,2264
1087.0919227600098,2262
1088.092565536499,2258
1089.087963104248,2232
1090.0845527648926,2256
1091.0823345184326,2298
1092.0817852020264,2314
1093.0752754211426,2278
1094.0947532653809,2314
1095.0703620910645,2338
1096.0693359375,2298
1097.0654487609863,2342
1098.0610847473145,2326
1099.0607738494873,2302
1100.0561714172363,2292
1101.0570526123047,2268
1102.0524501800537,2290
1103.0495166778564,2342
1104.0453910827637,2350
1105.0431728363037,2360
1106.0419082641602,2346
1107.0396900177002,2324
1108.0377101898193,2350
1109.034538269043,2362
1110.0316047668457,2356
1111.0289096832275,2282
1112.0259761810303,2314
1113.023042678833,2342
1114.020824432373,2346
1115.0188446044922,2298
1116.013526916504,2374
1117.0117855072021,2390
1118.0241107940674,2400
1119.0063953399658,2386
1120.0039386749268,2394
1121.001958847046,2412
1121.9983100891113,2446
1122.995376586914,2354
1123.992681503296,2342
1124.9942779541016,2350
1125.9880065917969,2330
1126.9850730895996,2354
1127.9819011688232,2362
1128.9794445037842,2378
1129.9779415130615,2328
1130.974531173706,2350
1131.972074508667,2334
1132.9689025878906,2344
1133.9669227600098,2270
1134.9639892578125,2294
1135.960340499878,2300
1136.9590759277344,2286
1137.955904006958,2294
1138.9517784118652,2342
1139.951467514038,2342
1140.9485340118408,2358
1141.9448852539062,2376
1142.942190170288,2386
1143.939733505249,2352
1144.9530124664307,2342
1145.9345817565918,2362
1146.9311714172363,2376
1147.9284763336182,2298
1148.92578125,2318
1149.923324584961,2326
1150.9215831756592,2342
1151.9181728363037,2366
1152.9159545898438,2366
1153.9134979248047,2300
1154.9127101898193,2342
1155.9085845947266,2362
1156.904697418213,2346
1157.9034328460693,2362
1158.8995456695557,2342
1159.8975658416748,2390
1160.893440246582,2318
1161.8916988372803,2330
1162.889003753662,2354
1163.8853549957275,2390
1164.8838520050049,2416
1165.8821105957031,2422
1166.8791770935059,2392
1167.8760051727295,2384
1168.8730716705322,2418
1169.8710918426514,2404
1170.867919921875,2396
1171.865463256836,2374
1172.8622913360596,2382
1173.8605499267578,2406
1174.858808517456,2392
1175.8551597595215,2418
1176.8524646759033,2422
1177.8488159179688,2392
1178.8525581359863,2412
1179.8439025878906,2414
1180.8404922485352,2388
1181.8382740020752,2392
1182.8362941741943,2458
1183.8390827178955,2404
1184.830904006958,2420
1185.828447341919,2384
1186.8250370025635,2414
1187.8230571746826,2458
1188.8203620910645,2418
1189.8176670074463,2462
1190.8478736877441,2450
1191.812515258789,2450
1192.8362846374512,2392
1193.80784034729,2358
1194.8044300079346,2330
1195.8198547363281,2354
1196.7999935150146,2326
1197.7975368499756,2302
1198.8224983215332,2382
1199.7895240783691,2406
1200.8166313171387,2378
1201.8132209777832,2418
1202.8100490570068,2410
1203.7789821624756,2394
1204.7762870788574,2330
1205.8024406433105,2354
1206.7718505859375,2406
1207.768201828003,2356
1208.789348602295,2318
1209.763765335083,2320
1210.7889652252197,2338
1211.787223815918,2300
1212.7833366394043,2354
1213.7720584869385,2298
1214.7495746612549,2268
1215.7769203186035,2258
1216.7441844940186,2254
1217.740774154663,2282
1218.738079071045,2266
1219.735860824585,2288
1220.733404159546,2298
1221.731185913086,2298
1222.7282524108887,2340
1223.7272262573242,2386
1224.7564792633057,2414
1225.7356643676758,2398
1226.7463207244873,2414
1227.745532989502,2406
1228.7421226501465,2446
1229.7377586364746,2416
1230.736494064331,2410
1231.7347526550293,2418
1232.7032089233398,2418
1233.7005138397217,2394
1234.6975803375244,2406
1235.7239723205566,2420
1236.6933822631836,2446
1237.6904487609863,2422
1238.6868000030518,2416
1239.68505859375,2454
1240.6814098358154,2374
1241.680383682251,2362
1242.676019668579,2390
1243.6866760253906,2406
1244.6708679199219,2366
1245.6679344177246,2386
1246.6650009155273,2426
1247.6625442504883,2482
1248.6603260040283,2456
1249.6590614318848,2458
1250.6558895111084,2478
1251.652479171753,2482
1252.6600360870361,2430
1253.645420074463,2410
1254.643440246582,2418
1255.6407451629639,2418
1256.6380500793457,2450
1257.6351165771484,2450
1258.6560249328613,2494
