Time (ms),Mic Value
305.21082878112793,2674
306.2126636505127,2678
307.2052001953125,2678
308.20250511169434,2682
309.19909477233887,2674
310.197114944458,2670
311.19465827941895,2632
312.1914863586426,2678
313.1892681121826,2704
314.1608238220215,2678
315.17839431762695,2646
316.8501853942871,2638
317.17777252197266,2670
318.1781768798828,2654
318.1781768798828,2638
319.37599182128906,2586
320.3754425048828,2646
321.37227058410645,2756
322.3888874053955,2650
323.3671188354492,2622
324.36442375183105,2616
325.3645896911621,2646
327.35633850097656,2646
328.3536434173584,2634
328.3536434173584,2590
329.35094833374023,2624
330.34801483154297,2642
331.3455581665039,2614
332.34286308288574,2630
333.3401679992676,2638
334.3379497528076,2650
335.33477783203125,2644
336.3323211669922,2650
337.3293876647949,2650
338.32693099975586,2624
339.3239974975586,2682
341.31908416748047,2682
341.31908416748047,2662
342.3161506652832,2666
343.31345558166504,2664
344.3107604980469,2698
345.3083038330078,2682
346.30560874938965,2680
347.3026752471924,2682
348.3004570007324,2730
350.2955436706543,2716
350.2955436706543,2686
351.2921333312988,2698
352.28967666625977,2698
353.2869815826416,2726
354.28404808044434,2678
355.2815914154053,2700
356.2788963317871,2710
357.27620124816895,2710
358.2735061645508,2680
360.26835441589355,2706
361.2654209136963,2718
362.2629642486572,2706
363.26003074645996,2674
364.2575740814209,2682
365.25487899780273,2682
366.2526607513428,2662
367.2494888305664,2654
368.24679374694824,2670
369.2443370819092,2642
370.241641998291,2640
371.23870849609375,2660
372.2360134124756,2672
373.2335567474365,2706
374.23086166381836,2686
375.2281665802002,2698
376.22570991516113,2634
377.22277641296387,2666
378.2200813293457,2656
379.21738624572754,2630
380.2149295806885,2630
381.2124729156494,2630
382.20953941345215,2662
383.2070827484131,2638
384.2041492462158,2644
385.20145416259766,2614
386.1987590789795,2642
387.1960639953613,2616
388.19360733032227,2642
389.190673828125,2642
390.18797874450684,2614
391.1857604980469,2624
392.1828269958496,2618
393.18013191223145,2622
394.1776752471924,2618
395.1747417449951,2638
396.17228507995605,2642
397.1695899963379,2664
398.1668949127197,2702
399.16396141052246,2666
400.1615047454834,2662
401.15880966186523,2718
402.15611457824707,2666
403.1534194946289,2666
404.15096282958984,2698
405.1482677459717,2714
406.1455726623535,2672
407.14263916015625,2670
408.1404209136963,2706
409.1377258300781,2706
410.13503074645996,2724
411.1325740814209,2748
412.12987899780273,2706
413.12694549560547,2702
414.1242504119873,2738
415.12179374694824,2730
416.1190986633301,2710
417.1164035797119,2702
418.11442375183105,2710
419.1112518310547,2698
420.11022567749023,2684
421.1387634277344,2730
422.1329689025879,2710
423.13170433044434,2730
424.12757873535156,2726
425.1244068145752,2738
426.12218856811523,2710
427.11925506591797,2678
428.0886650085449,2698
429.08573150634766,2702
430.0827980041504,2682
431.08081817626953,2674
432.07764625549316,2710
433.0756664276123,2726
434.07320976257324,2734
435.0700378417969,2680
436.0673427581787,2674
437.06488609313965,2710
438.0624294281006,2732
439.0594959259033,2706
440.05680084228516,2686
441.0538673400879,2718
442.0511722564697,2744
443.04847717285156,2710
444.0798759460449,2706
445.0709819793701,2726
446.06828689575195,2758
447.0653533935547,2734
448.0628967285156,2740
449.0630626678467,2702
450.0577449798584,2750
451.05504989624023,2744
452.0547389984131,2730
453.0491828918457,2730
454.04744148254395,2710
455.0442695617676,2710
456.0418128967285,2702
457.03864097595215,2698
458.0082893371582,2654
459.033727645874,2710
460.03103256225586,2662
461.0285758972168,2662
462.02611923217773,2680
463.02318572998047,2646
463.9933109283447,2668
465.01803398132324,2674
466.015100479126,2648
467.0119285583496,2614
468.00994873046875,2622
469.0074920654297,2662
470.0052738189697,2646
471.00186347961426,2650
471.9986915588379,2682
472.99647331237793,2718
473.97541999816895,2706
474.9622344970703,2660
475.98862648010254,2674
476.9856929779053,2698
477.9832363128662,2728
478.98125648498535,2678
479.98666763305664,2702
480.98063468933105,2706
481.97174072265625,2728
482.9418659210205,2730
483.93845558166504,2702
484.9874973297119,2718
485.973596572876,2682
486.95898056030273,2726
487.9627227783203,2738
488.9533519744873,2736
489.92180824279785,2748
490.97180366516113,2714
491.945743560791,2744
492.9831027984619,2730
493.9112663269043,2710
494.9374198913574,2710
495.93520164489746,2722
496.9322681427002,2722
497.93076515197754,2670
498.92735481262207,2706
499.9241828918457,2654
500.92220306396484,2714
501.9187927246094,2724
502.9172897338867,2704
503.88479232788086,2646
504.910945892334,2666
505.9082508087158,2710
506.90603256225586,2678
507.8766345977783,2638
508.90088081359863,2610
509.9012851715088,2662
510.8952522277832,2682
511.89374923706055,2654
512.8893852233887,2654
513.8580799102783,2666
514.8916244506836,2682
515.8884525299072,2664
516.8793201446533,2632
517.8918838500977,2638
518.873929977417,2616
519.8781490325928,2638
520.869255065918,2634
521.8658447265625,2618
522.8633880615234,2634
523.834228515625,2622
524.8582363128662,2622
525.8538722991943,2616
526.8514156341553,2634
527.8294086456299,2602
528.8174152374268,2620
529.8144817352295,2630
530.8120250701904,2598
531.8093299865723,2598
532.8264236450195,2602
533.8044166564941,2582
534.8014831542969,2574
535.8016490936279,2598
536.7982387542725,2618
537.7962589263916,2594
538.792610168457,2606
539.7903919219971,2614
540.7872200012207,2624
541.7845249176025,2642
542.7818298339844,2650
543.7800884246826,2654
544.8057651519775,2664
545.7727909088135,2698
546.7991828918457,2654
547.7962493896484,2640
548.7644672393799,2666
549.7617721557617,2706
550.7588386535645,2702
551.7661571502686,2706
552.7551174163818,2722
553.7528991699219,2754
554.7540187835693,2714
555.7470321655273,2698
556.7445755004883,2706
557.7421188354492,2682
558.7396621704102,2646
559.7763061523438,2652
560.7328414916992,2686
561.7313385009766,2706
562.7293586730957,2686
563.7261867523193,2662
564.7220611572266,2672
565.7210350036621,2684
566.7169094085693,2686
567.7154064178467,2630
568.7112808227539,2674
569.7097778320312,2642
570.7061290740967,2670
571.704626083374,2674
572.7019309997559,2670
573.6992359161377,2710
574.6972560882568,2706
575.6931304931641,2670
576.6925811767578,2684
577.6872634887695,2700
578.6845684051514,2706
579.6830654144287,2686
580.679178237915,2706
581.6781520843506,2718
582.6749801635742,2714
583.6713314056396,2710
584.6683979034424,2700
585.6659412384033,2702
586.6644382476807,2686
587.6622200012207,2682
588.6657238006592,2670
589.6563529968262,2672
590.6543731689453,2670
591.6523933410645,2666
592.6520824432373,2678
593.6484336853027,2664
594.6433544158936,2640
595.64208984375,2630
596.6391563415527,2640
597.6347923278809,2634
598.6311435699463,2602
599.6298789978027,2590
600.6259918212891,2638
601.6244888305664,2670
602.6203632354736,2654
603.618860244751,2650
604.6152114868164,2646
605.6134700775146,2686
606.6102981567383,2678
607.6076030731201,2662
608.6046695709229,2662
609.6234321594238,2670
610.5995178222656,2674
611.5975379943848,2686
612.5950813293457,2698
613.591194152832,2652
614.595890045166,2678
615.5862808227539,2678
616.5850162506104,2674
617.581844329834,2678
618.5779571533203,2676
619.5752620697021,2680
620.5728054046631,2664
621.5710639953613,2672
622.5686073303223,2678
623.565673828125,2704
624.563455581665,2682
625.5617141723633,2670
626.5571117401123,2686
627.5553703308105,2706
628.5521984100342,2716
629.5492649078369,2722
630.5456161499023,2712
631.5431594848633,2714
632.5404644012451,2726
633.537769317627,2766
634.5372200012207,2754
635.5330944061279,2718
636.5296840667725,2702
637.5281810760498,2734
638.5254859924316,2770
640.5205726623535,2718
640.5205726623535,2730
641.5190696716309,2734
642.5163745880127,2774
643.5425281524658,2742
644.5391178131104,2714
645.5059051513672,2726
646.5044021606445,2706
647.5298404693604,2702
648.5269069671631,2682
649.4967937469482,2670
650.4924297332764,2684
651.4942646026611,2734
652.4872779846191,2712
653.4848213195801,2710
654.4821262359619,2746
655.4796695709229,2734
656.4774513244629,2742
657.4740409851074,2728
658.4725379943848,2706
659.4717502593994,2680
660.4676246643066,2726
661.4644527435303,2742
662.4617576599121,2702
663.459300994873,2706
664.4566059112549,2714
666.4519309997559,2768
666.4519309997559,2772
667.4489974975586,2736
668.4458255767822,2730
669.4431304931641,2732
670.4404354095459,2766
671.4379787445068,2742
672.4350452423096,2718
673.4323501586914,2742
675.4264831542969,2766
675.4264831542969,2742
677.4203777313232,2730
677.4203777313232,2734
678.417444229126,2724
679.4147491455078,2722
680.4120540618896,2726
681.4093589782715,2768
682.4066638946533,2746
683.4042072296143,2718
684.4015121459961,2746
685.3995323181152,2774
686.4335536956787,2726
687.3948574066162,2684
688.4198188781738,2686
690.3860569000244,2726
691.3855075836182,2714
692.3861503601074,2710
692.3861503601074,2698
693.3791637420654,2738
695.3728199005127,2730
695.3728199005127,2678
696.3977813720703,2670
697.3965167999268,2672
698.3926296234131,2710
699.3894577026367,2674
700.3879547119141,2664
701.3852596282959,2678
702.383279800415,2726
703.3801078796387,2684
705.3463459014893,2700
706.3503265380859,2682
707.3431015014648,2702
707.3431015014648,2704
709.3822956085205,2678
709.3822956085205,2682
710.3621959686279,2704
711.3590240478516,2704
712.3570442199707,2714
713.3548259735107,2682
715.3191566467285,2718
716.3166999816895,2714
717.3159122467041,2664
718.3127403259277,2680
719.3107604980469,2674
720.3080654144287,2678
721.3056087493896,2714
722.3150730133057,2726
723.2997417449951,2700
724.2958545684814,2686
725.306510925293,2714
726.2945175170898,2728
727.2896766662598,2674
728.2867431640625,2678
729.2847633361816,2738
730.2813529968262,2774
731.2784194946289,2736
732.2754859924316,2742
733.2742214202881,2760
734.2705726623535,2736
735.2662086486816,2776
736.2630367279053,2760
737.2610569000244,2768
738.257646560669,2774
739.2556667327881,2776
740.2520179748535,2772
741.2502765655518,2758
742.2468662261963,2776
743.2444095611572,2770
744.24147605896,2746
745.2402114868164,2766
746.23703956604,2774
747.2341060638428,2734
748.2316493988037,2734
749.2313385009766,2742
751.223087310791,2728
751.223087310791,2722
752.2203922271729,2714
753.3633708953857,2742
754.2150020599365,2762
755.2132606506348,2746
756.2150955200195,2738
757.2352886199951,2746
758.2063674926758,2778
759.2034339904785,2776
760.2272033691406,2758
761.2237930297852,2758
762.2218132019043,2770
763.1933689117432,2894
764.2180919647217,2790
765.1877403259277,2776
766.1848068237305,2758
767.209529876709,2798
768.2068347930908,2798
769.2046165466309,2794
770.2019214630127,2766
771.1994647979736,2806
772.1972465515137,2806
773.1678485870361,2802
774.1947174072266,2782
775.1615047454834,2774
776.1576175689697,2716
777.1759033203125,2782
778.1791687011719,2782
779.177188873291,2762
780.1761627197266,2794
781.1708450317383,2804
782.167911529541,2814
783.1666469573975,2806
784.1358184814453,2810
785.132884979248,2804
786.1309051513672,2834
787.1572971343994,2830
788.1247997283936,2798
789.1511917114258,2782
790.1194095611572,2838
791.1486625671387,2844
792.1147346496582,2838
793.1382656097412,2812
794.1372394561768,2830
795.1076030731201,2830
796.1044311523438,2814
797.100305557251,2814
798.0973720550537,2782
799.0946769714355,2798
800.0922203063965,2774
801.0895252227783,2768
802.0868301391602,2764
803.084135055542,2758
804.0814399719238,2778
805.0799369812012,2746
806.0765266418457,2742
807.093620300293,2762
808.0708980560303,2742
809.0686798095703,2718
810.065507888794,2732
811.0625743865967,2734
812.0605945587158,2724
813.0576610565186,2704
814.0549659729004,2736
815.0525093078613,2730
816.0498142242432,2682
817.047119140625,2670
818.0441856384277,2678
819.0414905548096,2714
820.0390338897705,2680
821.0363388061523,2678
822.0334053039551,2714
823.030948638916,2740
824.028730392456,2736
825.0291347503662,2686
826.0233402252197,2686
827.0201683044434,2730
828.0177116394043,2708
829.014778137207,2664
830.012321472168,2644
831.0096263885498,2678
832.0066928863525,2722
833.0042362213135,2686
834.0017795562744,2706
834.9993228912354,2708
835.9987735748291,2716
837.0246887207031,2714
837.9926681518555,2698
839.0185832977295,2730
840.0013446807861,2742
841.0146236419678,2734
842.0157432556152,2762
842.9775238037109,2700
843.9748287200928,2714
844.9723720550537,2702
845.9720611572266,2666
846.9963073730469,2654
847.9933738708496,2638
848.9913940429688,2644
849.989652633667,2668
850.9860038757324,2650
851.9918918609619,2606
852.9815673828125,2598
853.978157043457,2652
854.9463748931885,2634
855.9458255767822,2636
856.971263885498,2622
857.9385280609131,2678
858.9363098144531,2682
859.9348068237305,2698
860.9318733215332,2726
861.9563579559326,2704
862.9534244537354,2778
863.9516830444336,2782
864.9206161499023,2736
865.94557762146,2734
866.9154644012451,2718
867.9416179656982,2742
868.9391613006592,2740
869.9355125427246,2706
870.9335327148438,2706
871.9301223754883,2654
872.899055480957,2702
873.8996982574463,2718
874.8953342437744,2714
875.891923904419,2666
876.8882751464844,2662
877.9122829437256,2670
878.8979053497314,2666
879.9068927764893,2642
880.9065818786621,2622
881.9012641906738,2674
882.8928470611572,2678
883.8987350463867,2678
884.8686218261719,2656
885.8640193939209,2676
886.8911266326904,2702
887.859582901001,2714
888.8852596282959,2674
889.8587226867676,2662
890.8820152282715,2704
891.8864727020264,2714
892.874002456665,2702
893.8708305358887,2654
894.8404788970947,2676
895.8659172058105,2686
896.8627452850342,2654
897.8607654571533,2654
898.857831954956,2660
899.8565673828125,2678
900.8872509002686,2682
901.8545150756836,2666
902.8477668762207,2654
903.846263885498,2670
904.8295021057129,2714
905.8098793029785,2682
906.8071842193604,2678
907.8359603881836,2710
908.8037014007568,2716
909.8191261291504,2682
910.8247756958008,2716
911.8216037750244,2734
912.8191471099854,2718
913.7885570526123,2730
914.7858619689941,2714
915.8129692077637,2714
916.8131351470947,2682
917.8056716918945,2704
918.8048839569092,2714
919.7742938995361,2682
920.7713603973389,2682
921.7686653137207,2700
922.7659702301025,2738
923.7642288208008,2728
924.7641563415527,2734
925.7597923278809,2726
926.7559051513672,2730
927.7527332305908,2730
928.7500381469727,2710
929.7473430633545,2730
930.7444095611572,2736
931.7417144775391,2722
932.7390193939209,2730
933.7377548217773,2738
934.7419738769531,2758
935.732364654541,2762
936.7289543151855,2738
937.7267360687256,2736
938.7235641479492,2736
939.7299289703369,2730
940.7181739807129,2738
941.7359828948975,2762
942.7125453948975,2754
943.7103271484375,2754
944.7062015533447,2724
945.7049369812012,2744
946.7020034790039,2750
947.6993083953857,2704
948.6963748931885,2730
949.6939182281494,2736
950.6916999816895,2744
951.6890048980713,2762
952.686071395874,2718
953.683614730835,2706
954.6821117401123,2724
955.6798934936523,2730
956.6795825958252,2714
957.6725959777832,2702
958.6794376373291,2682
959.6672058105469,2758
960.6642723083496,2716
961.6615772247314,2734
962.6591205596924,2730
963.6566638946533,2758
964.6527767181396,2750
965.6789302825928,2738
966.6481018066406,2744
967.6730632781982,2750
968.6713218688965,2772
969.6676731109619,2740
970.6659317016602,2718
971.6629981994629,2730
972.6603031158447,2790
973.6592769622803,2738
974.6291637420654,2718
975.6455421447754,2758
976.6213893890381,2758
977.6453971862793,2734
978.6427021026611,2718
979.6419143676758,2716
980.6368350982666,2706
981.6176891326904,2726
982.6333522796631,2718
983.6020469665527,2710
984.6155643463135,2728
985.5985641479492,2734
986.5949153900146,2758
987.5931739807129,2714
988.5907173156738,2726
989.5875453948975,2706
990.5850887298584,2738
991.5831089019775,2760
992.5789833068848,2682
993.5753345489502,2730
994.572639465332,2726
995.5999851226807,2738
996.5977668762207,2730
997.5945949554443,2702
998.5942840576172,2730
999.5589256286621,2762
1000.5872249603271,2702
1001.5835762023926,2754
1002.5811195373535,2738
1003.5529136657715,2814
1004.547119140625,2678
1005.5441856384277,2668
1006.5698623657227,2678
1007.5700283050537,2680
1008.5678100585938,2638
1009.56130027771,2642
1010.5314254760742,2686
1011.528491973877,2706
1012.5246047973633,2726
1013.524055480957,2686
1014.5218372344971,2730
1015.5181884765625,2742
1016.5162086486816,2758
1017.5130367279053,2714
1018.5103416442871,2726
1019.5074081420898,2738
1020.5051898956299,2748
1021.5024948120117,2734
1022.4997997283936,2732
1023.5190391540527,2770
1024.498462677002,2734
1025.524377822876,2728
1026.4883041381836,2740
1027.4860858917236,2744
1028.5110473632812,2730
1029.508352279663,2710
1030.4770469665527,2682
1031.4736366271973,2736
1032.5005054473877,2698
1033.46848487854,2682
1034.4667434692383,2704
1035.4630947113037,2710
1036.4599227905273,2730
1037.4691486358643,2708
1038.4562015533447,2700
1039.4527912139893,2710
1040.4820442199707,2718
1041.447401046753,2710
1042.4456596374512,2736
1043.470859527588,2738
1044.4402694702148,2708
1045.4657077789307,2728
1046.4630126953125,2722
1047.4600791931152,2730
1048.4614372253418,2726
1049.4458675384521,2728
1050.4231452941895,2738
1051.419973373413,2732
1052.417516708374,2736
1054.4133186340332,2770
1054.4133186340332,2736
1055.4115772247314,2740
1056.4088821411133,2716
1057.4047565460205,2750
1058.4025382995605,2760
1059.4325065612793,2714
1060.4257583618164,2698
1061.4237785339355,2746
1062.420129776001,2762
1064.3877983093262,2766
1064.3877983093262,2730
1065.4137134552002,2714
1066.380500793457,2734
1067.3778057098389,2748
1068.3746337890625,2724
1069.3719387054443,2712
1070.3701972961426,2668
1071.3672637939453,2674
1074.1169452667236,2706
1074.3741989135742,2702
1075.3586292266846,2686
1076.5283107757568,2686
1076.5283107757568,2714
1077.5041580200195,2706
1078.6023139953613,2702
1079.5998573303223,2710
1080.6074142456055,2682
1081.6011428833008,2674
1082.592487335205,2686
1083.5902690887451,2714
1084.559679031372,2712
1085.5560302734375,2706
1086.585521697998,2686
1087.5771045684814,2714
1088.576078414917,2710
1089.5447731018066,2678
1090.5418395996094,2728
1091.5541648864746,2714
1092.5369262695312,2742
1093.5344696044922,2740
1094.5322513580322,2738
1095.5286026000977,2742
1096.5259075164795,2734
1097.5232124328613,2742
1098.5560417175293,2750
1099.5392799377441,2726
1100.5470752716064,2706
1101.5400886535645,2714
1102.5364398956299,2726
1103.5332679748535,2762
1104.5067310333252,2746
1105.5107116699219,2740
1106.5266132354736,2758
1107.5279712677002,2750
1108.494758605957,2764
1109.5211505889893,2724
1110.5186939239502,2738
1111.5155220031738,2746
1112.5128269195557,2770
1113.5103702545166,2766
1114.4795417785645,2774
1116.4770126342773,2800
1116.4770126342773,2790
1117.469310760498,2774
1118.4945106506348,2742
1120.4633712768555,2780
1120.4633712768555,2782
1121.460199356079,2762
1122.45774269104,2790
1123.455286026001,2802
1124.4559288024902,2778
1125.450611114502,2764
1126.4748573303223,2776
1127.472162246704,2794
1128.4685134887695,2760
1129.4667720794678,2730
1130.4638385772705,2762
1131.462574005127,2768
1132.4303150177002,2732
1134.4244480133057,2742
1135.4248523712158,2758
1135.4248523712158,2768
1136.4293098449707,2734
1137.4175548553467,2726
1138.4148597717285,2754
1139.4124031066895,2758
1140.4094696044922,2766
1141.406774520874,2742
1142.404556274414,2764
1144.3979740142822,2796
1144.3979740142822,2782
1146.3932991027832,2762
1146.3932991027832,2762
1148.3864784240723,2778
1148.3864784240723,2776
1150.3841876983643,2778
1150.3841876983643,2746
1151.3803005218506,2766
1152.3773670196533,2806
1153.374433517456,2768
1154.3731689453125,2784
1155.3699970245361,2764
1156.3668251037598,2774
1157.3638916015625,2780
1158.3621501922607,2750
1159.3589782714844,2758
1160.3565216064453,2766
1161.353588104248,2758
1162.351131439209,2738
1164.3445491790771,2742
1165.3568744659424,2750
1166.3401126861572,2756
1167.33980178833,2714
1167.33980178833,2750
1168.3626174926758,2758
1169.360637664795,2746
1170.3569889068604,2774
1171.3547706604004,2760
1173.3496189117432,2764
1174.3175983428955,2756
1175.316333770752,2758
1175.316333770752,2778
1176.3412952423096,2748
1177.3386001586914,2770
1178.3359050750732,2766
1179.3339252471924,2790
1181.3011169433594,2774
1182.2991371154785,2778
1183.316707611084,2742
1184.2923164367676,2778
1185.2903366088867,2784
1186.3157749176025,2758
1187.312364578247,2762
1188.3089542388916,2758
1189.3072128295898,2760
1190.3033256530762,2742
1191.274881362915,2738
1192.2879219055176,2762
1193.267822265625,2746
1194.2644119262695,2762
1195.2712535858154,2758
1196.2623596191406,2766
1197.2863674163818,2782
1198.2839107513428,2764
1199.284315109253,2736
1200.2487182617188,2746
1201.2889385223389,2746
1202.2910118103027,2706
1203.2678127288818,2714
1204.2388916015625,2766
1205.2664756774902,2750
1206.261157989502,2710
1207.2594165802002,2700
1208.2269191741943,2758
1209.223985671997,2746
1210.2208137512207,2754
1211.2183570861816,2740
1212.249755859375,2766
1213.2136821746826,2750
1214.2119407653809,2746
1215.2080535888672,2730
1216.2072658538818,2742
1217.235803604126,2778
1218.229055404663,2758
1219.226360321045,2762
1220.224142074585,2774
1221.2209701538086,2790
1222.2187519073486,2790
1223.2155799865723,2782
1224.184274673462,2774
1225.1830101013184,2770
1226.2091636657715,2778
1227.1778583526611,2798
1228.1744480133057,2774
1229.1734218597412,2782
1230.170488357544,2794
1231.1673164367676,2778
1232.1646213531494,2770
1233.163595199585,2766
1234.1585159301758,2780
1235.156536102295,2758
1236.1536026000977,2774
1237.177848815918,2790
1238.175868988037,2754
1239.173173904419,2746
1240.175724029541,2758
1241.1699295043945,2744
1242.1391010284424,2754
1243.1657314300537,2774
1244.1332340240479,2798
1245.157241821289,2806
1246.1543083190918,2780
1247.157335281372,2794
1248.150110244751,2782
1249.1183280944824,2784
1250.1475811004639,2802
1251.112461090088,2796
1252.1095275878906,2798
1253.1075477600098,2802
1254.1041374206543,2826
1255.1026344299316,2814
1256.098985671997,2828
1257.096767425537,2802
1258.094310760498,2782
