Time (ms),Mic Value
243.3490753173828,2576
244.34661865234375,2582
245.3444004058838,2614
246.34170532226562,2586
247.34020233154297,2578
248.3363151550293,2606
249.33362007141113,2546
250.33044815063477,2542
251.3284683227539,2602
252.32553482055664,2606
253.32283973693848,2598
254.3201446533203,2586
255.34677505493164,2570
256.34312629699707,2536
257.3421001434326,2582
258.33773612976074,2614
259.335994720459,2582
260.3325843811035,2574
261.32893562316895,2580
262.3260021209717,2518
263.29612731933594,2586
264.32156562805176,2638
265.3191089630127,2614
266.31689071655273,2590
267.31204986572266,2576
268.2836055755615,2586
269.30761337280273,2600
270.30420303344727,2554
271.2972164154053,2558
272.29857444763184,2558
273.2963562011719,2614
274.2953300476074,2646
275.29025077819824,2610
276.2880325317383,2606
277.2853374481201,2604
278.28431129455566,2574
279.2823314666748,2546
280.27915954589844,2538
281.2769412994385,2542
282.2732925415039,2538
283.27035903930664,2534
284.2705249786377,2554
285.26854515075684,2586
286.26346588134766,2582
287.2602939605713,2606
288.2578372955322,2622
289.25538063049316,2586
290.2529239654541,2558
291.25046730041504,2542
292.2472953796387,2526
293.2443618774414,2510
294.2492961883545,2490
295.238733291626,2482
296.2362766265869,2486
297.23381996154785,2502
298.2041835784912,2506
299.2286682128906,2570
300.22573471069336,2550
301.2232780456543,2552
302.22296714782715,2528
303.21788787841797,2526
304.2161464691162,2514
305.21249771118164,2506
306.2169551849365,2494
307.178258895874,2506
308.1777095794678,2514
309.173583984375,2514
310.199499130249,2538
311.19632720947266,2550
312.1938705444336,2574
313.16304206848145,2578
314.18824195861816,2584
315.185546875,2602
316.18309020996094,2584
317.1803951263428,2550
318.15123558044434,2550
319.17524337768555,2538
320.1730251312256,2534
321.1698532104492,2538
322.16691970825195,2550
323.17042350769043,2574
324.13363456726074,2586
325.15907287597656,2594
326.1559009552002,2606
327.15344429016113,2578
328.1247615814209,2618
329.1482925415039,2588
330.14893531799316,2570
331.1431407928467,2558
332.1406841278076,2552
333.1427574157715,2558
334.14220809936523,2538
335.1321220397949,2590
336.12966537475586,2602
337.1269702911377,2608
338.09781074523926,2604
339.0934467315674,2602
340.1193618774414,2590
341.11642837524414,2554
342.1134948730469,2582
343.1119918823242,2570
344.11025047302246,2524
345.1056480407715,2538
346.10986709594727,2540
347.1062183380127,2550
348.0710983276367,2574
349.09844398498535,2578
350.09217262268066,2534
351.09519958496094,2540
352.08725929260254,2540
353.0848026275635,2510
354.0530204772949,2520
355.0841808319092,2566
356.0764789581299,2538
357.0737838745117,2548
358.0756187438965,2558
359.0738773345947,2550
360.0656986236572,2578
361.06324195861816,2558
362.06579208374023,2572
363.02995681762695,2512
364.05467987060547,2512
365.0524616241455,2540
366.04928970336914,2574
367.0468330383301,2600
368.0448532104492,2596
369.04311180114746,2556
370.0392246246338,2614
371.04105949401855,2650
372.03335762023926,2638
373.0313777923584,2654
374.02820587158203,2618
375.02574920654297,2620
376.0228157043457,2594
377.02012062072754,2620
378.0183792114258,2598
379.0152072906494,2590
380.01275062561035,2536
381.0093402862549,2634
382.0064067840576,2630
383.00418853759766,2622
384.00745391845703,2590
384.9987983703613,2582
385.99634170532227,2586
386.9938850402832,2572
387.99500465393066,2528
388.988733291626,2518
389.99366760253906,2514
390.98334312438965,2518
391.9804096221924,2554
392.9779529571533,2558
393.97621154785156,2520
394.972562789917,2550
395.9693908691406,2574
396.9721794128418,2588
397.9649543762207,2538
398.96154403686523,2546
400.9270668029785,2534
400.9270668029785,2478
402.9214382171631,2484
403.9185047149658,2524
404.91628646850586,2572
405.9133529663086,2502
406.91065788269043,2574
407.90796279907227,2594
408.9052677154541,2646
409.90257263183594,2646
410.8998775482178,2650
411.8974208831787,2620
412.89472579956055,2588
413.8920307159424,2534
414.8893356323242,2606
415.88687896728516,2586
416.8839454650879,2578
417.8814888000488,2586
418.87879371643066,2632
419.8758602142334,2614
420.87316513061523,2606
421.87047004699707,2642
422.868013381958,2650
423.86531829833984,2606
424.8626232147217,2602
425.8599281311035,2576
426.85747146606445,2542
427.8545379638672,2528
428.851842880249,2554
429.84962463378906,2610
430.8764934539795,2600
431.87403678894043,2590
432.87134170532227,2614
433.8679313659668,2648
434.86547470092773,2630
435.86254119873047,2610
436.8603229522705,2554
437.85786628723145,2574
438.8554096221924,2622
439.852237701416,2600
440.85025787353516,2548
441.8468475341797,2590
442.84939765930176,2582
443.84145736694336,2602
444.8392391204834,2618
445.83654403686523,2632
446.8050003051758,2598
447.803258895874,2600
448.82845878601074,2624
449.8260021209717,2602
450.824499130249,2598
451.8277645111084,2586
452.8179168701172,2602
453.78661155700684,2614
454.78320121765137,2612
455.8100700378418,2636
456.80809020996094,2594
457.7760696411133,2576
458.8043689727783,2596
459.79976654052734,2614
460.7963562011719,2570
461.7946147918701,2524
462.76330947875977,2502
463.7882709503174,2554
464.785099029541,2576
465.78431129455566,2558
466.7813777923584,2578
467.7777290344238,2546
468.7480926513672,2558
469.7737693786621,2574
470.76940536499023,2570
471.7669486999512,2554
472.7647304534912,2512
473.76155853271484,2534
474.7588634490967,2556
475.7559299468994,2570
476.7606258392334,2604
477.7238368988037,2602
478.7485599517822,2598
479.7184467315674,2614
480.7436466217041,2614
481.74452781677246,2546
482.73754119873047,2574
483.7353229522705,2590
484.73238945007324,2608
485.729455947876,2542
486.7265224456787,2518
487.72573471069336,2526
488.74592781066895,2574
489.72392082214355,2570
490.71621894836426,2602
491.7137622833252,2550
492.7105903625488,2584
493.6788082122803,2594
494.6761131286621,2574
495.67341804504395,2542
496.6707229614258,2522
497.6682662963867,2506
498.6734390258789,2508
499.6626377105713,2554
500.6601810455322,2574
501.65724754333496,2572
502.655029296875,2586
503.65209579467773,2640
504.64940071105957,2650
505.6471824645996,2638
506.67333602905273,2634
507.6718330383301,2610
508.6681842803955,2614
509.66668128967285,2622
510.6627941131592,2582
511.660099029541,2570
512.6574039459229,2598
513.655424118042,2594
514.653205871582,2638
515.6497955322266,2662
516.6466236114502,2646
517.6448822021484,2650
518.641471862793,2638
519.6387767791748,2646
520.6365585327148,2618
521.6398239135742,2554
522.6306915283203,2602
523.6279964447021,2576
524.6250629425049,2574
525.6228446960449,2608
526.6203880310059,2630
527.6181697845459,2620
528.6152362823486,2618
529.6359062194824,2614
530.6098461151123,2640
531.6066741943359,2638
532.604455947876,2602
533.6015224456787,2534
534.5988273620605,2524
535.5963706970215,2554
536.6091728210449,2574
537.5912189483643,2570
538.593053817749,2560
539.5872592926025,2554
540.5840873718262,2544
541.5563583374023,2598
542.5505638122559,2602
543.5760021209717,2610
544.5725917816162,2620
545.6035137176514,2582
546.5378761291504,2602
547.5344657897949,2636
548.532247543335,2610
549.5314598083496,2632
550.5590438842773,2662
551.555871963501,2614
554.5210838317871,2598
554.5210838317871,2642
554.5210838317871,2622
555.5434226989746,2578
556.7078590393066,2578
557.7359199523926,2550
558.7046146392822,2550
559.7047805786133,2588
560.7526302337646,2590
561.729907989502,2578
562.7262592315674,2580
563.6923313140869,2584
564.7177696228027,2610
565.7162666320801,2590
566.7123794555664,2584
567.7094459533691,2570
568.6795711517334,2532
569.6773529052734,2526
570.6758499145508,2574
571.6712474822998,2574
572.6907253265381,2582
573.7011432647705,2598
574.6901035308838,2598
575.6881237030029,2622
576.683759689331,2634
577.6832103729248,2606
578.6523818969727,2584
579.6699523925781,2602
580.6748867034912,2714
581.671953201294,2608
582.669734954834,2570
583.6677551269531,2552
584.6645832061768,2596
585.6611728668213,2638
586.6303443908691,2682
587.6278877258301,2662
588.6261463165283,2640
589.6425247192383,2620
590.6200408935547,2610
591.6178226470947,2670
592.6432609558105,2646
593.6391353607178,2590
594.6376323699951,2546
595.6361293792725,2598
596.6322422027588,2610
597.63503074646,2634
598.597526550293,2618
599.6315479278564,2612
600.5940437316895,2570
601.6192436218262,2634
602.6167869567871,2630
603.618860244751,2610
604.6414375305176,2586
605.5805683135986,2550
606.5769195556641,2534
607.5747013092041,2538
608.5729598999023,2574
609.5740795135498,2598
610.5661392211914,2622
611.5634441375732,2608
612.560510635376,2582
613.5592460632324,2590
614.5563125610352,2606
615.5531406402588,2618
616.5494918823242,2596
617.5475120544434,2550
618.5452938079834,2510
619.5425987243652,2558
620.5399036407471,2582
621.5379238128662,2598
622.5345134735107,2514
623.5315799713135,2532
624.5288848876953,2542
625.5264282226562,2586
626.5242099761963,2620
627.5217533111572,2600
628.5195350646973,2524
629.5158863067627,2494
630.5136680603027,2574
631.5107345581055,2582
632.50732421875,2550
633.50510597229,2550
634.5024108886719,2594
635.5001926422119,2602
636.497974395752,2610
637.4950408935547,2674
638.4932994842529,2638
639.491081237793,2610
640.4869556427002,2634
641.4840221405029,2574
642.4810886383057,2618
643.4783935546875,2616
644.4756984710693,2640
645.4730033874512,2622
646.4710235595703,2636
647.4683284759521,2654
648.4646797180176,2678
649.463415145874,2590
650.4602432250977,2622
651.4575481414795,2630
652.4543762207031,2606
653.4521579742432,2576
654.449462890625,2558
655.447244644165,2552
656.4443111419678,2610
657.4411392211914,2538
658.4389209747314,2526
659.4359874725342,2556
660.433292388916,2572
661.4305973052979,2586
662.4281406402588,2536
663.4256839752197,2526
664.4229888916016,2540
665.4202938079834,2542
666.4173603057861,2546
667.414665222168,2550
668.4129238128662,2570
669.410228729248,2622
670.4058647155762,2618
671.4048385620117,2610
672.4076271057129,2582
673.3987331390381,2594
674.3957996368408,2594
675.3931045532227,2586
676.3908863067627,2598
677.3884296417236,2598
678.38454246521,2574
679.3828010559082,2538
680.3803443908691,2546
681.3771724700928,2612
682.3744773864746,2602
683.3715438842773,2622
684.3693256378174,2632
685.3663921356201,2614
686.3725185394287,2602
687.3612403869629,2574
688.3606910705566,2558
689.3556118011475,2586
690.3536319732666,2570
691.9739246368408,2510
691.9739246368408,2526
692.9738521575928,2578
693.9711570739746,2650
694.9684619903564,2642
696.9640254974365,2602
697.9618072509766,2586
698.9591121673584,2614
699.955940246582,2590
700.953483581543,2586
701.951265335083,2552
702.9576301574707,2522
703.9453983306885,2512
704.9436569213867,2558
705.9402465820312,2598
706.9370746612549,2582
707.9334259033203,2582
708.9602947235107,2598
709.9571228027344,2584
710.9541893005371,2606
711.951732635498,2616
712.949275970459,2586
713.9461040496826,2550
714.9436473846436,2528
715.9457206726074,2574
716.9384956359863,2546
717.9086208343506,2524
718.9056873321533,2594
719.9318408966064,2614
720.9358215332031,2538
721.9283580780029,2606
722.9228019714355,2608
723.9201068878174,2598
724.9171733856201,2580
725.9142398834229,2576
726.9115447998047,2554
727.8802394866943,2538
728.8789749145508,2538
729.8774719238281,2558
730.9026718139648,2598
731.870174407959,2578
732.8672409057617,2534
733.8647842407227,2542
734.8909378051758,2570
735.8887195587158,2550
736.889123916626,2546
737.8561496734619,2538
738.8510704040527,2490
739.8476600646973,2518
740.8449649810791,2546
741.8420314788818,2552
742.8393363952637,2538
743.8368797302246,2526
744.8341846466064,2578
745.8317279815674,2582
746.8292713165283,2586
747.8282451629639,2574
748.826265335083,2586
749.8507499694824,2606
750.8478164672852,2618
751.8448829650879,2618
752.8421878814697,2610
753.8406848907471,2642
754.8081874847412,2630
755.8062076568604,2614
756.8020820617676,2636
757.8001022338867,2636
758.7990760803223,2602
759.796142578125,2608
760.7953548431396,2606
761.8217468261719,2674
762.8195285797119,2542
763.786792755127,2598
764.8115158081055,2600
765.8090591430664,2614
766.8051719665527,2578
767.7750587463379,2570
768.7721252441406,2580
769.7985172271729,2604
770.7948684692383,2598
771.7649936676025,2550
772.7618217468262,2536
773.7581729888916,2542
774.7554779052734,2544
775.754451751709,2550
776.7510414123535,2558
777.7471542358398,2600
778.7802219390869,2586
779.7422409057617,2650
780.7400226593018,2610
781.7659378051758,2618
782.7625274658203,2636
783.7598323822021,2622
784.7568988800049,2578
785.7542037963867,2558
786.7519855499268,2586
787.7211570739746,2598
788.7203693389893,2630
789.7460460662842,2594
790.7421588897705,2608
791.7380332946777,2586
792.7358150482178,2618
793.7328815460205,2642
794.7311401367188,2600
795.6993579864502,2554
796.7281341552734,2540
797.6956367492676,2530
798.694372177124,2546
799.7188568115234,2514
800.7454872131348,2522
801.6836643218994,2518
802.7098178863525,2546
803.7064075469971,2610
804.6774864196777,2618
805.7012557983398,2598
806.6990375518799,2518
807.6682090759277,2600
808.6643218994141,2618
809.6663951873779,2614
810.6880187988281,2580
811.6579055786133,2578
812.6840591430664,2578
813.687801361084,2582
814.6772384643555,2662
815.654993057251,2664
816.6744709014893,2634
817.6417350769043,2646
818.6650276184082,2654
819.6351528167725,2610
820.6319808959961,2606
821.6304779052734,2614
822.6275444030762,2554
823.624849319458,2538
824.6221542358398,2542
825.6194591522217,2534
826.6170024871826,2574
827.61549949646,2588
828.6130428314209,2594
829.613447189331,2616
830.6074142456055,2588
831.6025733947754,2576
832.5996398925781,2602
833.59694480896,2608
834.5942497253418,2596
835.5915546417236,2554
836.5893363952637,2582
837.5866413116455,2578
838.5839462280273,2606
839.5810127258301,2618
840.5780792236328,2638
841.5753841400146,2558
842.5726890563965,2604
843.5702323913574,2622
844.5677757263184,2554
845.5731868743896,2550
846.5631008148193,2550
848.8876819610596,2526
848.8876819610596,2540
849.555253982544,2606
850.1315116882324,2548
851.5613079071045,2510
852.0638942718506,2558
853.0623912811279,2630
854.0599346160889,2588
855.0574779510498,2574
856.0547828674316,2598
857.0547103881836,2556
858.0515384674072,2594
859.0481281280518,2608
860.0454330444336,2606
861.0422611236572,2622
862.0712757110596,2610
863.0399703979492,2632
864.0792369842529,2634
865.0658130645752,2602
866.0578727722168,2578
867.0260906219482,2570
868.0524826049805,2558
869.0228462219238,2586
870.0480461120605,2578
871.0484504699707,2598
872.014045715332,2580
873.0401992797852,2586
874.0372657775879,2646
875.0340938568115,2642
877.0015239715576,2602
877.997875213623,2606
878.9944648742676,2634
879.9924850463867,2602
881.0217380523682,2554
881.0217380523682,2618
882.0154666900635,2582
883.0122947692871,2590
884.009599685669,2586
885.0071430206299,2590
886.9752883911133,2600
886.9752883911133,2614
888.9977931976318,2650
889.9996280670166,2630
890.9909725189209,2586
891.9882774353027,2578
892.9858207702637,2570
893.9824104309082,2526
894.9823379516602,2542
895.9493637084961,2578
896.9471454620361,2600
897.9442119598389,2548
898.9429473876953,2582
899.9669551849365,2612
900.9640216827393,2614
901.9618034362793,2602
902.9586315155029,2606
903.9561748504639,2588
904.9248695373535,2578
905.9569835662842,2554
906.919002532959,2550
907.9160690307617,2574
908.91432762146,2574
909.9118709564209,2544
910.9086990356445,2526
911.9057655334473,2522
912.9438400268555,2546
913.9034748077393,2608
914.9267673492432,2612
915.9245491027832,2550
916.893720626831,2544
917.9253578186035,2550
918.9164638519287,2584
919.9144840240479,2598
920.9108352661133,2586
921.8816757202148,2622
922.8782653808594,2606
923.8748550415039,2574
924.8723983764648,2634
925.870418548584,2654
926.8755912780762,2554
927.863359451294,2582
928.8630485534668,2572
929.8603534698486,2600
930.8867454528809,2554
931.8802356719971,2544
932.8775405883789,2586
933.8750839233398,2618
934.8723888397217,2594
935.8704090118408,2610
936.8400573730469,2624
937.8378391265869,2638
938.8446807861328,2666
939.8584365844727,2654
940.8831596374512,2602
941.8823719024658,2594
942.8575038909912,2580
943.8507556915283,2608
944.8485374450684,2606
945.8434581756592,2598
946.8379020690918,2570
947.8099346160889,2556
948.8348960876465,2582
949.8493671417236,2618
950.8404731750488,2590
951.8260955810547,2578
952.824592590332,2542
953.8214206695557,2546
954.7927379608154,2582
955.8172225952148,2598
956.7859172821045,2548
957.7851295471191,2534
958.8108062744141,2538
959.7792625427246,2498
960.8054161071777,2494
961.7753028869629,2514
962.8026485443115,2526
963.8333320617676,2518
964.7936820983887,2486
965.7924175262451,2512
966.7603969573975,2538
967.7574634552002,2578
968.7840938568115,2588
969.7811603546143,2590
970.7808494567871,2598
971.76194190979,2586
972.7756977081299,2606
973.7701416015625,2634
974.7669696807861,2568
975.7645130157471,2542
976.7324924468994,2584
977.7302742004395,2554
978.7294864654541,2548
979.7260761260986,2586
980.7541370391846,2560
981.7512035369873,2558
982.7454090118408,2582
983.7429523468018,2600
984.7400188446045,2594
985.7382774353027,2518
986.7055416107178,2514
987.7052307128906,2486
988.7018203735352,2426
989.6996021270752,2406
990.6966686248779,2446
991.6937351226807,2442
992.6917552947998,2482
993.6885833740234,2520
994.6858882904053,2582
995.6831932067871,2574
996.6831207275391,2610
997.7006912231445,2670
998.6896514892578,2676
999.6721744537354,2666
1000.6697177886963,2678
1001.666784286499,2684
1002.6774406433105,2670
1003.662109375,2710
1004.6741962432861,2774
1005.6567192077637,2826
1006.6547393798828,2846
1007.6520442962646,2890
1008.6503028869629,2910
1009.6468925476074,2954
1010.6441974639893,3000
1011.6407871246338,2958
1012.6388072967529,2870
1013.636589050293,2736
1014.6329402923584,2662
1015.6300067901611,2608
1016.6261196136475,2546
1017.6265239715576,2522
1018.6207294464111,2506
1019.6177959442139,2490
1020.6446647644043,2480
1021.6426849365234,2556
1022.6099491119385,2574
1023.6067771911621,2518
1024.634838104248,2482
1025.6316661834717,2474
1026.599407196045,2478
1027.5993347167969,2460
1028.6264419555664,2474
1029.6204090118408,2450
1030.6203365325928,2426
1031.6250324249268,2426
1032.6118469238281,2412
1033.583164215088,2406
1034.5871448516846,2378
1035.5782508850098,2330
1036.5734100341797,2326
1037.5711917877197,2346
1038.5682582855225,2416
1039.5944118499756,2454
1040.607213973999,2446
1041.5894985198975,2470
1042.5865650177002,2506
1043.588638305664,2542
1044.581413269043,2608
1045.5801486968994,2638
1046.5469360351562,2574
1047.5647449493408,2608
1048.5422611236572,2642
1049.5669841766357,2608
1050.6060123443604,2620
1051.560878753662,2646
1052.5586605072021,2654
1053.5283088684082,2650
1054.5246601104736,2630
1055.52339553833,2670
1056.5202236175537,2670
1057.5168132781982,2652
1058.5134029388428,2674
1059.5121383666992,2672
1060.509204864502,2642
1061.5062713623047,2642
1062.5052452087402,2602
1064.4986629486084,2576
1064.4986629486084,2590
1065.4945373535156,2590
1066.4920806884766,2574
1067.4891471862793,2598
1068.4866905212402,2598
1069.483757019043,2582
1070.4810619354248,2534
1071.4905261993408,2538
1072.4761486053467,2540
1073.4732151031494,2474
1074.4705200195312,2494
1075.4728317260742,2510
1076.4656066894531,2556
1077.462911605835,2598
1078.460931777954,2602
1079.4651508331299,2582
1080.4877281188965,2546
1081.4859867095947,2558
1082.479476928711,2582
1083.484172821045,2558
1084.4736099243164,2550
1085.4766368865967,2582
1086.4403247833252,2554
1087.465763092041,2598
1088.435411453247,2598
1089.4322395324707,2640
1090.4290676116943,2638
1091.4266109466553,2650
1092.4241542816162,2682
1093.4505462646484,2666
1094.4483280181885,2610
1095.4163074493408,2620
1096.4150428771973,2590
1097.4104404449463,2554
1098.4091758728027,2546
1099.40505027771,2524
1100.4011631011963,2550
1101.3984680175781,2622
1102.39577293396,2634
1103.3947467803955,2606
1104.39133644104,2588
1105.3898334503174,2644
1106.3885688781738,2618
1107.417345046997,2602
1108.382225036621,2586
1109.3800067901611,2548
1110.405445098877,2522
1111.4025115966797,2534
1112.403154373169,2558
1113.396167755127,2534
1114.394187927246,2554
1115.3907775878906,2578
1116.3601875305176,2578
1117.3579692840576,2538
1118.384838104248,2554
1119.380235671997,2586
1120.4051971435547,2582
1121.3572025299072,2586
1122.3442554473877,2546
1123.3696937561035,2494
1124.3391036987305,2538
1125.3364086151123,2584
1126.3341903686523,2576
1127.3307800292969,2598
1128.3280849456787,2606
1129.3256282806396,2598
1130.3236484527588,2578
1131.3204765319824,2630
1132.3180198669434,2742
1133.3153247833252,2558
1134.312629699707,2536
1135.3096961975098,2576
1136.308193206787,2590
1137.3066902160645,2606
1138.303279876709,2612
1139.2993927001953,2614
1140.3288841247559,2544
1141.3278579711914,2534
1142.3194408416748,2574
1143.3162689208984,2606
1144.3140506744385,2554
1145.310878753662,2546
1146.2807655334473,2514
1147.2787857055664,2556
1148.3056545257568,2522
1149.3027210235596,2546
1150.2985954284668,2558
1151.2961387634277,2526
1152.294397354126,2526
1153.2905101776123,2546
1154.289960861206,2554
1155.2886962890625,2504
1156.2538146972656,2534
1157.2511196136475,2522
1158.247947692871,2510
1159.245491027832,2582
1160.2423191070557,2622
1161.2398624420166,2630
1162.2369289398193,2622
1163.2351875305176,2640
1164.2322540283203,2618
1165.229320526123,2618
1166.2282943725586,2630
1167.2248840332031,2622
1168.2217121124268,2602
1169.2194938659668,2590
1170.2160835266113,2590
1171.2143421173096,2580
1172.2285747528076,2572
1173.2075214385986,2610
1174.2045879364014,2654
1175.201654434204,2610
1176.2003898620605,2598
1177.196979522705,2542
1178.1947612762451,2546
1179.1918277740479,2554
1180.1893711090088,2538
1181.1864376068115,2490
1182.1835041046143,2460
1183.180809020996,2506
1184.178352355957,2538
1185.175895690918,2576
1186.1920356750488,2578
1188.1699562072754,2604
1188.1699562072754,2598
1189.1677379608154,2612
1190.1626586914062,2594
1191.159725189209,2590
1192.15726852417,2574
1193.1543350219727,2514
1194.1516399383545,2526
1195.1489448547363,2534
1196.1591243743896,2578
1197.1447467803955,2576
1198.1427669525146,2570
1199.1395950317383,2586
1201.1363506317139,2606
1201.1363506317139,2614
1202.1594047546387,2622
1203.1559944152832,2620
1204.1561603546143,2600
1205.1541805267334,2554
1206.129789352417,2522
1207.1459293365479,2538
1208.1146240234375,2574
1209.1403007507324,2554
1210.1373672485352,2542
1211.1351490020752,2578
1212.1319770812988,2602
1213.1035327911377,2576
1214.1268253326416,2590
1215.1238918304443,2556
1216.092586517334,2542
1218.088150024414,2500
1218.088150024414,2494
1219.0847396850586,2510
1220.0813293457031,2506
1221.078872680664,2506
1222.0768928527832,2526
1223.0732440948486,2578
1224.0703105926514,2578
1225.0678539276123,2554
1226.0653972625732,2576
1227.062463760376,2618
1228.0597686767578,2602
1229.0573120117188,2586
1230.0543785095215,2544
1231.0519218444824,2578
1233.0470085144043,2586
1233.0470085144043,2614
1235.0459098815918,2612
1235.0459098815918,2606
1237.0500564575195,2608
1238.034725189209,2602
1239.0329837799072,2636
1239.0329837799072,2600
1240.0281429290771,2634
1241.0252094268799,2586
1242.0225143432617,2538
1243.0198192596436,2572
1244.0171241760254,2582
1245.0144290924072,2578
1246.0119724273682,2606
1247.0102310180664,2578
1248.037576675415,2574
1249.0355968475342,2586
1250.0309944152832,2554
1250.999927520752,2550
1252.0334720611572,2540
1253.9927959442139,2550
1255.0239562988281,2522
1255.9874057769775,2538
1256.9835186004639,2582
1257.9824924468994,2594
