Time (ms),Mic Value
218.05071830749512,2664
219.04897689819336,2682
220.0455665588379,2674
221.04811668395996,2656
222.03969955444336,2670
223.0370044708252,2674
224.03573989868164,2662
225.0354290008545,2662
226.029634475708,2670
227.02693939208984,2668
228.0254364013672,2670
229.0210723876953,2676
230.01861572265625,2682
231.0159206390381,2680
231.98628425598145,2686
232.98168182373047,2666
233.9801788330078,2662
235.00537872314453,2650
236.00244522094727,2670
237.0002269744873,2666
237.99872398376465,2656
239.00270462036133,2644
239.96424674987793,2650
240.96155166625977,2654
241.9586181640625,2674
242.95568466186523,2702
243.95442008972168,2672
244.9498176574707,2706
245.94807624816895,2706
246.94561958312988,2702
247.9422092437744,2704
248.93903732299805,2738
249.93634223937988,2714
250.93531608581543,2712
251.93119049072266,2706
252.9284954071045,2702
253.92580032348633,2732
254.92405891418457,2746
255.92041015625,2716
256.91819190979004,2736
257.915735244751,2742
258.9128017425537,2746
259.90986824035645,2738
260.9066963195801,2742
261.9040012359619,2726
262.9046440124512,2682
263.9012336730957,2714
264.89830017089844,2718
265.8965587615967,2714
266.8931484222412,2702
267.89093017578125,2682
268.8887119293213,2686
269.8855400085449,2702
270.88260650634766,2678
271.8799114227295,2680
272.8767395019531,2662
273.87428283691406,2642
274.8715877532959,2660
275.86865425109863,2646
276.8669128417969,2634
277.8620719909668,2638
278.85961532592773,2654
279.85668182373047,2648
280.8566093444824,2634
281.85391426086426,2646
282.8505039215088,2652
283.8480472564697,2646
284.84535217285156,2618
285.8424186706543,2618
286.83948516845703,2632
287.8377437591553,2638
288.8345718383789,2638
289.83211517333984,2630
290.8294200897217,2630
291.8264865875244,2618
292.82355308532715,2638
293.8201427459717,2662
294.8164939880371,2672
295.84693908691406,2646
296.8118190765381,2640
297.8086471557617,2634
298.80619049072266,2622
299.8056411743164,2634
300.80246925354004,2642
301.8002510070801,2630
302.7970790863037,2600
303.79486083984375,2602
304.7916889190674,2630
305.7892322540283,2642
306.78629875183105,2644
307.7831268310547,2622
308.8095188140869,2648
309.77654457092285,2636
310.7774257659912,2654
311.8002414703369,2664
312.76917457580566,2670
313.7669563293457,2672
314.79334831237793,2630
315.79089164733887,2642
316.7591094970703,2670
317.7683353424072,2670
318.7527656555176,2666
319.7498321533203,2618
320.74952125549316,2640
321.7446804046631,2652
322.7417469024658,2662
323.7419128417969,2642
324.7365951538086,2634
325.76465606689453,2634
326.7323970794678,2608
327.7590274810791,2616
328.74250411987305,2630
329.7533988952637,2606
330.7206630706787,2598
331.72059059143066,2586
332.7164649963379,2602
333.7428569793701,2606
334.744930267334,2606
335.707426071167,2614
336.73548698425293,2618
337.7363681793213,2606
338.6998176574707,2614
339.72764015197754,2650
340.6960964202881,2638
341.7210578918457,2634
342.71836280822754,2640
343.7156677246094,2670
344.7132110595703,2648
345.68190574645996,2670
346.7080593109131,2672
347.705602645874,2654
348.67286682128906,2642
349.7004508972168,2638
350.69823265075684,2668
351.69529914855957,2654
352.6942729949951,2622
353.68943214416504,2618
354.68578338623047,2634
355.6556701660156,2670
356.65273666381836,2712
357.6502799987793,2680
358.64782333374023,2678
359.64465141296387,2682
360.6419563293457,2708
361.63949966430664,2672
362.6368045806885,2678
363.6355400085449,2670
364.63165283203125,2650
365.6275272369385,2678
366.6262626647949,2654
367.62332916259766,2654
368.6211109161377,2638
369.61817741394043,2642
370.61572074890137,2650
371.612548828125,2644
372.61009216308594,2662
373.60692024230957,2624
374.6037483215332,2638
375.60296058654785,2652
376.6000270843506,2672
377.5959014892578,2662
378.59272956848145,2654
379.5902729034424,2640
380.5956840515137,2682
381.58488273620605,2718
382.5821876525879,2698
383.5797309875488,2654
384.57703590393066,2660
385.5741024017334,2682
386.57140731811523,2706
387.56871223449707,2662
388.5660171508789,2678
390.5608654022217,2670
390.5608654022217,2642
391.5584087371826,2670
392.58551597595215,2670
393.5818672180176,2650
394.5791721343994,2640
396.5451717376709,2654
396.5451717376709,2648
398.56791496276855,2648
399.5368480682373,2642
399.5368480682373,2634
401.5316963195801,2630
402.5287628173828,2648
403.52606773376465,2666
404.5236110687256,2654
405.5206775665283,2642
406.51798248291016,2648
407.5155258178711,2666
408.51283073425293,2678
409.51013565063477,2646
410.5074405670166,2662
411.50736808776855,2642
412.5046730041504,2644
413.4995937347412,2652
413.4995937347412,2630
415.4956340789795,2664
416.5041446685791,2630
432.4488639831543,2614
432.4488639831543,2646
432.4488639831543,2638
432.4488639831543,2614
432.4488639831543,2632
433.44616889953613,2662
433.44616889953613,2666
433.44616889953613,2640
433.44616889953613,2648
433.44616889953613,2662
433.44616889953613,2664
433.44616889953613,2668
434.44323539733887,2672
434.44323539733887,2638
434.44323539733887,2614
434.44323539733887,2638
434.44323539733887,2654
434.44323539733887,2642
435.4405403137207,2622
436.43832206726074,2618
437.4356269836426,2634
438.4326934814453,2618
439.44811820983887,2570
440.4301643371582,2586
441.42675399780273,2602
442.4419403076172,2584
443.4208869934082,2546
444.41890716552734,2610
445.41406631469727,2556
446.4116096496582,2600
447.40891456604004,2598
448.4062194824219,2574
449.4032859802246,2598
450.40082931518555,2638
451.4012336730957,2616
452.39758491516113,2612
453.39465141296387,2642
454.3921947479248,2634
455.4181098937988,2610
456.41350746154785,2638
457.4108123779297,2612
458.38093757629395,2606
459.40566062927246,2612
460.4029655456543,2614
461.40003204345703,2594
462.39733695983887,2594
463.3944034576416,2602
464.36309814453125,2604
465.3618335723877,2570
466.3870334625244,2590
467.38433837890625,2598
468.3873653411865,2580
469.3784713745117,2574
470.37625312805176,2600
471.3730812072754,2606
472.37086296081543,2614
473.36816787719727,2614
474.37429428100586,2618
475.36206245422363,2614
476.3600826263428,2602
477.3576259613037,2614
478.35588455200195,2610
479.37583923339844,2610
480.3500175476074,2614
481.34660720825195,2646
482.344388961792,2646
483.34240913391113,2654
484.33852195739746,2668
485.3360652923584,2702
486.33313179016113,2682
487.33043670654297,2682
488.3294105529785,2678
489.32552337646484,2666
490.30447006225586,2646
491.3198947906494,2654
492.31743812561035,2666
493.3149814605713,2640
494.3115711212158,2612
495.30792236328125,2598
496.3052272796631,2624
497.30420112609863,2638
498.30007553100586,2640
499.2988109588623,2624
500.2939701080322,2640
501.2936592102051,2670
502.2881031036377,2666
503.28707695007324,2646
504.2870044708252,2642
505.2814483642578,2678
506.27899169921875,2672
507.2767734527588,2640
508.27646255493164,2638
509.27209854125977,2636
510.2694034576416,2666
511.26551628112793,2650
512.2642517089844,2600
513.263463973999,2602
514.2600536346436,2610
515.2571201324463,2644
516.2534713745117,2622
517.2507762908936,2640
518.2485580444336,2622
519.2456245422363,2618
520.2436447143555,2682
521.2414264678955,2682
522.2370624542236,2686
523.2346057891846,2670
524.2359638214111,2654
525.2313613891602,2634
526.1998176574707,2678
527.2257328033447,2672
528.1939506530762,2634
529.1919708251953,2616
530.1873683929443,2634
531.1846733093262,2638
532.1815013885498,2638
533.1788063049316,2636
534.1761112213135,2634
535.1779460906982,2618
536.2014770507812,2630
537.1711254119873,2634
538.1667613983154,2682
539.1933917999268,2674
540.1914119720459,2630
541.1593914031982,2622
542.1853065490723,2622
543.1864261627197,2646
544.1501140594482,2624
545.1493263244629,2600
546.173095703125,2574
547.1439361572266,2602
548.1700897216797,2634
549.1375923156738,2620
550.1642227172852,2602
551.1314868927002,2618
552.1290302276611,2618
553.1563758850098,2638
554.1534423828125,2642
555.1204681396484,2606
556.1494827270508,2634
557.1181774139404,2638
558.1140518188477,2630
559.1397285461426,2638
560.1358413696289,2638
561.1057281494141,2624
562.1027946472168,2648
563.0998611450195,2642
564.0966892242432,2614
565.0944709777832,2616
566.0920143127441,2622
567.0895576477051,2638
568.0868625640869,2630
570.3029632568359,2618
570.3029632568359,2610
571.0797309875488,2606
572.584867477417,2630
572.584867477417,2644
573.7433433532715,2666
574.7456550598145,2644
575.7424831390381,2610
576.7397880554199,2622
577.7394771575928,2600
578.7353515625,2610
579.7321796417236,2558
580.7294845581055,2526
581.7272663116455,2546
582.7245712280273,2550
583.7509632110596,2598
584.7475528717041,2594
585.7443809509277,2588
586.7424011230469,2590
587.7397060394287,2578
588.7072086334229,2586
589.7049903869629,2606
590.7068252563477,2602
591.7043685913086,2584
592.7433967590332,2570
593.700647354126,2582
594.6922302246094,2596
595.717191696167,2582
596.7142581939697,2594
597.7122783660889,2614
598.6828804016113,2624
599.708080291748,2610
600.6758213043213,2612
601.7022132873535,2638
602.6706695556641,2646
603.6679744720459,2602
604.6652793884277,2606
605.6618690490723,2582
606.6591739654541,2594
607.6579093933105,2606
608.654260635376,2598
609.6515655517578,2556
610.6493473052979,2554
611.6464138031006,2546
612.6434803009033,2578
613.640546798706,2556
614.6376132965088,2546
615.6356334686279,2554
616.6331768035889,2550
617.6300048828125,2550
618.6285018920898,2558
619.6248531341553,2604
620.6223964691162,2594
621.6185092926025,2574
622.6165294647217,2586
623.6143112182617,2590
624.6116161346436,2578
625.6089210510254,2596
626.6055107116699,2586
627.60329246521,2586
628.6144256591797,2598
629.5979022979736,2614
630.5959224700928,2610
631.5929889678955,2614
632.5900554656982,2638
633.5864067077637,2630
634.5829963684082,2600
635.58030128479,2618
636.5790367126465,2634
637.5763416290283,2642
638.573408126831,2622
639.6081447601318,2586
641.5669918060303,2596
641.5669918060303,2598
642.5926685333252,2600
643.589973449707,2580
644.5872783660889,2602
645.5843448638916,2558
646.5816497802734,2558
647.5789546966553,2586
648.5767364501953,2582
650.5444049835205,2582
650.5444049835205,2574
651.5700817108154,2586
653.5403728485107,2590
653.5403728485107,2586
654.5591354370117,2550
655.5578708648682,2542
656.5556526184082,2518
657.5231552124023,2542
658.5509777069092,2542
659.5180034637451,2512
660.515546798706,2504
661.5211963653564,2526
662.5099182128906,2544
663.5069847106934,2542
665.5027866363525,2546
666.4993762969971,2554
667.4976348876953,2550
668.5035228729248,2534
669.4903373718262,2574
670.4881191253662,2538
671.4863777160645,2538
672.4822521209717,2548
673.4795570373535,2550
674.4778156280518,2574
675.4822731018066,2606
676.4934062957764,2614
676.4934062957764,2614
678.4954071044922,2606
679.492712020874,2630
680.4642677307129,2622
681.4892292022705,2610
682.4867725372314,2608
683.483362197876,2622
684.4518184661865,2646
685.4488849639893,2636
686.4464282989502,2636
687.4434947967529,2630
688.4417533874512,2642
689.4378662109375,2648
690.4392242431641,2666
691.4327144622803,2630
692.4302577972412,2634
693.4270858764648,2642
694.4243907928467,2650
695.4221725463867,2616
696.4187622070312,2614
697.4165439605713,2614
698.4140872955322,2590
699.4113922119141,2546
700.4082202911377,2574
701.4060020446777,2558
702.4030685424805,2550
703.4008502960205,2550
704.3988704681396,2534
705.4014205932617,2572
706.392765045166,2578
707.3917388916016,2574
708.3876132965088,2554
709.3844413757324,2544
710.3829383850098,2522
711.3790512084961,2542
712.3761177062988,2604
713.3727073669434,2586
714.3700122833252,2554
715.3751850128174,2542
716.3646221160889,2584
717.3621654510498,2572
718.3592319488525,2558
719.3567752838135,2538
720.3543186187744,2514
721.3516235351562,2506
722.3494052886963,2506
723.3459949493408,2488
724.34401512146,2494
725.3406047821045,2518
726.367712020874,2524
727.370023727417,2546
728.3620834350586,2548
729.3596267700195,2546
730.3290367126465,2580
731.3539981842041,2574
732.3532104492188,2542
733.3569526672363,2522
734.3471050262451,2528
735.344409942627,2546
736.342191696167,2534
737.3416423797607,2518
738.3370399475098,2510
739.3357753753662,2518
740.3028011322021,2520
741.3029670715332,2522
742.2964572906494,2526
743.2940006256104,2510
744.2915439605713,2514
745.2883720397949,2522
746.2856769561768,2506
747.2832202911377,2516
748.2805252075195,2510
749.276876449585,2518
750.2739429473877,2494
751.2712478637695,2514
752.2683143615723,2512
753.2675266265869,2514
754.2645931243896,2522
755.2609443664551,2490
756.2599182128906,2494
757.2574615478516,2518
758.2840919494629,2542
759.2790126800537,2522
760.249137878418,2518
761.2738609313965,2552
762.2725963592529,2552
763.2687091827393,2526
764.2662525177002,2546
765.2633190155029,2522
766.232967376709,2536
767.2300338745117,2518
768.2275772094727,2516
769.2248821258545,2510
770.2229022979736,2514
771.2202072143555,2510
772.2179889678955,2540
773.2181549072266,2550
774.2123603820801,2536
775.2091884613037,2534
776.2060165405273,2576
777.2042751312256,2574
778.2008647918701,2556
779.1974544525146,2550
780.1945209503174,2556
781.1923027038574,2574
782.1903228759766,2598
783.1876277923584,2586
784.1851711273193,2582
785.181999206543,2554
786.1795425415039,2582
787.1778011322021,2586
788.1746292114258,2574
789.1714572906494,2542
790.168046951294,2542
791.1851406097412,2550
792.170524597168,2574
793.1602001190186,2574
794.1577434539795,2578
795.1545715332031,2578
796.1525917053223,2558
797.1494197845459,2602
798.1467247009277,2582
799.1447448730469,2604
800.1415729522705,2586
801.1393547058105,2602
802.1366596221924,2582
803.1339645385742,2606
804.1315078735352,2618
805.1283359527588,2612
806.1256408691406,2606
807.1222305297852,2614
808.1209659576416,2616
809.1180324554443,2616
810.1162910461426,2600
811.1128807067871,2594
812.110185623169,2614
813.1072521209717,2594
814.1047954559326,2584
815.1016235351562,2574
816.0996437072754,2576
817.0967102050781,2568
818.0942535400391,2622
819.0901279449463,2600
820.0879096984863,2598
821.099042892456,2606
822.0829963684082,2622
823.0812549591064,2606
824.0797519683838,2642
825.1030445098877,2640
826.1301517486572,2602
827.0976543426514,2596
828.0951976776123,2616
829.1149139404297,2630
830.0621509552002,2662
831.0885429382324,2600
832.0560455322266,2578
833.0528736114502,2610
834.0497016906738,2590
835.0474834442139,2586
836.0450267791748,2598
837.043285369873,2590
838.0401134490967,2554
839.0378952026367,2576
840.0366306304932,2586
841.0344123840332,2586
842.0295715332031,2578
843.0569171905518,2544
844.0542221069336,2570
845.0515270233154,2536
846.0183143615723,2570
847.0449447631836,2570
848.0424880981445,2546
849.010705947876,2514
850.013256072998,2546
851.0351181030273,2550
852.0314693450928,2534
853.0290126800537,2542
854.0260791778564,2570
855.0231456756592,2574
856.0490608215332,2546
857.0156097412109,2574
858.0002784729004,2602
859.0116500854492,2578
859.9822521209717,2574
861.0057830810547,2574
862.0035648345947,2534
863.0008697509766,2570
863.9984130859375,2578
864.9952411651611,2558
865.966796875,2524
866.9910430908203,2544
867.9959774017334,2574
868.9858913421631,2590
869.9641227722168,2582
870.9537982940674,2586
871.9501495361328,2586
872.9472160339355,2572
873.9442825317383,2572
874.9423027038574,2598
875.9386539459229,2594
876.9359588623047,2570
877.9337406158447,2550
878.9312839508057,2538
879.9285888671875,2574
880.9247016906738,2546
881.9220066070557,2570
882.9193115234375,2522
883.9166164398193,2542
884.9136829376221,2534
885.9109878540039,2574
886.9082927703857,2586
887.9063129425049,2610
888.9031410217285,2600
889.9197578430176,2602
890.8994197845459,2582
891.8955326080322,2614
892.892599105835,2672
893.8894271850586,2634
894.8872089385986,2602
895.8845138549805,2596
896.91162109375,2606
897.9103565216064,2588
898.8769054412842,2586
899.8801708221436,2590
900.9008407592773,2570
901.9052982330322,2526
902.8675556182861,2542
903.8927555084229,2546
904.8900604248047,2546
905.879020690918,2528
906.8858623504639,2526
907.8829288482666,2510
908.879280090332,2522
909.8491668701172,2552
910.8457565307617,2554
911.8430614471436,2542
912.8403663635254,2526
913.8379096984863,2546
914.8349761962891,2534
915.8329963684082,2538
916.83030128479,2580
917.8276062011719,2576
918.8244342803955,2572
919.8212623596191,2598
920.8192825317383,2606
921.8173027038574,2594
922.8143692016602,2572
923.8119125366211,2578
924.8087406158447,2542
925.8058071136475,2550
926.8031120300293,2544
927.7999401092529,2508
928.7979602813721,2514
929.795503616333,2518
930.7923316955566,2538
931.7901134490967,2532
932.7876567840576,2540
933.7849617004395,2556
934.7817897796631,2538
935.779333114624,2536
936.7766380310059,2544
937.7737045288086,2520
938.7714862823486,2538
939.7871494293213,2522
940.7651424407959,2492
941.7636394500732,2482
942.760705947876,2512
943.7580108642578,2522
944.7548389434814,2504
945.7521438598633,2514
946.7494487762451,2498
947.746753692627,2522
948.7438201904297,2522
949.7566223144531,2502
950.739860534668,2498
951.7371654510498,2524
952.7347087860107,2514
953.7322521209717,2514
954.7293186187744,2494
955.7263851165771,2524
956.723690032959,2538
959.7146511077881,2578
959.7146511077881,2526
959.7146511077881,2520
960.7124328613281,2538
962.1129035949707,2556
963.1423950195312,2550
964.1389846801758,2574
965.1429653167725,2550
966.1059379577637,2518
967.1041965484619,2538
968.1291580200195,2576
969.1264629364014,2542
970.095157623291,2522
971.121072769165,2546
972.1193313598633,2538
973.1178283691406,2522
974.116325378418,2538
975.1174449920654,2534
976.1109352111816,2508
977.1261215209961,2488
978.1079292297363,2524
979.1162014007568,2522
980.0686836242676,2514
981.0934066772461,2540
982.064962387085,2534
983.0901622772217,2572
984.086275100708,2552
985.0847721099854,2546
986.0873222351074,2558
987.0784282684326,2552
988.0757331848145,2552
989.0434741973877,2554
990.0426864624023,2558
991.0392761230469,2550
992.0368194580078,2540
993.0627346038818,2574
994.0588474273682,2546
995.0559139251709,2586
996.0534572601318,2582
997.0555305480957,2584
998.0483055114746,2582
999.0463256835938,2602
1000.0138282775879,2622
1001.0409355163574,2602
1002.0391941070557,2582
1003.0076503753662,2598
1004.0054321289062,2582
1005.0027370452881,2558
1006.0074329376221,2570
1007.0130825042725,2586
1007.9948902130127,2580
1008.9917182922363,2584
1009.9878311157227,2586
1010.9868049621582,2554
1011.9836330413818,2594
1012.9804611206055,2614
1013.995885848999,2600
1014.9753093719482,2578
1015.9735679626465,2598
1016.9706344604492,2598
1017.9815292358398,2586
1018.9650058746338,2574
1019.960880279541,2578
1020.9593772888184,2598
1021.9874382019043,2606
1022.953987121582,2586
1023.984432220459,2576
1024.9805450439453,2578
1025.9735584259033,2558
1026.9708633422852,2550
1027.9693603515625,2602
1028.9649963378906,2582
1029.963731765747,2544
1030.9603214263916,2550
1031.9578647613525,2554
1032.9549312591553,2546
1033.952236175537,2542
1034.9514484405518,2548
1035.9461307525635,2538
1036.9443893432617,2538
1037.9130840301514,2556
1038.909912109375,2522
1039.9088859558105,2506
1040.9047603607178,2510
1041.929006576538,2530
1042.8998470306396,2526
1043.8969135284424,2490
1044.8942184448242,2518
1045.8917617797852,2518
1046.889066696167,2550
1047.886610031128,2522
1048.884630203247,2512
1049.8900413513184,2526
1050.8790016174316,2518
1051.8755912780762,2536
1052.8733730316162,2510
1053.8709163665771,2518
1054.868459701538,2506
1055.8648109436035,2522
1056.8628311157227,2542
1057.8603744506836,2526
1058.8579177856445,2524
1059.8540306091309,2526
1060.851812362671,2534
1061.8488788604736,2550
1062.8459453582764,2606
1063.8432502746582,2554
1064.84055519104,2546
1065.8378601074219,2542
1066.8346881866455,2558
1067.8319931030273,2552
1068.82905960083,2556
1069.8275566101074,2524
1070.8248615264893,2544
1071.8212127685547,2558
1072.8185176849365,2578
1073.8162994384766,2590
1074.8136043548584,2554
1075.8106708526611,2574
1076.8077373504639,2590
1077.8052806854248,2586
1078.8025856018066,2582
1079.8001289367676,2598
1080.7974338531494,2594
1081.7947387695312,2570
1082.792043685913,2558
1083.789348602295,2598
1084.7866535186768,2610
1085.7837200164795,2618
1086.7815017700195,2578
1087.7792835235596,2582
1088.7761116027832,2586
1089.7877216339111,2590
1090.7723903656006,2586
1091.7680263519287,2596
1092.7650928497314,2580
1093.7626361846924,2546
1094.7597026824951,2558
1095.7872867584229,2596
1096.7843532562256,2572
1097.7823734283447,2586
1098.7517833709717,2570
1099.75004196167,2538
1100.7747650146484,2542
1101.7720699310303,2574
1102.7405261993408,2594
1103.7664413452148,2538
1104.764461517334,2522
1105.7636737823486,2546
1106.7609786987305,2542
1107.72705078125,2538
1108.7520122528076,2550
1109.7221374511719,2550
1110.7184886932373,2544
1111.7150783538818,2544
1112.7116680145264,2558
1113.7089729309082,2636
1114.7065162658691,2538
1115.70405960083,2546
1116.701364517212,2526
1117.6986694335938,2538
1118.6959743499756,2546
1119.6937561035156,2546
1120.6905841827393,2546
1121.6950416564941,2538
1122.6868629455566,2556
1123.6858367919922,2550
1124.680519104004,2552
1125.6773471832275,2578
1126.685619354248,2574
1127.6743412017822,2574
1128.671646118164,2558
1129.6699047088623,2550
1130.6660175323486,2550
1131.6633224487305,2534
1132.6613426208496,2538
1133.6581707000732,2502
1134.6557140350342,2508
1135.652780532837,2550
1136.650800704956,2546
1137.6478672027588,2522
1138.6456489562988,2506
1139.6431922912598,2534
1140.641450881958,2534
1141.6411399841309,2534
1142.632246017456,2514
1143.629550933838,2522
1144.6266174316406,2542
1145.6241607666016,2514
1146.6217041015625,2514
1147.6187705993652,2510
1149.6315002441406,2538
1149.6315002441406,2538
1150.611400604248,2508
1151.6318321228027,2510
1152.6055335998535,2528
1153.6026000976562,2518
1154.599905014038,2518
1155.59720993042,2554
1156.5945148468018,2526
1157.6061248779297,2506
1159.590244293213,2514
1159.590244293213,2544
1160.614252090454,2546
1161.6122722625732,2534
1162.6088619232178,2512
1163.6052131652832,2518
1164.576768875122,2544
1165.6033992767334,2546
1166.569709777832,2538
1167.5949096679688,2522
1168.5945987701416,2518
1169.5773601531982,2548
1170.5865859985352,2570
1171.555757522583,2548
1172.5525856018066,2542
1173.5494136810303,2526
1174.546718597412,2542
1175.5437850952148,2574
1176.5410900115967,2582
1177.5386333465576,2578
1178.537130355835,2558
1179.534673690796,2594
1181.528091430664,2586
1181.528091430664,2574
1183.5227012634277,2552
1183.5227012634277,2538
1184.5197677612305,2550
1185.5170726776123,2584
1186.5143775939941,2598
1188.5416507720947,2584
1189.5089149475098,2570
1190.5064582824707,2600
1191.5464401245117,2598
1191.5464401245117,2588
1192.528486251831,2574
1193.5250759124756,2552
1195.5208778381348,2574
1196.5174674987793,2586
1197.5152492523193,2556
1197.5152492523193,2518
1199.4860172271729,2542
1200.5105018615723,2538
1201.4756202697754,2570
1201.4756202697754,2586
1203.4718990325928,2570
1203.4718990325928,2534
1204.4682502746582,2554
1205.46555519104,2526
1207.460880279541,2540
1208.4581851959229,2556
1209.455966949463,2534
1210.4527950286865,2532
1211.4503383636475,2538
1212.4476432800293,2550
1213.444709777832,2570
1214.442253112793,2536
1215.4581546783447,2508
1216.437816619873,2538
1217.4327373504639,2556
1218.4324264526367,2568
1219.4278240203857,2536
1220.426082611084,2550
1221.4219570159912,2534
1222.4202156066895,2554
1223.4163284301758,2542
1224.4162559509277,2544
1225.4128456115723,2570
1226.409912109375,2542
1227.4067401885986,2544
1228.4047603607178,2538
1229.403018951416,2526
1230.4012775421143,2550
1231.3966751098633,2540
1232.3942184448242,2524
1233.3917617797852,2504
1234.389305114746,2502
1235.3854179382324,2506
1236.3827228546143,2518
1237.3805046081543,2538
1238.3780479431152,2518
1239.3763065338135,2514
1240.3736114501953,2490
1241.370439529419,2534
1242.3675060272217,2550
1243.3645725250244,2520
1244.3621158599854,2512
1245.3596591949463,2480
1246.3569641113281,2518
1247.3666667938232,2522
1248.3665943145752,2510
1249.373435974121,2514
1250.3445148468018,2490
1251.3716220855713,2498
1252.394199371338,2540
1253.3934116363525,2538
1254.3625831604004,2532
1255.3608417510986,2506
1256.3576698303223,2516
1257.3559284210205,2518
