Time (ms),Mic Value
244.0812587738037,2458
245.07808685302734,2548
246.07539176940918,2554
247.07269668579102,2526
248.07000160217285,2598
249.068021774292,2506
250.06508827209473,2484
251.06334686279297,2510
252.0596981048584,2494
253.05652618408203,2510
254.05406951904297,2594
255.0513744354248,2494
256.04867935180664,2526
257.0462226867676,2524
258.0435276031494,2590
259.04178619384766,2610
260.0386142730713,2598
261.0359191894531,2518
262.03250885009766,2482
263.0300521850586,2574
264.0271186828613,2542
265.02466201782227,2478
266.0219669342041,2552
267.01927185058594,2534
268.0168151855469,2630
269.0136432647705,2582
270.01166343688965,2642
271.0087299346924,2640
272.0060348510742,2578
273.00333976745605,2522
274.0006446838379,2510
274.99985694885254,2486
275.99573135375977,2506
276.9937515258789,2422
278.00488471984863,2506
278.9883613586426,2526
279.9851894378662,2552
280.98297119140625,2586
281.980037689209,2604
282.9773426055908,2602
283.97440910339355,2554
284.9719524383545,2522
285.9835624694824,2502
286.96680068969727,2502
287.9641056060791,2490
288.96164894104004,2390
289.9584770202637,2424
290.9829616546631,2442
291.980504989624,2494
292.97709465026855,2512
293.9743995666504,2578
294.94452476501465,2570
295.9420680999756,2474
296.9393730163574,2450
297.93643951416016,2454
298.9344596862793,2488
299.93152618408203,2426
300.92859268188477,2504
301.9254207611084,2446
302.9344081878662,2534
303.9207458496094,2598
304.9180507659912,2550
305.91511726379395,2570
306.9126605987549,2596
307.9099655151367,2546
308.90750885009766,2494
309.9048137664795,2556
310.90259552001953,2574
311.89918518066406,2458
312.896728515625,2614
313.89403343200684,2586
314.8913383483887,2588
315.8884048461914,2520
316.88594818115234,2606
317.8832530975342,2650
318.8819885253906,2578
319.88978385925293,2454
320.8756446838379,2384
321.8724727630615,2362
322.86977767944336,2452
323.8675594329834,2358
324.86462593078613,2510
325.86193084716797,2536
326.8768787384033,2536
327.85677909851074,2506
328.8536071777344,2622
329.8518657684326,2578
330.84869384765625,2494
331.8459987640381,2416
332.8433036804199,2462
333.84108543395996,2394
334.8381519317627,2430
335.85286140441895,2444
336.83276176452637,2490
337.8300666809082,2500
338.82689476013184,2430
339.824914932251,2522
340.8222198486328,2550
341.81928634643555,2584
342.8165912628174,2504
343.8141345977783,2502
344.81167793273926,2430
345.8085060119629,2414
346.8060493469238,2422
347.80359268188477,2406
348.8001823425293,2450
349.79820251464844,2442
350.7952690124512,2534
351.7930507659912,2546
352.79011726379395,2590
353.7874221801758,2640
354.7847270965576,2490
355.78203201293945,2430
356.7793369293213,2426
357.7766418457031,2470
358.77370834350586,2390
359.771728515625,2482
360.76927185058594,2444
361.7665767669678,2512
362.7636432647705,2492
363.76094818115234,2578
364.7580146789551,2636
365.7553195953369,2596
366.75262451171875,2506
367.7499294281006,2494
368.7469959259033,2518
369.74501609802246,2482
370.7420825958252,2390
371.73914909362793,2522
372.73669242858887,2502
373.7339973449707,2550
374.73130226135254,2486
375.7283687591553,2606
376.7259120941162,2670
377.744197845459,2614
378.7212371826172,2538
379.7183036804199,2494
380.71537017822266,2386
381.7124366760254,2408
382.71045684814453,2362
383.70752334594727,2482
384.70458984375,2474
385.70213317871094,2446
386.6994380950928,2526
387.6967430114746,2632
388.69428634643555,2618
389.6915912628174,2522
390.6886577606201,2534
391.68596267700195,2486
392.6832675933838,2386
393.6960697174072,2396
394.67883110046387,2342
395.6756591796875,2442
396.67320251464844,2416
397.6702690124512,2406
398.667573928833,2502
399.66535568237305,2558
400.6624221801758,2576
401.6594886779785,2510
402.65679359436035,2502
403.6543369293213,2430
404.651403427124,2358
405.64846992492676,2334
406.6460132598877,2374
407.64331817626953,2454
408.64014625549316,2414
409.6379280090332,2510
410.63570976257324,2538
411.632776260376,2586
412.6300811767578,2612
413.62714767456055,2490
414.6246910095215,2478
415.6219959259033,2474
416.61906242370605,2472
417.6168441772461,2428
418.6136722564697,2552
419.61145401000977,2504
420.6085205078125,2558
421.60582542419434,2550
422.6033687591553,2606
423.6006736755371,2678
424.59821701049805,2638
425.5952835083008,2574
426.5925884246826,2542
427.58989334106445,2492
428.5869598388672,2492
429.5847415924072,2424
430.58204650878906,2594
431.5793514251709,2634
432.57665634155273,2636
433.57396125793457,2512
434.5712661743164,2618
435.56880950927734,2638
436.5661144256592,2576
437.563419342041,2526
438.56000900268555,2520
439.5580291748047,2450
440.5553340911865,2498
441.55240058898926,2546
442.5499439239502,2510
443.54701042175293,2522
444.54455375671387,2504
445.5420970916748,2534
446.53940200805664,2568
447.5367069244385,2586
448.5335350036621,2526
449.53131675720215,2570
450.528621673584,2518
451.5256881713867,2482
452.52346992492676,2472
453.5205364227295,2500
454.51807975769043,2582
455.51514625549316,2546
456.5126895904541,2612
457.50999450683594,2608
458.5080146789551,2614
459.5048427581787,2634
460.50238609313965,2576
461.4992141723633,2586
462.4965190887451,2514
463.49406242370605,2546
464.4913673400879,2506
465.4884338378906,2634
466.48597717285156,2576
467.4832820892334,2662
468.48130226135254,2570
469.47789192199707,2504
470.475435256958,2534
471.47250175476074,2602
472.4698066711426,2526
473.4673500061035,2466
474.46489334106445,2522
475.4619598388672,2526
476.4590263366699,2514
477.45680809020996,2654
478.4538745880127,2616
479.45189476013184,2596
480.44872283935547,2528
481.4460277557373,2550
482.44333267211914,2676
483.4403991699219,2590
484.4379425048828,2598
485.43548583984375,2542
486.4325523376465,2454
487.4300956726074,2456
488.42811584472656,2506
489.4247055053711,2602
490.43798446655273,2698
491.41931533813477,2602
492.4166202545166,2542
493.4272766113281,2570
494.4119453430176,2634
495.4087734222412,2622
496.40607833862305,2578
497.4031448364258,2526
498.4002113342285,2458
499.39799308776855,2422
500.3952980041504,2502
501.3926029205322,2582
502.39014625549316,2478
503.3872127532959,2430
504.38451766967773,2522
505.3820610046387,2546
506.3791275024414,2552
507.37643241882324,2558
508.3739757537842,2572
509.3719959259033,2414
510.36882400512695,2384
511.3658905029297,2396
512.3634338378906,2418
513.3607387542725,2490
514.3580436706543,2450
515.3553485870361,2494
516.352653503418,2486
517.3499584197998,2504
518.347978591919,2590
519.3448066711426,2480
520.341157913208,2490
521.3384628295898,2482
522.3355293273926,2406
523.3333110809326,2378
524.3303775787354,2576
525.3276824951172,2490
526.324987411499,2518
527.32253074646,2534
528.3195972442627,2528
529.3171405792236,2546
530.3144454956055,2538
531.3117504119873,2514
532.3090553283691,2424
533.306360244751,2502
535.3012084960938,2448
535.3012084960938,2422
536.2987518310547,2514
537.2960567474365,2516
539.2909049987793,2580
540.2882099151611,2524
541.2893295288086,2582
541.2893295288086,2630
542.2823429107666,2582
544.2774295806885,2570
545.2747344970703,2494
546.271800994873,2474
547.2695827484131,2432
548.267126083374,2406
549.2641925811768,2526
551.3250827789307,2550
551.3250827789307,2524
552.2572994232178,2604
552.2572994232178,2640
553.431510925293,2674
554.8808574676514,2624
555.8815002441406,2670
556.8771362304688,2590
557.875394821167,2504
558.9027404785156,2522
559.8692893981934,2494
560.8973503112793,2578
561.8958473205566,2554
562.8955364227295,2574
563.8906955718994,2654
564.857006072998,2684
565.854549407959,2750
566.8528079986572,2654
567.8491592407227,2634
568.8474178314209,2590
569.8456764221191,2574
570.8408355712891,2546
571.8379020690918,2648
572.8349685668945,2602
573.8322734832764,2614
574.8293399810791,2662
575.82688331604,2654
576.8246650695801,2726
577.8210163116455,2794
578.8180828094482,2642
579.8156261444092,2610
580.8126926422119,2648
581.810474395752,2602
582.808256149292,2598
583.8053226470947,2686
584.8333835601807,2618
585.8023166656494,2670
586.7984294891357,2638
587.7983570098877,2704
588.792085647583,2774
589.7901058197021,2790
590.7869338989258,2674
591.7842388153076,2600
592.7817821502686,2542
593.7957763671875,2546
594.7771072387695,2538
595.7748889923096,2634
596.7719554901123,2646
597.7683067321777,2622
598.7670421600342,2558
599.7638702392578,2678
600.7606983184814,2712
601.7582416534424,2662
602.7560234069824,2622
603.7523746490479,2502
604.7496795654297,2456
605.7476997375488,2482
606.7447662353516,2526
607.7420711517334,2578
608.738899230957,2590
609.7357273101807,2484
610.7332706451416,2534
611.7300987243652,2602
612.7274036407471,2654
613.7254238128662,2610
614.7236824035645,2598
615.720272064209,2470
616.7192459106445,2446
617.7158355712891,2516
618.7121868133545,2506
619.71116065979,2598
620.7072734832764,2534
621.7045783996582,2578
622.70188331604,2590
623.6989498138428,2698
624.6964931488037,2756
625.6942749023438,2632
626.702070236206,2518
627.6893615722656,2468
628.6852359771729,2514
629.6827793121338,2542
630.6812763214111,2640
631.6797733306885,2588
632.676362991333,2674
633.6908340454102,2662
634.7012519836426,2674
635.6692314147949,2766
636.6660594940186,2766
637.690544128418,2654
638.6594772338867,2522
639.6565437316895,2582
640.6538486480713,2584
641.6511535644531,2608
642.648458480835,2678
643.653392791748,2636
644.644021987915,2678
645.6394195556641,2704
646.636962890625,2688
647.6340293884277,2774
648.6473083496094,2778
649.6291160583496,2686
650.6261825561523,2610
651.6234874725342,2542
652.6212692260742,2578
653.618335723877,2554
654.6154022216797,2668
655.6127071380615,2684
656.6102504730225,2632
657.6075553894043,2654
658.6048603057861,2696
659.6019268035889,2736
660.599946975708,2662
661.5982055664062,2664
662.623405456543,2606
663.6204719543457,2544
664.6180152893066,2570
665.5869483947754,2518
666.5859222412109,2662
667.583703994751,2610
668.5957908630371,2634
669.579267501831,2662
670.5741882324219,2682
671.5712547302246,2730
672.5685596466064,2654
673.5658645629883,2672
674.5631694793701,2558
675.5609512329102,2502
676.558256149292,2498
677.5557994842529,2526
678.5519123077393,2558
679.5492172241211,2570
680.5474758148193,2674
681.5447807312012,2646
682.5418472290039,2678
683.539867401123,2762
684.5366954803467,2646
685.5368614196777,2570
686.5308284759521,2550
687.5286102294922,2550
688.5251998901367,2576
689.523458480835,2662
690.5205249786377,2600
691.5183067321777,2650
692.5151348114014,2672
693.511962890625,2676
694.5102214813232,2734
695.5068111419678,2710
696.5045928955078,2646
697.5009441375732,2570
698.5001564025879,2616
699.4986534118652,2558
700.4942893981934,2534
701.4913558959961,2654
702.4886608123779,2650
703.4857273101807,2686
704.4832706451416,2704
705.4810523986816,2772
706.4778804779053,2774
707.4756622314453,2666
708.472728729248,2618
709.470272064209,2534
710.4673385620117,2510
711.4646434783936,2486
712.4619483947754,2482
713.4590148925781,2578
714.45631980896,2602
715.4548168182373,2574
716.4678573608398,2648
717.4496650695801,2654
718.4462547302246,2670
719.4428443908691,2590
720.4399108886719,2576
721.4381694793701,2494
722.4349975585938,2450
723.4323024749756,2490
724.4293689727783,2454
725.4278659820557,2558
726.4244556427002,2578
727.4219989776611,2584
728.4195423126221,2642
729.4166088104248,2886
730.4139137268066,2706
731.4114570617676,2612
732.4087619781494,2618
733.4167957305908,2544
735.4001998901367,2518
735.4001998901367,2482
736.3975048065186,2636
737.3945713043213,2630
738.3923530578613,2686
739.3889427185059,2706
740.386962890625,2642
741.3840293884277,2726
742.3813343048096,2790
743.3788776397705,2706
744.3766593933105,2610
745.3742027282715,2630
746.3712692260742,2578
747.368574142456,2550
748.3663558959961,2726
749.3636608123779,2686
750.3607273101807,2678
751.3577938079834,2710
752.3560523986816,2750
753.3524036407471,2766
754.3494701385498,2746
755.3472518920898,2650
756.3443183898926,2614
757.3418617248535,2526
758.3389282226562,2510
760.3347301483154,2522
760.3347301483154,2702
761.33131980896,2722
762.3283863067627,2718
764.3253803253174,2670
764.3253803253174,2748
765.3205394744873,2734
767.3156261444092,2672
767.3156261444092,2644
769.310712814331,2606
769.310712814331,2538
770.3068256378174,2494
771.3041305541992,2506
772.301435470581,2618
773.2987403869629,2630
774.2965221405029,2606
775.2933502197266,2638
776.2908935546875,2682
777.2884368896484,2730
778.2859802246094,2646
779.2837619781494,2672
781.2778949737549,2546
782.2751998901367,2446
783.2727432250977,2430
784.268856048584,2472
785.2661609649658,2542
786.2648963928223,2514
787.2612476348877,2622
788.2583141326904,2646
789.2556190490723,2652
790.2529239654541,2730
790.2529239654541,2642
792.2487258911133,2582
793.245792388916,2526
794.243574142456,2510
795.2415943145752,2480
796.2369918823242,2622
797.2354888916016,2556
798.2399463653564,2670
799.2293834686279,2642
800.2264499664307,2680
801.2247085571289,2718
802.2212982177734,2730
803.2193183898926,2622
804.2166233062744,2522
805.2129745483398,2558
806.210994720459,2514
807.2082996368408,2520
808.2058429718018,2646
809.2026710510254,2630
810.1997375488281,2654
811.1968040466309,2686
812.1941089630127,2728
813.1911754608154,2758
814.1891956329346,2714
815.1869773864746,2622
816.185712814331,2574
817.1827793121338,2518
818.1784152984619,2514
819.1776275634766,2482
820.1825618743896,2582
821.1708068847656,2646
822.1681118011475,2636
823.1656551361084,2646
824.1629600524902,2672
825.1607418060303,2670
826.1575698852539,2614
827.1541595458984,2602
828.1517028808594,2582
829.1490077972412,2508
830.146074295044,2518
831.143856048584,2514
832.1409225463867,2594
833.1382274627686,2622
834.1376781463623,2606
835.1399898529053,2650
836.1377716064453,2666
837.127685546875,2742
838.1271362304688,2666
839.1246795654297,2642
840.1219844818115,2544
841.118335723877,2546
842.1435356140137,2456
843.1384563446045,2510
844.1097736358643,2572
845.1063632965088,2570
846.7848300933838,2666
847.1024036407471,2644
848.1259346008301,2714
849.2450714111328,2766
850.2464294433594,2654
851.2566089630127,2596
852.2417545318604,2554
853.2383441925049,2536
854.2356491088867,2518
855.2465438842773,2666
856.2300205230713,2574
857.2273254394531,2622
858.2243919372559,2618
859.222412109375,2710
860.217809677124,2774
861.215353012085,2732
862.2124195098877,2674
863.2097244262695,2606
864.2072677612305,2632
865.2045726776123,2586
866.2021160125732,2598
867.199182510376,2684
868.1962490081787,2662
869.1952228546143,2682
870.1910972595215,2674
871.1884021759033,2770
872.1857070922852,2762
873.183012008667,2706
874.1805553436279,2634
875.18310546875,2614
876.1909008026123,2522
877.1746158599854,2576
878.1700134277344,2558
879.1670799255371,2644
880.164623260498,2606
881.1635971069336,2582
882.1637630462646,2650
883.1636905670166,2702
884.1662406921387,2746
885.1513862609863,2650
886.1498832702637,2638
887.14599609375,2558
888.1430625915527,2520
889.1403675079346,2526
890.1376724243164,2480
891.1616802215576,2542
892.1604156494141,2556
893.1577205657959,2616
894.1290378570557,2666
895.1263427734375,2710
896.1226940155029,2710
897.1199989318848,2616
898.1175422668457,2646
899.1150856018066,2574
900.1126289367676,2576
901.1096954345703,2490
902.1070003509521,2602
903.104305267334,2548
904.1011333465576,2646
905.099630355835,2674
906.0964584350586,2618
907.0932865142822,2674
908.0908298492432,2722
909.0886116027832,2620
910.0852012634277,2578
911.0836982727051,2638
912.0798110961914,2600
913.0771160125732,2520
914.0744209289551,2614
915.0714874267578,2602
916.0702228546143,2614
917.0665740966797,2630
918.0638790130615,2704
919.0611839294434,2750
920.0589656829834,2706
921.0565090179443,2594
922.0535755157471,2604
923.0508804321289,2574
924.0481853485107,2586
925.0462055206299,2534
926.0432720184326,2638
927.0408153533936,2702
928.0376434326172,2666
929.0354251861572,2704
930.0327301025391,2754
931.0297966003418,2682
932.0266246795654,2638
933.0244064331055,2614
934.0217113494873,2590
935.023307800293,2582
936.0172748565674,2578
937.0195865631104,2590
938.0102157592773,2622
939.007043838501,2618
940.0041103363037,2614
941.0016536712646,2730
941.9996738433838,2706
942.9969787597656,2762
943.9961910247803,2666
944.9939727783203,2654
945.9919929504395,2586
946.986198425293,2554
947.9844570159912,2544
948.981761932373,2546
949.9790668487549,2606
950.9761333465576,2546
951.9743919372559,2670
952.9712200164795,2678
953.9680480957031,2678
954.9651145935059,2758
955.9633731842041,2574
956.9611549377441,2602
957.9575061798096,2598
958.9555263519287,2614
959.9533081054688,2542
960.9498977661133,2710
961.9467258453369,2650
962.9437923431396,2714
963.9413356781006,2682
964.9391174316406,2730
965.9364223480225,2732
966.9334888458252,2674
967.930793762207,2610
968.9278602600098,2608
969.9246883392334,2638
970.9217548370361,2706
971.919059753418,2578
972.916841506958,2670
973.9141464233398,2678
974.9119281768799,2738
975.9128093719482,2662
976.9101142883301,2714
977.9045581817627,2728
978.9018630981445,2632
979.8986911773682,2638
980.89599609375,2610
981.8933010101318,2574
982.8906059265137,2544
983.8879108428955,2510
984.886646270752,2602
985.9004020690918,2622
986.8805408477783,2602
987.8780841827393,2678
988.8758659362793,2682
989.8860454559326,2702
990.870475769043,2614
991.8677806854248,2632
992.8650856018066,2590
993.8628673553467,2582
994.8582649230957,2576
995.8698749542236,2534
996.8540668487549,2546
997.8511333465576,2598
998.8491535186768,2544
999.8745918273926,2666
1000.8718967437744,2646
1001.8510818481445,2680
1002.8533935546875,2618
1003.8347244262695,2610
1004.8322677612305,2550
1005.8300495147705,2576
1006.8271160125732,2540
1007.824182510376,2632
1008.8222026824951,2582
1009.8190307617188,2598
1010.8168125152588,2610
1011.8143558502197,2580
1012.8114223480225,2638
1013.8089656829834,2682
1014.8060321807861,2550
1015.8045291900635,2534
1016.7999267578125,2598
1017.7984237670898,2582
1018.7945365905762,2512
1019.7916030883789,2642
1020.7898616790771,2586
1021.7866897583008,2574
1022.7839946746826,2582
1023.7815380096436,2622
1024.7933864593506,2714
1025.77543258667,2646
1026.773452758789,2538
1027.7705192565918,2514
1028.7683010101318,2514
1029.7658443450928,2514
1030.7626724243164,2470
1031.7597389221191,2550
1032.757043838501,2558
1033.7555408477783,2570
1034.769058227539,2598
1035.750389099121,2672
1036.747694015503,2630
1037.7438068389893,2544
1038.7423038482666,2526
1039.7396087646484,2468
1040.7378673553467,2482
1041.7335033416748,2480
1042.7305698394775,2492
1043.729305267334,2494
1044.7254180908203,2502
1045.722484588623,2468
1046.7205047607422,2578
1047.717571258545,2602
1048.715353012085,2614
1049.7124195098877,2554
1050.7094860076904,2544
1051.7070293426514,2478
1052.7045726776123,2470
1053.7018775939941,2472
1054.6998977661133,2448
1055.6964874267578,2458
1056.694746017456,2410
1057.6915740966797,2506
1058.6891174316406,2534
1059.6868991851807,2610
1060.682773590088,2620
1061.6803169250488,2514
1062.7048015594482,2494
1063.704490661621,2470
1064.6748542785645,2526
1065.6697750091553,2452
1066.6663646697998,2570
1067.6636695861816,2494
1068.6607360839844,2512
1069.6580410003662,2502
1070.6560611724854,2526
1071.653127670288,2582
1072.6525783538818,2574
1073.6479759216309,2504
1074.646234512329,2430
1075.6440162658691,2482
1076.6410827636719,2450
1077.6371955871582,2416
1078.6347389221191,2510
1079.63228225708,2398
1080.6291103363037,2502
1081.6268920898438,2534
1082.6239585876465,2546
1083.6210250854492,2608
1084.6190452575684,2540
1085.6165885925293,2488
1086.6131782531738,2420
1087.6102447509766,2418
1088.6080265045166,2462
1089.6060466766357,2442
1090.6028747558594,2470
1091.6001796722412,2534
1092.5977230072021,2520
1093.5945510864258,2572
1094.5930480957031,2602
1095.590353012085,2602
1096.585988998413,2538
1097.5840091705322,2504
1098.5805988311768,2506
1099.578619003296,2510
1100.5759239196777,2474
1101.5732288360596,2428
1102.571964263916,2456
1103.5680770874023,2470
1104.5646667480469,2472
1105.562686920166,2586
1106.560468673706,2584
1107.5575351715088,2606
1108.5553169250488,2550
1109.5521450042725,2548
1110.5496883392334,2480
1111.5469932556152,2522
1112.5438213348389,2454
1113.5408878326416,2466
1114.548921585083,2490
1115.5359745025635,2488
1116.5330410003662,2584
1117.530107498169,2582
1118.5274124145508,2618
1119.5259094238281,2650
1120.5227375030518,2502
1121.5200424194336,2506
1122.5171089172363,2472
1123.5146522521973,2484
1124.5126724243164,2470
1125.509262084961,2588
1126.5065670013428,2518
1127.5050640106201,2546
1128.5004615783691,2576
1129.49800491333,2606
1130.4957866668701,2670
1131.4928531646729,2638
1132.4903964996338,2550
1133.4877014160156,2486
1134.486198425293,2576
1135.483741760254,2494
1136.4803314208984,2430
1137.4773979187012,2558
1138.4751796722412,2538
1139.472246170044,2582
1140.470027923584,2586
1141.4670944213867,2638
1142.4641609191895,2650
1144.4587707519531,2642
1144.4587707519531,2558
1145.4651355743408,2502
1146.46315574646,2452
1147.4504470825195,2458
1148.4479904174805,2446
1149.4452953338623,2542
1150.4426002502441,2548
1151.4396667480469,2506
1152.437686920166,2576
1153.4347534179688,2582
1154.4325351715088,2604
1155.4293632507324,2560
1156.4269065856934,2532
1157.423973083496,2468
1158.4217548370361,2450
1159.4188213348389,2454
1160.4151725769043,2414
1161.4136695861816,2462
1162.4102592468262,2480
1163.407802581787,2450
1164.4060611724854,2534
1165.4026508331299,2554
1166.3999557495117,2550
1167.3972606658936,2486
1168.3940887451172,2502
1169.39115524292,2414
1170.3894138336182,2426
1171.38671875,2386
1172.3837852478027,2502
1173.3832359313965,2476
1174.379825592041,2510
1176.3725280761719,2524
1177.372932434082,2522
1178.370475769043,2580
1179.3653964996338,2622
1180.3631782531738,2508
1180.3631782531738,2450
1181.3604831695557,2448
1182.356595993042,2458
1184.3526363372803,2454
1185.3508949279785,2558
1185.3508949279785,2502
1186.3470077514648,2490
1187.3445510864258,2494
1188.3416175842285,2618
1190.3367042541504,2638
1190.3367042541504,2598
1192.3325061798096,2510
1192.3325061798096,2468
1194.3268775939941,2450
1194.3268775939941,2446
1196.3205337524414,2414
1196.3205337524414,2540
1197.3178386688232,2536
1198.315143585205,2568
1199.3114948272705,2584
1200.3095149993896,2608
1201.3068199157715,2570
1202.3048400878906,2522
1204.30326461792,2494
1204.30326461792,2470
1206.2928676605225,2444
1206.2928676605225,2426
1207.2927951812744,2462
1209.287166595459,2522
1210.2885246276855,2514
1211.2791538238525,2442
1212.2817039489746,2588
1213.275671005249,2570
1214.2729759216309,2576
1215.2698040008545,2538
1216.2668704986572,2502
1217.26393699646,2442
1218.2612419128418,2428
1219.2597389221191,2390
1220.2558517456055,2418
1221.2531566619873,2466
1222.2506999969482,2450
1223.2482433319092,2518
1224.2445945739746,2580
1225.243330001831,2578
1226.2578010559082,2586
1227.2367477416992,2486
1228.2335758209229,2458
1229.231834411621,2418
1230.229139328003,2482
1231.2262058258057,2448
1232.2235107421875,2548
1233.2210540771484,2522
1234.2188358306885,2574
1235.2352142333984,2542
1236.2122535705566,2574
1237.2095584869385,2614
1238.2068634033203,2602
1239.2041683197021,2504
1240.201711654663,2430
1241.199016571045,2506
1242.1963214874268,2512
1243.194818496704,2514
1244.192123413086,2618
1245.203971862793,2574
1246.1891174316406,2576
1247.1842765808105,2602
1248.1813430786133,2622
1249.1776943206787,2674
1250.175952911377,2618
1251.1730194091797,2486
1252.1696090698242,2476
1253.166913986206,2454
1254.1651725769043,2518
1255.1615238189697,2478
1256.1590671539307,2598
1257.1563720703125,2598
1258.1539154052734,2534
1259.1514587402344,2608
1260.1804733276367,2650
