Time (ms),Mic Value
138.62991333007812,2918
139.62745666503906,2834
140.6242847442627,2854
141.62111282348633,2962
142.6217555999756,2778
143.6164379119873,2830
144.61588859558105,2928
145.61200141906738,2878
146.61216735839844,2756
147.60828018188477,2842
148.6060619354248,2968
149.60312843322754,2810
150.59781074523926,2838
151.60107612609863,2890
152.62126922607422,2846
153.59044075012207,2744
154.5889377593994,2866
155.61389923095703,2938
156.61263465881348,2800
157.61089324951172,2810
158.60652923583984,2934
159.5747470855713,2886
160.57133674621582,2798
161.56840324401855,2922
162.5690460205078,3000
163.56468200683594,2890
164.56031799316406,2852
165.5876636505127,2986
166.58473014831543,2982
167.5546169281006,2814
168.55144500732422,2918
169.54922676086426,2990
170.54414749145508,2922
171.5412139892578,2862
172.53851890563965,2996
173.5365390777588,3006
174.53360557556152,2874
175.53138732910156,2890
176.5279769897461,3010
177.52528190612793,2960
178.52258682250977,2872
179.5196533203125,2954
180.51695823669434,3004
181.51450157165527,2902
182.5118064880371,2874
183.50911140441895,2992
184.5073699951172,2966
185.50705909729004,2858
186.50364875793457,2938
187.5009536743164,2992
188.49825859069824,2886
189.49460983276367,2826
190.49334526062012,2928
191.49088859558105,2896
192.4877166748047,2810
193.48502159118652,2834
194.48232650756836,2870
195.479154586792,2842
196.47574424743652,2800
197.47328758239746,2862
198.4701156616211,2912
199.46789741516113,2838
200.46472549438477,2842
201.4625072479248,2878
202.46028900146484,2868
203.45759391784668,2862
204.4670581817627,2866
205.45220375061035,2886
206.4497470855713,2890
207.44729042053223,2862
208.44483375549316,2898
209.442138671875,2916
210.43968200683594,2894
211.43674850463867,2890
212.4340534210205,2906
213.43135833740234,2912
214.42818641662598,2902
215.4252529144287,2896
216.42351150512695,2904
217.4205780029297,2910
218.41764450073242,2924
219.41471099853516,2938
220.412015914917,2942
221.43959999084473,2956
222.44882583618164,2982
223.405122756958,2930
224.43175315856934,2954
225.42715072631836,2938
226.39703750610352,2942
227.39362716674805,2902
228.39117050170898,2930
229.38871383666992,2928
230.38578033447266,2904
231.41121864318848,2910
232.38444328308105,2864
233.37936401367188,2940
234.3761920928955,2858
235.40067672729492,2934
236.39893531799316,2922
237.3676300048828,2922
238.36421966552734,2986
239.36104774475098,2926
240.3578758239746,2962
241.35518074035645,2906
242.35296249389648,2970
243.35074424743652,2924
244.34757232666016,2990
245.344877243042,2952
246.34170532226562,2972
247.33972549438477,2942
248.3365535736084,3018
249.33385848999023,3002
250.33140182495117,2982
251.3289451599121,2958
252.32601165771484,3006
253.3245086669922,3018
254.32085990905762,2980
255.31816482543945,2928
256.3152313232422,3014
257.3130130767822,2994
258.3160400390625,2898
259.3076229095459,2898
260.30445098876953,3030
261.30199432373047,2918
262.2995376586914,2838
263.29755783081055,2890
264.2946243286133,3026
265.291690826416,2892
266.28851890563965,2872
267.2853469848633,2918
268.2836055755615,3062
269.28067207336426,2870
270.277738571167,2866
271.27552032470703,2906
272.27258682250977,3022
273.2694149017334,2846
274.26767349243164,2878
275.2649784088135,2902
276.2622833251953,2986
277.25934982299805,2892
278.2566547393799,2932
279.2530059814453,2922
280.25031089782715,2922
281.2473773956299,2982
282.2446823120117,3022
283.24246406555176,2958
284.2395305633545,2858
285.2368354797363,2934
286.23437881469727,3054
287.2622013092041,2982
288.25855255126953,2930
289.25538063049316,2974
290.2567386627197,3054
291.25046730041504,3000
292.2241687774658,2936
293.2171821594238,3000
294.21472549438477,2998
295.2115535736084,2970
296.20862007141113,2906
297.2064018249512,2958
298.22349548339844,2956
299.20077323913574,2934
300.1992702484131,2894
301.1970520019531,2924
302.19364166259766,2926
303.1907081604004,2878
304.1880130767822,2894
305.18507957458496,2864
306.1823844909668,2874
307.18088150024414,2880
308.17723274230957,2906
309.1747760772705,2854
310.17208099365234,2866
311.1691474914551,2876
312.1662139892578,2870
313.16399574279785,2840
314.1613006591797,2838
315.1583671569824,2840
316.15567207336426,2866
317.1532154083252,2872
318.15052032470703,2846
319.14758682250977,2866
320.1451301574707,2870
321.14219665527344,2878
322.13854789733887,2864
323.1358528137207,2876
324.13458824157715,2890
325.131893157959,2878
326.129674911499,2898
327.12674140930176,2902
328.1240463256836,2934
329.1208744049072,2906
330.11841773986816,2874
331.1154842376709,2886
332.11278915405273,2910
333.1108093261719,2910
334.1078758239746,2896
335.10494232177734,2890
336.1020088195801,2888
337.0997905731201,2870
338.09685707092285,2904
339.0939235687256,2906
340.0909900665283,2854
341.08757972717285,2840
342.0848846435547,2904
343.0824279785156,2928
344.07949447631836,2906
345.0767993927002,2934
346.07410430908203,2928
347.07140922546387,2930
348.0687141418457,2930
349.06625747680664,2908
350.0635623931885,2940
351.0608673095703,2962
352.05793380737305,2966
353.0557155609131,2928
354.0527820587158,2934
355.05008697509766,2956
356.0495376586914,2936
357.04636573791504,2932
358.043909072876,2936
359.0412139892578,2942
360.03851890563965,2966
361.0360622406006,2982
362.0331287384033,2966
363.03043365478516,2958
364.027738571167,2878
365.0250434875488,2930
366.02234840393066,2982
367.0196533203125,2998
368.01695823669434,2966
369.0142631530762,2992
370.011568069458,3018
371.00911140441895,2968
372.0064163208008,3002
373.0039596557617,3002
374.00078773498535,2982
374.9980926513672,2990
375.9958744049072,2986
376.99294090270996,2998
377.9902458190918,3058
378.98755073547363,3086
379.98485565185547,3018
380.9821605682373,3002
381.97946548461914,3046
382.9774856567383,3082
383.9757442474365,3058
384.97185707092285,3054
385.9689235687256,3026
386.98291778564453,3024
387.99071311950684,2992
388.98777961730957,3028
389.9848461151123,3050
390.95616340637207,3054
391.9522762298584,3038
392.95053482055664,3020
393.9473628997803,3022
394.944429397583,3030
395.94149589538574,3006
396.9390392303467,3014
397.9363441467285,2998
398.93341064453125,3030
399.9307155609131,3018
400.9287357330322,3014
401.92556381225586,2994
402.9233455657959,3018
403.92112731933594,3006
404.91795539855957,3016
405.9150218963623,2998
406.91208839416504,3002
407.909631729126,3018
408.907413482666,3006
409.90447998046875,3014
410.9017848968506,3052
411.8988513946533,3028
412.89591789245605,2994
413.8941764831543,2990
414.89100456237793,2974
415.88830947875977,2974
416.8853759765625,2990
417.88339614868164,2960
418.8807010650635,2966
419.8775291442871,2982
420.87483406066895,2962
421.8723773956299,2986
422.8696823120117,3002
423.86651039123535,3038
424.8647689819336,3002
425.8618354797363,3032
426.85890197753906,3018
427.8562068939209,3024
428.85351181030273,3028
429.85081672668457,3030
430.8481216430664,3056
431.84566497802734,3092
432.8429698944092,3088
433.86149406433105,3056
434.83877182006836,3058
435.8353614807129,3096
436.8324279785156,3122
437.82949447631836,3152
438.8270378112793,3096
439.82434272766113,3086
440.82164764404297,3110
441.8187141418457,3122
442.81697273254395,3122
443.8138008117676,3106
444.8111057281494,3062
445.80841064453125,3114
446.8057155609131,3114
447.8027820587158,3114
448.80008697509766,3112
449.7981071472168,3106
450.79517364501953,3066
451.79224014282227,3122
452.789306640625,3106
454.784631729126,3050
454.784631729126,3062
455.7814598083496,3064
456.77900314331055,3082
458.7733745574951,3054
459.77139472961426,3054
460.768461227417,3102
461.7655277252197,3120
462.76283264160156,3118
463.7608528137207,3090
464.75791931152344,3046
465.75474739074707,3038
466.7525291442871,3058
467.74983406066895,3114
468.7471389770508,3094
469.7442054748535,3052
470.74151039123535,3082
471.7388153076172,3112
472.736120223999,3098
473.73437881469727,3102
474.7312068939209,3134
475.72851181030273,3118
476.72533988952637,3146
477.7231216430664,3150
478.72018814086914,3134
479.7177314758301,3146
480.7155132293701,3174
481.71257972717285,3178
482.7098846435547,3174
483.7076663970947,3186
484.70473289489746,3178
485.7017993927002,3198
486.69886589050293,3194
487.69640922546387,3230
488.6937141418457,3234
489.69101905822754,3218
490.6880855560303,3182
491.6856288909912,3178
492.68317222595215,3136
493.68834495544434,3158
494.6777820587158,3140
495.67484855651855,3182
496.6738224029541,3150
497.67136573791504,3174
498.6681938171387,3174
499.6657371520996,3198
500.66375732421875,3190
501.6598701477051,3222
502.6569366455078,3178
503.65471839904785,3154
504.66203689575195,3166
505.6488513946533,3182
506.64639472961426,3182
507.6432228088379,3154
508.64100456237793,3150
509.63830947875977,3186
510.6351375579834,3174
511.63363456726074,3162
512.6314163208008,3190
513.6265754699707,3178
514.624834060669,3182
515.6221389770508,3182
516.6192054748535,3192
517.6169872283936,3182
518.6135768890381,3178
519.6115970611572,3178
520.60866355896,3222
521.6059684753418,3166
522.6032733917236,3186
523.6010551452637,3198
524.5981216430664,3210
525.5963802337646,3190
526.5934467315674,3146
527.5907516479492,3186
528.588056564331,3162
529.5853614807129,3178
530.5824279785156,3208
531.5804481506348,3214
532.5775146484375,3178
533.5752964019775,3196
534.5723628997803,3198
535.5985164642334,3222
536.5943908691406,3178
537.5914573669434,3194
538.5966300964355,3192
539.5593643188477,3178
540.5561923980713,3174
541.5534973144531,3146
542.5493717193604,3152
543.5464382171631,3130
544.543981552124,3174
545.541524887085,3166
546.5383529663086,3184
547.5442409515381,3130
548.5332012176514,3154
549.5305061340332,3112
550.5275726318359,3146
551.5251159667969,3124
552.5226593017578,3128
553.5202026367188,3082
554.5177459716797,3090
555.5179119110107,3094
556.5142631530762,3100
557.5215816497803,3054
558.5367679595947,3082
559.7882270812988,3052
560.5037212371826,3054
561.5015029907227,3062
562.4995231628418,3098
563.4939670562744,3066
564.4972324371338,3112
565.5007362365723,3054
566.5252208709717,3120
567.4839019775391,3126
568.5179233551025,3150
569.4785118103027,3146
570.4746246337891,3146
571.4738368988037,3142
572.472333908081,3132
573.4686851501465,3142
574.4662284851074,3128
575.4635334014893,3176
576.4925479888916,3154
577.4586200714111,3158
578.4556865692139,3124
579.4517993927002,3130
580.4493427276611,3142
581.4468860626221,3110
582.4441909790039,3130
583.4410190582275,3120
584.437370300293,3086
585.4344367980957,3110
586.4315032958984,3150
587.4485969543457,3122
588.4280204772949,3142
589.4255638122559,3126
590.4221534729004,3144
591.418981552124,3120
592.4167633056641,3124
593.4164524078369,3122
594.4163799285889,3120
595.4098701477051,3106
596.4071750640869,3108
597.4037647247314,3114
598.4005928039551,3120
599.3978977203369,3112
600.3952026367188,3130
601.3925075531006,3122
602.3907661437988,3128
603.3890247344971,3114
604.3839454650879,3108
605.3822040557861,3106
606.3785552978516,3106
607.3760986328125,3130
608.3734035491943,3128
609.3707084655762,3122
610.3682518005371,3110
611.3650798797607,3110
612.3623847961426,3142
613.3604049682617,3174
614.3577098846436,3142
615.363359451294,3142
616.3530349731445,3130
617.3508167266846,3134
618.3481216430664,3126
619.3454265594482,3130
620.3417778015137,3112
621.3405132293701,3118
622.3387718200684,3088
623.337984085083,3050
624.3340969085693,3110
625.3306865692139,3066
626.3272762298584,3038
627.3248195648193,3014
628.3373832702637,3030
629.338264465332,3030
630.3167343139648,3058
631.3135623931885,3034
632.3111057281494,3004
633.3091259002686,3018
634.3111991882324,3010
635.3034973144531,3026
636.3003253936768,3032
637.2971534729004,3062
638.2949352264404,3050
639.291524887085,3032
640.2888298034668,3046
641.2863731384277,3082
642.2853469848633,3056
643.2876586914062,3058
644.280195236206,3056
645.2765464782715,3050
646.273136138916,3050
647.270917892456,3054
648.2675075531006,3094
649.2640972137451,3026
650.2611637115479,3016
651.2651443481445,2994
652.2581577301025,2982
653.256893157959,2982
654.2520523071289,2954
655.2484035491943,2940
656.2454700469971,2936
657.2425365447998,2938
658.2410335540771,2940
659.238338470459,2938
660.2358818054199,2958
661.2343788146973,2958
662.2295379638672,2942
663.2285118103027,2962
664.2391681671143,2966
665.2226448059082,2958
666.2211418151855,2978
667.2160625457764,2958
668.2140827178955,2978
669.2111492156982,2970
670.2079772949219,2990
671.2062358856201,3004
672.2052097320557,3014
673.2163429260254,2990
674.1974353790283,2986
675.1971244812012,3018
676.1918067932129,3006
677.1895885467529,2986
678.1878471374512,2996
679.1863441467285,2986
680.1848411560059,2958
681.180477142334,2974
682.1773052215576,2970
683.1738948822021,2970
684.173583984375,2954
685.1718425750732,2928
686.1670017242432,2966
687.1640682220459,2992
688.1604194641113,2996
689.1582012176514,2974
690.1562213897705,2982
691.1532878875732,2978
692.1522617340088,2994
693.1476593017578,3002
694.1444873809814,2994
695.141077041626,2942
696.138858795166,2974
697.1361637115479,2974
698.1351375579834,2998
699.1331577301025,2992
700.1290321350098,2956
701.1268138885498,2944
702.1253108978271,2980
703.1214237213135,2972
704.1184902191162,2962
705.1153182983398,2944
706.1123847961426,2922
707.1096897125244,2910
708.1069946289062,2942
709.1052532196045,2932
710.1025581359863,2898
711.0981941223145,2922
712.0957374572754,2922
713.0942344665527,2902
714.0920162200928,2890
715.0893211364746,2910
716.0871028900146,2930
717.1156406402588,2942
718.0814743041992,2970
719.0780639648438,2968
720.0751304626465,2960
721.0721969604492,2966
722.0704555511475,2994
723.0679988861084,2986
724.0653038024902,2986
725.0618934631348,2996
726.060152053833,2986
727.0567417144775,2970
728.0540466308594,3006
729.0513515472412,3022
730.0488948822021,3022
731.046199798584,3030
732.0430278778076,3044
733.0412864685059,3054
734.0409755706787,3026
735.0361347198486,3046
736.0327243804932,3058
737.030029296875,3026
738.0268573760986,3034
739.0244007110596,3050
740.0219440460205,3082
741.0190105438232,3058
742.0158386230469,3054
743.0136203765869,3038
744.0104484558105,3038
745.0072765350342,3030
746.004581451416,3086
747.002363204956,3084
748.0010986328125,3046
748.9967346191406,3066
749.9938011169434,3062
750.9922981262207,3106
751.9896030426025,3118
752.9871463775635,3130
753.9839744567871,3094
754.9808025360107,3106
755.9778690338135,3124
756.9770812988281,3120
758.002758026123,3106
758.9735984802246,3094
759.9701881408691,3054
760.9665393829346,3060
761.9638442993164,3066
762.9776000976562,3058
763.9610767364502,3050
764.9564743041992,3034
765.9549713134766,3064
766.9503688812256,3030
767.9500579833984,3038
768.9440250396729,3038
769.9422836303711,3048
770.9393501281738,3086
771.9364166259766,3086
772.9353904724121,3106
773.9312648773193,3128
775.9256362915039,3088
775.9256362915039,3082
776.9224643707275,3086
777.9200077056885,3096
779.9160480499268,3098
779.9160480499268,3086
780.9128761291504,3066
781.9094657897949,3062
783.9059829711914,3110
783.9059829711914,3098
784.9030494689941,3098
785.8996391296387,3100
786.8967056274414,3106
787.8930568695068,3098
788.8901233673096,3092
789.8874282836914,3082
790.8847332000732,3094
791.8822765350342,3122
792.8800582885742,3086
793.8768863677979,3062
794.874906539917,3094
795.8717346191406,3088
796.8690395355225,3086
797.8663444519043,3110
798.8636493682861,3094
800.8589744567871,3090
801.8558025360107,3066
801.8558025360107,3092
802.8538227081299,3114
803.8504123687744,3094
804.8474788665771,3102
805.8450222015381,3088
806.8420886993408,3110
807.8393936157227,3110
808.8364601135254,3126
809.8340034484863,3098
811.82861328125,3062
812.8259181976318,3094
813.8244152069092,3118
814.8210048675537,3086
814.8210048675537,3088
815.8183097839355,3114
817.8138732910156,3108
818.8118934631348,3132
819.8089599609375,3150
820.8062648773193,3146
821.8040466308594,3142
822.8013515472412,3152
823.81272315979,3166
824.7964382171631,3158
825.7932662963867,3152
826.7903327941895,3174
827.7876377105713,3162
828.787088394165,3166
829.7836780548096,3160
830.7807445526123,3150
831.7787647247314,3158
832.7739238739014,3166
833.7738513946533,3170
834.768533706665,3178
835.7677459716797,3126
836.7648124694824,3150
837.761402130127,3176
838.7589454650879,3158
839.7562503814697,3128
840.7533168792725,3122
841.7506217956543,3114
842.7486419677734,3112
843.7457084655762,3118
844.7434902191162,3120
845.7410335540771,3098
846.7378616333008,3094
847.7349281311035,3136
848.7319946289062,3130
849.7309684753418,3150
850.7280349731445,3154
851.7258167266846,3152
852.7224063873291,3162
853.7189960479736,3192
854.7160625457764,3208
855.7133674621582,3178
856.7109107971191,3178
857.7091693878174,3162
858.7057590484619,3190
859.703779220581,3178
860.6998920440674,3166
861.696720123291,3162
862.699031829834,3160
863.694429397583,3182
864.6881580352783,3174
865.6871318817139,3166
866.6913509368896,3174
867.6877021789551,3190
868.6819076538086,3216
869.6825504302979,3190
870.6822395324707,3166
871.6707229614258,3182
872.6685047149658,3210
873.6650943756104,3182
874.6628761291504,3174
875.6589889526367,3194
876.6570091247559,3182
877.6552677154541,3190
878.6797523498535,3134
879.6765804290771,3158
880.6748390197754,3122
881.6428184509277,3174
882.6398849487305,3172
883.638858795166,3134
884.6380710601807,3130
885.6334686279297,3130
886.6574764251709,3110
887.6547813415527,3122
888.6528015136719,3122
889.6498680114746,3122
890.6469345092773,3106
891.6170597076416,3122
892.6136493682861,3122
893.6119079589844,3114
894.6099281311035,3110
895.6069946289062,3120
896.632194519043,3134
897.6016044616699,3152
898.5977172851562,3148
899.5954990386963,3154
900.5918502807617,3134
901.5893936157227,3158
902.5876522064209,3154
903.5840034484863,3176
904.5841693878174,3154
905.5793285369873,3152
906.5768718719482,3176
907.5734615325928,3194
908.5707664489746,3166
909.5690250396729,3178
910.5656147003174,3212
911.5643501281738,3158
912.5607013702393,3192
913.5603904724121,3194
914.5567417144775,3198
915.5535697937012,3162
916.5818691253662,3166
917.5865650177002,3206
918.5450077056885,3190
919.5418357849121,3182
920.539379119873,3154
921.5478897094727,3174
922.5342273712158,3162
923.5320091247559,3166
924.5293140411377,3162
925.5263805389404,3142
926.5222549438477,3190
927.5193214416504,3182
928.5168647766113,3206
929.5139312744141,3182
930.5119514465332,3166
931.5097332000732,3190
932.5070381164551,3222
933.5038661956787,3218
934.5018863677979,3194
935.5001449584961,3238
936.5270137786865,3210
937.52121925354,3194
938.4927749633789,3238
939.5158290863037,3246
940.4866695404053,3230
941.4839744567871,3214
942.481279373169,3226
943.479061126709,3242
944.4763660430908,3226
945.4731941223145,3214
946.4716911315918,3224
947.4673271179199,3242
948.4653472900391,3270
949.4621753692627,3262
950.4601955413818,3240
951.4577388763428,3260
952.462911605835,3266
953.4528255462646,3272
954.4494152069092,3274
955.4464817047119,3272
956.4437866210938,3260
957.4408531188965,3282
958.4383964538574,3290
959.4361782073975,3306
960.4332447052002,3302
961.4310264587402,3286
962.4276161193848,3304
963.4261131286621,3294
964.4210338592529,3286
965.4178619384766,3270
966.4151668548584,3256
967.4136638641357,3232
968.4100151062012,3242
969.4082736968994,3248
970.405101776123,3230
971.4128971099854,3238
972.3994731903076,3242
973.3970165252686,3254
974.3943214416504,3266
975.3916263580322,3268
976.3889312744141,3258
977.3862361907959,3268
978.3835411071777,3250
979.3808460235596,3242
980.3783893585205,3218
981.3759326934814,3194
982.3729991912842,3174
983.3736419677734,3182
984.3692779541016,3186
985.3661060333252,3178
986.3624572753906,3178
987.3590469360352,3174
988.3565902709961,3166
989.3538951873779,3158
990.3512001037598,3150
991.3623332977295,3158
992.3481941223145,3154
993.3438301086426,3162
994.3408966064453,3142
995.337963104248,3110
996.335506439209,3106
997.3325729370117,3126
998.3301162719727,3136
1001.7082691192627,3110
1002.8266906738281,3094
1002.8266906738281,3090
1002.8266906738281,3098
1003.8268566131592,3120
1004.3306350708008,3108
1005.8343410491943,3058
1006.8328380584717,3090
1007.8291893005371,3090
1008.826494216919,3088
1009.8254680633545,3106
1010.8215808868408,3122
1011.8179321289062,3118
1012.8169059753418,3064
1013.8146877288818,3082
1014.8119926452637,3090
1015.8102512359619,3096
1016.8230533599854,3106
1016.8230533599854,3118
1018.8007354736328,3110
1019.7985172271729,3114
1020.7960605621338,3118
1021.7936038970947,3114
1022.789716720581,3114
1023.7867832183838,3126
1024.7845649719238,3124
1025.7813930511475,3126
1026.7796516418457,3118
1027.7760028839111,3134
1028.7730693817139,3118
1029.7703742980957,3128
1030.7674407958984,3110
1031.766414642334,3126
1032.7625274658203,3124
1033.7605476379395,3108
1034.7745418548584,3114
1035.754680633545,3130
1036.7515087127686,3126
1037.7490520477295,3118
1038.7463569641113,3122
1039.743423461914,3110
1040.740728378296,3086
1041.7389869689941,3084
1042.7353382110596,3110
1043.7321662902832,3096
1044.7289943695068,3054
1045.7262992858887,3066
1046.7274188995361,3050
1047.7235317230225,3082
1048.7208366394043,3064
1049.717903137207,3054
1050.7237911224365,3058
1051.7265796661377,3094
1052.7100563049316,3114
1053.7073612213135,3060
1054.7049045562744,3094
1055.701732635498,3058
1056.6987991333008,3062
1057.6963424682617,3084
1058.6936473846436,3082
1059.6897602081299,3062
1060.6865882873535,3062
1061.6939067840576,3098
1062.68310546875,3058
1063.6813640594482,3054
1064.680814743042,3106
1065.6795501708984,3106
1066.6723251342773,3106
1067.6860809326172,3112
1068.666696548462,3102
1069.6818828582764,3106
1070.6865787506104,3110
1071.6602802276611,3106
1072.6816654205322,3098
1073.6544132232666,3122
1074.6512413024902,3122
1075.6609439849854,3094
1076.643705368042,3086
1077.641248703003,3126
1078.6383152008057,3122
1079.6358585357666,3110
1080.6329250335693,3110
1081.6307067871094,3128
1082.6280117034912,3122
1083.6262702941895,3120
1084.6235752105713,3130
1085.6208801269531,3122
1086.6172313690186,3122
1087.6142978668213,3134
1088.6118412017822,3154
1089.608907699585,3156
1090.6062126159668,3146
1091.604232788086,3134
1092.6032066345215,3134
1093.6009883880615,3142
1094.6264266967773,3142
1095.6268310546875,3130
1096.620798110962,3120
1097.5897312164307,3120
1098.6151695251465,3150
1099.5965003967285,3178
1100.6042957305908,3162
1101.5806198120117,3150
1102.5750637054443,3182
1103.5864353179932,3186
1104.5970916748047,3192
1105.5946350097656,3186
1106.5919399261475,3154
1107.591152191162,3178
1108.56032371521,3154
1109.5571517944336,3196
1110.5539798736572,3190
1111.5520000457764,3168
1112.548828125,3176
1113.546371459961,3198
1114.54439163208,3188
1115.5414581298828,3190
1116.5385246276855,3162
1117.551565170288,3190
1118.5331344604492,3186
1119.5299625396729,3198
1120.5275058746338,3212
1121.5262413024902,3178
1122.5218772888184,3154
1123.5196590423584,3190
1124.5167255401611,3174
1125.5156993865967,3150
1126.511573791504,3158
1127.5088787078857,3186
1128.5059452056885,3186
1129.5034885406494,3158
1130.5010318756104,3166
1131.4976215362549,3166
1132.4944496154785,3152
1133.493423461914,3154
1134.4921588897705,3182
1135.4873180389404,3158
1136.4843845367432,3134
1137.4826431274414,3158
1138.479232788086,3148
1139.4765377044678,3154
1140.4740810394287,3166
1141.491413116455,3158
1142.4689292907715,3150
1143.4664726257324,3154
1144.4640159606934,3178
1145.460844039917,3166
1146.458625793457,3150
1147.4559307098389,3132
1148.4529972076416,3162
1149.4641304016113,3152
1150.4480838775635,3174
1151.444911956787,3168
1152.442455291748,3154
1153.4404754638672,3150
1154.4370651245117,3178
1155.4341316223145,3174
1156.4311981201172,3126
1157.4287414550781,3130
1158.4258079528809,3148
1159.423828125,3146
1160.4211330413818,3148
1161.4189147949219,3158
1162.4162197113037,3142
1163.414478302002,3142
1164.4113063812256,3154
1165.4090881347656,3158
1166.4049625396729,3122
1167.4036979675293,3130
1168.3998107910156,3142
1169.3966388702393,3126
1170.393943786621,3132
1171.3922023773193,3130
1172.3971366882324,3132
1173.386573791504,3124
1174.3841171264648,3120
1175.3902435302734,3114
1176.3784885406494,3142
1177.3765087127686,3124
1178.373098373413,3134
1179.370403289795,3134
1180.368185043335,3134
1181.365728378296,3092
1182.3630332946777,3094
1183.361530303955,3102
1184.3595504760742,3108
1185.3563785552979,3102
1186.352014541626,3128
1187.349796295166,3098
1188.3466243743896,3090
1189.3436908721924,3116
1190.3409957885742,3140
1191.3392543792725,3114
1192.3367977142334,3114
1193.3319568634033,3082
1194.3459510803223,3086
1195.328712463379,3122
1196.3255405426025,3122
1197.3230838775635,3106
1198.3208656311035,3106
1199.3296146392822,3064
1200.3154754638672,3118
1201.3115882873535,3112
1202.317476272583,3108
1203.308343887329,3102
1204.3025493621826,3094
1205.2996158599854,3088
1206.2969207763672,3096
1207.294225692749,3088
1208.2915306091309,3110
1209.2888355255127,3114
1210.2861404418945,3118
1211.2839221954346,3128
1212.2809886932373,3114
1213.2790088653564,3146
1214.2772674560547,3130
1215.2736186981201,3118
1216.301679611206,3120
1217.2720432281494,3114
1218.2753086090088,3110
1219.2635536193848,3086
1220.287799835205,3126
1221.2603092193604,3094
1222.2554683685303,3110
1223.252296447754,3098
1224.2498397827148,3140
1225.2476215362549,3118
1226.252794265747,3132
1227.243423461914,3130
1228.2395362854004,3118
1229.2373180389404,3126
1230.2372455596924,3122
1231.2328815460205,3150
1232.2309017181396,3090
1233.227252960205,3108
1234.2562675476074,3110
1235.2204322814941,3120
1236.2463474273682,3118
1237.2443675994873,3118
1238.2135391235352,3090
1239.2098903656006,3120
1240.2071952819824,3126
1241.2054538726807,3122
1242.2027587890625,3114
1243.2005405426025,3114
1244.1973686218262,3110
1245.1932430267334,3118
1246.1910247802734,3138
1247.1883296966553,3130
1248.185634613037,3118
1249.2146492004395,3122
1250.2121925354004,3126
1251.1777877807617,3136
1252.17604637146,3160
1253.1747817993164,3118
1254.171371459961,3098
1255.1958560943604,3116
1256.1933994293213,3120
