Time (ms),Mic Value
317.0666694641113,204
318.0665969848633,200
319.08464431762695,182
320.0643062591553,210
321.091890335083,220
321.091890335083,274
323.0557441711426,250
324.0809440612793,280
325.0875473022461,238
325.0875473022461,276
326.71236991882324,278
327.73900032043457,306
328.96876335144043,302
329.99444007873535,294
330.9907913208008,306
330.9907913208008,298
332.62085914611816,330
333.6470127105713,400
334.6438407897949,362
335.6130123138428,338
335.6130123138428,364
337.2080326080322,336
338.2077217102051,342
339.2314910888672,396
340.2283191680908,414
341.22562408447266,400
342.2229290008545,368
343.19114685058594,410
345.1859951019287,410
345.1859951019287,414
346.7230796813965,406
347.77212142944336,434
348.8175868988037,408
349.81393814086914,454
350.7978916168213,456
351.81522369384766,430
352.77724266052246,468
353.7745475769043,486
354.77161407470703,522
355.76891899108887,482
356.7674160003662,464
357.27381706237793,438
358.2754135131836,462
359.2708110809326,490
360.27002334594727,454
361.26708984375,468
362.2629642486572,590
363.278865814209,564
364.2604351043701,586
365.25630950927734,636
366.76478385925293,662
367.80285835266113,620
368.79825592041016,538
369.795560836792,562
370.79310417175293,552
371.79017066955566,558
372.7867603302002,466
373.78501892089844,382
374.78041648864746,328
375.7772445678711,304
376.77526473999023,338
377.27856636047363,238
378.2782554626465,222
379.27794456481934,238
380.2757263183594,222
381.3033103942871,204
382.30133056640625,194
383.29505920410156,190
384.26661491394043,186
385.298490524292,174
386.83438301086426,142
387.8777027130127,174
388.9012336730957,144
389.87064361572266,146
390.8689022064209,142
391.8952941894531,142
392.86279678344727,150
393.887996673584,142
394.86026763916016,150
395.8570957183838,142
396.8815803527832,142
397.9034423828125,140
398.9288806915283,142
399.92475509643555,146
400.90441703796387,146
401.92127227783203,142
402.91810035705566,148
403.9149284362793,142
404.88266944885254,142
405.90929985046387,138
406.8775177001953,142
407.9630374908447,142
408.96129608154297,150
409.9860191345215,140
410.9830856323242,138
411.9548797607422,150
412.9805564880371,146
413.9847755432129,164
414.9453639984131,146
415.9407615661621,140
416.96739196777344,142
418.0290699005127,134
419.0540313720703,142
420.05062103271484,126
421.0481643676758,140
422.01828956604004,140
423.03013801574707,150
424.0403175354004,146
425.0376224517822,138
425.0376224517822,144
426.5735149383545,144
427.6421070098877,142
428.9383888244629,146
429.97074127197266,140
430.96423149108887,146
430.96423149108887,142
432.49964714050293,148
433.54249000549316,142
434.539794921875,142
435.53709983825684,144
436.5344047546387,142
437.78300285339355,146
438.7774467468262,148
439.77832794189453,150
440.7763481140137,142
441.7729377746582,164
442.80028343200684,150
443.7682628631592,140
444.7941780090332,140
445.76144218444824,138
446.7744827270508,142
447.3083019256592,146
448.3368396759033,144
449.33629035949707,142
450.3028392791748,140
451.32923126220703,148
452.32582092285156,150
453.294038772583,148
455.2896022796631,142
455.2896022796631,144
456.79616928100586,146
457.8428268432617,148
458.84251594543457,148
459.8393440246582,154
460.83688735961914,150
461.8344306945801,148
462.8312587738037,138
463.83094787597656,148
464.8280143737793,140
465.82484245300293,138
466.82286262512207,148
466.82286262512207,140
469.3171977996826,142
469.3171977996826,144
470.31450271606445,140
471.3127613067627,142
472.3093509674072,146
473.30617904663086,138
474.3037223815918,146
475.30078887939453,142
476.88865661621094,144
477.8878688812256,142
478.8849353790283,154
479.90989685058594,148
480.90553283691406,144
481.903076171875,150
482.90276527404785,142
483.8709831237793,142
484.87067222595215,146
485.89515686035156,142
486.8965148925781,150
487.95151710510254,144
488.94762992858887,148
489.9439811706543,142
490.97490310668945,148
491.95098876953125,152
492.9628372192383,142
493.9618110656738,146
494.95792388916016,142
495.9564208984375,142
496.9522953033447,110
498.03972244262695,138
499.0358352661133,142
500.0340938568115,140
501.03116035461426,138
502.0284652709961,138
503.0255317687988,144
504.02331352233887,146
505.0201416015625,144
505.0201416015625,140
506.5889358520508,142
507.5864791870117,136
508.58545303344727,142
509.5860958099365,140
510.58316230773926,142
511.580228805542,138
512.5777721405029,146
513.5750770568848,142
514.5723819732666,146
515.5718326568604,142
516.568660736084,144
517.6413059234619,142
518.6407566070557,144
519.6442604064941,138
520.6420421600342,146
521.6376781463623,138
522.6612091064453,150
523.6327648162842,142
524.655818939209,146
525.627613067627,146
526.6494750976562,138
527.1821022033691,152
528.2096862792969,142
529.1790962219238,142
531.1763286590576,138
531.1763286590576,138
532.7508449554443,146
533.75244140625,144
534.7640514373779,138
535.7472896575928,140
536.7441177368164,138
537.2512340545654,142
538.2583141326904,146
539.2508506774902,142
540.2472019195557,138
541.2437915802002,146
542.241096496582,150
543.238639831543,142
544.2359447479248,146
545.2361106872559,138
546.8404293060303,142
547.8489398956299,142
548.8424301147461,142
549.8454570770264,140
550.8432388305664,142
551.8691539764404,126
552.8659820556641,142
553.8415908813477,150
554.8591613769531,140
555.8300018310547,142
556.856632232666,144
557.9063892364502,146
558.9029788970947,146
559.9277019500732,142
560.9257221221924,138
561.8963241577148,138
562.8933906555176,142
563.8906955718994,144
564.8877620697021,138
565.8929347991943,144
566.8838024139404,144
567.3928260803223,140
568.396806716919,138
569.3919658660889,138
570.3892707824707,138
571.3891983032227,140
572.4067687988281,126
573.3819007873535,142
574.378490447998,142
575.3755569458008,138
577.0542621612549,142
578.0572891235352,146
579.08034324646,138
580.0778865814209,134
581.07590675354,138
582.0727348327637,138
583.0700397491455,142
584.038257598877,138
585.064172744751,138
585.064172744751,140
586.5991115570068,142
587.653636932373,138
588.6664390563965,146
589.634895324707,146
590.6617641448975,146
591.6578769683838,138
592.6311016082764,138
593.6267375946045,142
595.6192016601562,142
595.6192016601562,142
596.6460704803467,138
597.1803665161133,138
598.5376834869385,138
599.5707511901855,126
600.5344390869141,138
601.5598773956299,138
602.5576591491699,144
603.5544872283936,142
604.5520305633545,142
605.5493354797363,148
607.083797454834,138
608.0853939056396,168
609.081506729126,150
609.081506729126,148
611.0780239105225,150
612.0898723602295,170
613.072395324707,150
614.1133308410645,180
615.0975227355957,200
615.0975227355957,182
616.706371307373,178
617.7191734313965,166
618.6985969543457,154
619.6975708007812,170
620.694637298584,180
621.6921806335449,176
622.6897239685059,186
623.6906051635742,186
624.7127056121826,166
625.6840229034424,174
626.7073154449463,182
627.8040409088135,182
628.7746429443359,182
629.7712326049805,150
630.8174133300781,174
631.7946910858154,190
632.7929496765137,190
633.3272457122803,166
634.3276500701904,164
635.3540420532227,146
636.8892192840576,138
637.9222869873047,150
638.9195919036865,142
639.9166584014893,166
640.9146785736084,182
641.9117450714111,150
642.9367065429688,152
643.9051628112793,154
644.9041366577148,152
645.9054946899414,150
646.9266414642334,142
647.4609375,166
648.4906673431396,138
649.4870185852051,162
650.4840850830078,150
651.4544486999512,146
652.4515151977539,142
653.4488201141357,174
654.4468402862549,174
655.4436683654785,162
656.9790840148926,142
658.0193042755127,170
659.0142250061035,182
660.0394248962402,180
661.0381603240967,150
662.0063781738281,158
663.032054901123,154
664.0324592590332,166
665.001392364502,172
666.0313606262207,162
666.583776473999,146
667.633056640625,154
668.6592102050781,158
669.6302890777588,178
670.6259250640869,178
671.6229915618896,158
672.621488571167,168
673.6176013946533,186
674.6246814727783,174
675.6114959716797,170
676.6109466552734,168
677.6247024536133,140
678.9441108703613,166
679.9447536468506,170
680.9420585632324,156
681.9396018981934,170
682.9369068145752,178
683.9327812194824,152
684.9441528320312,144
685.9579086303711,146
686.9528293609619,150
687.990665435791,166
689.0237331390381,170
689.9971961975098,142
690.9940242767334,118
691.9822692871094,142
693.0065155029297,142
694.0033435821533,162
695.0023174285889,138
695.972204208374,146
697.0047950744629,138
697.5393295288086,146
698.542594909668,150
699.566125869751,170
700.5331516265869,182
701.5628814697266,164
702.5575637817383,166
703.5539150238037,142
704.5516967773438,146
705.5485248565674,142
707.0503234863281,144
707.0503234863281,150
709.1124057769775,146
709.1124057769775,142
710.1097106933594,142
712.0764255523682,142
712.0764255523682,142
713.1013870239258,142
715.0962352752686,146
715.0962352752686,146
716.6097164154053,142
717.6492214202881,146
719.1054821014404,146
720.1008796691895,146
721.1241722106934,142
722.1236228942871,142
723.0908870697021,146
723.0908870697021,138
725.1129150390625,150
725.1129150390625,142
726.6488075256348,142
727.7169227600098,146
728.9214134216309,144
729.9225330352783,142
730.9250831604004,142
731.9173812866211,146
732.9158782958984,138
733.4237098693848,138
734.4260215759277,142
735.4228496551514,138
736.9587421417236,142
738.0101680755615,146
738.0101680755615,138
739.4347190856934,142
740.4344081878662,142
741.4312362670898,142
742.4283027648926,142
743.4256076812744,146
744.4231510162354,142
745.4206943511963,138
746.9608783721924,142
748.0025291442871,136
748.9926815032959,148
749.9945163726807,138
750.9832382202148,142
751.9807815551758,142
752.9807090759277,148
753.9775371551514,138
754.9788951873779,136
755.9993267059326,146
757.0040225982666,138
758.0437660217285,144
759.0680122375488,142
760.0641250610352,146
761.0688209533691,140
762.0394229888916,146
763.056755065918,142
764.0531063079834,142
765.0518417358398,142
765.0518417358398,142
766.6385173797607,146
767.6370143890381,142
768.6622142791748,138
769.6616649627686,142
770.660400390625,146
771.6560363769531,142
772.6507186889648,146
773.6213207244873,144
774.6448516845703,136
775.6161689758301,150
777.1487236022949,142
777.1487236022949,146
778.5425186157227,128
779.5431613922119,146
780.5397510528564,146
781.5368175506592,142
782.5343608856201,146
783.5314273834229,142
784.5289707183838,150
785.5262756347656,142
787.0261669158936,148
788.0246639251709,138
789.0233993530273,146
790.0207042694092,146
791.018009185791,142
792.0153141021729,142
793.0197715759277,142
794.0139770507812,144
795.0098514556885,140
796.0059642791748,142
797.0030307769775,142
797.5072860717773,144
798.5076904296875,138
799.5102405548096,142
800.5070686340332,138
801.5320301055908,146
802.5002479553223,144
803.5261631011963,144
804.5234680175781,152
805.5202960968018,138
807.0664405822754,144
808.0694675445557,150
809.0658187866211,138
810.0638389587402,142
811.0601902008057,148
812.0574951171875,142
813.0640983581543,144
814.0523433685303,142
815.049409866333,144
815.049409866333,140
816.6306018829346,144
817.629337310791,146
818.6423778533936,146
819.6239471435547,146
820.6398487091064,146
821.617841720581,146
823.6117362976074,142
823.6117362976074,150
824.6099948883057,150
825.6063461303711,150
826.6322612762451,146
827.7163505554199,150
828.9852142333984,144
830.0185203552246,146
831.0320377349854,148
832.0074081420898,150
833.0047130584717,144
834.0559005737305,146
835.0820541381836,144
835.0820541381836,140
836.616039276123,148
837.6898765563965,146
838.6764526367188,138
839.677095413208,146
840.6951427459717,146
841.6883945465088,142
842.6704406738281,146
843.6672687530518,150
844.6629047393799,142
845.689058303833,140
846.6839790344238,142
847.2175598144531,144
848.2463359832764,144
849.2429256439209,142
850.2402305603027,150
851.2377738952637,142
852.2350788116455,142
853.2328605651855,146
854.229211807251,150
855.1986217498779,148
856.7066192626953,142
857.7415943145752,122
858.7701320648193,142
859.7714900970459,146
860.7633113861084,140
861.7613315582275,142
862.7283573150635,142
863.7516498565674,140
864.7494316101074,144
865.7186031341553,148
866.7445182800293,144
867.2788143157959,140
868.3063983917236,142
869.3032264709473,142
870.3005313873291,142
871.2704181671143,138
872.2686767578125,138
873.2647895812988,142
874.2620944976807,150
875.2603530883789,142
876.7673969268799,146
877.8111934661865,142
878.8049221038818,144
879.8038959503174,140
880.800724029541,146
881.7975521087646,146
882.7950954437256,150
883.7928771972656,150
884.7897052764893,138
885.7874870300293,146
886.7855072021484,142
887.319803237915,142
888.3488178253174,152
889.3449306488037,144
890.3422355651855,144
891.3297653198242,146
892.3404216766357,142
894.3085670471191,128
895.301103591919,148
895.301103591919,146
896.8081474304199,142
897.8652954101562,144
898.8425731658936,138
899.8429775238037,128
900.8598327636719,148
901.8368721008301,138
902.8348922729492,150
903.8314819335938,142
904.8290252685547,142
905.8263301849365,148
906.8245887756348,146
906.8245887756348,142
908.261775970459,148
909.2295169830322,140
910.2530479431152,146
911.2503528594971,144
912.2190475463867,142
913.2187366485596,144
914.2160415649414,150
915.2395725250244,144
916.7757034301758,150
917.8392887115479,144
918.8108444213867,140
919.8057651519775,138
920.8042621612549,138
921.8006134033203,146
922.7979183197021,150
923.7954616546631,140
924.7925281524658,170
925.7893562316895,142
926.7864227294922,144
927.2897243499756,142
928.2889366149902,140
929.2912483215332,150
930.3150177001953,142
931.312084197998,146
932.8474998474121,142
933.9108467102051,146
934.8788261413574,146
935.9135627746582,142
936.9075298309326,150
937.4425411224365,140
938.4458065032959,142
939.4705295562744,142
940.4380321502686,150
941.4658546447754,138
942.4629211425781,138
943.4611797332764,142
944.4553852081299,138
945.427417755127,142
946.9349384307861,142
946.9349384307861,138
948.3380317687988,150
950.3388404846191,146
950.3388404846191,142
951.3339996337891,144
952.3327350616455,154
953.3307552337646,140
954.3278217315674,142
955.3248882293701,146
956.8917751312256,136
957.8917026519775,142
958.8935375213623,150
959.8901271820068,150
960.8871936798096,146
961.8856906890869,150
962.8829956054688,152
963.8795852661133,150
964.8771286010742,142
965.8753871917725,138
966.8722152709961,150
967.3802852630615,154
968.3833122253418,142
969.3787097930908,142
970.3762531280518,146
971.3735580444336,126
972.3708629608154,142
973.3681678771973,146
974.365234375,128
975.3625392913818,142
976.8698215484619,140
977.9086112976074,142
978.905439376831,148
979.9017906188965,136
980.8986186981201,146
981.8964004516602,146
982.9223155975342,138
983.9193820953369,146
984.8871231079102,144
985.8846664428711,142
986.9105815887451,142
987.9500865936279,136
988.9731407165527,148
989.9425506591797,140
990.9656047821045,142
991.9643402099609,142
992.9604530334473,150
993.9577579498291,126
994.9548244476318,150
995.9592819213867,148
996.9565868377686,146
998.1160163879395,142
998.1160163879395,146
999.1459846496582,148
1001.1115074157715,142
1001.1115074157715,142
1003.1075477600098,146
1004.1038990020752,150
1005.1009654998779,142
1005.1009654998779,142
1006.6075325012207,140
1007.6417922973633,142
1008.6400508880615,150
1009.6397399902344,142
1010.6372833251953,142
1011.634111404419,142
1012.6323699951172,146
1013.629674911499,142
1014.6267414093018,142
1015.6235694885254,142
1016.6215896606445,142
1017.6799297332764,142
1019.0684795379639,146
1020.0691223144531,140
1021.0661888122559,144
1022.0632553100586,150
1023.0691432952881,146
1024.0585803985596,146
1025.0694751739502,148
1025.0694751739502,142
1026.6659259796143,142
1027.663230895996,152
1028.9630889892578,148
1029.9663543701172,144
1030.9622287750244,146
1031.9645404815674,142
1032.9594612121582,142
1034.0135097503662,138
1035.0167751312256,146
1036.0057353973389,152
1037.0025634765625,144
1037.5056266784668,148
1038.5046005249023,142
1039.503574371338,140
1040.5008792877197,138
1041.4979457855225,146
1042.4954891204834,112
1043.4927940368652,144
1044.489860534668,142
1045.490026473999,146
1047.0490455627441,144
1048.0780601501465,158
1049.0748882293701,142
1050.072431564331,150
1051.041841506958,138
1052.0663261413574,152
1053.0667304992676,148
1054.0642738342285,144
1055.0642013549805,150
1055.0642013549805,142
1056.5717220306396,150
1057.6517581939697,150
1058.617115020752,150
1059.645414352417,150
1060.6145858764648,142
1061.6395473480225,142
1062.6106262207031,142
1063.6341571807861,146
1064.6312236785889,150
1065.629005432129,142
1066.6260719299316,146
1067.1584606170654,142
1068.1579113006592,154
1069.1583156585693,150
1070.155382156372,150
1071.1536407470703,150
1073.148250579834,150
1073.148250579834,146
1075.1423835754395,146
1075.1423835754395,150
1076.653003692627,146
1077.6875019073486,142
1078.9954662322998,142
1080.0001621246338,142
1080.9972286224365,144
1081.9950103759766,144
1083.017110824585,140
1083.9855670928955,142
1085.0107669830322,140
1085.0107669830322,146
1086.5445137023926,158
1087.6092910766602,146
1088.911771774292,150
1089.8826122283936,142
1090.8801555633545,144
1091.876745223999,140
1092.9005146026611,142
1093.897819519043,150
1094.8967933654785,146
1095.8952903747559,150
1096.8639850616455,146
1097.4016189575195,146
1098.4339714050293,142
1099.430799484253,150
1100.4245281219482,150
1101.3939380645752,144
1102.391004562378,142
1103.3878326416016,150
1104.3856143951416,150
1105.3826808929443,142
1106.9707870483398,142
1107.9745292663574,150
1107.9745292663574,138
1109.1537475585938,150
1110.1553440093994,146
1111.1536026000977,142
1113.149642944336,142
1114.1443252563477,142
1114.1443252563477,146
1115.1714324951172,142
1116.776466369629,110
1117.7778244018555,150
1117.7778244018555,146
1119.234561920166,144
1120.267629623413,150
1121.2570667266846,142
1122.2546100616455,142
1123.2249736785889,152
1125.2176761627197,154
1125.2176761627197,140
1126.7240047454834,148
1127.7599334716797,146
1128.7569999694824,152
1129.7566890716553,142
1130.753755569458,150
1131.7508220672607,144
1131.7508220672607,144
1133.256435394287,146
1134.291648864746,144
1135.288953781128,144
1136.7943286895752,144
1137.8264427185059,144
1138.8273239135742,142
1139.8248672485352,146
1140.8495903015137,142
1141.8466567993164,142
1142.8439617156982,150
1143.8419818878174,138
1144.838809967041,142
1145.8091735839844,146
1146.8334197998047,144
1147.3679542541504,146
1148.3972072601318,154
1149.3940353393555,148
1150.3911018371582,142
1151.3619422912598,142
1152.3573398590088,142
1153.3544063568115,150
1154.3569564819336,142
1155.3525924682617,142
1156.8646430969238,146
1157.9041481018066,150
1158.9024066925049,138
1159.8985195159912,150
1160.9246730804443,146
1161.891222000122,142
1162.9173755645752,142
1163.9153957366943,142
1164.912223815918,146
1165.9173965454102,154
1166.9070720672607,142
1167.9964065551758,158
1169.020414352417,144
1170.701503753662,138
1170.9840297698975,142
1171.9815731048584,142
1172.9872226715088,142
1174.0026473999023,142
1175.096035003662,138
1175.096035003662,142
1176.6045093536377,142
1177.6487827301025,142
1178.8969039916992,142
1179.8975467681885,150
1180.8946132659912,146
1181.891679763794,142
1182.8892230987549,142
1183.8865280151367,142
1184.8843097686768,150
1185.8830451965332,142
1186.8782043457031,146
1186.8782043457031,142
1188.3509159088135,142
1189.3413066864014,142
1190.3190612792969,146
1191.3402080535889,142
1192.3065185546875,148
1193.3012008666992,150
1194.329023361206,138
1195.2950954437256,150
1196.854591369629,148
1197.8740692138672,146
1198.8732814788818,150
1199.8841762542725,146
1200.8676528930664,142
1201.8706798553467,146
1202.864408493042,138
1203.861951828003,144
1204.859972000122,152
1205.8625221252441,146
1206.8548202514648,142
1207.3640823364258,142
1208.3661556243896,146
1209.3627452850342,142
1210.359811782837,150
1211.3568782806396,146
1212.3541831970215,138
1213.3512496948242,138
1214.3490314483643,146
1215.346097946167,144
1216.9909477233887,146
1217.9920673370361,144
1218.9958095550537,144
1220.0205326080322,142
1221.0166454315186,142
1222.0139503479004,150
1222.984790802002,146
1224.008321762085,152
1224.977970123291,150
1224.977970123291,150
1226.4842987060547,142
1227.51784324646,148
1228.5206317901611,146
1229.5200824737549,146
1230.5171489715576,150
1231.5142154693604,142
1233.513593673706,146
1233.513593673706,148
1234.9929809570312,150
1235.9943389892578,140
1237.0145320892334,146
1238.0759716033936,144
1239.0766143798828,142
1240.0827407836914,146
1241.0714626312256,142
1242.096185684204,154
1243.095874786377,144
1244.091510772705,146
1245.0692653656006,142
1245.0692653656006,142
1246.6042041778564,142
1247.685194015503,146
1248.9676475524902,148
1249.9961853027344,144
1250.9658336639404,154
1251.990795135498,146
1252.9881000518799,150
1253.9904117584229,142
1254.9703121185303,142
1255.981206893921,142
1256.5953731536865,144
1257.619857788086,142
1258.5930824279785,148
1259.6256732940674,150
1260.6220245361328,146
1261.6167068481445,142
1262.613296508789,144
1263.61083984375,146
1264.6105289459229,142
1265.6071186065674,140
1266.6041851043701,142
1267.141342163086,142
1268.1729793548584,142
1269.1404819488525,150
1270.136833190918,148
1271.134614944458,140
1273.130178451538,146
1273.130178451538,146
1274.1267681121826,146
1275.1233577728271,138
1276.630163192749,150
1277.6734828948975,144
1278.8729667663574,142
1279.8795700073242,146
1280.872106552124,134
1281.8694114685059,150
1282.8655242919922,142
1283.8621139526367,146
1284.8632335662842,142
1285.8855724334717,146
1286.8826389312744,150
1287.9307270050049,142
1288.9599800109863,144
1289.9255752563477,142
1290.9514904022217,150
1291.9480800628662,144
1292.9539680480957,142
1293.9426898956299,146
1294.9399948120117,142
1295.9105968475342,142
1296.9350814819336,150
1297.9755401611328,142
1298.9776134490967,144
1300.001621246338,142
1300.9698390960693,146
1301.9962310791016,148
1302.9966354370117,150
1303.9636611938477,142
1304.9907684326172,146
1304.9907684326172,144
1306.5903186798096,146
1307.6162338256836,142
1308.619737625122,152
1309.5827102661133,150
1310.5800151824951,142
1311.5780353546143,150
1312.5755786895752,142
1313.5733604431152,144
1314.5713806152344,146
1315.568447113037,142
1317.0759677886963,142
1318.0797100067139,142
1319.0765380859375,142
1320.0745582580566,150
1321.0694789886475,142
1322.0748901367188,124
1323.0712413787842,150
1324.075698852539,144
1325.0579833984375,138
1325.0579833984375,142
1326.6468048095703,142
1327.6557922363281,142
1327.6557922363281,142
1329.1568756103516,146
1330.1539421081543,142
1331.1512470245361,142
1332.1473598480225,150
1333.6825370788574,150
1334.7256183624268,150
1335.7222080230713,146
1336.719274520874,142
1337.2271060943604,146
1338.2353782653809,146
1339.2260074615479,150
1340.2223587036133,146
1341.2196636199951,146
1342.2231674194336,142
1343.2152271270752,142
1344.2120552062988,142
1345.2107906341553,146
1346.719741821289,144
1347.7580547332764,144
1348.7565517425537,146
1349.757194519043,150
1350.754976272583,146
1351.7515659332275,150
1352.7488708496094,140
1353.7466526031494,142
1354.7499179840088,144
1355.7415008544922,146
1356.7395210266113,140
1357.243299484253,142
1358.2444190979004,142
1359.2472076416016,152
1360.243797302246,150
1361.2406253814697,142
1362.2360229492188,146
1363.2359504699707,140
1364.2323017120361,146
1365.2305603027344,142
1366.7960166931152,142
1367.774486541748,146
1368.7992095947266,150
1369.7974681854248,146
1370.7664012908936,142
1371.7920780181885,142
1372.7896213531494,140
1373.7576007843018,144
