Time (ms),Mic Value
129.6539306640625,3198
130.65028190612793,3222
131.64734840393066,3186
132.66253471374512,3182
133.64315032958984,3190
134.63926315307617,3184
135.636568069458,3200
136.63363456726074,3194
137.63070106506348,3194
138.62872123718262,3182
139.62411880493164,3226
140.62857627868652,3186
141.6189670562744,3214
142.61627197265625,3238
143.61333847045898,3222
144.61040496826172,3222
145.60794830322266,3218
146.6059684753418,3214
147.60255813598633,3182
148.60057830810547,3182
149.60741996765137,3208
150.59566497802734,3218
151.60369873046875,3220
152.5893211364746,3194
153.58638763427734,3222
154.5860767364502,3246
155.58266639709473,3242
156.58068656921387,3180
157.5782299041748,3222
158.57601165771484,3210
159.57283973693848,3198
160.5703830718994,3194
161.56554222106934,3222
162.56332397460938,3222
163.5603904724121,3184
164.55769538879395,3210
165.5571460723877,3228
166.55492782592773,3224
167.55080223083496,3252
168.5481071472168,3242
169.54421997070312,3242
170.54128646850586,3198
171.5383529663086,3218
172.53565788269043,3218
173.53320121765137,3224
174.5302677154541,3198
175.52781105041504,3218
176.52487754821777,3212
177.5224208831787,3194
178.51972579956055,3226
179.51703071594238,3222
180.51433563232422,3196
181.51164054870605,3222
182.5089454650879,3186
183.50625038146973,3222
184.50522422790527,3198
185.5020523071289,3228
186.49959564208984,3224
187.49690055847168,3190
188.49420547485352,3184
189.49174880981445,3230
190.4895305633545,3174
191.48612022399902,3206
192.48342514038086,3184
193.4814453125,3186
194.47803497314453,3174
195.47510147094727,3190
196.4724063873291,3218
197.47042655944824,3218
198.46773147583008,3198
199.4647979736328,3222
200.46234130859375,3186
201.4596462249756,3178
202.45671272277832,3190
203.45377922058105,3182
204.4527530670166,3194
205.44886589050293,3196
206.44569396972656,3190
207.4432373046875,3166
208.44078063964844,3160
209.43784713745117,3194
210.4361057281494,3182
211.43269538879395,3194
212.43023872375488,3174
213.42706680297852,3150
214.42484855651855,3184
215.4226303100586,3208
216.41921997070312,3210
217.41700172424316,3186
218.414306640625,3178
219.41184997558594,3182
220.40891647338867,3190
221.40741348266602,3180
222.40376472473145,3146
223.40130805969238,3186
224.39837455749512,3198
225.39567947387695,3182
226.3925075531006,3216
227.38981246948242,3194
228.38735580444336,3256
229.3846607208252,3230
230.38244247436523,3136
231.37974739074707,3190
232.3768138885498,3210
233.37411880493164,3208
234.37118530273438,3184
235.3684902191162,3198
236.36579513549805,3178
237.36310005187988,3182
238.36040496826172,3166
239.35794830322266,3194
241.36662483215332,3178
241.36662483215332,3186
242.35033988952637,3174
243.34716796875,3184
244.34447288513184,3174
246.3400363922119,3182
247.39336967468262,3166
247.39336967468262,3166
248.83770942687988,3212
249.3417263031006,3178
250.34165382385254,3154
251.39236450195312,3166
253.4022331237793,3174
253.4022331237793,3182
254.38404083251953,3128
255.38086891174316,3188
256.3786506652832,3182
257.37571716308594,3158
258.3732604980469,3188
259.3703269958496,3158
260.36739349365234,3166
261.3654136657715,3166
262.3624801635742,3182
263.35978507995605,3198
264.3570899963379,3182
266.36552810668945,3176
266.36552810668945,3162
267.3494815826416,3134
268.34654808044434,3166
269.3438529968262,3178
271.33893966674805,3184
271.33893966674805,3190
272.3360061645508,3150
273.3328342437744,3166
274.33061599731445,3182
275.3281593322754,3168
277.32276916503906,3164
278.3198356628418,3154
279.31714057922363,3152
280.31396865844727,3124
281.3119888305664,3174
282.30929374694824,3146
283.3068370819092,3118
284.3039035797119,3146
285.30097007751465,3150
286.2982749938965,3162
287.2955799102783,3176
288.29312324523926,3164
289.2904281616211,3158
290.28773307800293,3154
291.2859916687012,3158
292.2947406768799,3130
293.28012466430664,3130
294.2774295806885,3146
295.2744960784912,3158
296.27180099487305,3158
297.2691059112549,3134
298.2664108276367,3134
299.26443099975586,3154
300.2619743347168,3150
301.25927925109863,3162
302.25634574890137,3146
303.253173828125,3150
304.25047874450684,3162
305.2480220794678,3222
306.2450885772705,3174
307.24239349365234,3126
308.2470893859863,3134
309.2360496520996,3146
310.23359298706055,3164
311.2316131591797,3152
312.2284412384033,3148
313.22574615478516,3146
314.2228126525879,3126
315.2201175689697,3158
316.21742248535156,3174
317.2152042388916,3158
318.21203231811523,3128
319.2095756530762,3158
320.2071189880371,3160
321.20418548583984,3176
322.2014904022217,3154
323.1987953186035,3166
324.22685623168945,3184
325.2217769622803,3160
326.2200355529785,3134
327.21686363220215,3146
328.2146453857422,3130
329.2112350463867,3130
330.21020889282227,3130
331.2053680419922,3126
332.2029113769531,3126
333.1739902496338,3128
334.197998046875,3186
335.19530296325684,3162
336.19236946105957,3154
337.1891975402832,3132
338.18745613098145,3130
339.1845226287842,3144
340.1823043823242,3128
341.18032455444336,3112
342.1494960784912,3086
343.14632415771484,3110
344.1438674926758,3142
345.1411724090576,3126
346.13847732543945,3154
347.1357822418213,3134
348.1330871582031,3160
349.13015365600586,3162
350.128173828125,3142
351.12476348876953,3148
352.1227836608887,3122
353.1196117401123,3134
354.11739349365234,3162
355.1144599914551,3162
356.1117649078369,3134
357.10883140563965,3126
358.107328414917,3156
359.1115474700928,3166
360.10146141052246,3154
361.10806465148926,3174
362.09630966186523,3162
363.09337615966797,3158
364.0909194946289,3166
365.08822441101074,3172
366.0855293273926,3158
367.0825958251953,3132
368.07990074157715,3162
369.0769672393799,3182
370.0735569000244,3184
371.07086181640625,3146
372.0684051513672,3150
373.065710067749,3158
374.06301498413086,3150
375.0600814819336,3162
376.05762481689453,3162
377.05492973327637,3146
378.0519962310791,3154
379.04930114746094,3176
380.0468444824219,3192
381.0443878173828,3194
382.04193115234375,3176
383.04758071899414,3174
384.0363025665283,3206
385.03360748291016,3174
386.0337734222412,3152
387.03012466430664,3134
388.0274295806885,3134
389.0249729156494,3158
390.02203941345215,3162
391.019344329834,3158
392.0168876647949,3174
393.01419258117676,3190
394.0112590789795,3188
395.00880241394043,3182
396.00610733032227,3174
397.003173828125,3146
398.00047874450684,3132
398.9980220794678,3154
399.9953269958496,3180
401.0188579559326,3140
402.01878547668457,3122
403.0137062072754,3166
404.0107727050781,3174
405.00855445861816,3166
405.9796333312988,3198
406.97574615478516,3198
407.9749584197998,3162
408.9703559875488,3146
409.96789932250977,3190
410.9652042388916,3162
411.96250915527344,3162
412.9595756530762,3176
413.9571189880371,3166
414.95442390441895,3184
415.9512519836426,3174
416.9483184814453,3158
417.94705390930176,3158
418.9577102661133,3146
419.9409484863281,3156
420.93944549560547,3132
421.93603515625,3154
422.93310165405273,3184
423.93040657043457,3166
424.9281883239746,3172
425.92501640319824,3174
426.9223213195801,3160
427.9196262359619,3182
428.91693115234375,3186
429.9142360687256,3178
430.9124946594238,3162
431.90956115722656,3154
432.9066276550293,3166
433.90417098999023,3154
434.90099906921387,3160
435.8983039855957,3190
436.89560890197754,3178
437.8931522369385,3210
438.8904571533203,3174
439.88776206970215,3182
440.8860206604004,3168
441.8826103210449,3166
442.87991523742676,3182
443.8769817352295,3164
444.87452507019043,3174
445.87206840515137,3154
446.8693733215332,3142
447.86620140075684,3166
448.8637447357178,3194
449.8612880706787,3164
450.85930824279785,3146
451.8561363220215,3160
452.8534412384033,3168
453.85026931762695,3158
454.8475742340088,3162
455.8451175689697,3134
456.84242248535156,3146
457.8394889831543,3134
458.83750915527344,3186
459.83433723449707,3196
460.8330726623535,3134
461.8494510650635,3178
462.8269672393799,3184
463.824987411499,3160
464.82133865356445,3146
465.8191204071045,3194
466.8164253234863,3190
467.81301498413086,3210
468.8103199005127,3176
469.80762481689453,3188
470.8056449890137,3166
471.8024730682373,3176
472.80001640319824,3168
473.797082901001,3190
474.7946262359619,3178
475.79169273376465,3154
476.7880439758301,3182
477.785587310791,3182
478.78265380859375,3158
479.7799587249756,3188
480.7777404785156,3160
481.77480697631836,3156
482.7721118927002,3180
483.76965522766113,3184
484.76696014404297,3176
485.7640266418457,3192
486.76133155822754,3168
487.7588748931885,3158
488.7561798095703,3182
489.75348472595215,3174
490.7510280609131,3162
491.78004264831543,3154
492.77329444885254,3186
493.7708377838135,3182
494.7681427001953,3196
495.76544761657715,3240
496.7365264892578,3214
497.73311614990234,3182
498.7304210662842,3186
499.7286796569824,3222
500.72479248046875,3194
501.7225742340088,3178
502.7198791503906,3190
503.71694564819336,3190
504.7144889831543,3178
505.71155548095703,3186
506.70886039733887,3196
507.7071189880371,3182
508.70513916015625,3182
509.7014904022217,3214
510.6980800628662,3210
511.69633865356445,3154
512.6934051513672,3182
513.690710067749,3178
514.68825340271,3182
515.6855583190918,3142
516.6833400726318,3190
517.6801681518555,3178
518.6774730682373,3166
519.67453956604,3190
520.672082901001,3198
521.6693878173828,3208
522.6664543151855,3182
523.6639976501465,3194
524.6620178222656,3220
525.6586074829102,3238
526.6556739807129,3244
527.6637077331543,3214
528.6505222320557,3198
529.6475887298584,3210
530.6458473205566,3244
531.6426753997803,3246
532.6399803161621,3196
533.637523651123,3210
534.6343517303467,3194
535.6316566467285,3194
536.6289615631104,3190
537.6262664794922,3208
538.623571395874,3194
539.6218299865723,3164
540.6193733215332,3196
541.6152477264404,3216
542.6139831542969,3214
543.6105728149414,3214
544.6076393127441,3212
545.604944229126,3194
546.6141700744629,3178
547.5995540618896,3198
548.5968589782715,3208
549.609899520874,3182
550.5924224853516,3186
551.5892505645752,3194
552.5867938995361,3162
553.584098815918,3180
554.5814037322998,3208
555.5784702301025,3224
556.5762519836426,3226
557.5733184814453,3190
558.5708618164062,3192
559.5822334289551,3222
560.5669021606445,3218
562.5638961791992,3198
562.5638961791992,3218
563.5578632354736,3176
564.5544528961182,3182
565.5515193939209,3212
566.5485858917236,3230
567.5468444824219,3246
568.5439109802246,3218
569.542407989502,3230
570.5392360687256,3230
571.5374946594238,3226
572.5345611572266,3250
573.5306739807129,3254
574.5282173156738,3242
575.5298137664795,3272
576.5233039855957,3280
577.5201320648193,3248
578.516960144043,3246
579.5152187347412,3250
580.512523651123,3224
581.5098285675049,3242
582.5066566467285,3246
583.5049152374268,3282
584.5019817352295,3278
585.4992866516113,3248
586.4963531494141,3254
587.4950885772705,3246
588.491678237915,3224
590.4898643493652,3242
590.4898643493652,3274
591.484785079956,3224
592.482328414917,3210
593.4796333312988,3234
594.4762229919434,3224
595.4725742340088,3198
596.4691638946533,3172
597.4667072296143,3190
598.4640121459961,3210
599.4620323181152,3180
600.4588603973389,3188
601.4554500579834,3218
602.4525165557861,3214
603.4495830535889,3218
604.4495105743408,3230
605.4458618164062,3214
606.442928314209,3190
607.4397563934326,3210
608.4387302398682,3218
610.4452610015869,3246
610.4452610015869,3218
611.4299297332764,3174
612.4265193939209,3196
613.4235858917236,3230
614.4208908081055,3270
615.4186725616455,3244
616.4155006408691,3258
617.4135208129883,3226
618.4103488922119,3226
619.4086074829102,3254
620.4063892364502,3258
621.4041709899902,3254
622.4014759063721,3258
623.396635055542,3256
625.3924369812012,3238
625.3924369812012,3242
626.3892650604248,3246
627.3863315582275,3220
629.3802261352539,3222
629.3802261352539,3238
630.378007888794,3222
631.3753128051758,3222
632.3721408843994,3222
633.3696842193604,3226
634.3669891357422,3234
635.3640556335449,3238
636.3613605499268,3238
637.3589038848877,3246
639.3551826477051,3262
640.3539180755615,3248
641.3512229919434,3254
642.3485279083252,3290
643.3441638946533,3228
644.3414688110352,3254
645.3394889831543,3286
646.3353633880615,3252
647.3350524902344,3256
648.3354568481445,3242
649.3299007415771,3246
650.324821472168,3246
651.3237953186035,3248
652.3208618164062,3250
653.3184051513672,3218
654.315710067749,3178
655.3130149841309,3194
656.3105583190918,3240
657.3081016540527,3238
658.3046913146973,3212
659.3191623687744,3222
660.2983474731445,3222
661.2963676452637,3242
662.2931957244873,3266
663.29026222229,3234
664.2873287200928,3242
665.2851104736328,3210
666.2824153900146,3248
667.280912399292,3248
668.2775020599365,3274
669.2755222320557,3246
670.2723503112793,3216
671.2791919708252,3230
672.2676753997803,3222
673.2654571533203,3242
674.2632389068604,3254
675.2619743347168,3278
676.2564182281494,3248
677.2544384002686,3240
678.2515048980713,3250
679.2490482330322,3268
680.2487373352051,3262
681.2431812286377,3248
682.2540760040283,3250
683.2380294799805,3258
684.2350959777832,3222
685.2321624755859,3260
686.2294673919678,3250
687.2291564941406,3220
688.2250308990479,3238
689.2311573028564,3248
690.218448638916,3260
691.218376159668,3254
692.2154426574707,3254
693.2318210601807,3262
694.2377090454102,3242
695.232629776001,3242
696.2292194366455,3270
697.2289085388184,3254
698.2240676879883,3240
699.1958618164062,3218
700.2205848693848,3242
701.1888027191162,3238
702.1865844726562,3286
703.2124996185303,3242
704.2098045349121,3266
705.207347869873,3250
706.1767578125,3238
707.2005271911621,3270
708.1730365753174,3250
709.1891765594482,3238
710.1707458496094,3238
711.176872253418,3270
712.1877670288086,3260
713.1860256195068,3240
714.1549587249756,3238
715.1515483856201,3230
716.148853302002,3210
717.1473503112793,3250
718.1441783905029,3266
719.1553115844727,3272
720.1392650604248,3242
721.1384773254395,3278
722.161054611206,3262
723.1588363647461,3252
724.1287231445312,3258
725.1265048980713,3226
726.1228561401367,3246
727.1194458007812,3274
728.1169891357422,3254
729.1152477264404,3244
730.1120758056641,3226
731.1103343963623,3222
732.1066856384277,3242
733.1154346466064,3230
734.1015338897705,3250
735.0986003875732,3254
736.0959053039551,3268
737.0929718017578,3258
738.0919456481934,3242
739.0885353088379,3256
740.0863170623779,3254
741.0836219787598,3256
742.0802116394043,3278
743.0782318115234,3248
744.0743446350098,3242
745.0716495513916,3248
746.0689544677734,3262
747.0662593841553,3270
748.063325881958,3270
749.0618228912354,3254
750.0746250152588,3246
751.0566711425781,3278
752.0537376403809,3286
753.0496120452881,3278
754.0473937988281,3238
755.0442218780518,3226
756.0417652130127,3254
757.0390701293945,3254
758.0471038818359,3272
759.0346336364746,3270
760.0317001342773,3226
761.0282897949219,3248
762.0255947113037,3272
763.0231380462646,3278
764.0202045440674,3302
765.0175094604492,3254
766.014814376831,3270
767.024040222168,3284
768.0387496948242,3290
769.0200805664062,3286
770.005464553833,3274
771.0320949554443,3258
772.0284461975098,3262
773.0295658111572,3274
774.0106582641602,3250
774.9934196472168,3254
775.9895324707031,3248
778.2168388366699,3282
778.2168388366699,3278
778.9828777313232,3258
779.4864177703857,3250
780.9944152832031,3252
781.4991474151611,3254
782.498836517334,3242
783.4978103637695,3234
784.4939231872559,3214
785.4912281036377,3238
786.4882946014404,3240
787.4860763549805,3230
788.4881496429443,3222
789.4809246063232,3218
790.4798984527588,3226
791.4767265319824,3246
792.4737930297852,3270
793.4699058532715,3238
794.4669723510742,3226
795.464038848877,3254
796.4615821838379,3254
797.4586486816406,3270
798.4566688537598,3242
799.4537353515625,3234
800.4517555236816,3274
801.4490604400635,3262
802.4461269378662,3254
803.4429550170898,3238
804.4404983520508,3242
805.4378032684326,3254
806.4355850219727,3270
808.43186378479,3270
808.43186378479,3248
809.4279766082764,3238
810.4250431060791,3258
811.4221096038818,3274
812.4189376831055,3266
813.4162425994873,3258
814.4135475158691,3250
815.410852432251,3246
816.4243698120117,3246
818.4061050415039,3258
818.4061050415039,3254
819.4005489349365,3222
821.4054107666016,3246
821.4054107666016,3246
822.3929405212402,3248
823.390007019043,3250
824.3870735168457,3262
825.3843784332275,3278
826.3816833496094,3258
827.3789882659912,3254
828.3772468566895,3264
829.3735980987549,3278
830.3718566894531,3258
831.3689231872559,3260
832.3657512664795,3262
833.3635330200195,3278
834.3608379364014,3250
835.3581428527832,3254
836.355447769165,3256
838.3512496948242,3266
839.3480777740479,3256
840.3451442718506,3224
841.3426876068115,3260
842.3421382904053,3262
842.3421382904053,3270
843.3365821838379,3254
845.3311920166016,3238
846.3282585144043,3238
847.325325012207,3252
848.3223915100098,3254
849.3280410766602,3250
850.3196239471436,3248
851.3157367706299,3262
852.3128032684326,3270
853.3096313476562,3276
854.3074131011963,3310
855.3047180175781,3294
856.3008308410645,3266
857.2990894317627,3262
858.2956790924072,3280
859.2929840087891,3302
860.2912425994873,3286
861.2892627716064,3258
862.2860908508301,3278
863.2829189300537,3262
864.2799854278564,3282
865.2772903442383,3294
866.2750720977783,3294
867.2730922698975,3270
868.2701587677002,3274
869.267463684082,3274
870.2647686004639,3290
871.2711334228516,3302
872.2598552703857,3290
873.2573986053467,3258
874.2551803588867,3256
875.2529621124268,3270
876.2490749359131,3262
877.246618270874,3256
878.2446384429932,3270
879.2412281036377,3248
880.2382946014404,3248
881.2355995178223,3246
882.2321891784668,3254
883.2311630249023,3254
884.2275142669678,3270
885.2243423461914,3270
886.2214088439941,3282
887.2196674346924,3254
888.2162570953369,3286
889.2149925231934,3282
890.2113437652588,3270
891.2088871002197,3274
892.219066619873,3262
893.2034969329834,3256
894.200325012207,3254
895.1973915100098,3278
896.1946964263916,3286
897.1922397613525,3238
898.1893062591553,3260
899.1868495941162,3262
900.1836776733398,3246
901.1821746826172,3258
902.1792411804199,3222
903.1763076782227,3274
904.1743278503418,3242
905.1713943481445,3254
906.1682224273682,3238
907.1664810180664,3242
908.1664085388184,3254
909.1601371765137,3270
910.1691246032715,3246
911.1549854278564,3220
912.1522903442383,3246
913.1495952606201,3266
914.1466617584229,3258
915.1442050933838,3250
916.1415100097656,3290
917.140007019043,3242
918.1368350982666,3258
919.1336631774902,3270
920.1309680938721,3270
921.1454391479492,3302
922.1279621124268,3294
923.1243133544922,3276
924.1485595703125,3270
925.121545791626,3304
926.1577129364014,3302
927.1392822265625,3292
928.1282424926758,3310
929.1081428527832,3306
930.1047325134277,3290
931.1020374298096,3306
932.0995807647705,3310
933.0976009368896,3314
934.0941905975342,3292
935.0910186767578,3286
936.0883235931396,3278
937.0865821838379,3290
938.0843639373779,3282
939.079761505127,3290
940.0777816772461,3306
941.0755634307861,3286
942.0754909515381,3274
943.0699348449707,3290
944.0667629241943,3350
945.0640678405762,3318
946.0616111755371,3318
947.0586776733398,3282
948.0569362640381,3302
949.0540027618408,3314
950.0517845153809,3312
951.0478973388672,3302
952.0466327667236,3266
953.0432224273682,3274
954.0414810180664,3282
955.0375938415527,3294
956.0356140136719,3302
957.0324420928955,3290
958.035945892334,3270
959.0287208557129,3290
960.0400924682617,3316
961.022138595581,3302
962.0189666748047,3286
963.0160331726074,3270
964.0133380889893,3246
965.0106430053711,3286
966.0079479217529,3288
967.0107364654541,3270
968.0037498474121,3248
969.0005779266357,3270
969.9976444244385,3274
970.9963798522949,3230
972.0079898834229,3284
972.9907512664795,3278
973.987340927124,3274
974.9860763549805,3290
975.9821891784668,3312
976.9792556762695,3280
977.9775142669678,3274
978.9741039276123,3282
979.9709320068359,3286
980.968713760376,3304
981.9660186767578,3302
982.9645156860352,3326
983.9606285095215,3258
984.9579334259033,3274
985.954999923706,3278
986.9520664215088,3290
987.9512786865234,3290
988.947868347168,3278
989.9444580078125,3290
990.9429550170898,3282
991.940975189209,3290
992.9385185241699,3272
993.9346313476562,3270
994.9314594268799,3286
995.9282875061035,3278
996.9255924224854,3278
997.9236125946045,3262
998.9206790924072,3262
999.9194145202637,3268
1000.9157657623291,3270
1001.9135475158691,3282
1002.9101371765137,3294
1003.9098262786865,3338
1004.9068927764893,3306
1005.9032440185547,3308
1006.9000720977783,3316
1007.9135894775391,3310
1008.8951587677002,3290
1009.892463684082,3310
1010.8904838562012,3306
1011.8875503540039,3326
1012.9117965698242,3312
1013.9129161834717,3326
1014.8792266845703,3312
1015.8753395080566,3306
1016.8716907501221,3314
1017.8694725036621,3314
1018.8698768615723,3320
1019.8631286621094,3350
1020.8609104156494,3318
1021.8582153320312,3342
1022.855281829834,3318
1023.8528251647949,3278
1024.850606918335,3282
1025.8476734161377,3342
1026.8445014953613,3320
1027.8420448303223,3310
1028.841495513916,3304
1029.839038848877,3294
1030.8363437652588,3318
1031.8467617034912,3314
1032.8307151794434,3290
1033.827781677246,3310
1034.8255634307861,3298
1035.8226299285889,3310
1036.8468761444092,3302
1037.815809249878,3290
1038.815975189209,3308
1039.8123264312744,3310
1040.8153533935547,3306
1041.8095588684082,3294
1042.8051948547363,3270
1043.8270568847656,3274
1044.8248386383057,3294
1045.8247661590576,3270
1046.8192100524902,3286
1047.7910041809082,3282
1048.7866401672363,3288
1049.793004989624,3282
1050.7822036743164,3320
1051.7795085906982,3290
1052.776575088501,3292
1053.774118423462,3280
1054.7711849212646,3278
1055.7684898376465,3210
1056.7653179168701,3286
1057.7867031097412,3262
1058.762550354004,3260
1059.7577095031738,3270
1060.7566833496094,3280
1061.7530345916748,3282
1062.7496242523193,3322
1063.746690750122,3308
1064.744234085083,3312
1065.7413005828857,3290
1066.7381286621094,3290
1067.737340927124,3310
1068.7341690063477,3302
1069.7312355041504,3302
1070.7297325134277,3282
1071.7267990112305,3310
1072.723150253296,3306
1073.7216472625732,3302
1074.718713760376,3286
1075.7155418395996,3342
1076.7123699188232,3306
1077.7106285095215,3286
1078.7074565887451,3302
1079.7042846679688,3310
1080.7020664215088,3288
1081.6988945007324,3258
1082.6961994171143,3278
1083.695650100708,3274
1084.691047668457,3254
1085.6883525848389,3270
1086.6856575012207,3260
1087.702989578247,3254
1088.6824131011963,3250
1089.6785259246826,3242
1090.674638748169,3218
1091.6719436645508,3222
1092.66996383667,3248
1093.6942100524902,3258
1094.6917533874512,3278
1095.6923961639404,3320
1096.6596603393555,3342
1097.6569652557373,3310
1098.6535549163818,3306
1099.65181350708,3358
1100.6486415863037,3342
1101.6459465026855,3322
1102.6432514190674,3306
1103.6405563354492,3276
1104.637622833252,3302
1105.6361198425293,3310
1106.6327095031738,3310
1107.6505184173584,3314
1108.628749847412,3298
1109.6458435058594,3306
1110.6226444244385,3322
1111.619472503662,3310
1112.6172542572021,3286
1113.6143207550049,3276
1114.6113872528076,3254
1115.6086921691895,3250
1116.6071891784668,3248
1117.6044940948486,3254
1118.5994148254395,3254
1119.5979118347168,3276
1120.5966472625732,3282
1121.5927600860596,3282
1122.6177215576172,3274
1123.5878467559814,3288
1124.584436416626,3272
1125.5836486816406,3262
1126.5790462493896,3292
1127.577304840088,3286
1128.5736560821533,3254
1129.591941833496,3274
1130.5687427520752,3304
1131.566047668457,3314
1132.5626373291016,3284
1133.5606575012207,3314
1134.5577239990234,3312
1135.5547904968262,3320
1136.5525722503662,3338
1137.5491619110107,3338
1138.5483741760254,3314
1139.54496383667,3314
1140.5444145202637,3312
1141.5438652038574,3342
1142.5371170043945,3318
1143.533706665039,3322
1144.5307731628418,3326
1145.5280780792236,3314
1146.5253829956055,3312
1147.5350856781006,3302
1148.5202312469482,3278
1149.5177745819092,3294
1150.5157947540283,3260
1151.5135765075684,3278
1152.510404586792,3318
1153.5072326660156,3304
1154.5054912567139,3294
1155.5025577545166,3290
1156.5001010894775,3288
1157.5026512145996,3290
1158.499002456665,3286
1159.50608253479,3292
1160.489559173584,3276
1161.4859104156494,3258
1162.4829769134521,3254
1163.4795665740967,3230
1164.4768714904785,3242
1166.4743423461914,3270
1166.4743423461914,3262
1167.4704551696777,3272
1168.480634689331,3258
1169.4655418395996,3272
1170.4626083374023,3280
1171.4611053466797,3280
1172.4576950073242,3290
1173.4578609466553,3250
1174.4513511657715,3270
1175.4496097564697,3266
1176.4461994171143,3276
1177.4637699127197,3258
1178.4405708312988,3222
1179.4383525848389,3246
1180.4356575012207,3226
1181.4334392547607,3194
1182.4309825897217,3260
1183.4280490875244,3246
1184.4251155853271,3236
1185.422420501709,3254
1187.4182224273682,3256
1188.422441482544,3282
1189.413070678711,3278
1189.413070678711,3274
1191.4074420928955,3286
1192.403793334961,3294
1192.403793334961,3280
1193.4006214141846,3282
1194.3979263305664,3282
1195.3952312469482,3280
1196.39253616333,3302
1197.3915100097656,3314
1198.387861251831,3342
1199.3844509124756,3340
1200.3822326660156,3302
1201.3795375823975,3344
1202.3766040802002,3350
1203.373670578003,3322
1204.371690750122,3338
1206.3665390014648,3326
1207.3640823364258,3314
1208.3616256713867,3286
1208.3616256713867,3290
1209.3589305877686,3286
1211.352825164795,3286
1211.352825164795,3278
1212.3498916625977,3274
1213.3467197418213,3274
1215.341567993164,3270
1216.353178024292,3248
1217.3378467559814,3262
1218.3339595794678,3254
1219.3310260772705,3258
1220.3423976898193,3258
1221.3263511657715,3288
1222.3234176635742,3278
1223.3209609985352,3274
1224.3177890777588,3302
1225.3172397613525,3294
1226.313591003418,3314
1227.881908416748,3318
1228.3198833465576,3362
1228.8241386413574,3326
1229.8243045806885,3350
1230.8919429779053,3322
1231.8918704986572,3338
1232.889175415039,3314
1233.88671875,3306
1234.8840236663818,3278
1235.8810901641846,3276
1236.8793487548828,3306
1237.8754615783691,3292
1238.8732433319092,3254
1239.8712635040283,3266
1240.8685684204102,3282
1241.8675422668457,3272
1242.863655090332,3294
1243.8597679138184,3294
1244.8573112487793,3294
1245.854139328003,3278
1246.8528747558594,3270
1247.8492259979248,3274
1248.8465309143066,3274
1249.845027923584,3268
1250.842571258545,3258
1251.8398761749268,3262
1252.8362274169922,3282
1253.8340091705322,3274
1254.8317909240723,3276
1255.828857421875,3318
1256.8278312683105,3282
1257.8232288360596,3262
