Time (ms),Mic Value
22843.81365776062,2546
22844.810009002686,2526
22845.780849456787,2526
22846.805334091187,2578
22848.800897598267,2550
22849.796295166016,2522
22850.794315338135,2522
22851.774215698242,2546
22852.78820991516,2584
22853.789806365967,2548
22854.783296585083,2550
22855.75532913208,2550
22856.75358772278,2550
22857.77521133423,2522
22858.773231506348,2506
22859.77339744568,2526
22860.740423202515,2550
22861.76323890686,2516
22862.761735916138,2500
22863.730907440186,2518
22864.758014678955,2526
22865.72813987732,2546
22866.751432418823,2522
22867.74969100952,2528
22868.748903274536,2552
22869.747400283813,2542
22870.741844177246,2518
22871.73819541931,2506
22872.73669242859,2516
22873.732805252075,2534
22874.729871749878,2506
22875.701665878296,2522
22876.697301864624,2518
22877.721786499023,2538
22878.719806671143,2554
22879.71806526184,2542
22880.7430267334,2520
22881.718397140503,2542
22882.72714614868,2542
22883.718252182007,2526
22884.73081588745,2506
22885.727882385254,2486
22886.708974838257,2510
22887.696266174316,2502
22888.69333267212,2502
22889.700174331665,2494
22890.686750411987,2518
22891.658067703247,2508
22892.654418945312,2536
22893.651008605957,2526
22894.675493240356,2506
22895.673036575317,2518
22896.672248840332,2514
22897.66812324524,2506
22898.66542816162,2524
22899.66368675232,2494
22900.6609916687,2502
22901.657342910767,2522
22902.65440940857,2538
22903.652906417847,2510
22904.650688171387,2506
22905.64727783203,2538
22906.644105911255,2582
22907.64546394348,2510
22908.644437789917,2514
22909.64388847351,2510
22910.643815994263,2520
22911.643266677856,2538
22912.62984275818,2526
22913.626432418823,2514
22914.62254524231,2506
22915.592432022095,2534
22916.617393493652,2572
22917.614698410034,2542
22918.612241744995,2526
22919.609785079956,2526
22920.608282089233,2518
22921.60391807556,2514
22922.574281692505,2490
22923.571586608887,2504
22924.57127571106,2512
22925.568342208862,2520
22926.56445503235,2506
22927.58870124817,2514
22928.587436676025,2538
22929.583072662354,2546
22930.553913116455,2514
22931.57935142517,2504
22932.575225830078,2518
22933.57253074646,2546
22934.57078933716,2522
22935.567378997803,2506
22936.56635284424,2510
22937.562942504883,2516
22938.559532165527,2524
22939.558029174805,2526
22940.55438041687,2526
22941.551446914673,2546
22942.549228668213,2574
22943.546533584595,2546
22944.545030593872,2546
22945.545196533203,2526
22946.537971496582,2538
22947.53646850586,2548
22948.534727096558,2522
22949.530124664307,2514
22950.52695274353,2518
22951.52449607849,2510
22952.523469924927,2538
22953.519344329834,2514
22954.517126083374,2526
22955.48701286316,2534
22956.51125907898,2544
22957.50856399536,2538
22958.506107330322,2526
22959.503650665283,2534
22960.50238609314,2522
22961.49778366089,2518
22962.49556541443,2534
22963.49573135376,2534
22964.489936828613,2520
22965.461492538452,2536
22966.485738754272,2544
22967.482089996338,2554
22968.451023101807,2526
22969.44785118103,2524
22970.44539451599,2550
22971.442461013794,2526
22972.439765930176,2538
22973.437309265137,2500
22974.43461418152,2514
22975.43168067932,2518
22976.429224014282,2518
22977.426528930664,2526
22978.424072265625,2516
22979.421138763428,2546
22980.41868209839,2542
22981.41598701477,2534
22982.413291931152,2534
22983.410358428955,2538
22984.408140182495,2526
22985.405206680298,2522
22986.40251159668,2494
22987.40005493164,2490
22988.397121429443,2510
22989.394426345825,2510
22990.391731262207,2494
22991.389274597168,2514
22992.38657951355,2542
22993.38388442993,2570
22994.381427764893,2534
22995.378494262695,2518
22996.376037597656,2534
22997.373580932617,2558
22998.37064743042,2534
22999.36842918396,2508
23000.365495681763,2518
23000.993013381958,2502
23002.054691314697,2510
23003.499746322632,2518
23004.002571105957,2518
23005.00178337097,2542
23005.999088287354,2538
23006.996870040894,2534
23007.993936538696,2526
23008.9910030365,2552
23009.98830795288,2546
23010.985612869263,2510
23011.982917785645,2522
23012.980461120605,2492
23013.97752761841,2510
23015.00391960144,2514
23016.0014629364,2524
23016.9997215271,2516
23017.999410629272,2546
23018.996238708496,2540
23019.9933052063,2538
23020.98774909973,2538
23021.985292434692,2538
23022.982835769653,2518
23023.980617523193,2538
23024.977684020996,2526
23025.946378707886,2538
23026.944875717163,2502
23027.973651885986,2510
23028.966426849365,2526
23029.96873855591,2550
23030.961751937866,2546
23031.965970993042,2526
23032.92727470398,2538
23033.926248550415,2550
23034.953594207764,2538
23035.922288894653,2550
23036.916732788086,2518
23038.912773132324,2510
23038.912773132324,2534
