Time (ms),Mic Value
241.5180206298828,140
243.11375617980957,144
244.11439895629883,142
245.11289596557617,146
246.11473083496094,146
247.10726737976074,144
248.10552597045898,154
249.13740158081055,146
250.09965896606445,122
251.0967254638672,140
252.63309478759766,142
253.66830825805664,144
253.66830825805664,142
254.92429733276367,142
255.9194564819336,142
256.91771507263184,146
257.91478157043457,142
258.9120864868164,142
259.90962982177734,150
260.9074115753174,150
261.9032859802246,142
263.4091377258301,138
264.4972801208496,138
265.4986381530762,154
266.4952278137207,150
267.49277114868164,158
268.4895992279053,154
269.4876194000244,150
270.4899311065674,154
271.4822292327881,170
271.4822292327881,168
272.9916572570801,158
275.04682540893555,150
275.04682540893555,154
276.0510444641113,152
277.04644203186035,158
278.0437469482422,154
281.0366153717041,150
281.0366153717041,150
281.0366153717041,146
282.03439712524414,148
283.0314636230469,148
284.0769290924072,148
285.0801944732666,146
286.07630729675293,150
287.076473236084,150
288.069486618042,164
289.0658378601074,150
290.06433486938477,140
291.0616397857666,154
292.5686836242676,154
293.6060428619385,142
293.6060428619385,146
294.88658905029297,138
295.8829402923584,146
296.88024520874023,150
297.87707328796387,138
298.8748550415039,138
299.87215995788574,142
300.8692264556885,142
301.8667697906494,142
303.3902645111084,138
304.3966293334961,142
305.3886890411377,140
306.38670921325684,138
307.3868751525879,142
307.3868751525879,140
309.0205192565918,134
310.02163887023926,146
311.0196590423584,142
312.0150566101074,142
313.51542472839355,118
314.5153522491455,144
315.51456451416016,154
316.5123462677002,146
317.50965118408203,142
318.5079097747803,138
319.5357322692871,134
320.5397129058838,150
321.500301361084,150
321.500301361084,144
324.0513801574707,164
325.05083084106445,142
325.05083084106445,144
326.06029510498047,138
327.0852565765381,138
328.0518054962158,148
329.04934883117676,142
330.0771713256836,146
331.0739994049072,142
332.58056640625,146
333.6300849914551,144
334.6264362335205,146
335.62779426574707,150
336.6248607635498,144
337.62192726135254,146
338.620662689209,154
339.6165370941162,150
340.61312675476074,146
341.6101932525635,150
342.6077365875244,148
343.1117534637451,150
344.2809581756592,158
345.28136253356934,150
346.282958984375,166
347.2750186920166,162
348.27303886413574,166
349.2696285247803,158
350.2674102783203,154
351.26495361328125,154
352.84900665283203,158
352.84900665283203,152
353.8656234741211,152
354.84814643859863,170
356.84990882873535,174
357.8493595123291,154
357.8493595123291,150
358.8411808013916,154
359.83872413635254,164
361.8347644805908,150
362.84375190734863,146
362.84375190734863,156
364.2716407775879,156
365.27490615844727,144
367.2809600830078,144
367.2809600830078,142
368.26395988464355,150
369.2631721496582,142
370.26023864746094,152
371.28734588623047,150
372.79486656188965,152
373.82054328918457,154
373.82054328918457,154
374.8199939727783,152
375.8203983306885,158
377.81620025634766,158
378.8156509399414,164
379.81200218200684,166
380.80716133117676,154
381.8047046661377,156
381.8047046661377,158
383.8658332824707,158
383.8658332824707,154
385.242223739624,154
386.2440586090088,170
387.20178604125977,170
388.2007598876953,170
389.19758796691895,174
390.2242183685303,164
391.19410514831543,166
392.7016258239746,166
393.7246799468994,180
393.7246799468994,186
396.05164527893066,182
397.047758102417,190
397.047758102417,178
398.0400562286377,176
399.07097816467285,186
400.0725746154785,188
401.0605812072754,202
402.59647369384766,214
403.63526344299316,198
404.63829040527344,190
405.637264251709,198
406.6352844238281,202
407.63401985168457,202
407.63401985168457,198
409.16991233825684,190
410.20941734313965,198
411.2064838409424,186
412.80627250671387,198
413.80834579467773,182
413.80834579467773,184
415.8499240875244,184
415.8499240875244,178
417.8473949432373,174
417.8473949432373,184
418.8399314880371,174
419.83699798583984,154
420.8345413208008,158
421.8308925628662,156
423.36368560791016,150
424.3931770324707,146
425.3888130187988,158
426.38635635375977,144
427.35862731933594,144
428.35378646850586,142
429.3506145477295,154
430.3469657897949,138
431.34546279907227,146
431.34546279907227,146
432.96074867248535,150
433.96735191345215,142
434.9682331085205,146
435.9865188598633,150
436.9678497314453,146
437.9599094390869,146
438.95602226257324,138
439.9545192718506,138
440.95730781555176,118
441.9529438018799,142
443.4525966644287,142
443.4525966644287,140
444.8697566986084,150
445.8656311035156,150
446.86293601989746,146
447.8602409362793,142
448.85754585266113,142
449.85485076904297,142
451.84898376464844,136
451.84898376464844,142
452.8470039367676,142
454.3039798736572,144
455.3101062774658,142
456.2983512878418,126
457.2949409484863,138
458.296537399292,142
459.2914581298828,138
460.28900146484375,142
461.2855911254883,140
462.91399002075195,142
462.91399002075195,146
463.9246463775635,150
464.9391174316406,156
465.93618392944336,154
466.9063091278076,158
467.90409088134766,180
468.9023494720459,166
469.89965438842773,170
470.89624404907227,178
472.89323806762695,176
472.89323806762695,178
474.1694927215576,198
475.15225410461426,182
476.149320602417,202
477.1466255187988,186
478.1460762023926,186
479.15172576904297,194
480.13830184936523,186
481.1379909515381,200
482.79309272766113,170
483.78610610961914,178
483.78610610961914,170
484.7843647003174,170
485.78643798828125,154
487.7810478210449,138
487.7810478210449,146
489.774227142334,138
490.7712936401367,142
491.76907539367676,142
491.76907539367676,142
493.8168525695801,142
494.8148727416992,142
495.82457542419434,144
496.8142509460449,140
497.8172779083252,142
498.8129138946533,146
498.8129138946533,144
499.8054504394531,142
500.80251693725586,142
501.7998218536377,138
503.30066680908203,144
504.300594329834,140
505.30028343200684,146
506.2978267669678,136
507.2951316833496,144
508.29291343688965,142
509.31859016418457,142
510.74910163879395,142
511.7480754852295,144
512.7449035644531,142
513.258695602417,142
514.3656730651855,146
515.3939723968506,138
516.3910388946533,142
517.3630714416504,146
518.390417098999,142
519.3591117858887,144
520.3535556793213,138
521.3510990142822,142
521.3510990142822,142
522.8583812713623,144
523.8971710205078,142
524.8937606811523,140
525.897741317749,142
526.8881320953369,140
527.8952121734619,142
529.8924446105957,142
529.8924446105957,146
530.876874923706,146
531.8734645843506,150
533.3731174468994,146
534.3723297119141,148
535.3755950927734,146
536.3783836364746,146
537.3685359954834,154
538.3801460266113,144
539.3631458282471,142
540.3604507446289,146
541.3863658905029,142
541.3863658905029,146
542.8934097290039,170
543.92409324646,158
544.9254512786865,156
545.922040939331,158
546.9193458557129,166
547.9164123535156,174
548.9137172698975,142
549.9110221862793,146
550.9083271026611,146
551.9051551818848,146
553.4102916717529,142
554.4166564941406,142
555.408239364624,146
556.4043521881104,142
557.405948638916,142
558.4070682525635,144
559.4096183776855,142
560.3947639465332,142
561.3925457000732,150
561.3925457000732,146
562.8998279571533,146
563.9512538909912,144
564.9340152740479,146
565.9310817718506,146
566.927433013916,142
567.9261684417725,146
568.9339637756348,142
569.9207782745361,144
571.9258785247803,140
571.9258785247803,138
572.9148387908936,138
574.1751194000244,142
575.1714706420898,142
576.1682987213135,142
577.1653652191162,138
578.1748294830322,146
579.1635513305664,138
580.1591873168945,142
581.1562538146973,150
582.7603340148926,146
583.7569236755371,144
583.7569236755371,142
585.2727890014648,142
586.3068103790283,142
587.3000621795654,144
588.280200958252,144
589.2658233642578,144
590.2628898620605,146
591.2594795227051,144
591.2594795227051,144
593.8034057617188,142
594.8014259338379,142
595.8058834075928,142
596.799373626709,144
596.799373626709,142
597.7964401245117,144
598.7942218780518,144
599.7910499572754,142
601.7904281616211,138
602.7877330780029,140
603.2936573028564,142
604.2940616607666,146
605.3040027618408,174
606.2915325164795,186
607.2888374328613,198
608.2866191864014,220
609.3120574951172,280
610.3508472442627,316
611.3486289978027,378
612.9360198974609,470
612.9360198974609,500
613.9395236968994,478
615.9408092498779,522
616.9466972351074,554
616.9466972351074,526
617.9325580596924,462
618.9289093017578,454
619.9266910552979,334
620.9237575531006,310
621.9215393066406,182
623.4219074249268,182
624.4218349456787,144
625.4217624664307,140
626.4193058013916,142
627.4173259735107,148
628.4153461456299,146
629.4517517089844,138
630.4092407226562,138
631.434440612793,142
631.434440612793,140
632.9693794250488,148
634.0081691741943,144
635.0111961364746,142
636.0094547271729,142
637.0046138763428,142
638.0019187927246,146
638.9975547790527,146
639.9993896484375,142
640.9931182861328,150
641.9904232025146,146
643.4972286224365,146
644.4971561431885,150
645.4987525939941,146
646.5029716491699,166
647.4940776824951,190
648.4942436218262,190
649.493932723999,182
650.4888534545898,186
651.4840126037598,182
651.4840126037598,182
652.9905796051025,154
654.0071964263916,150
655.0073623657227,140
656.0041904449463,142
657.0045948028564,142
658.0028533935547,142
659.0249538421631,142
660.0244045257568,144
660.9909534454346,142
663.0158424377441,146
663.0158424377441,150
664.1867160797119,142
665.1911735534668,142
666.1865711212158,140
667.1838760375977,142
668.1792736053467,142
669.9237823486328,150
670.1738834381104,146
671.1997985839844,142
672.7778911590576,142
673.2883453369141,140
674.2997169494629,142
675.3005981445312,142
676.3007640838623,142
677.2966384887695,138
678.295373916626,146
679.2898178100586,136
680.2890300750732,144
681.2858581542969,138
681.2858581542969,136
682.7938556671143,138
683.8319301605225,138
685.8694553375244,144
685.8694553375244,142
686.8634223937988,138
687.8745555877686,142
688.8558864593506,142
689.8534297943115,146
690.866231918335,158
691.8478012084961,172
692.8448677062988,154
693.9704418182373,154
696.9707012176514,174
696.9707012176514,174
696.9707012176514,170
697.9656219482422,154
698.9595890045166,150
699.9599933624268,146
700.9544372558594,154
701.9510269165039,164
703.4518718719482,142
704.451322555542,142
705.4507732391357,150
706.4480781555176,142
707.4451446533203,140
708.442211151123,146
709.439754486084,150
709.9425792694092,142
710.9551429748535,144
711.9476795196533,142
712.9378318786621,142
714.2927646636963,142
715.2986526489258,142
716.2904739379883,144
717.2882556915283,146
718.2865142822266,142
719.2869186401367,138
720.2816009521484,150
721.2777137756348,146
722.7845191955566,146
722.7845191955566,138
723.8483428955078,142
724.8482704162598,146
725.8455753326416,152
726.8431186676025,146
727.839469909668,146
728.8370132446289,142
729.8352718353271,146
730.8316230773926,144
731.8325042724609,142
733.3335876464844,146
734.3368530273438,138
735.3382110595703,144
736.3471984863281,142
737.3337745666504,138
738.3286952972412,146
739.3269538879395,148
740.3278350830078,150
741.3284778594971,138
741.3284778594971,146
742.8381443023682,144
743.858814239502,142
744.8549270629883,142
745.8531856536865,144
746.8504905700684,136
747.8470802307129,142
748.8446235656738,142
749.8421669006348,146
750.8394718170166,140
751.837968826294,142
753.3411979675293,142
754.3423175811768,144
755.3431987762451,148
756.340742111206,146
757.3375701904297,146
758.338451385498,146
759.3324184417725,142
760.3294849395752,146
761.329174041748,142
762.9547119140625,142
762.9547119140625,142
763.958215713501,140
764.9586200714111,142
765.9552097320557,144
766.9532299041748,142
767.9519653320312,140
768.9499855041504,142
769.9465751647949,142
770.9431648254395,138
771.9404697418213,146
773.4544277191162,138
774.4569778442383,138
775.4566669464111,146
776.465654373169,152
777.4515151977539,158
778.4547805786133,150
779.4532775878906,162
780.4465293884277,150
781.4416885375977,144
781.4416885375977,152
783.045768737793,178
784.0564250946045,174
785.0568294525146,174
786.0536575317383,158
787.050724029541,182
788.048267364502,186
789.0541553497314,186
790.0428771972656,174
791.0404205322266,174
792.5469875335693,170
793.5643196105957,174
794.6116924285889,176
795.6180572509766,166
796.6098785400391,166
797.6067066192627,142
798.6040115356445,142
799.6010780334473,146
800.5986213684082,140
801.5961647033691,142
802.593469619751,140
803.6694526672363,138
803.6694526672363,138
804.9969673156738,142
806.0023784637451,138
807.0099353790283,142
807.9969882965088,138
809.5593452453613,142
810.558557510376,142
811.5551471710205,142
813.2870197296143,138
813.2870197296143,142
814.2926692962646,142
815.2978420257568,144
816.2922859191895,140
817.2831535339355,140
818.2804584503174,144
819.2770481109619,142
820.2738761901855,142
821.2709426879883,138
821.2709426879883,146
822.8344917297363,142
823.8344192504883,146
824.8345851898193,138
825.8347511291504,142
826.8320560455322,140
827.8288841247559,140
828.8271427154541,142
829.824686050415,142
830.8212757110596,142
831.8181037902832,144
832.8158855438232,144
833.8758945465088,138
834.8751068115234,142
835.8724117279053,140
836.8730545043945,140
837.8674983978271,142
838.8643264770508,142
840.8706188201904,142
841.8703079223633,142
841.8703079223633,146
843.360424041748,140
844.3648815155029,142
845.3655242919922,144
846.3623523712158,126
847.3594188690186,142
848.3564853668213,142
849.3542671203613,138
850.360631942749,152
851.348876953125,138
851.348876953125,146
853.8937568664551,142
853.8937568664551,142
855.3085327148438,138
856.3096523284912,142
857.3079109191895,142
858.3040237426758,144
859.3006134033203,138
860.297679901123,140
861.3193035125732,138
862.8320693969727,142
862.8320693969727,138
863.8772964477539,146
864.8736476898193,138
865.8711910247803,142
866.8677806854248,138
868.8650131225586,138
869.868278503418,138
870.8586692810059,144
870.8586692810059,142
872.8523254394531,144
872.8523254394531,140
873.9581108093262,138
874.9537467956543,142
875.9503364562988,142
876.9490718841553,152
878.9572715759277,142
878.9572715759277,138
879.9397945404053,138
880.9387683868408,140
881.9358348846436,138
882.9326629638672,138
884.392499923706,142
885.3950500488281,142
886.3964080810547,146
887.4037265777588,138
888.3810043334961,142
889.3802165985107,144
890.3768062591553,144
891.371488571167,150
891.371488571167,138
892.8787708282471,144
893.9063549041748,150
894.9179649353027,142
895.9207534790039,138
896.9113826751709,142
897.916316986084,140
898.9133834838867,146
899.90234375,138
900.9003639221191,142
901.8969535827637,146
903.4018516540527,140
903.4018516540527,142
904.8824310302734,138
906.8772792816162,142
906.8772792816162,138
907.8733921051025,150
909.4078540802002,142
910.4769229888916,142
911.4477634429932,140
912.9621982574463,146
913.048267364502,142
914.050817489624,146
915.0869846343994,142
916.0537719726562,142
917.0465469360352,138
918.0450439453125,136
919.0418720245361,140
920.0682640075684,142
921.0364818572998,142
922.5430488586426,146
923.5620498657227,148
924.567699432373,142
925.5547523498535,138
926.5520572662354,150
927.5527000427246,144
928.5480976104736,138
929.5623302459717,148
930.5405616760254,156
931.5404891967773,142
932.5375556945801,142
933.0461025238037,144
934.0493679046631,146
935.0507259368896,142
936.0451698303223,146
937.0403289794922,138
938.037633895874,138
939.0413761138916,138
940.0324821472168,142
941.0295486450195,146
942.5389766693115,142
943.5625076293945,146
944.568395614624,146
945.584774017334,138
946.5763568878174,150
947.5681781768799,142
948.6000537872314,142
949.5968818664551,142
950.5555629730225,138
951.5542984008789,138
952.5516033172607,146
953.6380767822266,146
954.6372890472412,142
955.6365013122559,142
956.6476345062256,146
957.6330184936523,142
958.629846572876,138
959.6269130706787,142
960.6237411499023,138
962.6312255859375,144
962.6312255859375,142
963.1450176239014,138
964.1497135162354,138
965.1460647583008,138
966.1431312561035,142
967.1404361724854,146
968.1401252746582,138
969.1390991210938,148
970.13258934021,140
971.1296558380127,138
972.6386070251465,138
973.6614227294922,142
974.6601581573486,142
975.6617546081543,134
976.658821105957,140
977.6566028594971,142
978.6567687988281,142
979.6528816223145,140
980.6501865386963,142
981.6474914550781,142
982.6452732086182,138
983.1504821777344,138
984.1527938842773,142
985.1498603820801,142
986.14501953125,140
987.1420860290527,134
988.1393909454346,138
989.1366958618164,138
990.1340007781982,142
991.131067276001,138
992.6371574401855,144
993.668794631958,140
994.666576385498,142
995.6662654876709,142
996.6645240783691,142
997.6632595062256,142
998.6598491668701,134
999.6566772460938,146
1000.6542205810547,140
1001.6500949859619,138
1002.6476383209229,138
1003.7064552307129,148
1003.7064552307129,140
1005.1085948944092,140
1006.1085224151611,146
1007.1392059326172,138
1008.1057548522949,140
1009.7305774688721,146
1010.7307434082031,142
1011.7278099060059,146
1012.7253532409668,150
1013.228178024292,138
1014.2276287078857,144
1015.2268409729004,142
1016.2241458892822,142
1017.2214508056641,146
1018.218994140625,150
1019.216775894165,142
1020.2240943908691,142
1021.2111473083496,140
1022.7193832397461,140
1023.740291595459,138
1023.740291595459,144
1024.8286724090576,138
1025.8293151855469,142
1026.8266201019287,142
1028.8255214691162,144
1029.8185348510742,138
1029.8185348510742,146
1030.8163166046143,142
1031.8126678466797,142
1033.3173274993896,142
1034.3172550201416,146
1035.3200435638428,138
1036.31591796875,142
1037.3117923736572,134
1038.30885887146,140
1039.3195152282715,146
1040.3053760528564,138
1041.3315296173096,138
1041.3315296173096,142
1042.8388118743896,142
1044.8548793792725,142
1045.8571910858154,142
1045.8571910858154,144
1046.8480587005615,142
1047.8463172912598,144
1048.8433837890625,142
1049.8414039611816,140
1051.835060119629,142
1052.833080291748,140
1052.833080291748,148
1053.9920330047607,140
1055.0024509429932,142
1055.9849739074707,134
1056.9815635681152,138
1057.978868484497,146
1058.976411819458,144
1059.9734783172607,146
1061.9714260101318,140
1062.971591949463,138
1063.4820461273193,142
1064.5005702972412,142
1065.4823780059814,138
1066.4827823638916,138
1067.4760341644287,142
1068.4740543365479,146
1069.4706439971924,140
1070.4681873321533,142
1071.4657306671143,138
1071.4657306671143,140
1072.9851722717285,148
1074.0034580230713,138
1075.0000476837158,138
1075.9966373443604,138
1076.9944190979004,144
1077.991008758545,138
1078.991174697876,142
1079.986333847046,140
1080.9836387634277,142
1081.9802284240723,138
1082.9787254333496,146
1084.0208530426025,138
1085.0176811218262,142
1086.015224456787,138
1087.015151977539,138
1088.015079498291,144
1089.005947113037,142
1090.0046825408936,138
1091.0043716430664,140
1091.9990539550781,142
1092.996597290039,142
1094.0470695495605,144
1095.0431823730469,142
1096.040964126587,136
1097.0382690429688,142
1098.0346202850342,154
1099.031686782837,142
1100.029468536377,136
1101.0267734527588,142
1102.588176727295,142
1103.5916805267334,140
1104.5935153961182,146
1105.5951118469238,146
1106.595516204834,142
1107.5963973999023,138
1108.5879802703857,138
1109.5845699310303,146
1110.609531402588,138
1111.6037368774414,138
1112.6008033752441,146
1113.1088733673096,138
1114.112138748169,136
1115.1080131530762,142
1116.1048412322998,144
1117.1023845672607,144
1118.0999279022217,142
1119.1318035125732,138
1120.1231479644775,138
1121.0911273956299,142
1122.6005554199219,140
1123.6214637756348,148
1124.6349811553955,146
1125.6368160247803,144
1126.6365051269531,138
1127.6111602783203,142
1128.608226776123,142
1129.6260356903076,146
1130.6285858154297,142
1131.596565246582,138
1132.6234340667725,142
1133.1579685211182,142
1134.5248222351074,138
1135.5669498443604,142
1136.563777923584,140
1137.5200748443604,138
1138.547420501709,134
1139.5165920257568,138
1140.5129432678223,142
1141.5090560913086,138
1141.5090560913086,142
1143.0165767669678,142
1144.3605422973633,138
1145.3642845153809,148
1146.366834640503,144
1147.35746383667,144
1148.357629776001,146
1149.3616104125977,128
1150.3596305847168,148
1151.3452529907227,140
1151.3452529907227,144
1152.853012084961,138
1153.8989543914795,140
1155.1594734191895,144
1156.1567783355713,138
1157.1550369262695,142
1158.1523418426514,146
1159.1503620147705,140
1160.1471900939941,138
1161.1435413360596,142
1162.7264022827148,138
1163.7296676635742,120
1164.7257804870605,140
1165.7326221466064,146
1166.7242050170898,138
1167.7229404449463,142
1168.7195301055908,136
1169.7168350219727,140
1170.715093612671,142
1171.71311378479,142
1172.7077960968018,138
1173.232078552246,138
1174.511432647705,142
1175.5146980285645,142
1176.5398979187012,138
1177.5076389312744,138
1178.5399913787842,138
1179.5470714569092,142
1180.5288791656494,146
1181.5264225006104,134
1182.4944019317627,138
1183.0270290374756,138
1184.0267181396484,142
1185.0636005401611,142
1186.0320568084717,140
1187.0532035827637,142
1188.018798828125,142
1190.0153160095215,144
1190.0153160095215,142
1191.0107135772705,138
1192.5170421600342,142
1193.5632228851318,142
1194.563865661621,146
1195.572853088379,146
1196.5649127960205,142
1197.5634098052979,138
1198.559045791626,140
1200.5646228790283,146
1200.5646228790283,140
1201.5490531921387,140
1202.5461196899414,146
1203.0503749847412,142
1204.430103302002,142
1205.4295539855957,134
1206.427812576294,140
1207.4382305145264,142
1208.4219455718994,140
1209.4478607177734,144
1210.5145454406738,142
1211.482286453247,142
1211.482286453247,146
1213.057279586792,146
1214.0579223632812,138
1215.0607109069824,142
1216.0577774047852,142
1217.052698135376,146
1218.0602550506592,138
1219.0532684326172,140
1220.0472354888916,150
1221.0428714752197,138
1224.3986129760742,150
1224.609613418579,134
1224.609613418579,142
1225.6057262420654,142
1226.6812324523926,142
1227.6394367218018,138
1228.8057804107666,138
1229.8057079315186,142
1230.79514503479,136
1231.8060398101807,138
1232.7978610992432,140
1233.3495616912842,138
1234.3518733978271,126
1235.3551387786865,142
1236.3770008087158,142
1237.3757362365723,138
1238.3739948272705,142
1239.3572330474854,138
1240.368366241455,138
1241.337537765503,138
1241.337537765503,138
1242.9895401000977,142
1243.9932823181152,140
1244.9891567230225,142
1245.9862232208252,138
1246.9816207885742,142
1247.978925704956,144
1248.9755153656006,142
1249.9732971191406,142
1250.9706020355225,138
1251.9681453704834,142
1253.4749507904053,142
1254.4817924499512,138
1255.4819583892822,144
1256.4799785614014,136
1257.4784755706787,138
1258.4736347198486,140
1259.4728469848633,138
1260.4701519012451,146
1261.4672183990479,126
1261.4672183990479,140
1264.0249729156494,142
1264.0249729156494,150
1265.5291557312012,138
1266.5181159973145,146
1267.5156593322754,146
1268.4855461120605,146
1269.5155143737793,138
1270.5097198486328,142
1271.4767456054688,150
1271.4767456054688,146
1273.0145454406738,142
1274.0538120269775,146
1275.050401687622,158
1276.0474681854248,166
1277.0445346832275,150
1278.0413627624512,174
1279.0398597717285,154
1280.0366878509521,170
1281.034231185913,176
1282.541275024414,152
1283.5516929626465,150
1283.5516929626465,178
1284.8694324493408,174
1285.8707904815674,180
1286.8685722351074,164
1287.8718376159668,142
1288.8617515563965,146
1290.8570766448975,154
1290.8570766448975,170
1291.8553352355957,182
1293.3573722839355,154
1293.3573722839355,142
1294.8548793792725,142
1295.851707458496,152
1296.8485355377197,174
1297.8456020355225,170
1298.8433837890625,154
1299.8404502868652,142
1300.8379936218262,146
1301.8369674682617,150
1302.8326034545898,142
1303.8606643676758,142
1304.8560619354248,146
1305.8536052703857,142
1306.8528175354004,146
1307.8491687774658,150
1309.3574047088623,154
1310.377597808838,166
1311.3741874694824,174
1311.3741874694824,166
1312.9603862762451,172
1313.9619827270508,186
1314.9597644805908,174
1315.9503936767578,198
1316.9503211975098,174
1317.9476261138916,174
1318.9442157745361,170
1319.9427127838135,158
1320.9409713745117,150
1321.9358921051025,198
1322.9339122772217,158
1324.0041732788086,142
1325.0000476837158,170
1325.9968757629395,170
1326.9946575164795,146
1327.9895782470703,186
1328.9978504180908,150
1329.9877643585205,154
1330.9905529022217,140
1331.9907188415527,146
1332.9789638519287,180
1334.0144157409668,178
1335.010290145874,178
1336.0347747802734,152
1337.0044231414795,178
1338.029146194458,166
1338.9966487884521,184
1340.0030136108398,186
1340.9919738769531,174
1341.9899940490723,174
1342.9875373840332,200
1344.0303802490234,176
1345.0260162353516,198
1346.0357189178467,142
1347.022294998169,158
1348.0193614959717,140
1349.015235900879,144
1350.0134944915771,138
1351.0103225708008,146
1352.0102500915527,142
1353.5308837890625,152
1354.5472621917725,166
1355.529546737671,148
1356.5268516540527,140
1357.5239181518555,146
1358.5209846496582,164
1359.51828956604,166
1360.515832901001,146
1361.513376235962,164
1362.5309467315674,170
1363.6515140533447,146
1363.6515140533447,138
1365.0801181793213,150
1366.0852909088135,142
1367.0809268951416,138
1368.0777549743652,154
1369.0745830535889,152
1370.0697422027588,144
1371.0696697235107,142
1372.5781440734863,144
1373.5990524291992,142
