Time (ms),Mic Value
110.70752143859863,2734
111.70554161071777,2722
112.70284652709961,2742
113.72876167297363,2766
114.69793319702148,2714
115.7224178314209,2622
116.72163009643555,2610
117.71678924560547,2606
118.7136173248291,2666
119.71044540405273,2698
120.70798873901367,2682
121.67763710021973,2662
122.70283699035645,2654
123.69966506958008,2638
124.70006942749023,2654
125.69427490234375,2614
126.69181823730469,2580
127.69341468811035,2510
128.68618965148926,2446
129.68707084655762,2472
130.6605339050293,2486
131.6518783569336,2482
133.64577293395996,2538
133.64577293395996,2586
135.64229011535645,2598
135.64229011535645,2574
136.63864135742188,2574
137.6657485961914,2550
138.65971565246582,2586
139.65702056884766,2642
140.6574249267578,2674
141.65163040161133,2700
142.64893531799316,2686
144.61588859558105,2706
144.61588859558105,2666
145.6437110900879,2654
147.63927459716797,2666
147.63927459716797,2624
148.6361026763916,2622
149.63006973266602,2578
150.62856674194336,2550
151.61943435668945,2538
152.62269973754883,2498
153.6250114440918,2512
154.6168327331543,2500
155.61413764953613,2554
156.6147804260254,2602
157.6089859008789,2640
158.60700607299805,2648
159.60407257080078,2640
160.57419776916504,2618
161.60058975219727,2638
162.5957489013672,2686
164.5658016204834,2698
164.5658016204834,2704
165.5881404876709,2638
167.58394241333008,2670
168.55359077453613,2718
169.57926750183105,2702
170.57466506958008,2646
171.5717315673828,2608
172.57213592529297,2622
173.56634140014648,2604
174.53765869140625,2572
175.53377151489258,2582
176.56230926513672,2574
177.52718925476074,2546
178.57694625854492,2538
178.57694625854492,2538
179.5499324798584,2518
180.55248260498047,2494
181.5469264984131,2506
182.5416088104248,2510
183.53915214538574,2526
184.5395565032959,2522
185.53400039672852,2514
186.53154373168945,2518
187.5283718109131,2608
188.52925300598145,2646
189.52298164367676,2648
191.51759147644043,2666
191.51759147644043,2674
193.48549842834473,2662
194.488525390625,2654
195.49059867858887,2662
196.47836685180664,2622
197.47519493103027,2580
198.4727382659912,2576
199.47338104248047,2590
200.4714012145996,2610
201.47418975830078,2614
202.47197151184082,2606
203.47070693969727,2558
204.45656776428223,2606
205.47080039978027,2622
206.4509391784668,2610
207.44824409484863,2582
208.4510326385498,2518
210.4494571685791,2542
210.4494571685791,2546
211.47727966308594,2550
212.4769687652588,2542
213.47689628601074,2554
214.4775390625,2542
215.42620658874512,2586
216.4764404296875,2622
217.48089790344238,2638
218.41788291931152,2646
219.41518783569336,2646
220.4124927520752,2618
221.40955924987793,2632
222.40686416625977,2612
223.4041690826416,2610
224.40171241760254,2642
225.39901733398438,2662
226.4258861541748,2628
227.42080688476562,2610
228.42168807983398,2622
229.4161319732666,2622
230.41343688964844,2638
231.41121864318848,2630
232.407808303833,2636
233.40845108032227,2618
234.4040870666504,2558
235.39996147155762,2598
236.40036582946777,2598
237.3948097229004,2634
238.39807510375977,2586
239.38918113708496,2594
240.3867244720459,2586
243.35122108459473,2602
243.35122108459473,2602
243.35122108459473,2642
244.38166618347168,2614
245.4993724822998,2570
246.43778800964355,2590
246.94061279296875,2588
247.9393482208252,2608
248.93665313720703,2624
249.93371963500977,2604
250.9312629699707,2534
251.92856788635254,2542
252.92587280273438,2586
253.9231777191162,2610
254.92072105407715,2610
255.91802597045898,2558
256.9150924682617,2526
257.91287422180176,2582
258.9099407196045,2610
259.9072456359863,2622
260.90455055236816,2600
261.9020938873291,2614
262.9125118255615,2586
263.8964653015137,2590
264.8947238922119,2622
265.89179039001465,2636
266.8888568878174,2610
267.8859233856201,2602
268.88322830200195,2578
269.8807716369629,2602
270.8778381347656,2582
271.87538146972656,2582
272.8726863861084,2616
273.90527725219727,2618
274.89542961120605,2608
275.897741317749,2610
276.86333656311035,2628
277.88734436035156,2630
278.8848876953125,2596
279.88171577453613,2590
280.87902069091797,2534
281.8779945373535,2542
282.87529945373535,2594
283.872127532959,2590
284.84106063842773,2616
285.86673736572266,2608
286.8630886077881,2574
287.8603935241699,2582
288.85865211486816,2622
289.8569107055664,2606
290.85373878479004,2612
291.8510437011719,2582
292.8483486175537,2546
293.84517669677734,2542
294.85154151916504,2534
295.8388328552246,2558
296.8411445617676,2558
297.8403568267822,2538
298.8309860229492,2588
299.82852935791016,2582
300.8272647857666,2618
301.79882049560547,2622
302.82139778137207,2598
303.8179874420166,2582
304.81624603271484,2546
305.7847023010254,2558
306.7822456359863,2550
307.77931213378906,2582
308.7766170501709,2610
309.77416038513184,2610
310.7714653015137,2580
311.7685317993164,2586
312.76607513427734,2610
313.7633800506592,2630
314.760684967041,2634
315.75822830200195,2640
316.7555332183838,2622
317.7528381347656,2578
318.74990463256836,2556
319.7472095489502,2598
320.74499130249023,2630
321.74205780029297,2630
322.7393627166748,2606
323.73642921447754,2606
324.7342109680176,2678
325.7312774658203,2638
326.72858238220215,2642
327.7261257171631,2614
328.7231922149658,2590
329.72073554992676,2622
330.7182788848877,2612
331.71534538269043,2640
332.71265029907227,2638
333.7099552154541,2586
334.70749855041504,2580
335.705041885376,2614
336.7021083831787,2634
337.69965171813965,2632
338.6967182159424,2604
339.6940231323242,2614
340.69132804870605,2610
341.688871383667,2594
342.6859378814697,2582
343.68324279785156,2602
344.6805477142334,2614
345.67809104919434,2622
346.6756343841553,2580
347.672700881958,2600
348.67024421691895,2590
349.6675491333008,2610
350.6646156311035,2596
351.66263580322266,2602
352.6594638824463,2616
353.6567687988281,2582
354.65407371520996,2578
355.6516170501709,2616
356.64868354797363,2590
357.64598846435547,2598
358.6435317993164,2642
359.64059829711914,2654
360.6381416320801,2622
361.6352081298828,2586
362.63275146484375,2570
363.6300563812256,2552
364.6273612976074,2534
365.62490463256836,2586
367.61999130249023,2572
367.61999130249023,2596
368.61729621887207,2618
369.6141242980957,2618
370.61142921447754,2642
371.6087341308594,2586
372.6062774658203,2586
373.60334396362305,2598
374.6006488800049,2610
375.5979537963867,2606
376.59549713134766,2558
377.5928020477295,2536
378.5901069641113,2560
379.58717346191406,2602
380.584716796875,2624
381.58202171325684,2642
382.5795650482178,2672
383.5768699645996,2642
384.57417488098145,2620
386.5687847137451,2642
387.56608963012695,2638
388.5633945465088,2602
388.5633945465088,2586
390.55800437927246,2578
391.5553092956543,2554
392.55261421203613,2586
393.55015754699707,2606
394.5474624633789,2654
395.54452896118164,2616
396.5418338775635,2604
396.5418338775635,2614
397.5679874420166,2582
398.56433868408203,2606
399.56140518188477,2570
400.5587100982666,2538
401.55768394470215,2572
402.5533199310303,2590
403.5513401031494,2584
404.54936027526855,2622
405.5473804473877,2634
407.53984451293945,2646
408.5378646850586,2642
409.53636169433594,2618
410.5348587036133,2654
411.5333557128906,2650
412.53161430358887,2558
413.4995937347412,2602
414.49618339538574,2570
415.52066802978516,2606
416.51129722595215,2610
417.5105094909668,2606
418.4844493865967,2604
419.5096492767334,2638
420.50743103027344,2598
421.5061664581299,2594
422.5022792816162,2578
423.49958419799805,2574
424.4992733001709,2580
425.5070686340332,2580
426.49221420288086,2610
427.4728298187256,2586
428.48658561706543,2606
429.4884204864502,2602
430.48596382141113,2664
431.47826194763184,2710
432.4464797973633,2642
433.4433078765869,2620
434.44228172302246,2648
435.4441165924072,2622
436.4352226257324,2646
437.43276596069336,2634
438.429594039917,2590
439.42737579345703,2622
440.42444229125977,2574
441.4217472076416,2610
442.41905212402344,2674
443.4168338775635,2650
444.42057609558105,2620
445.4169273376465,2598
446.408748626709,2572
447.4060535430908,2616
448.40312004089355,2578
449.4009017944336,2586
450.3979682922363,2598
451.42173767089844,2548
452.392578125,2550
453.38988304138184,2598
454.3874263763428,2646
455.3844928741455,2666
456.38155937194824,2602
457.3793411254883,2598
458.3766460418701,2630
459.37466621398926,2646
460.4003429412842,2632
461.3964557647705,2634
462.39399909973145,2620
463.3915424346924,2578
464.388370513916,2578
465.3582572937012,2638
466.3832187652588,2634
467.3805236816406,2602
468.3544635772705,2598
469.3748950958252,2582
470.37768363952637,2622
471.3714122772217,2574
472.3670482635498,2558
473.36626052856445,2586
474.3633270263672,2598
476.3350486755371,2538
476.3350486755371,2534
477.3266315460205,2578
477.3266315460205,2590
478.61552238464355,2602
480.1061153411865,2616
481.11867904663086,2598
482.1298122406006,2632
483.1275939941406,2578
484.12609100341797,2590
485.1069450378418,2642
486.12165451049805,2638
487.1177673339844,2614
488.114595413208,2608
489.11523818969727,2634
490.1092052459717,2632
491.07861518859863,2636
492.10333824157715,2634
493.1018352508545,2632
494.09961700439453,2618
495.09549140930176,2594
496.0925579071045,2614
497.09391593933105,2618
498.08788299560547,2612
499.0847110748291,2576
500.08249282836914,2548
501.0793209075928,2608
502.0790100097656,2620
503.07416915893555,2614
504.0736198425293,2630
505.07235527038574,2618
506.06656074523926,2588
507.0643424987793,2586
508.06117057800293,2596
509.05847549438477,2586
510.07533073425293,2578
511.05332374572754,2610
512.0539665222168,2628
513.0515098571777,2608
514.045238494873,2654
515.0434970855713,2682
516.042947769165,2702
517.0385837554932,2674
518.0380344390869,2638
519.0327167510986,2654
520.0300216674805,2630
521.000862121582,2622
522.0248699188232,2616
523.021936416626,2554
524.0206718444824,2544
525.017499923706,2526
526.0190963745117,2538
527.0125865936279,2554
528.0098915100098,2542
529.010534286499,2522
530.0045013427734,2520
531.0015678405762,2518
531.998872756958,2510
532.996654510498,2490
533.9963436126709,2474
534.9884033203125,2542
535.9888076782227,2526
536.9894504547119,2578
537.9829406738281,2578
538.9814376831055,2614
539.97802734375,2614
540.9471988677979,2592
541.9747829437256,2580
542.9704189300537,2602
543.9670085906982,2584
544.9352264404297,2558
545.9322929382324,2578
546.9300746917725,2588
547.9271411895752,2542
548.9540100097656,2550
549.9532222747803,2590
550.9490966796875,2634
551.9204139709473,2644
552.9155731201172,2632
553.9112091064453,2600
554.908037185669,2598
555.9349060058594,2640
556.9033622741699,2624
557.9385757446289,2622
558.9268207550049,2636
559.8952770233154,2618
560.8921051025391,2616
561.8891716003418,2616
562.8864765167236,2610
563.8837814331055,2618
564.8813247680664,2650
565.8795833587646,2624
566.8761730194092,2602
567.8746700286865,2608
568.8726902008057,2592
569.8695182800293,2602
570.8653926849365,2612
571.8624591827393,2586
572.8597640991211,2594
573.8575458526611,2576
574.8546123504639,2598
575.8519172668457,2622
576.8494606018066,2622
577.8467655181885,2570
578.8438320159912,2550
579.841136932373,2538
580.838680267334,2542
581.8357467651367,2514
582.8342437744141,2574
583.8305950164795,2534
584.8283767700195,2530
585.827112197876,2548
586.8234634399414,2554
587.8207683563232,2534
588.8173580169678,2550
589.8144245147705,2630
590.8119678497314,2610
591.8092727661133,2594
592.806339263916,2548
593.803882598877,2588
594.801664352417,2588
595.7987308502197,2610
596.7967510223389,2582
597.7940559387207,2572
598.8209247589111,2632
599.8177528381348,2666
600.8188724517822,2650
601.783275604248,2654
602.7803421020508,2624
603.7771701812744,2570
604.7747135162354,2574
605.7720184326172,2622
606.769323348999,2666
607.7663898468018,2606
608.7639331817627,2582
609.7612380981445,2596
610.7585430145264,2640
611.7558479309082,2632
612.75315284729,2618
614.7494316101074,2606
614.7494316101074,2616
615.746259689331,2594
616.743803024292,2582
617.743730545044,2608
618.7396049499512,2592
619.7373867034912,2578
620.762825012207,2600
621.7613220214844,2620
622.7571964263916,2654
623.7540245056152,2630
624.7243881225586,2630
625.7221698760986,2670
626.720666885376,2662
627.7153491973877,2630
628.7417411804199,2598
629.7404766082764,2618
631.704568862915,2650
631.704568862915,2586
632.7335834503174,2586
633.7282657623291,2622
634.7265243530273,2534
635.7219219207764,2580
636.6941928863525,2582
637.718677520752,2598
638.7135982513428,2580
639.7111415863037,2546
640.7122611999512,2546
641.7057514190674,2550
642.7035331726074,2518
643.700361251831,2582
644.6709632873535,2586
645.6677913665771,2600
647.6626396179199,2608
647.6626396179199,2622
648.6599445343018,2666
649.6572494506836,2646
650.6547927856445,2642
651.6520977020264,2578
652.6496410369873,2546
653.6464691162109,2578
654.644250869751,2622
655.6413173675537,2622
656.6393375396729,2634
657.6361656188965,2590
658.6332321166992,2570
659.630537033081,2618
660.6261730194092,2610
661.6227626800537,2604
662.6195907592773,2586
663.6168956756592,2542
664.6156311035156,2570
665.6129360198975,2624
666.6102409362793,2600
668.6062812805176,2598
668.6062812805176,2554
669.6338653564453,2612
670.6295013427734,2678
671.626091003418,2682
672.6274490356445,2614
673.6209392547607,2640
674.5901107788086,2614
675.6155490875244,2606
677.5846481323242,2598
677.5846481323242,2610
678.6069869995117,2578
679.6045303344727,2590
680.6075572967529,2634
681.5993785858154,2638
682.5966835021973,2648
683.5939884185791,2646
685.5595111846924,2606
686.5582466125488,2622
686.5582466125488,2614
687.5832080841064,2594
688.5840892791748,2586
689.577579498291,2520
691.5428638458252,2546
692.5399303436279,2590
693.5372352600098,2554
694.535493850708,2558
695.5323219299316,2602
696.5298652648926,2582
697.5269317626953,2594
698.5242366790771,2622
699.5217800140381,2618
700.5190849304199,2610
701.5163898468018,2594
702.5134563446045,2528
703.5105228424072,2554
704.5083045959473,2610
705.5051326751709,2624
706.5029144287109,2590
707.5297832489014,2586
708.5275650024414,2602
709.526777267456,2634
710.521936416626,2632
711.5187644958496,2602
712.5198841094971,2574
713.5136127471924,2518
714.5109176635742,2546
715.5098915100098,2620
716.4783477783203,2602
717.4756526947021,2572
718.472957611084,2570
719.4976806640625,2602
720.49880027771,2642
721.4951515197754,2638
722.4602699279785,2630
723.4575748443604,2638
723.4575748443604,2622
725.4540920257568,2622
726.4511585235596,2624
726.4511585235596,2598
727.7126312255859,2582
728.7120819091797,2614
729.7098636627197,2582
730.7069301605225,2610
731.7051887512207,2602
732.7027320861816,2598
733.6997985839844,2620
734.7302436828613,2662
735.6963157653809,2578
736.6921901702881,2578
737.6890182495117,2558
738.6860847473145,2578
739.6833896636963,2624
740.680456161499,2578
741.6777610778809,2542
742.6750659942627,2606
743.6730861663818,2584
745.6696033477783,2606
745.6696033477783,2640
747.6639747619629,2608
747.6639747619629,2552
748.6939430236816,2556
749.6867179870605,2584
750.6558895111084,2606
751.6880035400391,2634
752.6519298553467,2606
753.6485195159912,2598
755.6414604187012,2576
755.6414604187012,2614
756.6385269165039,2610
757.6355934143066,2614
758.6326599121094,2586
759.6299648284912,2618
760.6275081634521,2590
761.6250514984131,2606
762.6218795776367,2616
763.6191844940186,2630
764.6169662475586,2604
766.6158676147461,2638
766.6158676147461,2614
767.6122188568115,2598
768.6090469360352,2624
770.6036567687988,2636
770.6036567687988,2618
772.5992202758789,2578
773.5953330993652,2550
774.5909690856934,2570
775.5880355834961,2576
776.5860557556152,2602
776.5860557556152,2638
777.5826454162598,2606
778.5792350769043,2546
779.5767784118652,2602
781.5754413604736,2632
782.569169998169,2604
783.5695743560791,2574
784.5685482025146,2578
785.5615615844727,2576
786.5586280822754,2570
787.555456161499,2578
787.555456161499,2558
788.5532379150391,2600
789.5500659942627,2646
790.5476093292236,2610
791.5446758270264,2622
793.5404777526855,2622
794.5680618286133,2634
795.5343723297119,2650
796.5316772460938,2638
797.5320816040039,2612
798.5305786132812,2582
799.5238304138184,2526
800.520658493042,2608
801.518440246582,2670
802.5510311126709,2646
803.5428524017334,2570
804.513692855835,2558
805.5078983306885,2598
806.5052032470703,2652
807.5039386749268,2638
808.5289001464844,2616
809.4971179962158,2538
810.4937076568604,2554
811.5215301513672,2580
812.4890327453613,2610
813.4865760803223,2602
814.4881725311279,2556
815.4842853546143,2596
816.4796829223633,2638
817.5053596496582,2634
818.4750080108643,2638
819.5023536682129,2610
820.4972743988037,2616
821.4945793151855,2622
822.4866390228271,2596
823.4961032867432,2574
824.4872093200684,2610
825.455904006958,2644
826.453447341919,2624
827.4490833282471,2604
828.4456729888916,2558
829.4434547424316,2578
830.4483890533447,2610
831.4428329467773,2602
832.4403762817383,2618
833.4367275238037,2574
834.4337940216064,2576
835.4318141937256,2570
836.4260196685791,2578
837.4230861663818,2576
838.423490524292,2584
839.4172191619873,2582
840.4159545898438,2600
841.411828994751,2586
842.4088954925537,2584
843.4069156646729,2610
844.4037437438965,2618
845.4015254974365,2614
846.4009761810303,2536
847.3966121673584,2614
848.3943939208984,2624
849.390983581543,2608
850.3882884979248,2646
851.3860702514648,2588
852.3867130279541,2598
853.3797264099121,2606
854.3765544891357,2630
855.3760051727295,2608
856.3737869262695,2610
857.3689460754395,2546
858.4063053131104,2590
859.3635559082031,2606
860.3644371032715,2586
861.3598346710205,2586
862.3557090759277,2594
863.3527755737305,2636
864.3512725830078,2654
865.3481006622314,2638
866.3463592529297,2632
867.3422336578369,2614
868.3397769927979,2586
869.3394660949707,2598
870.3346252441406,2586
871.3314533233643,2630
872.3330497741699,2578
873.3294010162354,2610
874.326229095459,2642
875.321626663208,2678
876.3189315795898,2652
877.3159980773926,2574
878.3128261566162,2598
879.310131072998,2614
880.3069591522217,2640
881.3047409057617,2588
882.3025226593018,2534
883.2993507385254,2556
884.2976093292236,2554
885.2953910827637,2582
886.2926959991455,2610
887.3207569122314,2642
888.3163928985596,2646
889.3129825592041,2590
890.3121948242188,2602
891.3085460662842,2640
892.3048973083496,2612
893.308162689209,2542
894.270658493042,2518
895.2689170837402,2574
896.2652683258057,2602
897.2623348236084,2630
898.2601165771484,2598
899.2576599121094,2598
900.2838134765625,2578
901.2863636016846,2598
902.2510051727295,2620
903.278112411499,2638
904.273509979248,2584
905.242919921875,2538
906.2387943267822,2522
907.2654247283936,2602
908.2622528076172,2622
909.2602729797363,2634
910.2282524108887,2610
911.2563133239746,2614
912.2517108917236,2606
913.2194519042969,2622
914.2179489135742,2646
915.215015411377,2614
916.2130355834961,2618
917.2096252441406,2586
918.2078838348389,2576
919.2416667938232,2586
920.2010631561279,2590
921.2276935577393,2624
922.1956729888916,2622
923.1927394866943,2616
924.1902828216553,2646
925.1880645751953,2646
926.1853694915771,2598
927.1824359893799,2588
928.1826019287109,2584
929.1772842407227,2598
930.1743507385254,2602
931.1716556549072,2602
932.1994781494141,2574
933.1967830657959,2606
934.1967105865479,2622
935.1644515991211,2624
936.1610412597656,2610
937.185525894165,2604
938.1544589996338,2586
939.1794204711914,2542
940.1476383209229,2554
941.1454200744629,2602
942.1422481536865,2542
943.1395530700684,2518
944.1370964050293,2534
945.1344013214111,2598
946.1312294006348,2608
947.1292495727539,2600
948.1289386749268,2554
949.1283893585205,2534
950.1235485076904,2534
951.1501789093018,2590
952.1405696868896,2582
953.1459808349609,2614
954.1106224060059,2604
955.1084041595459,2584
956.1078548431396,2606
957.1313858032227,2622
958.1289291381836,2622
959.1283798217773,2646
960.0961208343506,2630
961.1222743988037,2634
962.1202945709229,2596
963.1161689758301,2578
964.1134738922119,2590
965.0821685791016,2582
966.0794734954834,2576
967.0765399932861,2594
968.0736064910889,2582
969.0730571746826,2622
970.0677394866943,2670
971.0679054260254,2646
972.0640182495117,2614
973.0899333953857,2558
974.0574359893799,2600
975.0547409057617,2578
976.0525226593018,2610
977.078914642334,2598
978.046178817749,2598
979.0434837341309,2578
980.0705909729004,2614
981.0385704040527,2606
982.0353984832764,2598
983.0355644226074,2638
984.0328693389893,2642
985.0344657897949,2632
986.0267639160156,2590
987.025260925293,2554
988.0225658416748,2580
989.0198707580566,2596
990.0164604187012,2546
991.013765335083,2542
992.0110702514648,2536
993.0086135864258,2586
994.0066337585449,2584
995.0015544891357,2590
995.9988594055176,2610
996.9966411590576,2606
997.9968070983887,2556
998.9945888519287,2586
999.9890327453613,2602
1000.9901523590088,2584
1001.9829273223877,2550
1002.9807090759277,2534
1003.9792060852051,2598
1004.9750804901123,2584
1005.9728622436523,2586
1006.9694519042969,2650
1007.9679489135742,2698
1008.9931488037109,2636
1009.9625587463379,2566
1010.9617710113525,2550
1011.955976486206,2590
1012.9563808441162,2606
1013.9508247375488,2578
1014.9509906768799,2524
1015.9473419189453,2542
1016.9439315795898,2578
1017.9409980773926,2542
1018.94211769104,2558
1019.9377536773682,2598
1020.9331512451172,2554
1021.9292640686035,2542
1022.9265689849854,2638
1023.9236354827881,2634
1024.9223709106445,2608
1025.91872215271,2526
1026.9172191619873,2542
1027.9133319854736,2598
1028.9397239685059,2618
1029.9079418182373,2582
1030.904769897461,2574
1031.9039821624756,2580
1032.9012870788574,2654
1033.8973999023438,2590
1034.897804260254,2588
1035.900592803955,2578
1036.8919372558594,2606
1037.8868579864502,2606
1038.886547088623,2578
1039.8833751678467,2544
1040.8806800842285,2538
1041.8779850006104,2558
1042.8760051727295,2554
1043.8709259033203,2578
1044.8691844940186,2554
1045.865774154663,2546
1046.8659400939941,2528
1047.8641986846924,2558
1048.8574504852295,2630
1049.8547554016113,2636
1050.851583480835,2538
1051.8512725830078,2554
1052.8459548950195,2618
1053.8437366485596,2614
1054.8415184020996,2558
1055.8385848999023,2582
1056.8654537200928,2586
1057.832956314087,2550
1058.8610172271729,2512
1059.8275661468506,2554
1060.8315467834473,2594
1061.8224143981934,2610
1062.819480895996,2578
1063.817024230957,2574
1064.814805984497,2610
1065.8135414123535,2618
1066.810131072998,2622
1067.8064823150635,2596
1068.8066482543945,2608
1069.8010921478271,2578
1070.798397064209,2554
1071.7952251434326,2574
1072.7927684783936,2598
1073.7898349761963,2594
1074.7880935668945,2570
1075.7861137390137,2526
1076.781988143921,2584
1077.78000831604,2642
1078.7808895111084,2638
1079.7743797302246,2622
1080.775499343872,2618
1081.7692279815674,2600
1082.7696323394775,2596
1083.7633609771729,2526
1085.7641696929932,2522
1085.7641696929932,2600
1086.761713027954,2598
1087.7563953399658,2578
1088.7517929077148,2554
1089.747667312622,2604
1090.775489807129,2610
1091.7425155639648,2622
1092.7703380584717,2646
1093.7371253967285,2618
1094.7353839874268,2582
1095.7369804382324,2566
1096.728801727295,2584
1097.7320671081543,2630
1098.7274646759033,2554
1099.7216701507568,2506
1100.7211208343506,2522
1101.722240447998,2584
1102.7138233184814,2638
1103.7101745605469,2638
1104.7086715698242,2622
1105.7062149047852,2582
1106.7025661468506,2578
1107.7029705047607,2582
1108.6993217468262,2598
1109.696388244629,2586
1110.694408416748,2558
1111.6907596588135,2538
1112.7161979675293,2550
1114.6819591522217,2558
1114.6819591522217,2608
1115.6811714172363,2604
1116.6794300079346,2610
1117.6743507385254,2582
1118.701696395874,2556
1119.6973323822021,2606
1120.6943988800049,2606
1121.6933727264404,2576
1122.6892471313477,2546
1123.6863136291504,2550
1124.65500831604,2582
1125.6814002990723,2610
1126.6803741455078,2610
1127.6764869689941,2578
1128.6728382110596,2578
1129.6718120574951,2586
1130.6688785552979,2602
1131.664752960205,2618
1132.664680480957,2584
1134.6287727355957,2574
1134.6287727355957,2570
1136.6238594055176,2610
1136.6238594055176,2602
1137.6543045043945,2582
1138.6466026306152,2550
1140.6149864196777,2606
1141.6089534759521,2634
1141.6089534759521,2630
1143.6066627502441,2610
1144.601821899414,2598
1145.5986499786377,2534
1146.5959548950195,2590
1147.5932598114014,2622
1147.5932598114014,2622
1149.5893001556396,2598
1149.5893001556396,2570
1150.61616897583,2580
1152.5802612304688,2598
1152.5802612304688,2590
1154.5746326446533,2534
1155.5719375610352,2506
1156.569004058838,2478
1157.576084136963,2534
1158.595085144043,2574
1159.5909595489502,2582
1159.5909595489502,2574
1160.588026046753,2526
1161.5862846374512,2514
1162.5821590423584,2582
1164.5493507385254,2608
1164.5493507385254,2574
1166.5456295013428,2514
1167.5410270690918,2526
1168.541431427002,2534
1168.541431427002,2536
1170.5663204193115,2554
1171.5593338012695,2538
1172.5590229034424,2550
1173.5572814941406,2550
1174.5212078094482,2580
1174.5212078094482,2602
1176.5427589416504,2622
1177.5438785552979,2586
1178.539752960205,2574
1179.5368194580078,2544
1180.5346012115479,2590
1181.5316677093506,2578
1182.5313568115234,2554
1183.4981441497803,2556
1184.4971179962158,2602
1185.4934692382812,2612
1186.4893436431885,2598
1187.486171722412,2614
1188.4832382202148,2618
1189.4803047180176,2618
1190.4778480529785,2584
1191.4751529693604,2586
1192.4724578857422,2550
1193.469762802124,2558
1194.4677829742432,2554
1195.465087890625,2586
1196.4616775512695,2606
1197.4592208862305,2606
1198.4565258026123,2614
1199.453592300415,2608
1200.4551887512207,2638
1201.4520168304443,2662
1202.4462223052979,2634
1203.4459114074707,2618
1204.4413089752197,2590
1205.4412364959717,2538
1206.4390182495117,2558
1207.4353694915771,2604
1208.4331512451172,2630
1209.43021774292,2604
1210.4275226593018,2552
1211.4250659942627,2544
1212.4218940734863,2546
1213.418960571289,2598
1214.4150733947754,2602
1215.4123783111572,2576
1216.4108753204346,2554
1217.4370288848877,2574
1218.418836593628,2550
1219.4349765777588,2574
1220.4279899597168,2544
1221.4245796203613,2558
1222.3942279815674,2574
1223.4208583831787,2582
1224.3890762329102,2598
1225.3847122192383,2610
1226.3820171356201,2602
1227.4096012115479,2574
1228.4069061279297,2542
1229.4046878814697,2594
1230.403184890747,2606
1231.403112411499,2578
1232.4011325836182,2578
1233.403205871582,2544
1234.363317489624,2570
1235.3599071502686,2550
1236.3574504852295,2522
1237.3828887939453,2598
1238.3818626403809,2554
1239.3767833709717,2546
1240.3745651245117,2512
1241.3747310638428,2548
1242.3691749572754,2578
1243.3371543884277,2556
1244.335412979126,2522
1245.335340499878,2602
1246.3605403900146,2582
1247.3554611206055,2594
1248.3532428741455,2582
1249.351978302002,2586
1250.3478527069092,2588
1251.3456344604492,2598
1252.347707748413,2602
1253.3409595489502,2598
1254.3091773986816,2600
1255.3343772888184,2602
1256.3064098358154,2606
1257.3306560516357,2612
1258.3270072937012,2642
