Time (ms),Mic Value
338.09733390808105,2174
339.0941619873047,2198
340.09766578674316,2186
341.08853340148926,2130
342.0858383178711,2158
343.08338165283203,2164
344.08068656921387,2166
345.0779914855957,2190
346.07505798339844,2150
347.0726013183594,2174
348.07777404785156,2166
349.06649589538574,2198
350.0638008117676,2198
351.0611057281494,2220
352.05841064453125,2204
353.0557155609131,2212
354.0527820587158,2202
355.05032539367676,2222
356.0476303100586,2200
357.04517364501953,2190
358.05320739746094,2194
359.0397834777832,2202
360.03708839416504,2170
361.034631729126,2220
362.03455924987793,2206
363.02947998046875,2204
364.0265464782715,2230
365.0240898132324,2198
366.02139472961426,2186
367.018461227417,2162
368.01600456237793,2190
369.01307106018066,2164
370.0103759765625,2222
371.00768089294434,2214
372.0052242279053,2194
373.0025291442871,2216
373.99983406066895,2206
374.9971389770508,2234
375.9944438934326,2226
376.99174880981445,2194
377.9892921447754,2198
378.9863586425781,2198
379.98366355895996,2202
380.9809684753418,2286
381.97851181030273,2226
382.97581672668457,2214
383.9728832244873,2220
384.97018814086914,2196
385.9679698944092,2238
386.9650363922119,2246
387.96234130859375,2226
388.9598846435547,2194
389.9571895599365,2190
390.95425605773926,2170
391.9515609741211,2190
392.94910430908203,2190
393.9478397369385,2206
394.9453830718994,2214
395.94244956970215,2198
396.939754486084,2166
397.9380130767822,2190
398.93460273742676,2166
399.9319076538086,2230
400.92921257019043,2186
401.92651748657227,2184
402.9238224029541,2200
403.92112731933594,2202
404.94537353515625,2194
405.9429168701172,2198
406.9409370422363,2226
407.93728828430176,2142
408.9341163635254,2194
409.90519523620605,2196
410.9020233154297,2218
411.8990898132324,2196
412.89687156677246,2198
413.8936996459961,2154
414.89171981811523,2190
415.88878631591797,2166
416.8860912322998,2194
417.88387298583984,2150
418.8807010650635,2198
419.8780059814453,2154
420.87531089782715,2206
421.8723773956299,2186
422.870397567749,2162
423.86722564697266,2186
424.8647689819336,2200
425.8618354797363,2170
426.85914039611816,2174
427.8573989868164,2158
428.85375022888184,2190
429.8510551452637,2186
430.8488368988037,2210
431.84590339660645,2204
432.8432083129883,2182
433.8405132293701,2196
434.83805656433105,2190
435.8351230621338,2190
436.8324279785156,2198
437.83020973205566,2192
438.8272762298584,2218
439.82553482055664,2232
440.82188606262207,2168
441.8191909790039,2214
442.81673431396484,2220
443.8138008117676,2214
444.8113441467285,2196
445.80841064453125,2202
446.8057155609131,2170
447.80445098876953,2194
448.80080223083496,2214
449.7978687286377,2194
450.79541206359863,2214
451.79247856140137,2152
452.7900218963623,2158
453.78708839416504,2194
454.784631729126,2192
455.7819366455078,2164
456.77924156188965,2186
457.7770233154297,2186
458.7740898132324,2198
459.77139472961426,2186
460.7686996459961,2166
461.7657661437988,2166
462.7656936645508,2198
463.7610912322998,2156
464.75863456726074,2158
465.7554626464844,2134
466.7527675628662,2186
467.75007247924805,2164
468.7473773956299,2158
469.7446823120117,2142
470.74198722839355,2126
471.7390537261963,2186
472.7368354797363,2134
473.73390197753906,2136
474.7312068939209,2140
475.72851181030273,2156
476.7260551452637,2134
477.7235984802246,2130
478.72090339660645,2110
479.7179698944092,2128
480.715274810791,2122
481.71257972717285,2136
482.7098846435547,2138
483.7071895599365,2118
484.70449447631836,2126
485.7020378112793,2130
486.70029640197754,2126
487.6973628997803,2136
488.6941909790039,2132
489.69173431396484,2138
490.6890392303467,2150
491.6863441467285,2128
492.68484115600586,2122
493.6821460723877,2154
494.67968940734863,2134
495.67699432373047,2138
496.6740608215332,2136
497.67160415649414,2138
498.6691474914551,2154
499.6662139892578,2170
500.66351890563965,2152
501.6591548919678,2110
502.6562213897705,2132
503.65376472473145,2126
504.6508312225342,2098
505.6483745574951,2118
506.64663314819336,2110
507.6439380645752,2126
508.64100456237793,2104
509.63807106018066,2126
510.6358528137207,2126
511.63291931152344,2090
512.6302242279053,2106
513.6275291442871,2106
514.625072479248,2096
515.6221389770508,2090
517.6174640655518,2098
517.6174640655518,2106
518.6145305633545,2122
519.6118354797363,2106
520.6093788146973,2134
521.6066837310791,2090
522.6037502288818,2134
523.6008167266846,2122
524.5983600616455,2118
525.5956649780273,2118
526.5929698944092,2124
527.5893211364746,2118
528.5875797271729,2126
530.5821895599365,2090
531.5794944763184,2106
532.585859298706,2112
534.9938869476318,2102
534.9938869476318,2094
535.5691909790039,2094
536.1025333404541,2082
537.1017456054688,2094
538.1436347961426,2102
539.160966873169,2070
540.1413440704346,2062
541.1646366119385,2034
542.1454906463623,2078
543.1323051452637,2118
544.1293716430664,2128
545.1266765594482,2122
546.123743057251,2098
547.1220016479492,2098
548.119306564331,2102
549.116849899292,2110
550.1136779785156,2126
551.1424541473389,2122
552.1450042724609,2122
553.1065464019775,2106
554.1031360626221,2102
555.1009178161621,2126
556.0977458953857,2124
557.096004486084,2122
558.0930709838867,2102
559.0901374816895,2102
560.0874423980713,2094
561.0849857330322,2106
562.0822906494141,2094
563.0793571472168,2070
564.0766620635986,2110
565.0808811187744,2072
566.0762786865234,2084
567.0680999755859,2086
568.0665969848633,2090
569.0634250640869,2108
570.0607299804688,2096
571.0580348968506,2110
572.0555782318115,2066
573.052167892456,2094
574.0628242492676,2098
575.0470161437988,2150
576.0438442230225,2110
577.0421028137207,2122
578.0396461486816,2122
579.0367126464844,2122
580.0399780273438,2132
581.0961723327637,2150
582.0286273956299,2106
583.0574035644531,2130
584.0251445770264,2110
585.0224494934082,2094
586.0185623168945,2106
587.0153903961182,2098
588.0122184753418,2108
589.0107154846191,2106
590.0070667266846,2078
591.0038948059082,2078
592.0009613037109,2102
592.9985046386719,2110
593.9967632293701,2122
594.9945449829102,2112
595.9916114807129,2042
596.9893932342529,2070
597.9874134063721,2090
598.9859104156494,2126
600.0094413757324,2122
601.0069847106934,2104
602.003812789917,2094
603.0051708221436,2118
603.9707660675049,2098
604.9680709838867,2090
605.9651374816895,2106
606.9626808166504,2086
607.9590320587158,2094
608.9575290679932,2102
609.9541187286377,2086
610.9516620635986,2090
611.9492053985596,2118
612.9465103149414,2096
613.943338394165,2070
614.9430274963379,2094
615.9381866455078,2070
616.9357299804688,2090
617.9332733154297,2062
618.9305782318115,2090
619.9276447296143,2066
620.9249496459961,2016
621.9220161437988,2062
622.9190826416016,2044
623.917818069458,2030
624.9148845672607,2082
625.9119510650635,2038
626.910924911499,2058
627.9087066650391,2034
628.9050579071045,2062
629.9018859863281,2062
630.9332847595215,2098
631.8972110748291,2026
632.892370223999,2038
633.8901519775391,2022
634.8879337310791,2082
635.8850002288818,2038
636.8823051452637,2070
637.8803253173828,2026
638.8771533966064,2046
639.8754119873047,2010
640.8720016479492,2008
641.869068145752,2014
642.8663730621338,2006
643.8634395599365,1994
644.8619365692139,2002
645.8585262298584,2004
646.8563079833984,1994
647.8540897369385,1978
648.8640308380127,1998
649.8475074768066,1998
650.8448123931885,1998
651.8421173095703,2024
652.839183807373,2008
653.8527011871338,2034
654.8342704772949,2026
655.8313369750977,2030
656.8291187286377,2006
657.8257083892822,1998
658.8230133056641,2006
659.8210334777832,2034
660.8185768127441,2022
661.815881729126,2046
662.8134250640869,2064
663.8219356536865,2034
664.8130416870117,2038
665.8055782318115,2038
666.802167892456,2062
667.7999496459961,2070
668.7970161437988,2070
669.7943210601807,2042
670.7949638366699,2078
671.7889308929443,2058
672.7855205535889,2042
673.7854480743408,2034
674.7796535491943,2036
675.7769584655762,2030
676.7745018005371,2046
677.7725219726562,2026
678.7700653076172,2036
679.7668933868408,2030
680.7651519775391,2006
681.7619800567627,1914
682.7597618103027,1978
683.774471282959,1962
684.7546100616455,2006
685.7519149780273,1996
686.748743057251,2026
687.746524810791,2000
688.7428760528564,2034
689.7411346435547,2064
690.7393932342529,2090
691.7357444763184,2062
692.7332878112793,2082
693.7313079833984,2082
694.7283744812012,2090
695.7254409790039,2070
696.723461151123,2064
697.7200508117676,2082
698.7192630767822,2078
699.7146606445312,2110
700.711727142334,2096
702.7060985565186,2098
703.7041187286377,2102
704.7042846679688,2090
704.7042846679688,2078
705.7061195373535,2110
706.6957950592041,2092
707.6926231384277,2094
708.6894512176514,2084
709.6865177154541,2096
710.6842994689941,2108
711.6818428039551,2130
713.6762142181396,2106
714.6766185760498,2108
715.6722545623779,2086
715.6722545623779,2102
716.6788578033447,2110
717.6673412322998,2096
718.6646461486816,2120
719.6617126464844,2110
720.6590175628662,2122
722.6524353027344,2094
723.6509323120117,2126
723.6509323120117,2122
724.6479988098145,2126
725.6450653076172,2098
727.6396751403809,2062
728.6384105682373,2086
729.6347618103027,2098
729.6347618103027,2098
730.6323051452637,2122
732.6264381408691,2106
732.6264381408691,2090
733.6254119873047,2082
734.621524810791,2098
735.6185913085938,2086
736.6232872009277,2098
738.6176586151123,2078
739.6073341369629,2106
739.6073341369629,2102
740.6041622161865,2078
741.6009902954102,2066
743.596076965332,2078
743.596076965332,2064
744.593620300293,2070
745.5911636352539,2066
747.5874423980713,2046
748.5849857330322,2062
749.5815753936768,2066
750.5784034729004,2078
751.5759468078613,2064
752.5732517242432,2030
753.5696029663086,2034
754.5673847198486,2070
755.5656433105469,2066
756.563663482666,2074
757.561445236206,2058
758.5575580596924,2070
759.5548629760742,2044
760.5535984039307,2038
761.5501880645752,2022
762.5472545623779,2066
763.5540962219238,2038
764.5418643951416,2034
765.5510902404785,2000
766.5534019470215,2002
767.5323486328125,2026
768.5315608978271,2062
769.5281505584717,2006
770.5252170562744,2006
771.52419090271,2022
772.5193500518799,2022
773.5161781311035,2032
774.5144367218018,2010
775.5115032196045,2060
776.5090465545654,2040
777.5092124938965,2014
778.5027027130127,1992
779.5000076293945,2022
780.4970741271973,2034
781.4967632293701,2058
782.4931144714355,2032
783.489465713501,2010
784.4886779785156,2002
785.4840755462646,2010
786.4811420440674,2008
787.4789237976074,1998
788.4759902954102,1978
789.473295211792,1966
790.4706001281738,1958
791.4700508117676,1998
792.4702167510986,2002
793.4737205505371,1998
794.4607734680176,1998
795.4576015472412,2006
796.4551448822021,2010
797.4519729614258,1974
798.4497547149658,1970
799.4465827941895,1994
800.4436492919922,2002
801.4411926269531,1990
802.4394512176514,2000
803.4365177154541,2010
804.4350147247314,2030
805.4320812225342,2030
806.4296245574951,2010
807.426929473877,2026
808.4242343902588,2010
809.4213008880615,1934
810.4186058044434,2006
811.4159107208252,2010
812.4127388000488,2068
813.4098052978516,2004
814.4073486328125,2000
815.406322479248,1998
816.4041042327881,1962
817.4018859863281,1978
818.3977603912354,1974
819.394588470459,1978
820.3916549682617,1978
821.3891983032227,1970
822.3860263824463,1950
823.3833312988281,1970
824.3799209594727,1998
825.3769874572754,1978
826.4048099517822,1994
827.4250030517578,1956
828.4008502960205,1966
829.36692237854,1966
830.3642272949219,1974
831.3639163970947,2002
832.3690891265869,1994
833.3573341369629,2000
834.3560695648193,1976
835.3519439697266,1970
836.3752365112305,2022
837.3744487762451,1990
838.376522064209,1980
839.378833770752,1970
840.355396270752,2002
841.3360118865967,2010
842.3333168029785,2034
843.3389663696289,2006
844.3303108215332,1990
845.3271389007568,1966
846.3244438171387,1954
847.3207950592041,1998
848.3169078826904,1948
849.3156433105469,1942
850.3410816192627,1958
851.3376712799072,1970
852.3061275482178,1958
853.3046245574951,1944
854.3012142181396,1938
855.2982807159424,1966
856.2960624694824,1974
857.2936058044434,1966
858.290433883667,1974
859.2875003814697,1944
860.2838516235352,1994
861.2828254699707,1990
862.2794151306152,1994
863.2776737213135,1980
864.2737865447998,2034
865.2710914611816,2022
866.2691116333008,2022
867.2666549682617,2024
868.2634830474854,2006
869.2605495452881,2014
870.2578544616699,2002
871.2553977966309,1998
872.2522258758545,1990
873.2492923736572,1986
874.2473125457764,2004
875.2455711364746,1998
876.2426376342773,1970
877.2399425506592,1938
878.2367706298828,1936
879.2359828948975,1918
880.2318572998047,1946
881.2465667724609,1994
882.2264671325684,1980
883.2309246063232,1964
884.221076965332,1958
885.2183818817139,1982
886.2154483795166,1994
887.2120380401611,2006
888.2124423980713,1978
889.2080783843994,1994
890.2053833007812,2006
891.2026882171631,1998
892.1995162963867,1970
893.1965827941895,1978
894.1950798034668,1970
895.1935768127441,1938
896.1899280548096,1970
897.1884250640869,1958
898.1826305389404,1948
899.181604385376,1934
900.1903533935547,1946
901.179313659668,1936
902.1728038787842,1902
903.1710624694824,1938
904.167890548706,1950
905.1651954650879,1962
906.1732292175293,1966
907.1588516235352,1960
908.170223236084,1974
909.1529846191406,1970
910.1507663726807,2004
911.1483097076416,2026
912.1458530426025,2030
913.1431579589844,1998
914.1433238983154,2006
915.137767791748,2006
916.1360263824463,2028
917.1617031097412,2006
918.1599617004395,2022
919.1281795501709,2004
920.1247692108154,2016
921.1223125457764,2026
922.1193790435791,2004
923.1278896331787,2038
924.114465713501,2002
925.1115322113037,2066
926.1090755462646,2010
927.1085262298584,2002
928.1058311462402,1974
929.1021823883057,1962
930.1302433013916,1992
931.1051368713379,2006
932.0940971374512,2000
933.0897331237793,1998
934.0882301330566,1978
935.0848197937012,2014
936.082124710083,1976
937.079668045044,2000
938.0762577056885,2002
939.0745162963867,1978
940.0722980499268,1966
941.0691261291504,1978
942.0661926269531,1990
943.0630207061768,1994
944.0615177154541,1994
945.0585842132568,1978
946.0556507110596,2002
947.0551013946533,2006
948.0514526367188,2000
949.0487575531006,1994
950.0455856323242,2000
951.042890548706,1966
952.040433883667,1968
953.0389308929443,1966
954.0355205535889,1978
955.0328254699707,1970
956.0296535491943,2014
957.0274353027344,1994
958.0235481262207,1966
959.0222835540771,1954
960.0176811218262,1974
961.0166549682617,1978
962.0146751403809,1946
963.0122184753418,1954
964.0095233917236,1990
965.0073051452637,2006
966.0038948059082,2010
967.0002460479736,2006
967.9977893829346,2038
968.9948558807373,2042
969.9921607971191,2040
970.9897041320801,2038
971.9870090484619,2038
973.0048179626465,2078
973.9830493927002,2038
974.9791622161865,2030
975.9762287139893,2062
976.9737720489502,2078
977.9720306396484,1978
978.9690971374512,2022
979.9644947052002,2074
980.9939861297607,2046
981.9602966308594,2044
982.9573631286621,2012
983.954668045044,2014
984.9834442138672,2002
985.975980758667,2000
986.9463443756104,2006
987.943172454834,2010
988.9414310455322,2002
989.9389743804932,1998
990.9379482269287,2026
991.934061050415,1990
992.9301738739014,2046
993.9289093017578,2020
994.9252605438232,2002
995.9301948547363,2020
996.920108795166,2010
997.9166984558105,2026
998.9149570465088,2004
999.910831451416,2070
1000.9093284606934,2026
1001.9059181213379,2014
1002.9029846191406,2022
1003.9010047912598,2014
1004.8983097076416,2028
1005.8953762054443,2036
1006.8933963775635,2026
1007.8895092010498,2002
1008.8865756988525,2002
1009.8836421966553,2002
1010.8823776245117,2002
1011.8792057037354,2006
1012.8786563873291,2026
1013.8740539550781,1998
1014.87135887146,1970
1015.8693790435791,2040
1016.8673992156982,2030
1017.8635120391846,2010
1018.8617706298828,2008
1019.8588371276855,2020
1020.855188369751,2030
1021.8522548675537,2030
1022.8497982025146,2082
1023.8494873046875,2026
1024.8446464538574,2036
1025.8429050445557,2010
1026.838779449463,2034
1027.8360843658447,2030
1028.8338661193848,2060
1029.8314094543457,2030
1030.8279991149902,2030
1031.829595565796,2022
1032.8261852264404,2064
1033.823013305664,2030
1034.8267555236816,2014
1035.8161926269531,2008
1036.8139743804932,2038
1037.811279296875,2070
1038.8081073760986,2068
1039.8054122924805,2016
1040.8024787902832,2024
1041.8000221252441,2026
1042.7985191345215,2034
1043.7946319580078,2026
1044.7936058044434,2016
1045.7899570465088,2022
1046.79274559021,2010
1047.7826595306396,2010
1048.7799644470215,2026
1049.778938293457,2044
1050.7760047912598,2022
1051.7735481262207,2010
1052.7851581573486,2030
1053.7683963775635,2038
1054.764986038208,2022
1055.762529373169,2062
1056.7600727081299,2040
1057.7571392059326,2036
1058.7828159332275,2016
1059.7844123840332,2016
1060.7490539550781,2070
1061.7461204528809,2032
1062.743902206421,2022
1064.7377967834473,2030
1064.7377967834473,2016
1065.735101699829,2022
1066.73264503479,2026
1067.73042678833,2012
1068.7270164489746,2070
1069.7247982025146,2030
1070.7221031188965,2026
1071.7196464538574,2030
1072.7369785308838,2032
1073.714017868042,2030
1074.7106075286865,2062
1075.7079124450684,2066
1077.7032375335693,2066
1078.7007808685303,2030
1078.7007808685303,2078
1079.6983242034912,2068
1080.6972980499268,2090
1081.695556640625,2026
1082.6900005340576,2038
1083.6889743804932,2030
1084.6858024597168,2006
1086.6799354553223,2000
1086.6799354553223,2046
1087.6774787902832,2030
1089.6708965301514,2030
1089.6708965301514,2060
1090.667963027954,2022
1091.665267944336,2014
1092.6623344421387,2026
1093.6744213104248,2066
1094.6576595306396,2032
1095.6552028656006,2012
1096.6522693634033,1980
1097.6510047912598,1966
1098.6483097076416,2040
1099.6453762054443,2022
1100.6426811218262,2010
1101.639747619629,2042
1102.6370525360107,2038
1103.6343574523926,2070
1104.6319007873535,2078
1105.6289672851562,2118
1106.626272201538,2082
1107.623815536499,2062
1108.62135887146,2060
1109.6184253692627,2088
1110.6157302856445,2094
1111.6130352020264,2096
1112.612009048462,2138
1114.6056652069092,2094
1114.6056652069092,2082
1115.6022548675537,2038
1116.5995597839355,2066
1117.5971031188965,2024
1118.5944080352783,2030
1119.591474533081,2024
1120.588779449463,2014
1122.5838661193848,2008
1123.579978942871,1980
1124.5770454406738,2026
1125.5741119384766,2062
1126.5718936920166,2026
1127.5696754455566,2038
1128.5669803619385,2062
1129.5642852783203,2094
1130.5615901947021,2034
1131.561279296875,2024
1132.5592994689941,2062
1133.5577964782715,2046
1134.558916091919,2034
1135.549783706665,2000
1136.5468502044678,1974
1137.5443935394287,1990
1138.5416984558105,2006
1139.540672302246,1990
1140.5360698699951,2014
1141.5331363677979,2024
1142.5292491912842,2002
1143.528699874878,2014
1144.5269584655762,2010
1145.5235481262207,2030
1146.5203762054443,2070
1147.5303173065186,2042
1148.5157012939453,2030
1149.5106220245361,2000
1150.5098342895508,2070
1151.5052318572998,2036
1152.5022983551025,1986
1153.4996032714844,1974
1154.4971466064453,1974
1155.4949283599854,1970
1156.4934253692627,1992
1157.4909687042236,1976
1158.4877967834473,1978
1159.485101699829,1962
1160.4831218719482,1982
1161.4792346954346,1992
1162.4772548675537,2010
1163.4736061096191,1978
1164.4706726074219,1998
1165.468692779541,2022
1166.4717197418213,2006
1167.4680709838867,2022
1168.4699058532715,2038
1169.4703102111816,2098
1170.4668998718262,2106
1171.4680194854736,2110
1172.4493503570557,2078
1173.4471321105957,2038
1174.4437217712402,2062
1175.441026687622,2002
1176.438331604004,1946
1177.466630935669,1954
1178.4350872039795,1958
1179.4319152832031,1958
1180.4289817810059,1982
1181.4258098602295,2002
1182.4231147766113,2026
1183.422327041626,1970
1184.417963027954,1996
1185.415267944336,2020
1186.4123344421387,2000
1187.4103546142578,1992
1188.4074211120605,2022
1189.404010772705,2034
1190.401315689087,2034
1191.3981437683105,2040
1192.4099922180176,2098
1193.3941841125488,2090
1194.3910121917725,2126
1195.3887939453125,2106
1196.3858604431152,2102
1197.3838806152344,2062
1198.3826160430908,2064
1199.378252029419,1998
1200.3750801086426,1994
1201.3723850250244,1990
1202.3816108703613,2004
1203.3674716949463,2006
1204.364538192749,2022
1205.3616046905518,2032
1206.360101699829,2096
1207.3581218719482,2106
1208.355188369751,2090
1209.3520164489746,2078
1210.3486061096191,2014
1211.34614944458,1970
1212.3446464538574,1990
1213.355541229248,1962
1214.3480777740479,1974
1215.336561203003,1970
1216.3329124450684,1982
1217.3304557800293,2010
1218.327283859253,2042
1219.3245887756348,2094
1220.3218936920166,2090
1221.3191986083984,2078
1222.3176956176758,2062
1223.3140468597412,2038
1224.3120670318604,2002
1225.3086566925049,2002
1226.3059616088867,1958
1227.3037433624268,1980
1228.3010482788086,1998
1229.2976379394531,2030
1230.2956581115723,2082
1231.2922477722168,2078
1232.2895526885986,2038
1233.3025932312012,2006
1234.2848777770996,1994
1235.2821826934814,1982
1236.2792491912842,1954
1237.2770309448242,1942
1238.274335861206,1926
1239.283561706543,1978
1240.2677536010742,1990
1241.264820098877,1994
1242.262363433838,2006
1243.2596683502197,2000
1244.2574501037598,2018
1245.2549934387207,2006
1246.2525367736816,2014
1247.2515106201172,2042
1248.2800483703613,2038
1249.253511428833,2068
1250.2689361572266,2096
1251.2407302856445,2102
1252.2363662719727,2106
1253.2339096069336,2062
1254.232406616211,2070
1255.2289962768555,2034
1256.2358379364014,1978
1257.2243213653564,1994
1258.2213878631592,1982
